,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,35,17,339090292605,9757260548,1,1,"(0.5205982327461243, 0.17280498147010803)","(0.5374875664710999, 0.021086126565933228)",1,1,2.410400390625,2.6275787353515625,"(-43.404483795166016, 40.544593811035156, 635.2300415039062)","(16.813024520874023, 39.25472640991211, 633.811279296875)","(7.4087677001953125, 169.0339813232422, 50.88154220581055)","(13.261556625366211, 196.8245086669922, 60.99650573730469)",POINT (0.5290428996086121 0.0969455540180206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090409273,9757377212,1,1,"(0.5416401028633118, 0.6373602151870728)","(0.5524307489395142, 0.03212619572877884)",1,1,2.5994110107421875,2.600570678710937,"(-44.299407958984375, 40.65548324584961, 636.3247680664062)","(16.0126953125, 39.693763732910156, 635.586669921875)","(14.7005615234375, 83.9407958984375, 19.910171508789062)","(18.439889907836914, 194.80230712890625, 60.26045608520508)",POINT (0.547035425901413 0.3347432054579258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,17,339090425939,9757393878,1,1,"(0.5408037304878235, 0.13451699912548065)","(0.5481430888175964, -0.07342679798603058)",1,1,2.43115234375,2.695526123046875,"(-44.35792922973633, 40.63789367675781, 636.237060546875)","(15.98164176940918, 39.728126525878906, 636.1473388671875)","(14.410711288452148, 176.04722595214844, 53.434200286865234)","(16.954082489013672, 214.13656616210938, 67.29755401611328)",POINT (0.54447340965271 0.030545100569725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090442607,9757410545,1,1,"(0.532163143157959, 0.046372924000024796)","(0.5528296828269958, -0.03732813149690628)",1,1,2.6343231201171875,2.727890014648437,"(-44.41742706298828, 40.72237014770508, 636.6149291992188)","(15.911890983581543, 39.76705551147461, 636.07177734375)","(11.41642951965332, 192.1927032470703, 59.31064224243164)","(18.578134536743164, 207.52432250976562, 64.89094543457031)",POINT (0.5424964129924774 0.0045223962515593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090459274,9757427212,1,1,"(0.5270001888275146, -0.02780083566904068)","(0.5577378273010254, -0.01066658552736044)",1,1,2.7318115234375,2.6881103515625,"(-44.431007385253906, 40.78877258300781, 636.5669555664062)","(15.851917266845703, 39.881439208984375, 636.5328979492188)","(9.627281188964844, 205.77920532226562, 64.25574493408203)","(20.278995513916016, 202.6407012939453, 63.11341857910156)",POINT (0.54236900806427 -0.0192337105982006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090475941,9757443878,1,1,"(0.5290976762771606, -0.015068450011312962)","(0.5560216307640076, -0.009231772273778915)",1,1,2.660385131835937,2.6683349609375,"(-44.49290084838867, 40.908226013183594, 636.7272338867188)","(15.808145523071289, 40.02666473388672, 636.8492431640625)","(10.354108810424805, 203.44700622558594, 63.406883239746094)","(19.684280395507812, 202.37786865234375, 63.01777648925781)",POINT (0.5425596535205841 -0.0121501111425459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090492612,9757460549,1,1,"(0.5305343866348267, 0.0330846831202507)","(0.5467543601989746, -0.03674836456775665)",1,1,2.609970092773437,2.68841552734375,"(-44.5428466796875, 41.069427490234375, 637.0576171875)","(15.760843276977539, 40.16350173950195, 637.3563232421875)","(10.852025032043457, 194.62673950195312, 60.19654846191406)","(16.472803115844727, 207.41815185546875, 64.85221862792969)",POINT (0.5386443734169006 -0.001831840723753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090509279,9757477215,1,1,"(0.533342182636261, 0.04760652408003807)","(0.5534294843673706, -0.02713564597070217)",1,1,2.652008056640625,2.7065582275390625,"(-44.63787841796875, 41.274539947509766, 637.4202880859375)","(15.66239070892334, 40.3525390625, 637.5743408203125)","(11.825008392333984, 191.96673583984375, 59.228424072265625)","(18.786001205444336, 205.6573486328125, 64.21139526367188)",POINT (0.5433858335018158 0.010235439054668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090525947,9757493883,1,1,"(0.5291719436645508, 0.04027251899242401)","(0.5567212700843811, -0.020988833159208298)",1,1,2.651580810546875,2.6728057861328125,"(-44.69010925292969, 41.46230697631836, 637.276611328125)","(15.581120491027832, 40.55561828613281, 637.7911376953125)","(10.379877090454102, 193.31011962890625, 59.71737289428711)","(19.926725387573242, 204.5314483642578, 63.80157470703125)",POINT (0.5429466068744659 0.0096418429166079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090542615,9757510550,1,1,"(0.5204143524169922, 0.05126575753092766)","(0.5509272813796997, -0.04172948747873306)",1,1,2.656646728515625,2.689071655273437,"(-44.757835388183594, 41.711692810058594, 637.8896484375)","(15.511301040649414, 40.72624206542969, 638.2109375)","(7.345043182373047, 191.29647827148438, 58.98445129394531)","(17.918907165527344, 208.3305206298828, 65.18435668945312)",POINT (0.535670816898346 0.0047681350260973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090559280,9757527215,1,1,"(0.5268561840057373, 0.032785024493932724)","(0.5555140376091003, -0.01730349287390709)",1,1,2.6781768798828125,2.7144927978515625,"(-44.83604049682617, 41.82524871826172, 638.1821899414062)","(15.44025993347168, 40.828861236572266, 638.1915283203125)","(9.577370643615723, 194.68161010742188, 60.21653366088867)","(19.50837516784668, 203.85638427734375, 63.55588912963867)",POINT (0.5411851108074188 0.0077407658100128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090575949,9757543883,1,1,"(0.536479651927948, 0.022686326876282692)","(0.5570977330207825, -0.019150782376527786)",1,1,2.648300170898437,2.72052001953125,"(-44.88976287841797, 41.8556022644043, 638.2216796875)","(15.381465911865234, 40.860267639160156, 638.2724609375)","(12.912257194519043, 196.5314178466797, 60.88979721069336)","(20.057180404663086, 204.19476318359375, 63.67902755737305)",POINT (0.5467886924743652 0.0017677722498775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090592614,9757560548,1,1,"(0.5147690773010254, 0.04095637425780296)","(0.5393965244293213, -0.016395840793848038)",1,1,2.693466186523437,2.724365234375,"(-44.931243896484375, 41.811256408691406, 638.3646850585938)","(15.32170295715332, 40.852882385253906, 638.5346069335938)","(5.388740539550781, 193.1848602294922, 59.67177200317383)","(13.923051834106445, 203.6901397705078, 63.495384216308594)",POINT (0.5270828008651733 0.0122802667319775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090609283,9757577216,1,1,"(0.5108355283737183, 0.03294873237609863)","(0.5305713415145874, -0.008888514712452888)",1,1,2.6656036376953125,2.7508544921875,"(-45.031005859375, 41.78067398071289, 638.5345458984375)","(15.238042831420898, 40.850486755371094, 638.67333984375)","(4.025638580322266, 194.65162658691406, 60.205623626708984)","(10.864808082580566, 202.31503295898438, 62.994850158691406)",POINT (0.5207034349441528 0.0120301088318229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090625956,9757593889,1,1,"(0.5147590041160583, 0.03690662235021591)","(0.5311190485954285, -0.023667532950639725)",1,1,2.677719116210937,2.718856811523437,"(-45.12138366699219, 41.78622817993164, 638.9315795898438)","(15.166202545166016, 40.88478469848633, 639.048828125)","(5.385241508483887, 193.92666625976562, 59.941768646240234)","(11.054608345031738, 205.02210998535156, 63.98017120361328)",POINT (0.5229390263557434 0.0066195446997881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090642624,9757610556,1,1,"(0.5099670886993408, 0.039583005011081696)","(0.5319482088088989, -0.018783530220389366)",1,1,2.676300048828125,2.72161865234375,"(-45.211124420166016, 41.776397705078125, 639.11181640625)","(15.050034523010254, 40.932533264160156, 639.3021850585938)","(3.724682569503784, 193.43643188476562, 59.763301849365234)","(11.34194278717041, 204.12750244140625, 63.65454864501953)",POINT (0.5209576487541199 0.0103997373953462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090659291,9757627223,1,1,"(0.5151066184043884, 0.03294232487678528)","(0.5368881225585938, -0.025994306430220604)",1,1,2.699325561523437,2.72015380859375,"(-45.385658264160156, 41.74378204345703, 639.48486328125)","(14.893365859985352, 40.9786376953125, 639.614013671875)","(5.505735874176025, 194.65280151367188, 60.206058502197266)","(13.053802490234375, 205.4483184814453, 64.1352767944336)",POINT (0.5259973704814911 0.0034740092232823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090675958,9757643889,1,1,"(0.5140740275382996, 0.029406704008579254)","(0.535764753818512, -0.030348634347319603)",1,1,2.7077178955078125,2.7464141845703125,"(-45.5950813293457, 41.701011657714844, 639.7986450195312)","(14.682746887207031, 41.020416259765625, 639.8943481445312)","(5.147892951965332, 195.3004150390625, 60.44179916381836)","(12.664539337158203, 206.24588012695312, 64.42559814453125)",POINT (0.5249193906784058 -0.0004709651693702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090692625,9757660556,1,1,"(0.5117766261100769, 0.03204880654811859)","(0.535500705242157, -0.027003247290849686)",1,1,2.697128295898437,2.7536163330078125,"(-45.82487487792969, 41.5986328125, 639.8464965820312)","(14.436391830444336, 41.03120422363281, 640.1309814453125)","(4.351757049560547, 194.81646728515625, 60.26560592651367)","(12.573016166687012, 205.63311767578125, 64.2025375366211)",POINT (0.5236386656761169 0.0025227796286345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090709292,9757677222,1,1,"(0.5174375772476196, 0.03032037429511547)","(0.5323385000228882, -0.04213303327560425)",1,1,2.70263671875,2.7292938232421875,"(-46.093406677246094, 41.507225036621094, 640.1856689453125)","(14.155423164367676, 41.043148040771484, 640.4596557617188)","(6.313486099243164, 195.13307189941406, 60.380859375)","(11.47719669342041, 208.40443420410156, 65.21125793457031)",POINT (0.5248880386352539 -0.0059063294902444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090725959,9757693889,1,1,"(0.5097864270210266, 0.026189763098955154)","(0.5354421138763428, -0.0235702283680439)",1,1,2.693389892578125,2.724838256835937,"(-46.3930778503418, 41.41353988647461, 640.6688232421875)","(13.857444763183594, 41.040462493896484, 640.697998046875)","(3.6620872020721436, 195.88967895507812, 60.656227111816406)","(12.552725791931152, 205.00428771972656, 63.97367858886719)",POINT (0.5226142704486847 0.0013097673654556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090742626,9757710555,1,1,"(0.5132458806037903, 0.04714098945260048)","(0.5393356084823608, -0.027544725686311722)",1,1,2.7070465087890625,2.72235107421875,"(-46.69213104248047, 41.31434631347656, 641.02783203125)","(13.545473098754883, 40.985496520996094, 640.9485473632812)","(4.860904216766357, 192.05201721191406, 59.259456634521484)","(13.901961326599121, 205.73228454589844, 64.23866271972656)",POINT (0.5262907445430756 0.0097981318831444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090759299,9757727228,1,1,"(0.5085216760635376, 0.03486621752381325)","(0.5338200926780701, -0.014498678967356682)",1,1,2.68585205078125,2.7456207275390625,"(-46.99589538574219, 41.127647399902344, 641.4784545898438)","(13.251935005187988, 40.865264892578125, 641.2547607421875)","(3.2238025665283203, 194.30038452148438, 60.07780456542969)","(11.990638732910156, 203.3426513671875, 63.368858337402344)",POINT (0.5211708843708038 0.0101837692782283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090775967,9757743895,1,1,"(0.5149701833724976, 0.028228063136339188)","(0.5406351089477539, -0.028421930968761444)",1,1,2.7042694091796875,2.716796875,"(-47.30438995361328, 40.8667106628418, 641.9599609375)","(12.955456733703613, 40.687828063964844, 641.7098388671875)","(5.45842981338501, 195.51632690429688, 60.52035140991211)","(14.352253913879395, 205.89297485351562, 64.2971420288086)",POINT (0.5278026461601257 -0.0000969339162111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090792633,9757760561,1,1,"(0.5111812353134155, 0.03660812973976135)","(0.5326367616653442, -0.019527912139892578)",1,1,2.671142578125,2.72015380859375,"(-47.578277587890625, 40.603660583496094, 642.4297485351562)","(12.673879623413086, 40.47087097167969, 642.0958251953125)","(4.14542293548584, 193.98133850097656, 59.96165084838867)","(11.580526351928711, 204.26385498046875, 63.70417404174805)",POINT (0.5219089984893799 0.0085401087999344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090809301,9757777228,1,1,"(0.5186954736709595, 0.030744822695851326)","(0.5416395664215088, -0.029053127393126488)",1,1,2.693939208984375,2.6978912353515625,"(-47.851402282714844, 40.33397674560547, 643.010986328125)","(12.401639938354492, 40.275489807128906, 642.789794921875)","(6.7493977546691895, 195.05531311035156, 60.35257339477539)","(14.700346946716309, 206.0085906982422, 64.3392105102539)",POINT (0.5301675200462341 0.0008458476513624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090825968,9757793895,1,1,"(0.5143089294433594, 0.02288893051445484)","(0.536047637462616, -0.0052023218013346195)",1,1,2.6975555419921875,2.7174072265625,"(-48.12367248535156, 40.147884368896484, 643.8029174804688)","(12.140570640563965, 40.150577545166016, 643.3363037109375)","(5.229305744171143, 196.49427795410156, 60.876312255859375)","(12.762548446655273, 201.6398162841797, 62.74913024902344)",POINT (0.5251782834529877 0.0088433043565601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090842635,9757810561,1,1,"(0.5160565972328186, 0.029810508713126183)","(0.5372205376625061, -0.036591824144124985)",1,1,2.664657592773437,2.686019897460937,"(-48.36157989501953, 40.047943115234375, 644.5926513671875)","(11.900148391723633, 40.0917854309082, 644.4102783203125)","(5.834910869598389, 195.22647094726562, 60.414852142333984)","(13.1690034866333, 207.3894805908203, 64.841796875)",POINT (0.5266385674476624 -0.0033906577154994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090859302,9757827228,1,1,"(0.5272762775421143, 0.032157864421606064)","(0.5518862009048462, -0.024385839700698853)",1,1,2.6812744140625,2.703216552734375,"(-48.56636047363281, 40.033233642578125, 645.6909790039062)","(11.682497024536133, 40.10321044921875, 645.0374145507812)","(9.722957611083984, 194.79649353027344, 60.25834655761719)","(18.251195907592773, 205.15367126464844, 64.028076171875)",POINT (0.5395812392234802 0.0038860123604536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090875977,9757843902,1,1,"(0.5231245160102844, 0.03361130133271217)","(0.5509027242660522, -0.02742522582411766)",1,1,2.6732635498046875,2.686630249023437,"(-48.82763671875, 40.055721282958984, 646.6451416015625)","(11.433430671691895, 40.13066864013672, 645.7939453125)","(8.284210205078125, 194.5302734375, 60.161441802978516)","(17.91038703918457, 205.7104034423828, 64.23067474365234)",POINT (0.5370136201381683 0.0030930377542973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090892644,9757860569,1,1,"(0.5259804129600525, 0.01420364435762167)","(0.5522648096084595, -0.040058013051748276)",1,1,2.6645660400390625,2.68548583984375,"(-49.07316589355469, 40.01839828491211, 647.6455688476562)","(11.196070671081543, 40.121891021728516, 646.9327392578125)","(9.27389907836914, 198.08518981933594, 61.455326080322266)","(18.38239097595215, 208.02435302734375, 65.07291412353516)",POINT (0.539122611284256 -0.0129271843470633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090909311,9757877235,1,1,"(0.525172233581543, 0.02434634044766426)","(0.5525109767913818, -0.017346816137433052)",1,1,2.656494140625,2.70416259765625,"(-49.29273223876953, 39.98780059814453, 648.4961547851562)","(10.971515655517578, 40.08499526977539, 647.47216796875)","(8.993819236755371, 196.22735595703125, 60.77910232543945)","(18.467676162719727, 203.8643341064453, 63.55875778198242)",POINT (0.5388416051864624 0.0034997621551156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090925978,9757893902,1,1,"(0.5277390480041504, 0.013885791413486004)","(0.545127809047699, -0.03201606124639511)",1,1,2.6441802978515625,2.6869354248046875,"(-49.496551513671875, 39.888397216796875, 649.2741088867188)","(10.758157730102539, 40.00574493408203, 648.5692138671875)","(9.883306503295898, 198.14341735839844, 61.47651290893555)","(15.90916633605957, 206.55133056640625, 64.53673553466797)",POINT (0.5364334285259247 -0.0090651349164546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090942645,9757910568,1,1,"(0.5228685140609741, 0.005189242772758007)","(0.5529912114143372, -0.045406702905893326)",1,1,2.616546630859375,2.66851806640625,"(-49.71712875366211, 39.80436706542969, 650.1722412109375)","(10.544039726257324, 39.95293426513672, 649.6703491210938)","(8.19552230834961, 199.7363739013672, 62.05630111694336)","(18.63410758972168, 209.00408935546875, 65.42951202392578)",POINT (0.5379298627376556 -0.0201087300665677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090959312,9757927235,1,1,"(0.526318371295929, 0.013861623592674732)","(0.54974365234375, -0.020670779049396515)",1,1,2.62652587890625,2.680892944335937,"(-49.94099426269531, 39.71232604980469, 651.0760498046875)","(10.352415084838867, 39.86785125732422, 650.6101684570312)","(9.390987396240234, 198.14784240722656, 61.47813415527344)","(17.50870704650879, 204.4731903076172, 63.780391693115234)",POINT (0.5380310118198395 -0.0034045777283609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090975980,9757943902,1,1,"(0.5293484330177307, 0.011901219375431538)","(0.5478814840316772, -0.03331076353788376)",1,1,2.628936767578125,2.6810760498046875,"(-50.1299934387207, 39.597900390625, 651.6990356445312)","(10.145856857299805, 39.708709716796875, 651.0025634765625)","(10.441030502319336, 198.50692749023438, 61.608848571777344)","(16.8634033203125, 206.7884521484375, 64.62310028076172)",POINT (0.538614958524704 -0.0107047720812261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339090992646,9757960568,1,1,"(0.526934027671814, 0.021509263664484024)","(0.546327531337738, -0.03232349827885628)",1,1,2.61328125,2.6527252197265625,"(-50.31024932861328, 39.42322540283203, 652.1580810546875)","(9.939912796020508, 39.51835632324219, 651.359619140625)","(9.604342460632324, 196.74700927734375, 60.968292236328125)","(16.324899673461914, 206.6076202392578, 64.55725860595703)",POINT (0.536630779504776 -0.0054071173071861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339091009314,9757977235,1,1,"(0.522982656955719, 0.01602957770228386)","(0.5529926419258118, -0.04066845774650574)",1,1,2.6085205078125,2.647933959960937,"(-50.496734619140625, 39.243534088134766, 652.725341796875)","(9.753436088562012, 39.336849212646484, 652.2100830078125)","(8.235055923461914, 197.750732421875, 61.333595275878906)","(18.634607315063477, 208.13616943359375, 65.11360931396484)",POINT (0.5379876494407654 -0.0123194400221109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,17,339091025981,9757993902,1,1,"(0.5341675281524658, 0.024532407522201538)","(0.5536189079284668, -0.035825926810503006)",1,1,2.6202850341796875,2.650054931640625,"(-50.67623519897461, 39.01948928833008, 653.2810668945312)","(9.594841957092285, 39.11397171020508, 653.0029907226562)","(12.111024856567383, 196.19325256347656, 60.76674270629883)","(18.85163688659668, 207.24916076660156, 64.79075622558594)",POINT (0.5438932180404663 -0.0056467596441507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
