,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,12,19,333052737641,3719883081,1,1,"(0.35306012630462646, 0.0898544117808342)","(0.3721032738685608, 0.1037755161523819)",1,1,2.7839508056640625,2.76104736328125,"(-65.3851318359375, 16.158039093017578, 663.8333740234375)","(0.05217203497886658, 16.472488403320312, 670.1524047851562)","(-50.64931869506836, 184.22813415527344, 56.411808013916016)","(-44.0501708984375, 181.67820739746094, 55.48366165161133)",POINT (0.3625817000865936 0.096814963966608),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052754309,3719899748,1,1,"(0.35555100440979004, 0.09659247100353241)","(0.36829012632369995, 0.10881149768829346)",1,1,2.80853271484375,2.7754364013671875,"(-65.39067077636719, 16.153501510620117, 663.8444213867188)","(0.05665900558233261, 16.472461700439453, 670.1151733398438)","(-49.7861328125, 182.99391174316406, 55.962581634521484)","(-45.371559143066406, 180.75575256347656, 55.1479377746582)",POINT (0.361920565366745 0.1027019843459129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052770975,3719916414,1,1,"(0.35398179292678833, 0.09753316640853882)","(0.3686082065105438, 0.11546265333890915)",1,1,2.790771484375,2.795013427734375,"(-65.39320373535156, 16.162311553955078, 663.84423828125)","(0.06041140854358673, 16.485246658325195, 670.139892578125)","(-50.32991409301758, 182.8216094970703, 55.89985656738281)","(-45.26134490966797, 179.5374298095703, 54.704532623291016)",POINT (0.3612949997186661 0.106497909873724),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052787649,3719933087,1,1,"(0.3529176414012909, 0.09319236874580383)","(0.37475743889808655, 0.11870589107275009)",1,1,2.7794342041015625,2.795196533203125,"(-65.39688110351562, 16.147878646850586, 663.8681640625)","(0.061024010181427, 16.47376251220703, 670.1275024414062)","(-50.698692321777344, 183.61672973632812, 56.18921661376953)","(-43.13039016723633, 178.94338989257812, 54.488258361816406)",POINT (0.3638375401496887 0.105949129909277),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052804315,3719949753,1,1,"(0.3543089032173157, 0.09422266483306885)","(0.3690624535083771, 0.11687354743480682)",1,1,2.78216552734375,2.7767486572265625,"(-65.40835571289062, 16.153139114379883, 663.927734375)","(0.059738464653491974, 16.4771728515625, 670.15234375)","(-50.21656799316406, 183.42800903320312, 56.12053680419922)","(-45.10392379760742, 179.27902221679688, 54.610435485839844)",POINT (0.3616856783628464 0.1055481061339378),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052820982,3719966419,1,1,"(0.3516232669353485, 0.09469565004110336)","(0.3715190589427948, 0.11618123948574066)",1,1,2.781890869140625,2.7745361328125,"(-65.42072296142578, 16.141998291015625, 663.949951171875)","(0.05284750089049339, 16.46992301940918, 670.189453125)","(-51.14723587036133, 183.34136962890625, 56.0890007019043)","(-44.25262451171875, 179.40582275390625, 54.65663146972656)",POINT (0.3615711629390717 0.105438444763422),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052837649,3719983086,1,1,"(0.32731035351753235, 0.1033644899725914)","(0.33736515045166016, 0.10549536347389221)",1,1,2.816497802734375,2.77020263671875,"(-65.54949951171875, 16.124271392822266, 664.2709350585938)","(-0.031503766775131226, 16.47344970703125, 670.3877563476562)","(-59.57255554199219, 181.75347900390625, 55.51108932495117)","(-56.088199615478516, 181.3631591796875, 55.36904525756836)",POINT (0.3323377519845962 0.1044299267232418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052854316,3719999753,1,1,"(0.32317614555358887, 0.08914472162723541)","(0.33991697430610657, 0.10631079226732254)",1,1,2.817855834960937,2.768951416015625,"(-65.57066345214844, 16.094860076904297, 664.204833984375)","(-0.08514108508825302, 16.46324920654297, 670.3507080078125)","(-61.00519561767578, 184.35813903808594, 56.459083557128906)","(-55.203887939453125, 181.2138214111328, 55.314659118652344)",POINT (0.3315465599298477 0.097727756947279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052870984,3720016420,1,1,"(0.3293529152870178, 0.098030686378479)","(0.33751818537712097, 0.10888203233480453)",1,1,2.8143463134765625,2.779205322265625,"(-65.57391357421875, 16.07686424255371, 664.191650390625)","(-0.08569033443927765, 16.45162582397461, 670.387939453125)","(-58.86473846435547, 182.73048400878906, 55.86670684814453)","(-56.03515625, 180.74281311035156, 55.14324951171875)",POINT (0.3334355503320694 0.1034563593566418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052887650,3720033086,1,1,"(0.3243890702724457, 0.08044932037591934)","(0.33969974517822266, 0.12572026252746582)",1,1,2.809555053710937,2.7788848876953125,"(-65.58600616455078, 16.061538696289062, 664.1769409179688)","(-0.09749256074428558, 16.444011688232422, 670.36328125)","(-60.584877014160156, 185.9508819580078, 57.03883743286133)","(-55.2791748046875, 177.6585693359375, 54.020633697509766)",POINT (0.3320444077253342 0.1030847914516926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052904318,3720049753,1,1,"(0.32658830285072327, 0.08240588754415512)","(0.33875226974487305, 0.1193295493721962)",1,1,2.8022918701171875,2.7834625244140625,"(-65.60627746582031, 16.060476303100586, 664.1986694335938)","(-0.1163364127278328, 16.4478816986084, 670.350830078125)","(-59.8227653503418, 185.59249877929688, 56.908348083496094)","(-55.60750198364258, 178.8291473388672, 54.44672393798828)",POINT (0.3326702862977982 0.1008677184581757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052920990,3720066425,1,1,"(0.3208027482032776, 0.0885419175028801)","(0.3361317217350006, 0.11390234529972076)",1,1,2.804061889648437,2.766876220703125,"(-65.64309692382812, 16.058290481567383, 664.289306640625)","(-0.1476655751466751, 16.45386505126953, 670.36279296875)","(-61.82768630981445, 184.4685516357422, 56.49927520751953)","(-56.51563262939453, 179.8232421875, 54.808555603027344)",POINT (0.3284672349691391 0.1012221314013004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052937658,3720083092,1,1,"(0.32052120566368103, 0.08817267417907715)","(0.3385900557041168, 0.11790233850479126)",1,1,2.800262451171875,2.7740631103515625,"(-65.70830535888672, 16.071195602416992, 664.5745849609375)","(-0.1842060387134552, 16.462982177734375, 670.4619750976562)","(-61.92524337768555, 184.53616333007812, 56.52393341064453)","(-55.66372299194336, 179.090576171875, 54.54185104370117)",POINT (0.3295556306838989 0.1030375063419342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052954325,3720099759,1,1,"(0.3239975869655609, 0.09177466481924057)","(0.3360276520252228, 0.11164326965808868)",1,1,2.81683349609375,2.7554168701171875,"(-65.7794418334961, 16.056894302368164, 664.5609130859375)","(-0.2372056543827057, 16.458019256591797, 670.536376953125)","(-60.72055435180664, 183.87640380859375, 56.283756256103516)","(-56.55168914794922, 180.23704528808594, 54.95915603637695)",POINT (0.3300126194953918 0.1017089672386646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052970992,3720116425,1,1,"(0.32715165615081787, 0.07926950603723526)","(0.33790358901023865, 0.11060618609189987)",1,1,2.7980499267578125,2.775863647460937,"(-65.80487823486328, 16.048419952392578, 664.2817993164062)","(-0.2924061417579651, 16.4641056060791, 670.4492797851562)","(-59.62754821777344, 186.1669921875, 57.11745834350586)","(-55.901607513427734, 180.42701721191406, 55.02827072143555)",POINT (0.3325276225805283 0.0949378460645676),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333052987659,3720133092,1,1,"(0.32429420948028564, 0.08637657016515732)","(0.3400327265262604, 0.11823687702417374)",1,1,2.80255126953125,2.7841796875,"(-65.8324966430664, 16.04090690612793, 664.2257690429688)","(-0.3290836811065674, 16.464509963989258, 670.3252563476562)","(-60.61775588989258, 184.86517333984375, 56.64365768432617)","(-55.16377258300781, 179.02928161621094, 54.51957702636719)",POINT (0.332163468003273 0.1023067235946655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053004327,3720149759,1,1,"(0.32034584879875183, 0.08916030079126358)","(0.34295541048049927, 0.11135952174663544)",1,1,2.8105926513671875,2.760894775390625,"(-65.88761901855469, 16.068111419677734, 664.35107421875)","(-0.37245774269104004, 16.491281509399414, 670.2503662109375)","(-61.986000061035156, 184.35528564453125, 56.458038330078125)","(-54.150970458984375, 180.28903198242188, 54.978065490722656)",POINT (0.3316506296396256 0.1002599112689495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053020993,3720166425,1,1,"(0.32421886920928955, 0.09584774076938629)","(0.341927707195282, 0.11398090422153473)",1,1,2.797210693359375,2.7799224853515625,"(-65.94602966308594, 16.09341049194336, 664.5122680664062)","(-0.40054839849472046, 16.507308959960938, 670.3116455078125)","(-60.643863677978516, 183.1303253173828, 56.01224899291992)","(-54.507110595703125, 179.808837890625, 54.803314208984375)",POINT (0.3330732882022858 0.1049143224954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053037662,3720183093,1,1,"(0.32225823402404785, 0.10262957215309143)","(0.33925777673721313, 0.1254013627767563)",1,1,2.8147735595703125,2.7887115478515625,"(-65.99114990234375, 16.141761779785156, 664.44140625)","(-0.44410276412963867, 16.543745040893555, 670.3981323242188)","(-61.32329559326172, 181.88809204101562, 55.560081481933594)","(-55.43233108520508, 177.7169647216797, 54.04189682006836)",POINT (0.3307580053806305 0.1140154674649239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053054329,3720199760,1,1,"(0.3290332555770874, 0.10081348568201065)","(0.3397647440433502, 0.10765141248703003)",1,1,2.81884765625,2.7696685791015625,"(-66.02336883544922, 16.16466522216797, 664.3109741210938)","(-0.4863271117210388, 16.561378479003906, 670.4224243164062)","(-58.975494384765625, 182.22076416015625, 55.681156158447266)","(-55.256649017333984, 180.96824645996094, 55.22529602050781)",POINT (0.3343989998102188 0.1042324490845203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053070996,3720216426,1,1,"(0.325413316488266, 0.10506020486354828)","(0.3356437683105469, 0.12170261889696121)",1,1,2.8052215576171875,2.7994842529296875,"(-66.04280090332031, 16.18745994567871, 664.0963134765625)","(-0.5355704426765442, 16.574970245361328, 670.2606201171875)","(-60.229942321777344, 181.44287109375, 55.398067474365234)","(-56.68471145629883, 178.39443969726562, 54.28852844238281)",POINT (0.3305285423994064 0.1133814118802548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053087663,3720233093,1,1,"(0.31982630491256714, 0.10699048638343811)","(0.3371221721172333, 0.11420084536075592)",1,1,2.801132202148437,2.778915405273437,"(-66.10286712646484, 16.20203399658203, 664.245361328125)","(-0.5760473608970642, 16.580528259277344, 670.1243896484375)","(-62.16604995727539, 181.08932495117188, 55.269325256347656)","(-56.172393798828125, 179.76858520507812, 54.788631439208984)",POINT (0.3284742385149002 0.110595665872097),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053104331,3720249760,1,1,"(0.32889077067375183, 0.10140922665596008)","(0.3476158380508423, 0.1281537562608719)",1,1,2.80511474609375,2.807037353515625,"(-66.1412582397461, 16.216684341430664, 664.29931640625)","(-0.6022660732269287, 16.607179641723633, 670.08740234375)","(-59.024864196777344, 182.1116180419922, 55.64146423339844)","(-52.535953521728516, 177.21279907226562, 53.8583984375)",POINT (0.3382533043622971 0.114781491458416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053120998,3720266427,1,1,"(0.3471401333808899, 0.08737632632255554)","(0.3672788143157959, 0.1071823239326477)",1,1,2.8177490234375,2.779281616210937,"(-66.09724426269531, 16.220928192138672, 664.1719360351562)","(-0.5867647528648376, 16.622379302978516, 670.0875244140625)","(-52.700809478759766, 184.6820526123047, 56.576988220214844)","(-45.72202682495117, 181.05416870117188, 55.256534576416016)",POINT (0.3572094738483429 0.0972793251276016),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053137665,3720283093,1,1,"(0.3491568863391876, 0.08516806364059448)","(0.36691686511039734, 0.10294758528470993)",1,1,2.7985076904296875,2.7720184326171875,"(-66.15814971923828, 16.230932235717773, 664.1093139648438)","(-0.6333025693893433, 16.65201187133789, 670.125)","(-52.00193786621094, 185.08653259277344, 56.7242431640625)","(-45.847450256347656, 181.829833984375, 55.53888702392578)",POINT (0.3580368757247925 0.0940578244626522),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053154332,3720299760,1,1,"(0.3560599982738495, 0.08077769726514816)","(0.3639371693134308, 0.10143929719924927)",1,1,2.813446044921875,2.772567749023437,"(-66.19317626953125, 16.251493453979492, 664.0147705078125)","(-0.6617695093154907, 16.693145751953125, 670.19921875)","(-49.6097412109375, 185.8907470703125, 57.016902923583984)","(-46.88002014160156, 182.10614013671875, 55.639404296875)",POINT (0.3599985837936401 0.0911084972321987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053170999,3720316426,1,1,"(0.3565818965435028, 0.08959846943616867)","(0.3614836633205414, 0.0963439866900444)",1,1,2.8064727783203125,2.759307861328125,"(-66.2101058959961, 16.296283721923828, 663.9471435546875)","(-0.6946511268615723, 16.73485565185547, 670.2232666015625)","(-49.428890228271484, 184.2750244140625, 56.428829193115234)","(-47.730247497558594, 183.0394287109375, 55.97916030883789)",POINT (0.3590327799320221 0.0929712280631065),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053187672,3720333099,1,1,"(0.3555556535720825, 0.0927887037396431)","(0.3609522581100464, 0.10025041550397873)",1,1,2.7920684814453125,2.757537841796875,"(-66.22428894042969, 16.358539581298828, 663.920166015625)","(-0.7084896564483643, 16.776264190673828, 670.2600708007812)","(-49.78451156616211, 183.69065856933594, 56.21615219116211)","(-47.914398193359375, 182.3238983154297, 55.718692779541016)",POINT (0.3582539558410644 0.0965195596218109),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053204340,3720349766,1,1,"(0.35537904500961304, 0.0927879810333252)","(0.3595082759857178, 0.10853126645088196)",1,1,2.7592315673828125,2.796875,"(-66.23230743408203, 16.40465545654297, 663.8696899414062)","(-0.7242069244384766, 16.806915283203125, 670.2101440429688)","(-49.84571838378906, 183.6907958984375, 56.21620178222656)","(-48.414798736572266, 180.8070831298828, 55.16661834716797)",POINT (0.3574436604976654 0.1006596237421036),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053221006,3720366432,1,1,"(0.3547200560569763, 0.09234866499900818)","(0.3665734827518463, 0.10041146725416183)",1,1,2.7919158935546875,2.7747802734375,"(-66.23426818847656, 16.420827865600586, 663.832763671875)","(-0.7319749593734741, 16.83249282836914, 670.2108154296875)","(-50.074092864990234, 183.77125549316406, 56.24552917480469)","(-45.96644592285156, 182.29440307617188, 55.70793914794922)",POINT (0.3606467694044113 0.096380066126585),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053237673,3720383099,1,1,"(0.35005342960357666, 0.09642129391431808)","(0.3622186779975891, 0.09138845652341843)",1,1,2.78399658203125,2.7436676025390625,"(-66.23353576660156, 16.423898696899414, 663.8450927734375)","(-0.7286995053291321, 16.837039947509766, 670.2232666015625)","(-51.691253662109375, 183.02529907226562, 55.973960876464844)","(-47.47553634643555, 183.9471435546875, 56.30952453613281)",POINT (0.3561360538005829 0.0939048752188683),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053254341,3720399766,1,1,"(0.35753586888313293, 0.09485897421836853)","(0.3615443706512451, 0.10746710747480392)",1,1,2.798248291015625,2.77587890625,"(-66.23103332519531, 16.425243377685547, 663.87060546875)","(-0.7189433574676514, 16.83727264404297, 670.2852172851562)","(-49.09830856323242, 183.31146240234375, 56.07809829711914)","(-47.709205627441406, 181.0019989013672, 55.237571716308594)",POINT (0.359540119767189 0.1011630408465862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053271007,3720416432,1,1,"(0.36281102895736694, 0.09495829045772552)","(0.35920020937919617, 0.10912950336933136)",1,1,2.788330078125,2.762191772460937,"(-66.22821044921875, 16.418556213378906, 663.9202880859375)","(-0.7025059461593628, 16.822364807128906, 670.2724609375)","(-47.27027893066406, 183.2932586669922, 56.07151412963867)","(-48.52155685424805, 180.697509765625, 55.12670135498047)",POINT (0.3610056191682816 0.1020438969135284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053287675,3720433099,1,1,"(0.3605194091796875, 0.11356478184461594)","(0.358003169298172, 0.1045823022723198)",1,1,2.8026123046875,2.7453765869140625,"(-66.2062759399414, 16.406278610229492, 663.99853515625)","(-0.6606618165969849, 16.79841423034668, 670.1234741210938)","(-48.06439971923828, 179.8850860595703, 54.83100509643555)","(-48.936370849609375, 181.53041076660156, 55.42988204956055)",POINT (0.3592612892389298 0.1090735420584679),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053304341,3720449765,1,1,"(0.41056111454963684, 0.09531902521848679)","(0.4362390339374542, 0.10640218108892441)",1,1,2.81610107421875,2.7612457275390625,"(-65.99810028076172, 16.399171829223633, 663.9422607421875)","(-0.4842582643032074, 16.775949478149414, 670.3851318359375)","(-30.723119735717773, 183.22718811035156, 56.04746627807617)","(-21.824783325195312, 181.19708251953125, 55.30853271484375)",POINT (0.4234000742435455 0.1008606031537056),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053321015,3720466438,1,1,"(0.4053645730018616, 0.08568059653043747)","(0.4188912510871887, 0.10288010537624359)",1,1,2.8055419921875,2.764801025390625,"(-65.89035034179688, 16.412029266357422, 664.0023193359375)","(-0.3988947868347168, 16.76248550415039, 670.1993408203125)","(-32.5239143371582, 184.99267578125, 56.69001770019531)","(-27.836416244506836, 181.84217834472656, 55.543418884277344)",POINT (0.4121279120445252 0.0942803509533405),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053337682,3720483105,1,1,"(0.40714719891548157, 0.09449315071105957)","(0.42500069737434387, 0.09713800251483917)",1,1,2.782928466796875,2.7373199462890625,"(-65.79991149902344, 16.4104061126709, 663.8096923828125)","(-0.34500712156295776, 16.75684928894043, 670.2119140625)","(-31.906158447265625, 183.37844848632812, 56.102542877197266)","(-25.71927833557129, 182.8939971923828, 55.926185607910156)",POINT (0.4160739481449127 0.0958155766129494),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053354349,3720499771,1,1,"(0.42027750611305237, 0.08464525640010834)","(0.4258342385292053, 0.10014108568429947)",1,1,2.786102294921875,2.74200439453125,"(-65.78153991699219, 16.43401336669922, 664.0745849609375)","(-0.262498140335083, 16.766157150268555, 670.4356079101562)","(-27.356046676635742, 185.18231201171875, 56.759098052978516)","(-25.430416107177734, 182.34390258789062, 55.72600555419922)",POINT (0.4230558723211288 0.0923931710422039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053371017,3720516439,1,1,"(0.40535956621170044, 0.08215218037366867)","(0.42513400316238403, 0.11274257302284241)",1,1,2.7910308837890625,2.7646636962890625,"(-65.68122863769531, 16.446449279785156, 664.1571655273438)","(-0.1770179122686386, 16.754459381103516, 670.3739013671875)","(-32.52564239501953, 185.6389617919922, 56.92530059814453)","(-25.673070907592773, 180.0356903076172, 54.8858528137207)",POINT (0.4152467846870422 0.0974473766982555),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333053387684,3720533105,1,1,"(0.4139529764652252, 0.0706726610660553)","(0.42127344012260437, 0.10516909509897232)",1,1,2.7860107421875,2.763214111328125,"(-65.5728988647461, 16.44793701171875, 663.9939575195312)","(-0.08425816148519516, 16.746917724609375, 670.41162109375)","(-29.54770851135254, 187.74168395996094, 57.69061279296875)","(-27.010908126831055, 181.4229278564453, 55.390785217285156)",POINT (0.4176132082939148 0.0879208780825138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
