,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,35,14,339127861802,9794828529,1,1,"(0.7583800554275513, 0.03634893149137497)","(0.7781943678855896, -0.017170067876577377)",1,1,2.591278076171875,2.6889801025390625,"(-69.0052261352539, 43.495445251464844, 661.108642578125)","(-8.763821601867676, 42.46278762817383, 663.7099609375)","(89.8088607788086, 194.02880859375, 59.97895050048828)","(96.67525482177734, 203.8319549560547, 63.54698944091797)",POINT (0.7682872116565704 0.0095894318073988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127878478,9794845204,1,1,"(0.7186381220817566, 0.03710096701979637)","(0.7436212301254272, -0.01315224077552557)",1,1,2.565658569335937,2.6752166748046875,"(-69.04705810546875, 44.109127044677734, 660.7157592773438)","(-8.804153442382812, 43.09619140625, 663.29443359375)","(76.03682708740234, 193.89105224609375, 59.9288215637207)","(84.69438171386719, 203.09600830078125, 63.27911376953125)",POINT (0.7311296761035919 0.0119743631221354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127895136,9794861862,1,1,"(0.6552878618240356, 0.020949486643075943)","(0.6786760091781616, -0.04531680792570114)",1,1,2.5539093017578125,2.642578125,"(-69.15336608886719, 44.62532043457031, 660.462646484375)","(-8.904932022094727, 43.69023132324219, 663.2894287109375)","(54.083648681640625, 196.8495330810547, 61.0056266784668)","(62.18848419189453, 208.9876251220703, 65.42352294921875)",POINT (0.6669819355010986 -0.0121836606413126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127911804,9794878529,1,1,"(0.6629452109336853, 0.02155565842986107)","(0.6806148290634155, -0.03248119354248047)",1,1,2.532196044921875,2.6590118408203125,"(-69.10826110839844, 45.22898483276367, 660.3740234375)","(-8.83664321899414, 44.26940155029297, 663.0338745117188)","(56.7371940612793, 196.73851013183594, 60.9651985168457)","(62.86037063598633, 206.63650512695312, 64.56775665283203)",POINT (0.6717800199985504 -0.0054627675563097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127928471,9794895196,1,1,"(0.6592482328414917, 0.014986347407102585)","(0.6732797026634216, -0.024481061846017838)",1,1,2.5470733642578125,2.650497436523437,"(-69.0396499633789, 45.771507263183594, 659.9441528320312)","(-8.760043144226074, 44.78120422363281, 662.2241821289062)","(55.45607376098633, 197.9418182373047, 61.403141021728516)","(60.318485260009766, 205.1710968017578, 64.03445434570312)",POINT (0.6662639677524567 -0.0047473572194576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127945139,9794911863,1,1,"(0.6645588874816895, 0.01870177499949932)","(0.6810111999511719, -0.037253424525260925)",1,1,2.5435028076171875,2.6451873779296875,"(-68.9869155883789, 46.28684997558594, 659.3717041015625)","(-8.730002403259277, 45.298851013183594, 661.895263671875)","(57.29640579223633, 197.26126098632812, 61.15546417236328)","(62.997718811035156, 207.51063537597656, 64.88592529296875)",POINT (0.6727850437164307 -0.0092758247628808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127961806,9794928530,1,1,"(0.6614580154418945, 0.023615531623363495)","(0.684554934501648, -0.020025111734867096)",1,1,2.527084350585937,2.659149169921875,"(-68.94769287109375, 46.78602981567383, 658.8175048828125)","(-8.70371150970459, 45.83032989501953, 661.5579223632812)","(56.22184753417969, 196.3612060546875, 60.82787322998047)","(64.22576904296875, 204.35491943359375, 63.7373161315918)",POINT (0.6730064749717712 0.0017952099442482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127978477,9794945200,1,1,"(0.6601241230964661, 0.025810206308960915)","(0.6842940449714661, -0.035194434225559235)",1,1,2.553131103515625,2.6441802978515625,"(-68.96539306640625, 47.271114349365234, 658.589599609375)","(-8.680984497070312, 46.26443862915039, 660.8077392578125)","(55.75958251953125, 195.95919799804688, 60.68155288696289)","(64.13534545898438, 207.1334991455078, 64.74864196777344)",POINT (0.6722090840339661 -0.0046921139582992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339127995144,9794961867,1,1,"(0.6601799130439758, 0.01880994811654091)","(0.6753519177436829, -0.0335882194340229)",1,1,2.523056030273437,2.6374664306640625,"(-68.95580291748047, 47.660518646240234, 657.95361328125)","(-8.650023460388184, 46.65156173706055, 660.2418823242188)","(55.77892303466797, 197.24143981933594, 61.148258209228516)","(61.03657913208008, 206.83926391601562, 64.64159393310547)",POINT (0.6677659153938293 -0.007389135658741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128011812,9794978534,1,1,"(0.6631070971488953, 0.0273961890488863)","(0.6704579591751099, -0.03604591265320778)",1,1,2.537460327148437,2.6383819580078125,"(-68.94074249267578, 47.98984909057617, 657.2117919921875)","(-8.645922660827637, 46.93042755126953, 659.5550537109375)","(56.793312072753906, 195.668701171875, 60.575801849365234)","(59.34063720703125, 207.2894744873047, 64.80541229248047)",POINT (0.6667825281620026 -0.0043248618021607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128028479,9794995201,1,1,"(0.651454508304596, 0.01216927357017994)","(0.672292947769165, -0.029165426269173622)",1,1,2.542144775390625,2.6626739501953125,"(-68.95100402832031, 48.26746368408203, 656.874267578125)","(-8.647305488586426, 47.195796966552734, 659.0859375)","(52.75524139404297, 198.45782470703125, 61.59095001220703)","(59.9765510559082, 206.02915954589844, 64.3467025756836)",POINT (0.6618737280368805 -0.0084980763494968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128045146,9795011867,1,1,"(0.6584001183509827, 0.02953878603875637)","(0.6774881482124329, -0.028407728299498558)",1,1,2.5470428466796875,2.65380859375,"(-68.94158935546875, 48.46434783935547, 656.013671875)","(-8.678316116333008, 47.351890563964844, 658.245361328125)","(55.162139892578125, 195.2762451171875, 60.43292999267578)","(61.77687072753906, 205.890380859375, 64.29618835449219)",POINT (0.6679441332817078 0.0005655288696289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128061813,9795028534,1,1,"(0.6589240431785583, 0.024020984768867493)","(0.6750524044036865, -0.016044266521930695)",1,1,2.5501251220703125,2.659393310546875,"(-68.97663879394531, 48.643882751464844, 655.638916015625)","(-8.701069831848145, 47.50482940673828, 657.898193359375)","(55.34371566772461, 196.2869415283203, 60.80079650878906)","(60.932769775390625, 203.625732421875, 63.471946716308594)",POINT (0.6669882237911224 0.0039883591234684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128078480,9795045200,1,1,"(0.6621212959289551, 0.016874495893716812)","(0.6731192469596863, -0.03444813936948776)",1,1,2.5486602783203125,2.647918701171875,"(-69.04781341552734, 48.78539276123047, 655.2587890625)","(-8.740554809570312, 47.60078811645508, 657.644287109375)","(56.451683044433594, 197.59596252441406, 61.27727508544922)","(60.26287078857422, 206.99679565429688, 64.69889068603516)",POINT (0.6676202714443207 -0.0087868217378855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128095147,9795061867,1,1,"(0.6584326028823853, 0.022008629515767097)","(0.6841801404953003, -0.027937332168221474)",1,1,2.5441131591796875,2.6595916748046875,"(-69.07621765136719, 48.919525146484375, 654.59814453125)","(-8.843149185180664, 47.7169189453125, 657.1156616210938)","(55.17341232299805, 196.65554809570312, 60.934974670410156)","(64.09587860107422, 205.80419921875, 64.26484680175781)",POINT (0.6713063716888428 -0.0029643513262272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128111830,9795078549,1,1,"(0.6429746150970459, 0.02774154022336006)","(0.6642028093338013, -0.019403010606765747)",1,1,2.549545288085937,2.6544647216796875,"(-69.2511215209961, 49.106204986572266, 654.4375)","(-8.955839157104492, 47.8458366394043, 656.587646484375)","(49.81665802001953, 195.60543823242188, 60.55278015136719)","(57.17299270629883, 204.24095153808594, 63.695865631103516)",POINT (0.6535887122154236 0.0041692648082972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128128488,9795095206,1,1,"(0.5788908004760742, 0.029980773106217384)","(0.5932133197784424, -0.030205460265278816)",1,1,2.5549468994140625,2.682373046875,"(-69.51655578613281, 49.19015884399414, 653.631103515625)","(-9.251707077026367, 47.99219512939453, 656.0787353515625)","(27.609268188476562, 195.1952667236328, 60.403526306152344)","(32.57255554199219, 206.2196807861328, 64.416015625)",POINT (0.5860520601272583 -0.0001123435795307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128145164,9795111882,1,1,"(0.5746843218803406, 0.019475454464554787)","(0.6054192185401917, -0.043015699833631516)",1,1,2.54351806640625,2.654083251953125,"(-69.65615844726562, 49.23766326904297, 653.162353515625)","(-9.415771484375, 48.059303283691406, 655.6439819335938)","(26.15157699584961, 197.1195526123047, 61.103851318359375)","(36.80232620239258, 208.56614685058594, 65.27005767822266)",POINT (0.5900517702102661 -0.0117701226845384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128161823,9795128540,1,1,"(0.5811389684677124, 0.01721148006618023)","(0.5997366309165955, -0.04793110117316246)",1,1,2.55389404296875,2.663558959960937,"(-69.79073333740234, 49.19812774658203, 652.6984252929688)","(-9.525857925415039, 48.05126953125, 655.1546630859375)","(28.38835906982422, 197.53424072265625, 61.25479507446289)","(34.83312225341797, 209.46649169921875, 65.59777069091797)",POINT (0.5904377996921539 -0.0153598105534911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128178490,9795145207,1,1,"(0.5825334787368774, 0.013547126203775406)","(0.6049221754074097, -0.0592370331287384)",1,1,2.548583984375,2.6573028564453125,"(-69.89972686767578, 49.108314514160156, 652.124267578125)","(-9.641939163208008, 48.029685974121094, 655.0675048828125)","(28.871593475341797, 198.2054443359375, 61.49910354614258)","(36.63010025024414, 211.5373992919922, 66.3515625)",POINT (0.5937278270721436 -0.0228449534624815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128195157,9795161873,1,1,"(0.5806374549865723, 0.022732485085725784)","(0.6011934280395508, -0.043422628194093704)",1,1,2.5507965087890625,2.66644287109375,"(-69.9886474609375, 49.00279998779297, 651.813720703125)","(-9.707353591918945, 47.909515380859375, 654.03466796875)","(28.21453285217285, 196.52294921875, 60.88672637939453)","(35.33795928955078, 208.6406707763672, 65.29718780517578)",POINT (0.5909154415130615 -0.010345071554184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128211824,9795178540,1,1,"(0.5756600499153137, 0.01937660202383995)","(0.5941855311393738, -0.047982972115278244)",1,1,2.565536499023437,2.683334350585937,"(-70.01971435546875, 48.90667724609375, 651.3848876953125)","(-9.736244201660156, 47.86155700683594, 653.6912841796875)","(26.489702224731445, 197.1376495361328, 61.1104621887207)","(32.90945816040039, 209.4759979248047, 65.60124969482422)",POINT (0.5849227905273438 -0.0143031850457191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128228491,9795195206,1,1,"(0.5815373659133911, 0.014823813922703266)","(0.5954496264457703, -0.04216785728931427)",1,1,2.582015991210937,2.675262451171875,"(-70.01781463623047, 48.883544921875, 651.181884765625)","(-9.729052543640137, 47.84374237060547, 653.550048828125)","(28.52640724182129, 197.97158813476562, 61.414005279541016)","(33.347503662109375, 208.41082763671875, 65.21359252929688)",POINT (0.5884934961795807 -0.0136720216833055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128245161,9795211876,1,1,"(0.5791852474212646, 0.0160061065107584)","(0.6020557284355164, -0.04611293599009514)",1,1,2.5602569580078125,2.67816162109375,"(-69.95404052734375, 48.87184143066406, 650.8232421875)","(-9.7012300491333, 47.81417465209961, 653.2324829101562)","(27.711315155029297, 197.75502014160156, 61.33517074584961)","(35.63676071166992, 209.13345336914062, 65.4765853881836)",POINT (0.5906204879283905 -0.0150534147396684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128261829,9795228543,1,1,"(0.5800216197967529, 0.0255806352943182)","(0.5902007818222046, -0.02492176927626133)",1,1,2.583358764648437,2.6946258544921875,"(-69.86194610595703, 48.8597526550293, 650.6281127929688)","(-9.55368423461914, 47.76435089111328, 652.8604736328125)","(28.00114631652832, 196.00125122070312, 60.69685363769531)","(31.528606414794922, 205.2518310546875, 64.06379699707031)",POINT (0.5851112008094788 0.0003294330090284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128278495,9795245209,1,1,"(0.5813114047050476, 0.018351607024669647)","(0.5964499115943909, -0.017393216490745544)",1,1,2.57135009765625,2.70343017578125,"(-69.70083618164062, 48.812347412109375, 650.4366455078125)","(-9.4189453125, 47.697410583496094, 652.5833740234375)","(28.44809913635254, 197.32542419433594, 61.178768157958984)","(33.69414520263672, 203.87283325195312, 63.561859130859375)",POINT (0.5888806581497192 0.0004791952669621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128295163,9795261876,1,1,"(0.5832772254943848, 0.01671507954597473)","(0.6002147793769836, -0.040942344814538956)",1,1,2.552764892578125,2.680084228515625,"(-69.49858093261719, 48.73342514038086, 649.9205322265625)","(-9.23158073425293, 47.60997772216797, 652.52978515625)","(29.12933921813965, 197.6251678466797, 61.28788375854492)","(34.99881362915039, 208.1863555908203, 65.1318588256836)",POINT (0.5917460024356842 -0.0121136326342821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128311838,9795278551,1,1,"(0.5824261903762817, 0.026770973578095436)","(0.5942922234535217, -0.04212012141942978)",1,1,2.5763397216796875,2.6941680908203125,"(-69.29582214355469, 48.69523620605469, 649.7171020507812)","(-9.013642311096191, 47.53619384765625, 652.3125610351562)","(28.834409713745117, 195.783203125, 60.61750793457031)","(32.94642639160156, 208.40208435058594, 65.21036529541016)",POINT (0.5883592069149017 -0.0076745739206672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128328506,9795295218,1,1,"(0.5818611979484558, 0.02415178343653679)","(0.590390682220459, -0.03635004535317421)",1,1,2.5874786376953125,2.711669921875,"(-69.06981658935547, 48.678131103515625, 649.5515747070312)","(-8.77379035949707, 47.49945831298828, 651.9788208007812)","(28.63863754272461, 196.2629852294922, 60.79209899902344)","(31.594396591186523, 207.3451690673828, 64.82573699951172)",POINT (0.5861259400844574 -0.0060991309583187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128345173,9795311885,1,1,"(0.5791661739349365, 0.02201954461634159)","(0.5950396656990051, -0.03764967992901802)",1,1,2.581283569335937,2.695175170898437,"(-68.83428955078125, 48.67930221557617, 649.375244140625)","(-8.52846908569336, 47.46831512451172, 651.4349365234375)","(27.704710006713867, 196.6535186767578, 60.93429946899414)","(33.205440521240234, 207.58322143554688, 64.912353515625)",POINT (0.5871029198169708 -0.0078150676563382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128361840,9795328551,1,1,"(0.5788766145706177, 0.027543382719159126)","(0.6002289652824402, -0.043217431753873825)",1,1,2.5961151123046875,2.65386962890625,"(-68.58049011230469, 48.68346405029297, 649.082763671875)","(-8.291698455810547, 47.50251388549805, 651.2786254882812)","(27.60436248779297, 195.6417236328125, 60.566017150878906)","(35.00373840332031, 208.60308837890625, 65.28355407714844)",POINT (0.5895527899265289 -0.0078370245173574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128378512,9795345223,1,1,"(0.6016114354133606, 0.025649569928646088)","(0.6245822906494141, -0.03167220950126648)",1,1,2.5979156494140625,2.6991424560546875,"(-68.22818756103516, 48.67101287841797, 648.7198486328125)","(-7.942653656005859, 47.47465896606445, 650.597900390625)","(35.4827880859375, 195.98863220214844, 60.69226837158203)","(43.44304275512695, 206.48831176757812, 64.51383972167969)",POINT (0.6130968630313873 -0.0030113197863102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128395179,9795361889,1,1,"(0.7019267082214355, 0.04495016485452652)","(0.7227901220321655, -0.026331443339586258)",1,1,2.6443023681640625,2.722625732421875,"(-67.61234283447266, 48.66319274902344, 648.3076782226562)","(-7.418351173400879, 47.49273681640625, 651.0096435546875)","(70.2457046508789, 192.45330810546875, 59.40552520751953)","(77.47565460205078, 205.5100555419922, 64.15779113769531)",POINT (0.7123584151268005 0.0093093607574701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128411846,9795378556,1,1,"(0.7588755488395691, 0.06383895874023438)","(0.7656070590019226, -0.017787396907806396)",1,1,2.68951416015625,2.7492828369140625,"(-67.08203125, 48.6466064453125, 647.9813232421875)","(-6.919562816619873, 47.42603302001953, 650.4716796875)","(89.98057556152344, 188.993408203125, 58.146240234375)","(92.31328582763672, 203.94500732421875, 63.58818817138672)",POINT (0.7622413039207458 0.023025780916214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128428514,9795395223,1,1,"(0.7517056465148926, 0.045298021286726)","(0.7690468430519104, -0.02139020897448063)",1,1,2.6714324951171875,2.744873046875,"(-66.764892578125, 48.62264633178711, 647.8114624023438)","(-6.570616245269775, 47.42026138305664, 650.36376953125)","(87.49591064453125, 192.38958740234375, 59.38231658935547)","(93.50525665283203, 204.60494995117188, 63.8283576965332)",POINT (0.7603762447834015 0.0119539061561227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128445180,9795411889,1,1,"(0.7466639280319214, 0.0385817252099514)","(0.7721751928329468, -0.02158316783607006)",1,1,2.6685943603515625,2.74615478515625,"(-66.37479400634766, 48.5457763671875, 647.4639892578125)","(-6.186897277832031, 47.338134765625, 649.7531127929688)","(85.748779296875, 193.61984252929688, 59.8300666809082)","(94.58938598632812, 204.64031982421875, 63.841190338134766)",POINT (0.7594195604324341 0.0084992786869407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128461848,9795428556,1,1,"(0.750465989112854, 0.035251129418611526)","(0.7681428790092468, -0.012158935889601707)",1,1,2.6810760498046875,2.7597198486328125,"(-65.97848510742188, 48.436058044433594, 646.9342041015625)","(-5.780467510223389, 47.2635498046875, 649.4705200195312)","(87.06634521484375, 194.22988891601562, 60.052120208740234)","(93.19206237792969, 202.9140625, 63.21290969848633)",POINT (0.7593044340610504 0.0115460967645049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128478515,9795445223,1,1,"(0.756030797958374, 0.03520346060395241)","(0.7650593519210815, -0.01857582852244377)",1,1,2.685455322265625,2.763916015625,"(-65.58802795410156, 48.28032684326172, 646.7445068359375)","(-5.375249862670898, 47.092018127441406, 648.9678955078125)","(88.9947509765625, 194.2386016845703, 60.05533218383789)","(92.12346649169922, 204.08944702148438, 63.640724182128906)",POINT (0.7605450749397278 0.0083138160407543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128495178,9795461885,1,1,"(0.7501165270805359, 0.05135829746723175)","(0.7644528150558472, -0.016095075756311417)",1,1,2.7067108154296875,2.7696075439453125,"(-65.18326568603516, 48.06990051269531, 646.4290771484375)","(-4.973998546600342, 46.86590576171875, 648.4994506835938)","(86.94525146484375, 191.279541015625, 58.978267669677734)","(91.91331481933594, 203.6350555419922, 63.47533416748047)",POINT (0.7572846710681915 0.0176316108554602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,14,339128511845,9795478552,1,1,"(0.7519769668579102, 0.036219507455825806)","(0.7622838616371155, -0.0007767537608742714)",1,1,2.70703125,2.785614013671875,"(-64.7600326538086, 47.7974739074707, 646.1026611328125)","(-4.5547776222229, 46.59537124633789, 648.2402954101562)","(87.58997344970703, 194.05252075195312, 59.987571716308594)","(91.16165924072266, 200.82916259765625, 62.454097747802734)",POINT (0.7571304142475128 0.0177213768474758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
