,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,36,24,344115872174,2931234108,1,1,"(0.5062458515167236, 0.7743581533432007)","(0.47442469000816345, 0.7368888258934021)",1,1,2.896942138671875,2.83648681640625,"(-114.93400573730469, 14.206087112426758, 443.1820068359375)","(-54.6510009765625, 18.985092163085938, 458.5631103515625)","(0.5384434461593628, 58.726070404052734, 10.732736587524414)","(-10.456572532653809, 65.5693588256836, 13.223479270935059)",POINT (0.4903352707624435 0.7556234896183014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344115888847,2931250781,1,1,"(0.4875892400741577, 0.7619161009788513)","(0.49198275804519653, 0.7337506413459778)",1,1,2.8824920654296875,2.80859375,"(-114.65896606445312, 14.215240478515625, 443.3388671875)","(-54.50071716308594, 18.99558448791504, 459.06536865234375)","(-5.907886028289795, 60.99844741821289, 11.559842109680176)","(-4.3898234367370605, 66.1424789428711, 13.432137489318848)",POINT (0.4897859990596771 0.7478333711624146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115905517,2931267450,1,1,"(0.4973245859146118, 0.7350026965141296)","(0.4796298146247864, 0.7307208776473999)",1,1,2.8700714111328125,2.8516082763671875,"(-114.44340515136719, 14.23416519165039, 443.42669677734375)","(-54.22379684448242, 18.97203254699707, 458.86370849609375)","(-2.54408597946167, 65.913818359375, 13.348893165588379)","(-8.658059120178223, 66.69584655761719, 13.633499145507812)",POINT (0.4884772002696991 0.7328617870807648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115922182,2931284114,1,1,"(0.5008646249771118, 0.7087319493293762)","(0.481988787651062, 0.7288089990615845)",1,1,2.8824462890625,2.852935791015625,"(-114.2327880859375, 14.233019828796387, 443.53875732421875)","(-53.99097442626953, 18.944252014160156, 458.96173095703125)","(-1.3209127187728882, 70.7118148803711, 15.095216751098633)","(-7.842991352081299, 67.04501342773438, 13.76061725616455)",POINT (0.4914267063140869 0.7187704741954803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115938851,2931300783,1,1,"(0.4926351010799408, 0.7173223495483398)","(0.47739243507385254, 0.7411626577377319)",1,1,2.9107666015625,2.8829345703125,"(-113.9739990234375, 14.257894515991211, 443.58013916015625)","(-53.76319885253906, 18.969961166381836, 459.2745666503906)","(-4.164416313171387, 69.1429214477539, 14.52414608001709)","(-9.431136131286621, 64.78878784179688, 12.939419746398926)",POINT (0.4850137680768967 0.7292425036430359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115955519,2931317450,1,1,"(0.5134347081184387, 0.7197193503379822)","(0.4784835875034332, 0.7330871820449829)",1,1,2.866119384765625,2.8988800048828125,"(-113.80760955810547, 14.302068710327148, 443.97833251953125)","(-53.513832092285156, 18.938283920288086, 459.18548583984375)","(3.022382974624634, 68.70511627197266, 14.364897727966309)","(-9.054117202758789, 66.2636489868164, 13.476277351379395)",POINT (0.495959147810936 0.7264032661914825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115972185,2931334116,1,1,"(0.5095341801643372, 0.7182112336158752)","(0.4847329556941986, 0.7173742055892944)",1,1,2.903167724609375,2.8899383544921875,"(-113.555908203125, 14.34726619720459, 444.0145263671875)","(-53.28361511230469, 18.95401382446289, 459.3565673828125)","(1.6746455430984497, 68.98055267333984, 14.465094566345215)","(-6.89479923248291, 69.13343811035156, 14.52074909210205)",POINT (0.4971335679292679 0.7177927196025848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344115988853,2931350783,1,1,"(0.5032680630683899, 0.7152585387229919)","(0.4828677773475647, 0.7284273505210876)",1,1,2.889007568359375,2.912628173828125,"(-113.25585174560547, 14.3712739944458, 443.88897705078125)","(-53.02679443359375, 18.985776901245117, 459.6250305175781)","(-0.49046435952186584, 69.51983642578125, 14.661357879638672)","(-7.53928279876709, 67.11470794677734, 13.785989761352539)",POINT (0.4930679202079773 0.7218429446220398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116005519,2931367449,1,1,"(0.5168374180793762, 0.7157885432243347)","(0.4772854745388031, 0.7342090606689453)",1,1,2.8845977783203125,2.9199981689453125,"(-112.9659652709961, 14.391111373901367, 443.862060546875)","(-52.73693084716797, 18.975566864013672, 459.59014892578125)","(4.198088645935059, 69.42304992675781, 14.626116752624512)","(-9.468091011047363, 66.05879211425781, 13.401606559753418)",POINT (0.4970614463090897 0.72499880194664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116022189,2931384118,1,1,"(0.5155455470085144, 0.7576647400856018)","(0.48072683811187744, 0.7287059426307678)",1,1,2.8713836669921875,2.9239501953125,"(-112.63414764404297, 14.470247268676758, 443.76019287109375)","(-52.46246337890625, 18.970569610595703, 459.63525390625)","(3.7517220973968506, 61.774898529052734, 11.842432975769043)","(-8.279025077819824, 67.0638427734375, 13.76746654510498)",POINT (0.4981361925601959 0.7431853413581848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116038856,2931400785,1,1,"(0.5216588377952576, 0.7337117791175842)","(0.47779184579849243, 0.7155028581619263)",1,1,2.9032135009765625,2.9115447998046875,"(-112.338134765625, 14.484457015991211, 443.86962890625)","(-52.158451080322266, 18.96822738647461, 459.6973876953125)","(5.864012241363525, 66.14960479736328, 13.4346923828125)","(-9.293135643005371, 69.4752197265625, 14.645100593566895)",POINT (0.499725341796875 0.7246073186397552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116055523,2931417451,1,1,"(0.4960739016532898, 0.7304458022117615)","(0.4839416444301605, 0.7325701117515564)",1,1,2.882675170898437,2.944076538085937,"(-111.82032775878906, 14.506053924560547, 443.1673583984375)","(-51.84907913208008, 18.970775604248047, 459.80859375)","(-2.9762279987335205, 66.74607849121094, 13.651790618896484)","(-7.168231964111328, 66.35808563232422, 13.510619163513184)",POINT (0.4900077730417252 0.7315079569816589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116088858,2931450785,1,1,"(0.47420135140419006, 0.7405797839164734)","(0.49189817905426025, 0.7115923762321472)",1,1,2.9431915283203125,2.92169189453125,"(-111.05351257324219, 14.62896728515625, 443.01690673828125)","(-51.200439453125, 18.944168090820312, 459.90277099609375)","(-10.533740043640137, 64.89522552490234, 12.978161811828613)","(-4.419033050537109, 70.18940734863281, 14.905062675476074)",POINT (0.4830497652292252 0.7260860800743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116105524,2931467451,1,1,"(0.48519787192344666, 0.7422872185707092)","(0.4932822287082672, 0.720150351524353)",1,1,3.0121612548828125,2.9248046875,"(-110.79428100585938, 14.680503845214844, 443.20770263671875)","(-50.886959075927734, 18.938528060913086, 460.012451171875)","(-6.734161853790283, 64.58340454101562, 12.864672660827637)","(-3.9408130645751953, 68.62638854980469, 14.33622932434082)",POINT (0.4892400503158569 0.7312187850475311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116122192,2931484118,1,1,"(0.48353829979896545, 0.7330207228660583)","(0.4918586313724518, 0.7309081554412842)",1,1,2.980194091796875,2.9380340576171875,"(-110.50958251953125, 14.732481002807617, 443.2987976074219)","(-50.583221435546875, 18.9315185546875, 460.0477294921875)","(-7.307580471038818, 66.27579498291016, 13.480669975280762)","(-4.432708740234375, 66.66163635253906, 13.621075630187988)",POINT (0.4876984655857086 0.7319644391536713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116138859,2931500785,1,1,"(0.4800199866294861, 0.7006321549415588)","(0.4830617606639862, 0.7331815958023071)",1,1,2.9606170654296875,2.971038818359375,"(-110.15591430664062, 14.72317123413086, 443.13690185546875)","(-50.27635192871094, 18.897850036621094, 459.9886474609375)","(-8.523248672485352, 72.19115447998047, 15.633647918701172)","(-7.4722418785095215, 66.24642944335938, 13.469950675964355)",POINT (0.4815408736467362 0.716906875371933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116155533,2931517458,1,1,"(0.5206653475761414, 0.7487671375274658)","(0.4835955500602722, 0.723499059677124)",1,1,2.9884490966796875,2.9683837890625,"(-110.16484069824219, 14.828451156616211, 444.0426025390625)","(-50.01856994628906, 18.847938537597656, 460.0765380859375)","(5.520756244659424, 63.399932861328125, 12.433893203735352)","(-7.287816524505615, 68.01481628417969, 14.11356258392334)",POINT (0.5021304488182068 0.7361330986022949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116172201,2931534125,1,1,"(0.4996424913406372, 0.7428886294364929)","(0.49137064814567566, 0.7457835674285889)",1,1,3.00457763671875,2.9591217041015625,"(-109.82273864746094, 14.791646957397461, 443.7403564453125)","(-49.81745147705078, 18.823808670043945, 460.27606201171875)","(-1.7431813478469849, 64.47357177734375, 12.824668884277344)","(-4.601321220397949, 63.94484329223633, 12.632242202758789)",POINT (0.4955065697431564 0.7443360984325409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116188869,2931550792,1,1,"(0.489151269197464, 0.7112024426460266)","(0.49046382308006287, 0.7241343855857849)",1,1,3.0161895751953125,2.9444122314453125,"(-109.5687255859375, 14.756575584411621, 443.6534118652344)","(-49.57258605957031, 18.752906799316406, 460.15972900390625)","(-5.368166923522949, 70.2606201171875, 14.931013107299805)","(-4.914647579193115, 67.89876556396484, 14.071371078491211)",POINT (0.4898075461387634 0.7176684141159058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116205535,2931567458,1,1,"(0.5015929937362671, 0.7344821691513062)","(0.4885674715042114, 0.722103476524353)",1,1,3.03326416015625,2.9398193359375,"(-109.41165161132812, 14.742547988891602, 443.7950744628906)","(-49.379486083984375, 18.68132209777832, 460.16595458984375)","(-1.0692342519760132, 66.00889587402344, 13.383469581604004)","(-5.569887638092041, 68.26969909667969, 14.206337928771973)",POINT (0.4950802326202393 0.7282928228378296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116222203,2931584125,1,1,"(0.4092734456062317, 0.738449215888977)","(0.49279817938804626, 0.7454622983932495)",1,1,3.0155181884765625,2.9503936767578125,"(-108.66632080078125, 14.615686416625977, 442.00970458984375)","(-49.22621536254883, 18.649879455566406, 460.26068115234375)","(-32.96797180175781, 65.28437042236328, 13.119799613952637)","(-4.108067989349365, 64.00350952148438, 12.653606414794922)",POINT (0.451035812497139 0.7419557571411133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344116238870,2931600792,1,1,"(0.4917934238910675, 0.7448522448539734)","(0.4899076819419861, 0.7273773550987244)",1,1,3.04730224609375,2.928817749023437,"(-109.11824035644531, 14.695184707641602, 443.9212646484375)","(-49.07115173339844, 18.57415199279785, 460.1777648925781)","(-4.455224514007568, 64.11495971679688, 12.694108963012695)","(-5.106813907623291, 67.3064956665039, 13.855794906616211)",POINT (0.4908505529165268 0.7361147999763489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116272204,2931634125,1,1,"(0.505145788192749, 0.7398033738136292)","(0.4877089858055115, 0.7430934309959412)",1,1,3.050140380859375,2.9701385498046875,"(-109.00152587890625, 14.61137580871582, 444.08416748046875)","(-48.909461975097656, 18.44245147705078, 460.28741455078125)","(0.15834446251392365, 65.03705596923828, 13.029757499694824)","(-5.866519451141357, 64.4361572265625, 12.811084747314453)",POINT (0.4964273869991302 0.7414484024047852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116288877,2931650797,1,1,"(0.5097796320915222, 0.7496800422668457)","(0.48749276995658875, 0.7258768081665039)",1,1,3.0532989501953125,2.943756103515625,"(-108.99185180664062, 14.55372428894043, 444.1484375)","(-48.852237701416016, 18.361309051513672, 460.15289306640625)","(1.7594503164291382, 63.23322296142578, 12.373194694519043)","(-5.94121789932251, 67.58053588867188, 13.955554008483887)",POINT (0.4986362010240555 0.7377784252166748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116305543,2931667463,1,1,"(0.4925033152103424, 0.715368926525116)","(0.48648306727409363, 0.7291519045829773)",1,1,3.055404663085937,2.94427490234375,"(-108.8498306274414, 14.44580078125, 443.6925048828125)","(-48.83354187011719, 18.305038452148438, 460.1201477050781)","(-4.209951877593994, 69.49966430664062, 14.654043197631836)","(-6.290096759796143, 66.98240661621094, 13.73779582977295)",POINT (0.489493191242218 0.7222604155540466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116322211,2931684130,1,1,"(0.4903824031352997, 0.7302770614624023)","(0.4929797053337097, 0.745670735836029)",1,1,3.0650634765625,2.950164794921875,"(-108.84992218017578, 14.3887300491333, 443.6103820800781)","(-48.88793182373047, 18.26678466796875, 460.27935791015625)","(-4.942773818969727, 66.77689361572266, 13.663036346435547)","(-4.045344829559326, 63.96543502807617, 12.6397705078125)",POINT (0.4916810542345047 0.7379738986492157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116338878,2931700797,1,1,"(0.4976489245891571, 0.7593331933021545)","(0.486702024936676, 0.748237669467926)",1,1,3.0416717529296875,2.9574737548828125,"(-108.97901916503906, 14.336665153503418, 443.8944091796875)","(-48.917930603027344, 18.192577362060547, 460.1551513671875)","(-2.4320127964019775, 61.47017288208008, 11.731561660766602)","(-6.21444845199585, 63.49664306640625, 12.469085693359375)",POINT (0.4921754747629166 0.7537854313850403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344116355545,2931717463,1,1,"(0.5052148699760437, 0.751189112663269)","(0.49304479360580444, 0.7559990882873535)",1,1,3.0522918701171875,2.950103759765625,"(-109.1008529663086, 14.274045944213867, 444.0006408691406)","(-49.01324462890625, 18.160659790039062, 460.2589416503906)","(0.1822182685136795, 62.957576751708984, 12.27292537689209)","(-4.022852420806885, 62.07912826538086, 11.953133583068848)",POINT (0.4991298317909241 0.7535941004753113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344116372212,2931734130,1,1,"(0.49742212891578674, 0.7277727127075195)","(0.4841620922088623, 0.7213700413703918)",1,1,3.0391998291015625,2.936431884765625,"(-109.17693328857422, 14.17680549621582, 443.98968505859375)","(-49.07057189941406, 18.049819946289062, 460.1571044921875)","(-2.5103726387023926, 67.2342758178711, 13.829477310180664)","(-7.092057704925537, 68.4036636352539, 14.255094528198242)",POINT (0.4907921105623245 0.7245713770389557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116388880,2931750797,1,1,"(0.4939875900745392, 0.7215571403503418)","(0.4939703047275543, 0.7422154545783997)",1,1,3.021209716796875,2.94757080078125,"(-109.18754577636719, 14.080889701843262, 443.64306640625)","(-49.206912994384766, 18.041248321533203, 460.32598876953125)","(-3.697096586227417, 68.36947631835938, 14.242696762084961)","(-3.70306396484375, 64.59650421142578, 12.869481086730957)",POINT (0.4939789474010468 0.7318862974643707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116405549,2931767466,1,1,"(0.49508729577064514, 0.7333254814147949)","(0.4876944124698639, 0.7505150437355042)",1,1,3.013092041015625,2.95721435546875,"(-109.2572021484375, 14.005643844604492, 443.523193359375)","(-49.276458740234375, 17.98257827758789, 460.16119384765625)","(-3.3171188831329346, 66.22013092041016, 13.460415840148926)","(-5.871554851531982, 63.080692291259766, 12.317765235900879)",POINT (0.4913908541202545 0.7419202625751495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116422217,2931784133,1,1,"(0.5102463364601135, 0.7787138223648071)","(0.49219945073127747, 0.7467641234397888)",1,1,3.046661376953125,2.953338623046875,"(-109.5130615234375, 14.043272018432617, 443.992919921875)","(-49.39017868041992, 17.97425079345703, 460.2266845703125)","(1.920717477798462, 57.930572509765625, 10.443222045898438)","(-4.314935207366943, 63.765769958496094, 12.567021369934082)",POINT (0.5012228935956955 0.762738972902298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344116438884,2931800800,1,1,"(0.49474838376045227, 0.7079537510871887)","(0.4919842481613159, 0.7445727586746216)",1,1,3.0657958984375,2.973739624023437,"(-109.45072937011719, 13.921629905700684, 443.6405029296875)","(-49.44487762451172, 17.949331283569336, 460.2176513671875)","(-3.4342126846313477, 70.85396575927734, 15.146923065185547)","(-4.389298915863037, 64.16596984863281, 12.712751388549805)",POINT (0.4933663159608841 0.7262632548809052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116472218,2931834133,1,1,"(0.507025420665741, 0.7477377653121948)","(0.5010070204734802, 0.7597653269767761)",1,1,3.0484771728515625,2.95819091796875,"(-109.72293090820312, 13.918924331665039, 443.941162109375)","(-49.650569915771484, 17.925662994384766, 460.16033935546875)","(0.8078054785728455, 63.58794021606445, 12.50231647491455)","(-1.271694540977478, 61.3912467956543, 11.70283031463623)",POINT (0.5040162205696106 0.7537515461444855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,24,344116488885,2931850799,1,1,"(0.5162569284439087, 0.7339102625846863)","(0.49464771151542664, 0.7392600178718567)",1,1,3.029296875,2.946395874023437,"(-109.89143371582031, 13.906454086303711, 444.13214111328125)","(-49.740882873535156, 17.92842674255371, 460.2672119140625)","(3.997523069381714, 66.11334228515625, 13.421512603759766)","(-3.4690165519714355, 65.13628387451172, 13.065876007080078)",POINT (0.5054523199796677 0.7365851402282715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116505552,2931867466,1,1,"(0.5125031471252441, 0.7291899919509888)","(0.4877619743347168, 0.7210549712181091)",1,1,2.993865966796875,2.9549102783203125,"(-110.01927947998047, 13.87364387512207, 444.24090576171875)","(-49.833274841308594, 17.889320373535156, 460.15869140625)","(2.700496196746826, 66.97543334960938, 13.735297203063965)","(-5.848198413848877, 68.46119689941406, 14.276040077209473)",POINT (0.5001325607299805 0.725122481584549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116522220,2931884133,1,1,"(0.5117025375366211, 0.7574251890182495)","(0.501377522945404, 0.7314061522483826)",1,1,3.073028564453125,2.9434967041015625,"(-110.09513854980469, 13.863378524780273, 444.06805419921875)","(-49.985809326171875, 17.890697479248047, 460.15899658203125)","(2.4238572120666504, 61.818668365478516, 11.858352661132812)","(-1.143697738647461, 66.57069396972656, 13.58793830871582)",POINT (0.5065400302410126 0.744415670633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116538891,2931900803,1,1,"(0.5084446668624878, 0.7517592310905457)","(0.49839136004447937, 0.7534794211387634)",1,1,3.0498809814453125,2.967620849609375,"(-110.15193939208984, 13.819705963134766, 443.82110595703125)","(-50.089576721191406, 17.905132293701172, 460.18865966796875)","(1.2981895208358765, 62.85346603393555, 12.235007286071777)","(-2.175473213195801, 62.5392951965332, 12.120698928833008)",POINT (0.5034180134534836 0.7526193261146545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116555558,2931917470,1,1,"(0.5111704468727112, 0.7586721777915955)","(0.4833296537399292, 0.7426411509513855)",1,1,3.034912109375,2.9721221923828125,"(-110.26496887207031, 13.822660446166992, 443.8121337890625)","(-50.144500732421875, 17.89133644104004, 459.966552734375)","(2.240018844604492, 61.590911865234375, 11.77546501159668)","(-7.379677772521973, 64.51876068115234, 12.841117858886719)",POINT (0.4972500503063202 0.7506566643714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116572226,2931934137,1,1,"(0.5090921521186829, 0.7706642746925354)","(0.49636027216911316, 0.7139923572540283)",1,1,3.010360717773437,2.9443359375,"(-110.32569885253906, 13.780627250671387, 443.6707763671875)","(-50.290653228759766, 17.885976791381836, 460.09912109375)","(1.5219120979309082, 59.40071487426758, 10.978310585021973)","(-2.8772716522216797, 69.75106811523438, 14.745566368103027)",POINT (0.502726212143898 0.7423283159732819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116588893,2931950804,1,1,"(0.513361930847168, 0.7292497158050537)","(0.49298328161239624, 0.741503119468689)",1,1,2.915802001953125,2.942718505859375,"(-110.42080688476562, 13.746320724487305, 443.6632080078125)","(-50.362457275390625, 17.907268524169922, 459.966064453125)","(2.9972403049468994, 66.96452331542969, 13.731341361999512)","(-4.044116973876953, 64.7265853881836, 12.9168119430542)",POINT (0.5031726062297821 0.7353764176368713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116605560,2931967470,1,1,"(0.5059929490089417, 0.7304911613464355)","(0.4940451979637146, 0.7134159803390503)",1,1,2.937118530273437,2.9181365966796875,"(-110.50322723388672, 13.700182914733887, 443.681884765625)","(-50.43971252441406, 17.884056091308594, 459.9931640625)","(0.45107072591781616, 66.73780059814453, 13.648792266845703)","(-3.6771819591522217, 69.8563461303711, 14.783839225769043)",POINT (0.5000190734863281 0.7219535708427429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116622227,2931984137,1,1,"(0.49187296628952026, 0.722758948802948)","(0.48752596974372864, 0.7369678020477295)",1,1,3.046478271484375,2.9488983154296875,"(-110.4385757446289, 13.63743782043457, 443.31524658203125)","(-50.48522186279297, 17.895740509033203, 460.031982421875)","(-4.427743434906006, 68.14997863769531, 14.1627779006958)","(-5.929749011993408, 65.55489349365234, 13.218314170837402)",POINT (0.4896994680166244 0.7298633754253387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116638894,2932000803,1,1,"(0.5103043913841248, 0.7397312521934509)","(0.5026259422302246, 0.741560161113739)",1,1,3.05047607421875,2.948028564453125,"(-110.72200012207031, 13.657064437866211, 444.130126953125)","(-50.58915710449219, 17.894123077392578, 460.2783203125)","(1.940778136253357, 65.0501937866211, 13.03460693359375)","(-0.7123258709907532, 64.71620178222656, 12.912956237792969)",POINT (0.5064651668071747 0.740645706653595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116655561,2932017470,1,1,"(0.5123702883720398, 0.7297539114952087)","(0.5007765889167786, 0.7445985674858093)",1,1,3.0465240478515625,2.9341278076171875,"(-110.76603698730469, 13.618759155273438, 444.21112060546875)","(-50.59552764892578, 17.872875213623047, 460.09759521484375)","(2.654599905014038, 66.87242889404297, 13.697830200195312)","(-1.3513140678405762, 64.16127014160156, 12.711006164550781)",POINT (0.5065734386444092 0.737176239490509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116672235,2932034143,1,1,"(0.49448302388191223, 0.7338348627090454)","(0.5050181746482849, 0.7508199214935303)",1,1,3.03369140625,2.91229248046875,"(-110.62966918945312, 13.527961730957031, 443.650634765625)","(-50.61486053466797, 17.842876434326172, 460.09375)","(-3.525914430618286, 66.12710571289062, 13.426567077636719)","(0.11424869298934937, 63.0250129699707, 12.297456741333008)",POINT (0.4997505992650986 0.7423273921012878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116688901,2932050809,1,1,"(0.5016916990280151, 0.7523282766342163)","(0.49482783675193787, 0.7342972755432129)",1,1,3.026107788085937,2.9283447265625,"(-110.74415588378906, 13.507281303405762, 443.9518127441406)","(-50.630157470703125, 17.773860931396484, 460.12713623046875)","(-1.0351252555847168, 62.74953079223633, 12.197216987609863)","(-3.4067671298980713, 66.04265594482422, 13.395776748657227)",POINT (0.4982597678899765 0.7433127760887146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,24,344116705569,2932067476,1,1,"(0.49685338139533997, 0.7591657042503357)","(0.4928456246852875, 0.7318280935287476)",1,1,3.0080718994140625,2.915863037109375,"(-110.72476196289062, 13.453158378601074, 443.7664794921875)","(-50.62567901611328, 17.72998809814453, 459.9385070800781)","(-2.7068893909454346, 61.500762939453125, 11.742676734924316)","(-4.091682434082031, 66.49362182617188, 13.559915542602539)",POINT (0.4948495030403137 0.7454968988895416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
