,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,20,16,177294911189,3461036171,1,1,"(0.4310626983642578, 0.22680065035820007)","(0.44178885221481323, 0.2746562659740448)",1,1,3.0969696044921875,2.806976318359375,"(-52.515830993652344, -36.05820083618164, 715.24755859375)","(10.230965614318848, -28.937007904052734, 713.03759765625)","(-25.439237594604492, 158.730224609375, 47.131248474121094)","(-21.73308563232422, 149.99002075195312, 43.95011901855469)",POINT (0.4364257752895355 0.2507284581661224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177294927857,3461052838,1,1,"(0.4340277314186096, 0.2456897795200348)","(0.44098806381225586, 0.244558185338974)",1,1,3.1260528564453125,2.7416534423828125,"(-52.48427200317383, -36.05648422241211, 715.125244140625)","(10.254769325256348, -28.938833236694336, 712.98095703125)","(-24.41473960876465, 155.28038024902344, 45.875614166259766)","(-22.009763717651367, 155.4870147705078, 45.950889587402344)",POINT (0.4375078976154327 0.2451239824295044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177294944529,3461069510,1,1,"(0.43179601430892944, 0.23740921914577484)","(0.44066178798675537, 0.23766884207725525)",1,1,3.1177215576171875,2.74652099609375,"(-52.48567199707031, -36.10847473144531, 715.18212890625)","(10.262051582336426, -28.993667602539062, 713.0088500976562)","(-25.18585777282715, 156.79270935058594, 46.426055908203125)","(-22.122509002685547, 156.74530029296875, 46.4088134765625)",POINT (0.4362289011478424 0.237539030611515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177294961197,3461086177,1,1,"(0.43383800983428955, 0.23392072319984436)","(0.4375709295272827, 0.20964224636554718)",1,1,3.1156158447265625,2.712875366210937,"(-52.48241424560547, -36.15298080444336, 715.1683349609375)","(10.261991500854492, -29.02667236328125, 713.0092163085938)","(-24.480300903320312, 157.4298095703125, 46.657989501953125)","(-23.190473556518555, 161.86395263671875, 48.27189254760742)",POINT (0.4357044696807861 0.2217814847826958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177294977864,3461102843,1,1,"(0.4395627975463867, 0.22966353595256805)","(0.43785062432289124, 0.2651447057723999)",1,1,3.099227905273437,2.7884674072265625,"(-52.500762939453125, -36.239410400390625, 715.194580078125)","(10.250860214233398, -29.091434478759766, 713.1353759765625)","(-22.502233505249023, 158.20733642578125, 46.94101333618164)","(-23.09383773803711, 151.7271728515625, 44.582359313964844)",POINT (0.438706710934639 0.247404120862484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177294994532,3461119510,1,1,"(0.42990535497665405, 0.24034790694713593)","(0.43254849314689636, 0.2507144808769226)",1,1,3.0872039794921875,2.7772979736328125,"(-52.527530670166016, -36.2950439453125, 715.276123046875)","(10.224431991577148, -29.125967025756836, 713.1082763671875)","(-25.839128494262695, 156.25599670410156, 46.23070526123047)","(-24.92584991455078, 154.3626708984375, 45.541603088378906)",POINT (0.4312269240617752 0.2455311939120293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295011200,3461136177,1,1,"(0.43193671107292175, 0.23162682354450226)","(0.4425496459007263, 0.24379180371761322)",1,1,3.0898590087890625,2.753875732421875,"(-52.553714752197266, -36.3807258605957, 715.2860107421875)","(10.200112342834473, -29.190170288085938, 713.291748046875)","(-25.137243270874023, 157.84878540039062, 46.810462951660156)","(-21.470199584960938, 155.6269989013672, 46.001808166503906)",POINT (0.437243178486824 0.2377093136310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295027866,3461152843,1,1,"(0.4385037124156952, 0.2565165162086487)","(0.4469211995601654, 0.26328834891319275)",1,1,3.12799072265625,2.77642822265625,"(-52.54182815551758, -36.40369415283203, 715.4173583984375)","(10.196493148803711, -29.208845138549805, 713.23583984375)","(-22.868183135986328, 153.30299377441406, 45.15596008300781)","(-19.95972442626953, 152.06622314453125, 44.705787658691406)",POINT (0.4427124559879303 0.2599024325609207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295044534,3461169510,1,1,"(0.4535946846008301, 0.2774004340171814)","(0.4536609947681427, 0.2855615019798279)",1,1,3.106552124023437,2.804779052734375,"(-52.4856071472168, -36.457435607910156, 715.4832763671875)","(10.223995208740234, -29.278339385986328, 713.277587890625)","(-17.653867721557617, 149.48883056640625, 43.76769256591797)","(-17.63096046447754, 147.99832153320312, 43.225196838378906)",POINT (0.4536278396844864 0.2814809679985046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295061204,3461186180,1,1,"(0.4528537094593048, 0.2792779803276062)","(0.4535807967185974, 0.2911730408668518)",1,1,3.09625244140625,2.7786407470703125,"(-52.463626861572266, -36.39978790283203, 715.4723510742188)","(10.266441345214844, -29.22231674194336, 713.318115234375)","(-17.909889221191406, 149.1459197998047, 43.64289474487305)","(-17.658655166625977, 146.9734344482422, 42.8521728515625)",POINT (0.4532172530889511 0.285225510597229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295077873,3461202848,1,1,"(0.45069122314453125, 0.27714866399765015)","(0.4583333730697632, 0.28698301315307617)",1,1,3.099029541015625,2.757476806640625,"(-52.42234420776367, -36.3680534362793, 715.535400390625)","(10.31192684173584, -29.21091651916504, 713.4292602539062)","(-18.657087326049805, 149.5347900390625, 43.784446716308594)","(-16.01652717590332, 147.7386932373047, 43.130672454833984)",POINT (0.4545122981071472 0.2820658385753632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295094539,3461219514,1,1,"(0.44960999488830566, 0.27543333172798157)","(0.4532746970653534, 0.2841000258922577)",1,1,3.0858612060546875,2.7673492431640625,"(-52.36024475097656, -36.285675048828125, 715.5171508789062)","(10.378408432006836, -29.14346694946289, 713.4273071289062)","(-19.030675888061523, 149.84808349609375, 43.898460388183594)","(-17.76442527770996, 148.26522827148438, 43.322357177734375)",POINT (0.4514423459768295 0.2797666788101196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295111206,3461236180,1,1,"(0.4555542767047882, 0.2788878083229065)","(0.45977574586868286, 0.2666364014148712)",1,1,3.0915985107421875,2.735260009765625,"(-52.31208038330078, -36.26352310180664, 715.51025390625)","(10.4336519241333, -29.13338851928711, 713.3832397460938)","(-16.976787567138672, 149.21717834472656, 43.668819427490234)","(-15.518153190612793, 151.45474243164062, 44.48319625854492)",POINT (0.4576650112867355 0.2727621048688888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295127874,3461252848,1,1,"(0.4547833800315857, 0.2820349335670471)","(0.454407662153244, 0.3146907389163971)",1,1,3.087921142578125,2.8088836669921875,"(-52.278926849365234, -36.226654052734375, 715.5015869140625)","(10.476710319519043, -29.104328155517578, 713.4099731445312)","(-17.243131637573242, 148.64239501953125, 43.4595947265625)","(-17.37296485900879, 142.67823791503906, 41.288841247558594)",POINT (0.4545955210924149 0.2983628362417221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295144541,3461269514,1,1,"(0.44844987988471985, 0.2614232301712036)","(0.4536084532737732, 0.2817002534866333)",1,1,3.0742950439453125,2.75042724609375,"(-52.270748138427734, -36.244327545166016, 715.4456787109375)","(10.4922513961792, -29.129404067993164, 713.395751953125)","(-19.431533813476562, 152.4068603515625, 44.829750061035156)","(-17.64910888671875, 148.70352172851562, 43.48186492919922)",POINT (0.4510291665792465 0.2715617418289185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295161208,3461286181,1,1,"(0.4535163640975952, 0.2667847275733948)","(0.461984246969223, 0.29049500823020935)",1,1,3.083740234375,2.7801971435546875,"(-52.287254333496094, -36.25653076171875, 715.3861083984375)","(10.477592468261719, -29.14361572265625, 713.3399047851562)","(-17.68092918395996, 151.42764282226562, 44.473350524902344)","(-14.755056381225586, 147.09727478027344, 42.89723205566406)",POINT (0.4577503055334091 0.2786398679018021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295177876,3461302848,1,1,"(0.45196667313575745, 0.2734486758708954)","(0.45971429347991943, 0.26808926463127136)",1,1,3.0831756591796875,2.7371063232421875,"(-52.325130462646484, -36.30445861816406, 715.3087768554688)","(10.439352035522461, -29.19281578063965, 713.3409423828125)","(-18.216388702392578, 150.21058654785156, 44.030357360839844)","(-15.539383888244629, 151.1894073486328, 44.38664627075195)",POINT (0.4558404833078384 0.2707689702510834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295194547,3461319519,1,1,"(0.4548167884349823, 0.27427366375923157)","(0.45643123984336853, 0.2516004741191864)",1,1,3.077392578125,2.717803955078125,"(-52.379539489746094, -36.34398651123047, 715.30029296875)","(10.387079238891602, -29.221912384033203, 713.21630859375)","(-17.231599807739258, 150.0598907470703, 43.97553253173828)","(-16.673778533935547, 154.2008514404297, 45.48272705078125)",POINT (0.4556240141391754 0.262937068939209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295211215,3461336186,1,1,"(0.4533557891845703, 0.2646941542625427)","(0.4576362669467926, 0.18742042779922485)",1,1,3.061264038085937,2.63385009765625,"(-52.436466217041016, -36.39817428588867, 715.2484741210938)","(10.33255386352539, -29.264432907104492, 713.23193359375)","(-17.736406326293945, 151.80946350097656, 44.61235809326172)","(-16.25739097595215, 165.9224853515625, 49.749046325683594)",POINT (0.4554960280656815 0.2260572910308838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295227881,3461352852,1,1,"(0.4526119530200958, 0.26503151655197144)","(0.4571284055709839, 0.24482931196689606)",1,1,3.063583374023437,2.7110748291015625,"(-52.483154296875, -36.40861511230469, 715.197998046875)","(10.285826683044434, -29.256446838378906, 713.1492919921875)","(-17.9934139251709, 151.74783325195312, 44.58992385864258)","(-16.432884216308594, 155.43751525878906, 45.93283462524414)",POINT (0.4548701792955399 0.2549304142594338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295244549,3461369519,1,1,"(0.4479418992996216, 0.2714141011238098)","(0.45709705352783203, 0.20980368554592133)",1,1,3.054412841796875,2.6588134765625,"(-52.51606369018555, -36.42327117919922, 715.14990234375)","(10.24776840209961, -29.24873924255371, 713.0242309570312)","(-19.607057571411133, 150.58216857910156, 44.165611267089844)","(-16.443710327148438, 161.83447265625, 48.26115798950195)",POINT (0.4525194764137268 0.2406088933348656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295261216,3461386186,1,1,"(0.4565883278846741, 0.27247220277786255)","(0.45671361684799194, 0.2614791989326477)",1,1,3.063018798828125,2.7234039306640625,"(-52.55331039428711, -36.415985107421875, 715.157958984375)","(10.218911170959473, -29.21686553955078, 713.0672607421875)","(-16.619482040405273, 150.38890075683594, 44.09530258178711)","(-16.576194763183594, 152.39662170410156, 44.82605743408203)",POINT (0.456650972366333 0.2669757008552551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295277883,3461402852,1,1,"(0.4566439092159271, 0.27252471446990967)","(0.45344477891921997, 0.2955766022205353)",1,1,3.0508575439453125,2.7668609619140625,"(-52.5833740234375, -36.39511489868164, 715.153076171875)","(10.190058708190918, -29.174148559570312, 713.1102905273438)","(-16.600284576416016, 150.37930297851562, 44.091796875)","(-17.70566749572754, 146.16920471191406, 42.559444427490234)",POINT (0.4550443440675736 0.2840506583452225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295294551,3461419519,1,1,"(0.4560655951499939, 0.2613462805747986)","(0.45263758301734924, 0.3022073209285736)",1,1,3.035247802734375,2.798858642578125,"(-52.61461639404297, -36.38616180419922, 715.1336669921875)","(10.15738296508789, -29.150100708007812, 713.09716796875)","(-16.800106048583984, 152.4208984375, 44.834922790527344)","(-17.98456382751465, 144.9581756591797, 42.118682861328125)",POINT (0.4543515890836716 0.2817768007516861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295311217,3461436185,1,1,"(0.45643946528434753, 0.280949205160141)","(0.46199026703834534, 0.29991841316223145)",1,1,3.0448455810546875,2.76898193359375,"(-52.64924240112305, -36.357967376708984, 715.19873046875)","(10.129557609558105, -29.11265754699707, 713.097900390625)","(-16.670915603637695, 148.8406982421875, 43.531822204589844)","(-14.75297737121582, 145.376220703125, 42.27082443237305)",POINT (0.4592148661613464 0.2904338091611862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295327890,3461452857,1,1,"(0.4511032700538635, 0.27794188261032104)","(0.4510015845298767, 0.2846909761428833)",1,1,3.040023803710937,2.7513427734375,"(-52.673545837402344, -36.34739303588867, 715.12451171875)","(10.099111557006836, -29.098705291748047, 713.056640625)","(-18.514713287353516, 149.38992309570312, 43.731719970703125)","(-18.549833297729492, 148.15731811523438, 43.28304672241211)",POINT (0.4510524272918701 0.2813164293766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295344557,3461469524,1,1,"(0.4578760266304016, 0.2894129455089569)","(0.45874473452568054, 0.293984055519104)",1,1,3.040679931640625,2.765487670898437,"(-52.685482025146484, -36.314903259277344, 715.107666015625)","(10.081140518188477, -29.083942413330078, 713.0572509765625)","(-16.174551010131836, 147.29490661621094, 42.96913146972656)","(-15.874391555786133, 146.46005249023438, 42.66530227661133)",POINT (0.4583103805780411 0.2916985005140305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295361224,3461486190,1,1,"(0.47607117891311646, 0.3092086911201477)","(0.4698348045349121, 0.3155098855495453)",1,1,3.046173095703125,2.756256103515625,"(-52.655513763427734, -36.366424560546875, 715.1701049804688)","(10.082769393920898, -29.14459228515625, 713.0433349609375)","(-9.887660026550293, 143.67947387695312, 41.65326690673828)","(-12.042494773864746, 142.52865600585938, 41.23439025878906)",POINT (0.4729529917240143 0.3123592883348465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295377891,3461502857,1,1,"(0.4720337986946106, 0.307909220457077)","(0.4656064510345459, 0.32295992970466614)",1,1,3.0324859619140625,2.739990234375,"(-52.67286682128906, -36.35224151611328, 715.09619140625)","(10.082452774047852, -29.148330688476562, 713.01513671875)","(-11.282678604125977, 143.9167938232422, 41.7396240234375)","(-13.503498077392578, 141.16799926757812, 40.739139556884766)",POINT (0.4688201248645782 0.3154345750808716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295394559,3461519524,1,1,"(0.4640728831291199, 0.30483245849609375)","(0.4708634912967682, 0.2900126874446869)",1,1,3.0478668212890625,2.735565185546875,"(-52.66194534301758, -36.384033203125, 715.0982055664062)","(10.097284317016602, -29.20928955078125, 712.9867553710938)","(-14.033380508422852, 144.47874450683594, 41.944149017333984)","(-11.68704605102539, 147.18536376953125, 42.9293098449707)",POINT (0.467468187212944 0.2974225729703903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295411226,3461536191,1,1,"(0.47135668992996216, 0.30689767003059387)","(0.47151508927345276, 0.30724427103996277)",1,1,3.0306854248046875,2.747711181640625,"(-52.67724609375, -36.398780822753906, 715.0523681640625)","(10.087968826293945, -29.256942749023438, 713.0153198242188)","(-11.516637802124023, 144.10153198242188, 41.806915283203125)","(-11.461910247802734, 144.0382537841797, 41.78384017944336)",POINT (0.4714358896017075 0.3070709705352783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295427894,3461552858,1,1,"(0.4738604426383972, 0.3175872564315796)","(0.472239226102829, 0.3125040531158447)",1,1,3.036972045898437,2.748138427734375,"(-52.67763137817383, -36.42375946044922, 715.0667724609375)","(10.09361457824707, -29.300519943237305, 712.9730224609375)","(-10.651521682739258, 142.14923095703125, 41.0963020324707)","(-11.211698532104492, 143.07762145996094, 41.43417739868164)",POINT (0.4730498343706131 0.3150456547737122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295444560,3461569524,1,1,"(0.4717690944671631, 0.3141472339630127)","(0.4678376019001007, 0.30650293827056885)",1,1,3.052154541015625,2.7213134765625,"(-52.719200134277344, -36.43250274658203, 715.031982421875)","(10.055517196655273, -29.31203842163086, 712.9598999023438)","(-11.374141693115234, 142.77749633789062, 41.32497024536133)","(-12.732569694519043, 144.1736297607422, 41.83312225341797)",POINT (0.4698033481836319 0.3103250861167908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295461232,3461586195,1,1,"(0.47467342019081116, 0.29992491006851196)","(0.46944284439086914, 0.31785106658935547)",1,1,3.0182647705078125,2.7512664794921875,"(-52.76279830932617, -36.461395263671875, 714.967529296875)","(10.011707305908203, -29.325016021728516, 713.0030517578125)","(-10.370616912841797, 145.37501525878906, 42.27043533325195)","(-12.177921295166016, 142.10105895996094, 41.07877731323242)",POINT (0.4720581322908402 0.3088879883289337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295477898,3461602861,1,1,"(0.46740129590034485, 0.29403209686279297)","(0.47006261348724365, 0.3136442303657532)",1,1,3.026947021484375,2.7333984375,"(-52.84880447387695, -36.46721649169922, 715.0531005859375)","(9.928665161132812, -29.300201416015625, 713.02001953125)","(-12.883336067199707, 146.45126342773438, 42.66212844848633)","(-11.963776588439941, 142.86936950683594, 41.358402252197266)",POINT (0.4687319546937942 0.3038381636142731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295494566,3461619528,1,1,"(0.46907204389572144, 0.3089010715484619)","(0.4737088978290558, 0.24793605506420135)",1,1,3.037948608398437,2.6585693359375,"(-52.94022750854492, -36.49217987060547, 715.0955810546875)","(9.833921432495117, -29.2783145904541, 713.0369873046875)","(-12.306048393249512, 143.73565673828125, 41.6736946105957)","(-10.703893661499023, 154.8701171875, 45.726280212402344)",POINT (0.4713904708623886 0.2784185633063316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177295511233,3461636195,1,1,"(0.4640422463417053, 0.3064270317554474)","(0.4712674021720886, 0.2900678515434265)",1,1,3.0381317138671875,2.7031707763671875,"(-53.027828216552734, -36.48823547363281, 715.095703125)","(9.739116668701172, -29.22747230529785, 713.0115966796875)","(-14.043975830078125, 144.1875, 41.83816909790039)","(-11.547499656677246, 147.17529296875, 42.92563247680664)",POINT (0.467654824256897 0.298247441649437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295527900,3461652861,1,1,"(0.4696027636528015, 0.3013867735862732)","(0.46982598304748535, 0.3175855576992035)",1,1,3.03936767578125,2.74041748046875,"(-53.1185302734375, -36.488014221191406, 715.1521606445312)","(9.644947052001953, -29.168659210205078, 713.0562744140625)","(-12.122665405273438, 145.10804748535156, 42.17318344116211)","(-12.045534133911133, 142.14955139160156, 41.09639358520508)",POINT (0.4697143733501434 0.3094861656427383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177295544568,3461669528,1,1,"(0.4732910394668579, 0.31337180733680725)","(0.4725189507007599, 0.32606178522109985)",1,1,3.0470123291015625,2.7384796142578125,"(-53.185089111328125, -36.490177154541016, 715.2412719726562)","(9.577265739440918, -29.128185272216797, 712.9457397460938)","(-10.848285675048828, 142.9191436767578, 41.37649917602539)","(-11.1150541305542, 140.6014862060547, 40.53294372558594)",POINT (0.4729049950838089 0.3197167962789536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
