,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,43,28,77236281847,8186407030,1,1,"(0.23587392270565033, 0.2417292445898056)","(0.228158101439476, 0.18708102405071259)",1,1,2.66552734375,2.575469970703125,"(-75.40721893310547, -25.49193572998047, 584.692626953125)","(-15.299013137817383, -33.245418548583984, 587.9786987304688)","(-92.88190460205078, 156.00369262695312, 46.138946533203125)","(-95.54789733886719, 165.98448181152344, 49.7715950012207)",POINT (0.2320160120725632 0.2144051343202591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77236298513,8186423696,1,1,"(0.2284509837627411, 0.23063141107559204)","(0.22061961889266968, 0.19764259457588196)",1,1,2.6506805419921875,2.6051788330078125,"(-75.7933349609375, -25.469247817993164, 584.7772216796875)","(-15.613950729370117, -32.9862060546875, 587.685791015625)","(-95.44670104980469, 158.03057861328125, 46.87662887573242)","(-98.15264892578125, 164.0555419921875, 49.06956100463867)",POINT (0.2245353013277054 0.214137002825737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77236315180,8186440363,1,1,"(0.23435398936271667, 0.22955797612667084)","(0.21799078583717346, 0.190931037068367)",1,1,2.6240386962890625,2.558349609375,"(-76.15153503417969, -25.410423278808594, 585.1896362304688)","(-15.956475257873535, -32.73028564453125, 587.802734375)","(-93.40707397460938, 158.22662353515625, 46.948001861572266)","(-99.06097412109375, 165.2813262939453, 49.51566696166992)",POINT (0.2261723875999451 0.2102445065975189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236431861,8186557040,1,1,"(0.25493526458740234, 0.3605215549468994)","(0.23596437275409698, 0.1519279181957245)",1,1,2.623641967773437,2.5595703125,"(-78.68695831298828, -25.247310638427734, 584.9542846679688)","(-18.23529052734375, -31.257966995239258, 586.6863403320312)","(-86.29572296142578, 134.307861328125, 38.24227523803711)","(-92.85063934326172, 172.40472412109375, 52.1083869934082)",POINT (0.2454498186707497 0.256224736571312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,28,77236448528,8186573707,1,1,"(0.24287089705467224, 0.22527645528316498)","(0.2354070395231247, 0.13933168351650238)",1,1,2.5272979736328125,2.4915008544921875,"(-79.02355194091797, -25.29730987548828, 584.880859375)","(-18.552576065063477, -31.129161834716797, 586.3063354492188)","(-90.4642562866211, 159.00857543945312, 47.23259735107422)","(-93.043212890625, 174.7052459716797, 52.94573211669922)",POINT (0.2391389682888985 0.1823040693998337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236465196,8186590374,1,1,"(0.2433859407901764, 0.24792125821113586)","(0.23557960987091064, 0.17414480447769165)",1,1,2.557830810546875,2.5156402587890625,"(-79.36375427246094, -25.332252502441406, 584.9141235351562)","(-18.867443084716797, -31.00041389465332, 586.3736572265625)","(-90.28630828857422, 154.87281799316406, 45.72732162475586)","(-92.98358917236328, 168.34710693359375, 50.63154220581055)",POINT (0.2394827753305435 0.2110330313444138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236481862,8186607040,1,1,"(0.2465503066778183, 0.2248459905385971)","(0.23455682396888733, 0.14667339622974396)",1,1,2.5578765869140625,2.4999542236328125,"(-79.68712615966797, -25.368183135986328, 584.852783203125)","(-19.169452667236328, -30.88360595703125, 586.0606079101562)","(-89.19293212890625, 159.0872039794922, 47.261207580566406)","(-93.33697509765625, 173.3643798828125, 52.457679748535156)",POINT (0.2405535653233528 0.1857596933841705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236498529,8186623706,1,1,"(0.2395816445350647, 0.2340315580368042)","(0.23511776328086853, 0.1589031219482422)",1,1,2.5669097900390625,2.521575927734375,"(-79.98368072509766, -25.370990753173828, 584.7300415039062)","(-19.478561401367188, -30.735637664794922, 585.994384765625)","(-91.60076904296875, 157.40957641601562, 46.65060806274414)","(-93.14315795898438, 171.13079833984375, 51.64471435546875)",POINT (0.2373497039079666 0.1964673399925232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236515202,8186640379,1,1,"(0.2475045621395111, 0.23681452870368958)","(0.2360476404428482, 0.1777157336473465)",1,1,2.610809326171875,2.548934936523437,"(-80.29808807373047, -25.385059356689453, 584.7779541015625)","(-19.765037536621094, -30.584476470947266, 585.92919921875)","(-88.86321258544922, 156.90130615234375, 46.46559143066406)","(-92.82186889648438, 167.6949462890625, 50.394142150878906)",POINT (0.2417761012911797 0.207265131175518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236531870,8186657046,1,1,"(0.24547067284584045, 0.20476368069648743)","(0.23694922029972076, 0.14991062879562378)",1,1,2.54730224609375,2.5087432861328125,"(-80.59727478027344, -25.37372398376465, 584.731689453125)","(-20.05493927001953, -30.431114196777344, 585.7587890625)","(-89.56596374511719, 162.75497436523438, 48.59616470336914)","(-92.51034545898438, 172.77317810058594, 52.24245834350586)",POINT (0.2412099465727806 0.1773371547460556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236548536,8186673712,1,1,"(0.2430407553911209, 0.1996971070766449)","(0.23306606709957123, 0.1615598052740097)",1,1,2.5470123291015625,2.541900634765625,"(-80.89718627929688, -25.383638381958008, 584.79296875)","(-20.329565048217773, -30.294288635253906, 585.5513916015625)","(-90.40556335449219, 163.68031311035156, 48.932952880859375)","(-93.8520736694336, 170.6455841064453, 51.46810531616211)",POINT (0.2380534112453461 0.1806284561753273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236565204,8186690379,1,1,"(0.24139460921287537, 0.19117987155914307)","(0.235291987657547, 0.1405932754278183)",1,1,2.53765869140625,2.488632202148437,"(-81.16484069824219, -25.368995666503906, 584.802734375)","(-20.60173988342285, -30.13359832763672, 585.5528564453125)","(-90.97435760498047, 165.23587036132812, 49.49916076660156)","(-93.08296203613281, 174.47483825683594, 52.86186599731445)",POINT (0.2383432984352112 0.1658865734934807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236581871,8186707046,1,1,"(0.24233749508857727, 0.21092763543128967)","(0.23588788509368896, 0.16100351512432098)",1,1,2.575103759765625,2.4918670654296875,"(-81.42362213134766, -25.3612117767334, 584.8048706054688)","(-20.849781036376953, -29.965599060058594, 585.4132690429688)","(-90.64856719970703, 161.62921142578125, 48.18640899658203)","(-92.8770751953125, 170.7471923828125, 51.505088806152344)",POINT (0.2391126900911331 0.1859655752778053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236598538,8186723712,1,1,"(0.24317027628421783, 0.19789044559001923)","(0.23338046669960022, 0.1755911260843277)",1,1,2.548065185546875,2.527938842773437,"(-81.70951080322266, -25.32493782043457, 585.1033935546875)","(-21.082481384277344, -29.80164909362793, 585.2649536132812)","(-90.36080932617188, 164.01028442382812, 49.053043365478516)","(-93.74343872070312, 168.08294677734375, 50.53544235229492)",POINT (0.238275371491909 0.1867407858371735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236615205,8186740379,1,1,"(0.27889612317085266, 0.16177460551261902)","(0.2901931703090668, 0.1309324949979782)",1,1,2.5126190185546875,2.495208740234375,"(-81.77508544921875, -25.29475975036621, 585.0272216796875)","(-21.146224975585938, -29.665863037109375, 585.3082275390625)","(-78.01663208007812, 170.6063690185547, 51.45384216308594)","(-74.11322784423828, 176.2392578125, 53.504066467285156)",POINT (0.2845446467399597 0.1463535502552986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77236631873,8186757046,1,1,"(0.40941542387008667, 0.13561078906059265)","(0.4246656000614166, 0.10607324540615082)",1,1,2.48809814453125,2.45208740234375,"(-81.46202850341797, -25.28171157836914, 585.2162475585938)","(-20.856807708740234, -29.532855987548828, 585.6209716796875)","(-32.91891860961914, 175.3848419189453, 53.193050384521484)","(-27.64959716796875, 180.7794647216797, 55.15657043457031)",POINT (0.4170405119657516 0.1208420172333717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236648545,8186773719,1,1,"(0.5247251391410828, 0.12989801168441772)","(0.5226956009864807, 0.10614325106143951)",1,1,2.51324462890625,2.4368133544921875,"(-81.18255615234375, -25.2847900390625, 585.5626831054688)","(-20.632705688476562, -29.426639556884766, 585.7587890625)","(6.923498153686523, 176.4281768798828, 53.572837829589844)","(6.2222371101379395, 180.76669311523438, 55.15189743041992)",POINT (0.5237103700637817 0.1180206313729286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236665212,8186790385,1,1,"(0.5226808190345764, 0.12191487848758698)","(0.5267914533615112, 0.1087428405880928)",1,1,2.519760131835937,2.4476470947265625,"(-81.2334213256836, -25.269384384155273, 585.4812622070312)","(-20.694541931152344, -29.33282470703125, 585.5077514648438)","(6.217132091522217, 177.88621520996094, 54.103477478027344)","(7.63749361038208, 180.29190063476562, 54.979087829589844)",POINT (0.5247361361980438 0.1153288595378399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236681879,8186807052,1,1,"(0.5391250848770142, 0.12873579561710358)","(0.527886688709259, 0.11139222979545593)",1,1,2.5495758056640625,2.4291229248046875,"(-81.31171417236328, -25.266666412353516, 585.411865234375)","(-20.76531982421875, -29.214672088623047, 585.616943359375)","(11.899041175842285, 176.6404571533203, 53.65007400512695)","(8.015909194946289, 179.8080291748047, 54.80295944213867)",POINT (0.5335058867931366 0.1200640127062798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236698547,8186823719,1,1,"(0.5396360158920288, 0.119389109313488)","(0.5319611430168152, 0.10181182622909546)",1,1,2.514007568359375,2.4240264892578125,"(-81.35914611816406, -25.267253875732422, 585.5372314453125)","(-20.78813934326172, -29.176843643188477, 585.6915283203125)","(12.075591087341309, 178.34750366210938, 54.271392822265625)","(9.423717498779297, 181.55775451660156, 55.439849853515625)",POINT (0.535798579454422 0.1106004677712917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236715213,8186840385,1,1,"(0.5372970700263977, 0.1170755922794342)","(0.5321827530860901, 0.10687783360481262)",1,1,2.5351104736328125,2.456085205078125,"(-81.38572692871094, -25.306652069091797, 585.7164306640625)","(-20.77227783203125, -29.17830467224121, 585.7020263671875)","(11.267431259155273, 178.77003479003906, 54.42516326904297)","(9.500297546386719, 180.6325225830078, 55.10306930541992)",POINT (0.5347399115562439 0.1119767129421234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236731881,8186857052,1,1,"(0.537375807762146, 0.1257990598678589)","(0.5322404503822327, 0.11318860948085785)",1,1,2.518402099609375,2.4385223388671875,"(-81.33071899414062, -25.342180252075195, 585.7012939453125)","(-20.712406158447266, -29.172821044921875, 585.5633544921875)","(11.294641494750977, 177.1768035888672, 53.845306396484375)","(9.520238876342773, 179.47994995117188, 54.68355941772461)",POINT (0.5348081290721893 0.1194938346743584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236748547,8186873718,1,1,"(0.5391493439674377, 0.13178935647010803)","(0.5286321043968201, 0.10671202838420868)",1,1,2.511932373046875,2.4400177001953125,"(-81.29266357421875, -25.36414909362793, 585.9173583984375)","(-20.647775650024414, -29.18600082397461, 585.8621826171875)","(11.90744400024414, 176.08273315429688, 53.44712829589844)","(8.273458480834961, 180.6627960205078, 55.11410903930664)",POINT (0.5338907241821289 0.1192506924271584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236765219,8186890389,1,1,"(0.5428240895271301, 0.12737181782722473)","(0.529089093208313, 0.10287370532751083)",1,1,2.52032470703125,2.422698974609375,"(-81.18146514892578, -25.358795166015625, 585.867431640625)","(-20.543468475341797, -29.170120239257812, 585.7166137695312)","(13.17717456817627, 176.88955688476562, 53.740745544433594)","(8.431353569030762, 181.36383056640625, 55.3692626953125)",POINT (0.5359565913677216 0.1151227615773678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236781885,8186907055,1,1,"(0.5485794544219971, 0.1250554919242859)","(0.5370016098022461, 0.10579244792461395)",1,1,2.52728271484375,2.4433746337890625,"(-81.10295867919922, -25.34980583190918, 586.172607421875)","(-20.440715789794922, -29.176990509033203, 586.0941162109375)","(15.165783882141113, 177.3126220703125, 53.894718170166016)","(11.165327072143555, 180.83074951171875, 55.175209045410156)",POINT (0.5427905321121216 0.1154239699244499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236798554,8186923723,1,1,"(0.5381799340248108, 0.13608916103839874)","(0.5241814851760864, 0.11269666999578476)",1,1,2.547332763671875,2.43853759765625,"(-80.94572448730469, -25.34255027770996, 586.0938720703125)","(-20.29698371887207, -29.174047470092773, 586.03662109375)","(11.572469711303711, 175.29747009277344, 53.1612548828125)","(6.7356648445129395, 179.5697784423828, 54.71628189086914)",POINT (0.5311807096004486 0.1243929155170918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236815220,8186940389,1,1,"(0.5392680764198303, 0.12597037851810455)","(0.5322988629341125, 0.10897274315357208)",1,1,2.501312255859375,2.443450927734375,"(-80.80178833007812, -25.36873435974121, 586.1998291015625)","(-20.160362243652344, -29.223472595214844, 586.1595458984375)","(11.948456764221191, 177.1455078125, 53.83393478393555)","(9.54043197631836, 180.2499237060547, 54.96380615234375)",POINT (0.5357834696769714 0.1174715608358383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236831887,8186957055,1,1,"(0.5471258759498596, 0.1318918913602829)","(0.5382633209228516, 0.10581918060779572)",1,1,2.5157470703125,2.43988037109375,"(-80.59844970703125, -25.402767181396484, 586.2816772460938)","(-19.953235626220703, -29.316944122314453, 586.3250122070312)","(14.663511276245117, 176.06402587890625, 53.4403076171875)","(11.601293563842773, 180.8258819580078, 55.173423767089844)",POINT (0.5426945984363556 0.1188555359840393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236848554,8186973722,1,1,"(0.5954383611679077, 0.1212831363081932)","(0.5988365411758423, 0.10947663336992264)",1,1,2.497039794921875,2.4525909423828125,"(-80.23714447021484, -25.42307472229004, 586.3924560546875)","(-19.61429214477539, -29.407379150390625, 586.6983642578125)","(31.356714248657227, 178.0015869140625, 54.145477294921875)","(32.530879974365234, 180.1578826904297, 54.93034362792969)",POINT (0.597137451171875 0.1153798848390579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236865222,8186990389,1,1,"(0.6143420934677124, 0.15289798378944397)","(0.6025996208190918, 0.11132713407278061)",1,1,2.5553131103515625,2.44598388671875,"(-79.99860382080078, -25.38140869140625, 586.529052734375)","(-19.381000518798828, -29.450454711914062, 586.71240234375)","(37.88841247558594, 172.22755432128906, 52.04392623901367)","(33.831111907958984, 179.81991577148438, 54.807308197021484)",POINT (0.6084708571434021 0.1321125589311123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236881889,8187007056,1,1,"(0.6111881136894226, 0.1545065939426422)","(0.6009116768836975, 0.11481361836194992)",1,1,2.554595947265625,2.4379119873046875,"(-79.80735778808594, -25.31996726989746, 586.578857421875)","(-19.20767593383789, -29.469905853271484, 586.8468627929688)","(36.798641204833984, 171.93377685546875, 51.93696212768555)","(33.247894287109375, 179.1831512451172, 54.57554626464844)",POINT (0.6060498952865601 0.1346601061522961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236898562,8187023728,1,1,"(0.613130509853363, 0.15833184123039246)","(0.599195659160614, 0.10205696523189545)",1,1,2.567230224609375,2.4205322265625,"(-79.59013366699219, -25.26346778869629, 586.525634765625)","(-18.996009826660156, -29.468719482421875, 586.859375)","(37.469791412353516, 171.23513793945312, 51.6827278137207)","(32.65495681762695, 181.51300048828125, 55.42352294921875)",POINT (0.6061630845069885 0.130194403231144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236915228,8187040394,1,1,"(0.6056889891624451, 0.1479877233505249)","(0.6016121506690979, 0.11655400693416595)",1,1,2.523773193359375,2.4203643798828125,"(-79.37629699707031, -25.158832550048828, 586.52783203125)","(-18.787046432495117, -29.465967178344727, 587.0049438476562)","(34.89855194091797, 173.1243438720703, 52.37031936645508)","(33.48991012573242, 178.8653106689453, 54.45984649658203)",POINT (0.6036505699157715 0.1322708651423454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236931895,8187057060,1,1,"(0.608986496925354, 0.1369272917509079)","(0.6052238345146179, 0.12124605476856232)",1,1,2.517974853515625,2.4442901611328125,"(-79.18730163574219, -25.095970153808594, 586.6741943359375)","(-18.583576202392578, -29.464797973632812, 587.1027221679688)","(36.03793716430664, 175.14439392089844, 53.105525970458984)","(34.73782730102539, 178.0083770751953, 54.147911071777344)",POINT (0.607105165719986 0.1290866732597351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236948562,8187073727,1,1,"(0.6139609813690186, 0.14647750556468964)","(0.600287139415741, 0.12404772639274597)",1,1,2.5148468017578125,2.420318603515625,"(-78.98255920410156, -24.997467041015625, 586.7633666992188)","(-18.380483627319336, -29.442943572998047, 587.1430053710938)","(37.75674057006836, 173.40017700195312, 52.47071075439453)","(33.032073974609375, 177.49668884277344, 53.96170425415039)",POINT (0.6071240603923798 0.1352626159787178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236965230,8187090394,1,1,"(0.6102539896965027, 0.1441676765680313)","(0.6013118028640747, 0.1241002157330513)",1,1,2.4961700439453125,2.430908203125,"(-78.7650375366211, -24.92880630493164, 586.8367919921875)","(-18.162296295166016, -29.438034057617188, 587.1267700195312)","(36.47588348388672, 173.822021484375, 52.62425231933594)","(33.386138916015625, 177.48709106445312, 53.95820236206055)",POINT (0.6057828962802887 0.1341339461505413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77236981897,8187107061,1,1,"(0.608873724937439, 0.1537691205739975)","(0.5985439419746399, 0.12541167438030243)",1,1,2.52410888671875,2.418701171875,"(-78.5086898803711, -24.86581039428711, 586.811279296875)","(-17.923139572143555, -29.426700592041016, 587.2164306640625)","(35.998958587646484, 172.06846618652344, 51.98598861694336)","(32.42975997924805, 177.24755859375, 53.87105941772461)",POINT (0.6037088334560394 0.13959039747715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77236998565,8187123728,1,1,"(0.6134423613548279, 0.1558573991060257)","(0.5970130562782288, 0.1331920474767685)",1,1,2.488494873046875,2.4256744384765625,"(-78.25798034667969, -24.797447204589844, 586.7442626953125)","(-17.683656692504883, -29.445087432861328, 587.4302978515625)","(37.57756423950195, 171.68704223632812, 51.84719467163086)","(31.900800704956055, 175.8265838623047, 53.353858947753906)",POINT (0.6052277088165283 0.1445247232913971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,28,77237015231,8187140394,1,1,"(0.6093938946723938, 0.15013302862644196)","(0.5980244278907776, 0.12412462383508682)",1,1,2.5001220703125,2.4322662353515625,"(-78.03282165527344, -24.747163772583008, 586.8291625976562)","(-17.45447540283203, -29.469247817993164, 587.4903564453125)","(36.17870330810547, 172.73252868652344, 52.22774124145508)","(32.25026321411133, 177.4826202392578, 53.956607818603516)",POINT (0.6037091612815857 0.1371288262307644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,28,77237031901,8187157064,1,1,"(0.6062659621238708, 0.15315450727939606)","(0.59658282995224, 0.11592160910367966)",1,1,2.517578125,2.42877197265625,"(-77.791259765625, -24.715431213378906, 586.9278564453125)","(-17.2320499420166, -29.51560401916504, 587.684326171875)","(35.0979118347168, 172.1807098388672, 52.0268440246582)","(31.75214958190918, 178.9807891845703, 54.50192642211914)",POINT (0.6014243960380554 0.1345380581915379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
