,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,35,7,337455836131,8122852898,1,1,"(0.5071677565574646, 0.1843264102935791)","(0.5646620988845825, 0.11012082546949387)",1,1,2.920928955078125,3.0302734375,"(-57.75437927246094, -3.5150792598724365, 637.7603759765625)","(2.5734000205993652, -4.6704325675964355, 639.267578125)","(2.754615306854248, 166.92356872558594, 50.11347579956055)","(22.678516387939453, 180.5159149169922, 55.06064987182617)",POINT (0.5359149277210236 0.1472236178815365),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455852797,8122869565,1,1,"(0.5096064209938049, 0.19048205018043518)","(0.5630958676338196, 0.10665798932313919)",1,1,2.9278717041015625,3.0396728515625,"(-57.73981475830078, -3.509655475616455, 637.6946411132812)","(2.5854859352111816, -4.676189422607422, 639.177001953125)","(3.5996999740600586, 165.79605102539062, 49.70304489135742)","(22.135738372802734, 181.1501922607422, 55.29155349731445)",POINT (0.5363511443138123 0.1485700197517872),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455869464,8122886231,1,1,"(0.509494960308075, 0.2017349749803543)","(0.562961995601654, 0.11099836230278015)",1,1,2.942962646484375,3.04620361328125,"(-57.73411560058594, -3.502519369125366, 637.67236328125)","(2.5901310443878174, -4.677316188812256, 639.0867919921875)","(3.5610742568969727, 163.73483276367188, 48.95283889770508)","(22.089359283447266, 180.35519409179688, 55.00209426879883)",POINT (0.5362284779548645 0.1563666686415672),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455886131,8122902898,1,1,"(0.5091264843940735, 0.19776643812656403)","(0.5611189007759094, 0.11077108234167099)",1,1,2.946746826171875,3.0656890869140625,"(-57.729278564453125, -3.5175817012786865, 637.6735229492188)","(2.5950865745544434, -4.68564510345459, 639.0869750976562)","(3.433379650115967, 164.46177673339844, 49.21735382080078)","(21.45065689086914, 180.3968048095703, 55.017303466796875)",POINT (0.5351226925849915 0.1542687602341175),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455902799,8122919565,1,1,"(0.5113043189048767, 0.19478213787078857)","(0.562526285648346, 0.11077787727117538)",1,1,2.952011108398437,3.0723419189453125,"(-57.742210388183594, -3.5236964225769043, 637.762451171875)","(2.592761993408203, -4.687704086303711, 639.1322021484375)","(4.188096046447754, 165.00840759277344, 49.41633605957031)","(21.938365936279297, 180.39556884765625, 55.016822814941406)",POINT (0.5369153022766113 0.152780007570982),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455919468,8122936234,1,1,"(0.5186755061149597, 0.18801932036876678)","(0.565582275390625, 0.10647907853126526)",1,1,2.9473876953125,3.081512451171875,"(-57.77861785888672, -3.533374547958374, 638.0308837890625)","(2.5904369354248047, -4.691614627838135, 639.1776123046875)","(6.742466449737549, 166.2471466064453, 49.86724853515625)","(22.997386932373047, 181.18296813964844, 55.303470611572266)",POINT (0.5421288907527924 0.147249199450016),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455936136,8122952901,1,1,"(0.5292834043502808, 0.17450648546218872)","(0.5818710327148438, 0.11916883289813995)",1,1,2.983734130859375,3.100616455078125,"(-57.730140686035156, -3.549905776977539, 637.6970825195312)","(2.595247745513916, -4.69017219543457, 639.13232421875)","(10.418498039245605, 168.72230529785156, 50.76814651489258)","(28.642030715942383, 178.8585662841797, 54.45746612548828)",POINT (0.5555772185325623 0.1468376591801643),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455952803,8122969568,1,1,"(0.5247936844825745, 0.17825822532176971)","(0.5803042650222778, 0.10660707205533981)",1,1,2.9823150634765625,3.093612670898437,"(-57.76252746582031, -3.5471138954162598, 637.7825927734375)","(2.5796799659729004, -4.69244384765625, 639.29052734375)","(8.86264705657959, 168.0351104736328, 50.51797103881836)","(28.099098205566406, 181.1595458984375, 55.29487609863281)",POINT (0.5525489747524261 0.1424326486885548),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455969470,8122986234,1,1,"(0.520219087600708, 0.19501399993896484)","(0.5847188234329224, 0.10827034711837769)",1,1,2.9736328125,3.1004180908203125,"(-57.77067565917969, -3.529454231262207, 637.59814453125)","(2.5364222526550293, -4.679893493652344, 639.3132934570312)","(7.277368545532227, 164.96592712402344, 49.40089797973633)","(29.628889083862305, 180.85487365722656, 55.18400955200195)",POINT (0.5524689555168152 0.1516421735286713),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337455986137,8123002901,1,1,"(0.5218583345413208, 0.19600370526313782)","(0.5785549879074097, 0.12178289890289307)",1,1,2.977386474609375,3.1190948486328125,"(-57.8055305480957, -3.5370936393737793, 637.5460205078125)","(2.4988443851470947, -4.671247482299805, 639.1776123046875)","(7.845442295074463, 164.78465270996094, 49.33488464355469)","(27.492902755737305, 178.37977600097656, 54.283103942871094)",POINT (0.5502066612243652 0.1588933020830154),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456002805,8123019568,1,1,"(0.5275714993476868, 0.18528279662132263)","(0.5823811888694763, 0.12747816741466522)",1,1,2.966796875,3.1082000732421875,"(-57.846824645996094, -3.541533946990967, 637.6756591796875)","(2.4596962928771973, -4.664553642272949, 638.9293212890625)","(9.825250625610352, 166.7484130859375, 50.04964828491211)","(28.81882095336914, 177.33656311035156, 53.903411865234375)",POINT (0.5549763441085815 0.1563804820179939),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456019471,8123036234,1,1,"(0.526545524597168, 0.1811814308166504)","(0.5787360072135925, 0.12969665229320526)",1,1,2.9671783447265625,3.11175537109375,"(-57.880043029785156, -3.5427870750427246, 637.6469116210938)","(2.4343838691711426, -4.657868385314941, 638.748779296875)","(9.46972942352295, 167.4996337890625, 50.32317352294922)","(27.555635452270508, 176.93019104003906, 53.75553512573242)",POINT (0.5526407659053802 0.1554390415549278),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456036138,8123052901,1,1,"(0.5256375074386597, 0.19671286642551422)","(0.5713083744049072, 0.12883128225803375)",1,1,2.9697418212890625,3.111572265625,"(-57.90594482421875, -3.548196792602539, 637.6875)","(2.4194130897521973, -4.662903785705566, 638.7037963867188)","(9.15506362915039, 164.65475463867188, 49.2876091003418)","(24.981685638427734, 177.08868408203125, 53.81327819824219)",POINT (0.5484729409217834 0.162772074341774),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456052808,8123069571,1,1,"(0.5184305906295776, 0.19300635159015656)","(0.5726782083511353, 0.1248638778924942)",1,1,2.96234130859375,3.10687255859375,"(-57.90270233154297, -3.5439655780792236, 637.5965576171875)","(2.4121341705322266, -4.663724899291992, 638.7488403320312)","(6.657609939575195, 165.3336944580078, 49.53468704223633)","(25.456371307373047, 177.8154296875, 54.07769775390625)",POINT (0.5455543994903564 0.1589351147413254),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456069475,8123086237,1,1,"(0.5183638334274292, 0.19208167493343353)","(0.5691648125648499, 0.1249164268374443)",1,1,2.9575653076171875,3.1117706298828125,"(-57.924591064453125, -3.550485610961914, 637.730224609375)","(2.3988590240478516, -4.669485092163086, 638.8617553710938)","(6.634467124938965, 165.50306701660156, 49.596343994140625)","(24.238862991333008, 177.8057861328125, 54.074241638183594)",POINT (0.5437643229961395 0.1584990508854389),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456086142,8123102904,1,1,"(0.5230128169059753, 0.18872562050819397)","(0.5727519392967224, 0.123090460896492)",1,1,2.9618682861328125,3.105819702148437,"(-57.95134735107422, -3.55210542678833, 637.862548828125)","(2.3927454948425293, -4.666811943054199, 638.8843994140625)","(8.245494842529297, 166.11778259277344, 49.820125579833984)","(25.481935501098633, 178.14024353027344, 54.19599914550781)",POINT (0.5478823781013489 0.155908040702343),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456102810,8123119571,1,1,"(0.5224325060844421, 0.18845891952514648)","(0.5757526159286499, 0.11907949298620224)",1,1,2.9463653564453125,3.10516357421875,"(-57.96432113647461, -3.5540218353271484, 637.8834228515625)","(2.378444194793701, -4.668561935424805, 639.0653076171875)","(8.044401168823242, 166.16664123535156, 49.837894439697266)","(26.521778106689453, 178.8749542236328, 54.463356018066406)",POINT (0.549092561006546 0.1537692062556744),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456119476,8123136237,1,1,"(0.5243130326271057, 0.17485903203487396)","(0.5727594494819641, 0.1205732598900795)",1,1,2.94464111328125,3.0888671875,"(-57.97002410888672, -3.5563437938690186, 637.8367309570312)","(2.371922731399536, -4.658172607421875, 638.9527587890625)","(8.696093559265137, 168.65771484375, 50.74467086791992)","(25.48452377319336, 178.60133361816406, 54.36378479003906)",POINT (0.5485362410545349 0.1477161459624767),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456136143,8123152904,1,1,"(0.46704307198524475, 0.17886614799499512)","(0.5271852612495422, 0.12365178018808365)",1,1,2.9510498046875,3.114486694335937,"(-58.10292053222656, -3.569911003112793, 637.721435546875)","(2.216517448425293, -4.658992290496826, 639.1337890625)","(-11.150056838989258, 167.9237518310547, 50.477455139160156)","(9.691423416137695, 178.0374298095703, 54.15856170654297)",POINT (0.4971141666173935 0.1512589640915394),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456152811,8123169571,1,1,"(0.4725531041622162, 0.16950657963752747)","(0.5185796022415161, 0.10200409591197968)",1,1,2.934677124023437,3.1090087890625,"(-58.15241622924805, -3.5724382400512695, 637.941162109375)","(2.2003631591796875, -4.657958984375, 639.1119384765625)","(-9.240633010864258, 169.63816833496094, 51.101409912109375)","(6.709235668182373, 182.002685546875, 55.60173034667969)",POINT (0.4955663532018662 0.1357553377747536),,,,,,,,,,,,,,,,,,,,,,,
0,35,7,337456169483,8123186243,1,1,"(0.4728449881076813, 0.17592893540859222)","(0.5191437005996704, 0.11626565456390381)",1,1,2.93218994140625,3.0945281982421875,"(-58.139434814453125, -3.5733985900878906, 637.8521118164062)","(2.2028427124023438, -4.658885478973389, 639.111572265625)","(-9.139484405517578, 168.4617462158203, 50.6733283996582)","(6.904707908630371, 179.39035034179688, 54.651004791259766)",POINT (0.4959943443536758 0.146097294986248),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456186142,8123202901,1,1,"(0.4733251929283142, 0.17751087248325348)","(0.520047664642334, 0.11155836284160614)",1,1,2.9058380126953125,3.0911865234375,"(-58.13618469238281, -3.5702688694000244, 637.829833984375)","(2.2091026306152344, -4.655594825744629, 639.13427734375)","(-8.973074913024902, 168.17201232910156, 50.56777572631836)","(7.217973232269287, 180.2526092529297, 54.964786529541016)",POINT (0.4966864287853241 0.1445346176624298),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456202818,8123219577,1,1,"(0.4719010591506958, 0.18636493384838104)","(0.5212191939353943, 0.12126065790653229)",1,1,2.927108764648437,3.0865020751953125,"(-58.11344909667969, -3.568582534790039, 637.673828125)","(2.2191126346588135, -4.6561126708984375, 639.1790771484375)","(-9.466588973999023, 166.55018615722656, 49.9775276184082)","(7.62394905090332, 178.4754180908203, 54.317970275878906)",POINT (0.496560126543045 0.1538127958774567),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456219484,8123236243,1,1,"(0.47293880581855774, 0.187775656580925)","(0.5216243267059326, 0.12367488443851471)",1,1,2.911590576171875,3.08673095703125,"(-58.099674224853516, -3.5609183311462402, 637.6990966796875)","(2.238121509552002, -4.649430274963379, 639.3369140625)","(-9.10696029663086, 166.29177856445312, 49.88349151611328)","(7.764337539672852, 178.033203125, 54.15700912475586)",POINT (0.4972815662622452 0.1557252705097198),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456236152,8123252910,1,1,"(0.4727035164833069, 0.18137897551059723)","(0.525098443031311, 0.12200568616390228)",1,1,2.9083709716796875,3.072662353515625,"(-58.08509063720703, -3.5619349479675293, 637.63330078125)","(2.252303123474121, -4.659311294555664, 639.5401611328125)","(-9.18850326538086, 167.46348571777344, 50.30989456176758)","(8.968254089355469, 178.3389434814453, 54.26831817626953)",POINT (0.498900979757309 0.1516923308372498),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456252819,8123269577,1,1,"(0.4752700626850128, 0.18367955088615417)","(0.530010998249054, 0.12520869076251984)",1,1,2.90533447265625,3.0725250244140625,"(-58.07780456542969, -3.5576682090759277, 637.7716674804688)","(2.276416540145874, -4.661786079406738, 639.7437744140625)","(-8.29910945892334, 167.0420684814453, 50.15657424926758)","(10.670637130737305, 177.75225830078125, 54.05473709106445)",POINT (0.5026405304670334 0.154444120824337),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456269486,8123286243,1,1,"(0.47445935010910034, 0.19797258079051971)","(0.5272132158279419, 0.1141979768872261)",1,1,2.910888671875,3.069564819335937,"(-58.07133483886719, -3.5565505027770996, 637.9326782226562)","(2.3001503944396973, -4.6716718673706055, 639.8115234375)","(-8.58005142211914, 164.42396545410156, 49.20375442504883)","(9.701101303100586, 179.76910400390625, 54.788814544677734)",POINT (0.5008362829685211 0.1560852788388729),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456286153,8123302910,1,1,"(0.4728412926197052, 0.18579785525798798)","(0.5279679894447327, 0.11726690083742142)",1,1,2.912582397460937,3.055938720703125,"(-58.053497314453125, -3.554478883743286, 637.9814453125)","(2.312800407409668, -4.673323154449463, 639.9019775390625)","(-9.14076042175293, 166.654052734375, 50.015357971191406)","(9.962638854980469, 179.20697021484375, 54.584197998046875)",POINT (0.5004046410322189 0.1515323780477047),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456302822,8123319578,1,1,"(0.4713957607746124, 0.18232959508895874)","(0.5289313793182373, 0.1121993139386177)",1,1,2.8875732421875,3.064697265625,"(-58.0364875793457, -3.5512335300445557, 638.0533447265625)","(2.326498508453369, -4.675280570983887, 639.9246826171875)","(-9.64169692993164, 167.28933715820312, 50.246585845947266)","(10.296504020690918, 180.13519287109375, 54.92208480834961)",POINT (0.5001635700464249 0.1472644545137882),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456319489,8123336245,1,1,"(0.46942731738090515, 0.19149501621723175)","(0.5283989310264587, 0.11139948666095734)",1,1,2.894378662109375,3.057464599609375,"(-58.030784606933594, -3.5386247634887695, 638.1683349609375)","(2.33131742477417, -4.673219680786133, 639.87939453125)","(-10.323816299438477, 165.61048889160156, 49.63554763793945)","(10.111991882324219, 180.2816925048828, 54.975425720214844)",POINT (0.498913124203682 0.1514472514390945),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456336156,8123352912,1,1,"(0.4748998284339905, 0.1847364455461502)","(0.5267558693885803, 0.11444023251533508)",1,1,2.89630126953125,3.0543212890625,"(-58.04294967651367, -3.5374646186828613, 638.30322265625)","(2.3313145637512207, -4.669822692871094, 639.8792724609375)","(-8.427395820617676, 166.8484649658203, 50.086143493652344)","(9.542617797851562, 179.72471618652344, 54.772701263427734)",POINT (0.5008278489112854 0.1495883390307426),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456352823,8123369578,1,1,"(0.47251400351524353, 0.19285249710083008)","(0.5278381705284119, 0.11313293874263763)",1,1,2.9029998779296875,3.0534820556640625,"(-58.02752685546875, -3.5304441452026367, 638.2144775390625)","(2.3349738121032715, -4.663232803344727, 639.856689453125)","(-9.254173278808594, 165.3618621826172, 49.54498291015625)","(9.917668342590332, 179.96417236328125, 54.85986328125)",POINT (0.5001760870218277 0.1529927179217339),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456369490,8123386245,1,1,"(0.47551169991493225, 0.18753878772258759)","(0.5272069573402405, 0.1098804920911789)",1,1,2.90118408203125,3.05670166015625,"(-58.02509689331055, -3.5371994972229004, 638.2149658203125)","(2.338622570037842, -4.663129806518555, 639.8338623046875)","(-8.21536636352539, 166.3351593017578, 49.89930725097656)","(9.698925971984863, 180.5599365234375, 55.07667541503906)",POINT (0.5013593286275864 0.1487096399068832),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456386157,8123402912,1,1,"(0.47233670949935913, 0.18058089911937714)","(0.5252393484115601, 0.11115372180938721)",1,1,2.897674560546875,3.0512237548828125,"(-58.02513885498047, -3.5488672256469727, 638.2156372070312)","(2.338491201400757, -4.6681718826293945, 639.7888793945312)","(-9.315614700317383, 167.6096649169922, 50.36311721801758)","(9.017068862915039, 180.32672119140625, 54.99177932739258)",POINT (0.4987880289554596 0.1458673104643822),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456402823,8123419578,1,1,"(0.4733286201953888, 0.1822749376296997)","(0.5223507881164551, 0.11461637914180756)",1,1,2.8943328857421875,3.0447235107421875,"(-58.01622772216797, -3.555060863494873, 638.2401733398438)","(2.3506112098693848, -4.669301986694336, 639.6982421875)","(-8.971883773803711, 167.2993621826172, 50.25019073486328)","(8.016104698181152, 179.69247436523438, 54.76089096069336)",POINT (0.4978397041559219 0.1484456583857536),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456419491,8123436245,1,1,"(0.46646714210510254, 0.18278463184833527)","(0.5177985429763794, 0.1203043982386589)",1,1,2.889404296875,3.0409088134765625,"(-58.00565719604492, -3.549774646759033, 638.21875)","(2.3624658584594727, -4.672177314758301, 639.5173950195312)","(-11.34963607788086, 167.20599365234375, 50.21622848510742)","(6.438571453094482, 178.65057373046875, 54.38172912597656)",POINT (0.492132842540741 0.1515445150434971),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456436167,8123452921,1,1,"(0.47207412123680115, 0.17961551249027252)","(0.5140148401260376, 0.1147347167134285)",1,1,2.893951416015625,3.0399169921875,"(-57.99346923828125, -3.5385241508483887, 638.1519775390625)","(2.3769218921661377, -4.668469429016113, 639.3817138671875)","(-9.406608581542969, 167.7864990234375, 50.42747497558594)","(5.12737512588501, 179.6707763671875, 54.75306701660156)",POINT (0.4930444806814194 0.1471751146018505),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456452834,8123469587,1,1,"(0.47202619910240173, 0.18841113150119781)","(0.5151122212409973, 0.11149480938911438)",1,1,2.894927978515625,3.0336456298828125,"(-57.96583938598633, -3.5279510021209717, 637.9960327148438)","(2.3939762115478516, -4.6584882736206055, 639.2913818359375)","(-9.423213958740234, 166.1753692626953, 49.84115219116211)","(5.50765323638916, 180.26425170898438, 54.96901321411133)",POINT (0.4935692101716995 0.1499529704451561),,,,,,,,,,,,,,,,,,,,,1,,
0,35,7,337456469501,8123486254,1,1,"(0.5124462842941284, 0.1905209869146347)","(0.5556538105010986, 0.12079429626464844)",1,1,2.896881103515625,3.0497283935546875,"(-57.887203216552734, -3.4912667274475098, 638.3314208984375)","(2.514251708984375, -4.6193742752075195, 640.1271362304688)","(4.583810329437256, 165.78890991210938, 49.70046615600586)","(19.55680274963379, 178.56085205078125, 54.349029541015625)",POINT (0.5340500473976135 0.1556576415896416),,,,,,,,,,,,,,,,,,,,,1,,
