,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,55,27,837397260514,1348344665,1,1,"(0.4889664649963379, 0.35981085896492004)","(0.4622529447078705, 0.39650943875312805)",1,1,3.02850341796875,2.9658203125,"(-61.847618103027344, 33.961952209472656, 527.0400390625)","(-4.120880126953125, 32.67757034301758, 530.916015625)","(-5.432016372680664, 134.43765258789062, 38.289520263671875)","(-14.662210464477539, 127.73514556884766, 35.84999084472656)",POINT (0.4756097048521042 0.378160148859024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397277184,1348361334,1,1,"(0.48282626271247864, 0.3703312277793884)","(0.4578135311603546, 0.4006921350955963)",1,1,3.0264129638671875,2.99188232421875,"(-61.806915283203125, 33.9468994140625, 526.8744506835938)","(-4.10672664642334, 32.67079162597656, 530.9469604492188)","(-7.553613185882568, 132.51625061035156, 37.59016418457031)","(-16.19614601135254, 126.97122955322266, 35.57194137573242)",POINT (0.4703198969364166 0.3855116814374924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397293850,1348378000,1,1,"(0.48087278008461, 0.36489057540893555)","(0.4615229666233063, 0.3916065990924835)",1,1,3.00543212890625,2.9846649169921875,"(-61.80364990234375, 33.941062927246094, 526.8904418945312)","(-4.102228164672852, 32.67323684692383, 531.0255126953125)","(-8.228591918945312, 133.50991821289062, 37.951820373535156)","(-14.914438247680664, 128.6305694580078, 36.175933837890625)",POINT (0.4711978733539581 0.3782485872507095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397310518,1348394667,1,1,"(0.4904065430164337, 0.3665245473384857)","(0.4600340723991394, 0.3937186598777771)",1,1,3.0159149169921875,2.975311279296875,"(-61.82872772216797, 33.95241928100586, 527.0272216796875)","(-4.101973056793213, 32.66840744018555, 530.9942016601562)","(-4.934435844421387, 133.2114715576172, 37.843265533447266)","(-15.428899765014648, 128.24484252929688, 36.035518646240234)",POINT (0.4752203077077866 0.3801216036081314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397327185,1348411334,1,1,"(0.4833667278289795, 0.3735501766204834)","(0.46150556206703186, 0.39263150095939636)",1,1,3.016265869140625,2.98028564453125,"(-61.819705963134766, 33.94135665893555, 526.8875732421875)","(-4.120530128479004, 32.676124572753906, 530.9942626953125)","(-7.366869926452637, 131.9283447265625, 37.376220703125)","(-14.920452117919922, 128.4434051513672, 36.107749938964844)",POINT (0.4724361449480057 0.3830908387899399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397343852,1348428000,1,1,"(0.4472983479499817, 0.3622823655605316)","(0.4275474548339844, 0.3865056335926056)",1,1,3.0086822509765625,2.96392822265625,"(-61.94442367553711, 33.930999755859375, 526.8328857421875)","(-4.251972198486328, 32.68278884887695, 531.038818359375)","(-19.829404830932617, 133.98626708984375, 38.125205993652344)","(-26.653839111328125, 129.56219482421875, 36.51502227783203)",POINT (0.437422901391983 0.3743939995765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397360519,1348444667,1,1,"(0.4491032063961029, 0.37179332971572876)","(0.4268921911716461, 0.3892574906349182)",1,1,3.008163452148437,2.961395263671875,"(-61.97639846801758, 33.950279235839844, 526.8258666992188)","(-4.314221382141113, 32.70109558105469, 530.9591064453125)","(-19.205774307250977, 132.2492218017578, 37.49298095703125)","(-26.88025665283203, 129.0596160888672, 36.33207702636719)",POINT (0.4379976987838745 0.3805254101753235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397377187,1348461334,1,1,"(0.45152926445007324, 0.3716331422328949)","(0.4300559163093567, 0.3919237554073334)",1,1,3.019271850585937,2.963134765625,"(-62.01399612426758, 33.96116638183594, 526.9291381835938)","(-4.328939437866211, 32.705665588378906, 530.9904174804688)","(-18.367523193359375, 132.27847290039062, 37.503631591796875)","(-25.78710174560547, 128.57266235351562, 36.15482711791992)",POINT (0.440792590379715 0.3817784488201141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397393853,1348478000,1,1,"(0.45225989818573, 0.3691944181919098)","(0.4338335692882538, 0.39526915550231934)",1,1,3.0044097900390625,2.9784393310546875,"(-62.03521728515625, 33.96253967285156, 526.9087524414062)","(-4.356889247894287, 32.72261047363281, 531.115234375)","(-18.115068435668945, 132.72386169433594, 37.665767669677734)","(-24.481826782226562, 127.961669921875, 35.93244934082031)",POINT (0.4430467337369919 0.3822317868471146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397410527,1348494673,1,1,"(0.4509589672088623, 0.360312283039093)","(0.431255966424942, 0.3843766152858734)",1,1,2.9944305419921875,2.9603424072265625,"(-62.055259704589844, 33.96147155761719, 526.9050903320312)","(-4.373960971832275, 32.72733688354492, 531.17724609375)","(-18.5645809173584, 134.34608459472656, 38.25616455078125)","(-25.37245750427246, 129.95103454589844, 36.65654373168945)",POINT (0.4411074668169022 0.3723444491624832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397427194,1348511340,1,1,"(0.4516565799713135, 0.3709450960159302)","(0.4281187355518341, 0.3876529932022095)",1,1,3.002838134765625,2.95697021484375,"(-62.09843444824219, 33.97077941894531, 526.9590454101562)","(-4.39402961730957, 32.7318115234375, 531.114501953125)","(-18.32353401184082, 132.40414428710938, 37.549339294433594)","(-26.456445693969727, 129.35264587402344, 36.43873977661133)",POINT (0.4398876577615738 0.3792990446090698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397443861,1348528006,1,1,"(0.4520532786846161, 0.37051936984062195)","(0.42660224437713623, 0.39182326197624207)",1,1,2.9983062744140625,2.9462127685546875,"(-62.130531311035156, 33.969295501708984, 526.953125)","(-4.422358512878418, 32.74476623535156, 531.0515747070312)","(-18.186464309692383, 132.4818878173828, 37.577674865722656)","(-26.980436325073242, 128.5910186767578, 36.16149139404297)",POINT (0.4393277615308762 0.381171315908432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397460528,1348544673,1,1,"(0.4484403133392334, 0.3772237300872803)","(0.42690861225128174, 0.40193983912467957)",1,1,2.992523193359375,2.9770660400390625,"(-62.13135528564453, 33.96023178100586, 526.8106079101562)","(-4.446830749511719, 32.75173568725586, 531.0196533203125)","(-19.434829711914062, 131.25743103027344, 37.131988525390625)","(-26.87458038330078, 126.74334716796875, 35.48903274536133)",POINT (0.4376744627952576 0.3895817846059799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397477196,1348561340,1,1,"(0.4472729563713074, 0.3696213662624359)","(0.42804449796676636, 0.39264193177223206)",1,1,3.0017242431640625,2.966949462890625,"(-62.16021728515625, 33.95552062988281, 526.8211669921875)","(-4.473079681396484, 32.75849914550781, 530.95654296875)","(-19.838178634643555, 132.64590454101562, 37.637332916259766)","(-26.482101440429688, 128.44149780273438, 36.107078552246094)",POINT (0.4376587271690369 0.381131649017334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397493862,1348578006,1,1,"(0.44888219237327576, 0.3644694983959198)","(0.4273414611816406, 0.3979102671146393)",1,1,2.989105224609375,2.948272705078125,"(-62.19428253173828, 33.95903778076172, 526.8939208984375)","(-4.49813175201416, 32.76819610595703, 530.987548828125)","(-19.28215217590332, 133.58680725097656, 37.97985076904297)","(-26.72501564025879, 127.47928619384766, 35.756919860839844)",POINT (0.4381118267774582 0.3811898827552795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397510530,1348594673,1,1,"(0.44831106066703796, 0.3623068928718567)","(0.4321344792842865, 0.39537811279296875)",1,1,2.992218017578125,2.96240234375,"(-62.197505950927734, 33.957176208496094, 526.877685546875)","(-4.51252555847168, 32.7725830078125, 531.0966796875)","(-19.479490280151367, 133.98179626464844, 38.123573303222656)","(-25.06891632080078, 127.9417724609375, 35.925193786621094)",POINT (0.4402227699756622 0.3788425028324127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397527197,1348611340,1,1,"(0.45241212844848633, 0.3633415699005127)","(0.42910459637641907, 0.39350515604019165)",1,1,2.9952392578125,2.961822509765625,"(-62.19384765625, 33.963417053222656, 526.9252319335938)","(-4.504282474517822, 32.772071838378906, 531.0968017578125)","(-18.062477111816406, 133.79283142089844, 38.05478286743164)","(-26.115816116333008, 128.28382873535156, 36.049713134765625)",POINT (0.4407583624124527 0.3784233629703522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397543870,1348628012,1,1,"(0.4462389647960663, 0.3637247681617737)","(0.4250904619693756, 0.39467930793762207)",1,1,2.987274169921875,2.962387084960937,"(-62.164222717285156, 33.95825958251953, 526.8203735351562)","(-4.484597206115723, 32.764896392822266, 530.97216796875)","(-20.195446014404297, 133.7228240966797, 38.029354095458984)","(-27.50279426574707, 128.0693817138672, 35.971675872802734)",POINT (0.435664713382721 0.3792020380496979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397560537,1348644679,1,1,"(0.4536760151386261, 0.3686980903148651)","(0.4269217848777771, 0.3920327126979828)",1,1,3.000228881835937,2.94329833984375,"(-62.16889572143555, 33.97454833984375, 526.9921264648438)","(-4.456260681152344, 32.75941467285156, 531.0352172851562)","(-17.625764846801758, 132.81451416015625, 37.698753356933594)","(-26.870031356811523, 128.55276489257812, 36.1475715637207)",POINT (0.4402989000082016 0.380365401506424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397577205,1348661346,1,1,"(0.44433456659317017, 0.36841046810150146)","(0.42574581503868103, 0.38780009746551514)",1,1,2.9978485107421875,2.9584503173828125,"(-62.11334228515625, 33.95671081542969, 526.814208984375)","(-4.424713611602783, 32.735652923583984, 531.0821533203125)","(-20.853469848632812, 132.86705017089844, 37.717864990234375)","(-27.276351928710938, 129.3258056640625, 36.42890930175781)",POINT (0.4350401908159256 0.3781052827835083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397593871,1348678012,1,1,"(0.4866787791252136, 0.36287084221839905)","(0.46254342794418335, 0.39349275827407837)",1,1,2.99578857421875,2.957000732421875,"(-61.98137664794922, 33.977108001708984, 527.0445556640625)","(-4.264284610748291, 32.72289276123047, 531.1478271484375)","(-6.222471714019775, 133.8787841796875, 38.08610153198242)","(-14.561837196350098, 128.28610229492188, 36.05052947998047)",POINT (0.4746111035346985 0.3781818002462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397610539,1348694679,1,1,"(0.5035092830657959, 0.35201090574264526)","(0.480243980884552, 0.39515167474746704)",1,1,2.9879150390625,2.9314422607421875,"(-61.8555793762207, 33.972206115722656, 527.0379638671875)","(-4.180558204650879, 32.699947357177734, 531.1342163085938)","(-0.4071057140827179, 135.86221313476562, 38.80801010131836)","(-8.445863723754883, 127.98311614990234, 35.94026184082031)",POINT (0.491876631975174 0.3735812902450562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837397627206,1348711346,1,1,"(0.49927353858947754, 0.3725152611732483)","(0.47882020473480225, 0.39600902795791626)",1,1,3.0075225830078125,2.9407501220703125,"(-61.85356903076172, 33.971458435058594, 527.0380859375)","(-4.1751861572265625, 32.70198059082031, 531.2271728515625)","(-1.8706681728363037, 132.1173553466797, 37.445003509521484)","(-8.937807083129883, 127.82653045654297, 35.88328170776367)",POINT (0.4890468716621399 0.3842621445655823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397643873,1348728012,1,1,"(0.5011933445930481, 0.3645511269569397)","(0.47665172815322876, 0.4010438323020935)",1,1,2.9972381591796875,2.934417724609375,"(-61.8515625, 33.96868896484375, 527.0384521484375)","(-4.164043426513672, 32.7001953125, 531.13427734375)","(-1.2073184251785278, 133.57191467285156, 37.97439193725586)","(-9.687076568603516, 126.90699768066406, 35.5485725402832)",POINT (0.4889225363731384 0.3827974796295166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397660540,1348744679,1,1,"(0.49994245171546936, 0.3772245943546295)","(0.47877222299575806, 0.3969666659832001)",1,1,3.009872436523437,2.923248291015625,"(-61.86036682128906, 33.96577835083008, 527.0526123046875)","(-4.170506477355957, 32.713218688964844, 531.1651611328125)","(-1.6395407915115356, 131.25726318359375, 37.1319580078125)","(-8.954385757446289, 127.65164184570312, 35.819602966308594)",POINT (0.4893573373556137 0.3870956301689148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397677212,1348761350,1,1,"(0.501163125038147, 0.37280479073524475)","(0.477804958820343, 0.3943135738372803)",1,1,3.024276733398437,2.937255859375,"(-61.86161422729492, 33.95198059082031, 527.037109375)","(-4.166372299194336, 32.70500183105469, 531.165283203125)","(-1.2177571058273315, 132.06448364257812, 37.42574691772461)","(-9.288597106933594, 128.1361846923828, 35.9959831237793)",POINT (0.489484041929245 0.3835591822862625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397693879,1348778017,1,1,"(0.5000147223472595, 0.372057169675827)","(0.47678813338279724, 0.4005964994430542)",1,1,3.012435913085937,2.93511962890625,"(-61.858001708984375, 33.93941116333008, 527.0057373046875)","(-4.157578468322754, 32.68071746826172, 531.1029052734375)","(-1.6145645380020142, 132.20101928710938, 37.4754753112793)","(-9.639944076538086, 126.98869323730469, 35.57832336425781)",POINT (0.4884014278650284 0.3863268345594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397710547,1348794684,1,1,"(0.5056154131889343, 0.37507593631744385)","(0.47760340571403503, 0.3994596302509308)",1,1,3.021942138671875,2.9450836181640625,"(-61.86878204345703, 33.93539810180664, 527.01904296875)","(-4.152905464172363, 32.659507751464844, 531.040283203125)","(0.3206171691417694, 131.64968872070312, 37.27477264404297)","(-9.358248710632324, 127.19633483886719, 35.653873443603516)",POINT (0.4916094094514847 0.3872677832841873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397727213,1348811350,1,1,"(0.4997614324092865, 0.37336865067481995)","(0.4801735281944275, 0.39758163690567017)",1,1,3.015869140625,2.9341583251953125,"(-61.865196228027344, 33.93103790283203, 526.9882202148438)","(-4.156685829162598, 32.6680793762207, 531.1185302734375)","(-1.702093243598938, 131.9615020751953, 37.38827896118164)","(-8.470193862915039, 127.53932189941406, 35.778709411621094)",POINT (0.489967480301857 0.3854751437902451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397743881,1348828017,1,1,"(0.5042306780815125, 0.3714364171028137)","(0.4796065390110016, 0.3986453711986542)",1,1,3.024200439453125,2.9477081298828125,"(-61.873687744140625, 33.92938232421875, 526.9556884765625)","(-4.162590980529785, 32.679718017578125, 531.0872802734375)","(-0.15785086154937744, 132.3144073486328, 37.51668930053711)","(-8.66611099243164, 127.34503936767578, 35.70802688598633)",POINT (0.491918608546257 0.385040894150734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397760548,1348844684,1,1,"(0.5041778683662415, 0.3705925941467285)","(0.4818210005760193, 0.3926045596599579)",1,1,3.016098022460937,2.9277801513671875,"(-61.893707275390625, 33.946388244628906, 526.9513549804688)","(-4.176427841186523, 32.71559524536133, 531.1337890625)","(-0.17609432339668274, 132.46852111816406, 37.5727653503418)","(-7.900957107543945, 128.4483184814453, 36.10957336425781)",POINT (0.4929994344711304 0.3815985769033432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397777215,1348861350,1,1,"(0.503541111946106, 0.374531626701355)","(0.4759165048599243, 0.3963787257671356)",1,1,2.9928436279296875,2.9418487548828125,"(-61.89497756958008, 33.95862579345703, 526.8563232421875)","(-4.182094573974609, 32.73857116699219, 531.07080078125)","(-0.3961121141910553, 131.7490997314453, 37.31095886230469)","(-9.941115379333496, 127.7590103149414, 35.85870361328125)",POINT (0.4897288084030151 0.3854551762342453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397793882,1348878017,1,1,"(0.5034019351005554, 0.3736957907676697)","(0.4775010049343109, 0.402932345867157)",1,1,3.012969970703125,2.95452880859375,"(-61.91363525390625, 33.98009490966797, 526.9462890625)","(-4.186187744140625, 32.76249313354492, 531.07080078125)","(-0.44419756531715393, 131.90174865722656, 37.366539001464844)","(-9.393632888793945, 126.56209564208984, 35.42301940917969)",POINT (0.4904514700174332 0.3883140683174133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397810556,1348894690,1,1,"(0.5067840814590454, 0.3754826486110687)","(0.47948673367500305, 0.4034508168697357)",1,1,3.020538330078125,2.9501190185546875,"(-61.914710998535156, 33.99772644042969, 527.008056640625)","(-4.189427375793457, 32.78892517089844, 531.086181640625)","(0.7244216799736023, 131.5753936767578, 37.24777603149414)","(-8.707508087158203, 126.4674072265625, 35.38853454589844)",POINT (0.4931354075670242 0.3894667327404022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397827222,1348911356,1,1,"(0.5013629198074341, 0.3878650963306427)","(0.47919100522994995, 0.39842385053634644)",1,1,3.0347442626953125,2.9384765625,"(-61.89546203613281, 34.007484436035156, 526.9478759765625)","(-4.184144020080566, 32.792572021484375, 531.0707397460938)","(-1.148733139038086, 129.3139190673828, 36.424625396728516)","(-8.80968952178955, 127.38551330566406, 35.72271728515625)",POINT (0.490276962518692 0.3931444734334946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397843890,1348928023,1,1,"(0.5044305324554443, 0.3800111413002014)","(0.47416025400161743, 0.40233588218688965)",1,1,3.023193359375,2.9554595947265625,"(-61.87998580932617, 34.00875473022461, 526.9204711914062)","(-4.161004066467285, 32.783660888671875, 530.8990478515625)","(-0.08878852427005768, 130.74835205078125, 36.94667434692383)","(-10.547950744628906, 126.6710205078125, 35.46269989013672)",POINT (0.4892953932285309 0.3911735117435455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397860557,1348944690,1,1,"(0.5065901279449463, 0.38270267844200134)","(0.4814409613609314, 0.3948463797569275)",1,1,3.0235137939453125,2.9284820556640625,"(-61.87214279174805, 34.01316452026367, 526.967529296875)","(-4.149435997009277, 32.782249450683594, 530.9935913085938)","(0.657399594783783, 130.2567596435547, 36.76781463623047)","(-8.032278060913086, 128.03887939453125, 35.96055221557617)",POINT (0.4940155446529388 0.3887745290994644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397877224,1348961356,1,1,"(0.5065949559211731, 0.37641575932502747)","(0.4777497947216034, 0.4060233533382416)",1,1,3.0191650390625,2.947784423828125,"(-61.844261169433594, 34.001312255859375, 526.8951416015625)","(-4.119471549987793, 32.76424026489258, 530.868408203125)","(0.6590675115585327, 131.4049835205078, 37.185726165771484)","(-9.307660102844238, 125.99755859375, 35.21755599975586)",POINT (0.4921723753213882 0.3912195563316345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397893891,1348978023,1,1,"(0.5053830742835999, 0.37740761041641235)","(0.4753699004650116, 0.3947276175022125)",1,1,3.0336456298828125,2.9358673095703125,"(-61.81982421875, 33.99286651611328, 526.8522338867188)","(-4.094712257385254, 32.74832534790039, 530.868896484375)","(0.2403314709663391, 131.22384643554688, 37.119754791259766)","(-10.129971504211426, 128.06056213378906, 35.96846389770508)",POINT (0.4903764873743057 0.3860676139593124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397910559,1348994690,1,1,"(0.5052767395973206, 0.3817075490951538)","(0.4728962182998657, 0.393984854221344)",1,1,3.030868530273437,2.9512939453125,"(-61.80466079711914, 33.98712921142578, 526.871826171875)","(-4.068142414093018, 32.73419952392578, 530.90087890625)","(0.20358987152576447, 130.4385223388672, 36.833927154541016)","(-10.984697341918945, 128.1962127685547, 36.01784133911133)",POINT (0.4890864789485931 0.3878462016582489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397927225,1349011356,1,1,"(0.5082460641860962, 0.3774113357067108)","(0.4757765829563141, 0.40216830372810364)",1,1,3.01922607421875,2.941513061523437,"(-61.7818489074707, 33.98007583618164, 526.860595703125)","(-4.043130874633789, 32.72889709472656, 530.8702392578125)","(1.2295726537704468, 131.22315979003906, 37.119529724121094)","(-9.989450454711914, 126.70162963867188, 35.47382736206055)",POINT (0.4920113235712051 0.3897898197174072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397943896,1349028026,1,1,"(0.5055015683174133, 0.3756445348262787)","(0.4769071042537689, 0.4076802432537079)",1,1,3.012176513671875,2.96002197265625,"(-61.74742889404297, 33.974639892578125, 526.81982421875)","(-4.02072811126709, 32.71775817871094, 530.9011840820312)","(0.2812691330909729, 131.54583740234375, 37.236995697021484)","(-9.598830223083496, 125.6949462890625, 35.107418060302734)",POINT (0.4912043362855911 0.3916623890399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397960563,1349044693,1,1,"(0.5063139200210571, 0.3804847002029419)","(0.4763247072696686, 0.3995380103588104)",1,1,3.0380401611328125,2.961532592773437,"(-61.713134765625, 33.96528625488281, 526.780517578125)","(-3.9856133460998535, 32.69573974609375, 530.90234375)","(0.561966598033905, 130.66184997558594, 36.91522979736328)","(-9.800069808959961, 127.18202209472656, 35.648643493652344)",POINT (0.4913193136453628 0.3900113552808762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397977230,1349061359,1,1,"(0.5030046701431274, 0.3746950328350067)","(0.4759775996208191, 0.40536072850227356)",1,1,3.01971435546875,2.9470367431640625,"(-61.679527282714844, 33.96525955200195, 526.755615234375)","(-3.9356279373168945, 32.678157806396484, 530.8402099609375)","(-0.5814732313156128, 131.71925354003906, 37.30010223388672)","(-9.920003890991211, 126.11856842041016, 35.26161575317383)",POINT (0.4894911348819733 0.3900278806686401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837397993897,1349078026,1,1,"(0.5017820000648499, 0.36551931500434875)","(0.4769620895385742, 0.4116249680519104)",1,1,3.0281982421875,2.9489288330078125,"(-61.666168212890625, 33.94244384765625, 526.7291259765625)","(-3.8684844970703125, 32.69591522216797, 531.0748291015625)","(-1.0039371252059937, 133.39508056640625, 37.91004180908203)","(-9.579835891723633, 124.97449493408203, 34.84519577026367)",POINT (0.489372044801712 0.3885721415281296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837398010565,1349094693,1,1,"(0.49955466389656067, 0.3681264817714691)","(0.48230183124542236, 0.4337676763534546)",1,1,3.021957397460937,2.994110107421875,"(-61.64794921875, 33.98027801513672, 526.73046875)","(-3.803546905517578, 32.75896453857422, 531.0916748046875)","(-1.773522973060608, 132.91891479492188, 37.73673629760742)","(-7.734820365905762, 120.93041229248047, 33.3733024597168)",POINT (0.4909282475709915 0.4009470790624618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837398177241,1349261363,1,1,"(0.5850142240524292, 0.38772788643836975)","(0.44855138659477234, 0.5502578020095825)",1,1,2.577423095703125,2.7454376220703125,"(-61.50408935546875, 34.07433319091797, 526.8060302734375)","(-3.7381696701049805, 32.84180450439453, 531.5789794921875)","(27.75490951538086, 129.33897399902344, 36.433746337890625)","(-19.396459579467773, 99.655029296875, 25.62969207763672)",POINT (0.5167828053236008 0.4689928442239761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837398193914,1349278036,1,1,"(0.5232132077217102, 0.36489516496658325)","(0.4858284592628479, 0.43914660811424255)",1,1,3.0152740478515625,2.918319702148437,"(-61.55743408203125, 34.07002639770508, 526.9842529296875)","(-3.7446463108062744, 32.77458190917969, 530.8279418945312)","(6.40108585357666, 133.5090789794922, 37.95151901245117)","(-6.516284465789795, 119.94803619384766, 33.01569747924805)",POINT (0.504520833492279 0.4020208865404129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,27,837398210581,1349294702,1,1,"(0.517590343952179, 0.35895270109176636)","(0.5007435083389282, 0.3975640535354614)",1,1,3.0203399658203125,2.9481964111328125,"(-61.54104232788086, 34.02344512939453, 526.816162109375)","(-3.7634546756744385, 32.77924346923828, 531.1073608398438)","(4.458253383636475, 134.59437561035156, 38.34657287597656)","(-1.3627564907073975, 127.54254150390625, 35.77986145019531)",POINT (0.5091669261455536 0.3782583773136139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,27,837398227248,1349311369,1,1,"(0.523587703704834, 0.33870479464530945)","(0.4942503273487091, 0.3976067900657654)",1,1,3.0079345703125,2.9410858154296875,"(-61.568519592285156, 34.011009216308594, 526.9210205078125)","(-3.805882692337036, 32.751869201660156, 530.6248779296875)","(6.530506610870361, 138.2924041748047, 39.692501068115234)","(-3.6063051223754883, 127.53472137451172, 35.777076721191406)",POINT (0.5089190155267715 0.3681557923555374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
