,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,34,23,70308992318,688057825,1,1,"(0.39775460958480835, 0.14960706233978271)","(0.4182330071926117, 0.16214998066425323)",1,1,2.547515869140625,2.597259521484375,"(-30.8045597076416, -45.614437103271484, 737.6123657226562)","(33.57190704345703, -41.80631637573242, 737.18310546875)","(-35.16106414794922, 173.28318786621094, 52.428157806396484)","(-28.064531326293945, 170.9856719970703, 51.591922760009766)",POINT (0.40799380838871 0.155878521502018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309008985,688074492,1,1,"(0.39088043570518494, 0.10724972933530807)","(0.4176170825958252, 0.15901672840118408)",1,1,2.5289306640625,2.5851593017578125,"(-30.79505157470703, -45.710777282714844, 737.7640380859375)","(33.591609954833984, -41.88055419921875, 737.271728515625)","(-37.543190002441406, 181.0418243408203, 55.25205993652344)","(-28.277973175048828, 171.55960083007812, 51.80080795288086)",POINT (0.4042487591505051 0.1331332288682461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309025653,688091159,1,1,"(0.4001900851726532, 0.13084854185581207)","(0.41949471831321716, 0.1508433222770691)",1,1,2.5586395263671875,2.585662841796875,"(-30.768131256103516, -45.79925537109375, 737.7518920898438)","(33.61813735961914, -41.964229583740234, 737.3741455078125)","(-34.31707000732422, 176.7191925048828, 53.678768157958984)","(-27.6273136138916, 173.0567169189453, 52.345733642578125)",POINT (0.4098424017429352 0.1408459320664406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309042319,688107825,1,1,"(0.40472254157066345, 0.1262732893228531)","(0.42675167322158813, 0.15444932878017426)",1,1,2.5492706298828125,2.6098175048828125,"(-30.737882614135742, -45.87706756591797, 737.8302001953125)","(33.656288146972656, -42.02417755126953, 737.325439453125)","(-32.74639892578125, 177.5572509765625, 53.98378372192383)","(-25.11249351501465, 172.39620971679688, 52.105316162109375)",POINT (0.4157371073961258 0.1403613090515137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309058991,688124496,1,1,"(0.40042605996131897, 0.1169021874666214)","(0.41600680351257324, 0.17154091596603394)",1,1,2.5121612548828125,2.5906524658203125,"(-30.73126792907715, -45.961204528808594, 737.9814453125)","(33.71569061279297, -42.08873748779297, 737.4244384765625)","(-34.23527908325195, 179.27377319335938, 54.60852813720703)","(-28.83597755432129, 169.2655029296875, 50.965850830078125)",POINT (0.4082164317369461 0.1442215517163277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309075658,688141163,1,1,"(0.43899914622306824, 0.2688094675540924)","(0.36928805708885193, 0.18656742572784424)",1,1,2.5188751220703125,2.608154296875,"(-30.736330032348633, -45.995338439941406, 738.0565185546875)","(33.80811309814453, -42.087257385253906, 737.5658569335938)","(-20.8682918548584, 151.44873046875, 44.48103332519531)","(-45.0257453918457, 166.51309204101562, 49.96404266357422)",POINT (0.4041436016559601 0.2276884466409683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,23,70309209001,688274502,1,1,"(0.5104568004608154, 0.051716845482587814)","(0.5482150912284851, 0.222429558634758)",1,1,2.5872802734375,2.51336669921875,"(-29.650470733642578, -46.925132751464844, 738.6104736328125)","(34.889434814453125, -42.863929748535156, 738.0548706054688)","(3.894399642944336, 191.21385192871094, 58.95433044433594)","(16.979032516479492, 159.9441680908203, 47.57314682006836)",POINT (0.5293359458446503 0.1370732020586729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309225666,688291166,1,1,"(0.5383448600769043, 0.19040457904338837)","(0.5494045615196228, 0.08358395099639893)",1,1,2.502899169921875,2.5615692138671875,"(-29.466949462890625, -47.021690368652344, 738.642333984375)","(35.05390548706055, -42.957359313964844, 738.1431884765625)","(13.558618545532227, 165.8102569580078, 49.708187103271484)","(17.39121437072754, 185.376708984375, 56.82980728149414)",POINT (0.5438747107982635 0.1369942650198936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309242333,688307833,1,1,"(0.545356810092926, 0.16537727415561676)","(0.5551474094390869, 0.15984639525413513)",1,1,2.55755615234375,2.53631591796875,"(-29.242664337158203, -47.092079162597656, 738.768310546875)","(35.24810028076172, -43.02294921875, 738.12255859375)","(15.98851490020752, 170.39453125, 51.37675094604492)","(19.381328582763672, 171.40762329101562, 51.74546813964844)",POINT (0.5502521097660065 0.162611834704876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309259000,688324500,1,1,"(0.5391993522644043, 0.15731772780418396)","(0.5552058815956116, 0.1483275592327118)",1,1,2.5522613525390625,2.5596466064453125,"(-29.004127502441406, -47.10287857055664, 738.7745971679688)","(35.48358154296875, -43.04438781738281, 738.2481689453125)","(13.854738235473633, 171.8708038330078, 51.914085388183594)","(19.401588439941406, 173.51754760742188, 52.513458251953125)",POINT (0.5472026169300079 0.1528226435184479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309275668,688341167,1,1,"(0.5299757719039917, 0.12333853542804718)","(0.5617467761039734, 0.14263591170310974)",1,1,2.565765380859375,2.5584716796875,"(-28.721548080444336, -47.07377624511719, 738.8897705078125)","(35.75175476074219, -43.033599853515625, 738.2947998046875)","(10.658409118652344, 178.09483337402344, 54.179405212402344)","(21.668228149414062, 174.56007385253906, 52.892906188964844)",POINT (0.5458612740039825 0.1329872235655785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309292334,688357833,1,1,"(0.5314007997512817, 0.14452141523361206)","(0.5500413179397583, 0.12974976003170013)",1,1,2.57611083984375,2.5727081298828125,"(-28.4155216217041, -46.97595977783203, 739.0820922851562)","(36.061100006103516, -42.980960845947266, 738.4266967773438)","(11.15225601196289, 174.21470642089844, 52.7672004699707)","(17.61186981201172, 176.92047119140625, 53.752010345458984)",POINT (0.54072105884552 0.1371355876326561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309309002,688374500,1,1,"(0.5300762057304382, 0.1245918869972229)","(0.5535520315170288, 0.13488994538784027)",1,1,2.5990447998046875,2.5977935791015625,"(-28.069660186767578, -46.86052703857422, 738.96044921875)","(36.395843505859375, -42.92772674560547, 738.45068359375)","(10.693218231201172, 177.865234375, 54.095882415771484)","(18.82847023010254, 175.97889709472656, 53.40935516357422)",POINT (0.5418141186237335 0.1297409161925316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309325674,688391172,1,1,"(0.5323126912117004, 0.08902646601200104)","(0.5586519241333008, 0.06320898234844208)",1,1,2.541259765625,2.5139923095703125,"(-27.70244598388672, -46.74397277832031, 739.142333984375)","(36.76638412475586, -42.874481201171875, 738.590087890625)","(11.468262672424316, 184.37977600097656, 56.46703338623047)","(20.59575653076172, 189.10882568359375, 58.18819808959961)",POINT (0.5454823076725006 0.0761177241802216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309342341,688407838,1,1,"(0.5342236161231995, 0.1478775143623352)","(0.5484436750411987, 0.14367720484733582)",1,1,2.6295623779296875,2.588958740234375,"(-27.330577850341797, -46.6347541809082, 739.0673828125)","(37.132789611816406, -42.84172058105469, 738.6849365234375)","(12.130452156066895, 173.59999084472656, 52.543418884277344)","(17.058237075805664, 174.36935424804688, 52.82346725463867)",POINT (0.5413336455821991 0.1457773596048355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309359008,688424505,1,1,"(0.5424803495407104, 0.12829427421092987)","(0.5506215691566467, 0.1269112527370453)",1,1,2.593368530273437,2.6242828369140625,"(-26.978836059570312, -46.533447265625, 739.35302734375)","(37.490379333496094, -42.795406341552734, 738.79541015625)","(14.991741180419922, 177.1870574951172, 53.84904098510742)","(17.81296157836914, 177.44039916992188, 53.94124984741211)",POINT (0.5465509593486786 0.1276027634739876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309375675,688441171,1,1,"(0.5225915908813477, 0.11369477212429047)","(0.5519628524780273, 0.09451986104249954)",1,1,2.5725860595703125,2.5709381103515625,"(-26.627765655517578, -46.44185256958008, 739.200439453125)","(37.83258056640625, -42.75761795043945, 738.7866821289062)","(8.099536895751953, 179.8612823486328, 54.822383880615234)","(18.277742385864258, 183.3735809326172, 56.10075378417969)",POINT (0.5372772216796875 0.104107316583395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309392342,688457838,1,1,"(0.5384711027145386, 0.1553095281124115)","(0.5556520223617554, 0.14674226939678192)",1,1,2.6241912841796875,2.62274169921875,"(-26.300865173339844, -46.357994079589844, 739.2867431640625)","(38.155975341796875, -42.71869659423828, 738.7345581054688)","(13.6023530960083, 172.2386474609375, 52.04795455932617)","(19.55619239807129, 173.80792236328125, 52.619136810302734)",POINT (0.547061562538147 0.1510258987545967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309409010,688474505,1,1,"(0.5395908355712891, 0.11958661675453186)","(0.5579975843429565, 0.09096499532461166)",1,1,2.5839996337890625,2.558563232421875,"(-25.9794921875, -46.29511642456055, 739.3876953125)","(38.48786544799805, -42.70996856689453, 738.9832763671875)","(13.99040699005127, 178.78204345703125, 54.42958068847656)","(20.368993759155273, 184.02471923828125, 56.337730407714844)",POINT (0.5487942099571228 0.1052758060395718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309425676,688491171,1,1,"(0.5929152965545654, 0.13939860463142395)","(0.5969536900520325, 0.17656002938747406)",1,1,2.60101318359375,2.64080810546875,"(-25.563671112060547, -46.227622985839844, 739.2990112304688)","(38.887245178222656, -42.729583740234375, 738.8604736328125)","(32.46928405761719, 175.15306091308594, 53.10870361328125)","(33.86872863769531, 168.34617614746094, 50.63119888305664)",POINT (0.594934493303299 0.157979317009449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309442344,688507838,1,1,"(0.5940208435058594, 0.09868387877941132)","(0.6059648990631104, 0.13057288527488708)",1,1,2.564605712890625,2.6033477783203125,"(-25.22534942626953, -46.22395706176758, 739.4915161132812)","(39.224853515625, -42.77654266357422, 738.894287109375)","(32.85239028930664, 182.61082458496094, 55.82313537597656)","(36.9914436340332, 176.76968383789062, 53.69712448120117)",POINT (0.5999928712844849 0.1146283820271492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309459016,688524510,1,1,"(0.5912297368049622, 0.12433650344610214)","(0.6062599420547485, 0.1435411423444748)",1,1,2.601806640625,2.645614624023437,"(-24.942337036132812, -46.213844299316406, 739.376708984375)","(39.50104904174805, -42.83740234375, 738.7869873046875)","(31.885160446166992, 177.91201782226562, 54.1129035949707)","(37.09368133544922, 174.39427185058594, 52.83256149291992)",POINT (0.5987448394298553 0.1339388228952885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309475683,688541176,1,1,"(0.5900459289550781, 0.15438345074653625)","(0.5988417267799377, 0.11155054718255997)",1,1,2.6487274169921875,2.5943756103515625,"(-24.687671661376953, -46.222938537597656, 739.3809204101562)","(39.766700744628906, -42.914703369140625, 738.8302001953125)","(31.474925994873047, 172.40826416015625, 52.1097412109375)","(34.523014068603516, 180.2540283203125, 54.96535873413086)",POINT (0.5944438278675079 0.1329669989645481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309492350,688557843,1,1,"(0.5929246544837952, 0.10201966762542725)","(0.6015065312385559, 0.14288491010665894)",1,1,2.6119384765625,2.623382568359375,"(-24.452594757080078, -46.2133674621582, 739.2928466796875)","(40.002410888671875, -42.97632598876953, 738.8770141601562)","(32.472511291503906, 181.99981689453125, 55.60074996948242)","(35.44644546508789, 174.5144805908203, 52.876338958740234)",POINT (0.5972155928611755 0.1224522888660431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309509018,688574510,1,1,"(0.5922567248344421, 0.14029714465141296)","(0.6006476283073425, 0.08179818093776703)",1,1,2.6170196533203125,2.57012939453125,"(-24.256433486938477, -46.219764709472656, 739.3673706054688)","(40.199485778808594, -43.05028533935547, 738.8384399414062)","(32.241058349609375, 174.98846435546875, 53.0488166809082)","(35.1488037109375, 185.7038116455078, 56.94892501831055)",POINT (0.5964521765708923 0.11104766279459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309525684,688591176,1,1,"(0.598739743232727, 0.09321214258670807)","(0.6106619238853455, 0.15682443976402283)",1,1,2.580902099609375,2.6424713134765625,"(-24.09556007385254, -46.17589569091797, 739.1831665039062)","(40.35948944091797, -43.07586669921875, 738.7724609375)","(34.4876594543457, 183.6130828857422, 56.187923431396484)","(38.61912536621094, 171.96116638183594, 51.94694900512695)",POINT (0.6047008335590363 0.1250182911753654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309542352,688607843,1,1,"(0.5643186569213867, 0.15028101205825806)","(0.5949508547782898, 0.14758187532424927)",1,1,2.6610870361328125,2.6302032470703125,"(-24.08417510986328, -46.15509033203125, 739.1689453125)","(40.38203048706055, -43.088233947753906, 738.7542724609375)","(22.55950355529785, 173.1597137451172, 52.383216857910156)","(33.174678802490234, 173.65414428710938, 52.5631217956543)",POINT (0.5796347558498383 0.1489314436912537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309559019,688624510,1,1,"(0.35492080450057983, 0.1550987958908081)","(0.38880017399787903, 0.1347847878932953)",1,1,2.634307861328125,2.6237030029296875,"(-24.504981994628906, -46.109375, 739.3943481445312)","(39.9234733581543, -43.04780197143555, 738.76513671875)","(-50.00452423095703, 172.27725219726562, 52.06199645996094)","(-38.26408004760742, 175.9981689453125, 53.416343688964844)",POINT (0.3718604892492294 0.1449417918920517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309575689,688641179,1,1,"(0.2245742678642273, 0.15268157422542572)","(0.2727030813694, 0.16085031628608704)",1,1,2.633453369140625,2.664276123046875,"(-24.783306121826172, -46.05164337158203, 739.5548706054688)","(39.54169845581055, -42.98728942871094, 738.7061767578125)","(-95.17436981201172, 172.7200164794922, 52.22319030761719)","(-78.4959716796875, 171.22372436523438, 51.678592681884766)",POINT (0.2486386746168137 0.1567659452557564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309592356,688657846,1,1,"(0.22760678827762604, 0.14025120437145233)","(0.27409273386001587, 0.1559557467699051)",1,1,2.60546875,2.658050537109375,"(-24.879955291748047, -45.93885040283203, 739.365966796875)","(39.45796203613281, -42.90321350097656, 738.6258544921875)","(-94.12347412109375, 174.9969024658203, 53.0518684387207)","(-78.014404296875, 172.1202850341797, 52.00485610961914)",POINT (0.250849761068821 0.1481034755706787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309609025,688674515,1,1,"(0.2517768442630768, 0.13374386727809906)","(0.2651342749595642, 0.1987280249595642)",1,1,2.6211090087890625,2.70648193359375,"(-25.031208038330078, -45.84587860107422, 739.5357055664062)","(39.32250213623047, -42.809383392333984, 738.5501708984375)","(-85.7476806640625, 176.18887329101562, 53.4857063293457)","(-81.11883544921875, 164.28564453125, 49.15326690673828)",POINT (0.2584555596113205 0.1662359461188316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309625690,688691179,1,1,"(0.2540718913078308, 0.19194044172763824)","(0.27109968662261963, 0.21549339592456818)",1,1,2.6653594970703125,2.72113037109375,"(-25.21745491027832, -45.751686096191406, 739.44580078125)","(39.147705078125, -42.72500991821289, 738.4949951171875)","(-84.95234680175781, 165.52890014648438, 49.60585403442383)","(-79.05158996582031, 161.2146759033203, 48.03556442260742)",POINT (0.2625857889652252 0.2037169188261032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309642357,688707846,1,1,"(0.24788083136081696, 0.13202016055583954)","(0.26437363028526306, 0.1760677546262741)",1,1,2.640853881835937,2.682891845703125,"(-25.426511764526367, -45.71086883544922, 739.35400390625)","(38.94800567626953, -42.675376892089844, 738.4898681640625)","(-87.09779357910156, 176.50460815429688, 53.60062026977539)","(-81.38243865966797, 168.43634033203125, 50.664039611816406)",POINT (0.25612723082304 0.1540439575910568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309659025,688724513,1,1,"(0.2420315444469452, 0.17112421989440918)","(0.2613735795021057, 0.1574740707874298)",1,1,2.6546783447265625,2.68536376953125,"(-25.65921974182129, -45.7221565246582, 739.3058471679688)","(38.7208251953125, -42.675254821777344, 738.44140625)","(-89.12477111816406, 169.34182739257812, 50.993595123291016)","(-82.42207336425781, 171.84217834472656, 51.90363693237305)",POINT (0.2517025619745254 0.1642991453409195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309675691,688741179,1,1,"(0.2392532378435135, 0.15172527730464935)","(0.2601458728313446, 0.13089780509471893)",1,1,2.6527862548828125,2.641952514648437,"(-25.922088623046875, -45.78549575805664, 739.3154907226562)","(38.464073181152344, -42.706703186035156, 738.4564819335938)","(-90.08755493164062, 172.89517211914062, 52.28691482543945)","(-82.84748840332031, 176.7101593017578, 53.67548370361328)",POINT (0.249699555337429 0.1413115411996841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309692359,688757846,1,1,"(0.23831529915332794, 0.13900727033615112)","(0.26484858989715576, 0.16181547939777374)",1,1,2.6009521484375,2.685028076171875,"(-26.198101043701172, -45.88282775878906, 739.4451904296875)","(38.188438415527344, -42.7573127746582, 738.351318359375)","(-90.41259765625, 175.2247314453125, 53.13485336303711)","(-81.21783447265625, 171.0469512939453, 51.61420822143555)",POINT (0.2515819445252418 0.1504113748669624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309709032,688774519,1,1,"(0.23770582675933838, 0.12686876952648163)","(0.2614509165287018, 0.16699272394180298)",1,1,2.62982177734375,2.678939819335937,"(-26.4697265625, -46.012939453125, 739.468994140625)","(37.909236907958984, -42.84361267089844, 738.4296875)","(-90.62379455566406, 177.4481658935547, 53.94411849975586)","(-82.39525604248047, 170.09861755371094, 51.26906967163086)",POINT (0.2495783716440201 0.1469307467341423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309725699,688791185,1,1,"(0.20726554095745087, 0.1523258239030838)","(0.23536601662635803, 0.20403602719306946)",1,1,2.632080078125,2.7079620361328125,"(-26.785053253173828, -46.15037536621094, 739.5042114257812)","(37.584625244140625, -42.9000129699707, 738.4664916992188)","(-101.17247009277344, 172.78517150878906, 52.24690246582031)","(-91.43462371826172, 163.3133544921875, 48.79941177368164)",POINT (0.2213157787919044 0.1781809255480766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,23,70309742366,688807852,1,1,"(0.20500801503658295, 0.1314157396554947)","(0.23055270314216614, 0.16343213617801666)",1,1,2.62353515625,2.709716796875,"(-27.018522262573242, -46.27412414550781, 739.62158203125)","(37.34221649169922, -42.955718994140625, 738.4949951171875)","(-101.95478057861328, 176.61529541015625, 53.640953063964844)","(-93.10261535644531, 170.75082397460938, 51.50643539428711)",POINT (0.2177803590893745 0.1474239379167557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,23,70309759034,688824519,1,1,"(0.21251393854618073, 0.08309127390384674)","(0.24524147808551788, 0.19876831769943237)",1,1,2.5631256103515625,2.706512451171875,"(-27.221181869506836, -46.35483169555664, 739.7108154296875)","(37.136634826660156, -42.96705627441406, 738.5634765625)","(-99.35370635986328, 185.4669647216797, 56.862632751464844)","(-88.01241302490234, 164.2782440185547, 49.15061569213867)",POINT (0.2288777083158493 0.1409297958016396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
