,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,13,18,407222461759,1379327866,1,1,"(0.359331339597702, 0.17972396314144135)","(0.3545410633087158, 0.1574506163597107)",1,1,2.5262451171875,2.5408935546875,"(-49.19247055053711, -1.9322519302368164, 592.2852172851562)","(12.18050479888916, -7.8562211990356445, 589.6082763671875)","(-50.22423553466797, 167.32815551757812, 50.260684967041016)","(-51.879398345947266, 171.39605712890625, 51.74131393432617)",POINT (0.3569362014532089 0.168587289750576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222478426,1379344533,1,1,"(0.3530532121658325, 0.16777299344539642)","(0.35905152559280396, 0.15955300629138947)",1,1,2.5042877197265625,2.522689819335937,"(-49.069705963134766, -1.8471291065216064, 592.0772705078125)","(12.281824111938477, -7.801564693450928, 589.5663452148438)","(-52.39348220825195, 169.51083374023438, 51.055084228515625)","(-50.3209228515625, 171.01210021972656, 51.60154342651367)",POINT (0.3560523688793182 0.1636629998683929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222495092,1379361199,1,1,"(0.35156211256980896, 0.17142321169376373)","(0.35648682713508606, 0.1711827665567398)",1,1,2.512054443359375,2.5171661376953125,"(-49.01616668701172, -1.7664693593978882, 591.8780517578125)","(12.336051940917969, -7.747952938079834, 589.333740234375)","(-52.9087028503418, 168.8441619873047, 50.81245040893555)","(-51.207088470458984, 168.88807678222656, 50.82846450805664)",POINT (0.3540244698524475 0.1713029891252518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222511761,1379377867,1,1,"(0.3540568947792053, 0.16703090071678162)","(0.35278913378715515, 0.16474343836307526)",1,1,2.489242553710937,2.5170440673828125,"(-48.962188720703125, -1.6726648807525635, 591.8084106445312)","(12.40883731842041, -7.692696571350098, 589.273193359375)","(-52.04667663574219, 169.64634704589844, 51.10443878173828)","(-52.484737396240234, 170.0641326904297, 51.25649642944336)",POINT (0.3534230142831802 0.1658871695399284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222528427,1379394533,1,1,"(0.3544078469276428, 0.17379508912563324)","(0.36120036244392395, 0.17140625417232513)",1,1,2.5181427001953125,2.519287109375,"(-48.862091064453125, -1.6404869556427002, 591.4608154296875)","(12.49109935760498, -7.690503120422363, 589.1069946289062)","(-51.92542266845703, 168.41098022460938, 50.654808044433594)","(-49.57843780517578, 168.84725952148438, 50.8135871887207)",POINT (0.3578041046857834 0.1726006716489792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222545094,1379411199,1,1,"(0.47549358010292053, 0.15115663409233093)","(0.49375975131988525, 0.16096393764019012)",1,1,2.5098114013671875,2.527435302734375,"(-48.48540115356445, -1.5761151313781738, 591.4888305664062)","(12.827600479125977, -7.674515724182129, 589.354248046875)","(-10.087236404418945, 172.54559326171875, 52.159637451171875)","(-3.7758235931396484, 170.75442504882812, 51.50773620605469)",POINT (0.4846266657114029 0.1560602858662605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222561763,1379427868,1,1,"(0.4919038712978363, 0.1683867871761322)","(0.4923003613948822, 0.17634326219558716)",1,1,2.5150146484375,2.48126220703125,"(-48.347084045410156, -1.5424244403839111, 591.25537109375)","(12.92315673828125, -7.706993579864502, 589.024169921875)","(-4.417076110839844, 169.39874267578125, 51.01429748535156)","(-4.2800750732421875, 167.9456024169922, 50.48537826538086)",POINT (0.4921021163463592 0.1723650246858597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222578431,1379444535,1,1,"(0.485189825296402, 0.16618970036506653)","(0.4988650679588318, 0.17518259584903717)",1,1,2.474334716796875,2.504119873046875,"(-48.35382843017578, -1.507125735282898, 591.1165771484375)","(12.936258316040039, -7.692131042480469, 588.94677734375)","(-6.7369489669799805, 169.8000030517578, 51.160362243652344)","(-2.0118043422698975, 168.15757751464844, 50.562564849853516)",POINT (0.4920274466276169 0.1706861481070518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222595098,1379461202,1,1,"(0.48553070425987244, 0.1658945530653)","(0.49926477670669556, 0.16773197054862976)",1,1,2.4795074462890625,2.4975128173828125,"(-48.37742614746094, -1.4573678970336914, 591.07373046875)","(12.926353454589844, -7.671565532684326, 588.7839965820312)","(-6.619168281555176, 169.85389709472656, 51.17998123168945)","(-1.8736984729766846, 169.51832580566406, 51.057861328125)",POINT (0.492397740483284 0.1668132618069649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222611765,1379477868,1,1,"(0.48705539107322693, 0.16373372077941895)","(0.49807488918304443, 0.17341382801532745)",1,1,2.4772186279296875,2.495697021484375,"(-48.38433837890625, -1.3810076713562012, 590.984375)","(12.933208465576172, -7.620349407196045, 588.7841796875)","(-6.092349052429199, 170.24855041503906, 51.32362365722656)","(-2.284842014312744, 168.48060607910156, 50.68012619018555)",POINT (0.4925651401281357 0.1685737743973732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222628432,1379494535,1,1,"(0.48378148674964905, 0.16957233846187592)","(0.4926345944404602, 0.16852591931819916)",1,1,2.4923553466796875,2.486328125,"(-48.41810607910156, -1.308670997619629, 590.8128662109375)","(12.904167175292969, -7.5519700050354, 588.6890869140625)","(-7.223569393157959, 169.1822052001953, 50.935482025146484)","(-4.164595127105713, 169.3733367919922, 51.00503158569336)",POINT (0.4882080405950546 0.1690491288900375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222645099,1379511201,1,1,"(0.4864112436771393, 0.16328062117099762)","(0.49418431520462036, 0.16263709962368011)",1,1,2.4958648681640625,2.515411376953125,"(-48.504356384277344, -1.2224140167236328, 590.7119140625)","(12.832416534423828, -7.493472576141357, 588.7490234375)","(-6.314919948577881, 170.331298828125, 51.353755950927734)","(-3.629110336303711, 170.44882202148438, 51.39653015136719)",POINT (0.4902977794408798 0.1629588603973389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222661766,1379527868,1,1,"(0.48665228486061096, 0.16716942191123962)","(0.4969315826892853, 0.17050543427467346)",1,1,2.480438232421875,2.491073608398437,"(-48.52701187133789, -1.1255816221237183, 590.5517578125)","(12.808771133422852, -7.415482997894287, 588.6732788085938)","(-6.231619358062744, 169.62106323242188, 51.095252990722656)","(-2.679877519607544, 169.01177978515625, 50.87349319458008)",POINT (0.4917919337749481 0.1688374280929565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222678434,1379544535,1,1,"(0.48752453923225403, 0.16969726979732513)","(0.4946015179157257, 0.16828449070453644)",1,1,2.4941558837890625,2.4846649169921875,"(-48.55653381347656, -1.0776705741882324, 590.449462890625)","(12.786081314086914, -7.377148151397705, 588.6068115234375)","(-5.930235862731934, 169.1593780517578, 50.92718505859375)","(-3.484952688217163, 169.4174041748047, 51.02110290527344)",POINT (0.4910630285739899 0.1689908802509308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222695109,1379561210,1,1,"(0.4869915843009949, 0.17173607647418976)","(0.49258410930633545, 0.1715482920408249)",1,1,2.494857788085937,2.49615478515625,"(-48.63990020751953, -1.065010666847229, 590.3198852539062)","(12.710412979125977, -7.364119529724121, 588.5425415039062)","(-6.114394187927246, 168.7870330810547, 50.791648864746094)","(-4.182043552398682, 168.82131958007812, 50.80412673950195)",POINT (0.4897878468036652 0.1716421842575073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222711777,1379577877,1,1,"(0.4839445948600769, 0.1622515171766281)","(0.4884905219078064, 0.17453525960445404)",1,1,2.473968505859375,2.4954376220703125,"(-48.649513244628906, -1.0418504476547241, 590.1427001953125)","(12.70495891571045, -7.338315963745117, 588.4468383789062)","(-7.167207717895508, 170.51925659179688, 51.42213821411133)","(-5.596466064453125, 168.27577209472656, 50.6056022644043)",POINT (0.4862175583839416 0.1683933883905411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222728444,1379594544,1,1,"(0.48589736223220825, 0.16949462890625)","(0.492617666721344, 0.16979175806045532)",1,1,2.46875,2.5149078369140625,"(-48.71570587158203, -0.9927428960800171, 590.0643310546875)","(12.65641975402832, -7.293110370635986, 588.496337890625)","(-6.492466449737549, 169.19638061523438, 50.94066619873047)","(-4.170439720153809, 169.14212036132812, 50.920921325683594)",POINT (0.4892575144767761 0.1696431934833527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222745111,1379611210,1,1,"(0.48303481936454773, 0.1679539680480957)","(0.49560752511024475, 0.17132732272148132)",1,1,2.4653472900390625,2.519866943359375,"(-48.78168487548828, -0.929430365562439, 589.975830078125)","(12.585153579711914, -7.2238993644714355, 588.5662231445312)","(-7.481554985046387, 169.47775268554688, 51.04307556152344)","(-3.1373651027679443, 168.8616943359375, 50.81880187988281)",POINT (0.4893211722373962 0.1696406453847885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222761778,1379627877,1,1,"(0.48079895973205566, 0.17027229070663452)","(0.49222853779792786, 0.1650957465171814)",1,1,2.470443725585937,2.500595092773437,"(-48.84221267700195, -0.8085826635360718, 589.8397216796875)","(12.527687072753906, -7.100876331329346, 588.4913940429688)","(-8.254097938537598, 169.05435180664062, 50.88896942138672)","(-4.304896354675293, 169.99978637695312, 51.23305130004883)",POINT (0.4865137487649918 0.167684018611908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222778445,1379644544,1,1,"(0.4729088544845581, 0.16513746976852417)","(0.4791163206100464, 0.1676052063703537)",1,1,2.45989990234375,2.511932373046875,"(-48.98260498046875, -0.6985631585121155, 589.4765625)","(12.371126174926758, -6.964327812194824, 588.4490966796875)","(-10.980328559875488, 169.99215698242188, 51.23031997680664)","(-8.835494995117188, 169.5414581298828, 51.06626892089844)",POINT (0.4760125875473022 0.1663713380694389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222795112,1379661210,1,1,"(0.3891018331050873, 0.16387304663658142)","(0.38886868953704834, 0.1707848459482193)",1,1,2.466339111328125,2.5044403076171875,"(-49.33831787109375, -0.5763762593269348, 589.92822265625)","(12.007312774658203, -6.822989463806152, 588.538330078125)","(-39.937782287597656, 170.22311401367188, 51.31435012817383)","(-40.018333435058594, 168.96075439453125, 50.85489273071289)",POINT (0.3889852613210678 0.1673289462924004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222811779,1379677877,1,1,"(0.38656216859817505, 0.1598348617553711)","(0.38307246565818787, 0.17118754982948303)",1,1,2.4491119384765625,2.5168914794921875,"(-49.44805145263672, -0.46205446124076843, 589.6261596679688)","(11.8745698928833, -6.688753604888916, 588.4466552734375)","(-40.81529235839844, 170.9606170654297, 51.58280563354492)","(-42.021080017089844, 168.88720703125, 50.828125)",POINT (0.3848173171281815 0.1655112057924271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222828448,1379694545,1,1,"(0.3836190402507782, 0.17066232860088348)","(0.3842410743236542, 0.16949281096458435)",1,1,2.462265014648437,2.5276641845703125,"(-49.560874938964844, -0.3232830762863159, 589.4918212890625)","(11.770500183105469, -6.557013511657715, 588.3927001953125)","(-41.832218170166016, 168.983154296875, 50.863006591796875)","(-41.61729049682617, 169.1967315673828, 50.940757751464844)",POINT (0.3839300572872162 0.1700775697827339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222845116,1379711213,1,1,"(0.38263413310050964, 0.15906748175621033)","(0.3809136748313904, 0.16684332489967346)",1,1,2.4480133056640625,2.5208892822265625,"(-49.707252502441406, -0.21400108933448792, 589.4495849609375)","(11.643749237060547, -6.446353912353516, 588.377685546875)","(-42.17253494262695, 171.1007843017578, 51.633766174316406)","(-42.76698684692383, 169.6806182861328, 51.11690139770508)",POINT (0.38177390396595 0.1629554033279419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222861783,1379727879,1,1,"(0.3882879614830017, 0.15641634166240692)","(0.3770618736743927, 0.1692127138376236)",1,1,2.4536285400390625,2.531005859375,"(-49.875762939453125, -0.12710946798324585, 589.384521484375)","(11.493353843688965, -6.356662273406982, 588.35400390625)","(-40.218997955322266, 171.58499145507812, 51.810020446777344)","(-44.09788513183594, 169.24789428710938, 50.95938491821289)",POINT (0.3826749175786972 0.1628145277500153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222878450,1379744546,1,1,"(0.38935571908950806, 0.16137273609638214)","(0.3820345997810364, 0.16314855217933655)",1,1,2.4569091796875,2.53131103515625,"(-50.061058044433594, -0.06779171526432037, 589.2582397460938)","(11.314334869384766, -6.2892255783081055, 588.359619140625)","(-39.85004806518555, 170.6797332763672, 51.48058319091797)","(-42.37967300415039, 170.3554229736328, 51.362510681152344)",POINT (0.3856951594352722 0.1622606441378593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222895117,1379761212,1,1,"(0.39039355516433716, 0.16644054651260376)","(0.38162001967430115, 0.1749732941389084)",1,1,2.49041748046875,2.5237579345703125,"(-50.27705383300781, -0.019760454073548317, 589.0889892578125)","(11.106461524963379, -6.209467887878418, 588.2418212890625)","(-39.491458892822266, 169.75418090820312, 51.14369583129883)","(-42.522945404052734, 168.19578552246094, 50.57649230957031)",POINT (0.3860067874193192 0.1707069203257561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222911784,1379777879,1,1,"(0.3854580521583557, 0.16597791016101837)","(0.37762337923049927, 0.16633930802345276)",1,1,2.4608306884765625,2.531402587890625,"(-50.51810836791992, 0.011379111558198929, 588.9346923828125)","(10.866252899169922, -6.134355545043945, 588.2108764648438)","(-41.196800231933594, 169.83868408203125, 51.174461364746094)","(-43.90386199951172, 169.77268981933594, 51.150390625)",POINT (0.3815407156944275 0.1661586090922356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222928452,1379794546,1,1,"(0.3889642655849457, 0.16618755459785461)","(0.37632623314857483, 0.1589658558368683)",1,1,2.453704833984375,2.5404510498046875,"(-50.801788330078125, 0.03502971678972244, 588.8707885742188)","(10.59292221069336, -6.066701412200928, 588.209716796875)","(-39.98529815673828, 169.8003692626953, 51.16054153442383)","(-44.352073669433594, 171.1193389892578, 51.64055633544922)",POINT (0.3826452493667602 0.1625767052173614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222945119,1379811213,1,1,"(0.38352927565574646, 0.1656644344329834)","(0.3766588866710663, 0.1706627458333969)",1,1,2.4887237548828125,2.5372772216796875,"(-51.09663772583008, 0.04837909713387489, 588.8048095703125)","(10.308272361755371, -5.983798027038574, 588.084228515625)","(-41.86323165893555, 169.89593505859375, 51.19525909423828)","(-44.23712921142578, 168.98306274414062, 50.86297607421875)",POINT (0.3800940811634064 0.1681635901331902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222961797,1379827890,1,1,"(0.3905028998851776, 0.16353033483028412)","(0.3816743493080139, 0.15971466898918152)",1,1,2.489608764648437,2.5573272705078125,"(-51.417091369628906, 0.04894774779677391, 588.6766967773438)","(9.993407249450684, -5.908552169799805, 588.0738525390625)","(-39.45367431640625, 170.28570556640625, 51.337093353271484)","(-42.50415802001953, 170.98255920410156, 51.59079360961914)",POINT (0.3860886245965958 0.1616225019097328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222978463,1379844556,1,1,"(0.38466930389404297, 0.16715431213378906)","(0.37993863224983215, 0.1671094298362732)",1,1,2.4931182861328125,2.560577392578125,"(-51.73652648925781, 0.06619249284267426, 588.6062622070312)","(9.685928344726562, -5.82526969909668, 587.9483642578125)","(-41.46931838989258, 169.6238250732422, 51.09624481201172)","(-43.10388946533203, 169.6320343017578, 51.09920883178711)",POINT (0.3823039680719376 0.1671318709850311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407222995131,1379861223,1,1,"(0.380828857421875, 0.16420230269432068)","(0.38094913959503174, 0.1614677757024765)",1,1,2.492462158203125,2.558090209960937,"(-52.075164794921875, 0.09748370200395584, 588.4937744140625)","(9.343242645263672, -5.739702224731445, 588.0054321289062)","(-42.796287536621094, 170.16297912597656, 51.29244613647461)","(-42.75473403930664, 170.6623992919922, 51.47425079345703)",POINT (0.3808889985084534 0.1628350391983986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223011798,1379877890,1,1,"(0.38442081212997437, 0.1693975329399109)","(0.37993088364601135, 0.1615193784236908)",1,1,2.51348876953125,2.563751220703125,"(-52.445167541503906, 0.12724414467811584, 588.3759765625)","(8.981470108032227, -5.66798734664917, 587.94775390625)","(-41.55519104003906, 169.21414184570312, 50.947078704833984)","(-43.10657501220703, 170.6529541015625, 51.4708137512207)",POINT (0.3821758478879929 0.1654584556818008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223028465,1379894557,1,1,"(0.383494108915329, 0.17675356566905975)","(0.37911203503608704, 0.17101268470287323)",1,1,2.4985504150390625,2.5572662353515625,"(-52.8289909362793, 0.16669362783432007, 588.27490234375)","(8.61020565032959, -5.578680038452148, 587.8040771484375)","(-41.875389099121094, 167.8706512451172, 50.45812225341797)","(-43.38948440551758, 168.9191436767578, 50.83974075317383)",POINT (0.381303071975708 0.1738831251859665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223045132,1379911223,1,1,"(0.3845956027507782, 0.1616550087928772)","(0.38200968503952026, 0.16092762351036072)",1,1,2.512802124023437,2.5594940185546875,"(-53.23389434814453, 0.217813640832901, 588.20849609375)","(8.214773178100586, -5.464088439941406, 587.6982421875)","(-41.49479293823242, 170.62818908691406, 51.4618034362793)","(-42.38829040527344, 170.76104736328125, 51.510154724121094)",POINT (0.3833026438951492 0.161291316151619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223061799,1379927890,1,1,"(0.3825325667858124, 0.16844870150089264)","(0.3801874816417694, 0.1671808511018753)",1,1,2.5133209228515625,2.5759735107421875,"(-53.631507873535156, 0.346760630607605, 588.045166015625)","(7.831113815307617, -5.284850597381592, 587.5538330078125)","(-42.207637786865234, 169.38743591308594, 51.01015853881836)","(-43.017906188964844, 169.6189727783203, 51.09446716308594)",POINT (0.3813600242137909 0.167814776301384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223078466,1379944556,1,1,"(0.38245710730552673, 0.1600366234779358)","(0.3799811899662018, 0.16366907954216003)",1,1,2.5196685791015625,2.585968017578125,"(-54.006507873535156, 0.5450297594070435, 587.8077392578125)","(7.466811656951904, -5.0295610427856445, 587.2464599609375)","(-42.23369216918945, 170.9237518310547, 51.569400787353516)","(-43.08917999267578, 170.26034545898438, 51.32791519165039)",POINT (0.3812191486358643 0.1618528515100479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223095131,1379961221,1,1,"(0.38774922490119934, 0.16232620179653168)","(0.3781156539916992, 0.16461987793445587)",1,1,2.5391082763671875,2.58697509765625,"(-54.337982177734375, 0.818372368812561, 587.4795532226562)","(7.134946823120117, -4.733567237854004, 587.0240478515625)","(-40.40512466430664, 170.505615234375, 51.41719436645508)","(-43.73378372192383, 170.08670043945312, 51.26470184326172)",POINT (0.3829324394464493 0.1634730398654938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,18,407223111799,1379977888,1,1,"(0.382701575756073, 0.18051083385944366)","(0.378776878118515, 0.16166670620441437)",1,1,2.5373077392578125,2.5879669189453125,"(-54.636329650878906, 1.1196632385253906, 587.02490234375)","(6.872004508972168, -4.3965349197387695, 586.7048950195312)","(-42.14922332763672, 167.18441772460938, 50.2083854675293)","(-43.505313873291016, 170.62606811523438, 51.460994720458984)",POINT (0.380739226937294 0.171088770031929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
