,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,12,22,332284230200,2951397936,1,1,"(0.40407371520996094, 0.14034675061702728)","(0.4176737666130066, 0.17650026082992554)",1,1,2.9864044189453125,3.0403594970703125,"(-62.01700973510742, 10.155208587646484, 634.2850952148438)","(3.195779323577881, 10.997868537902832, 639.6995849609375)","(-32.97124481201172, 174.9794158935547, 53.04548645019531)","(-28.25832176208496, 168.35708618164062, 50.6352424621582)",POINT (0.4108737409114838 0.1584235057234764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332284246866,2951414602,1,1,"(0.39998549222946167, 0.13356083631515503)","(0.4182041585445404, 0.20828819274902344)",1,1,2.980926513671875,3.1148223876953125,"(-61.93543243408203, 10.131913185119629, 634.2557373046875)","(3.270798683166504, 10.98214340209961, 639.8121337890625)","(-34.38795471191406, 176.22238159179688, 53.4979133605957)","(-28.074527740478516, 162.5344696044922, 48.51597595214844)",POINT (0.409094825387001 0.1709245145320892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,22,332284263538,2951431273,1,1,"(0.4145355522632599, 0.20140250027179718)","(0.4314751923084259, 0.27346163988113403)",1,1,3.0005645751953125,3.10406494140625,"(-61.774986267089844, 9.982394218444824, 634.1968383789062)","(3.3974123001098633, 10.83617877960205, 639.788330078125)","(-29.3458309173584, 163.79574584960938, 48.974971771240234)","(-23.475618362426758, 150.59657287597656, 44.17088317871094)",POINT (0.4230053722858429 0.2374320700764656),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,12,22,332284280205,2951447940,1,1,"(0.48545539379119873, 0.47836846113204956)","(0.5027902126312256, 0.5124722719192505)",1,1,3.025726318359375,3.0847930908203125,"(-61.31104278564453, 9.65451431274414, 634.185302734375)","(3.6069369316101074, 10.454071044921875, 639.5155029296875)","(-4.7695112228393555, 113.06352233886719, 30.50998306274414)","(1.237627625465393, 106.81669616699219, 28.236331939697266)",POINT (0.4941228032112122 0.49542036652565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284296874,2951464608,1,1,"(0.47546306252479553, 0.5702331066131592)","(0.5067018866539001, 0.6020468473434448)",1,1,3.005218505859375,3.0811309814453125,"(-61.130802154541016, 9.520673751831055, 633.9939575195312)","(3.752352714538574, 10.28639030456543, 639.5147705078125)","(-8.23220443725586, 96.2365493774414, 24.385478973388672)","(2.5931756496429443, 90.4091796875, 22.264495849609375)",POINT (0.4910824745893478 0.586139976978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284313540,2951481274,1,1,"(0.4805390238761902, 0.5766358971595764)","(0.5053241848945618, 0.599485456943512)",1,1,3.0470428466796875,3.064727783203125,"(-61.053707122802734, 9.559322357177734, 633.918212890625)","(3.9461793899536133, 10.312152862548828, 639.4906005859375)","(-6.473207950592041, 95.06375885009766, 23.95857810974121)","(2.1157472133636475, 90.87836456298828, 22.43525505065918)",POINT (0.492931604385376 0.5880606770515442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284330207,2951497940,1,1,"(0.4785768687725067, 0.5776482820510864)","(0.5036097168922424, 0.6012077331542969)",1,1,3.02728271484375,3.050765991210937,"(-60.90234375, 9.619485855102539, 633.8111572265625)","(4.121331214904785, 10.344655990600586, 639.4886474609375)","(-7.153171062469482, 94.8783187866211, 23.891082763671875)","(1.5216178894042969, 90.56290435791016, 22.320398330688477)",POINT (0.4910932928323746 0.5894280076026917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284346874,2951514607,1,1,"(0.4813859760761261, 0.5659307241439819)","(0.5060627460479736, 0.6003769040107727)",1,1,3.0352935791015625,3.061309814453125,"(-60.77386474609375, 9.689281463623047, 633.812255859375)","(4.2945122718811035, 10.381292343139648, 639.4188232421875)","(-6.179713726043701, 97.02462768554688, 24.67234230041504)","(2.371696949005127, 90.71507263183594, 22.375852584838867)",POINT (0.4937243610620499 0.5831538140773773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284363540,2951531273,1,1,"(0.4813878536224365, 0.5754338502883911)","(0.5040492415428162, 0.6096951961517334)",1,1,3.053070068359375,3.044189453125,"(-60.64068603515625, 9.735695838928223, 633.7357788085938)","(4.452600955963135, 10.398791313171387, 639.3489990234375)","(-6.179071426391602, 95.28392791748047, 24.038753509521484)","(1.6739426851272583, 89.00823974609375, 21.754535675048828)",POINT (0.4927185475826263 0.5925645232200623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284380209,2951547941,1,1,"(0.4810236394405365, 0.5807042717933655)","(0.5002844929695129, 0.6024623513221741)",1,1,3.0328521728515625,3.06317138671875,"(-60.513404846191406, 9.755969047546387, 633.748046875)","(4.61399507522583, 10.388545989990234, 639.3474731445312)","(-6.30527400970459, 94.31851959228516, 23.687423706054688)","(0.36930111050605774, 90.33308410644531, 22.236801147460938)",POINT (0.4906540662050247 0.5915833115577698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284396879,2951564611,1,1,"(0.477519154548645, 0.5847139358520508)","(0.4991534352302551, 0.6066665649414062)",1,1,3.021026611328125,3.066925048828125,"(-60.39078903198242, 9.746456146240234, 633.8055419921875)","(4.754576683044434, 10.349039077758789, 639.5155029296875)","(-7.519704341888428, 93.58409118652344, 23.420040130615234)","(-0.02264093980193138, 89.56298065185547, 21.95650863647461)",POINT (0.4883362948894501 0.5956902503967285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284413546,2951581277,1,1,"(0.4852202832698822, 0.5853850841522217)","(0.5026236772537231, 0.6078282594680786)",1,1,3.020263671875,3.0883026123046875,"(-60.29045867919922, 9.732799530029297, 633.8582153320312)","(4.877900123596191, 10.292061805725098, 639.4574584960938)","(-4.850991249084473, 93.46113586425781, 23.375308990478516)","(1.1799299716949463, 89.3501968383789, 21.879045486450195)",POINT (0.4939219802618027 0.5966066718101501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284430213,2951597944,1,1,"(0.481510192155838, 0.5829417109489441)","(0.5024042129516602, 0.6112709045410156)",1,1,3.025741577148437,3.070281982421875,"(-60.18860626220703, 9.704660415649414, 633.97998046875)","(4.991600513458252, 10.230142593383789, 639.6254272460938)","(-6.1366658210754395, 93.90872192382812, 23.538192749023438)","(1.1038768291473389, 88.71961975097656, 21.649505615234375)",POINT (0.4919572025537491 0.5971063077449799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284446881,2951614611,1,1,"(0.48269912600517273, 0.5706157088279724)","(0.5014866590499878, 0.6067030429840088)",1,1,3.0207977294921875,3.086700439453125,"(-60.09989547729492, 9.70449447631836, 634.052490234375)","(5.094916343688965, 10.196043014526367, 639.7373046875)","(-5.724658012390137, 96.16646575927734, 24.359960556030273)","(0.7859014868736267, 89.55632781982422, 21.954025268554688)",POINT (0.4920928925275803 0.5886593759059906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284463547,2951631277,1,1,"(0.48050686717033386, 0.5719025731086731)","(0.49881067872047424, 0.6059520244598389)",1,1,3.0365142822265625,3.0570831298828125,"(-60.03500747680664, 9.74553394317627, 634.2568359375)","(5.176235198974609, 10.221059799194336, 639.9738159179688)","(-6.484362602233887, 95.9307632446289, 24.274169921875)","(-0.14142011106014252, 89.6938705444336, 22.004140853881836)",POINT (0.489658772945404 0.588927298784256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284480215,2951647944,1,1,"(0.48226121068000793, 0.5696130990982056)","(0.5024784207344055, 0.5989830493927002)",1,1,3.0089569091796875,3.0569000244140625,"(-59.98810577392578, 9.867243766784668, 634.4918212890625)","(5.234139919281006, 10.313941955566406, 640.2108154296875)","(-5.876412868499756, 96.35014343261719, 24.4267635345459)","(1.129578948020935, 90.97038269042969, 22.468740463256836)",POINT (0.4923698157072067 0.5842980742454529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284496881,2951664611,1,1,"(0.4725344777107239, 0.566440999507904)","(0.49619507789611816, 0.5920054912567139)",1,1,3.02789306640625,3.0513916015625,"(-59.993621826171875, 10.014354705810547, 634.7726440429688)","(5.242036819458008, 10.46728515625, 640.5272827148438)","(-9.247077941894531, 96.93115997314453, 24.63828468322754)","(-1.0478084087371826, 92.24848175048828, 22.93391227722168)",POINT (0.484364777803421 0.579223245382309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284513548,2951681277,1,1,"(0.4146648347377777, 0.4978834092617035)","(0.4609673023223877, 0.5355971455574036)",1,1,2.9697723388671875,2.9974517822265625,"(-60.146270751953125, 10.296272277832031, 635.3101196289062)","(5.088376998901367, 10.764883041381836, 640.7904052734375)","(-29.30103302001953, 109.48894500732422, 29.20893096923828)","(-13.255538940429688, 102.58087158203125, 26.694612503051758)",POINT (0.4378160685300827 0.5167402774095535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284530223,2951697952,1,1,"(0.41342195868492126, 0.3774033784866333)","(0.5182480812072754, 0.5648890733718872)",1,1,2.9197235107421875,2.792236328125,"(-60.174468994140625, 10.494840621948242, 635.6683349609375)","(5.025867938995361, 10.997537612915039, 641.29052734375)","(-29.731731414794922, 131.55743408203125, 37.24118423461914)","(6.594344615936279, 97.21542358398438, 24.741771697998047)",POINT (0.4658350199460983 0.4711462259292602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284580225,2951747952,1,1,"(0.43270307779312134, 0.3717356324195862)","(0.455869197845459, 0.4148430824279785)",1,1,2.956268310546875,3.037994384765625,"(-60.26503372192383, 10.603574752807617, 636.31103515625)","(4.949678421020508, 10.991534233093262, 641.8712158203125)","(-23.050111770629883, 132.5955810546875, 37.619110107421875)","(-15.022207260131836, 124.69954681396484, 34.74515151977539)",POINT (0.4442861378192902 0.3932893574237824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,22,332284596892,2951764619,1,1,"(0.4263443946838379, 0.2712954580783844)","(0.4575733542442322, 0.3663787841796875)",1,1,2.933837890625,3.0705718994140625,"(-60.295265197753906, 10.520615577697754, 636.4072265625)","(4.883347511291504, 10.917679786682129, 642.0087890625)","(-25.253637313842773, 150.99334716796875, 44.31532287597656)","(-14.431660652160645, 133.57684326171875, 37.976173400878906)",POINT (0.441958874464035 0.318837121129036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284613559,2951781285,1,1,"(0.42532095313072205, 0.2283555269241333)","(0.45775458216667175, 0.3534429669380188)",1,1,2.900360107421875,3.0958404541015625,"(-60.39341735839844, 10.497445106506348, 636.6858520507812)","(4.802246570587158, 10.885078430175781, 641.9644775390625)","(-25.60828399658203, 158.8587188720703, 47.178070068359375)","(-14.368856430053711, 135.9462890625, 38.83861541748047)",POINT (0.4415377676486969 0.290899246931076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284630226,2951797952,1,1,"(0.4351467788219452, 0.344485878944397)","(0.458934485912323, 0.3366181254386902)",1,1,3.0463409423828125,3.0669708251953125,"(-60.491844177246094, 10.47823429107666, 636.7469482421875)","(4.719928741455078, 10.874417304992676, 642.18212890625)","(-22.20328712463379, 137.5869598388672, 39.435787200927734)","(-13.959970474243164, 139.02810668945312, 39.9603385925293)",POINT (0.4470406323671341 0.3405520021915436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284646894,2951814619,1,1,"(0.43120428919792175, 0.2362470179796219)","(0.4584607481956482, 0.3436037600040436)",1,1,2.9092254638671875,3.08380126953125,"(-60.601253509521484, 10.481101036071777, 636.9539794921875)","(4.632720947265625, 10.883429527282715, 642.3427734375)","(-23.56949806213379, 157.41322326660156, 46.65194320678711)","(-14.124139785766602, 137.74855041503906, 39.49458694458008)",POINT (0.444832518696785 0.2899253889918327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284663562,2951831287,1,1,"(0.4307064712047577, 0.22739821672439575)","(0.4596858322620392, 0.3481471836566925)",1,1,2.89599609375,3.0952911376953125,"(-60.71482467651367, 10.499650955200195, 637.0696411132812)","(4.526793956756592, 10.908971786499023, 642.4918823242188)","(-23.742023468017578, 159.0340576171875, 47.24192428588867)","(-13.699604988098145, 136.9163360595703, 39.191673278808594)",POINT (0.4451961517333984 0.2877727001905441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284680229,2951847954,1,1,"(0.4329637885093689, 0.1799900382757187)","(0.4549320340156555, 0.33927246928215027)",1,1,2.81219482421875,3.082275390625,"(-60.81684494018555, 10.505254745483398, 637.1987915039062)","(4.434736251831055, 10.922950744628906, 642.65234375)","(-22.959781646728516, 167.7178955078125, 50.402523040771484)","(-15.34697437286377, 138.54193115234375, 39.78335189819336)",POINT (0.4439479112625122 0.2596312537789345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284696897,2951864621,1,1,"(0.4421371817588806, 0.27084115147590637)","(0.45257633924484253, 0.35890552401542664)",1,1,2.9569244384765625,3.12066650390625,"(-60.90631866455078, 10.520421981811523, 637.4328002929688)","(4.361977577209473, 10.936352729797363, 642.8470458984375)","(-19.780847549438477, 151.07656860351562, 44.3455810546875)","(-16.163305282592773, 134.94569396972656, 38.47444152832031)",POINT (0.4473567605018616 0.3148733377456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284713563,2951881287,1,1,"(0.42559170722961426, 0.23832570016384125)","(0.45668578147888184, 0.34218865633010864)",1,1,2.8696441650390625,3.0778961181640625,"(-60.9787483215332, 10.520606994628906, 637.476318359375)","(4.281125545501709, 10.93791389465332, 642.9508666992188)","(-25.514461517333984, 157.03245544433594, 46.51336669921875)","(-14.739239692687988, 138.0077362060547, 39.588951110839844)",POINT (0.441138744354248 0.290257178246975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284730231,2951897954,1,1,"(0.4394027888774872, 0.3036334812641144)","(0.454181045293808, 0.3428364098072052)",1,1,2.98907470703125,3.08612060546875,"(-61.04313659667969, 10.518695831298828, 637.6014404296875)","(4.225164413452148, 10.930253982543945, 643.019775390625)","(-20.728425979614258, 145.0699462890625, 42.159400939941406)","(-15.607221603393555, 137.88909912109375, 39.545753479003906)",POINT (0.4467919170856476 0.3232349455356598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284746897,2951914620,1,1,"(0.43598318099975586, 0.31641778349876404)","(0.4498988091945648, 0.3525843918323517)",1,1,3.0110626220703125,3.08160400390625,"(-61.10166931152344, 10.510550498962402, 637.6585693359375)","(4.168872833251953, 10.921723365783691, 643.2037353515625)","(-21.9134521484375, 142.72824096679688, 41.30704879760742)","(-17.091176986694336, 136.1035614013672, 38.89586639404297)",POINT (0.4429409950971603 0.3345010876655579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284763565,2951931287,1,1,"(0.43144601583480835, 0.27098923921585083)","(0.4571741223335266, 0.34667086601257324)",1,1,2.9284210205078125,3.095809936523437,"(-61.16022491455078, 10.518431663513184, 637.7964477539062)","(4.112431049346924, 10.92973804473877, 643.3525390625)","(-23.485733032226562, 151.0494384765625, 44.33572006225586)","(-14.570012092590332, 137.18673706054688, 39.29010772705078)",POINT (0.4443100690841675 0.308830052614212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284780231,2951947954,1,1,"(0.42811691761016846, 0.25484150648117065)","(0.4536764919757843, 0.3513481318950653)",1,1,2.8844757080078125,3.076202392578125,"(-61.21390151977539, 10.53135871887207, 637.763427734375)","(4.053972244262695, 10.953407287597656, 643.2273559570312)","(-24.639394760131836, 154.0072479248047, 45.41227340698242)","(-15.78206729888916, 136.3300018310547, 38.97829055786133)",POINT (0.4408967047929764 0.303094819188118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284796904,2951964626,1,1,"(0.37376677989959717, 0.2202005386352539)","(0.4080897569656372, 0.3212500512599945)",1,1,2.919464111328125,3.109710693359375,"(-61.38899230957031, 10.604856491088867, 637.9243774414062)","(3.873279094696045, 11.05203914642334, 643.434814453125)","(-43.47370147705078, 160.3524627685547, 47.72179412841797)","(-31.57953453063965, 141.8430938720703, 40.98493576049805)",POINT (0.3909282684326172 0.2707252949476242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284813572,2951981294,1,1,"(0.3814270794391632, 0.24013912677764893)","(0.4021453559398651, 0.294181227684021)",1,1,2.9443817138671875,3.11724853515625,"(-61.45973587036133, 10.690725326538086, 637.9790649414062)","(3.7466821670532227, 11.151054382324219, 643.3673095703125)","(-40.81912612915039, 156.70028686523438, 46.392486572265625)","(-33.639488220214844, 146.8013458251953, 42.78952407836914)",POINT (0.3917862176895142 0.267160177230835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284830239,2951997960,1,1,"(0.37929755449295044, 0.21684756875038147)","(0.39655062556266785, 0.29213210940361023)",1,1,2.9255828857421875,3.0698699951171875,"(-61.481849670410156, 10.73547649383545, 638.0091552734375)","(3.7541112899780273, 11.217011451721191, 643.263671875)","(-41.557090759277344, 160.96664428710938, 47.945274353027344)","(-35.57827377319336, 147.1766815185547, 42.926143646240234)",POINT (0.3879240900278091 0.2544898390769958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284846905,2952014626,1,1,"(0.3825540542602539, 0.20033039152622223)","(0.3957979083061218, 0.2690049111843109)",1,1,2.9007568359375,3.0493621826171875,"(-61.485267639160156, 10.825809478759766, 637.9737548828125)","(3.7615482807159424, 11.312004089355469, 643.184326171875)","(-40.4285888671875, 163.99212646484375, 49.046470642089844)","(-35.839111328125, 151.4129180908203, 44.4680061340332)",POINT (0.3891759812831879 0.2346676513552666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284863573,2952031293,1,1,"(0.384015291929245, 0.23420745134353638)","(0.3979927897453308, 0.259964257478714)",1,1,2.924835205078125,3.0061187744140625,"(-61.44350051879883, 10.922231674194336, 637.9698486328125)","(3.801266670227051, 11.400110244750977, 642.98828125)","(-39.922218322753906, 157.78680419921875, 46.78792190551758)","(-35.0785026550293, 153.06890869140625, 45.070735931396484)",POINT (0.3910040408372879 0.2470858544111252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,22,332284880240,2952047960,1,1,"(0.3792438507080078, 0.18945926427841187)","(0.40409088134765625, 0.3001086115837097)",1,1,2.8768463134765625,3.0786285400390625,"(-61.37603759765625, 10.995343208312988, 637.936279296875)","(3.877786636352539, 11.48614501953125, 643.16015625)","(-41.57569122314453, 165.98338317871094, 49.77125549316406)","(-32.965301513671875, 145.71563720703125, 42.39432907104492)",POINT (0.391667366027832 0.2447839379310608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,22,332284896907,2952064626,1,1,"(0.3817686438560486, 0.2322693169116974)","(0.3989752531051636, 0.3071954846382141)",1,1,2.9438629150390625,3.080718994140625,"(-61.25699996948242, 11.081221580505371, 637.8331298828125)","(3.9993553161621094, 11.547268867492676, 642.953125)","(-40.70076370239258, 158.1417999267578, 46.917179107666016)","(-34.7380485534668, 144.41748046875, 41.92190933227539)",POINT (0.3903719484806061 0.2697324007749558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
