,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,35,33,338331317883,8998308764,1,1,"(0.4970249831676483, 0.265869140625)","(0.5424321889877319, 0.23026983439922333)",1,1,2.9170074462890625,3.070053100585937,"(-52.02235412597656, 48.32724380493164, 601.490966796875)","(8.125463485717773, 47.38909912109375, 603.6082763671875)","(-0.7602183818817139, 151.98728942871094, 44.677101135253906)","(14.975038528442383, 158.50807189941406, 47.05043411254883)",POINT (0.5197285860776901 0.2480694875121117),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331334550,8998325431,1,1,"(0.5001178979873657, 0.258827269077301)","(0.5371044278144836, 0.2291596680879593)",1,1,2.926986694335937,3.0682525634765625,"(-52.170257568359375, 48.29022979736328, 601.4892578125)","(7.996041297912598, 47.38758850097656, 603.8327026367188)","(0.3115788400173187, 153.27716064453125, 45.14656448364258)","(13.128771781921387, 158.71142578125, 47.12443923950195)",POINT (0.5186111629009247 0.2439934685826302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331351219,8998342099,1,1,"(0.5000902414321899, 0.2564486563205719)","(0.5423136949539185, 0.2287386804819107)",1,1,2.903671264648437,3.06463623046875,"(-52.34846115112305, 48.25562286376953, 601.742919921875)","(7.844534873962402, 47.40924072265625, 604.1786499023438)","(0.30200472474098206, 153.7128448486328, 45.30517578125)","(14.933964729309082, 158.78854370117188, 47.152488708496094)",POINT (0.5212019681930542 0.2425936684012413),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331367884,8998358764,1,1,"(0.5045945644378662, 0.24889685213565826)","(0.5504009127616882, 0.21930758655071259)",1,1,2.9033660888671875,3.05029296875,"(-52.503807067871094, 48.21553421020508, 601.7582397460938)","(7.672654151916504, 47.39753723144531, 604.1011352539062)","(1.8629075288772583, 155.09613037109375, 45.808616638183594)","(17.736488342285156, 160.5160369873047, 47.78128433227539)",POINT (0.5274977385997772 0.2341022193431854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331384552,8998375431,1,1,"(0.5014135241508484, 0.2574354410171509)","(0.5361302495002747, 0.23274636268615723)",1,1,2.8860015869140625,3.062164306640625,"(-52.62334060668945, 48.171058654785156, 601.6561279296875)","(7.568195819854736, 47.38494110107422, 603.8812866210938)","(0.7605522871017456, 153.5321044921875, 45.239356994628906)","(12.791170120239258, 158.054443359375, 46.88533020019531)",POINT (0.5187718868255615 0.245090901851654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331401224,8998392103,1,1,"(0.4955939054489136, 0.26774296164512634)","(0.5440571904182434, 0.2202354073524475)",1,1,2.8984832763671875,3.04742431640625,"(-52.743560791015625, 48.15851974487305, 601.7372436523438)","(7.452049255371094, 47.410064697265625, 604.2672729492188)","(-1.2561485767364502, 151.64405822753906, 44.55216979980469)","(15.53814697265625, 160.34609985351562, 47.719390869140625)",POINT (0.5198255479335785 0.2439891844987869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331417891,8998408769,1,1,"(0.49996495246887207, 0.2694743573665619)","(0.5369532108306885, 0.21925729513168335)",1,1,2.886337280273437,3.0379638671875,"(-52.85891342163086, 48.14130783081055, 601.884033203125)","(7.339273452758789, 47.34804916381836, 603.9258422851562)","(0.25858229398727417, 151.32691955566406, 44.436729431152344)","(13.076364517211914, 160.52525329589844, 47.784629821777344)",POINT (0.5184590816497803 0.2443658262491226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331434558,8998425436,1,1,"(0.4986194968223572, 0.2652783691883087)","(0.5472717881202698, 0.21380338072776794)",1,1,2.864974975585937,3.0572509765625,"(-52.95318603515625, 48.06052780151367, 601.8670654296875)","(7.248235702514648, 47.349586486816406, 604.37158203125)","(-0.20766575634479523, 152.09548950195312, 44.71651840209961)","(16.652128219604492, 161.5242462158203, 48.14825439453125)",POINT (0.5229456424713135 0.2395408749580383),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331451226,8998442103,1,1,"(0.5004581212997437, 0.2573496997356415)","(0.5355040431022644, 0.2286614030599594)",1,1,2.871444702148437,3.04119873046875,"(-53.04450988769531, 47.97081756591797, 601.8299560546875)","(7.159818172454834, 47.28185272216797, 604.009521484375)","(0.42948848009109497, 153.54782104492188, 45.24504470825195)","(12.57417106628418, 158.8026885986328, 47.15766906738281)",POINT (0.517981082201004 0.2430055513978004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331467892,8998458769,1,1,"(0.5011249780654907, 0.26023194193840027)","(0.5485225915908813, 0.22090354561805725)",1,1,2.866302490234375,3.0320281982421875,"(-53.1334342956543, 47.93410873413086, 601.940673828125)","(7.062196731567383, 47.263160705566406, 604.2940673828125)","(0.6605710983276367, 153.0198516845703, 45.052947998046875)","(17.0855770111084, 160.22369384765625, 47.67490768432617)",POINT (0.524823784828186 0.2405677437782288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331484561,8998475437,1,1,"(0.5027888417243958, 0.24817946553230286)","(0.5345276594161987, 0.23172993957996368)",1,1,2.848236083984375,3.043182373046875,"(-53.22084426879883, 47.808692932128906, 602.0048828125)","(7.002901077270508, 47.20958709716797, 604.11279296875)","(1.2371571063995361, 155.2275390625, 45.85642623901367)","(12.235821723937988, 158.24061584472656, 46.95310592651367)",POINT (0.5186582505702972 0.2399547025561333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331501228,8998492104,1,1,"(0.4906492829322815, 0.24531324207782745)","(0.5321969389915466, 0.21797245740890503)",1,1,2.8816680908203125,3.033554077148437,"(-53.34927749633789, 47.73273468017578, 601.967041015625)","(6.871945381164551, 47.1748046875, 604.4594116210938)","(-2.9696383476257324, 155.75253295898438, 46.04756164550781)","(11.428139686584473, 160.76058959960938, 47.87031173706055)",POINT (0.5114231109619141 0.2316428497433662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331517895,8998508770,1,1,"(0.4831017851829529, 0.24117834866046906)","(0.5163783431053162, 0.23096606135368347)",1,1,2.884628295898437,3.0270538330078125,"(-53.43808364868164, 47.603153228759766, 602.1531372070312)","(6.806620121002197, 47.10301208496094, 604.500244140625)","(-5.585126876831055, 156.50994873046875, 46.32316589355469)","(5.946432590484619, 158.38052368164062, 47.00407028198242)",POINT (0.4997400641441345 0.2360722050070763),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331534566,8998525441,1,1,"(0.4812394678592682, 0.24358873069286346)","(0.5202458500862122, 0.24111567437648773)",1,1,2.8633270263671875,3.0098419189453125,"(-53.4681396484375, 47.53260040283203, 602.150634765625)","(6.767577171325684, 47.01435852050781, 604.340087890625)","(-6.2304792404174805, 156.0684051513672, 46.16255187988281)","(7.286653995513916, 156.5214080810547, 46.327396392822266)",POINT (0.5007426589727402 0.2423522025346756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331551234,8998542108,1,1,"(0.4799477458000183, 0.2575928270816803)","(0.5235838294029236, 0.2258208692073822)",1,1,2.86627197265625,3.022369384765625,"(-53.48054122924805, 47.39630126953125, 602.1049194335938)","(6.740096092224121, 46.927764892578125, 604.522216796875)","(-6.678118705749512, 153.50328063964844, 45.22884750366211)","(8.443394660949707, 159.32298278808594, 47.34707260131836)",POINT (0.501765787601471 0.2417068481445312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331567900,8998558774,1,1,"(0.4820602834224701, 0.2572934627532959)","(0.5222321152687073, 0.2298443764448166)",1,1,2.877838134765625,3.0223388671875,"(-53.48381805419922, 47.350494384765625, 602.2100219726562)","(6.754247665405273, 46.839542388916016, 604.5221557617188)","(-5.946041584014893, 153.55812072753906, 45.24879837036133)","(7.974961757659912, 158.5860137939453, 47.078773498535156)",POINT (0.5021461993455887 0.2435689195990562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331584568,8998575441,1,1,"(0.4783519208431244, 0.2604369819164276)","(0.5179657340049744, 0.22861531376838684)",1,1,2.86419677734375,3.036468505859375,"(-53.446136474609375, 47.241241455078125, 602.191650390625)","(6.7827348709106445, 46.743682861328125, 604.562255859375)","(-7.231122970581055, 152.9822998046875, 45.039268493652344)","(6.496503829956055, 158.81112670898438, 47.16075134277344)",POINT (0.4981588274240494 0.2445261478424072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331601235,8998592108,1,1,"(0.4794359505176544, 0.26161128282546997)","(0.516588032245636, 0.23662754893302917)",1,1,2.8961181640625,3.023162841796875,"(-53.4151611328125, 47.176517486572266, 602.1591186523438)","(6.82167387008667, 46.645050048828125, 604.5821533203125)","(-6.855462551116943, 152.7672119140625, 44.9609489440918)","(6.019083499908447, 157.343505859375, 46.626609802246094)",POINT (0.4980119913816452 0.2491194158792496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331617902,8998608774,1,1,"(0.4767569303512573, 0.2432275414466858)","(0.5210329294204712, 0.22700650990009308)",1,1,2.867523193359375,3.024505615234375,"(-53.37366485595703, 47.091270446777344, 602.165283203125)","(6.845998764038086, 46.51921844482422, 604.5611572265625)","(-7.783845901489258, 156.13458251953125, 46.186588287353516)","(7.5594024658203125, 159.10580444335938, 47.26803970336914)",POINT (0.4988949298858643 0.2351170256733894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331634569,8998625441,1,1,"(0.4778197109699249, 0.2571374177932739)","(0.5264381170272827, 0.2246316820383072)",1,1,2.873641967773437,3.0327606201171875,"(-53.333984375, 47.01195526123047, 602.2321166992188)","(6.865700721740723, 46.440032958984375, 604.6427001953125)","(-7.415552616119385, 153.58670043945312, 45.25920486450195)","(9.432490348815918, 159.54080200195312, 47.42637252807617)",POINT (0.5021289139986038 0.2408845499157906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331651237,8998642108,1,1,"(0.48112305998802185, 0.2550651431083679)","(0.5289382338523865, 0.22526340186595917)",1,1,2.87738037109375,3.025390625,"(-53.327171325683594, 46.995269775390625, 602.4619140625)","(6.885162353515625, 46.35282897949219, 604.8240966796875)","(-6.270821571350098, 153.9662628173828, 45.397403717041016)","(10.298892974853516, 159.4250946044922, 47.384239196777344)",POINT (0.5050306469202042 0.2401642724871635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331667909,8998658779,1,1,"(0.4852396547794342, 0.2549905776977539)","(0.5291453003883362, 0.22626852989196777)",1,1,2.8896026611328125,3.0334014892578125,"(-53.33099365234375, 46.96873474121094, 602.665771484375)","(6.9027204513549805, 46.304473876953125, 605.0465087890625)","(-4.844269275665283, 153.9799346923828, 45.402339935302734)","(10.370630264282227, 159.24099731445312, 47.31719207763672)",POINT (0.5071924775838852 0.2406295537948608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331684575,8998675445,1,1,"(0.4852235019207001, 0.2567640542984009)","(0.5290157198905945, 0.2227611094713211)",1,1,2.8861541748046875,3.046417236328125,"(-53.327003479003906, 46.92710876464844, 602.76611328125)","(6.898942470550537, 46.253543853759766, 605.1282348632812)","(-4.849862575531006, 153.65509033203125, 45.284095764160156)","(10.325732231140137, 159.88343811035156, 47.55107879638672)",POINT (0.5071196109056473 0.239762581884861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331701243,8998692112,1,1,"(0.4864601492881775, 0.24229803681373596)","(0.525974690914154, 0.21506959199905396)",1,1,2.8612823486328125,3.036239624023437,"(-53.3421630859375, 46.908905029296875, 602.885498046875)","(6.884850025177002, 46.212913513183594, 605.1284790039062)","(-4.421327114105225, 156.30484008789062, 46.24855041503906)","(9.271916389465332, 161.2923126220703, 48.06383514404297)",POINT (0.5062174201011658 0.228683814406395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331717909,8998708778,1,1,"(0.4790608286857605, 0.24388985335826874)","(0.5208785533905029, 0.22554263472557068)",1,1,2.8662567138671875,3.0280303955078125,"(-53.371002197265625, 46.89067077636719, 602.9210205078125)","(6.854290008544922, 46.178436279296875, 605.12841796875)","(-6.985456466674805, 156.01327514648438, 46.14240646362305)","(7.505898952484131, 159.3739471435547, 47.365631103515625)",POINT (0.4999696910381317 0.2347162440419197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331734577,8998725445,1,1,"(0.4793654680252075, 0.2420978993177414)","(0.5276175141334534, 0.22530731558799744)",1,1,2.859954833984375,3.0329132080078125,"(-53.41205596923828, 46.90458679199219, 602.9761352539062)","(6.801741600036621, 46.19498825073242, 605.494384765625)","(-6.879898548126221, 156.3415069580078, 46.261878967285156)","(9.841205596923828, 159.4170684814453, 47.38125991821289)",POINT (0.5034914910793304 0.2337026074528694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331751243,8998742111,1,1,"(0.481210857629776, 0.24433228373527527)","(0.530367910861969, 0.21703454852104187)",1,1,2.8619537353515625,3.0333709716796875,"(-53.48096466064453, 46.941131591796875, 603.188232421875)","(6.75025749206543, 46.19849395751953, 605.7381591796875)","(-6.2404069900512695, 155.93222045898438, 46.11294174194336)","(10.794325828552246, 160.93240356445312, 47.93279266357422)",POINT (0.5057893842458725 0.2306834161281586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331767911,8998758778,1,1,"(0.48260697722435, 0.2514323890209198)","(0.5259326696395874, 0.23188813030719757)",1,1,2.878662109375,3.0550689697265625,"(-53.5735969543457, 47.00061798095703, 603.3369750976562)","(6.649747371673584, 46.160926818847656, 605.435791015625)","(-5.756595134735107, 154.63168334960938, 45.639591217041016)","(9.257340431213379, 158.21163940429688, 46.942562103271484)",POINT (0.5042698234319687 0.2416602596640587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331784578,8998775445,1,1,"(0.4412083625793457, 0.2593229413032532)","(0.4776911437511444, 0.2429194450378418)",1,1,2.85430908203125,3.0382843017578125,"(-53.7883186340332, 47.05470275878906, 603.610107421875)","(6.41473388671875, 46.13505172729492, 605.399169921875)","(-20.10272979736328, 153.1863555908203, 45.113555908203125)","(-7.460107803344727, 156.19100952148438, 46.2071418762207)",POINT (0.4594497531652451 0.2511211931705475),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331801250,8998792116,1,1,"(0.43995988368988037, 0.25337862968444824)","(0.4817698895931244, 0.24705366790294647)",1,1,2.8663482666015625,3.0302734375,"(-53.93516540527344, 47.13430404663086, 603.787109375)","(6.252008438110352, 46.134830474853516, 605.3204345703125)","(-20.535375595092773, 154.2751922607422, 45.509830474853516)","(-6.046680450439453, 155.43374633789062, 45.93149948120117)",POINT (0.4608648866415024 0.2502161487936974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331817917,8998808783,1,1,"(0.4403200149536133, 0.25060197710990906)","(0.4814739525318146, 0.24173548817634583)",1,1,2.8697509765625,3.03680419921875,"(-54.073516845703125, 47.15971374511719, 603.7625732421875)","(6.128335952758789, 46.154151916503906, 605.64697265625)","(-20.410573959350586, 154.78379821777344, 45.6949462890625)","(-6.149235725402832, 156.4078826904297, 46.28605651855469)",POINT (0.4608969837427139 0.2461687326431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331834585,8998825450,1,1,"(0.44054481387138367, 0.25480109453201294)","(0.4847257137298584, 0.24005970358848572)",1,1,2.8778076171875,3.02374267578125,"(-54.22711181640625, 47.244163513183594, 603.7787475585938)","(5.967176914215088, 46.179054260253906, 605.8720703125)","(-20.332677841186523, 154.01463317871094, 45.41500473022461)","(-5.022373199462891, 156.71485900878906, 46.39772415161133)",POINT (0.462635263800621 0.2474303990602493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331851251,8998842116,1,1,"(0.4408710300922394, 0.25509634613990784)","(0.486284077167511, 0.24255119264125824)",1,1,2.86273193359375,3.044418334960937,"(-54.40889358520508, 47.35077667236328, 603.9525756835938)","(5.791571140289307, 46.14690399169922, 605.52978515625)","(-20.219619750976562, 153.96054077148438, 45.39535140991211)","(-4.4823455810546875, 156.2584686279297, 46.23168182373047)",POINT (0.4635775536298752 0.248823769390583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331867919,8998858783,1,1,"(0.4472513198852539, 0.26587221026420593)","(0.4817705750465393, 0.2437455654144287)",1,1,2.86529541015625,3.0370025634765625,"(-54.59400177001953, 47.479736328125, 603.9396362304688)","(5.620134353637695, 46.132598876953125, 605.2479248046875)","(-18.008621215820312, 151.98672485351562, 44.67689514160156)","(-6.0464372634887695, 156.0397186279297, 46.15198516845703)",POINT (0.4645109474658966 0.2548088878393173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331884586,8998875450,1,1,"(0.44270458817481995, 0.2458338588476181)","(0.4811961352825165, 0.23869317770004272)",1,1,2.86114501953125,3.02911376953125,"(-54.748538970947266, 47.58435821533203, 603.8465576171875)","(5.464919567108154, 46.158294677734375, 605.2091064453125)","(-19.5842227935791, 155.6571807861328, 46.012813568115234)","(-6.245492935180664, 156.96514892578125, 46.48887634277344)",POINT (0.4619503617286682 0.2422635182738304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331901262,8998892125,1,1,"(0.4374963343143463, 0.24233727157115936)","(0.48621177673339844, 0.22461074590682983)",1,1,2.848480224609375,3.03143310546875,"(-54.881080627441406, 47.756568908691406, 603.64111328125)","(5.3050689697265625, 46.253265380859375, 605.454833984375)","(-21.389081954956055, 156.2976531982422, 46.245941162109375)","(-4.507404804229736, 159.54464721679688, 47.4277458190918)",POINT (0.4618540555238724 0.2334740087389946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331917934,8998908797,1,1,"(0.43753427267074585, 0.2324758619070053)","(0.48674002289772034, 0.2333880066871643)",1,1,2.856048583984375,3.0330352783203125,"(-55.064842224121094, 47.94330596923828, 603.5892333984375)","(5.124969482421875, 46.34345626831055, 605.3953857421875)","(-21.375930786132812, 158.10400390625, 46.903324127197266)","(-4.3243408203125, 157.9368896484375, 46.84260940551758)",POINT (0.4621371477842331 0.2329319342970848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338331934601,8998925463,1,1,"(0.4433128833770752, 0.23660050332546234)","(0.4838072955608368, 0.22796952724456787)",1,1,2.8456573486328125,3.0364532470703125,"(-55.27721405029297, 48.15638732910156, 603.6329956054688)","(4.918928146362305, 46.43757629394531, 605.296630859375)","(-19.373432159423828, 157.3484649658203, 46.62839889526367)","(-5.340635776519775, 158.92941284179688, 47.20381546020508)",POINT (0.463560089468956 0.2322850152850151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338331951268,8998942130,1,1,"(0.44472557306289673, 0.2492222934961319)","(0.48302242159843445, 0.24231956899166107)",1,1,2.85968017578125,3.0283660888671875,"(-55.53239440917969, 48.361228942871094, 603.7093505859375)","(4.690029621124268, 46.51515197753906, 604.9542236328125)","(-18.883872985839844, 155.03652954101562, 45.7868766784668)","(-5.612618923187256, 156.3009033203125, 46.247100830078125)",POINT (0.4638739973306656 0.2457709312438965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
