,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,54,36,437081590179,1647955072,1,1,"(0.4117678701877594, 0.10588473081588745)","(0.4264833331108093, 0.21560683846473694)",1,1,2.823699951171875,2.805084228515625,"(-65.50604248046875, -45.67586898803711, 720.9742431640625)","(0.09631942212581635, -46.392356872558594, 720.7957763671875)","(-30.304935455322266, 181.29185485839844, 55.34306335449219)","(-25.205490112304688, 161.19390869140625, 48.028018951416016)",POINT (0.4191256016492844 0.1607457846403122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081606847,1647971739,1,1,"(0.4164348244667053, 0.1138918548822403)","(0.42103806138038635, 0.24120134115219116)",1,1,2.8046417236328125,2.795745849609375,"(-65.58685302734375, -45.67295837402344, 721.2060546875)","(0.03886716067790985, -46.34266662597656, 720.781494140625)","(-28.687658309936523, 179.82518005371094, 54.80924606323242)","(-27.092472076416016, 156.5057373046875, 46.32164764404297)",POINT (0.4187364429235458 0.1775465980172157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081623514,1647988406,1,1,"(0.4073687195777893, 0.1588212102651596)","(0.41680431365966797, 0.21775856614112854)",1,1,2.8140106201171875,2.7809600830078125,"(-65.6460952758789, -45.72025680541992, 721.3711547851562)","(-0.021263362839818, -46.38078308105469, 720.6094970703125)","(-31.82940101623535, 171.59539794921875, 51.8138542175293)","(-28.55961799621582, 160.79977416992188, 47.884559631347656)",POINT (0.4120865166187286 0.1882898882031441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081640188,1648005079,1,1,"(0.40526098012924194, 0.1426362842321396)","(0.4147692918777466, 0.18736310303211212)",1,1,2.792022705078125,2.765106201171875,"(-65.7042236328125, -45.72950744628906, 721.2565307617188)","(-0.07039573043584824, -46.35575866699219, 720.5523681640625)","(-32.5598030090332, 174.5600128173828, 52.89290237426758)","(-29.264835357666016, 166.36734008789062, 49.91098403930664)",POINT (0.4100151360034943 0.1649996936321258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081656855,1648021746,1,1,"(0.4114822447299957, 0.12800003588199615)","(0.42288753390312195, 0.1672818511724472)",1,1,2.8035888671875,2.748886108398437,"(-65.77057647705078, -45.827152252197266, 721.211181640625)","(-0.13828925788402557, -46.43614196777344, 720.5521240234375)","(-30.403911590576172, 177.24095153808594, 53.8686637878418)","(-26.451568603515625, 170.045654296875, 51.24981689453125)",POINT (0.4171848893165588 0.1476409435272217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081673523,1648038413,1,1,"(0.40477460622787476, 0.1267717033624649)","(0.42758679389953613, 0.16152749955654144)",1,1,2.784271240234375,2.7650909423828125,"(-65.83981323242188, -45.881195068359375, 721.2716064453125)","(-0.20984257757663727, -46.46622085571289, 720.5811157226562)","(-32.72834777832031, 177.46597290039062, 53.95050811767578)","(-24.823101043701172, 171.09967041015625, 51.6334342956543)",POINT (0.4161807000637054 0.1441496014595032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081690189,1648055079,1,1,"(0.4137464463710785, 0.14335019886493683)","(0.4188064932823181, 0.19858628511428833)",1,1,2.784912109375,2.7574462890625,"(-65.87831115722656, -45.944305419921875, 721.1194458007812)","(-0.2479865550994873, -46.50659942626953, 720.50927734375)","(-29.619277954101562, 174.42922973632812, 52.845272064208984)","(-27.865793228149414, 164.3115692138672, 49.16277313232422)",POINT (0.4162764698266983 0.1709682419896126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081706858,1648071747,1,1,"(0.4181004762649536, 0.14045120775699615)","(0.4130455553531647, 0.18701831996440887)",1,1,2.824188232421875,2.7423553466796875,"(-65.95573425292969, -46.035255432128906, 721.0582885742188)","(-0.32942652702331543, -46.54801940917969, 720.623779296875)","(-28.110456466674805, 174.96026611328125, 53.0385627746582)","(-29.862163543701172, 166.4304962158203, 49.93399429321289)",POINT (0.4155730158090591 0.1637347638607025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081723524,1648088413,1,1,"(0.4168202877044678, 0.1291571855545044)","(0.4238836467266083, 0.18584373593330383)",1,1,2.8089599609375,2.740081787109375,"(-66.00597381591797, -46.123939514160156, 721.0341796875)","(-0.3742312490940094, -46.58198165893555, 720.5237426757812)","(-28.554086685180664, 177.02899169921875, 53.791526794433594)","(-26.106380462646484, 166.64564514160156, 50.012271881103516)",POINT (0.420351967215538 0.1575004607439041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081740191,1648105079,1,1,"(0.4099785387516022, 0.14148521423339844)","(0.42216747999191284, 0.14781717956066132)",1,1,2.8056793212890625,2.70703125,"(-66.05287170410156, -46.203041076660156, 721.0264892578125)","(-0.437995970249176, -46.69120407104492, 720.6954956054688)","(-30.924999237060547, 174.77085876464844, 52.96961975097656)","(-26.70108985900879, 173.61102294921875, 52.54746627807617)",POINT (0.4160730093717575 0.1446511968970299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081756857,1648121745,1,1,"(0.4027651250362396, 0.1013946533203125)","(0.4165785610675812, 0.1424143761396408)",1,1,2.83538818359375,2.745147705078125,"(-66.08332824707031, -46.26722717285156, 721.00439453125)","(-0.4694715440273285, -46.734317779541016, 720.56689453125)","(-33.42472839355469, 182.1143035888672, 55.642425537109375)","(-28.637861251831055, 174.6006622314453, 52.907676696777344)",POINT (0.4096718430519104 0.1219045147299766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081773527,1648138414,1,1,"(0.4105091989040375, 0.09509117901325226)","(0.4136449098587036, 0.16226878762245178)",1,1,2.8049468994140625,2.717010498046875,"(-66.10853576660156, -46.32978820800781, 721.0126953125)","(-0.48154982924461365, -46.756996154785156, 720.5234375)","(-30.741100311279297, 183.26890563964844, 56.06266403198242)","(-29.65447425842285, 170.9639129638672, 51.58395004272461)",POINT (0.4120770543813705 0.128679983317852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081790194,1648155081,1,1,"(0.39729002118110657, 0.10937532037496567)","(0.385465145111084, 0.1771150827407837)",1,1,2.7528076171875,2.75390625,"(-66.12948608398438, -46.32640838623047, 720.4976196289062)","(-0.5594397187232971, -46.773712158203125, 720.58056640625)","(-35.32204055786133, 180.6524658203125, 55.11036682128906)","(-39.41978073120117, 168.24447631835938, 50.594215393066406)",POINT (0.3913775831460953 0.1432452015578747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081806863,1648171749,1,1,"(0.39541202783584595, 0.18084914982318878)","(0.37951159477233887, 0.21407680213451385)",1,1,2.818572998046875,2.7845458984375,"(-66.1627197265625, -46.32749938964844, 720.3460693359375)","(-0.593931257724762, -46.76699447631836, 720.308837890625)","(-35.972835540771484, 167.56053161621094, 50.34523010253906)","(-41.48291778564453, 161.4741668701172, 48.130027770996094)",POINT (0.3874618113040924 0.1974629759788513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081823531,1648188416,1,1,"(0.389791339635849, 0.09939223527908325)","(0.3784675896167755, 0.17419151961803436)",1,1,2.790435791015625,2.734954833984375,"(-66.13166809082031, -46.308982849121094, 720.3943481445312)","(-0.557849645614624, -46.76884460449219, 720.4090576171875)","(-37.92060089111328, 182.48106384277344, 55.77593994140625)","(-41.84469985961914, 168.78001403808594, 50.78911590576172)",POINT (0.3841294646263123 0.1367918774485588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081840196,1648205081,1,1,"(0.3927251100540161, 0.09205542504787445)","(0.3804320693016052, 0.22216558456420898)",1,1,2.7725982666015625,2.77630615234375,"(-66.10211181640625, -46.3038215637207, 720.5305786132812)","(-0.5164022445678711, -46.76422882080078, 720.3372802734375)","(-36.90394973754883, 183.82498168945312, 56.26505661010742)","(-41.163917541503906, 159.99253845214844, 47.59072494506836)",POINT (0.3865785896778107 0.1571105048060417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081856863,1648221747,1,1,"(0.3882228136062622, 0.10829011350870132)","(0.38334500789642334, 0.21308037638664246)",1,1,2.736663818359375,2.7822723388671875,"(-66.0522689819336, -46.281429290771484, 720.584228515625)","(-0.46277281641960144, -46.75517272949219, 720.2946166992188)","(-38.464149475097656, 180.85122680664062, 55.18272018432617)","(-40.15449523925781, 161.6566925048828, 48.19642639160156)",POINT (0.3857839107513428 0.1606852449476719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081873532,1648238415,1,1,"(0.39245903491973877, 0.1378086507320404)","(0.39080873131752014, 0.19438406825065613)",1,1,2.821014404296875,2.797103881835937,"(-66.00053405761719, -46.27980041503906, 720.595947265625)","(-0.39916276931762695, -46.77996826171875, 720.5809326171875)","(-36.996150970458984, 175.44432067871094, 53.21471405029297)","(-37.56804275512695, 165.08131408691406, 49.44291305541992)",POINT (0.3916338831186295 0.1660963594913483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081890198,1648255081,1,1,"(0.39450815320014954, 0.0728897675871849)","(0.38862112164497375, 0.1923433393239975)",1,1,2.7779998779296875,2.7729034423828125,"(-65.92311096191406, -46.265380859375, 720.4077758789062)","(-0.3411548137664795, -46.781524658203125, 720.423583984375)","(-36.286048889160156, 187.3355712890625, 57.54279327392578)","(-38.326141357421875, 165.4551239013672, 49.57896041870117)",POINT (0.3915646374225616 0.1326165534555912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081906870,1648271752,1,1,"(0.3930082321166992, 0.12655936181545258)","(0.37565699219703674, 0.19436407089233398)",1,1,2.8192901611328125,2.775375366210937,"(-65.8453598022461, -46.272178649902344, 720.36376953125)","(-0.2679404318332672, -46.80392837524414, 720.2666625976562)","(-36.80583953857422, 177.50485229492188, 53.96466064453125)","(-42.81867599487305, 165.0849609375, 49.44426345825195)",POINT (0.384332612156868 0.1604617163538933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081923537,1648288419,1,1,"(0.3806447684764862, 0.09576714038848877)","(0.38804835081100464, 0.17660754919052124)",1,1,2.775848388671875,2.8093414306640625,"(-65.79026794433594, -46.30541229248047, 720.5516357421875)","(-0.19436945021152496, -46.867679595947266, 720.4525756835938)","(-41.09022521972656, 183.1450958251953, 56.017601013183594)","(-38.52460479736328, 168.3374481201172, 50.628074645996094)",POINT (0.3843465596437454 0.136187344789505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081940206,1648305087,1,1,"(0.38925090432167053, 0.09462614357471466)","(0.37969347834587097, 0.15410344302654266)",1,1,2.79498291015625,2.794189453125,"(-65.68455505371094, -46.313255310058594, 720.151611328125)","(-0.11131709069013596, -46.919368743896484, 720.295166015625)","(-38.10786819458008, 183.35409545898438, 56.09365463256836)","(-41.419898986816406, 172.45956420898438, 52.12837219238281)",POINT (0.3844721913337708 0.1243647933006287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437081956872,1648321753,1,1,"(0.37969404458999634, 0.09984047710895538)","(0.3814937472343445, 0.17934367060661316)",1,1,2.8338623046875,2.79730224609375,"(-65.62179565429688, -46.34954833984375, 720.253173828125)","(-0.04097035899758339, -46.977149963378906, 720.3089599609375)","(-41.419681549072266, 182.39898681640625, 55.74601745605469)","(-40.7960205078125, 167.83627319335938, 50.44566345214844)",POINT (0.3805938959121704 0.1395920738577843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081973539,1648338419,1,1,"(0.36353132128715515, 0.0998835563659668)","(0.36288976669311523, 0.2240288257598877)",1,1,2.837066650390625,2.802474975585937,"(-65.61021423339844, -46.39159393310547, 720.5631103515625)","(-0.03251589462161064, -47.000732421875, 720.0376586914062)","(-47.02067184448242, 182.39109802246094, 55.743133544921875)","(-47.242977142333984, 159.6512451171875, 47.46650695800781)",POINT (0.3632105439901352 0.1619561910629272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437081990207,1648355087,1,1,"(0.3772044777870178, 0.12813909351825714)","(0.36716994643211365, 0.1960592418909073)",1,1,2.8089599609375,2.813583374023437,"(-65.53720092773438, -46.40831756591797, 720.3435668945312)","(0.03257538750767708, -47.05571746826172, 720.2523803710938)","(-42.28241729736328, 177.21548461914062, 53.85935592651367)","(-45.75974655151367, 164.7744598388672, 49.33123016357422)",POINT (0.3721872121095657 0.1620991677045822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082006874,1648371753,1,1,"(0.36506128311157227, 0.11655205488204956)","(0.3632499873638153, 0.15968751907348633)",1,1,2.822845458984375,2.79962158203125,"(-65.48184967041016, -46.4345703125, 720.5000610351562)","(0.10922178626060486, -47.11827087402344, 720.1949462890625)","(-46.490474700927734, 179.33790588378906, 54.63185501098633)","(-47.118141174316406, 171.43670654296875, 51.75611877441406)",POINT (0.3641556352376938 0.1381197869777679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082023540,1648388419,1,1,"(0.3688746690750122, 0.09441571682691574)","(0.35231196880340576, 0.15508505702018738)",1,1,2.8284149169921875,2.7951812744140625,"(-65.4246826171875, -46.460899353027344, 720.6409912109375)","(0.17631757259368896, -47.17695236206055, 720.3096923828125)","(-45.16899108886719, 183.39263916015625, 56.10768127441406)","(-50.9085693359375, 172.27976989746094, 52.062923431396484)",POINT (0.360593318939209 0.1247503869235516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082040213,1648405091,1,1,"(0.37013736367225647, 0.1290290802717209)","(0.3557151257991791, 0.14965501427650452)",1,1,2.8568572998046875,2.80938720703125,"(-65.36154174804688, -46.45555877685547, 720.5224609375)","(0.2242448627948761, -47.21172332763672, 720.538818359375)","(-44.73143005371094, 177.05245971679688, 53.80008316040039)","(-49.72926330566406, 173.27439880371094, 52.4249153137207)",POINT (0.3629262447357178 0.1393420472741127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082056879,1648421757,1,1,"(0.3718283176422119, 0.10732775181531906)","(0.36528974771499634, 0.15340009331703186)",1,1,2.886383056640625,2.7961578369140625,"(-65.32862854003906, -46.461849212646484, 720.5299072265625)","(0.2555551528930664, -47.22296142578125, 720.5103759765625)","(-44.14545440673828, 181.02752685546875, 55.2468376159668)","(-46.41130065917969, 172.58840942382812, 52.17523193359375)",POINT (0.3685590326786041 0.1303639225661755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082073547,1648438424,1,1,"(0.3779814839363098, 0.12093102931976318)","(0.3698471486568451, 0.16695916652679443)",1,1,2.858749389648437,2.821563720703125,"(-65.30816650390625, -46.44945526123047, 720.5347290039062)","(0.28124430775642395, -47.23644256591797, 720.681640625)","(-42.013153076171875, 178.53579711914062, 54.339927673339844)","(-44.83198928833008, 170.10475158691406, 51.271324157714844)",POINT (0.3739143162965774 0.1439450979232788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082090214,1648455091,1,1,"(0.3758406937122345, 0.1140952780842781)","(0.36473020911216736, 0.17526942491531372)",1,1,2.9044647216796875,2.816925048828125,"(-65.29302215576172, -46.445350646972656, 720.6697387695312)","(0.29974180459976196, -47.247737884521484, 720.7958374023438)","(-42.75501251220703, 179.78793334960938, 54.7956428527832)","(-46.60519027709961, 168.5825653076172, 50.71725845336914)",POINT (0.3702854514122009 0.1446823514997959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082106882,1648471758,1,1,"(0.3720669746398926, 0.12261763960123062)","(0.3706454634666443, 0.16126462817192078)",1,1,2.855682373046875,2.8107452392578125,"(-65.30522918701172, -46.43148422241211, 720.7261962890625)","(0.28913211822509766, -47.24418258666992, 720.8390502929688)","(-44.062747955322266, 178.2268524169922, 54.227508544921875)","(-44.55534744262695, 171.1478271484375, 51.65095520019531)",POINT (0.3713562190532684 0.1419411338865757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082123548,1648488424,1,1,"(0.37180373072624207, 0.14677694439888)","(0.3710361421108246, 0.18287520110607147)",1,1,2.875106811523437,2.8324432373046875,"(-65.31443786621094, -46.4337272644043, 720.782470703125)","(0.2820656895637512, -47.248348236083984, 720.92529296875)","(-44.153961181640625, 173.80157470703125, 52.61681365966797)","(-44.41996383666992, 167.1894073486328, 50.2101936340332)",POINT (0.3714199364185333 0.1648260727524757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082140216,1648505091,1,1,"(0.375287264585495, 0.13680292665958405)","(0.36115479469299316, 0.14160384237766266)",1,1,2.893402099609375,2.80560302734375,"(-65.33293914794922, -46.41856002807617, 720.7352294921875)","(0.25458431243896484, -47.24085998535156, 721.01123046875)","(-42.946800231933594, 175.62852478027344, 53.28177261352539)","(-47.844200134277344, 174.7491455078125, 52.961700439453125)",POINT (0.3682210296392441 0.1392033845186234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082156883,1648521757,1,1,"(0.38043418526649475, 0.07502579689025879)","(0.35106411576271057, 0.13763758540153503)",1,1,2.8444976806640625,2.82391357421875,"(-65.37045288085938, -46.41937255859375, 720.7864379882812)","(0.21730954945087433, -47.22944641113281, 721.0400390625)","(-41.1631965637207, 186.94432067871094, 57.40036392211914)","(-51.34101104736328, 175.47564697265625, 53.226131439208984)",POINT (0.3657491505146027 0.1063316911458969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082173554,1648538428,1,1,"(0.3746965527534485, 0.06645627319812775)","(0.358804315328598, 0.14552438259124756)",1,1,2.840911865234375,2.8375244140625,"(-65.42855072021484, -46.42291259765625, 721.052490234375)","(0.17186051607131958, -47.21559143066406, 721.2553100585938)","(-43.15150833129883, 188.51400756835938, 57.97171401977539)","(-48.65874099731445, 174.03102111816406, 52.70032501220703)",POINT (0.3667504340410232 0.1059903278946876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082190222,1648555095,1,1,"(0.35269346833229065, 0.11305411905050278)","(0.3558381199836731, 0.18548016250133514)",1,1,2.8742218017578125,2.8629608154296875,"(-65.5052261352539, -46.43950653076172, 721.1966552734375)","(0.08919980376958847, -47.209716796875, 721.169189453125)","(-50.77637481689453, 179.97860717773438, 54.86511993408203)","(-49.6866340637207, 166.71224975585938, 50.0365104675293)",POINT (0.3542657941579819 0.149267140775919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082206889,1648571762,1,1,"(0.3626096248626709, 0.08861670643091202)","(0.35592538118362427, 0.16973786056041718)",1,1,2.928253173828125,2.85369873046875,"(-65.56205749511719, -46.435935974121094, 721.1556396484375)","(0.03393955156207085, -47.18727493286133, 721.255126953125)","(-47.340065002441406, 184.45484924316406, 56.494319915771484)","(-49.656402587890625, 169.59579467773438, 51.0860481262207)",POINT (0.3592675030231476 0.1291772834956646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437082223556,1648588428,1,1,"(0.3717934191226959, 0.1454968899488449)","(0.35141438245773315, 0.13697461783885956)",1,1,2.9027099609375,2.79571533203125,"(-65.59798431396484, -46.42578125, 721.0902709960938)","(-0.0029545119032263756, -47.17620849609375, 721.1837158203125)","(-44.157535552978516, 174.03602600097656, 52.702178955078125)","(-51.21962356567383, 175.5970916748047, 53.27030944824219)",POINT (0.3616039007902145 0.1412357538938522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437082240224,1648605095,1,1,"(0.36353689432144165, 0.11977509409189224)","(0.3464828133583069, 0.16516932845115662)",1,1,2.897705078125,2.8385162353515625,"(-65.64199829101562, -46.412349700927734, 721.19873046875)","(-0.03828089311718941, -47.13563537597656, 721.1262817382812)","(-47.01871871948242, 178.74754333496094, 54.4169921875)","(-52.928592681884766, 170.43260192871094, 51.39060974121094)",POINT (0.3550098538398743 0.1424722112715244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
