,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,26,30,2249042410,2411450547,1,1,"(0.4927433431148529, 0.16588571667671204)","(0.49333256483078003, 0.24430672824382782)",1,1,3.583602905273437,3.447601318359375,"(-81.43666076660156, -20.298782348632812, 624.0467529296875)","(-17.01548957824707, -26.098934173583984, 628.5826416015625)","(-2.2439770698547363, 170.3013916015625, 51.342864990234375)","(-2.0398004055023193, 155.93692016601562, 46.114627838134766)",POINT (0.4930379539728165 0.2050962224602699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249059077,2411467213,1,1,"(0.49211418628692627, 0.17797942459583282)","(0.49130603671073914, 0.24537406861782074)",1,1,3.5789794921875,3.430206298828125,"(-81.46023559570312, -20.208885192871094, 623.8847045898438)","(-17.04252815246582, -25.980392456054688, 628.526123046875)","(-2.4619994163513184, 168.08616638183594, 50.536617279052734)","(-2.7420599460601807, 155.7414093017578, 46.0434684753418)",POINT (0.4917101114988327 0.2116767466068268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2249075744,2411483880,1,1,"(0.4924337565898895, 0.1853276491165161)","(0.49140262603759766, 0.24476850032806396)",1,1,3.607818603515625,3.4565582275390625,"(-81.51539611816406, -20.108814239501953, 623.93701171875)","(-17.08831214904785, -25.822185516357422, 628.4581909179688)","(-2.3512580394744873, 166.7401885986328, 50.04668426513672)","(-2.7085719108581543, 155.85232543945312, 46.08381652832031)",POINT (0.4919181913137436 0.21504807472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2249092412,2411500547,1,1,"(0.48817551136016846, 0.18905013799667358)","(0.4974576532840729, 0.23413096368312836)",1,1,3.598358154296875,3.422943115234375,"(-81.59100341796875, -19.95701026916504, 623.939208984375)","(-17.167896270751953, -25.63340187072754, 628.4751586914062)","(-3.826892137527466, 166.05833435058594, 49.798526763916016)","(-0.6102792024612427, 157.80079650878906, 46.793025970458984)",POINT (0.4928165823221207 0.211590550839901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2249109084,2411517219,1,1,"(0.4937385022640228, 0.20282167196273804)","(0.49244585633277893, 0.2457495480775833)",1,1,3.632034301757813,3.451171875,"(-81.6733169555664, -19.764766693115234, 623.8175048828125)","(-17.23428726196289, -25.36226463317871, 628.482421875)","(-1.8991215229034424, 163.5357666015625, 48.88042449951172)","(-2.347074270248413, 155.67263793945312, 46.018436431884766)",POINT (0.4930921792984009 0.2242856100201607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2249125752,2411533886,1,1,"(0.4835057556629181, 0.15887968242168427)","(0.49362295866012573, 0.2252897471189499)",1,1,3.5729217529296875,3.42291259765625,"(-81.7735824584961, -19.521404266357422, 623.9573974609375)","(-17.31338119506836, -25.038684844970703, 628.3897705078125)","(-5.445129871368408, 171.58470153808594, 51.80994415283203)","(-1.939160704612732, 159.4202880859375, 47.3824462890625)",POINT (0.4885643571615219 0.1920847147703171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249142418,2411550552,1,1,"(0.49119138717651367, 0.17293326556682587)","(0.5027217864990234, 0.22351829707622528)",1,1,3.5802154541015625,3.436248779296875,"(-81.86412048339844, -19.169456481933594, 623.965576171875)","(-17.410419464111328, -24.61676025390625, 628.5260009765625)","(-2.7817788124084473, 169.01046752929688, 50.87303161621094)","(1.2139265537261963, 159.7447509765625, 47.50055694580078)",POINT (0.4969565868377686 0.1982257813215256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249159086,2411567219,1,1,"(0.4868341386318207, 0.18455897271633148)","(0.4906468689441681, 0.24092988669872284)",1,1,3.6199951171875,3.465606689453125,"(-81.95321655273438, -18.781967163085938, 624.0189208984375)","(-17.464025497436523, -24.136171340942383, 628.5115356445312)","(-4.29172945022583, 166.88099670410156, 50.09793472290039)","(-2.970477819442749, 156.5554656982422, 46.3397102355957)",POINT (0.4887405037879944 0.2127444297075272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2249175755,2411583888,1,1,"(0.48839834332466125, 0.16708922386169434)","(0.49595630168914795, 0.22364239394664764)",1,1,3.590545654296875,3.4412078857421875,"(-82.04203033447266, -18.31960678100586, 624.216552734375)","(-17.5469970703125, -23.57238006591797, 628.7135009765625)","(-3.7496731281280518, 170.0809326171875, 51.26261901855469)","(-1.130569577217102, 159.72203063964844, 47.49228286743164)",POINT (0.4921773225069046 0.195365808904171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249192422,2411600554,1,1,"(0.4878241717815399, 0.13141463696956635)","(0.49633726477622986, 0.15233810245990753)",1,1,3.646499633789064,3.39471435546875,"(-82.12400817871094, -17.833858489990234, 624.3380126953125)","(-17.64952850341797, -22.946060180664062, 628.8272094726562)","(-3.9486489295959473, 176.61549377441406, 53.64101791381836)","(-0.9985438585281372, 172.7829132080078, 52.2461051940918)",POINT (0.4920807182788849 0.1418763697147369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249209089,2411617221,1,1,"(0.47998324036598206, 0.13245798647403717)","(0.49217596650123596, 0.1679883748292923)",1,1,3.627777099609375,3.431625366210937,"(-82.25091552734375, -17.391698837280273, 624.52587890625)","(-17.790748596191406, -22.36754608154297, 629.1907958984375)","(-6.665812015533447, 176.4243927001953, 53.57146072387695)","(-2.4405877590179443, 169.91624450683594, 51.20267105102539)",POINT (0.486079603433609 0.1502231806516647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249225757,2411633888,1,1,"(0.48177582025527954, 0.14473745226860046)","(0.49157407879829407, 0.16891546547412872)",1,1,3.662063598632813,3.4243927001953125,"(-82.35724639892578, -17.055883407592773, 624.5972290039062)","(-17.852869033813477, -21.918861389160156, 629.05517578125)","(-6.0446248054504395, 174.1751251220703, 52.7528076171875)","(-2.649170398712158, 169.74642944335938, 51.14086151123047)",POINT (0.4866749495267868 0.1568264588713646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249242427,2411650558,1,1,"(0.47944533824920654, 0.12351993471384048)","(0.4895869791507721, 0.17185752093791962)",1,1,3.660400390625,3.4358367919921875,"(-82.48844909667969, -16.796730041503906, 624.6846923828125)","(-17.98282814025879, -21.518123626708984, 629.4197387695312)","(-6.8522257804870605, 178.0615692138672, 54.1673583984375)","(-3.337766647338867, 169.20751953125, 50.944732666015625)",POINT (0.4845161586999893 0.14768872782588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249259094,2411667225,1,1,"(0.4798288643360138, 0.12778763473033905)","(0.4858752191066742, 0.1649540811777115)",1,1,3.650299072265625,3.438232421875,"(-82.62507629394531, -16.611064910888672, 624.7044067382812)","(-18.088787078857422, -21.22787857055664, 629.23828125)","(-6.719321250915527, 177.27987670898438, 53.88279724121094)","(-4.624030113220215, 170.4720458984375, 51.404972076416016)",POINT (0.482852041721344 0.1463708579540253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249275762,2411683892,1,1,"(0.4790533185005188, 0.1405409872531891)","(0.49064698815345764, 0.1724899411201477)",1,1,3.664382934570313,3.4438629150390625,"(-82.75410461425781, -16.432662963867188, 624.791748046875)","(-18.22374153137207, -20.930728912353516, 629.52587890625)","(-6.988070964813232, 174.9438018798828, 53.032588958740234)","(-2.970437526702881, 169.09169006347656, 50.902530670166016)",POINT (0.4848501533269882 0.1565154641866684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249292429,2411700559,1,1,"(0.48557430505752563, 0.14237108826637268)","(0.4869224429130554, 0.18873059749603271)",1,1,3.67877197265625,3.4688873291015625,"(-82.90216064453125, -16.303508758544922, 624.8426513671875)","(-18.34762954711914, -20.694530487060547, 629.562255859375)","(-4.728302001953125, 174.6085968017578, 52.91057586669922)","(-4.261135101318359, 166.11685180664062, 49.81983947753906)",POINT (0.4862483739852905 0.1655508428812027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249309096,2411717225,1,1,"(0.48148342967033386, 0.13376981019973755)","(0.482444703578949, 0.1833573579788208)",1,1,3.693206787109375,3.46026611328125,"(-83.04521942138672, -16.200544357299805, 624.8159790039062)","(-18.481250762939453, -20.480663299560547, 629.3458251953125)","(-6.145937442779541, 176.18408203125, 53.48402404785156)","(-5.812833309173584, 167.10108947753906, 50.17805480957031)",POINT (0.4819640666246414 0.1585635840892792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249325762,2411733891,1,1,"(0.47997063398361206, 0.11968658864498138)","(0.4858066439628601, 0.17339730262756348)",1,1,3.664260864257813,3.466537475585937,"(-83.17681884765625, -16.168094635009766, 624.81494140625)","(-18.631790161132812, -20.371400833129883, 629.81982421875)","(-6.670176982879639, 178.7637481689453, 54.42289352416992)","(-4.647791385650635, 168.9254913330078, 50.842041015625)",POINT (0.4828886389732361 0.1465419456362724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249342431,2411750559,1,1,"(0.47896522283554077, 0.14368881285190582)","(0.4887026250362396, 0.1613960713148117)",1,1,3.692962646484375,3.4469451904296875,"(-83.31904602050781, -16.1141357421875, 624.911376953125)","(-18.73446273803711, -20.241819381713867, 629.4951171875)","(-7.018596172332764, 174.3672332763672, 52.82270431518555)","(-3.64422345161438, 171.12376403808594, 51.64216613769531)",POINT (0.4838339239358902 0.1525424420833588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249359097,2411767225,1,1,"(0.4790323078632355, 0.13846008479595184)","(0.4871903657913208, 0.1760387420654297)",1,1,3.684097290039064,3.4995269775390625,"(-83.43038940429688, -16.109111785888672, 624.87109375)","(-18.860645294189453, -20.184370040893555, 629.70751953125)","(-6.995341777801514, 175.32496643066406, 53.17130661010742)","(-4.168283462524414, 168.44163513183594, 50.66598129272461)",POINT (0.4831113368272781 0.1572494134306908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249375767,2411783894,1,1,"(0.47510966658592224, 0.13676075637340546)","(0.48731058835983276, 0.1796930730342865)",1,1,3.677810668945313,3.456268310546875,"(-83.51404571533203, -16.094255447387695, 624.9495849609375)","(-18.922746658325195, -20.100563049316406, 629.4403076171875)","(-8.354686737060547, 175.63623046875, 53.28461837768555)","(-4.126611232757568, 167.7722625732422, 50.42236328125)",POINT (0.4812101274728775 0.158226914703846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249392434,2411800561,1,1,"(0.48072582483291626, 0.13250362873077393)","(0.48644131422042847, 0.20270945131778717)",1,1,3.695526123046875,3.5080108642578125,"(-83.55462646484375, -16.11736297607422, 624.9163818359375)","(-18.964128494262695, -20.083786010742188, 629.5474243164062)","(-6.408486843109131, 176.41603088378906, 53.56841278076172)","(-4.427850246429443, 163.55633544921875, 48.88787078857422)",POINT (0.4835835695266724 0.1676065400242806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249409102,2411817228,1,1,"(0.48090341687202454, 0.12466397136449814)","(0.48938655853271484, 0.1815483421087265)",1,1,3.696578979492188,3.479095458984375,"(-83.57316589355469, -16.109542846679688, 624.8333740234375)","(-18.993736267089844, -20.05933380126953, 629.7212524414062)","(-6.346944808959961, 177.85203552246094, 54.09104919433594)","(-3.4072086811065674, 167.43243408203125, 50.29865264892578)",POINT (0.4851449877023697 0.1531061567366123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249425768,2411833894,1,1,"(0.4828040897846222, 0.1252216249704361)","(0.4925268888473511, 0.20095911622047424)",1,1,3.679275512695313,3.496566772460937,"(-83.53823852539062, -16.15958023071289, 624.8092651367188)","(-18.965721130371094, -20.071266174316406, 629.492431640625)","(-5.68828010559082, 177.74986267089844, 54.05390930175781)","(-2.3189823627471924, 163.876953125, 49.00454330444336)",POINT (0.4876654893159866 0.1630903705954552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2249442437,2411850562,1,1,"(0.5091923475265503, 0.22102217376232147)","(0.5055149793624878, 0.2625550627708435)",1,1,3.793136596679688,3.53533935546875,"(-83.46217346191406, -16.18541145324707, 624.6954956054688)","(-18.91884994506836, -20.074142456054688, 629.308837890625)","(3.4562008380889893, 160.20196533203125, 47.666988372802734)","(2.1818575859069824, 152.59434509277344, 44.898006439208984)",POINT (0.507353663444519 0.2417886182665825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249459105,2411867230,1,1,"(0.503706157207489, 0.18034669756889343)","(0.5070992708206177, 0.2636810541152954)",1,1,3.732223510742188,3.5618438720703125,"(-83.48014068603516, -16.16506576538086, 624.6458129882812)","(-18.915935516357422, -20.04221534729004, 629.2758178710938)","(1.5550458431243896, 167.65257263183594, 50.37873458862305)","(2.7308850288391113, 152.38807678222656, 44.82294845581055)",POINT (0.5054027140140533 0.2220138758420944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,
0,26,30,2249475772,2411883896,1,1,"(0.5087040066719055, 0.2086734026670456)","(0.5067157745361328, 0.25641942024230957)",1,1,3.7684326171875,3.55535888671875,"(-83.47816467285156, -16.15687370300293, 624.5571899414062)","(-18.90898895263672, -20.029090881347656, 629.2103271484375)","(3.286990165710449, 162.4639129638672, 48.490234375)","(2.597982168197632, 153.71820068359375, 45.30708312988281)",POINT (0.5077098906040192 0.2325464114546776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249492439,2411900563,1,1,"(0.5017651915550232, 0.19677309691905975)","(0.5119642019271851, 0.25108444690704346)",1,1,3.765838623046875,3.5708160400390625,"(-83.48179626464844, -16.158903121948242, 624.4447021484375)","(-18.904796600341797, -20.019248962402344, 629.090087890625)","(0.8824208974838257, 164.6437225341797, 49.283626556396484)","(4.416752815246582, 154.69541931152344, 45.66278076171875)",POINT (0.5068646967411041 0.2239287719130516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,
0,26,30,2249509108,2411917232,1,1,"(0.5052314400672913, 0.22711428999900818)","(0.5071433186531067, 0.25475013256073)",1,1,3.8045654296875,3.5555572509765625,"(-83.49244689941406, -16.17711639404297, 624.28564453125)","(-18.91035270690918, -20.023847579956055, 628.9803466796875)","(2.083611011505127, 159.0860595703125, 47.26084518432617)","(2.7461514472961426, 154.02398681640625, 45.4183464050293)",POINT (0.506187379360199 0.2409322112798691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249525775,2411933898,1,1,"(0.5053250789642334, 0.2296023964881897)","(0.5077430605888367, 0.2656986713409424)",1,1,3.809234619140625,3.578338623046875,"(-83.49459838867188, -16.205053329467773, 624.1739501953125)","(-18.901674270629883, -20.043869018554688, 628.8057250976562)","(2.1160635948181152, 158.63031005859375, 47.09496307373047)","(2.9539852142333984, 152.01852416992188, 44.68846893310547)",POINT (0.506534069776535 0.247650533914566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249542442,2411950565,1,1,"(0.5074344873428345, 0.24687127768993378)","(0.5104299783706665, 0.2589859366416931)",1,1,3.831588745117188,3.5522003173828125,"(-83.48698425292969, -16.23727035522461, 623.953125)","(-18.90006446838379, -20.068376541137695, 628.729248046875)","(2.847059488296509, 155.4671630859375, 45.94363021850586)","(3.885105609893799, 153.2481231689453, 45.13594436645508)",POINT (0.5089322328567505 0.2529286071658134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249559110,2411967232,1,1,"(0.5068352818489075, 0.24236516654491425)","(0.5093424320220947, 0.2701397240161896)",1,1,3.803756713867188,3.5601806640625,"(-83.48976135253906, -16.26425552368164, 623.7744140625)","(-18.900009155273438, -20.089012145996094, 628.5870971679688)","(2.6394076347351074, 156.2925567626953, 46.24405288696289)","(3.5082154273986816, 151.20504760742188, 44.392333984375)",POINT (0.5080888569355011 0.2562524452805519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249575777,2411983899,1,1,"(0.5072153806686401, 0.22588154673576355)","(0.511116623878479, 0.2648378610610962)",1,1,3.79425048828125,3.579818725585937,"(-83.48858642578125, -16.31753921508789, 623.5859985351562)","(-18.89617156982422, -20.136947631835938, 628.4451904296875)","(2.7711164951324463, 159.31187438964844, 47.343021392822266)","(4.123053073883057, 152.17620849609375, 44.745792388916016)",POINT (0.5091660022735596 0.2453597038984299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249592442,2412000563,1,1,"(0.509563684463501, 0.23602606356143951)","(0.5088899731636047, 0.24959899485111237)",1,1,3.820220947265625,3.5642547607421875,"(-83.48986053466797, -16.373397827148438, 623.3856201171875)","(-18.895437240600586, -20.180978775024414, 628.3360595703125)","(3.5848922729492188, 157.45367431640625, 46.66669845581055)","(3.3514370918273926, 154.967529296875, 45.76176834106445)",POINT (0.5092268288135529 0.2428125292062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249609109,2412017230,1,1,"(0.5041638612747192, 0.21623410284519196)","(0.507221519947052, 0.25785863399505615)",1,1,3.792404174804688,3.580902099609375,"(-83.5188217163086, -16.40610122680664, 623.244873046875)","(-18.90114974975586, -20.20122718811035, 628.1500244140625)","(1.7136553525924683, 161.0790252685547, 47.98617935180664)","(2.7732298374176025, 153.45458984375, 45.211143493652344)",POINT (0.5056926906108856 0.237046368420124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,
0,26,30,2249625776,2412033896,1,1,"(0.5063750743865967, 0.2580219805240631)","(0.5064351558685303, 0.2682417035102844)",1,1,3.80670166015625,3.53863525390625,"(-83.56060028076172, -16.431808471679688, 623.1116333007812)","(-18.91106414794922, -20.208454132080078, 627.9965209960938)","(2.4799227714538574, 153.4246826171875, 45.200260162353516)","(2.50075364112854, 151.55271911621094, 44.51889419555664)",POINT (0.5064051151275635 0.2631318420171738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2249759126,2412167243,1,1,"(0.5262982845306396, 0.6167610287666321)","(0.5021560192108154, 0.35394519567489624)",1,1,3.69317626953125,3.41705322265625,"(-84.08602905273438, -16.799457550048828, 622.2756958007812)","(-19.381309509277344, -20.25057601928711, 627.03173828125)","(9.384051322937012, 87.71397399902344, 21.283491134643555)","(1.017874002456665, 135.85427856445312, 38.80519104003906)",POINT (0.5142271518707275 0.4853531122207642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2249775794,2412183910,1,1,"(0.5182945728302002, 0.3661065399646759)","(0.5034944415092468, 0.2705013155937195)",1,1,3.7189788818359375,3.5425262451171875,"(-84.16360473632812, -16.856542587280273, 622.0446166992188)","(-19.4892635345459, -20.307170867919922, 627.1884765625)","(6.610445499420166, 133.6266632080078, 37.994407653808594)","(1.4816776514053345, 151.13880920410156, 44.36827087402344)",POINT (0.5108945071697235 0.3183039277791977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2249792461,2412200577,1,1,"(0.5112053751945496, 0.22909699380397797)","(0.5071886777877808, 0.28160560131073)",1,1,3.771072387695313,3.540771484375,"(-84.27610778808594, -16.934192657470703, 622.026123046875)","(-19.570472717285156, -20.295167922973633, 626.889892578125)","(4.153806686401367, 158.72288513183594, 47.1286506652832)","(2.76185941696167, 149.10482788085938, 43.62793731689453)",POINT (0.5091970264911652 0.255351297557354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
