,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,45,33,78536445729,8915269375,1,1,"(0.47224754095077515, 0.2386656552553177)","(0.44622910022735596, 0.18764467537403107)",1,1,3.113922119140625,3.500640869140625,"(-49.51163101196289, 17.698429107666016, 563.368408203125)","(9.950124740600586, 15.113960266113281, 572.0454711914062)","(-11.208826065063477, 156.563232421875, 46.34254455566406)","(-20.198871612548828, 165.8815155029297, 49.73417282104492)",POINT (0.4592383205890656 0.2131551653146744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536462400,8915286046,1,1,"(0.42019718885421753, 0.14772771298885345)","(0.40910011529922485, 0.20814888179302216)",1,1,2.994613647460937,3.579742431640625,"(-49.66377639770508, 17.704267501831055, 563.478271484375)","(9.79604434967041, 15.130792617797852, 572.20361328125)","(-29.19353675842285, 173.1718292236328, 52.387596130371094)","(-33.02786636352539, 162.13670349121094, 48.37112045288086)",POINT (0.4146486520767212 0.1779382973909378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536479067,8915302712,1,1,"(0.441231369972229, 0.18161092698574066)","(0.4217629134654999, 0.16729886829853058)",1,1,3.03802490234375,3.519317626953125,"(-49.67130661010742, 17.67141342163086, 563.388671875)","(9.78278923034668, 15.097136497497559, 572.1495971679688)","(-21.92568588256836, 166.9835205078125, 50.13523483276367)","(-28.65255355834961, 169.59742736816406, 51.08661651611328)",POINT (0.4314971417188644 0.1744548976421356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536495735,8915319380,1,1,"(0.435119092464447, 0.15261171758174896)","(0.41786977648735046, 0.16073256731033325)",1,1,2.973495483398437,3.491851806640625,"(-49.703365325927734, 17.635202407836914, 563.4998779296875)","(9.757831573486328, 15.054265975952148, 572.1593017578125)","(-24.037649154663086, 172.2798309326172, 52.06291961669922)","(-29.99772834777832, 170.7966766357422, 51.52312088012695)",POINT (0.4264944344758987 0.1566721424460411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536512402,8915336046,1,1,"(0.4334724545478821, 0.1906570941209793)","(0.4184984564781189, 0.16357341408729553)",1,1,3.017578125,3.4998931884765625,"(-49.71703338623047, 17.58830451965332, 563.5228271484375)","(9.739912033081055, 15.006875991821289, 572.1417236328125)","(-24.606599807739258, 165.33135986328125, 49.53388214111328)","(-29.78049659729004, 170.27783203125, 51.33429718017578)",POINT (0.4259854555130005 0.1771152541041374),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536529068,8915352712,1,1,"(0.4405190944671631, 0.18882407248020172)","(0.41425397992134094, 0.1460123211145401)",1,1,3.030624389648437,3.4418182373046875,"(-49.73262023925781, 17.542125701904297, 563.52978515625)","(9.731847763061523, 14.962834358215332, 572.1781616210938)","(-22.17181396484375, 165.6661376953125, 49.65570831298828)","(-31.2470703125, 173.48512268066406, 52.501609802246094)",POINT (0.427386537194252 0.1674181967973709),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536545737,8915369380,1,1,"(0.4432961344718933, 0.21043188869953156)","(0.41983190178871155, 0.14563092589378357)",1,1,3.0746307373046875,3.4437408447265625,"(-49.732704162597656, 17.482906341552734, 563.451416015625)","(9.727555274963379, 14.899023056030273, 572.2055053710938)","(-21.2122745513916, 161.71974182128906, 48.219398498535156)","(-29.31975555419922, 173.5548095703125, 52.526947021484375)",POINT (0.4315640181303024 0.1780314072966576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536562403,8915386046,1,1,"(0.43805593252182007, 0.20221669971942902)","(0.41882750391960144, 0.1589505523443222)",1,1,3.0415191650390625,3.4643096923828125,"(-49.74567413330078, 17.416839599609375, 563.5733032226562)","(9.715814590454102, 14.833295822143555, 572.2242431640625)","(-23.02290916442871, 163.2201385498047, 48.765499114990234)","(-29.666820526123047, 171.1221466064453, 51.6415901184082)",POINT (0.4284417182207108 0.1805836260318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536579076,8915402718,1,1,"(0.4349714517593384, 0.15559260547161102)","(0.4152878522872925, 0.1587352603673935)",1,1,2.994857788085937,3.4521942138671875,"(-49.75828552246094, 17.357587814331055, 563.6419067382812)","(9.713624954223633, 14.775663375854492, 572.323974609375)","(-24.08867073059082, 171.7354278564453, 51.864776611328125)","(-30.889848709106445, 171.1614532470703, 51.65589141845703)",POINT (0.4251296520233154 0.1571639329195023),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536595742,8915419384,1,1,"(0.43899884819984436, 0.21069025993347168)","(0.4123707413673401, 0.15391837060451508)",1,1,3.0629425048828125,3.4445953369140625,"(-49.761199951171875, 17.330886840820312, 563.66943359375)","(9.713690757751465, 14.716842651367188, 572.2696533203125)","(-22.69710350036621, 161.6725616455078, 48.20222473144531)","(-31.897769927978516, 172.0411834716797, 51.976097106933594)",POINT (0.4256847947835922 0.1823043152689934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536612410,8915436051,1,1,"(0.43413046002388, 0.16070453822612762)","(0.4148324131965637, 0.12994809448719025)",1,1,2.972640991210937,3.386093139648437,"(-49.75916290283203, 17.30893898010254, 563.6796875)","(9.707915306091309, 14.679908752441406, 572.3333740234375)","(-24.37925148010254, 170.80178833007812, 51.52499008178711)","(-31.047212600708008, 176.4190673828125, 53.56947708129883)",POINT (0.4244814366102219 0.1453263163566589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536629077,8915452718,1,1,"(0.43953248858451843, 0.2168699949979782)","(0.4106900691986084, 0.15946897864341736)",1,1,3.057968139648437,3.478256225585937,"(-49.759498596191406, 17.300931930541992, 563.7332763671875)","(9.706733703613281, 14.672432899475098, 572.333251953125)","(-22.51272201538086, 160.54391479492188, 47.79142379760742)","(-32.47850036621094, 171.0274658203125, 51.60708999633789)",POINT (0.4251112788915634 0.1881694868206978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536645744,8915469384,1,1,"(0.43785157799720764, 0.17533236742019653)","(0.41255322098731995, 0.12857015430927277)",1,1,3.00604248046875,3.41290283203125,"(-49.75621032714844, 17.295360565185547, 563.7785034179688)","(9.706003189086914, 14.667763710021973, 572.3787841796875)","(-23.093509674072266, 168.13021850585938, 50.5526123046875)","(-31.834728240966797, 176.6707000732422, 53.661109924316406)",POINT (0.4252023994922638 0.1519512608647346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536662411,8915486051,1,1,"(0.4314000904560089, 0.15716855227947235)","(0.4110358655452728, 0.16321106255054474)",1,1,2.964996337890625,3.442245483398437,"(-49.75873565673828, 17.279897689819336, 563.8759765625)","(9.704994201660156, 14.650640487670898, 572.4241943359375)","(-25.32266616821289, 171.4475860595703, 51.76004409790039)","(-32.359012603759766, 170.34400939941406, 51.358333587646484)",POINT (0.4212179780006409 0.1601898074150085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536679078,8915502717,1,1,"(0.4355892837047577, 0.17734992504119873)","(0.40729600191116333, 0.14290979504585266)",1,1,3.00030517578125,3.3839111328125,"(-49.76565933227539, 17.256187438964844, 563.9725952148438)","(9.702265739440918, 14.6295804977417, 572.433349609375)","(-23.875186920166016, 167.76173400878906, 50.418479919433594)","(-33.65122604370117, 174.0517578125, 52.707881927490234)",POINT (0.4214426428079605 0.1601298600435257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536695745,8915519384,1,1,"(0.43997180461883545, 0.15494416654109955)","(0.41046038269996643, 0.15770110487937927)",1,1,2.9797821044921875,3.4162750244140625,"(-49.77265930175781, 17.215980529785156, 564.0419311523438)","(9.702987670898438, 14.596588134765625, 572.5697021484375)","(-22.360918045043945, 171.85385131835938, 51.90788269042969)","(-32.557857513427734, 171.350341796875, 51.72461700439453)",POINT (0.4252160936594009 0.1563226357102394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536712419,8915536057,1,1,"(0.43150004744529724, 0.15733999013900757)","(0.41909241676330566, 0.16523943841457367)",1,1,2.9542694091796875,3.429107666015625,"(-49.76852798461914, 17.193790435791016, 564.0515747070312)","(9.706977844238281, 14.577934265136719, 572.605712890625)","(-25.28812599182129, 171.41627502441406, 51.748634338378906)","(-29.57526969909668, 169.97357177734375, 51.223506927490234)",POINT (0.4252962321043014 0.1612897142767906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536729085,8915552723,1,1,"(0.43562254309654236, 0.14603623747825623)","(0.41543787717819214, 0.16336606442928314)",1,1,2.957000732421875,3.401275634765625,"(-49.76264190673828, 17.189422607421875, 564.07958984375)","(9.71496295928955, 14.563882827758789, 572.5784912109375)","(-23.863698959350586, 173.48077392578125, 52.50004196166992)","(-30.8380126953125, 170.3157196044922, 51.3480339050293)",POINT (0.4255302101373672 0.1547011509537697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536745753,8915569390,1,1,"(0.43584492802619934, 0.17861829698085785)","(0.41890665888786316, 0.15332666039466858)",1,1,3.00714111328125,3.409896850585937,"(-49.74821472167969, 17.219501495361328, 564.117431640625)","(9.729146957397461, 14.581695556640625, 572.532470703125)","(-23.78685760498047, 167.5300750732422, 50.33419418334961)","(-29.63945960998535, 172.14926147460938, 52.01541519165039)",POINT (0.4273757934570312 0.1659724786877632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536762420,8915586057,1,1,"(0.43196526169776917, 0.15001395344734192)","(0.41137656569480896, 0.14808598160743713)",1,1,2.96575927734375,3.3977813720703125,"(-49.742462158203125, 17.25729751586914, 564.0208129882812)","(9.727764129638672, 14.610279083251953, 572.559814453125)","(-25.12738037109375, 172.75430297851562, 52.235599517822266)","(-32.24128723144531, 173.1063995361328, 52.363792419433594)",POINT (0.4216709136962891 0.1490499675273895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536779087,8915602723,1,1,"(0.38474398851394653, 0.1958342045545578)","(0.368488609790802, 0.19866621494293213)",1,1,2.963043212890625,3.4167938232421875,"(-49.85354995727539, 17.251605987548828, 564.00244140625)","(9.577698707580566, 14.61529541015625, 572.6729736328125)","(-41.44351577758789, 164.3858184814453, 49.189754486083984)","(-47.0601692199707, 163.86859130859375, 49.0014762878418)",POINT (0.3766162991523743 0.197250209748745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78536795754,8915619390,1,1,"(0.37884989380836487, 0.22224286198616028)","(0.3645646274089813, 0.18406742811203003)",1,1,3.0000152587890625,3.3873748779296875,"(-49.87384796142578, 17.298763275146484, 563.938720703125)","(9.562932014465332, 14.665399551391602, 572.6280517578125)","(-43.480079650878906, 159.5626220703125, 47.434261322021484)","(-48.415992736816406, 166.53488159179688, 49.9719352722168)",POINT (0.3717072606086731 0.2031551450490952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78536812422,8915636057,1,1,"(0.37150856852531433, 0.2033185511827469)","(0.3632107675075531, 0.2245560586452484)",1,1,2.9686279296875,3.468368530273437,"(-49.81035614013672, 17.344585418701172, 563.8222045898438)","(9.627145767211914, 14.688368797302246, 572.6531982421875)","(-46.01668930053711, 163.01890563964844, 48.69224548339844)","(-48.8838005065918, 159.14015197753906, 47.28047180175781)",POINT (0.3673596680164337 0.2139373049139976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536829089,8915652724,1,1,"(0.3788206875324249, 0.24157433211803436)","(0.359956830739975, 0.23105531930923462)",1,1,3.063827514648437,3.4913482666015625,"(-49.76933670043945, 17.38091278076172, 563.7738037109375)","(9.678407669067383, 14.71125602722168, 572.6060791015625)","(-43.49017333984375, 156.031982421875, 46.149227142333984)","(-50.008113861083984, 157.95315551757812, 46.84844970703125)",POINT (0.3693887591362 0.2363148257136345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536845757,8915669391,1,1,"(0.3666171133518219, 0.22651296854019165)","(0.35229241847991943, 0.18927748501300812)",1,1,3.0197906494140625,3.4028472900390625,"(-49.73590087890625, 17.423542022705078, 563.7527465820312)","(9.720268249511719, 14.725411415100098, 572.5146484375)","(-47.706809997558594, 158.78273010253906, 47.150421142578125)","(-52.6563606262207, 165.5833282470703, 49.6256103515625)",POINT (0.3594547659158707 0.2078952267765999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78536862424,8915686058,1,1,"(0.3748619854450226, 0.17158064246177673)","(0.3611064553260803, 0.16273993253707886)",1,1,2.918060302734375,3.360382080078125,"(-49.68421173095703, 17.448820114135742, 563.546875)","(9.755515098571777, 14.73659896850586, 572.3045654296875)","(-44.85800552368164, 168.81541442871094, 50.80198669433594)","(-49.610897064208984, 170.43006896972656, 51.389678955078125)",POINT (0.3679842203855514 0.1671602874994278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78536879092,8915702725,1,1,"(0.37745383381843567, 0.2829287648200989)","(0.3611312210559845, 0.24062274396419525)",1,1,3.1018218994140625,3.53448486328125,"(-49.65373992919922, 17.460275650024414, 563.4989013671875)","(9.789710998535156, 14.74681568145752, 572.303955078125)","(-43.96245574951172, 148.47915649414062, 43.400169372558594)","(-49.602325439453125, 156.205810546875, 46.21245193481445)",POINT (0.3692925274372101 0.2617757543921471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,33,78536895758,8915719391,1,1,"(0.3725089728832245, 0.18750840425491333)","(0.36052799224853516, 0.20094221830368042)",1,1,2.9686737060546875,3.440673828125,"(-49.631011962890625, 17.46571159362793, 563.44873046875)","(9.816451072692871, 14.760056495666504, 572.3125)","(-45.6710319519043, 165.9064178466797, 49.74319076538086)","(-49.810752868652344, 163.45291137695312, 48.85020065307617)",POINT (0.3665184825658798 0.1942253112792969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78536912426,8915736058,1,1,"(0.3790476322174072, 0.2508295178413391)","(0.35691505670547485, 0.23734046518802643)",1,1,3.0483856201171875,3.53326416015625,"(-49.609046936035156, 17.48418426513672, 563.3895263671875)","(9.83770751953125, 14.770320892333984, 572.1669921875)","(-43.41176223754883, 154.34165954589844, 45.53398132324219)","(-51.059120178222656, 156.80526733398438, 46.43062973022461)",POINT (0.367981344461441 0.2440849915146828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536929092,8915752724,1,1,"(0.37943968176841736, 0.2558334767818451)","(0.3596898913383484, 0.17251305282115936)",1,1,3.058135986328125,3.3925018310546875,"(-49.589210510253906, 17.5136775970459, 563.3302001953125)","(9.856863021850586, 14.809940338134766, 572.06689453125)","(-43.27630615234375, 153.42774963378906, 45.201332092285156)","(-50.100345611572266, 168.64512634277344, 50.74000549316406)",POINT (0.3695647865533829 0.2141732648015022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536945760,8915769391,1,1,"(0.3822925090789795, 0.2188405841588974)","(0.35437753796577454, 0.21935823559761047)",1,1,3.024261474609375,3.521835327148437,"(-49.5631103515625, 17.557374954223633, 563.288330078125)","(9.879308700561523, 14.85936450958252, 572.1563720703125)","(-42.290557861328125, 160.1840057373047, 47.660396575927734)","(-51.93589782714844, 160.0894775390625, 47.62599182128906)",POINT (0.368335023522377 0.2190994098782539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536962427,8915786058,1,1,"(0.3811199367046356, 0.20285753905773163)","(0.3591691553592682, 0.2250775694847107)",1,1,3.006698608398437,3.506866455078125,"(-49.5309944152832, 17.592374801635742, 563.231689453125)","(9.915692329406738, 14.87720012664795, 572.064697265625)","(-42.69572448730469, 163.1031036376953, 48.72287368774414)","(-50.28028106689453, 159.044921875, 47.24580764770508)",POINT (0.3701445460319519 0.2139675542712212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536979101,8915802731,1,1,"(0.37577205896377563, 0.18851566314697266)","(0.35569173097610474, 0.2407933622598648)",1,1,2.96636962890625,3.5437469482421875,"(-49.486419677734375, 17.61670684814453, 563.0970458984375)","(9.942070960998535, 14.891798973083496, 571.937255859375)","(-44.543548583984375, 165.7224578857422, 49.676239013671875)","(-51.48180389404297, 156.1746063232422, 46.201133728027344)",POINT (0.3657318949699402 0.2146545127034187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78536995768,8915819398,1,1,"(0.37736019492149353, 0.2223225086927414)","(0.36507314443588257, 0.24069195985794067)",1,1,3.03399658203125,3.534942626953125,"(-49.44820785522461, 17.64141082763672, 563.03173828125)","(9.971916198730469, 14.901374816894531, 571.9000244140625)","(-43.99481964111328, 159.548095703125, 47.428924560546875)","(-48.24029541015625, 156.19314575195312, 46.20785903930664)",POINT (0.371216669678688 0.231507234275341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,33,78537012435,8915836064,1,1,"(0.3846359848976135, 0.22446826100349426)","(0.3585865795612335, 0.1844954788684845)",1,1,3.0498504638671875,3.429672241210937,"(-49.37596130371094, 17.661373138427734, 563.0336303710938)","(10.039921760559082, 14.907659530639648, 571.9075317382812)","(-41.48084259033203, 159.15618896484375, 47.28633117675781)","(-50.481563568115234, 166.45669555664062, 49.943485260009766)",POINT (0.3716112822294235 0.2044818699359894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78537029102,8915852731,1,1,"(0.4239144027233124, 0.17205563187599182)","(0.4005608856678009, 0.20205876231193542)",1,1,2.9821319580078125,3.458358764648437,"(-49.20747375488281, 17.688451766967773, 563.0316772460938)","(10.19466495513916, 14.915586471557617, 571.8392944335938)","(-27.909149169921875, 168.72866821289062, 50.770416259765625)","(-35.97837448120117, 163.2489776611328, 48.77598190307617)",POINT (0.4122376441955566 0.1870571970939636),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78537045770,8915869398,1,1,"(0.4209262430667877, 0.22879427671432495)","(0.39163562655448914, 0.1612718552350998)",1,1,3.075790405273437,3.392181396484375,"(-49.18000411987305, 17.70671844482422, 563.0269165039062)","(10.229843139648438, 14.930421829223633, 571.79296875)","(-28.941638946533203, 158.36610412597656, 46.99873352050781)","(-39.06228256225586, 170.6981964111328, 51.48725128173828)",POINT (0.4062809348106384 0.1950330659747124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78537062436,8915886064,1,1,"(0.42640140652656555, 0.24132139980793)","(0.39541056752204895, 0.17169776558876038)",1,1,3.107772827148437,3.385848999023437,"(-49.15188980102539, 17.727922439575195, 563.0040283203125)","(10.261333465576172, 14.954928398132324, 571.7470092773438)","(-27.049827575683594, 156.07818603515625, 46.16602325439453)","(-37.7579460144043, 168.79403686523438, 50.79418182373047)",POINT (0.4109059870243072 0.2065095826983452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78537079105,8915902732,1,1,"(0.4132273495197296, 0.20788012444972992)","(0.3974286913871765, 0.20600485801696777)",1,1,3.033905029296875,3.45196533203125,"(-49.12751770019531, 17.742765426635742, 562.9374389648438)","(10.279611587524414, 14.972177505493164, 571.6743774414062)","(-31.601797103881836, 162.18577575683594, 48.3890380859375)","(-37.06063461303711, 162.5282745361328, 48.51367950439453)",POINT (0.4053280204534531 0.2069424912333488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
