,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,22,23,332446678486,2108471060,1,1,"(0.32653141021728516, 0.0509517677128315)","(0.327037513256073, 0.08788992464542389)",1,1,3.412109375,3.407318115234375,"(-29.66915512084961, -18.636077880859375, 637.4719848632812)","(31.647850036621094, -15.456110000610352, 641.0575561523438)","(-61.55744171142578, 190.84669494628906, 58.8206901550293)","(-61.38256072998047, 184.10040283203125, 56.36530303955078)",POINT (0.3267844617366791 0.0694208461791277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446695158,2108487732,1,1,"(0.32731595635414124, 0.05001557990908623)","(0.32797467708587646, 0.0894826203584671)",1,1,3.3936920166015625,3.407196044921875,"(-29.883825302124023, -18.654455184936523, 637.5989990234375)","(31.432106018066406, -15.448403358459473, 641.3062744140625)","(-61.28635025024414, 191.0176544189453, 58.882965087890625)","(-61.05876159667969, 183.8095245361328, 56.25942611694336)",POINT (0.3276453167200088 0.0697491001337767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446711825,2108504398,1,1,"(0.38004806637763977, 0.0568569079041481)","(0.41179654002189636, 0.09653439372777939)",1,1,3.4101715087890625,3.4487762451171875,"(-29.817481994628906, -18.655670166015625, 637.8304443359375)","(31.501510620117188, -15.384394645690918, 641.5048828125)","(-43.06607437133789, 189.7681884765625, 58.42815399169922)","(-32.09617614746094, 182.52162170410156, 55.7906379699707)",POINT (0.3959223031997681 0.0766956508159638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446728492,2108521064,1,1,"(0.5244185924530029, 0.03609045222401619)","(0.5435965657234192, 0.07177837938070297)",1,1,3.4013671875,3.3949432373046875,"(-29.486665725708008, -18.65256118774414, 637.928466796875)","(31.77496337890625, -15.371431350708008, 641.7415771484375)","(6.817580699920654, 193.56089782714844, 59.80862045288086)","(13.44406509399414, 187.04298400878906, 57.43626403808594)",POINT (0.5340075790882111 0.0539344158023596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446745160,2108537732,1,1,"(0.6064028143882751, 0.05732696130871773)","(0.6087805032730103, 0.09227089583873749)",1,1,3.435882568359375,3.3984375,"(-29.446596145629883, -18.65980339050293, 638.1243286132812)","(31.76785659790039, -15.380912780761719, 641.890869140625)","(35.14520263671875, 189.68234252929688, 58.396915435791016)","(35.96676254272461, 183.30030822753906, 56.07402801513672)",POINT (0.6075916588306427 0.0747989285737276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446761827,2108554398,1,1,"(0.611328661441803, 0.062165506184101105)","(0.6086484789848328, 0.07948686927556992)",1,1,3.4369354248046875,3.37890625,"(-29.658710479736328, -18.677635192871094, 638.20654296875)","(31.586925506591797, -15.40670394897461, 642.022705078125)","(36.847232818603516, 188.79864501953125, 58.07528305053711)","(35.921146392822266, 185.63511657714844, 56.92388916015625)",POINT (0.6099885702133179 0.0708261877298355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446778494,2108571065,1,1,"(0.6011885404586792, 0.04412529617547989)","(0.6073523759841919, 0.09117873758077621)",1,1,3.399993896484375,3.3988800048828125,"(-29.838838577270508, -18.695329666137695, 638.3035278320312)","(31.422698974609375, -15.429489135742188, 642.084228515625)","(33.34354019165039, 192.09344482421875, 59.27449417114258)","(35.47330093383789, 183.499755859375, 56.14668655395508)",POINT (0.6042704582214355 0.067652016878128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446795161,2108587731,1,1,"(0.6023910045623779, 0.03601015731692314)","(0.6077592372894287, 0.08857398480176926)",1,1,3.3749542236328125,3.393218994140625,"(-30.01974105834961, -18.704795837402344, 638.3094482421875)","(31.260356903076172, -15.454669952392578, 642.17919921875)","(33.759037017822266, 193.5755615234375, 59.8139533996582)","(35.613895416259766, 183.97547912597656, 56.31981658935547)",POINT (0.6050751209259033 0.0622920710593462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446811833,2108604402,1,1,"(0.6034950017929077, 0.05431874096393585)","(0.6089786291122437, 0.08801538497209549)",1,1,3.4058837890625,3.3961639404296875,"(-30.196239471435547, -18.704605102539062, 638.281494140625)","(31.087398529052734, -15.474151611328125, 642.2754516601562)","(34.140472412109375, 190.2317657470703, 58.596885681152344)","(36.03520202636719, 184.0775146484375, 56.356910705566406)",POINT (0.6062368154525757 0.0711670629680157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446828500,2108621069,1,1,"(0.6015585660934448, 0.05258597806096077)","(0.6041293144226074, 0.06887402385473251)",1,1,3.39404296875,3.375244140625,"(-30.364221572875977, -18.710126876831055, 638.4014892578125)","(30.92040252685547, -15.48849868774414, 642.3709716796875)","(33.471405029296875, 190.5482177734375, 58.71207809448242)","(34.35966491699219, 187.5734100341797, 57.629364013671875)",POINT (0.6028439402580261 0.0607300009578466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446845168,2108637736,1,1,"(0.6026250720024109, 0.07399169355630875)","(0.5984421372413635, 0.08339425921440125)",1,1,3.419158935546875,3.3931427001953125,"(-30.54655647277832, -18.694263458251953, 638.4749145507812)","(30.753021240234375, -15.47834587097168, 642.4208374023438)","(33.83989334106445, 186.6387481689453, 57.28916549682617)","(32.394588470458984, 184.92147827148438, 56.664146423339844)",POINT (0.6005336046218872 0.078692976385355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446861834,2108654402,1,1,"(0.5976936221122742, 0.05810701474547386)","(0.5978691577911377, 0.08266710489988327)",1,1,3.4040985107421875,3.390655517578125,"(-30.727752685546875, -18.69170379638672, 638.503173828125)","(30.58074951171875, -15.470268249511719, 642.3564453125)","(32.13597106933594, 189.5398712158203, 58.34507751464844)","(32.19660186767578, 185.05429077148438, 56.71247863769531)",POINT (0.5977813899517059 0.0703870598226786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446878501,2108671068,1,1,"(0.5953784584999084, 0.051038146018981934)","(0.6058011651039124, 0.09325642138719559)",1,1,3.4004364013671875,3.39520263671875,"(-30.897294998168945, -18.681089401245117, 638.4189453125)","(30.408430099487305, -15.449670791625977, 642.3157958984375)","(31.33601951599121, 190.83091735839844, 58.814971923828125)","(34.937320709228516, 183.1203155517578, 56.00851821899414)",POINT (0.6005898118019104 0.0721472837030888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446895168,2108687735,1,1,"(0.5999883413314819, 0.07187020778656006)","(0.6068053245544434, 0.10332203656435013)",1,1,3.4404296875,3.417816162109375,"(-31.08167266845703, -18.67230224609375, 638.35595703125)","(30.21858024597168, -15.43198013305664, 642.309814453125)","(32.928836822509766, 187.0261993408203, 57.430179595947266)","(35.28428649902344, 181.2819366455078, 55.33944320678711)",POINT (0.6033968329429626 0.0875961221754551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446911836,2108704402,1,1,"(0.5971731543540955, 0.04389879107475281)","(0.6021900177001953, 0.0820804163813591)",1,1,3.4005279541015625,3.3979034423828125,"(-31.26238441467285, -18.647008895874023, 638.2821655273438)","(30.040328979492188, -15.386306762695312, 642.27978515625)","(31.95611572265625, 192.1348114013672, 59.2895393371582)","(33.689571380615234, 185.1614532470703, 56.751461029052734)",POINT (0.5996815860271454 0.062989603728056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446928503,2108721069,1,1,"(0.5998913049697876, 0.0653243288397789)","(0.5956065058708191, 0.10074349492788315)",1,1,3.428314208984375,3.409759521484375,"(-31.440818786621094, -18.619821548461914, 638.2650146484375)","(29.864307403564453, -15.346098899841309, 642.191650390625)","(32.89531707763672, 188.22171020507812, 57.865333557128906)","(31.414804458618164, 181.75289916992188, 55.510826110839844)",POINT (0.5977489054203033 0.083033911883831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446945178,2108737743,1,1,"(0.5963607430458069, 0.07371897250413895)","(0.5964328050613403, 0.08462309092283249)",1,1,3.4301300048828125,3.406234741210937,"(-31.62316131591797, -18.57026481628418, 638.2584228515625)","(29.682249069213867, -15.298358917236328, 642.1279296875)","(31.6754093170166, 186.6885528564453, 57.30729293823242)","(31.700307846069336, 184.6970672607422, 56.58244705200195)",POINT (0.5963967740535736 0.0791710317134857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446961845,2108754409,1,1,"(0.5982317328453064, 0.0805101990699768)","(0.6026628017425537, 0.08235712349414825)",1,1,3.446258544921875,3.407623291015625,"(-31.80475425720215, -18.537363052368164, 638.2747192382812)","(29.514297485351562, -15.239521026611328, 642.0408935546875)","(32.32190704345703, 185.44822692871094, 56.85582733154297)","(33.85294723510742, 185.1109161376953, 56.73307418823242)",POINT (0.60044726729393 0.0814336612820625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446978511,2108771075,1,1,"(0.5876358151435852, 0.1273050457239151)","(0.5883878469467163, 0.14594009518623352)",1,1,3.450469970703125,3.42578125,"(-31.98627471923828, -18.66318130493164, 638.132568359375)","(29.267885208129883, -15.32545280456543, 641.9130249023438)","(28.660743713378906, 176.90176391601562, 53.74519729614258)","(28.920574188232422, 173.49830627441406, 52.50645065307617)",POINT (0.5880118310451508 0.1366225704550743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,23,332446995179,2108787742,1,1,"(0.5388355851173401, 0.4272814095020294)","(0.55137038230896, 0.4445689022541046)",1,1,3.4466705322265625,3.44873046875,"(-32.16047668457031, -19.100696563720703, 637.8224487304688)","(28.789142608642578, -15.715639114379883, 641.612548828125)","(11.799001693725586, 122.11505126953125, 33.804466247558594)","(16.130111694335938, 118.95772552490234, 32.6552734375)",POINT (0.54510298371315 0.435925155878067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,23,332447011846,2108804409,1,1,"(0.5004066824913025, 0.7170997262001038)","(0.5219107866287231, 0.7379357218742371)",1,1,3.4321441650390625,3.428207397460937,"(-32.34920883178711, -19.40835189819336, 637.8273315429688)","(28.55036163330078, -15.977785110473633, 641.3704223632812)","(-1.4791247844696045, 69.18357849121094, 14.538930892944336)","(5.951066970825195, 65.37815856933594, 13.153904914855957)",POINT (0.5111587345600128 0.7275177240371704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447028514,2108821076,1,1,"(0.49801957607269287, 0.7019324898719788)","(0.5255342125892639, 0.7239344120025635)",1,1,3.4312896728515625,3.4177703857421875,"(-32.53172302246094, -19.47982406616211, 637.62841796875)","(28.540395736694336, -15.989911079406738, 641.2459716796875)","(-2.3039474487304688, 71.95366668701172, 15.54721736907959)","(7.203057289123535, 67.93529510498047, 14.084634780883789)",POINT (0.5117768943309784 0.7129334509372711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447045180,2108837742,1,1,"(0.5095604658126831, 0.7026818990707397)","(0.5206449627876282, 0.7174575328826904)",1,1,3.400863647460937,3.399627685546875,"(-32.64225387573242, -19.500709533691406, 637.346435546875)","(28.4749755859375, -15.989290237426758, 641.1718139648438)","(1.683720350265503, 71.81678009033203, 15.49739933013916)","(5.51370096206665, 69.11820983886719, 14.515196800231934)",POINT (0.5151027143001556 0.7100697159767151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447061848,2108854409,1,1,"(0.5037816166877747, 0.7051261067390442)","(0.5272514224052429, 0.7119236588478088)",1,1,3.4224395751953125,3.395111083984375,"(-32.75310516357422, -19.530439376831055, 637.459716796875)","(28.430023193359375, -16.003536224365234, 641.005126953125)","(-0.3130074441432953, 71.37039947509766, 15.334904670715332)","(7.796392440795898, 70.12892150878906, 14.883042335510254)",POINT (0.5155165195465088 0.7085248827934265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447078518,2108871079,1,1,"(0.5076615214347839, 0.6985918879508972)","(0.5247597694396973, 0.7123277187347412)",1,1,3.4095458984375,3.394561767578125,"(-32.806617736816406, -19.541683197021484, 637.2174072265625)","(28.40151596069336, -16.021766662597656, 640.7799072265625)","(1.0275808572769165, 72.56378936767578, 15.76925277709961)","(6.935483455657959, 70.05511474609375, 14.856184959411621)",POINT (0.5162106454372406 0.7054598033428192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447095186,2108887746,1,1,"(0.5065770149230957, 0.7028926014900208)","(0.5271891355514526, 0.7113103866577148)",1,1,3.3993682861328125,3.3831024169921875,"(-32.821285247802734, -19.538156509399414, 636.7763671875)","(28.395780563354492, -16.033174514770508, 640.6099853515625)","(0.6528727412223816, 71.77831268310547, 15.483358383178711)","(7.774880409240723, 70.24092864990234, 14.923776626586914)",POINT (0.5168830752372742 0.7071014940738678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447111853,2108904413,1,1,"(0.5015245676040649, 0.6971178650856018)","(0.5282224416732788, 0.7170242667198181)",1,1,3.397735595703125,3.38751220703125,"(-32.852561950683594, -19.546436309814453, 636.8634033203125)","(28.3918514251709, -16.044801712036133, 640.3945922851562)","(-1.0928924083709717, 72.8330078125, 15.867201805114746)","(8.131903648376465, 69.19734954833984, 14.543976783752441)",POINT (0.5148735046386719 0.70707106590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447128520,2108921079,1,1,"(0.5050246119499207, 0.704639196395874)","(0.5248830318450928, 0.7060011029243469)",1,1,3.3985595703125,3.3850250244140625,"(-32.84735870361328, -19.545581817626953, 636.5147705078125)","(28.403188705444336, -16.06248664855957, 640.2568969726562)","(0.11649318039417267, 71.45931243896484, 15.367271423339844)","(6.978066444396973, 71.2105712890625, 15.276790618896484)",POINT (0.5149538218975067 0.7053201496601105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447145187,2108937746,1,1,"(0.5042412281036377, 0.6968650817871094)","(0.5221152305603027, 0.6960628628730774)",1,1,3.3837127685546875,3.39154052734375,"(-32.85029220581055, -19.547853469848633, 636.4359130859375)","(28.41016387939453, -16.072093963623047, 640.18798828125)","(-0.15421150624752045, 72.87915802001953, 15.884045600891113)","(6.021722793579102, 73.02568817138672, 15.937379837036133)",POINT (0.5131782293319702 0.6964639723300934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447161855,2108954413,1,1,"(0.5132524967193604, 0.7012048363685608)","(0.5287652611732483, 0.7008751630783081)",1,1,3.4084930419921875,3.3805389404296875,"(-32.88105773925781, -19.535791397094727, 636.2976684570312)","(28.374862670898438, -16.056934356689453, 640.1116943359375)","(2.9594194889068604, 72.08657836914062, 15.595551490783691)","(8.319458961486816, 72.14678192138672, 15.617486000061035)",POINT (0.5210088789463043 0.7010399997234344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447178522,2108971080,1,1,"(0.47835832834243774, 0.7089548110961914)","(0.5001891255378723, 0.708814263343811)",1,1,3.3770294189453125,3.4014129638671875,"(-32.977210998535156, -19.519229888916016, 636.2655029296875)","(28.25091552734375, -16.04256820678711, 640.1676025390625)","(-9.097395896911621, 70.67112731933594, 15.08041000366211)","(-1.5543203353881836, 70.6968002319336, 15.089738845825195)",POINT (0.489273726940155 0.7088845372200012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447195189,2108987746,1,1,"(0.47958770394325256, 0.7184236645698547)","(0.4963056743144989, 0.7191271781921387)",1,1,3.384384155273437,3.3914794921875,"(-33.05508041381836, -19.486103057861328, 636.30224609375)","(28.187541961669922, -15.975051879882812, 640.0244140625)","(-8.672618865966797, 68.94176483154297, 14.450965881347656)","(-2.896136999130249, 68.81328582763672, 14.40416431427002)",POINT (0.4879466891288757 0.7187754213809967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447211861,2109004417,1,1,"(0.4799199104309082, 0.7120938301086426)","(0.500933051109314, 0.7101818919181824)",1,1,3.390350341796875,3.40386962890625,"(-33.144859313964844, -19.400259017944336, 636.383056640625)","(28.1121826171875, -15.8640775680542, 640.2360229492188)","(-8.557829856872559, 70.09782409667969, 14.87175178527832)","(-1.2972638607025146, 70.447021484375, 14.998834609985352)",POINT (0.4904264807701111 0.7111378610134125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447228528,2109021083,1,1,"(0.4791954755783081, 0.7078911662101746)","(0.5023148059844971, 0.7078535556793213)",1,1,3.378692626953125,3.3958892822265625,"(-33.22930908203125, -19.301368713378906, 636.497802734375)","(28.038860321044922, -15.698724746704102, 640.161865234375)","(-8.808136940002441, 70.86538696289062, 15.151116371154785)","(-0.8198325634002686, 70.87223815917969, 15.153613090515137)",POINT (0.4907551407814026 0.7078723609447479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447245195,2109037750,1,1,"(0.48045480251312256, 0.717700719833374)","(0.49171900749206543, 0.7161157727241516)",1,1,3.384750366210937,3.400177001953125,"(-33.280860900878906, -19.217975616455078, 636.6162109375)","(27.984479904174805, -15.504802703857422, 640.1202392578125)","(-8.37302017211914, 69.07380676269531, 14.498998641967773)","(-4.480950355529785, 69.36328125, 14.604334831237793)",POINT (0.486086905002594 0.7169082462787628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447261863,2109054417,1,1,"(0.47864124178886414, 0.7115064263343811)","(0.495853453874588, 0.7238930463790894)",1,1,3.3763580322265625,3.3932342529296875,"(-33.29278564453125, -19.1603946685791, 636.90771484375)","(27.980844497680664, -15.334263801574707, 640.0985107421875)","(-8.999653816223145, 70.20509338378906, 14.910820007324219)","(-3.0524020195007324, 67.94287872314453, 14.087374687194824)",POINT (0.4872473478317261 0.7176997363567352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447278530,2109071084,1,1,"(0.4852203130722046, 0.7094280123710632)","(0.5062086582183838, 0.7198246121406555)",1,1,3.3728179931640625,3.38201904296875,"(-33.2291259765625, -19.10361099243164, 636.8916015625)","(28.047061920166016, -15.177380561828613, 640.2982177734375)","(-6.726409435272217, 70.58470153808594, 15.048952102661133)","(0.5255994200706482, 68.68592071533203, 14.357831001281738)",POINT (0.4957144856452942 0.7146263122558594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447295197,2109087750,1,1,"(0.47986263036727905, 0.7046104669570923)","(0.5011935830116272, 0.7081154584884644)",1,1,3.3686981201171875,3.374755859375,"(-33.08808898925781, -19.055042266845703, 636.962158203125)","(28.177841186523438, -15.050799369812012, 640.298095703125)","(-8.577630043029785, 71.46455383300781, 15.369234085083008)","(-1.207244873046875, 70.8244400024414, 15.136180877685547)",POINT (0.4905281066894531 0.7063629627227783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447311863,2109104416,1,1,"(0.4853878915309906, 0.7041128873825073)","(0.49826833605766296, 0.7147693037986755)",1,1,3.3554840087890625,3.3801727294921875,"(-32.87141418457031, -18.994338989257812, 637.1305541992188)","(28.39545249938965, -14.907785415649414, 640.290771484375)","(-6.66850471496582, 71.55542755126953, 15.402295112609863)","(-2.2179911136627197, 69.60919952392578, 14.693857192993164)",POINT (0.4918281137943268 0.7094410955905914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,23,332447328529,2109121081,1,1,"(0.48505041003227234, 0.7046646475791931)","(0.5054829120635986, 0.7100738286972046)",1,1,3.3651123046875,3.3835601806640625,"(-32.54973602294922, -18.916929244995117, 637.1851806640625)","(28.719337463378906, -14.774720191955566, 640.400146484375)","(-6.785119533538818, 71.45468139648438, 15.365571022033691)","(0.2748250961303711, 70.46673583984375, 15.00602912902832)",POINT (0.4952666610479355 0.7073692381381989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
