,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,13,30,409147102778,3303911751,1,1,"(0.6412047147750854, 0.11759627610445023)","(0.64393150806427, 0.14320261776447296)",1,1,2.3268585205078125,2.34423828125,"(-61.883323669433594, 33.848304748535156, 549.3184814453125)","(-0.4798523783683777, 29.150835037231445, 551.7500610351562)","(47.17013931274414, 178.67495727539062, 54.39055252075195)","(48.11232376098633, 173.99827575683594, 52.688419342041016)",POINT (0.6425681114196777 0.1303994469344616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147119446,3303928418,1,1,"(0.636435329914093, 0.129558265209198)","(0.6492329835891724, 0.14530062675476074)",1,1,2.335678100585937,2.346054077148437,"(-61.90864944458008, 33.98884963989258, 551.0543823242188)","(-0.3990793824195862, 29.16880226135254, 551.5647583007812)","(45.52222442626953, 176.49024963378906, 53.59539031982422)","(49.9441032409668, 173.61509704589844, 52.54895782470703)",POINT (0.6428341567516327 0.1374294459819794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147136112,3303945084,1,1,"(0.6343820095062256, 0.12226374447345734)","(0.645537793636322, 0.16205032169818878)",1,1,2.288238525390625,2.367645263671875,"(-61.85186004638672, 34.06585693359375, 551.1422729492188)","(-0.30524519085884094, 29.214702606201172, 551.683349609375)","(44.81273651123047, 177.82249450683594, 54.08029556274414)","(48.66733169555664, 170.55601501464844, 51.43550109863281)",POINT (0.6399599015712738 0.1421570330858231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147152780,3303961751,1,1,"(0.6392056941986084, 0.11482745409011841)","(0.6508303880691528, 0.15843169391155243)",1,1,2.307723999023437,2.355194091796875,"(-61.807228088378906, 34.12949752807617, 551.2979125976562)","(-0.22563371062278748, 29.241497039794922, 551.5570678710938)","(46.479434967041016, 179.1806182861328, 54.57462692260742)","(50.496055603027344, 171.21688842773438, 51.67607116699219)",POINT (0.6450180411338806 0.1366295740008354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147169447,3303978418,1,1,"(0.6401579976081848, 0.12886583805084229)","(0.6458170413970947, 0.14772558212280273)",1,1,2.2996978759765625,2.3423614501953125,"(-61.751014709472656, 34.18693542480469, 551.3173828125)","(-0.138376384973526, 29.274436950683594, 551.6751708984375)","(46.808467864990234, 176.61671447753906, 53.64142990112305)","(48.763816833496094, 173.17222595214844, 52.38774108886719)",POINT (0.6429875195026398 0.1382957100868225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147186113,3303995084,1,1,"(0.6422448754310608, 0.12973566353321075)","(0.6485325694084167, 0.14776507019996643)",1,1,2.312484741210937,2.345916748046875,"(-61.73237991333008, 34.25950622558594, 551.5947265625)","(-0.07531493902206421, 29.279586791992188, 551.6163330078125)","(47.52956008911133, 176.4578399658203, 53.5836181640625)","(49.70210266113281, 173.16502380371094, 52.385128021240234)",POINT (0.6453887224197388 0.1387503668665886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147202781,3304011751,1,1,"(0.6436946988105774, 0.13611364364624023)","(0.6449663639068604, 0.14006400108337402)",1,1,2.3079986572265625,2.351547241210937,"(-61.65144348144531, 34.29054641723633, 551.5087280273438)","(0.0036530287470668554, 29.28707504272461, 551.5828857421875)","(48.030513763427734, 175.29299926757812, 53.159645080566406)","(48.46988296508789, 174.57150268554688, 52.897056579589844)",POINT (0.6443305313587189 0.1380888223648071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147219453,3304028423,1,1,"(0.6458702087402344, 0.13279488682746887)","(0.6446713805198669, 0.1394253373146057)",1,1,2.2994537353515625,2.36846923828125,"(-61.59243392944336, 34.321693420410156, 551.569580078125)","(0.0667189508676529, 29.282333374023438, 551.6589965820312)","(48.78219223022461, 175.8990936279297, 53.38026809692383)","(48.36796951293945, 174.6881561279297, 52.93950271606445)",POINT (0.6452707946300507 0.1361101120710373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147236121,3304045090,1,1,"(0.6352608799934387, 0.12467091530561447)","(0.6446722149848938, 0.15047727525234222)",1,1,2.3021697998046875,2.3459014892578125,"(-61.53128433227539, 34.347251892089844, 551.6425170898438)","(0.13831168413162231, 29.26703453063965, 551.4569091796875)","(45.11640167236328, 177.38284301757812, 53.920310974121094)","(48.36824035644531, 172.66966247558594, 52.204837799072266)",POINT (0.6399665474891663 0.1375740952789784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147252788,3304061757,1,1,"(0.649463951587677, 0.1492338329553604)","(0.6421805024147034, 0.16020430624485016)",1,1,2.327301025390625,2.3615264892578125,"(-61.4393310546875, 34.304901123046875, 550.658447265625)","(0.2123500406742096, 29.263500213623047, 551.482421875)","(50.0239143371582, 172.89674377441406, 52.287513732910156)","(47.50730514526367, 170.8931427001953, 51.558223724365234)",POINT (0.6458222270011902 0.1547190696001053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147269456,3304078424,1,1,"(0.6668388843536377, 0.14824478328227997)","(0.6723982095718384, 0.14827468991279602)",1,1,2.344482421875,2.391586303710937,"(-61.236968994140625, 34.33161163330078, 551.0217895507812)","(0.3213115334510803, 29.24637794494629, 551.4912109375)","(56.027381896972656, 173.07740783691406, 52.35322570800781)","(57.94829177856445, 173.0719451904297, 52.35121154785156)",POINT (0.669618546962738 0.148259736597538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147286122,3304095090,1,1,"(0.664631187915802, 0.14431843161582947)","(0.6673476696014404, 0.14776913821697235)",1,1,2.348007202148437,2.3806304931640625,"(-61.099266052246094, 34.3578987121582, 551.0821533203125)","(0.43450045585632324, 29.25019645690918, 551.6767578125)","(55.26457977294922, 173.79449462890625, 52.61424255371094)","(56.20319747924805, 173.1642608642578, 52.384849548339844)",POINT (0.6659894287586212 0.1460437849164009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147302788,3304111755,1,1,"(0.6658288836479187, 0.14201875030994415)","(0.670890212059021, 0.15315204858779907)",1,1,2.3216552734375,2.399261474609375,"(-61.1446418762207, 34.389732360839844, 551.48583984375)","(0.4595823585987091, 29.245197296142578, 551.6854248046875)","(55.67841720581055, 174.21450805664062, 52.76709747314453)","(57.42722702026367, 172.18115234375, 52.027034759521484)",POINT (0.6683595478534698 0.1475853994488716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147319455,3304128422,1,1,"(0.6659270524978638, 0.1421608030796051)","(0.6722403168678284, 0.15050052106380463)",1,1,2.350082397460937,2.4262847900390625,"(-61.13297653198242, 34.39201354980469, 551.5741577148438)","(0.4907260537147522, 29.229228973388672, 551.6183471679688)","(55.71234893798828, 174.1885528564453, 52.75765609741211)","(57.89372634887695, 172.6654052734375, 52.20330810546875)",POINT (0.6690836846828461 0.1463306620717049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147336122,3304145088,1,1,"(0.6672513484954834, 0.1361994743347168)","(0.672237753868103, 0.15984085202217102)",1,1,2.343734741210937,2.4230499267578125,"(-61.1337776184082, 34.39326858520508, 551.65966796875)","(0.5051142573356628, 29.209009170532227, 551.5930786132812)","(56.16990661621094, 175.27731323242188, 53.15395736694336)","(57.892845153808594, 170.95953369140625, 51.5823974609375)",POINT (0.6697445511817932 0.1480201631784439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147352795,3304161760,1,1,"(0.6697046160697937, 0.13418541848659515)","(0.6768072247505188, 0.14877361059188843)",1,1,2.32550048828125,2.421356201171875,"(-61.118064880371094, 34.37705612182617, 551.6373901367188)","(0.515960693359375, 29.18951416015625, 551.5928955078125)","(57.017574310302734, 175.64515686035156, 53.287818908691406)","(59.47171401977539, 172.98080444335938, 52.31809997558594)",POINT (0.6732559204101562 0.1414795145392418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147369461,3304178426,1,1,"(0.6640623807907104, 0.15069253742694855)","(0.6741857528686523, 0.1534399539232254)",1,1,2.380966186523437,2.437103271484375,"(-61.092071533203125, 34.361549377441406, 551.5738525390625)","(0.5219528079032898, 29.173046112060547, 551.6015625)","(55.06804275512695, 172.63035583496094, 52.19052505493164)","(58.565914154052734, 172.12857055664062, 52.00789260864258)",POINT (0.6691240668296814 0.152066245675087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147386129,3304195093,1,1,"(0.6709334254264832, 0.15434205532073975)","(0.6732968091964722, 0.1502741575241089)",1,1,2.390487670898437,2.44573974609375,"(-61.08017349243164, 34.35771942138672, 551.5494995117188)","(0.5299237966537476, 29.166587829589844, 551.576416015625)","(57.442142486572266, 171.9638214111328, 51.947914123535156)","(58.258766174316406, 172.70675659179688, 52.218353271484375)",POINT (0.6721151173114777 0.1523081064224243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147402796,3304211760,1,1,"(0.6696060299873352, 0.1606566607952118)","(0.6734987497329712, 0.14760948717594147)",1,1,2.402984619140625,2.4240264892578125,"(-61.07074737548828, 34.36424255371094, 551.6292724609375)","(0.5434831380844116, 29.159711837768555, 551.5847778320312)","(56.983516693115234, 170.810546875, 51.52814865112305)","(58.32854080200195, 173.19342041015625, 52.39548110961914)",POINT (0.6715523898601532 0.1541330739855766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147419463,3304228426,1,1,"(0.6677342057228088, 0.15262335538864136)","(0.6801106333732605, 0.14350686967372894)",1,1,2.406097412109375,2.4355926513671875,"(-61.05854034423828, 34.354652404785156, 551.64111328125)","(0.561657190322876, 29.141935348510742, 551.6353149414062)","(56.33675003051758, 172.2777099609375, 52.062156677246094)","(60.61311721801758, 173.94271850585938, 52.66816329956055)",POINT (0.6739224195480347 0.1480651125311852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147436132,3304245095,1,1,"(0.6705983877182007, 0.14084400236606598)","(0.6772632598876953, 0.14152120053768158)",1,1,2.38482666015625,2.455917358398437,"(-61.06196212768555, 34.35697937011719, 551.7351684570312)","(0.5772454738616943, 29.128108978271484, 551.66064453125)","(57.326412200927734, 174.42906188964844, 52.84517288208008)","(59.6292839050293, 174.3053741455078, 52.8001823425293)",POINT (0.673930823802948 0.1411826014518738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147452800,3304261762,1,1,"(0.6700930595397949, 0.15135623514652252)","(0.6711741089820862, 0.14963696897029877)",1,1,2.4012908935546875,2.4540252685546875,"(-61.04743194580078, 34.33522033691406, 551.7454223632812)","(0.5911718606948853, 29.1064453125, 551.7449340820312)","(57.15179443359375, 172.50914001464844, 52.146392822265625)","(57.52531814575195, 172.82313537597656, 52.26066970825195)",POINT (0.6706335842609406 0.1504966020584106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147469466,3304278428,1,1,"(0.6602274179458618, 0.13307616114616394)","(0.6676655411720276, 0.15675806999206543)",1,1,2.3874664306640625,2.4696044921875,"(-60.961883544921875, 34.248130798339844, 551.118408203125)","(0.5732542276382446, 29.10070037841797, 551.7618408203125)","(53.74297332763672, 175.84776306152344, 53.361515045166016)","(56.31302261352539, 171.52255249023438, 51.787353515625)",POINT (0.6639464795589447 0.1449171155691147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147486137,3304295098,1,1,"(0.5309973955154419, 0.17748314142227173)","(0.5507805943489075, 0.21208274364471436)",1,1,2.3863525390625,2.442367553710937,"(-61.456295013427734, 34.192745208740234, 551.4951782226562)","(0.16591909527778625, 29.045547485351562, 551.4568481445312)","(9.090720176696777, 167.73739624023438, 50.40963363647461)","(15.926310539245605, 161.41824340820312, 48.10963821411133)",POINT (0.5408889949321747 0.194782942533493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147502804,3304311765,1,1,"(0.4250960052013397, 0.17269881069660187)","(0.43757393956184387, 0.22509369254112244)",1,1,2.400787353515625,2.43377685546875,"(-61.90202331542969, 34.103965759277344, 551.6248779296875)","(-0.3752739429473877, 28.9636173248291, 551.345947265625)","(-27.50086784362793, 168.61117553710938, 50.727699279785156)","(-23.189437866210938, 159.04196166992188, 47.244754791259766)",POINT (0.4313349723815918 0.1988962516188622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147519471,3304328431,1,1,"(0.4317784309387207, 0.17143940925598145)","(0.43536576628685, 0.21638958156108856)",1,1,2.3923492431640625,2.445663452148437,"(-61.967041015625, 34.092308044433594, 551.5086669921875)","(-0.4568225145339966, 28.961692810058594, 551.4207763671875)","(-25.191930770874023, 168.84121704101562, 50.8113899230957)","(-23.952407836914062, 160.6316375732422, 47.82337188720703)",POINT (0.4335720986127853 0.193914495408535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,30,409147536138,3304345098,1,1,"(0.41930678486824036, 0.1740206629037857)","(0.4152069389820099, 0.2297370582818985)",1,1,2.3773651123046875,2.4306793212890625,"(-61.95281982421875, 34.08676528930664, 551.5028076171875)","(-0.4249646067619324, 28.94491958618164, 551.2606201171875)","(-29.501201629638672, 168.36976623535156, 50.639808654785156)","(-30.917804718017578, 158.19390869140625, 46.93608093261719)",POINT (0.4172568619251251 0.2018788605928421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147552806,3304361765,1,1,"(0.42039796710014343, 0.17738881707191467)","(0.4186508357524872, 0.2304908186197281)",1,1,2.3889617919921875,2.427108764648437,"(-61.96562194824219, 34.060829162597656, 551.5459594726562)","(-0.4191300868988037, 28.92998504638672, 551.2191162109375)","(-29.124164581298828, 167.754638671875, 50.41587829589844)","(-29.727853775024414, 158.05624389648438, 46.8859977722168)",POINT (0.4195244014263153 0.2039398178458214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147569470,3304378429,1,1,"(0.4175659418106079, 0.17432402074337006)","(0.4195024073123932, 0.23023097217082977)",1,1,2.373809814453125,2.41851806640625,"(-61.91674041748047, 34.035491943359375, 551.2559814453125)","(-0.40637534856796265, 28.92331314086914, 551.236083984375)","(-30.102699279785156, 168.31436157226562, 50.61963653564453)","(-29.433612823486328, 158.1037139892578, 46.90326690673828)",POINT (0.4185341745615006 0.2022774964570999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147586139,3304395098,1,1,"(0.41999462246894836, 0.17244292795658112)","(0.41600942611694336, 0.2405874878168106)",1,1,2.3799285888671875,2.4277496337890625,"(-61.92403030395508, 34.021705627441406, 551.2622680664062)","(-0.3886243999004364, 28.89684295654297, 551.2275390625)","(-29.2635498046875, 168.65792846679688, 50.744667053222656)","(-30.640514373779297, 156.21221923828125, 46.21481704711914)",POINT (0.4180020242929459 0.2065152078866959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147602804,3304411763,1,1,"(0.4146893620491028, 0.1782783418893814)","(0.41773858666419983, 0.2371433675289154)",1,1,2.362701416015625,2.4201202392578125,"(-61.91568374633789, 34.02836608886719, 551.2794799804688)","(-0.36658409237861633, 28.88762092590332, 551.2026977539062)","(-31.096637725830078, 167.59217834472656, 50.356781005859375)","(-30.04305076599121, 156.84124755859375, 46.44377136230469)",POINT (0.4162139743566513 0.2077108547091484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147619476,3304428434,1,1,"(0.4159616529941559, 0.1854822337627411)","(0.41844984889030457, 0.23286312818527222)",1,1,2.37530517578125,2.420883178710937,"(-61.94200897216797, 34.041770935058594, 551.5067749023438)","(-0.3472509980201721, 28.880279541015625, 551.185546875)","(-30.657018661499023, 166.27645874023438, 49.87791061401367)","(-29.797290802001953, 157.62298583984375, 46.72827911376953)",POINT (0.4172057509422302 0.2091726809740066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,30,409147636143,3304445101,1,1,"(0.41620779037475586, 0.20135730504989624)","(0.416840523481369, 0.23745717108249664)",1,1,2.368759155273437,2.4280242919921875,"(-61.93473815917969, 34.068115234375, 551.5934448242188)","(-0.3199758529663086, 28.896018981933594, 551.261474609375)","(-30.571989059448242, 163.37710571289062, 48.822608947753906)","(-30.35335350036621, 156.78392028808594, 46.422908782958984)",POINT (0.4165241569280624 0.2194072380661964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147652811,3304461768,1,1,"(0.4127658009529114, 0.2018270492553711)","(0.4168917238712311, 0.23842459917068481)",1,1,2.3675537109375,2.4132080078125,"(-61.90283203125, 34.07072448730469, 551.6005859375)","(-0.2949523627758026, 28.899377822875977, 551.2864990234375)","(-31.76128578186035, 163.29132080078125, 48.79138946533203)","(-30.335660934448242, 156.6072540283203, 46.35859298706055)",POINT (0.4148287624120712 0.220125824213028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147669477,3304478434,1,1,"(0.41017818450927734, 0.19239941239356995)","(0.4190099537372589, 0.23866207897663116)",1,1,2.3739471435546875,2.4308319091796875,"(-61.87726593017578, 34.072147369384766, 551.6328125)","(-0.26824820041656494, 28.898914337158203, 551.25341796875)","(-32.655364990234375, 165.01315307617188, 49.4180793762207)","(-29.603748321533203, 156.5638885498047, 46.3427734375)",POINT (0.4145940691232681 0.2155307456851006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147686145,3304495101,1,1,"(0.409652978181839, 0.193841353058815)","(0.4193626046180725, 0.2372947782278061)",1,1,2.3644256591796875,2.423126220703125,"(-61.837608337402344, 34.05775451660156, 551.579833984375)","(-0.22885364294052124, 28.875059127807617, 551.177978515625)","(-32.83684539794922, 164.74978637695312, 49.32222366333008)","(-29.4819278717041, 156.8135986328125, 46.43370056152344)",POINT (0.4145077913999558 0.2155680656433106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147702812,3304511768,1,1,"(0.4069836437702179, 0.19860190153121948)","(0.42132365703582764, 0.23817957937717438)",1,1,2.3790435791015625,2.41302490234375,"(-61.79547119140625, 34.05318832397461, 551.6663208007812)","(-0.18303287029266357, 28.862060546875, 551.1864624023438)","(-33.759159088134766, 163.88034057617188, 49.00575637817383)","(-28.804317474365234, 156.65199279785156, 46.3748664855957)",POINT (0.4141536504030228 0.2183907404541969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147719479,3304528434,1,1,"(0.4068118929862976, 0.19661909341812134)","(0.41431641578674316, 0.2356204241514206)",1,1,2.382171630859375,2.41400146484375,"(-61.75782775878906, 34.05359649658203, 551.78564453125)","(-0.13270209729671478, 28.85211944580078, 551.2708129882812)","(-33.818504333496094, 164.2424774169922, 49.13756561279297)","(-31.22549057006836, 157.11940002441406, 46.54497528076172)",POINT (0.4105641543865204 0.216119758784771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,30,409147736148,3304545103,1,1,"(0.40636780858039856, 0.18256832659244537)","(0.42016270756721497, 0.23657314479351044)",1,1,2.39495849609375,2.417388916015625,"(-61.696083068847656, 34.04663848876953, 551.7200317382812)","(-0.07396663725376129, 28.836856842041016, 551.2625732421875)","(-33.9719352722168, 166.80865478515625, 50.07158660888672)","(-29.20545768737793, 156.9453887939453, 46.4816780090332)",POINT (0.4132652580738068 0.2095707356929779),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,13,30,409147752815,3304561769,1,1,"(0.40740644931793213, 0.19295552372932434)","(0.41818806529045105, 0.24005164206027985)",1,1,2.3777618408203125,2.4055938720703125,"(-61.617027282714844, 34.04768371582031, 551.6143798828125)","(-0.006035319529473782, 28.835206985473633, 551.1954956054688)","(-33.61307907104492, 164.9115753173828, 49.381103515625)","(-29.887752532958984, 156.31008911132812, 46.250450134277344)",POINT (0.4127972573041916 0.2165035828948021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
