,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,25,21,250352381380,1847895378,1,1,"(0.4427167475223541, 0.0786777064204216)","(0.434964656829834, 0.0680871307849884)",1,1,3.098129272460937,2.644134521484375,"(-46.6376838684082, -26.322158813476562, 680.4052734375)","(23.453250885009766, -25.339406967163086, 680.649169921875)","(-21.412473678588867, 185.78292846679688, 56.977638244628906)","(-24.091007232666016, 187.71714782714844, 57.681644439697266)",POINT (0.4388407021760941 0.073382418602705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352398048,1847912045,1,1,"(0.4396328628063202, 0.06466186046600342)","(0.432667076587677, 0.1353641301393509)",1,1,3.06304931640625,2.71954345703125,"(-46.65079879760742, -26.309406280517578, 680.4937744140625)","(23.45006561279297, -25.331539154052734, 680.6878662109375)","(-22.478029251098633, 188.34271240234375, 57.90938186645508)","(-24.8848876953125, 175.42987060546875, 53.20947265625)",POINT (0.4361499696969986 0.1000129953026772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352414714,1847928711,1,1,"(0.4413365125656128, 0.043068643659353256)","(0.4296186864376068, 0.1516123265028)",1,1,3.056304931640625,2.7389068603515625,"(-46.6414794921875, -26.288949966430664, 680.5465087890625)","(23.467205047607422, -25.320842742919922, 680.6865844726562)","(-21.88936996459961, 192.2864227294922, 59.344764709472656)","(-25.93817138671875, 172.46237182617188, 52.12935256958008)",POINT (0.4354775995016098 0.0973404850810766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352431382,1847945378,1,1,"(0.443707674741745, 0.08100119233131409)","(0.43710482120513916, 0.14854079484939575)",1,1,3.09490966796875,2.7598114013671875,"(-46.62428283691406, -26.257282257080078, 680.6911010742188)","(23.498802185058594, -25.30514907836914, 680.6971435546875)","(-21.070072174072266, 185.35855102539062, 56.82320785522461)","(-23.351533889770508, 173.02333068847656, 52.333553314208984)",POINT (0.4404062479734421 0.1147709935903549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352448049,1847962045,1,1,"(0.4495970904827118, 0.08377974480390549)","(0.43601900339126587, 0.12367112934589386)",1,1,3.0997467041015625,2.723251342773437,"(-46.58564758300781, -26.230409622192383, 680.7222900390625)","(23.54108428955078, -25.2938232421875, 680.7586669921875)","(-19.03514289855957, 184.85107421875, 56.63851547241211)","(-23.726707458496094, 177.56546020507812, 53.98674011230469)",POINT (0.4428080469369888 0.1037254370748997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352464716,1847978711,1,1,"(0.4571415185928345, 0.07585658133029938)","(0.4582871198654175, 0.13187040388584137)",1,1,3.1016845703125,2.68438720703125,"(-46.412513732910156, -26.19057846069336, 680.6174926757812)","(23.709877014160156, -25.272775650024414, 680.8353881835938)","(-16.428340911865234, 186.29815673828125, 57.165164947509766)","(-16.03251075744629, 176.06796264648438, 53.44169998168945)",POINT (0.457714319229126 0.1038634926080704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352481383,1847995378,1,1,"(0.5271589159965515, 0.03504367172718048)","(0.5436230301856995, 0.2076122909784317)",1,1,3.052490234375,2.8070068359375,"(-46.08122253417969, -26.16632652282715, 680.6392822265625)","(24.024169921875, -25.258153915405273, 681.17236328125)","(7.764430999755859, 193.75209045410156, 59.87820053100586)","(13.453210830688477, 162.23471069335938, 48.40679931640625)",POINT (0.5353909730911255 0.1213279813528061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352498050,1848012044,1,1,"(0.5822205543518066, 0.050019871443510056)","(0.593580961227417, 0.10448994487524033)",1,1,3.05987548828125,2.6805877685546875,"(-45.88165283203125, -26.13282585144043, 680.7705078125)","(24.192440032958984, -25.226150512695312, 680.903564453125)","(26.78961753845215, 191.0168914794922, 58.88264465332031)","(30.714920043945312, 181.06863403320312, 55.26180648803711)",POINT (0.5879007577896118 0.0772549081593752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352514722,1848028716,1,1,"(0.5812150835990906, -0.06187945976853371)","(0.5827900171279907, 0.17870405316352844)",1,1,2.9508056640625,2.7641143798828125,"(-45.85370635986328, -26.106586456298828, 680.735595703125)","(24.22257423400879, -25.213685989379883, 681.0040283203125)","(26.44222068786621, 211.45382690429688, 66.32109832763672)","(26.986387252807617, 167.51443481445312, 50.32844543457031)",POINT (0.5820025503635406 0.0584122966974974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352531390,1848045383,1,1,"(0.5872604846954346, 0.005767846014350653)","(0.584937572479248, 0.15807512402534485)",1,1,3.0141754150390625,2.768280029296875,"(-45.846778869628906, -26.08481788635254, 680.7105102539062)","(24.246601104736328, -25.20154571533203, 681.1436767578125)","(28.531044006347656, 199.0989227294922, 61.824317932128906)","(27.728422164916992, 171.28201293945312, 51.699764251708984)",POINT (0.5860990285873413 0.0819214850198478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352548056,1848062049,1,1,"(0.5835258960723877, 0.0417427159845829)","(0.5807777047157288, 0.16341306269168854)",1,1,3.0541229248046875,2.7722930908203125,"(-45.85516357421875, -26.067264556884766, 680.7479858398438)","(24.247983932495117, -25.18216323852539, 681.2208251953125)","(27.24064826965332, 192.52859497070312, 59.432899475097656)","(26.291091918945312, 170.30711364746094, 51.344940185546875)",POINT (0.5821518003940582 0.1025778893381357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352564725,1848078717,1,1,"(0.5797309279441833, 0.018223658204078674)","(0.5862016677856445, 0.11549661308526993)",1,1,3.0323638916015625,2.727020263671875,"(-45.88587951660156, -26.047462463378906, 680.85986328125)","(24.231834411621094, -25.15587043762207, 681.1580200195312)","(25.929391860961914, 196.8240509033203, 60.996273040771484)","(28.16519546508789, 179.05841064453125, 54.530155181884766)",POINT (0.5829662978649139 0.0668601356446743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352581391,1848095383,1,1,"(0.5748177170753479, 0.047879546880722046)","(0.5783525705337524, 0.110065758228302)",1,1,3.072479248046875,2.709259033203125,"(-45.91554260253906, -26.02337646484375, 680.8555908203125)","(24.203468322753906, -25.103994369506836, 680.9419555664062)","(24.231779098510742, 191.4077911376953, 59.02494430541992)","(25.453123092651367, 180.05030822753906, 54.891143798828125)",POINT (0.5765851438045502 0.078972652554512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352598067,1848112058,1,1,"(0.5699094533920288, -0.05560621619224548)","(0.5719051361083984, 0.1411515176296234)",1,1,2.9546356201171875,2.721649169921875,"(-45.954925537109375, -25.995515823364258, 680.798583984375)","(24.168102264404297, -25.052989959716797, 681.0082397460938)","(22.53582763671875, 210.30807495117188, 65.90412139892578)","(23.22538948059082, 174.3728790283203, 52.82475662231445)",POINT (0.5709072947502136 0.042772650718689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352614725,1848128716,1,1,"(0.5770974159240723, 0.04116985946893692)","(0.5664669871330261, 0.1877124160528183)",1,1,3.068603515625,2.790145874023437,"(-46.00825119018555, -25.96814727783203, 680.7781372070312)","(24.126216888427734, -25.012054443359375, 681.241943359375)","(25.019437789916992, 192.63320922851562, 59.47098159790039)","(21.346372604370117, 165.869140625, 49.72967529296875)",POINT (0.5717822015285492 0.1144411377608776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352631392,1848145382,1,1,"(0.5751551985740662, 0.034989360719919205)","(0.5808027386665344, 0.13691355288028717)",1,1,3.07818603515625,2.739105224609375,"(-46.054771423339844, -25.94382095336914, 680.7323608398438)","(24.078075408935547, -24.994468688964844, 681.41259765625)","(24.34836196899414, 193.7620086669922, 59.881797790527344)","(26.29974937438965, 175.1468963623047, 53.106468200683594)",POINT (0.5779789686203003 0.0859514568001032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352648065,1848162055,1,1,"(0.5818511843681335, 0.03464391082525253)","(0.5762231945991516, 0.15289311110973358)",1,1,3.0806884765625,2.7855987548828125,"(-46.097999572753906, -25.9321346282959, 680.8041381835938)","(24.035152435302734, -24.97629165649414, 681.3128662109375)","(26.662002563476562, 193.82510375976562, 59.90473556518555)","(24.717370986938477, 172.2284393310547, 52.04423904418945)",POINT (0.5790371894836426 0.0937685109674931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352664732,1848178721,1,1,"(0.5721069574356079, -0.0717112123966217)","(0.5859237313270569, 0.12300770729780197)",1,1,2.9655303955078125,2.707382202148437,"(-46.12043762207031, -25.9233455657959, 680.9033203125)","(24.014190673828125, -24.955228805541992, 681.224853515625)","(23.295129776000977, 213.2494659423828, 66.97462463378906)","(28.069175720214844, 177.68661499023438, 54.03083419799805)",POINT (0.5790153443813324 0.0256482474505901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352681398,1848195387,1,1,"(0.5738704204559326, 0.014950511045753956)","(0.5821859836578369, 0.12662529945373535)",1,1,3.03790283203125,2.7290191650390625,"(-46.126766204833984, -25.91647720336914, 680.8901977539062)","(24.007404327392578, -24.946186065673828, 681.1611328125)","(23.904434204101562, 197.42181396484375, 61.213924407958984)","(26.777666091918945, 177.02589416503906, 53.79039001464844)",POINT (0.5780282020568848 0.0707879052497446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352698067,1848212055,1,1,"(0.5884563326835632, -0.0004884982481598854)","(0.5766471028327942, 0.14861400425434113)",1,1,3.03155517578125,2.750396728515625,"(-46.075950622558594, -25.90957260131836, 680.742431640625)","(24.085769653320312, -24.951343536376953, 681.5025634765625)","(28.944223403930664, 200.24156188964844, 62.24020767211914)","(24.863859176635742, 173.0099639892578, 52.32868194580078)",POINT (0.5825517177581787 0.0740627530030906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352714733,1848228721,1,1,"(0.6273771524429321, 0.021208031103014946)","(0.638123095035553, 0.10674617439508438)",1,1,3.055755615234375,2.7029571533203125,"(-45.88416290283203, -25.901508331298828, 680.860107421875)","(24.230745315551758, -24.93259048461914, 681.1959838867188)","(42.39234924316406, 196.27896118164062, 60.79795455932617)","(46.1053581237793, 180.6565704345703, 55.1118278503418)",POINT (0.6327501237392426 0.0639771027490497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352731401,1848245388,1,1,"(0.6475880742073059, 0.03205772489309311)","(0.654179573059082, 0.12259174138307571)",1,1,3.07940673828125,2.7249908447265625,"(-45.82350158691406, -25.90544891357422, 680.7646484375)","(24.301414489746094, -24.9549560546875, 681.6149291992188)","(49.375762939453125, 194.29742431640625, 60.076698303222656)","(51.65328598022461, 177.76258850097656, 54.058494567871094)",POINT (0.650883823633194 0.0773247331380844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352748068,1848262055,1,1,"(0.6404355764389038, 0.019484154880046844)","(0.6541153788566589, 0.0746937170624733)",1,1,3.051483154296875,2.68157958984375,"(-45.81470489501953, -25.916074752807617, 680.7919311523438)","(24.33066177368164, -24.971858978271484, 681.6769409179688)","(46.904380798339844, 196.5938262939453, 60.91252136230469)","(51.631099700927734, 186.5105438232422, 57.24247741699219)",POINT (0.6472754776477814 0.0470889359712601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352764735,1848278721,1,1,"(0.6459382176399231, 0.018114369362592697)","(0.6570890545845032, 0.07642962038516998)",1,1,3.0603179931640625,2.6832733154296875,"(-45.81310272216797, -25.90692138671875, 680.7793579101562)","(24.342531204223633, -24.98123550415039, 681.5985717773438)","(48.8056755065918, 196.84397888183594, 61.003604888916016)","(52.6585807800293, 186.19346618652344, 57.127132415771484)",POINT (0.6515136361122131 0.0472719948738813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352781405,1848295391,1,1,"(0.6426301002502441, 0.02140633761882782)","(0.6553073525428772, 0.06893998384475708)",1,1,3.0550537109375,2.6732940673828125,"(-45.82158660888672, -25.880111694335938, 680.726318359375)","(24.339946746826172, -24.987865447998047, 681.5859375)","(47.662654876708984, 196.24276733398438, 60.78471755981445)","(52.0429573059082, 187.56138610839844, 57.624942779541016)",POINT (0.6489687263965607 0.0451731607317924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352798073,1848312058,1,1,"(0.6375588774681091, -0.05654316395521164)","(0.64512038230896, 0.10605994611978531)",1,1,2.973480224609375,2.687347412109375,"(-45.83940124511719, -25.864452362060547, 680.775390625)","(24.325000762939453, -24.988906860351562, 681.6124877929688)","(45.9104118347168, 210.4792022705078, 65.96640014648438)","(48.523109436035156, 180.78189086914062, 55.15746307373047)",POINT (0.6413396298885345 0.0247583910822868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352814740,1848328725,1,1,"(0.6441304087638855, -0.0035465280525386333)","(0.6474047899246216, 0.13699974119663239)",1,1,3.027206420898437,2.727767944335937,"(-45.87831115722656, -25.857620239257812, 680.8218383789062)","(24.279155731201172, -24.98611068725586, 681.5259399414062)","(48.18105697631836, 200.80007934570312, 62.44345474243164)","(49.31243133544922, 175.13116455078125, 53.10073471069336)",POINT (0.6457675993442535 0.0667266065720469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352831408,1848345392,1,1,"(0.6413097381591797, 0.005890794564038515)","(0.6521145105361938, 0.10879731923341751)",1,1,3.024749755859375,2.68194580078125,"(-45.9149169921875, -25.863298416137695, 680.7521362304688)","(24.220413208007812, -24.97780990600586, 681.1836547851562)","(47.20643615722656, 199.07647705078125, 61.816104888916016)","(50.939754486083984, 180.28196716308594, 54.97542190551758)",POINT (0.6467121243476868 0.057344056898728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352848074,1848362058,1,1,"(0.6401919722557068, 0.017590707167983055)","(0.6531628370285034, 0.09216641634702682)",1,1,3.0263671875,2.65740966796875,"(-45.978267669677734, -25.8863525390625, 680.807373046875)","(24.171329498291016, -24.982276916503906, 681.0589599609375)","(46.8202018737793, 196.9396209716797, 61.03839874267578)","(51.30198287963867, 183.3193817138672, 56.08100128173828)",POINT (0.6466774046421051 0.0548785617575049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352864742,1848378725,1,1,"(0.6433801651000977, 0.03311564028263092)","(0.652478814125061, 0.09989902377128601)",1,1,3.0608367919921875,2.664215087890625,"(-46.05585479736328, -25.90410804748535, 680.8223876953125)","(24.12416648864746, -24.996524810791016, 681.614501953125)","(47.921810150146484, 194.10421752929688, 60.0063362121582)","(51.06563949584961, 181.90711975097656, 55.56698989868164)",POINT (0.6479294896125793 0.0665073320269585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352881409,1848395392,1,1,"(0.6393067836761475, 0.01683305948972702)","(0.6509392857551575, 0.11512738466262817)",1,1,3.043701171875,2.71954345703125,"(-46.129154205322266, -25.927013397216797, 680.8253173828125)","(24.026004791259766, -24.996410369873047, 681.4285888671875)","(46.51436233520508, 197.07801818847656, 61.088741302490234)","(50.53367614746094, 179.1258544921875, 54.554691314697266)",POINT (0.6451230347156525 0.0659802220761776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352898076,1848412058,1,1,"(0.6399251818656921, 0.019878972321748734)","(0.652860164642334, 0.07275674492120743)",1,1,3.0388946533203125,2.6422271728515625,"(-46.21051025390625, -25.93914031982422, 680.7877197265625)","(23.94165802001953, -24.97675323486328, 681.139892578125)","(46.72803497314453, 196.52171325683594, 60.88624572753906)","(51.1973991394043, 186.8643035888672, 57.37123489379883)",POINT (0.6463926732540131 0.0463178586214781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352914748,1848428730,1,1,"(0.6365388631820679, -0.010754149407148361)","(0.6532605886459351, 0.10266466438770294)",1,1,2.9977264404296875,2.6531524658203125,"(-46.31278991699219, -25.96048355102539, 680.8381958007812)","(23.862163543701172, -24.983016967773438, 681.72314453125)","(45.55797576904297, 202.11643981933594, 62.92258071899414)","(51.33576583862305, 181.40200805664062, 55.38311004638672)",POINT (0.6448997259140015 0.0459552574902773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352931415,1848445396,1,1,"(0.6405898332595825, 0.011242462322115898)","(0.6543864607810974, 0.09754453599452972)",1,1,3.015975952148437,2.649322509765625,"(-46.40003204345703, -25.980134963989258, 680.851318359375)","(23.750385284423828, -24.95352554321289, 681.1279296875)","(46.95768737792969, 198.09906005859375, 61.46037292480469)","(51.72476577758789, 182.33714294433594, 55.72351837158203)",POINT (0.64748814702034 0.0543934991583228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352948082,1848462063,1,1,"(0.6398850679397583, -0.027856985107064247)","(0.6514661312103271, 0.0957450419664383)",1,1,2.956878662109375,2.6482086181640625,"(-46.479122161865234, -26.00295066833496, 680.8143920898438)","(23.693416595458984, -24.961896896362305, 681.4661254882812)","(46.714168548583984, 205.24005126953125, 64.05948638916016)","(50.7157096862793, 182.66580200195312, 55.843109130859375)",POINT (0.6456755995750427 0.033944028429687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352964750,1848478730,1,1,"(0.6374170780181885, -0.019599847495555878)","(0.6549109816551208, 0.08284080028533936)",1,1,2.993438720703125,2.6421356201171875,"(-46.51679992675781, -26.014297485351562, 680.8737182617188)","(23.667125701904297, -24.95724105834961, 681.69921875)","(45.861412048339844, 203.7320098876953, 63.51056671142578)","(51.9060173034668, 185.0225830078125, 56.7009162902832)",POINT (0.6461640298366547 0.0316204763948917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352981416,1848495396,1,1,"(0.6732827425003052, 0.02268136478960514)","(0.7087600827217102, 0.06911036372184753)",1,1,3.0207977294921875,2.600860595703125,"(-46.41832733154297, -26.00269889831543, 680.8616943359375)","(23.71446990966797, -24.931291580200195, 681.15625)","(58.25392532348633, 196.00990295410156, 60.699951171875)","(70.5122299194336, 187.53025817871094, 57.61362838745117)",POINT (0.6910214126110077 0.0458958642557263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250352998084,1848512063,1,1,"(0.6869827508926392, 0.03185263276100159)","(0.7064796686172485, 0.1100887879729271)",1,1,3.027191162109375,2.6573028564453125,"(-46.416473388671875, -25.976181030273438, 680.8360595703125)","(23.71529197692871, -24.90982437133789, 681.18212890625)","(62.98761749267578, 194.33489990234375, 60.0903205871582)","(69.72428131103516, 180.0460968017578, 54.88959884643555)",POINT (0.6967312097549438 0.0709707103669643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250353014751,1848528730,1,1,"(0.6893128752708435, -0.005786505993455648)","(0.7133839726448059, 0.060344163328409195)",1,1,2.973983764648437,2.606048583984375,"(-46.41499710083008, -25.940269470214844, 680.8232421875)","(23.72083282470703, -24.87499237060547, 681.0789184570312)","(63.79273223876953, 201.2091827392578, 62.59234619140625)","(72.10987854003906, 189.1313018798828, 58.19635772705078)",POINT (0.7013484239578247 0.0272788286674768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,21,250353031418,1848545396,1,1,"(0.6836252808570862, 0.013883928768336773)","(0.7078507542610168, 0.1022874116897583)",1,1,2.996734619140625,2.619964599609375,"(-46.3870849609375, -25.891460418701172, 680.7109375)","(23.74864959716797, -24.832014083862305, 681.051025390625)","(61.8275260925293, 197.61663818359375, 61.284786224365234)","(70.19802856445312, 181.4709014892578, 55.40821838378906)",POINT (0.6957380175590515 0.0580856702290475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
