,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,10,5,596884701557,2110369499,1,1,"(0.4737614393234253, 0.14334572851657867)","(0.4347439706325531, 0.19086238741874695)",1,1,3.421295166015625,3.200836181640625,"(-40.34870529174805, 70.49627685546875, 473.37322998046875)","(25.136674880981445, 65.38861083984375, 473.7845458984375)","(-10.685738563537598, 173.97213745117188, 52.67890930175781)","(-24.167261123657227, 165.29385375976562, 49.52027130126953)",POINT (0.4542527049779892 0.1671040579676628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884718224,2110386166,1,1,"(0.4812392592430115, 0.1543799638748169)","(0.43560683727264404, 0.17960594594478607)",1,1,3.4831695556640625,3.1835479736328125,"(-40.382904052734375, 70.45381164550781, 473.6094665527344)","(25.13801383972168, 65.313720703125, 474.00970458984375)","(-8.101948738098145, 171.95687866210938, 51.945404052734375)","(-23.869112014770508, 167.3496856689453, 50.26853561401367)",POINT (0.4584230482578278 0.1669929549098015),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884734891,2110402832,1,1,"(0.4722447991371155, 0.1507459282875061)","(0.43368539214134216, 0.17734141647815704)",1,1,3.4619140625,3.2240447998046875,"(-40.37934494018555, 70.32145690917969, 473.6487731933594)","(25.12196159362793, 65.18663024902344, 474.11810302734375)","(-11.20977783203125, 172.62060546875, 52.18696975708008)","(-24.53303337097168, 167.76327514648438, 50.4190673828125)",POINT (0.4529650956392288 0.1640436723828316),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884751558,2110419499,1,1,"(0.47794732451438904, 0.143509641289711)","(0.4447600841522217, 0.17345990240573883)",1,1,3.4392242431640625,3.208648681640625,"(-40.386619567871094, 70.17987060546875, 473.76226806640625)","(25.121915817260742, 65.0416259765625, 474.2117919921875)","(-9.23940658569336, 173.94219970703125, 52.66801452636719)","(-20.70642852783203, 168.47218322753906, 50.67709732055664)",POINT (0.4613537043333054 0.1584847718477249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884768226,2110436166,1,1,"(0.4755208194255829, 0.13640886545181274)","(0.43178606033325195, 0.17586927115917206)",1,1,3.4418487548828125,3.188217163085937,"(-40.38939666748047, 70.00691223144531, 473.82952880859375)","(25.126670837402344, 64.88024139404297, 474.37542724609375)","(-10.077827453613281, 175.2390594482422, 53.14003372192383)","(-25.189292907714844, 168.0321502685547, 50.51690673828125)",POINT (0.4536534398794174 0.1561390683054924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884784899,2110452839,1,1,"(0.4769990146160126, 0.1303924024105072)","(0.4268147647380829, 0.176995649933815)",1,1,3.465805053710937,3.206161499023437,"(-40.401546478271484, 69.79283142089844, 473.9974365234375)","(25.118366241455078, 64.70603942871094, 474.46337890625)","(-9.567073822021484, 176.33790588378906, 53.53995895385742)","(-26.906997680664062, 167.826416015625, 50.44206237792969)",POINT (0.4519068896770477 0.1536940261721611),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884801567,2110469506,1,1,"(0.47224193811416626, 0.13224081695079803)","(0.438128262758255, 0.18105021119117737)",1,1,3.489501953125,3.21112060546875,"(-40.445526123046875, 69.59920501708984, 474.23162841796875)","(25.086612701416016, 64.5321044921875, 474.8551940917969)","(-11.210775375366211, 176.00030517578125, 53.417091369628906)","(-22.997905731201172, 167.08592224121094, 50.172523498535156)",POINT (0.4551851004362106 0.1566455140709877),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884818234,2110486173,1,1,"(0.47389116883277893, 0.1420416682958603)","(0.43327397108078003, 0.18334060907363892)",1,1,3.485443115234375,3.211669921875,"(-40.4996223449707, 69.44889831542969, 474.5615234375)","(25.0526065826416, 64.34649658203125, 474.9832458496094)","(-10.640931129455566, 174.21031188964844, 52.765594482421875)","(-24.675189971923828, 166.66761779785156, 50.02025604248047)",POINT (0.4535825699567795 0.1626911386847496),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884834900,2110502839,1,1,"(0.4742022156715393, 0.12772807478904724)","(0.4351353645324707, 0.17005833983421326)",1,1,3.49395751953125,3.2420654296875,"(-40.4647331237793, 69.20234680175781, 474.57464599609375)","(25.05710220336914, 64.15347290039062, 475.1610107421875)","(-10.53344440460205, 176.8245086669922, 53.717079162597656)","(-24.032018661499023, 169.09344482421875, 50.9031867980957)",POINT (0.454668790102005 0.1488932073116302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884851568,2110519506,1,1,"(0.5271218419075012, 0.1524084061384201)","(0.5094572901725769, 0.1614414006471634)",1,1,3.4981842041015625,3.2260284423828125,"(-40.27375793457031, 69.04681396484375, 474.93878173828125)","(25.255903244018555, 64.02169036865234, 475.6188659667969)","(7.751621723175049, 172.31695556640625, 52.07648468017578)","(1.6480764150619507, 170.66720581054688, 51.476016998291016)",POINT (0.5182895660400391 0.1569249033927918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884868235,2110536173,1,1,"(0.5399042367935181, 0.1724938303232193)","(0.5093252658843994, 0.16851834952831268)",1,1,3.527923583984375,3.2071685791015625,"(-40.199058532714844, 68.88736724853516, 475.15081787109375)","(25.268932342529297, 63.85993957519531, 475.7569580078125)","(12.168259620666504, 168.64862060546875, 50.74130630493164)","(1.6024583578109741, 169.37469482421875, 51.005584716796875)",POINT (0.5246147513389587 0.170506089925766),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884884902,2110552839,1,1,"(0.5475347638130188, 0.18614400923252106)","(0.4991034269332886, 0.1572268307209015)",1,1,3.524017333984375,3.242156982421875,"(-40.208518981933594, 68.77103424072266, 475.47332763671875)","(25.28422737121582, 63.754722595214844, 476.0722961425781)","(14.804818153381348, 166.15560913085938, 49.83390808105469)","(-1.9294443130493164, 171.43692016601562, 51.75616455078125)",POINT (0.5233190953731537 0.1716854199767113),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884901570,2110569507,1,1,"(0.5342015027999878, 0.14623840153217316)","(0.5050050020217896, 0.1610581874847412)",1,1,3.51776123046875,3.245086669921875,"(-40.186676025390625, 68.66482543945312, 475.8201599121094)","(25.327133178710938, 63.65837097167969, 476.473876953125)","(10.1978120803833, 173.44383239746094, 52.48662567138672)","(0.10969245433807373, 170.73719787597656, 51.50146484375)",POINT (0.5196032524108887 0.1536482945084572),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884918237,2110586173,1,1,"(0.5467391610145569, 0.16349728405475616)","(0.5085422396659851, 0.16440819203853607)",1,1,3.613250732421875,3.2606964111328125,"(-40.14244079589844, 68.546875, 476.212890625)","(25.37192153930664, 63.535953521728516, 476.7481689453125)","(14.52991008758545, 170.29171752929688, 51.33937072753906)","(1.3318922519683838, 170.1253662109375, 51.27880096435547)",POINT (0.527640700340271 0.1639527380466461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884934904,2110602840,1,1,"(0.5347442626953125, 0.12333641201257706)","(0.5097078084945679, 0.1807643473148346)",1,1,3.522933959960937,3.251678466796875,"(-40.067317962646484, 68.43128204345703, 476.4230041503906)","(25.438146591186523, 63.446739196777344, 477.03009033203125)","(10.38536262512207, 177.62657165527344, 54.009010314941406)","(1.7346413135528564, 167.1381072998047, 50.19154357910156)",POINT (0.5222260355949402 0.1520503796637058),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884951572,2110619507,1,1,"(0.5539281368255615, 0.18960754573345184)","(0.5152917504310608, 0.1552058756351471)",1,1,3.5966339111328125,3.290283203125,"(-40.02647399902344, 68.43785095214844, 476.9195556640625)","(25.51571273803711, 63.35718536376953, 477.5774230957031)","(17.01388931274414, 165.5230255126953, 49.603675842285156)","(3.664031744003296, 171.80604553222656, 51.8904914855957)",POINT (0.5346099436283112 0.1724067106842995),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884968238,2110636173,1,1,"(0.5345105528831482, 0.14572902023792267)","(0.5043746829032898, 0.16660930216312408)",1,1,3.5592803955078125,3.2711181640625,"(-39.942161560058594, 68.32201385498047, 477.1405944824219)","(25.606765747070312, 63.288536071777344, 477.87005615234375)","(10.30461311340332, 173.53684997558594, 52.52049255371094)","(-0.10807951539754868, 169.72335815429688, 51.132476806640625)",POINT (0.519442617893219 0.1561691612005234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596884984906,2110652840,1,1,"(0.5394218564033508, 0.16033565998077393)","(0.504685640335083, 0.17737378180027008)",1,1,3.564910888671875,3.2738189697265625,"(-39.887184143066406, 68.25013732910156, 477.42352294921875)","(25.653728485107422, 63.187774658203125, 477.9049072265625)","(12.001564025878906, 170.86917114257812, 51.54951477050781)","(-0.0006471872329711914, 167.7573699951172, 50.41689682006836)",POINT (0.5220537483692169 0.168854720890522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596885001573,2110669507,1,1,"(0.537223219871521, 0.1495232731103897)","(0.5030333399772644, 0.15747064352035522)",1,1,3.54937744140625,3.304794311523437,"(-39.86029052734375, 68.20382690429688, 477.6693115234375)","(25.685420989990234, 63.10377883911133, 478.1960144042969)","(11.241903305053711, 172.84390258789062, 52.26826477050781)","(-0.5715558528900146, 171.3924102783203, 51.73995590209961)",POINT (0.5201282799243927 0.1534969583153725),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596885018240,2110686173,1,1,"(0.45395949482917786, 0.1909766048192978)","(0.4290259778499603, 0.19331055879592896)",1,1,3.58612060546875,3.2617645263671875,"(-40.16650390625, 68.10352325439453, 478.0362243652344)","(25.347715377807617, 62.95541763305664, 478.4242248535156)","(-17.527816772460938, 165.27301025390625, 49.512672424316406)","(-26.142972946166992, 164.84674072265625, 49.357547760009766)",POINT (0.4414927363395691 0.1921435818076134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596885034914,2110702847,1,1,"(0.4334281384944916, 0.23736929893493652)","(0.3909287452697754, 0.23564200103282928)",1,1,3.60040283203125,3.3525543212890625,"(-40.3199462890625, 67.98614501953125, 478.2707824707031)","(25.110092163085938, 62.83705139160156, 478.66510009765625)","(-24.62192726135254, 156.79998779296875, 46.42875671386719)","(-39.30652618408203, 157.11544799804688, 46.5435676574707)",POINT (0.4121784418821335 0.2365056499838829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885051582,2110719514,1,1,"(0.4329944849014282, 0.22826319932937622)","(0.3967146873474121, 0.23810338973999023)",1,1,3.612075805664064,3.33245849609375,"(-40.341487884521484, 67.90744018554688, 478.4834899902344)","(25.142148971557617, 62.76215362548828, 478.7593078613281)","(-24.771764755249023, 158.4630889892578, 47.0340690612793)","(-37.30733871459961, 156.66592407226562, 46.37992858886719)",POINT (0.4148545861244202 0.2331832945346832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885068248,2110736180,1,1,"(0.4262452721595764, 0.2135430872440338)","(0.3925745487213135, 0.24678757786750793)",1,1,3.573944091796875,3.3371734619140625,"(-40.35536193847656, 67.78233337402344, 478.50885009765625)","(25.123313903808594, 62.659000396728516, 478.76043701171875)","(-27.103782653808594, 161.1515350341797, 48.0125617980957)","(-38.73786544799805, 155.07986450195312, 45.80268096923828)",POINT (0.409409910440445 0.2301653325557709),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885084916,2110752847,1,1,"(0.4242686331272125, 0.18885040283203125)","(0.38898682594299316, 0.21220190823078156)",1,1,3.5894317626953125,3.3304595947265625,"(-40.372039794921875, 67.65682983398438, 478.52850341796875)","(25.117538452148438, 62.59870147705078, 479.09368896484375)","(-27.786758422851562, 165.66131591796875, 49.65401077270508)","(-39.977516174316406, 161.396484375, 48.10173034667969)",POINT (0.4066277295351028 0.2005261555314064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596885101583,2110769514,1,1,"(0.43125447630882263, 0.229204922914505)","(0.39889129996299744, 0.23021003603935242)",1,1,3.601547241210937,3.2912139892578125,"(-40.39731216430664, 67.60773468017578, 478.64947509765625)","(25.115135192871094, 62.542030334472656, 479.2536926269531)","(-25.372953414916992, 158.29107666015625, 46.971492767333984)","(-36.55527114868164, 158.10752868652344, 46.90464401245117)",POINT (0.41507288813591 0.2297074794769287),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885118249,2110786180,1,1,"(0.4337177872657776, 0.196167454123497)","(0.398390531539917, 0.22737549245357513)",1,1,3.572601318359375,3.3026885986328125,"(-40.4208869934082, 67.51882934570312, 478.71209716796875)","(25.093124389648438, 62.47633361816406, 479.34521484375)","(-24.5218448638916, 164.32496643066406, 49.167633056640625)","(-36.72829818725586, 158.62521362304688, 47.09306335449219)",POINT (0.4160541594028473 0.2117714732885361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596885134917,2110802847,1,1,"(0.430960088968277, 0.2091459482908249)","(0.39174169301986694, 0.21827813982963562)",1,1,3.545883178710937,3.3258819580078125,"(-40.462825775146484, 67.52043151855469, 478.95343017578125)","(25.08391571044922, 62.42406463623047, 479.32647705078125)","(-25.474689483642578, 161.95460510253906, 48.30488967895508)","(-39.025634765625, 160.28672790527344, 47.69782257080078)",POINT (0.411350890994072 0.2137120440602303),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885151584,2110819514,1,1,"(0.4164540767669678, 0.2157832235097885)","(0.3860158920288086, 0.2506589889526367)",1,1,3.552734375,3.3454132080078125,"(-40.49829864501953, 67.49317932128906, 479.07611083984375)","(25.06922721862793, 62.383026123046875, 479.38519287109375)","(-30.48687744140625, 160.74240112304688, 47.863643646240234)","(-41.004032135009766, 154.37278747558594, 45.545310974121094)",POINT (0.4012349843978882 0.2332211062312126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885168253,2110836182,1,1,"(0.4180825352668762, 0.18159963190555573)","(0.3937648832798004, 0.24423286318778992)",1,1,3.604934692382813,3.32879638671875,"(-40.51923370361328, 67.40602111816406, 479.068359375)","(25.02935028076172, 62.35999298095703, 479.3950500488281)","(-29.924205780029297, 166.98556518554688, 50.13600158691406)","(-38.326576232910156, 155.5464324951172, 45.97250747680664)",POINT (0.4059237092733383 0.2129162475466728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596885184920,2110852849,1,1,"(0.4158833622932434, 0.21502608060836792)","(0.38900575041770935, 0.2464650720357895)",1,1,3.59295654296875,3.334014892578125,"(-40.555198669433594, 67.39073944091797, 479.1402587890625)","(25.000469207763672, 62.395233154296875, 479.63421630859375)","(-30.68406867980957, 160.8806610107422, 47.91399383544922)","(-39.97098159790039, 155.13877868652344, 45.824092864990234)",POINT (0.4024445563554764 0.2307455763220787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885201588,2110869516,1,1,"(0.42939841747283936, 0.21700428426265717)","(0.39375996589660645, 0.23824989795684814)",1,1,3.604537963867188,3.3077850341796875,"(-40.60527420043945, 67.43949127197266, 479.35577392578125)","(24.974624633789062, 62.42357635498047, 479.7445373535156)","(-26.0142822265625, 160.51937866210938, 47.78248596191406)","(-38.32826232910156, 156.63916015625, 46.370174407958984)",POINT (0.4115791916847229 0.2276270911097527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885218254,2110886182,1,1,"(0.42734071612358093, 0.20306798815727234)","(0.394614040851593, 0.22629989683628082)",1,1,3.6085052490234375,3.352447509765625,"(-40.64482116699219, 67.47341918945312, 479.53826904296875)","(24.95009422302246, 62.43844985961914, 479.78558349609375)","(-26.72528839111328, 163.06466674804688, 48.708900451660156)","(-38.033172607421875, 158.82167053222656, 47.164573669433594)",POINT (0.410977378487587 0.2146839424967766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885234922,2110902849,1,1,"(0.4246131181716919, 0.21416404843330383)","(0.3927447497844696, 0.23590224981307983)",1,1,3.59808349609375,3.2889862060546875,"(-40.66391372680664, 67.49049377441406, 479.5423889160156)","(24.93263053894043, 62.477256774902344, 479.7793273925781)","(-27.667722702026367, 161.03810119628906, 47.97129821777344)","(-38.679054260253906, 157.0679168701172, 46.52625274658203)",POINT (0.4086789339780808 0.2250331491231918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885251589,2110919516,1,1,"(0.4418187439441681, 0.2132255584001541)","(0.4094124436378479, 0.21271942555904388)",1,1,3.617462158203125,3.3336944580078125,"(-40.63774108886719, 67.53770446777344, 479.64599609375)","(24.95563507080078, 62.487022399902344, 479.7326354980469)","(-21.722753524780273, 161.2095184326172, 48.0337028503418)","(-32.919952392578125, 161.3019561767578, 48.067325592041016)",POINT (0.425615593791008 0.212972491979599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,5,596885268258,2110936184,1,1,"(0.4335140287876129, 0.16052371263504028)","(0.40249237418174744, 0.21235142648220062)",1,1,3.6008453369140625,3.300018310546875,"(-40.56529998779297, 67.51182556152344, 479.55419921875)","(24.977590560913086, 62.541500091552734, 479.9306640625)","(-24.59223175048828, 170.8347930908203, 51.53702926635742)","(-35.311004638671875, 161.36917114257812, 48.091766357421875)",POINT (0.4180032014846802 0.1864375695586204),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,5,596885284925,2110952851,1,1,"(0.43911710381507874, 0.19228298962116241)","(0.40850648283958435, 0.21974991261959076)",1,1,3.577789306640625,3.3285369873046875,"(-40.565025329589844, 67.55217742919922, 479.55426025390625)","(24.992366790771484, 62.55078887939453, 479.9547119140625)","(-22.65622901916504, 165.03440856933594, 49.42580795288086)","(-33.232975006103516, 160.01792907714844, 47.599979400634766)",POINT (0.4238117933273315 0.2060164511203766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596885301600,2110969525,1,1,"(0.4372997283935547, 0.20330852270126343)","(0.4121667444705963, 0.20298436284065247)",1,1,3.5665740966796875,3.3374481201171875,"(-40.54277038574219, 67.59921264648438, 479.5868835449219)","(25.021493911743164, 62.57757568359375, 480.05609130859375)","(-23.2841854095459, 163.02072143554688, 48.69291687011719)","(-31.968276977539062, 163.07994079589844, 48.71446228027344)",POINT (0.4247332364320755 0.203146442770958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,5,596885318268,2110986193,1,1,"(0.43524155020713806, 0.20958898961544037)","(0.4133591651916504, 0.2091490775346756)",1,1,3.651535034179688,3.3568267822265625,"(-40.51582717895508, 67.61276245117188, 479.5724792480469)","(25.062702178955078, 62.59036636352539, 480.046875)","(-23.995328903198242, 161.87368774414062, 48.275428771972656)","(-31.556262969970703, 161.9540252685547, 48.30466079711914)",POINT (0.4243003576993942 0.209369033575058),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,10,5,596885334934,2111002858,1,1,"(0.44290387630462646, 0.17690536379814148)","(0.4048134982585907, 0.22843225300312042)",1,1,3.61480712890625,3.364364624023437,"(-40.47383499145508, 67.59085083007812, 479.46612548828125)","(25.104698181152344, 62.580135345458984, 479.7480163574219)","(-21.347810745239258, 167.84292602539062, 50.44803237915039)","(-34.509002685546875, 158.43222045898438, 47.0228271484375)",POINT (0.4238586872816086 0.202668808400631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
