,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,32,14,576810693592,1835843194,1,1,"(0.5228943824768066, 0.3138960301876068)","(0.5483915209770203, 0.3082791566848755)",1,1,3.1602783203125,3.0343017578125,"(-53.238624572753906, -15.642881393432617, 659.8948974609375)","(8.037537574768066, -13.249610900878906, 659.4862670898438)","(6.290924072265625, 142.8234100341797, 41.341644287109375)","(15.100842475891113, 143.84921264648438, 41.715065002441406)",POINT (0.5356429517269135 0.3110875934362412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810710256,1835859858,1,1,"(0.5200449824333191, 0.308963418006897)","(0.5514711141586304, 0.328809529542923)",1,1,3.1169586181640625,3.0476226806640625,"(-53.246482849121094, -15.6488618850708, 659.9058837890625)","(8.029618263244629, -13.252609252929688, 659.5587158203125)","(5.3064165115356445, 143.72427368164062, 41.669551849365234)","(16.164907455444336, 140.09962463378906, 40.3503303527832)",POINT (0.5357580482959747 0.31888647377491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810726926,1835876527,1,1,"(0.5200285315513611, 0.32132405042648315)","(0.5529488921165466, 0.3382025361061096)",1,1,3.1297149658203125,3.0658721923828125,"(-53.25543975830078, -15.62889575958252, 660.00146484375)","(8.024843215942383, -13.245942115783691, 659.6424560546875)","(5.30070161819458, 141.46676635742188, 40.84789276123047)","(16.67552947998047, 138.38412475585938, 39.725929260253906)",POINT (0.5364887118339539 0.3297632932662964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810743591,1835893192,1,1,"(0.5189394950866699, 0.2998847961425781)","(0.553345263004303, 0.3142334222793579)",1,1,3.095611572265625,3.0100860595703125,"(-53.25796127319336, -15.620774269104004, 660.0011596679688)","(8.023670196533203, -13.248185157775879, 659.6065673828125)","(4.924441337585449, 145.38235473632812, 42.273033142089844)","(16.812467575073242, 142.76177978515625, 41.319252014160156)",POINT (0.5361423790454865 0.307059109210968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810760258,1835909858,1,1,"(0.5236793756484985, 0.302596777677536)","(0.5509753823280334, 0.3029610514640808)",1,1,3.0873260498046875,3.000732421875,"(-53.25196075439453, -15.578340530395508, 660.014404296875)","(8.035438537597656, -13.233004570007324, 659.6302490234375)","(6.562176704406738, 144.8870391845703, 42.09278106689453)","(15.993629455566406, 144.82054138183594, 42.06852722167969)",POINT (0.537327378988266 0.3027789145708084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810776925,1835926525,1,1,"(0.5221234560012817, 0.32142966985702515)","(0.5490997433662415, 0.31260111927986145)",1,1,3.104644775390625,3.004974365234375,"(-53.254817962646484, -15.554893493652344, 660.0747680664062)","(8.035100936889648, -13.224540710449219, 659.7025146484375)","(6.024556636810303, 141.44749450683594, 40.840858459472656)","(15.345566749572754, 143.05987548828125, 41.42776107788086)",POINT (0.5356115996837616 0.3170153945684433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810793593,1835943192,1,1,"(0.5228200554847717, 0.3243699073791504)","(0.5524198412895203, 0.28459930419921875)",1,1,3.113754272460937,2.95184326171875,"(-53.24605178833008, -15.539325714111328, 660.1251220703125)","(8.041168212890625, -13.218795776367188, 659.7384033203125)","(6.265246391296387, 140.91046142578125, 40.645442962646484)","(16.49273109436035, 148.17404174804688, 43.28917694091797)",POINT (0.537619948387146 0.3044846057891846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810810259,1835959858,1,1,"(0.5169580578804016, 0.3179216980934143)","(0.55279940366745, 0.3196984827518463)",1,1,3.075546264648437,3.016357421875,"(-53.24713134765625, -15.523659706115723, 660.1616821289062)","(8.036881446838379, -13.209918975830078, 659.9072875976562)","(4.239778518676758, 142.08816528320312, 41.07406234741211)","(16.623884201049805, 141.76365661621094, 40.955963134765625)",POINT (0.5348787307739258 0.3188100904226303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810826932,1835976530,1,1,"(0.5155880451202393, 0.35422059893608093)","(0.5521462559700012, 0.2828682065010071)",1,1,3.1088104248046875,2.9517822265625,"(-53.2468376159668, -15.491851806640625, 660.1492919921875)","(8.028186798095703, -13.18470573425293, 660.052001953125)","(3.766420841217041, 135.4586181640625, 38.6611328125)","(16.398202896118164, 148.49021911621094, 43.40420913696289)",POINT (0.5338671505451202 0.318544402718544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810843598,1835993196,1,1,"(0.5231694579124451, 0.34593212604522705)","(0.5514310598373413, 0.30515986680984497)",1,1,3.0791778564453125,2.979278564453125,"(-53.251747131347656, -15.471933364868164, 660.1484375)","(8.018057823181152, -13.15391731262207, 660.0768432617188)","(6.385980129241943, 136.972412109375, 39.212127685546875)","(16.151077270507812, 144.41893005371094, 41.922420501708984)",POINT (0.5373002588748932 0.325545996427536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810860266,1836009863,1,1,"(0.5215322971343994, 0.3264683485031128)","(0.5521431565284729, 0.3047076463699341)",1,1,3.077423095703125,2.9393463134765625,"(-53.25115966796875, -15.462210655212402, 660.1240844726562)","(8.012493133544922, -13.129441261291504, 660.0889892578125)","(5.820283889770508, 140.5272216796875, 40.50593948364258)","(16.397113800048828, 144.50152587890625, 41.95246887207031)",POINT (0.5368377268314362 0.3155879974365234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810876933,1836026530,1,1,"(0.5262600779533386, 0.33015021681785583)","(0.5533003211021423, 0.3153674602508545)",1,1,3.0735015869140625,2.9627838134765625,"(-53.248268127441406, -15.458786010742188, 660.1123657226562)","(8.011039733886719, -13.113656997680664, 660.1253051757812)","(7.453846454620361, 139.8547821044922, 40.26117706298828)","(16.796953201293945, 142.5546417236328, 41.24387741088867)",POINT (0.5397801995277405 0.3227588385343552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810893600,1836043196,1,1,"(0.523844838142395, 0.3332408368587494)","(0.551494836807251, 0.337802529335022)",1,1,3.090927124023437,3.003173828125,"(-53.229286193847656, -15.455951690673828, 660.1154174804688)","(8.018392562866211, -13.109491348266602, 660.1610107421875)","(6.6193318367004395, 139.2903289794922, 40.05575180053711)","(16.17308807373047, 138.45718383789062, 39.75248718261719)",POINT (0.537669837474823 0.3355216830968857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810910267,1836059863,1,1,"(0.522257387638092, 0.3362000584602356)","(0.5538409352302551, 0.28959929943084717)",1,1,3.0810546875,2.8970947265625,"(-53.206214904785156, -15.454700469970703, 660.2041015625)","(8.030850410461426, -13.109149932861328, 660.19677734375)","(6.070838928222656, 138.74986267089844, 39.8590087890625)","(16.983734130859375, 147.26087951660156, 42.95676803588867)",POINT (0.5380491614341736 0.3128996789455414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810926934,1836076529,1,1,"(0.5535014867782593, 0.386547327041626)","(0.577850341796875, 0.296109676361084)",1,1,3.0926513671875,2.8837890625,"(-53.14814758300781, -15.494879722595215, 660.77587890625)","(8.137826919555664, -13.20267105102539, 660.0855102539062)","(16.86644172668457, 129.55458068847656, 36.512229919433594)","(25.279603958129883, 146.0718231201172, 42.52401351928711)",POINT (0.5656759142875671 0.341328501701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810943605,1836093200,1,1,"(0.5461921095848083, 0.39374005794525146)","(0.5759896636009216, 0.3434179425239563)",1,1,3.07965087890625,2.945663452148437,"(-53.07347106933594, -15.534576416015625, 660.5806274414062)","(8.181215286254883, -13.247252464294434, 660.2040405273438)","(14.34089183807373, 128.24093627929688, 36.03408432006836)","(24.636686325073242, 137.43161010742188, 39.37919616699219)",POINT (0.561090886592865 0.3685790002346039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810960275,1836109869,1,1,"(0.5560880899429321, 0.3823501169681549)","(0.5781763195991516, 0.33503952622413635)",1,1,3.048583984375,2.94256591796875,"(-53.043113708496094, -15.52480697631836, 660.4879150390625)","(8.190351486206055, -13.246465682983398, 660.324462890625)","(17.760196685791016, 130.32115173339844, 36.79124069213867)","(25.392255783081055, 138.96182250976562, 39.93614196777344)",POINT (0.5671322047710419 0.3586948215961456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810976941,1836126535,1,1,"(0.5545927286148071, 0.40749892592430115)","(0.5862460136413574, 0.34818530082702637)",1,1,3.07171630859375,2.9370269775390625,"(-53.027069091796875, -15.514402389526367, 660.5028076171875)","(8.201196670532227, -13.247047424316406, 660.46875)","(17.243486404418945, 125.72807312011719, 35.11945724487305)","(28.180526733398438, 136.5609130859375, 39.06230163574219)",POINT (0.5704193711280823 0.3778421133756638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576810993608,1836143202,1,1,"(0.5485787391662598, 0.39802318811416626)","(0.5861070156097412, 0.34930506348609924)",1,1,3.074081420898437,2.96868896484375,"(-53.00732421875, -15.501495361328125, 660.5670166015625)","(8.216270446777344, -13.23611068725586, 660.6011962890625)","(15.165526390075684, 127.45867156982422, 35.7493782043457)","(28.132482528686523, 136.3563995361328, 38.98785400390625)",POINT (0.5673428773880005 0.3736641258001328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811010276,1836159869,1,1,"(0.5481725931167603, 0.39192160964012146)","(0.590299665927887, 0.3605336546897888)",1,1,3.062728881835937,2.967636108398437,"(-53.00490951538086, -15.518810272216797, 660.6649169921875)","(8.224005699157715, -13.238973617553711, 660.6006469726562)","(15.02520751953125, 128.5730438232422, 36.15499496459961)","(29.5811710357666, 134.30564880371094, 38.24143981933594)",POINT (0.5692361295223236 0.3762276321649551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811026942,1836176535,1,1,"(0.54043048620224, 0.3911249041557312)","(0.5908138155937195, 0.3633726239204407)",1,1,3.0703277587890625,2.9475860595703125,"(-52.99354553222656, -15.510046005249023, 660.6666259765625)","(8.237834930419922, -13.23122787475586, 660.576416015625)","(12.350115776062012, 128.7185516357422, 36.207950592041016)","(29.758808135986328, 133.7871551513672, 38.05271530151367)",POINT (0.5656221508979797 0.3772487640380859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811043610,1836193202,1,1,"(0.5506284832954407, 0.3863173723220825)","(0.5952669978141785, 0.3765794634819031)",1,1,3.050399780273437,2.952301025390625,"(-52.993194580078125, -15.521589279174805, 660.6546020507812)","(8.248050689697266, -13.23289680480957, 660.5160522460938)","(15.873762130737305, 129.5966033935547, 36.52747344970703)","(31.297502517700195, 131.37509155273438, 37.17481994628906)",POINT (0.5729477405548096 0.3814484179019928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811060277,1836209869,1,1,"(0.5508449077606201, 0.4071866273880005)","(0.588951051235199, 0.3675435781478882)",1,1,3.0924072265625,2.9552154541015625,"(-52.988441467285156, -15.5132417678833, 660.667724609375)","(8.259029388427734, -13.225135803222656, 660.52783203125)","(15.948554039001465, 125.78508758544922, 35.14025115966797)","(29.11517333984375, 133.025390625, 37.77545928955078)",POINT (0.5698979794979095 0.3873651027679443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811076948,1836226539,1,1,"(0.5477403402328491, 0.3979080617427826)","(0.5939284563064575, 0.3676885664463043)",1,1,3.0877838134765625,2.960479736328125,"(-52.9869270324707, -15.503873825073242, 660.6067504882812)","(8.265029907226562, -13.22462272644043, 660.4796142578125)","(14.87583065032959, 127.47970581054688, 35.756996154785156)","(30.83500099182129, 132.99887084960938, 37.765865325927734)",POINT (0.5708343982696533 0.3827983140945435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811093615,1836243206,1,1,"(0.5435397624969482, 0.39180639386177063)","(0.5803524851799011, 0.3633066713809967)",1,1,3.05267333984375,2.94439697265625,"(-52.9981689453125, -15.469347953796387, 660.5072631835938)","(8.247258186340332, -13.201403617858887, 660.5286865234375)","(13.424436569213867, 128.59408569335938, 36.16265869140625)","(26.1441593170166, 133.7991943359375, 38.05712890625)",POINT (0.5619461238384247 0.3775565326213837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811110280,1836259870,1,1,"(0.5183558464050293, 0.37772390246391296)","(0.5445490479469299, 0.34109511971473694)",1,1,3.0498504638671875,2.924530029296875,"(-53.097900390625, -15.454362869262695, 660.5518798828125)","(8.169548034667969, -13.178516387939453, 660.218017578125)","(4.722739219665527, 131.16607666015625, 37.09878158569336)","(13.773160934448242, 137.8558349609375, 39.533626556396484)",POINT (0.5314524471759796 0.359409511089325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811126947,1836276537,1,1,"(0.517855703830719, 0.3871270716190338)","(0.5485246777534485, 0.30302661657333374)",1,1,3.073333740234375,2.8795928955078125,"(-53.090240478515625, -15.451305389404297, 660.50439453125)","(8.170226097106934, -13.17888069152832, 660.2298583984375)","(4.549931049346924, 129.44873046875, 36.473663330078125)","(15.146860122680664, 144.80853271484375, 42.06422805786133)",POINT (0.5331901907920837 0.3450768440961838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811143615,1836293204,1,1,"(0.5176849961280823, 0.3891885280609131)","(0.5503637194633484, 0.35205191373825073)",1,1,3.083236694335937,2.9314422607421875,"(-53.104793548583984, -15.454529762268066, 660.5750122070312)","(8.169411659240723, -13.194917678833008, 660.217529296875)","(4.490971565246582, 129.0722198486328, 36.33665084838867)","(15.782285690307617, 135.85472106933594, 38.80527114868164)",POINT (0.5340243577957153 0.3706202208995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811160282,1836309871,1,1,"(0.5202145576477051, 0.37815001606941223)","(0.5438607335090637, 0.3513578474521637)",1,1,3.061676025390625,2.9520721435546875,"(-53.12984848022461, -15.457864761352539, 660.7054443359375)","(8.163782119750977, -13.210491180419922, 660.1693115234375)","(5.364981174468994, 131.0882568359375, 37.07041931152344)","(13.535318374633789, 135.98150634765625, 38.85139465332031)",POINT (0.5320376455783844 0.364753931760788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811176951,1836326539,1,1,"(0.5186097621917725, 0.38931331038475037)","(0.5365731120109558, 0.35115277767181396)",1,1,3.08447265625,2.9513397216796875,"(-53.15766143798828, -15.464163780212402, 660.8477783203125)","(8.154882431030273, -13.21870231628418, 660.0728759765625)","(4.810499668121338, 129.04942321777344, 36.32836151123047)","(11.017280578613281, 136.01893615722656, 38.86505126953125)",POINT (0.5275914371013641 0.3702330440282822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811193616,1836343204,1,1,"(0.5177243947982788, 0.37476101517677307)","(0.5380555987358093, 0.3320339620113373)",1,1,3.0641021728515625,2.906585693359375,"(-53.1778450012207, -15.466867446899414, 660.843994140625)","(8.13340950012207, -13.205982208251953, 660.0374755859375)","(4.504592418670654, 131.7071990966797, 37.295692443847656)","(11.529518127441406, 139.51075744628906, 40.135948181152344)",POINT (0.5278899967670441 0.3533974885940552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811210292,1836359879,1,1,"(0.5079871416091919, 0.4024575650691986)","(0.5454130172729492, 0.35324838757514954)",1,1,3.0799560546875,2.9373931884765625,"(-53.19657897949219, -15.471101760864258, 660.68212890625)","(8.097015380859375, -13.191132545471191, 660.1469116210938)","(1.1400936841964722, 126.6488037109375, 35.45460891723633)","(14.071680068969727, 135.63619995117188, 38.72575378417969)",POINT (0.5267000794410706 0.3778529763221741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811226957,1836376544,1,1,"(0.5105891823768616, 0.36976611614227295)","(0.5518819689750671, 0.3975006639957428)",1,1,3.0063934326171875,2.9378204345703125,"(-53.2092399597168, -15.451204299926758, 660.4481201171875)","(8.096027374267578, -13.132660865783691, 660.3876953125)","(2.0391788482666016, 132.61944580078125, 37.62778854370117)","(16.3068790435791, 127.55411529541016, 35.78409957885742)",POINT (0.5312355756759644 0.3836333900690079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811360298,1836509881,1,1,"(0.5660926103591919, 0.6018339395523071)","(0.539138674736023, 0.6993439197540283)",1,1,2.5686187744140625,2.8761749267578125,"(-53.469722747802734, -15.246376037597656, 660.5753173828125)","(7.944347381591797, -12.900529861450195, 660.294921875)","(21.217008590698242, 90.2353515625, 22.201173782348633)","(11.903743743896484, 72.42642211914062, 15.71927547454834)",POINT (0.5526156425476074 0.6505889296531677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,14,576811376966,1836526549,1,1,"(0.525557816028595, 0.3821210265159607)","(0.5633273720741272, 0.2712104022502899)",1,1,2.990631103515625,2.7646026611328125,"(-53.51200866699219, -15.299612045288086, 660.6897583007812)","(7.908172130584717, -12.963695526123047, 660.0550537109375)","(7.2112202644348145, 130.3629913330078, 36.80646514892578)","(20.261552810668945, 150.61935424804688, 44.17914581298828)",POINT (0.5444425940513611 0.3266657143831253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811393634,1836543216,1,1,"(0.5173423290252686, 0.29801836609840393)","(0.5559689402580261, 0.2634727656841278)",1,1,3.1016387939453125,2.937469482421875,"(-53.561527252197266, -15.371723175048828, 660.9149780273438)","(7.881730079650879, -12.989307403564453, 660.3558349609375)","(4.372563362121582, 145.72325134277344, 42.397098541259766)","(17.719022750854492, 152.0325469970703, 44.693504333496094)",POINT (0.5366556346416473 0.2807455658912659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,14,576811410299,1836559881,1,1,"(0.526190459728241, 0.31204521656036377)","(0.5616509914398193, 0.39209413528442383)",1,1,3.014129638671875,3.0004119873046875,"(-53.5870475769043, -15.416139602661133, 660.9228515625)","(7.831860542297363, -13.00135612487793, 660.5134887695312)","(7.429805278778076, 143.1614227294922, 41.46467971801758)","(19.682323455810547, 128.54153442382812, 36.14352035522461)",POINT (0.5439207255840302 0.3520696759223938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811426966,1836576547,1,1,"(0.529911994934082, 0.3462470471858978)","(0.5630369782447815, 0.3966134190559387)",1,1,3.0482330322265625,2.9954986572265625,"(-53.60622787475586, -15.434215545654297, 660.9320068359375)","(7.798752784729004, -13.013014793395996, 660.4777221679688)","(8.715697288513184, 136.91493225097656, 39.19111633300781)","(20.161226272583008, 127.71614074707031, 35.84310531616211)",POINT (0.5464744865894318 0.3714302331209183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,14,576811443633,1836593214,1,1,"(0.5275523066520691, 0.34393665194511414)","(0.5631955862045288, 0.37979856133461)",1,1,3.055084228515625,3.006622314453125,"(-53.62152099609375, -15.443674087524414, 661.02734375)","(7.777318954467773, -13.023232460021973, 660.5263671875)","(7.90036153793335, 137.3368682861328, 39.344749450683594)","(20.216028213500977, 130.7871551513672, 36.960838317871094)",POINT (0.545373946428299 0.3618676066398621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
