,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,27,28,242892473001,9525056853,1,1,"(0.6547917127609253, 0.1882772445678711)","(0.6559568643569946, 0.22188064455986023)",1,1,3.0283660888671875,2.953964233398437,"(-34.531837463378906, 46.11573791503906, 483.08062744140625)","(28.098634719848633, 53.619842529296875, 482.8880615234375)","(53.91171646118164, 166.19989013671875, 49.85007858276367)","(54.31548309326172, 160.0447235107422, 47.60974884033203)",POINT (0.65537428855896 0.2050789445638657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892489667,9525073519,1,1,"(0.6522770524024963, 0.20215372741222382)","(0.6566203832626343, 0.21989868581295013)",1,1,2.9984283447265625,2.951812744140625,"(-34.55614471435547, 45.97168731689453, 482.4920349121094)","(28.07318115234375, 53.420936584472656, 482.30804443359375)","(53.040279388427734, 163.6581268310547, 48.924922943115234)","(54.54542541503906, 160.4077606201172, 47.74189376831055)",POINT (0.6544487178325653 0.211026206612587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892506335,9525090186,1,1,"(0.6552507877349854, 0.18670794367790222)","(0.6626332402229309, 0.20746006071567535)",1,1,2.992828369140625,2.9207305908203125,"(-34.61175537109375, 45.78430938720703, 482.0037841796875)","(28.051166534423828, 53.19587326049805, 481.62384033203125)","(54.070796966552734, 166.48736572265625, 49.954647064208984)","(56.62909698486328, 162.6861572265625, 48.5711669921875)",POINT (0.6589420139789581 0.1970840021967888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892523002,9525106853,1,1,"(0.6554025411605835, 0.19495010375976562)","(0.6566689610481262, 0.20317398011684418)",1,1,2.991119384765625,2.9023895263671875,"(-34.65799331665039, 45.56871032714844, 481.5050048828125)","(28.039308547973633, 52.969017028808594, 481.277099609375)","(54.12338638305664, 164.97763061523438, 49.4051628112793)","(54.562259674072266, 163.47125244140625, 48.85689163208008)",POINT (0.6560357511043549 0.1990620419383049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892539669,9525123519,1,1,"(0.6551376581192017, 0.1974925696849823)","(0.6599365472793579, 0.21260184049606323)",1,1,2.983184814453125,2.922836303710937,"(-34.66949462890625, 45.26990509033203, 480.78045654296875)","(27.975383758544922, 52.65491485595703, 480.41632080078125)","(54.03159713745117, 164.51190185546875, 49.2357177734375)","(55.69459533691406, 161.7443389892578, 48.22834396362305)",POINT (0.6575371026992798 0.2050472050905228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892556336,9525140186,1,1,"(0.6515761613845825, 0.20477928221225739)","(0.6646133661270142, 0.2094627022743225)",1,1,2.9697723388671875,2.916351318359375,"(-34.74360656738281, 44.91136932373047, 480.2181701660156)","(27.89483642578125, 52.35993194580078, 479.81884765625)","(52.79740905761719, 163.1772003173828, 48.74988555908203)","(57.315277099609375, 162.31932067871094, 48.437679290771484)",POINT (0.6580947637557983 0.20712099224329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892573002,9525156851,1,1,"(0.6623333096504211, 0.2125108242034912)","(0.6660434603691101, 0.20814169943332672)",1,1,2.96099853515625,2.9084930419921875,"(-34.862247467041016, 44.477657318115234, 479.57501220703125)","(27.751495361328125, 52.05268859863281, 479.2158203125)","(56.52515411376953, 161.76100158691406, 48.234432220458984)","(57.81084442138672, 162.56130981445312, 48.525699615478516)",POINT (0.6641883850097656 0.210326261818409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892589675,9525173523,1,1,"(0.6539855599403381, 0.2075270414352417)","(0.6621657013893127, 0.22048310935497284)",1,1,2.9560699462890625,2.909774780273437,"(-35.00949478149414, 43.985809326171875, 479.2391052246094)","(27.585098266601562, 51.73059844970703, 478.69207763671875)","(53.63235092163086, 162.67388916015625, 48.56670379638672)","(56.467071533203125, 160.30072021484375, 47.70289993286133)",POINT (0.6580756306648254 0.2140050753951073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,242892606343,9525190190,1,1,"(0.6579598188400269, 0.19268403947353363)","(0.6638658046722412, 0.21367381513118744)",1,1,2.939788818359375,2.886871337890625,"(-35.21623229980469, 43.474571228027344, 478.66436767578125)","(27.353782653808594, 51.42811584472656, 478.1995849609375)","(55.009586334228516, 165.3927001953125, 49.5562629699707)","(57.05622482299805, 161.54798889160156, 48.1568603515625)",POINT (0.660912811756134 0.2031789273023605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892623010,9525206857,1,1,"(0.6507099866867065, 0.1874133199453354)","(0.6692266464233398, 0.21489574015140533)",1,1,2.9187164306640625,2.875106811523437,"(-35.481231689453125, 43.016395568847656, 478.34075927734375)","(27.0517578125, 51.158103942871094, 477.6488037109375)","(52.49723815917969, 166.358154296875, 49.90762710571289)","(58.91395568847656, 161.32415771484375, 48.07543182373047)",POINT (0.6599683165550232 0.2011545300483704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892639677,9525223523,1,1,"(0.5429052114486694, 0.1939542591571808)","(0.5668940544128418, 0.24897907674312592)",1,1,2.9554901123046875,2.908447265625,"(-36.21131896972656, 42.67899703979492, 478.39825439453125)","(26.39182472229004, 50.99818420410156, 477.2059020996094)","(15.138945579528809, 165.1600341796875, 49.47157287597656)","(23.451969146728516, 155.08106994628906, 45.803123474121094)",POINT (0.5548996329307556 0.2214666679501534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,28,242892656344,9525240190,1,1,"(0.3905057907104492, 0.13378125429153442)","(0.43275049328804016, 0.23094449937343597)",1,1,2.9073638916015625,2.935211181640625,"(-37.21080780029297, 42.20415115356445, 478.25787353515625)","(25.256614685058594, 50.78290557861328, 476.7367248535156)","(-37.67302322387695, 176.1820068359375, 53.48322677612305)","(-23.0336971282959, 158.38449096679688, 47.00545883178711)",POINT (0.4116281419992447 0.1823628768324852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892673012,9525256857,1,1,"(0.26283594965934753, 0.12423224002122879)","(0.298869788646698, 0.19183459877967834)",1,1,2.862152099609375,2.90484619140625,"(-38.12855529785156, 41.88249588012695, 478.60406494140625)","(24.159523010253906, 50.480262756347656, 476.38519287109375)","(-81.91529083251953, 177.9311065673828, 54.1198616027832)","(-69.4282455444336, 165.5482940673828, 49.61289596557617)",POINT (0.2808528691530228 0.1580334194004536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892689678,9525273523,1,1,"(0.27051204442977905, 0.12523220479488373)","(0.30668580532073975, 0.20237980782985687)",1,1,2.8910675048828125,2.9247283935546875,"(-38.533050537109375, 41.56422424316406, 478.5418395996094)","(23.730167388916016, 50.26854705810547, 476.1867980957031)","(-79.25524139404297, 177.74795532226562, 54.05316162109375)","(-66.71971130371094, 163.61672973632812, 48.909812927246094)",POINT (0.2885989248752594 0.1638060063123703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892706346,9525290190,1,1,"(0.2703970670700073, 0.13670200109481812)","(0.29497629404067993, 0.19496291875839233)",1,1,2.876739501953125,2.908843994140625,"(-38.8951416015625, 41.349178314208984, 478.5233459472656)","(23.35340118408203, 50.117225646972656, 476.36383056640625)","(-79.29508209228516, 175.64700317382812, 53.28852462768555)","(-70.7774887084961, 164.97528076171875, 49.40431594848633)",POINT (0.2826866805553436 0.1658324599266052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892723018,9525306861,1,1,"(0.2762203514575958, 0.13549399375915527)","(0.2935010492801666, 0.19649583101272583)",1,1,2.866973876953125,2.8831939697265625,"(-39.279510498046875, 41.183685302734375, 478.52935791015625)","(22.95355224609375, 50.06005859375, 476.32708740234375)","(-77.27710723876953, 175.8682861328125, 53.3690299987793)","(-71.28871154785156, 164.6945037841797, 49.30209732055664)",POINT (0.2848607003688812 0.1659949123859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892739685,9525323528,1,1,"(0.26736199855804443, 0.13099803030490875)","(0.29625868797302246, 0.2145179659128189)",1,1,2.8452606201171875,2.9331512451171875,"(-39.682228088378906, 41.12505340576172, 478.77679443359375)","(22.561016082763672, 50.022125244140625, 476.30242919921875)","(-80.34684753417969, 176.6918182373047, 53.66877365112305)","(-70.33309173583984, 161.3933563232422, 48.100608825683594)",POINT (0.2818103432655334 0.1727579981088638),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892756351,9525340193,1,1,"(0.26658180356025696, 0.1302196979522705)","(0.29611846804618835, 0.20774689316749573)",1,1,2.8312225341796875,2.93267822265625,"(-40.106971740722656, 41.13813018798828, 479.1855163574219)","(22.1839542388916, 50.03675842285156, 476.3759765625)","(-80.61721801757812, 176.83436584472656, 53.7207145690918)","(-70.38168334960938, 162.6336212158203, 48.552032470703125)",POINT (0.2813501358032227 0.1689832955598831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892773018,9525356859,1,1,"(0.27094411849975586, 0.1344328671693802)","(0.29802948236465454, 0.20995181798934937)",1,1,2.856552124023437,2.9353179931640625,"(-40.4747428894043, 41.14253234863281, 479.3585205078125)","(21.790241241455078, 50.020050048828125, 476.324951171875)","(-79.10551452636719, 176.06265258789062, 53.43977737426758)","(-69.71944427490234, 162.22975158691406, 48.405006408691406)",POINT (0.2844868004322052 0.1721923425793648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892789686,9525373526,1,1,"(0.2718223035335541, 0.13849356770515442)","(0.2968845069408417, 0.19619448482990265)",1,1,2.84503173828125,2.9205322265625,"(-40.813438415527344, 41.159912109375, 479.5615234375)","(21.46042823791504, 50.03001022338867, 476.49688720703125)","(-78.80119323730469, 175.31884765625, 53.1690559387207)","(-70.11621856689453, 164.74969482421875, 49.322208404541016)",POINT (0.2843534052371979 0.1673440262675285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892806353,9525390193,1,1,"(0.2741970121860504, 0.13733190298080444)","(0.2954268753528595, 0.19902551174163818)",1,1,2.87030029296875,2.9040069580078125,"(-41.1201286315918, 41.20827865600586, 479.87066650390625)","(21.167510986328125, 50.1024169921875, 476.8559265136719)","(-77.97826385498047, 175.53163146972656, 53.24650192260742)","(-70.62134552001953, 164.2311248779297, 49.13348388671875)",POINT (0.284811943769455 0.1681787073612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892823020,9525406859,1,1,"(0.2727777659893036, 0.13488973677158356)","(0.2895682752132416, 0.19321534037590027)",1,1,2.86322021484375,2.919708251953125,"(-41.36854553222656, 41.305267333984375, 480.06976318359375)","(20.92790985107422, 50.12725067138672, 477.160888671875)","(-78.4700927734375, 175.9789581298828, 53.40934371948242)","(-72.65156555175781, 165.29539489746094, 49.52080535888672)",POINT (0.2811730206012726 0.1640525385737419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,28,242892839687,9525423526,1,1,"(0.26833751797676086, 0.12921002507209778)","(0.2908773124217987, 0.21808123588562012)",1,1,2.85455322265625,2.9510040283203125,"(-41.59645462036133, 41.44419860839844, 480.5709228515625)","(20.721004486083984, 50.259613037109375, 477.135498046875)","(-80.00879669189453, 177.01931762695312, 53.78800582885742)","(-72.19792938232422, 160.74066162109375, 47.86306381225586)",POINT (0.2796074151992798 0.173645630478859),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892856360,9525440198,1,1,"(0.24119246006011963, 0.14054347574710846)","(0.26992496848106384, 0.23012378811836243)",1,1,2.8477020263671875,2.915283203125,"(-41.79181671142578, 41.56819152832031, 480.7899169921875)","(20.483154296875, 50.31077575683594, 477.28857421875)","(-89.4155502319336, 174.943359375, 53.03240203857422)","(-79.45868682861328, 158.53482055664062, 47.060176849365234)",POINT (0.2555587142705917 0.1853336319327354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892873026,9525456864,1,1,"(0.24429555237293243, 0.1405855268239975)","(0.27001598477363586, 0.21808601915836334)",1,1,2.84735107421875,2.8981475830078125,"(-41.8895263671875, 41.710227966308594, 481.05157470703125)","(20.40625762939453, 50.41571044921875, 477.55987548828125)","(-88.34021759033203, 174.93565368652344, 53.02961349487305)","(-79.4271469116211, 160.7397918701172, 47.862735748291016)",POINT (0.2571557685732842 0.1793357729911804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892889696,9525473533,1,1,"(0.24403434991836548, 0.13574975728988647)","(0.26446911692619324, 0.2120189517736435)",1,1,2.840118408203125,2.8320465087890625,"(-41.93955612182617, 41.86943817138672, 481.3572692871094)","(20.38471221923828, 50.47570037841797, 477.96630859375)","(-88.43073272705078, 175.82142639160156, 53.352012634277344)","(-81.34933471679688, 161.85110473632812, 48.267208099365234)",POINT (0.2542517334222794 0.173884354531765),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892906364,9525490200,1,1,"(0.24610060453414917, 0.1377648115158081)","(0.26965460181236267, 0.22572697699069977)",1,1,2.836883544921875,2.861068725585937,"(-41.9919319152832, 42.01026916503906, 481.70025634765625)","(20.357685089111328, 50.51054382324219, 478.24798583984375)","(-87.7146987915039, 175.4523162841797, 53.21769332885742)","(-79.55238342285156, 159.34019470214844, 47.353294372558594)",POINT (0.2578776031732559 0.1817458942532539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892923030,9525506866,1,1,"(0.24687546491622925, 0.14189355075359344)","(0.27226993441581726, 0.22452741861343384)",1,1,2.874176025390625,2.8569488525390625,"(-42.01283264160156, 42.125640869140625, 481.8933410644531)","(20.32701873779297, 50.50501251220703, 478.33880615234375)","(-87.44618225097656, 174.69606018066406, 52.94240951538086)","(-78.64607238769531, 159.55990600585938, 47.43330764770508)",POINT (0.2595726996660232 0.1832104846835136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892939698,9525523533,1,1,"(0.24578088521957397, 0.14239251613616943)","(0.2712095081806183, 0.22835788130760193)",1,1,2.8646240234375,2.848373413085937,"(-42.08937072753906, 42.256080627441406, 482.37847900390625)","(20.28636360168457, 50.475608825683594, 478.7752685546875)","(-87.82549285888672, 174.60467529296875, 52.909114837646484)","(-79.01354217529297, 158.8582763671875, 47.17792892456055)",POINT (0.2584951967000961 0.1853751987218857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892956366,9525540200,1,1,"(0.2400285303592682, 0.1401877999305725)","(0.2744607627391815, 0.22095993161201477)",1,1,2.854644775390625,2.841903686523437,"(-42.133792877197266, 42.3532829284668, 482.6614074707031)","(20.257490158081055, 50.47810363769531, 479.10870361328125)","(-89.81889343261719, 175.00851440429688, 53.05609893798828)","(-77.8868637084961, 160.21337890625, 47.671112060546875)",POINT (0.2572446465492248 0.1805738657712936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892973032,9525556866,1,1,"(0.2445329874753952, 0.14603568613529205)","(0.27374228835105896, 0.2321084439754486)",1,1,2.902313232421875,2.84149169921875,"(-42.23162841796875, 42.46869659423828, 483.051025390625)","(20.185760498046875, 50.471099853515625, 479.2662048339844)","(-88.2579345703125, 173.9373321533203, 52.66627502441406)","(-78.13584899902344, 158.17129516601562, 46.9278450012207)",POINT (0.2591376379132271 0.1890720650553703),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242892989704,9525573537,1,1,"(0.239448681473732, 0.13451267778873444)","(0.26988422870635986, 0.24235904216766357)",1,1,2.879989624023437,2.853256225585937,"(-42.31201171875, 42.52832794189453, 483.357666015625)","(20.098670959472656, 50.4632568359375, 479.6934509277344)","(-90.01983642578125, 176.0480194091797, 53.43449020385742)","(-79.4728012084961, 156.29367065429688, 46.24448013305664)",POINT (0.2546664550900459 0.188435859978199),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893006371,9525590204,1,1,"(0.24323713779449463, 0.14612630009651184)","(0.27151209115982056, 0.22752948105335236)",1,1,2.8958892822265625,2.861602783203125,"(-42.43198013305664, 42.594024658203125, 483.69677734375)","(20.01470184326172, 50.415985107421875, 479.9927978515625)","(-88.70699310302734, 173.92074584960938, 52.66020584106445)","(-78.90869140625, 159.01002502441406, 47.233131408691406)",POINT (0.2573746144771576 0.1868278905749321),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893023038,9525606870,1,1,"(0.24211148917675018, 0.14047962427139282)","(0.2781376242637634, 0.23418357968330383)",1,1,2.9009246826171875,2.845077514648437,"(-42.54887390136719, 42.61107635498047, 484.07501220703125)","(19.895854949951172, 50.343994140625, 480.11590576171875)","(-89.09707641601562, 174.95506286621094, 53.03664016723633)","(-76.61270141601562, 157.7911834716797, 46.78951644897461)",POINT (0.2601245567202568 0.1873316019773483),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893039705,9525623537,1,1,"(0.29401224851608276, 0.1581813246011734)","(0.3262275755405426, 0.2438274621963501)",1,1,2.95147705078125,2.8987274169921875,"(-42.4063720703125, 42.551841735839844, 484.02850341796875)","(20.020915985107422, 50.29164123535156, 480.1592712402344)","(-71.11156463623047, 171.71261596679688, 51.856502532958984)","(-59.947776794433594, 156.0247039794922, 46.14655685424805)",POINT (0.3101199120283127 0.2010043933987618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893056373,9525640204,1,1,"(0.37384870648384094, 0.16582618653774261)","(0.3905423879623413, 0.24480116367340088)",1,1,2.98553466796875,2.8991241455078125,"(-42.16823959350586, 42.52043914794922, 484.2550048828125)","(20.28152084350586, 50.204341888427734, 480.47918701171875)","(-43.445316314697266, 170.31228637695312, 51.34685134887695)","(-37.660343170166016, 155.84634399414062, 46.081661224365234)",POINT (0.3821955472230911 0.2053136751055718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893073040,9525656870,1,1,"(0.3735170364379883, 0.1685509979724884)","(0.39024490118026733, 0.2564372420310974)",1,1,3.0050811767578125,2.8830108642578125,"(-42.18522262573242, 42.43925476074219, 484.42242431640625)","(20.253089904785156, 50.05982971191406, 480.5580139160156)","(-43.560245513916016, 169.8131866455078, 51.16516876220703)","(-37.763423919677734, 153.71495056152344, 45.30588912963867)",POINT (0.3818809688091278 0.2124941200017929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,28,242893089708,9525673537,1,1,"(0.380971759557724, 0.1644306629896164)","(0.39384761452674866, 0.2650117874145508)",1,1,2.9906768798828125,2.924224853515625,"(-42.26219940185547, 42.3227653503418, 484.5980224609375)","(20.192420959472656, 49.94397735595703, 480.78045654296875)","(-40.97691345214844, 170.5679168701172, 51.43986129760742)","(-36.51495361328125, 152.14434814453125, 44.734214782714844)",POINT (0.3874096870422363 0.2147212252020836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,242893106375,9525690204,1,1,"(0.38450509309768677, 0.1778448522090912)","(0.3918136954307556, 0.2585768401622772)",1,1,2.98895263671875,2.8949127197265625,"(-42.32611083984375, 42.22264862060547, 484.77423095703125)","(20.1556396484375, 49.79446029663086, 480.8859558105469)","(-39.75249099731445, 168.11082458496094, 50.54555130004883)","(-37.21977996826172, 153.32302856445312, 45.163265228271484)",POINT (0.3881593942642212 0.2182108461856842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,28,242893123046,9525706874,1,1,"(0.3822745978832245, 0.17451471090316772)","(0.39302128553390503, 0.26139554381370544)",1,1,2.982025146484375,2.912139892578125,"(-42.32002258300781, 42.084686279296875, 484.73675537109375)","(20.144378662109375, 49.637081146240234, 480.95086669921875)","(-40.52543258666992, 168.72079467773438, 50.767601013183594)","(-36.80131149291992, 152.80674743652344, 44.97528076171875)",POINT (0.3876479417085648 0.2179551273584366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
