,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,54,12,436320166131,886553437,1,1,"(0.32532745599746704, 0.3716419041156769)","(0.3242429494857788, 0.2900002598762512)",1,1,2.9339141845703125,2.806671142578125,"(-58.21304702758789, -73.07107543945312, 719.1774291992188)","(7.184593677520752, -70.98387908935547, 714.7647094726562)","(-60.25969314575195, 132.6127471923828, 37.62534713745117)","(-60.63551712036133, 147.5671844482422, 43.06827163696289)",POINT (0.3247852027416229 0.330821081995964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320182797,886570103,1,1,"(0.32191866636276245, 0.2715432643890381)","(0.3228621780872345, 0.3121883273124695)",1,1,2.9193115234375,2.8048858642578125,"(-58.1929931640625, -73.06625366210938, 719.151611328125)","(7.214200019836426, -70.9695816040039, 714.6514892578125)","(-61.440975189208984, 150.9479522705078, 44.29881286621094)","(-61.1140022277832, 143.50294494628906, 41.58903884887695)",POINT (0.3223904222249985 0.2918657958507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320199472,886586777,1,1,"(0.33329081535339355, 0.3268941342830658)","(0.32081547379493713, 0.3073273003101349)",1,1,2.9661102294921875,2.8052520751953125,"(-58.17684555053711, -73.08111572265625, 719.1550903320312)","(7.243029594421387, -70.96661376953125, 714.552001953125)","(-57.50010681152344, 140.8092803955078, 40.608577728271484)","(-61.82326126098633, 144.39334106445312, 41.91310119628906)",POINT (0.3270531445741653 0.3171107172966003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320216139,886603443,1,1,"(0.3250287175178528, 0.3000503480434418)","(0.32071176171302795, 0.28945109248161316)",1,1,2.942245483398437,2.7974395751953125,"(-58.12788772583008, -73.05732727050781, 719.0901489257812)","(7.291214942932129, -70.93582153320312, 714.32568359375)","(-60.36322021484375, 145.72628784179688, 42.39822769165039)","(-61.85921096801758, 147.66775512695312, 43.104888916015625)",POINT (0.3228702396154404 0.2947507202625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320232806,886620110,1,1,"(0.3099896013736725, 0.17643839120864868)","(0.3204767405986786, 0.28690004348754883)",1,1,2.860076904296875,2.793914794921875,"(-58.06328582763672, -73.03340148925781, 718.8275146484375)","(7.353074073791504, -70.94029235839844, 714.18359375)","(-65.57483673095703, 168.3684539794922, 50.639312744140625)","(-61.94065856933594, 148.13502502441406, 43.27501678466797)",POINT (0.3152331709861755 0.2316692173480988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320249474,886636777,1,1,"(0.3114984333515167, 0.2388201504945755)","(0.3156534433364868, 0.2634960114955902)",1,1,2.930267333984375,2.79595947265625,"(-57.974693298339844, -72.99616241455078, 718.6843872070312)","(7.435317039489746, -70.96105194091797, 714.2096557617188)","(-65.05196380615234, 156.94190979003906, 46.48038101196289)","(-63.61208724975586, 152.42198181152344, 44.83528137207031)",POINT (0.3135759383440018 0.2511580809950829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320266140,886653443,1,1,"(0.32675981521606445, 0.32396650314331055)","(0.3226349353790283, 0.3058861494064331)",1,1,2.9413299560546875,2.816757202148437,"(-57.915382385253906, -72.9908676147461, 718.8103637695312)","(7.519283294677734, -70.97987365722656, 713.9265747070312)","(-59.763328552246094, 141.34552001953125, 40.8038215637207)","(-61.192745208740234, 144.65733337402344, 42.00920104980469)",POINT (0.3246973752975464 0.3149263262748718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320282808,886670110,1,1,"(0.32319375872612, 0.28802552819252014)","(0.3195975422859192, 0.28674331307411194)",1,1,2.9383697509765625,2.8081817626953125,"(-57.80289840698242, -72.95249938964844, 718.5267333984375)","(7.624285697937012, -71.01616668701172, 713.97998046875)","(-60.999107360839844, 147.9288787841797, 43.199951171875)","(-62.24532699584961, 148.16375732421875, 43.285423278808594)",POINT (0.3213956505060196 0.287384420633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320299475,886686777,1,1,"(0.3224567770957947, 0.30825546383857727)","(0.3167506158351898, 0.25876137614250183)",1,1,2.919052124023437,2.788116455078125,"(-57.68717575073242, -72.93093872070312, 718.4613037109375)","(7.740036964416504, -71.01819610595703, 713.7804565429688)","(-61.25450134277344, 144.2233428955078, 41.851226806640625)","(-63.23188400268555, 153.28924560546875, 45.15093231201172)",POINT (0.3196036964654922 0.2835084199905396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320316143,886703444,1,1,"(0.3189181983470917, 0.31643128395080566)","(0.3153536319732666, 0.27824389934539795)",1,1,2.90863037109375,2.7758026123046875,"(-57.576263427734375, -72.90745544433594, 718.3226318359375)","(7.855044364929199, -71.03421783447266, 713.8199462890625)","(-62.480751037597656, 142.7257537841797, 41.30616760253906)","(-63.715999603271484, 149.7205810546875, 43.85209274291992)",POINT (0.3171359151601791 0.2973375916481018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320332812,886720113,1,1,"(0.32007071375846863, 0.319149911403656)","(0.3305569291114807, 0.2959170937538147)",1,1,2.9127655029296875,2.8105010986328125,"(-57.44186019897461, -72.87301635742188, 718.0865478515625)","(7.983109951019287, -71.01821899414062, 713.5775146484375)","(-62.08135986328125, 142.22779846191406, 41.12489318847656)","(-58.44749450683594, 146.48336791992188, 42.67382049560547)",POINT (0.3253138214349747 0.3075335025787354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320349479,886736779,1,1,"(0.3248753845691681, 0.29625260829925537)","(0.32271134853363037, 0.2542624771595001)",1,1,2.917465209960937,2.747177124023437,"(-57.362396240234375, -72.86711120605469, 718.302490234375)","(8.079254150390625, -71.03044128417969, 713.6456909179688)","(-60.41636276245117, 146.42193603515625, 42.65142822265625)","(-61.166282653808594, 154.11331176757812, 45.45088195800781)",POINT (0.3237933665513992 0.2752575427293778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320366147,886753447,1,1,"(0.3166992664337158, 0.23926153779029846)","(0.3206169307231903, 0.2926366329193115)",1,1,2.8976287841796875,2.78662109375,"(-57.23625564575195, -72.80802917480469, 717.8633422851562)","(8.192264556884766, -71.0153579711914, 713.4739990234375)","(-63.24967956542969, 156.86105346679688, 46.450950622558594)","(-61.8920783996582, 147.08425903320312, 42.89253234863281)",POINT (0.3186580985784531 0.265949085354805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320382814,886770113,1,1,"(0.32588374614715576, 0.2905813753604889)","(0.3203100860118866, 0.24121315777301788)",1,1,2.953155517578125,2.7496795654296875,"(-57.16168212890625, -72.80061340332031, 718.0050659179688)","(8.274553298950195, -70.99905395507812, 713.28955078125)","(-60.066925048828125, 147.46072387695312, 43.029541015625)","(-61.998390197753906, 156.50355529785156, 46.32087326049805)",POINT (0.3230969160795212 0.2658972665667534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320399481,886786780,1,1,"(0.31567686796188354, 0.24143953621387482)","(0.31285208463668823, 0.2737666964530945)",1,1,2.918685913085937,2.763946533203125,"(-57.07206344604492, -72.78141784667969, 717.9063110351562)","(8.368946075439453, -70.99488830566406, 713.2030029296875)","(-63.603981018066406, 156.4620819091797, 46.3057861328125)","(-64.5828628540039, 150.5406951904297, 44.15056610107422)",POINT (0.3142644762992859 0.2576031163334846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320416149,886803447,1,1,"(0.3276733458042145, 0.26393628120422363)","(0.32317766547203064, 0.2825193405151367)",1,1,2.906967163085937,2.8114776611328125,"(-56.974822998046875, -72.76184844970703, 717.5927124023438)","(8.4522705078125, -71.01197052001953, 713.1444091796875)","(-59.44676208496094, 152.3413543701172, 44.80592727661133)","(-61.004676818847656, 148.93748474121094, 43.56700897216797)",POINT (0.3254255056381226 0.2732278108596802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320432806,886820104,1,1,"(0.3222772479057312, 0.3179672360420227)","(0.324310302734375, 0.2984805703163147)",1,1,2.8833160400390625,2.788436889648437,"(-56.903934478759766, -72.76569366455078, 717.6761474609375)","(8.52457046508789, -71.02255249023438, 713.0863037109375)","(-61.31670379638672, 142.4444122314453, 41.20377731323242)","(-60.612186431884766, 146.01380920410156, 42.50292205810547)",POINT (0.3232937753200531 0.3082239031791687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320449482,886836780,1,1,"(0.3096908926963806, 0.1827576756477356)","(0.31578126549720764, 0.25174853205680847)",1,1,2.8871002197265625,2.7637176513671875,"(-56.82880401611328, -72.76806640625, 717.6757202148438)","(8.60716438293457, -71.03900909423828, 713.0140380859375)","(-65.67833709716797, 167.21092224121094, 50.21804428100586)","(-63.56779861450195, 154.5737762451172, 45.618507385253906)",POINT (0.3127360790967941 0.217253103852272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320466155,886853452,1,1,"(0.3270724415779114, 0.2977406084537506)","(0.3202146589756012, 0.2798241972923279)",1,1,2.92254638671875,2.78662109375,"(-56.7341194152832, -72.73509216308594, 717.3611450195312)","(8.686342239379883, -71.04765319824219, 712.8856811523438)","(-59.65498733520508, 146.14938354492188, 42.552215576171875)","(-62.031463623046875, 149.43113708496094, 43.74669647216797)",POINT (0.3236435502767563 0.2887824028730392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320482822,886870119,1,1,"(0.3389568030834198, 0.32224056124687195)","(0.33076292276382446, 0.27236345410346985)",1,1,2.8625640869140625,2.7738189697265625,"(-56.641822814941406, -72.71488952636719, 717.33349609375)","(8.769773483276367, -71.05938720703125, 712.7431640625)","(-55.5366325378418, 141.66168212890625, 40.918846130371094)","(-58.376102447509766, 150.79771423339844, 44.24410629272461)",POINT (0.3348598629236221 0.2973020076751709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320499490,886886786,1,1,"(0.3295597434043884, 0.2821199893951416)","(0.3311212956905365, 0.24149030447006226)",1,1,2.892791748046875,2.745758056640625,"(-56.55091857910156, -72.68543243408203, 717.2922973632812)","(8.865218162536621, -71.07054138183594, 712.6142578125)","(-58.79305648803711, 149.01060485839844, 43.593658447265625)","(-58.25192642211914, 156.4528045654297, 46.302398681640625)",POINT (0.3303405195474625 0.2618051469326019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320516148,886903444,1,1,"(0.3344923257827759, 0.2726145386695862)","(0.3375892639160156, 0.2688382863998413)",1,1,2.892974853515625,2.7894744873046875,"(-56.488582611083984, -72.64205169677734, 717.043701171875)","(8.922353744506836, -71.08128356933594, 712.55615234375)","(-57.08372497558594, 150.75172424316406, 44.22734832763672)","(-56.01053237915039, 151.44345092773438, 44.47910690307617)",POINT (0.3360407948493958 0.2707264125347138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320532816,886920111,1,1,"(0.3408762216567993, 0.3046840727329254)","(0.3382159173488617, 0.26907360553741455)",1,1,2.9349517822265625,2.7821502685546875,"(-56.42911148071289, -72.6191635131836, 716.8388061523438)","(8.973756790161133, -71.12127685546875, 712.5970458984375)","(-54.87147903442383, 144.87750244140625, 42.08934783935547)","(-55.79337692260742, 151.40032958984375, 44.46344757080078)",POINT (0.3395460695028305 0.28687883913517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320549482,886936777,1,1,"(0.3359863758087158, 0.3037400543689728)","(0.3382995128631592, 0.22672677040100098)",1,1,2.88671875,2.73291015625,"(-56.386962890625, -72.6090087890625, 716.7586059570312)","(9.011198043823242, -71.12869262695312, 712.358154296875)","(-56.56600570678711, 145.0504608154297, 42.152252197265625)","(-55.76439666748047, 159.1570587158203, 47.28667068481445)",POINT (0.3371429443359375 0.2652334123849869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320566150,886953444,1,1,"(0.33924150466918945, 0.202048659324646)","(0.33203569054603577, 0.24554289877414703)",1,1,2.8743438720703125,2.76629638671875,"(-56.36272430419922, -72.64710998535156, 716.7780151367188)","(9.055935859680176, -71.16301727294922, 712.2173461914062)","(-55.43796920776367, 163.67735290527344, 48.931949615478516)","(-57.93504333496094, 155.71047973632812, 46.032230377197266)",POINT (0.3356385976076126 0.2237957790493965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320582822,886970116,1,1,"(0.3355060815811157, 0.20552484691143036)","(0.32828614115715027, 0.2506127655506134)",1,1,2.856796264648437,2.764190673828125,"(-56.33212661743164, -72.67491149902344, 716.6547241210938)","(9.08809757232666, -71.19813537597656, 712.118408203125)","(-56.7324333190918, 163.04061889648438, 48.7001953125)","(-59.23441696166992, 154.78182983398438, 45.69418716430664)",POINT (0.331896111369133 0.2280688062310219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320599489,886986782,1,1,"(0.34548255801200867, 0.30374181270599365)","(0.33502501249313354, 0.22992345690727234)",1,1,2.909912109375,2.720932006835937,"(-56.321136474609375, -72.71521759033203, 716.61328125)","(9.104771614074707, -71.26160430908203, 712.07568359375)","(-53.27521896362305, 145.05010986328125, 42.152156829833984)","(-56.89912796020508, 158.57150268554688, 47.073543548583984)",POINT (0.3402537852525711 0.266832634806633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320616155,887003448,1,1,"(0.33579084277153015, 0.31459909677505493)","(0.3360214829444885, 0.233835369348526)",1,1,2.8789825439453125,2.747421264648437,"(-56.31498718261719, -72.7325210571289, 716.4989624023438)","(9.109944343566895, -71.345458984375, 712.11767578125)","(-56.633750915527344, 143.06137084960938, 41.42831802368164)","(-56.553829193115234, 157.85496520996094, 46.812747955322266)",POINT (0.3359061628580093 0.2742172330617905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320632822,887020114,1,1,"(0.34425970911979675, 0.2895771861076355)","(0.33451858162879944, 0.2382209748029709)",1,1,2.9187164306640625,2.7447967529296875,"(-56.32501220703125, -72.7576904296875, 716.4683837890625)","(9.103904724121094, -71.39146423339844, 712.0202026367188)","(-53.698974609375, 147.64466857910156, 43.09646987915039)","(-57.07463836669922, 157.05165100097656, 46.52033615112305)",POINT (0.3393891453742981 0.2638990804553032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320649490,887036781,1,1,"(0.3520004451274872, 0.3707398474216461)","(0.33684858679771423, 0.306278258562088)",1,1,2.87103271484375,2.7907257080078125,"(-56.3529052734375, -72.77792358398438, 716.4767456054688)","(9.081409454345703, -71.42282104492188, 711.9647827148438)","(-51.016536712646484, 132.7779998779297, 37.685462951660156)","(-56.267215728759766, 144.5854949951172, 41.98306655883789)",POINT (0.3444245159626007 0.3385090529918671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320666157,887053448,1,1,"(0.3454914391040802, 0.3333280086517334)","(0.3370862305164337, 0.28063130378723145)",1,1,2.9021759033203125,2.791595458984375,"(-56.39338302612305, -72.8145751953125, 716.60009765625)","(9.045186996459961, -71.45862579345703, 711.9095458984375)","(-53.27214050292969, 139.6307830810547, 40.179656982421875)","(-56.18486404418945, 149.28329467773438, 43.69291305541992)",POINT (0.341288834810257 0.3069796562194824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320682823,887070114,1,1,"(0.334769606590271, 0.33622094988822937)","(0.3435789942741394, 0.23938103020191193)",1,1,2.888824462890625,2.7651824951171875,"(-56.42699432373047, -72.83169555664062, 716.523681640625)","(9.00506591796875, -71.51359558105469, 712.07861328125)","(-56.9876594543457, 139.1008758544922, 39.98679733276367)","(-53.934879302978516, 156.83917236328125, 46.442996978759766)",POINT (0.3391743004322052 0.2878009900450706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320699491,887086781,1,1,"(0.3427576720714569, 0.3327723741531372)","(0.33868151903152466, 0.3184092342853546)",1,1,2.872314453125,2.7807769775390625,"(-56.477962493896484, -72.88810729980469, 716.38623046875)","(8.937994003295898, -71.60118103027344, 712.1787109375)","(-54.21949768066406, 139.73252868652344, 40.21673583984375)","(-55.63203048706055, 142.36346435546875, 41.17428207397461)",POINT (0.3407195955514908 0.3255908042192459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320716163,887103453,1,1,"(0.3311077654361725, 0.3212544620037079)","(0.32894352078437805, 0.28568366169929504)",1,1,2.9091033935546875,2.7571563720703125,"(-56.58050537109375, -72.92445373535156, 716.4696044921875)","(8.866510391235352, -71.61353302001953, 711.90087890625)","(-58.256614685058594, 141.84230041503906, 40.98457336425781)","(-59.0066032409668, 148.3578338623047, 43.356117248535156)",POINT (0.3300256431102753 0.3034690618515015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436320732832,887120121,1,1,"(0.3325147032737732, 0.334231972694397)","(0.3312395215034485, 0.28660234808921814)",1,1,2.880279541015625,2.749420166015625,"(-56.64813995361328, -72.96697998046875, 716.5285034179688)","(8.789827346801758, -71.65830993652344, 711.9451904296875)","(-57.76906204223633, 139.46519470214844, 40.119354248046875)","(-58.2109489440918, 148.18955993652344, 43.29483413696289)",POINT (0.3318771123886108 0.3104171603918076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320749498,887136787,1,1,"(0.33369511365890503, 0.36385515332221985)","(0.3331117630004883, 0.30024492740631104)",1,1,2.8807373046875,2.7873992919921875,"(-56.71342849731445, -72.96878051757812, 716.258544921875)","(8.716978073120117, -71.69331359863281, 712.1010131835938)","(-57.3599967956543, 134.0390625, 38.144474029541016)","(-57.56215286254883, 145.69064331054688, 42.385292053222656)",POINT (0.3334034383296967 0.3320500403642654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320766165,887153453,1,1,"(0.33453038334846497, 0.28457850217819214)","(0.3258172273635864, 0.28685611486434937)",1,1,2.845321655273437,2.7884674072265625,"(-56.82674789428711, -73.03682708740234, 716.4833984375)","(8.62884521484375, -71.72544860839844, 711.907470703125)","(-57.070552825927734, 148.56028747558594, 43.429718017578125)","(-60.0899772644043, 148.14306640625, 43.27792739868164)",POINT (0.3301738053560257 0.2857173085212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436320782832,887170120,1,1,"(0.33472979068756104, 0.3675353527069092)","(0.3304717242717743, 0.29602792859077454)",1,1,2.849472045898437,2.788436889648437,"(-56.89897155761719, -73.05793762207031, 716.313232421875)","(8.535285949707031, -71.76114654541016, 711.966064453125)","(-57.00144958496094, 133.36495971679688, 37.89912796020508)","(-58.47701644897461, 146.46307373046875, 42.66641616821289)",POINT (0.3326007574796677 0.3317816406488419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320799499,887186786,1,1,"(0.32460835576057434, 0.33284568786621094)","(0.335809588432312, 0.2888769805431366)",1,1,2.84051513671875,2.7886962890625,"(-57.007896423339844, -73.12730407714844, 716.3370361328125)","(8.442492485046387, -71.81343078613281, 712.0804443359375)","(-60.508880615234375, 139.7191162109375, 40.21183395385742)","(-56.627254486083984, 147.7729034423828, 43.1431770324707)",POINT (0.3302089720964432 0.3108613342046738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436320816166,887203453,1,1,"(0.33335211873054504, 0.38087213039398193)","(0.33295223116874695, 0.28308963775634766)",1,1,2.86126708984375,2.771591186523437,"(-57.112220764160156, -73.15629577636719, 716.3768310546875)","(8.330402374267578, -71.7911605834961, 711.7756958007812)","(-57.47886276245117, 130.92205810546875, 37.00995635986328)","(-57.61743927001953, 148.8330078125, 43.528995513916016)",POINT (0.333152174949646 0.3319808840751648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
