,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,32,25,577874337007,2899455257,1,1,"(0.23991745710372925, 0.13980688154697418)","(0.2745507061481476, 0.15686821937561035)",1,1,3.002227783203125,2.89739990234375,"(-42.61106491088867, -26.183177947998047, 694.4960327148438)","(18.711559295654297, -23.738271713256836, 692.2269897460938)","(-91.48474884033203, 174.6184844970703, 52.91412353515625)","(-79.5180892944336, 171.50242614746094, 51.780033111572266)",POINT (0.2572340816259384 0.1483375504612923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874353675,2899471924,1,1,"(0.22467948496341705, 0.13727021217346191)","(0.258939266204834, 0.11799225211143494)",1,1,2.9893951416015625,2.8579864501953125,"(-42.699520111083984, -26.153995513916016, 694.846923828125)","(18.646055221557617, -23.73806381225586, 692.561767578125)","(-96.7498550415039, 175.0817413330078, 53.082794189453125)","(-84.9122314453125, 178.60263061523438, 54.364261627197266)",POINT (0.2418093755841255 0.1276312321424484),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874370342,2899488591,1,1,"(0.23226986825466156, 0.13640743494033813)","(0.2745995819568634, 0.12505432963371277)",1,1,2.9781036376953125,2.8766632080078125,"(-42.72917175292969, -26.124988555908203, 694.65478515625)","(18.5867919921875, -23.733949661254883, 692.644775390625)","(-94.12718200683594, 175.23934936523438, 53.14009475708008)","(-79.50118255615234, 177.31283569335938, 53.894805908203125)",POINT (0.2534347251057625 0.1307308822870254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874387009,2899505257,1,1,"(0.2280125617980957, 0.12403833121061325)","(0.26538217067718506, 0.10282307863235474)",1,1,2.921661376953125,2.82135009765625,"(-42.77135467529297, -26.096996307373047, 694.2063598632812)","(18.51055908203125, -23.726726531982422, 692.4375)","(-95.59819793701172, 177.49839782714844, 53.96235275268555)","(-82.6860580444336, 181.37307739257812, 55.372623443603516)",POINT (0.2466973662376404 0.113430704921484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874403678,2899521926,1,1,"(0.23127010464668274, 0.10880683362483978)","(0.2590276598930359, 0.10589224100112915)",1,1,2.9243621826171875,2.8278045654296875,"(-42.86797332763672, -26.098045349121094, 694.67626953125)","(18.472530364990234, -23.718008041381836, 692.3466796875)","(-94.47262573242188, 180.2802276611328, 54.97483444213867)","(-84.8816909790039, 180.8125457763672, 55.16856384277344)",POINT (0.2451488822698593 0.1073495373129845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874420345,2899538593,1,1,"(0.2310492992401123, 0.10933126509189606)","(0.2625286281108856, 0.11294614523649216)",1,1,2.9134521484375,2.8385772705078125,"(-42.935359954833984, -26.092248916625977, 695.04345703125)","(18.43291664123535, -23.69081687927246, 692.5875244140625)","(-94.54891967773438, 180.18441772460938, 54.940025329589844)","(-83.67201232910156, 179.52423095703125, 54.69968795776367)",POINT (0.246788963675499 0.1111387051641941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874437009,2899555257,1,1,"(0.22496125102043152, 0.10290779918432236)","(0.26671552658081055, 0.13597413897514343)",1,1,2.885345458984375,2.8193511962890625,"(-42.964317321777344, -26.054555892944336, 694.8251953125)","(18.393779754638672, -23.611841201782227, 692.775390625)","(-96.65249633789062, 181.35760498046875, 55.3669319152832)","(-82.22533416748047, 175.31846618652344, 53.16890335083008)",POINT (0.245838388800621 0.1194409690797329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874453677,2899571924,1,1,"(0.23816139996051788, 0.0686321035027504)","(0.27226415276527405, 0.0979752242565155)",1,1,2.8753814697265625,2.8374786376953125,"(-43.00652313232422, -25.950117111206055, 694.9938354492188)","(18.40900421142578, -23.534046173095703, 693.4110107421875)","(-92.09151458740234, 187.6175994873047, 57.64543533325195)","(-80.30815124511719, 182.25845336914062, 55.69487762451172)",POINT (0.255212776362896 0.083303663879633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874587023,2899705266,1,1,"(0.2748754918575287, 0.41906502842903137)","(0.23871366679668427, 0.5631369352340698)",1,1,2.849822998046875,2.5894317626953125,"(-42.948455810546875, -25.856708526611328, 696.5091552734375)","(18.562772750854492, -23.440793991088867, 693.6029052734375)","(-79.40585327148438, 123.61564636230469, 34.350650787353516)","(-91.90069580078125, 97.30281066894531, 24.77359962463379)",POINT (0.2567945793271065 0.4911009818315506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874603690,2899721933,1,1,"(0.2377738058567047, 0.08614864200353622)","(0.25430187582969666, 0.19261355698108673)",1,1,2.8398590087890625,2.727508544921875,"(-42.85710144042969, -25.92550277709961, 696.5216064453125)","(18.62621307373047, -23.543081283569336, 694.09033203125)","(-92.22543334960938, 184.41844177246094, 56.48104476928711)","(-86.51457214355469, 164.97402954101562, 49.40382385253906)",POINT (0.2460378408432007 0.1393810994923115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874620358,2899738600,1,1,"(0.2291693091392517, 0.027248965576291084)","(0.27430111169815063, 0.08250289410352707)",1,1,2.878509521484375,2.757064819335937,"(-42.76487350463867, -26.017974853515625, 695.9668579101562)","(18.658618927001953, -23.675418853759766, 693.8902587890625)","(-95.1985092163086, 195.17568969726562, 60.396324157714844)","(-79.60432434082031, 185.0842742919922, 56.72340774536133)",POINT (0.2517352104187012 0.0548759298399091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874637024,2899755266,1,1,"(0.23079033195972443, 0.116007499396801)","(0.27895107865333557, 0.15939147770404816)",1,1,2.8479461669921875,2.786529541015625,"(-42.7393913269043, -26.095687866210938, 696.4025268554688)","(18.696609497070312, -23.755477905273438, 693.6741943359375)","(-94.6384048461914, 178.96510314941406, 54.4962043762207)","(-77.9976577758789, 171.04161071777344, 51.61225891113281)",POINT (0.25487070530653 0.1376994885504246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874653690,2899771931,1,1,"(0.2377203106880188, 0.13733729720115662)","(0.2765275835990906, 0.16114890575408936)",1,1,2.8938446044921875,2.7668914794921875,"(-42.7042236328125, -26.138940811157227, 696.71728515625)","(18.727622985839844, -23.79995346069336, 693.5669555664062)","(-92.24391174316406, 175.06948852539062, 53.07830047607422)","(-78.83502960205078, 170.72064208984375, 51.495418548583984)",POINT (0.2571239471435547 0.149243101477623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874670365,2899788606,1,1,"(0.2312541902065277, 0.13451555371284485)","(0.2677794098854065, 0.1238497719168663)",1,1,2.8847198486328125,2.7701568603515625,"(-42.680057525634766, -26.1669864654541, 696.8020629882812)","(18.748998641967773, -23.8902645111084, 693.8052978515625)","(-94.4781265258789, 175.58485412597656, 53.26588821411133)","(-81.85773468017578, 177.53282165527344, 53.974891662597656)",POINT (0.2495168000459671 0.1291826628148556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874687032,2899805272,1,1,"(0.2279159128665924, 0.13780999183654785)","(0.26732832193374634, 0.10527479648590088)",1,1,2.9151611328125,2.7699432373046875,"(-42.670406341552734, -26.198667526245117, 696.7628173828125)","(18.751441955566406, -23.966466903686523, 693.6447143554688)","(-95.63158416748047, 174.98316955566406, 53.0468864440918)","(-82.01358032226562, 180.92529296875, 55.209632873535156)",POINT (0.2476221174001694 0.1215423941612244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874703699,2899821939,1,1,"(0.22703371942043304, 0.14287400245666504)","(0.27123239636421204, 0.12195491790771484)",1,1,2.91717529296875,2.7755126953125,"(-42.686805725097656, -26.212223052978516, 696.814697265625)","(18.724246978759766, -23.985326766967773, 693.7127685546875)","(-95.93640899658203, 174.05828857421875, 52.71025466918945)","(-80.66464233398438, 177.87889099121094, 54.100826263427734)",POINT (0.2491330578923225 0.1324144601821899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874720367,2899838606,1,1,"(0.23283113539218903, 0.1012405976653099)","(0.2724326252937317, 0.14319519698619843)",1,1,2.862777709960937,2.795150756835937,"(-42.72681427001953, -26.260042190551758, 696.7149658203125)","(18.67385482788086, -24.01432991027832, 694.0216064453125)","(-93.9332504272461, 181.66209411621094, 55.477813720703125)","(-80.24993896484375, 173.99961853027344, 52.68889617919922)",POINT (0.2526318803429604 0.1222178973257542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874737034,2899855273,1,1,"(0.2230350226163864, 0.10805261880159378)","(0.26090705394744873, 0.14483416080474854)",1,1,2.914764404296875,2.8061065673828125,"(-42.754573822021484, -26.295530319213867, 696.4147338867188)","(18.644094467163086, -24.027294158935547, 694.1565551757812)","(-97.31805419921875, 180.41796875, 55.024959564208984)","(-84.23231506347656, 173.70030212402344, 52.579917907714844)",POINT (0.2419710382819176 0.1264433898031712),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874753701,2899871939,1,1,"(0.2338380366563797, 0.12015635520219803)","(0.27763500809669495, 0.14077478647232056)",1,1,2.9449005126953125,2.829925537109375,"(-42.86708068847656, -26.35625648498535, 696.60205078125)","(18.534120559692383, -24.09580421447754, 693.9505615234375)","(-93.58534240722656, 178.20738220214844, 54.220401763916016)","(-78.4523696899414, 174.4416961669922, 52.84977340698242)",POINT (0.2557365223765373 0.1304655708372593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874770368,2899888606,1,1,"(0.2354930341243744, 0.11378955841064453)","(0.27302128076553345, 0.11734520643949509)",1,1,2.927352905273437,2.8219451904296875,"(-42.967220306396484, -26.39030647277832, 696.5488891601562)","(18.42724609375, -24.13164520263672, 694.116455078125)","(-93.01349639892578, 179.37017822265625, 54.64362716674805)","(-80.04653930664062, 178.7207794189453, 54.40727233886719)",POINT (0.2542571574449539 0.1155673824250698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874787036,2899905273,1,1,"(0.24140334129333496, 0.15414033830165863)","(0.27066659927368164, 0.1115855798125267)",1,1,2.987289428710937,2.857284545898437,"(-43.080322265625, -26.49028205871582, 696.533935546875)","(18.309085845947266, -24.197378158569336, 693.9090576171875)","(-90.97134399414062, 172.00062561035156, 51.961368560791016)","(-80.86015319824219, 179.77272033691406, 54.79013442993164)",POINT (0.2560349702835083 0.1328629590570927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874803704,2899921941,1,1,"(0.26416218280792236, 0.11837504059076309)","(0.32268136739730835, 0.13369978964328766)",1,1,3.00372314453125,2.886703491210937,"(-43.156654357910156, -26.595943450927734, 697.02392578125)","(18.238601684570312, -24.23168182373047, 694.098876953125)","(-83.10758209228516, 178.53269958496094, 54.33881759643555)","(-62.887725830078125, 175.7338409423828, 53.32009506225586)",POINT (0.2934217751026154 0.1260374151170254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874820372,2899938608,1,1,"(0.35123491287231445, 0.16278135776519775)","(0.39455363154411316, 0.15961959958076477)",1,1,3.0416717529296875,2.8750762939453125,"(-43.01450729370117, -26.6746883392334, 696.1520385742188)","(18.326139450073242, -24.277751922607422, 694.0410766601562)","(-53.021751403808594, 170.4224853515625, 51.38690948486328)","(-38.05403518676758, 170.99993896484375, 51.597084045410156)",POINT (0.3728942722082138 0.1612004786729813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874837039,2899955275,1,1,"(0.35577592253685, 0.15569224953651428)","(0.39604517817497253, 0.10951853543519974)",1,1,3.0792999267578125,2.8934326171875,"(-43.116554260253906, -26.818405151367188, 696.7601318359375)","(18.214492797851562, -24.405210494995117, 694.3272094726562)","(-51.45271682739258, 171.71722412109375, 51.8581428527832)","(-37.53867721557617, 180.15023803710938, 54.92750930786133)",POINT (0.3759105503559112 0.132605392485857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874853706,2899971941,1,1,"(0.36489713191986084, 0.1675141155719757)","(0.3880690634250641, 0.15136893093585968)",1,1,3.0681610107421875,2.9220733642578125,"(-43.21553039550781, -26.916257858276367, 696.341796875)","(18.114990234375, -24.460241317749023, 693.919677734375)","(-48.301116943359375, 169.55812072753906, 51.07229995727539)","(-40.29462432861328, 172.50682067871094, 52.14552307128906)",POINT (0.3764830976724625 0.1594415232539177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874870373,2899988608,1,1,"(0.3618900179862976, 0.14221563935279846)","(0.4001115560531616, 0.15632213652133942)",1,1,3.065170288085937,2.9268341064453125,"(-43.34761047363281, -27.04467010498047, 696.7161865234375)","(17.982179641723633, -24.52076530456543, 694.1939697265625)","(-49.34014129638672, 174.17855834960938, 52.75401306152344)","(-36.13363265991211, 171.60218811035156, 51.81626892089844)",POINT (0.3810007870197296 0.1492688879370689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,25,577874887039,2900005273,1,1,"(0.36193040013313293, 0.1547829806804657)","(0.3929060101509094, 0.08619367331266403)",1,1,3.07470703125,2.8780975341796875,"(-43.42982864379883, -27.109350204467773, 696.597412109375)","(17.912555694580078, -24.625545501708984, 694.1444091796875)","(-49.32619094848633, 171.88327026367188, 51.91862487792969)","(-38.62334060668945, 184.41021728515625, 56.478031158447266)",POINT (0.3774182051420212 0.1204883269965649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874903705,2900021939,1,1,"(0.35153433680534363, 0.13448120653629303)","(0.4011967182159424, 0.08875700831413269)",1,1,3.0401611328125,2.8789825439453125,"(-43.48443603515625, -27.181873321533203, 696.1853637695312)","(17.822566986083984, -24.666330337524414, 694.0017700195312)","(-52.91828155517578, 175.5911407470703, 53.268150329589844)","(-35.75868606567383, 183.94204711914062, 56.30763626098633)",POINT (0.376365527510643 0.1116191074252129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874920372,2900038605,1,1,"(0.3619670569896698, 0.13854914903640747)","(0.4054308533668518, 0.13429757952690125)",1,1,3.0811920166015625,2.9440155029296875,"(-43.5737190246582, -27.23131561279297, 696.6055908203125)","(17.753461837768555, -24.690330505371094, 694.338134765625)","(-49.31352615356445, 174.84815979003906, 52.997764587402344)","(-34.295684814453125, 175.62466430664062, 53.280372619628906)",POINT (0.3836989551782608 0.1364233642816544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874937045,2900055278,1,1,"(0.3609963059425354, 0.16748009622097015)","(0.39446884393692017, 0.08778972923755646)",1,1,3.0994415283203125,2.87579345703125,"(-43.64631652832031, -27.246675491333008, 696.9064331054688)","(17.729839324951172, -24.703170776367188, 694.4857788085938)","(-49.648948669433594, 169.5643310546875, 51.07454299926758)","(-38.083335876464844, 184.1187286376953, 56.371917724609375)",POINT (0.3777325749397278 0.1276349127292633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874953714,2900071946,1,1,"(0.35812193155288696, 0.14138315618038177)","(0.3841022253036499, 0.08965699374675751)",1,1,3.0776519775390625,2.86285400390625,"(-43.666831970214844, -27.2269287109375, 696.5128173828125)","(17.708818435668945, -24.693492889404297, 694.2208251953125)","(-50.64211654663086, 174.33056640625, 52.80936813354492)","(-41.66525650024414, 183.77769470214844, 56.24779510498047)",POINT (0.3711120784282684 0.1155200749635696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874970379,2900088611,1,1,"(0.35431432723999023, 0.12705843150615692)","(0.3899969756603241, 0.08484414964914322)",1,1,3.029632568359375,2.8477935791015625,"(-43.685691833496094, -27.177555084228516, 696.1585083007812)","(17.66520881652832, -24.669891357421875, 694.036865234375)","(-51.957740783691406, 176.94680786132812, 53.76158905029297)","(-39.62849044799805, 184.6566925048828, 56.56776428222656)",POINT (0.3721556514501572 0.1059512905776501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577874987048,2900105279,1,1,"(0.35940098762512207, 0.17274759709835052)","(0.400105357170105, 0.08543270081281662)",1,1,3.0709381103515625,2.855499267578125,"(-43.741424560546875, -27.117431640625, 696.1915893554688)","(17.611793518066406, -24.62012481689453, 693.9739990234375)","(-50.200172424316406, 168.60227966308594, 50.72443389892578)","(-36.13576889038086, 184.54920959472656, 56.52859115600586)",POINT (0.3797531723976135 0.1290901489555836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875003713,2900121944,1,1,"(0.27496474981307983, 0.14768624305725098)","(0.3272606134414673, 0.10624842345714569)",1,1,3.044296264648437,2.8546295166015625,"(-43.942054748535156, -27.072614669799805, 696.00244140625)","(17.418476104736328, -24.554115295410156, 694.1036376953125)","(-79.3750228881836, 173.17941284179688, 52.39033889770508)","(-61.305477142333984, 180.7474822998047, 55.14490509033203)",POINT (0.3011126816272736 0.1269673332571983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875020380,2900138610,1,1,"(0.254791796207428, 0.12246392667293549)","(0.2885851263999939, 0.1010155901312828)",1,1,2.998275756835937,2.8709259033203125,"(-44.121742248535156, -27.0799560546875, 696.32861328125)","(17.234527587890625, -24.541439056396484, 694.1131591796875)","(-86.34529876708984, 177.78594970703125, 54.06697463989258)","(-74.66883850097656, 181.7032012939453, 55.492733001708984)",POINT (0.2716884613037109 0.1117397584021092),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875037047,2900155277,1,1,"(0.2633137106895447, 0.12376334518194199)","(0.2920305132865906, 0.11671463400125504)",1,1,3.007553100585937,2.868377685546875,"(-44.14570617675781, -27.0968017578125, 695.9614868164062)","(17.18861198425293, -24.564960479736328, 693.9423828125)","(-83.40074920654297, 177.5486297607422, 53.9805793762207)","(-73.4783706665039, 178.83596801757812, 54.44917678833008)",POINT (0.2776721119880676 0.1202389895915985),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875053715,2900171944,1,1,"(0.2523365616798401, 0.14446638524532318)","(0.29543983936309814, 0.09594316780567169)",1,1,3.042724609375,2.8558349609375,"(-44.2377815246582, -27.142257690429688, 696.32666015625)","(17.10569953918457, -24.589500427246094, 693.813720703125)","(-87.19363403320312, 173.76747131347656, 52.60441207885742)","(-72.30036163330078, 182.62960815429688, 55.829933166503906)",POINT (0.2738882005214691 0.1202047765254974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875070390,2900188618,1,1,"(0.26351699233055115, 0.1138039380311966)","(0.2957185208797455, 0.08214151859283447)",1,1,3.028656005859375,2.848495483398437,"(-44.33926010131836, -27.220598220825195, 696.272705078125)","(17.03911590576172, -24.66323471069336, 694.16259765625)","(-83.33051300048828, 179.36756896972656, 54.64265060424805)","(-72.2040786743164, 185.15029907226562, 56.74738311767578)",POINT (0.2796177566051483 0.0979727283120155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,25,577875087056,2900205284,1,1,"(0.24910913407802582, 0.10693185031414032)","(0.28819385170936584, 0.09744004160165787)",1,1,3.018051147460937,2.84161376953125,"(-44.3691291809082, -27.2490234375, 695.6483154296875)","(16.978200912475586, -24.67436981201172, 693.7672119140625)","(-88.30879211425781, 180.6226806640625, 55.099464416503906)","(-74.80403900146484, 182.35621643066406, 55.73041915893555)",POINT (0.2686514928936958 0.1021859459578991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
