,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,51,15,603852586393,9078052595,1,1,"(0.3082781136035919, 0.17411072552204132)","(0.2857130467891693, 0.08583442121744156)",1,1,2.51220703125,2.6256866455078125,"(-30.62279510498047, -32.476341247558594, 684.589599609375)","(25.730907440185547, -33.879913330078125, 682.5704956054688)","(-67.86441040039062, 168.3533172607422, 50.63383865356445)","(-75.66121673583984, 184.475830078125, 56.50190734863281)",POINT (0.2969955801963806 0.1299725733697414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852603061,9078069262,1,1,"(0.2845166027545929, 0.17025607824325562)","(0.2887396216392517, 0.09515529125928879)",1,1,2.499252319335937,2.5985870361328125,"(-30.675308227539062, -32.461326599121094, 683.7806396484375)","(25.664653778076172, -33.897064208984375, 682.9619140625)","(-76.07461547851562, 169.05734252929688, 50.89000701904297)","(-74.6154556274414, 182.77349853515625, 55.88230514526367)",POINT (0.2866281121969223 0.1327056847512722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852619730,9078085931,1,1,"(0.2895732522010803, 0.1408587545156479)","(0.2857097387313843, 0.08816377073526382)",1,1,2.5063629150390625,2.608245849609375,"(-30.72362518310547, -32.50579833984375, 684.0611572265625)","(25.648059844970703, -33.92970275878906, 683.196533203125)","(-74.3274154663086, 174.42636108398438, 52.844207763671875)","(-75.662353515625, 184.0504150390625, 56.34703826904297)",POINT (0.2876414954662323 0.1145112626254559),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852636398,9078102598,1,1,"(0.29759231209754944, 0.12790881097316742)","(0.27454468607902527, 0.0802542120218277)",1,1,2.490707397460937,2.5779571533203125,"(-30.78281593322754, -32.52490234375, 684.2890625)","(25.608543395996094, -33.90589141845703, 683.018310546875)","(-71.55662536621094, 176.79150390625, 53.70503234863281)","(-79.5201644897461, 185.49496459960938, 56.872894287109375)",POINT (0.2860684990882874 0.1040815114974976),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852653065,9078119265,1,1,"(0.30894920229911804, 0.12585945427417755)","(0.27146783471107483, 0.09418979287147522)",1,1,2.495468139648437,2.6060943603515625,"(-30.837726593017578, -32.554256439208984, 684.3616943359375)","(25.556678771972656, -33.90209197998047, 682.789306640625)","(-67.63253021240234, 177.16578674316406, 53.841270446777344)","(-80.58329010009766, 182.9498291015625, 55.94649887084961)",POINT (0.2902085185050964 0.1100246235728264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852669732,9078135931,1,1,"(0.2945778965950012, 0.11254534870386124)","(0.2762484550476074, 0.11469122767448425)",1,1,2.477935791015625,2.6095733642578125,"(-30.864559173583984, -32.55268859863281, 684.281494140625)","(25.512664794921875, -33.870121002197266, 682.7401123046875)","(-72.59818267822266, 179.59744262695312, 54.726287841796875)","(-78.93146514892578, 179.20550537109375, 54.583702087402344)",POINT (0.2854131758213043 0.1136182881891727),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852686399,9078152598,1,1,"(0.2860708236694336, 0.10456827282905579)","(0.2663370370864868, 0.11774277687072754)",1,1,2.458953857421875,2.5897979736328125,"(-30.90300750732422, -32.54796600341797, 684.018310546875)","(25.47096061706543, -33.85139465332031, 682.5363159179688)","(-75.53759002685547, 181.0543212890625, 55.25664138793945)","(-82.35611724853516, 178.648193359375, 54.38081741333008)",POINT (0.2762039303779602 0.1111555248498917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852703067,9078169265,1,1,"(0.29432880878448486, 0.11684960126876831)","(0.25622662901878357, 0.0933472067117691)",1,1,2.466415405273437,2.5846405029296875,"(-30.973548889160156, -32.52566146850586, 684.115478515625)","(25.419517517089844, -33.81483459472656, 682.4654541015625)","(-72.68424987792969, 178.81130981445312, 54.440216064453125)","(-85.84951782226562, 183.10369873046875, 56.00255584716797)",POINT (0.2752777189016342 0.1050984039902687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852719733,9078185931,1,1,"(0.2960486114025116, 0.09391576796770096)","(0.28720128536224365, 0.09211764484643936)",1,1,2.4703369140625,2.569793701171875,"(-31.034873962402344, -32.53683853149414, 684.4470825195312)","(25.33560562133789, -33.832027435302734, 683.1424560546875)","(-72.09001159667969, 182.99989318847656, 55.96466827392578)","(-75.14698791503906, 183.32827758789062, 56.084251403808594)",POINT (0.2916249483823776 0.0930167064070702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852736401,9078202598,1,1,"(0.2912721633911133, 0.09169048815965652)","(0.27975383400917053, 0.0822908878326416)",1,1,2.460784912109375,2.573699951171875,"(-31.088048934936523, -32.51472473144531, 684.36376953125)","(25.263282775878906, -33.78921890258789, 682.710693359375)","(-73.74039459228516, 183.40628051757812, 56.112674713134766)","(-77.72026824951172, 185.1230010986328, 56.73748779296875)",POINT (0.2855129987001419 0.0869906879961491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852753073,9078219270,1,1,"(0.2866666913032532, 0.0858611986041069)","(0.27619341015815735, 0.08610498905181885)",1,1,2.4488983154296875,2.5860137939453125,"(-31.153488159179688, -32.499244689941406, 683.9683837890625)","(25.192562103271484, -33.77402877807617, 682.6898803710938)","(-75.33171081542969, 184.470947265625, 56.50010681152344)","(-78.95048522949219, 184.4264373779297, 56.48386001586914)",POINT (0.2814300507307053 0.0859830938279629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852769740,9078235936,1,1,"(0.2950177788734436, 0.09891435503959656)","(0.26873162388801575, 0.06133021414279938)",1,1,2.451995849609375,2.5630035400390625,"(-31.233203887939453, -32.50163269042969, 684.3248291015625)","(25.124034881591797, -33.75016784667969, 682.36083984375)","(-72.44619750976562, 182.0869598388672, 55.63241195678711)","(-81.52872467041016, 188.95120239257812, 58.130802154541016)",POINT (0.2818747013807297 0.080122284591198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852786407,9078252603,1,1,"(0.2805887460708618, 0.08859182149171829)","(0.26015663146972656, 0.07839280366897583)",1,1,2.456649780273437,2.5638427734375,"(-31.322540283203125, -32.526390075683594, 684.3673095703125)","(25.035127639770508, -33.75696563720703, 682.4949951171875)","(-77.43179321289062, 183.97222900390625, 56.318607330322266)","(-84.4916000366211, 185.83494567871094, 56.99658203125)",POINT (0.2703726887702942 0.0834923125803471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852803074,9078269269,1,1,"(0.28213921189308167, 0.07419367879629135)","(0.26658087968826294, 0.07116199284791946)",1,1,2.4192352294921875,2.54925537109375,"(-31.403392791748047, -32.50260925292969, 684.0224609375)","(24.956951141357422, -33.74863052368164, 682.78564453125)","(-76.89606475830078, 186.60186767578125, 57.275691986083984)","(-82.27186584472656, 187.15554809570312, 57.47726821899414)",POINT (0.2743600457906723 0.0726778358221054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852819741,9078285936,1,1,"(0.2863445580005646, 0.0770900547504425)","(0.2700638771057129, 0.08510331809520721)",1,1,2.45977783203125,2.561630249023437,"(-31.5035343170166, -32.54216384887695, 684.5316162109375)","(24.849761962890625, -33.758697509765625, 682.7421875)","(-75.4430160522461, 186.07286071777344, 57.08321762084961)","(-81.06839752197266, 184.60934448242188, 56.550540924072266)",POINT (0.2782042175531387 0.0810966864228249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852836409,9078302603,1,1,"(0.2703856825828552, 0.07480763643980026)","(0.26802390813827515, 0.07005629688501358)",1,1,2.433456420898437,2.5501861572265625,"(-31.558856964111328, -32.51300811767578, 684.0074462890625)","(24.77420425415039, -33.727882385253906, 682.6965942382812)","(-80.95720672607422, 186.4897003173828, 57.23497772216797)","(-81.77326202392578, 187.3574981689453, 57.550743103027344)",POINT (0.2692047953605652 0.0724319666624069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852853075,9078319269,1,1,"(0.28334516286849976, 0.07637470960617065)","(0.2652764320373535, 0.07155977934598923)",1,1,2.419662475585937,2.5400848388671875,"(-31.684078216552734, -32.54857635498047, 684.2545166015625)","(24.666202545166016, -33.738677978515625, 682.704345703125)","(-76.47937774658203, 186.20350646972656, 57.13077926635742)","(-82.72257995605469, 187.0828857421875, 57.45085525512695)",POINT (0.2743107974529266 0.0739672444760799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852869743,9078335936,1,1,"(0.27265068888664246, 0.07552997022867203)","(0.26593029499053955, 0.07925736904144287)",1,1,2.437408447265625,2.545745849609375,"(-31.776567459106445, -32.54399108886719, 684.1937255859375)","(24.562084197998047, -33.70372772216797, 682.634033203125)","(-80.17459106445312, 186.3577880859375, 57.186927795410156)","(-82.49665832519531, 185.67701721191406, 56.93918228149414)",POINT (0.269290491938591 0.0773936696350574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852886403,9078352596,1,1,"(0.2700074017047882, 0.06889012455940247)","(0.27352192997932434, 0.06066782772541046)",1,1,2.46063232421875,2.53948974609375,"(-31.893108367919922, -32.564266204833984, 684.052490234375)","(24.44757080078125, -33.71127700805664, 682.7205810546875)","(-81.0879135131836, 187.57046508789062, 57.62831497192383)","(-79.87355041503906, 189.07215881347656, 58.174888610839844)",POINT (0.2717646658420563 0.0647789761424065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852903071,9078369263,1,1,"(0.2736440896987915, 0.06637297570705414)","(0.2686733305454254, 0.07501792162656784)",1,1,2.4764556884765625,2.558380126953125,"(-32.006629943847656, -32.563899993896484, 683.9896240234375)","(24.32592010498047, -33.684234619140625, 682.60107421875)","(-79.83134460449219, 188.0301971435547, 57.79561996459961)","(-81.54886627197266, 186.45132446289062, 57.220916748046875)",POINT (0.2711587101221085 0.070695448666811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852919738,9078385930,1,1,"(0.28063443303108215, 0.07267056405544281)","(0.28507542610168457, 0.09126760810613632)",1,1,2.4935302734375,2.55816650390625,"(-32.10707473754883, -32.594451904296875, 683.90234375)","(24.223224639892578, -33.686119079589844, 682.9151611328125)","(-77.41600799560547, 186.88003540039062, 57.3769645690918)","(-75.88153076171875, 183.48355102539062, 56.140682220458984)",POINT (0.2828549295663834 0.0819690860807896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852936405,9078402596,1,1,"(0.3504961133003235, 0.08535449206829071)","(0.34373995661735535, 0.09129996597766876)",1,1,2.493392944335937,2.6035308837890625,"(-32.033512115478516, -32.60293960571289, 683.8572998046875)","(24.3181095123291, -33.651432037353516, 682.91064453125)","(-53.27701950073242, 184.5634765625, 56.53382873535156)","(-55.611454010009766, 183.47760009765625, 56.138648986816406)",POINT (0.3471180349588394 0.0883272290229797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852953072,9078419263,1,1,"(0.3498918414115906, 0.09332605451345444)","(0.3664821684360504, 0.08301398903131485)",1,1,2.444305419921875,2.590667724609375,"(-32.119773864746094, -32.641292572021484, 684.0046997070312)","(24.24927520751953, -33.68938446044922, 683.4057006835938)","(-53.485816955566406, 183.1075897216797, 56.00388717651367)","(-47.753440856933594, 184.99095153808594, 56.68937683105469)",POINT (0.3581870049238205 0.0881700217723846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852969740,9078435930,1,1,"(0.3511359393596649, 0.08827933669090271)","(0.35210496187210083, 0.08254945278167725)",1,1,2.459136962890625,2.612030029296875,"(-32.233367919921875, -32.64802551269531, 683.9156494140625)","(24.113422393798828, -33.655086517333984, 682.872314453125)","(-53.05595016479492, 184.029296875, 56.33938980102539)","(-52.721126556396484, 185.07577514648438, 56.720306396484375)",POINT (0.3516204506158829 0.08541439473629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603852986406,9078452596,1,1,"(0.3480195999145508, 0.07883241772651672)","(0.3665453791618347, 0.08461865782737732)",1,1,2.458770751953125,2.59368896484375,"(-32.34651565551758, -32.680503845214844, 683.930419921875)","(23.978593826293945, -33.66618728637695, 682.9083251953125)","(-54.132720947265625, 185.75465393066406, 56.96736145019531)","(-47.73160171508789, 184.69789123535156, 56.582679748535156)",POINT (0.3572824895381928 0.081725537776947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853003074,9078469263,1,1,"(0.3530311584472656, 0.10270604491233826)","(0.3489711880683899, 0.10059512406587601)",1,1,2.4820556640625,2.604156494140625,"(-32.44941711425781, -32.68153381347656, 683.8687744140625)","(23.862802505493164, -33.60359191894531, 682.4530029296875)","(-52.40110778808594, 181.39447021484375, 55.38032531738281)","(-53.803924560546875, 181.77996826171875, 55.5207405090332)",POINT (0.3510011732578278 0.1016505844891071),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853019749,9078485938,1,1,"(0.3524201810359955, 0.08633238822221756)","(0.36133021116256714, 0.09592502564191818)",1,1,2.4559326171875,2.6029205322265625,"(-32.56494140625, -32.69961166381836, 683.96044921875)","(23.742938995361328, -33.60742950439453, 682.5386962890625)","(-52.612213134765625, 184.38487243652344, 56.46883773803711)","(-49.5335693359375, 182.63291931152344, 55.83113098144531)",POINT (0.3568751960992813 0.0911287069320679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853036416,9078502604,1,1,"(0.3508780598640442, 0.07554906606674194)","(0.3657507002353668, 0.08884117007255554)",1,1,2.465057373046875,2.603271484375,"(-32.674720764160156, -32.70867156982422, 684.1819458007812)","(23.659481048583984, -33.58707046508789, 682.6483154296875)","(-53.14505386352539, 186.35430908203125, 57.185638427734375)","(-48.00618362426758, 183.92669677734375, 56.3020133972168)",POINT (0.3583143800497055 0.0821951180696487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853053083,9078519271,1,1,"(0.35533544421195984, 0.10349607467651367)","(0.35717886686325073, 0.09177687764167786)",1,1,2.4534454345703125,2.60321044921875,"(-32.74717712402344, -32.70660400390625, 683.786865234375)","(23.57599639892578, -33.57854080200195, 682.7576904296875)","(-51.60491943359375, 181.25015258789062, 55.32788848876953)","(-50.96797180175781, 183.3905029296875, 56.106929779052734)",POINT (0.3562571555376053 0.0976364761590958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853069750,9078535937,1,1,"(0.3572636544704437, 0.10105513781309128)","(0.3729340136051178, 0.09268056601285934)",1,1,2.44659423828125,2.62445068359375,"(-32.856536865234375, -32.713775634765625, 684.1649169921875)","(23.471223831176758, -33.57878875732422, 683.0223388671875)","(-50.93867492675781, 181.6959686279297, 55.49011993408203)","(-45.52417755126953, 183.22544860839844, 56.04688262939453)",POINT (0.3650988340377808 0.0968678519129753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853086417,9078552604,1,1,"(0.34937432408332825, 0.08887795358896255)","(0.34816908836364746, 0.08039072901010513)",1,1,2.461761474609375,2.5981597900390625,"(-32.91551971435547, -32.7268180847168, 683.8209228515625)","(23.402833938598633, -33.55791473388672, 682.4345092773438)","(-53.664634704589844, 183.91993713378906, 56.299678802490234)","(-54.08106994628906, 185.47003173828125, 56.86382293701172)",POINT (0.3487717062234878 0.0846343412995338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853103085,9078569271,1,1,"(0.3576389253139496, 0.07803861796855927)","(0.3665662705898285, 0.07054943591356277)",1,1,2.460845947265625,2.617340087890625,"(-33.00212860107422, -32.73351287841797, 683.9168701171875)","(23.30504608154297, -33.559913635253906, 682.7509765625)","(-50.80900573730469, 185.89964294433594, 57.02009582519531)","(-47.72438049316406, 187.26742553710938, 57.517982482910156)",POINT (0.362102597951889 0.074294026941061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853119751,9078585937,1,1,"(0.35347166657447815, 0.10216812789440155)","(0.37506774067878723, 0.07522924244403839)",1,1,2.479156494140625,2.5984344482421875,"(-33.08302307128906, -32.74515914916992, 684.1671142578125)","(23.219778060913086, -33.5578727722168, 682.8084716796875)","(-52.248905181884766, 181.49267578125, 55.41618728637695)","(-44.78691101074219, 186.4127197265625, 57.2068977355957)",POINT (0.3642697036266327 0.08869868516922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853136423,9078602608,1,1,"(0.35383546352386475, 0.10380028188228607)","(0.3497476279735565, 0.07885754853487015)",1,1,2.45806884765625,2.581161499023437,"(-33.13629913330078, -32.73902130126953, 683.9549560546875)","(23.17605972290039, -33.54529571533203, 682.3216552734375)","(-52.123199462890625, 181.19459533691406, 55.30766296386719)","(-53.535648345947266, 185.7500762939453, 56.96565628051758)",POINT (0.3517915457487106 0.0913289152085781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853153090,9078619275,1,1,"(0.35171255469322205, 0.07746873050928116)","(0.3569864332675934, 0.059693966060876846)",1,1,2.441757202148437,2.571533203125,"(-33.192481994628906, -32.73957061767578, 683.6119995117188)","(23.10924530029297, -33.55860137939453, 682.3760986328125)","(-52.85672378540039, 186.0037078857422, 57.05802536010742)","(-51.034461975097656, 189.25001525878906, 58.23964309692383)",POINT (0.3543494939804077 0.068581348285079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853169757,9078635941,1,1,"(0.37497279047966003, 0.0845378041267395)","(0.36134979128837585, 0.06283712387084961)",1,1,2.462371826171875,2.5938720703125,"(-33.19678497314453, -32.74627685546875, 683.9747924804688)","(23.148988723754883, -33.52912902832031, 682.2210083007812)","(-44.81971740722656, 184.712646484375, 56.58808517456055)","(-49.52681350708008, 188.67596435546875, 58.03068923950195)",POINT (0.3681612908840179 0.0736874639987946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853186424,9078652608,1,1,"(0.3918052017688751, 0.10379879176616669)","(0.4042741060256958, 0.06573012471199036)",1,1,2.444122314453125,2.603378295898437,"(-33.22271728515625, -32.74358367919922, 684.1278686523438)","(23.074539184570312, -33.51124572753906, 682.4053955078125)","(-39.00369644165039, 181.1948699951172, 55.3077507019043)","(-34.69536590576172, 188.14761352539062, 57.83832931518555)",POINT (0.3980396538972855 0.0847644582390785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853203092,9078669275,1,1,"(0.3910104036331177, 0.06988444924354553)","(0.4153231382369995, 0.07076787948608398)",1,1,2.3995513916015625,2.600555419921875,"(-33.25736999511719, -32.75166320800781, 683.968505859375)","(23.01253890991211, -33.51091003417969, 682.7716064453125)","(-39.27832794189453, 187.38890075683594, 57.56211853027344)","(-30.87765121459961, 187.22750854492188, 57.50352096557617)",POINT (0.4031667709350586 0.0703261643648148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853219758,9078685941,1,1,"(0.38715848326683044, 0.07966752350330353)","(0.41173049807548523, 0.06426317244768143)",1,1,2.4532928466796875,2.5958404541015625,"(-33.307151794433594, -32.74721908569336, 684.0670166015625)","(22.968477249145508, -33.48265075683594, 682.5943603515625)","(-40.6092529296875, 185.60214233398438, 56.91181945800781)","(-32.1190071105957, 188.41552734375, 57.93585968017578)",POINT (0.3994444906711578 0.0719653479754925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603853236426,9078702608,1,1,"(0.38539645075798035, 0.07334814965724945)","(0.4071750342845917, 0.06938187032938004)",1,1,2.41778564453125,2.614242553710937,"(-33.363014221191406, -32.757022857666016, 683.8277587890625)","(22.938499450683594, -33.4776611328125, 682.930908203125)","(-41.21807861328125, 186.75628662109375, 57.331912994384766)","(-33.69302749633789, 187.48068237304688, 57.595550537109375)",POINT (0.396285742521286 0.0713650099933147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
