,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,56,36,59756759311,1533042440,1,1,"(0.3673158884048462, 0.19855348765850067)","(0.3833116888999939, 0.19442421197891235)",1,1,2.451385498046875,2.883056640625,"(-42.218605041503906, 55.24403381347656, 639.294189453125)","(25.36473274230957, 53.26074981689453, 638.7921142578125)","(-47.465370178222656, 163.88917541503906, 49.00899887084961)","(-41.93842315673828, 164.64334106445312, 49.283477783203125)",POINT (0.37531378865242 0.1964888498187065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756775983,1533059111,1,1,"(0.36717095971107483, 0.1817009299993515)","(0.38180747628211975, 0.21155501902103424)",1,1,2.42962646484375,2.8976593017578125,"(-42.349266052246094, 54.70364761352539, 638.6834716796875)","(25.251773834228516, 52.77102279663086, 638.1681518554688)","(-47.515438079833984, 166.9670867919922, 50.12922668457031)","(-42.45816421508789, 161.5146026611328, 48.144779205322266)",POINT (0.3744892179965973 0.1966279745101929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756792650,1533075778,1,1,"(0.37393632531166077, 0.1816665679216385)","(0.3946423828601837, 0.20187300443649292)",1,1,2.4620513916015625,2.8826904296875,"(-42.44516372680664, 54.21684265136719, 638.0569458007812)","(25.163936614990234, 52.3475341796875, 637.67919921875)","(-45.1778450012207, 166.97335815429688, 50.13153076171875)","(-38.023372650146484, 163.2829132080078, 48.788333892822266)",POINT (0.3842893540859222 0.1917697861790657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756809317,1533092444,1,1,"(0.36805495619773865, 0.183099627494812)","(0.39110761880874634, 0.19732260704040527)",1,1,2.428466796875,2.862762451171875,"(-42.506797790527344, 53.79573059082031, 637.4410400390625)","(25.107606887817383, 51.976898193359375, 637.0753173828125)","(-47.21000671386719, 166.7116241455078, 50.03627014160156)","(-39.24472427368164, 164.1139678955078, 49.090858459472656)",POINT (0.3795812875032425 0.1902111172676086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756825984,1533109111,1,1,"(0.3698938190937042, 0.17367017269134521)","(0.3870173990726471, 0.20504969358444214)",1,1,2.4638214111328125,2.87371826171875,"(-42.52685546875, 53.44786834716797, 636.850830078125)","(25.081295013427734, 51.675357818603516, 636.4491577148438)","(-46.57463455200195, 168.4337921142578, 50.663082122802734)","(-40.65800476074219, 162.70274353027344, 48.5771369934082)",POINT (0.3784556090831757 0.1893599331378937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756842652,1533125778,1,1,"(0.3674389719963074, 0.18865300714969635)","(0.379762202501297, 0.21853630244731903)",1,1,2.425201416015625,2.8446044921875,"(-42.521034240722656, 53.208396911621094, 636.354248046875)","(25.083059310913086, 51.43120574951172, 635.75390625)","(-47.42283248901367, 165.69737243652344, 49.66712188720703)","(-43.16486358642578, 160.23959350585938, 47.68062210083008)",POINT (0.3736005872488022 0.2035946547985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756859319,1533142445,1,1,"(0.3591955304145813, 0.14976173639297485)","(0.38963544368743896, 0.203480526804924)",1,1,2.452789306640625,2.8699493408203125,"(-42.468109130859375, 53.015403747558594, 635.799072265625)","(25.13774871826172, 51.29515075683594, 635.5711669921875)","(-50.271156311035156, 172.8003692626953, 52.2523307800293)","(-39.75340270996094, 162.98931884765625, 48.68147659301758)",POINT (0.3744154870510101 0.1766211315989494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59756875986,1533159111,1,1,"(0.356412410736084, 0.19329582154750824)","(0.38225823640823364, 0.21172016859054565)",1,1,2.430908203125,2.87518310546875,"(-42.414581298828125, 52.95214080810547, 635.400390625)","(25.204078674316406, 51.21922302246094, 635.118896484375)","(-51.23279571533203, 164.84942626953125, 49.358482360839844)","(-42.30241012573242, 161.4844512939453, 48.133766174316406)",POINT (0.3693353235721588 0.202507995069027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756892653,1533175778,1,1,"(0.3599699139595032, 0.17174486815929413)","(0.38822394609451294, 0.1995885670185089)",1,1,2.4498291015625,2.8488006591796875,"(-42.353431701660156, 52.96049118041992, 635.1832275390625)","(25.268131256103516, 51.22311782836914, 634.8017578125)","(-50.00358963012695, 168.78543090820312, 50.79104995727539)","(-40.24110412597656, 163.7001190185547, 48.94023513793945)",POINT (0.3740969300270081 0.1856667175889015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59756909325,1533192449,1,1,"(0.36890262365341187, 0.192762553691864)","(0.3900941014289856, 0.1907976120710373)",1,1,2.419403076171875,2.8490753173828125,"(-42.258056640625, 53.00917053222656, 634.7449340820312)","(25.35574722290039, 51.304046630859375, 634.6839599609375)","(-46.917118072509766, 164.94680786132812, 49.39396667480469)","(-39.59492492675781, 165.30567932128906, 49.52458190917969)",POINT (0.3794983625411987 0.1917800828814506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756925991,1533209115,1,1,"(0.36499446630477905, 0.1959105283021927)","(0.38981935381889343, 0.20493994653224945)",1,1,2.4482879638671875,2.8358612060546875,"(-42.1678581237793, 53.1302490234375, 634.7570190429688)","(25.443382263183594, 51.43634033203125, 634.5654907226562)","(-48.267478942871094, 164.37188720703125, 49.18466567993164)","(-39.689857482910156, 162.7227783203125, 48.584449768066406)",POINT (0.3774069100618362 0.2004252374172211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756942659,1533225782,1,1,"(0.3652164340019226, 0.17800472676753998)","(0.38889816403388977, 0.2069311887025833)",1,1,2.4198150634765625,2.8607635498046875,"(-42.08282470703125, 53.30692672729492, 634.7919921875)","(25.532611846923828, 51.61240005493164, 634.4913940429688)","(-48.1907844543457, 167.64215087890625, 50.37492752075195)","(-40.008148193359375, 162.35910034179688, 48.45209884643555)",POINT (0.3770572990179062 0.1924679577350616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756959317,1533242440,1,1,"(0.36607223749160767, 0.18269073963165283)","(0.38576334714889526, 0.20779405534267426)",1,1,2.4366607666015625,2.836700439453125,"(-41.974063873291016, 53.51885986328125, 634.8948974609375)","(25.6373233795166, 51.84027862548828, 634.5289916992188)","(-47.89508056640625, 166.7863006591797, 50.0634651184082)","(-41.09131622314453, 162.2015380859375, 48.39466094970703)",POINT (0.3759177923202515 0.1952423974871635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756975993,1533259115,1,1,"(0.3677578270435333, 0.1824321150779724)","(0.39303818345069885, 0.21172912418842316)",1,1,2.4417877197265625,2.8092498779296875,"(-41.86794662475586, 53.762351989746094, 635.02099609375)","(25.746837615966797, 52.099525451660156, 634.721435546875)","(-47.31266784667969, 166.8335418701172, 50.08063507080078)","(-38.57766342163086, 161.4828338623047, 48.133121490478516)",POINT (0.3803980052471161 0.1970806196331978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59756992660,1533275782,1,1,"(0.3569973409175873, 0.1627015769481659)","(0.38305824995040894, 0.20749051868915558)",1,1,2.417083740234375,2.8186492919921875,"(-41.75856018066406, 54.05876922607422, 635.3043212890625)","(25.869369506835938, 52.37561798095703, 634.8682861328125)","(-51.03068923950195, 170.4370574951172, 51.3922233581543)","(-42.02598571777344, 162.2569580078125, 48.414878845214844)",POINT (0.3700277954339981 0.1850960478186607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59757009327,1533292448,1,1,"(0.35934486985206604, 0.1904410570859909)","(0.3900263011455536, 0.2053820639848709)",1,1,2.446533203125,2.820526123046875,"(-41.61919021606445, 54.33456039428711, 635.2984008789062)","(25.996623992919922, 52.66657638549805, 635.1940307617188)","(-50.21955871582031, 165.3708038330078, 49.548274993896484)","(-39.61834716796875, 162.6420440673828, 48.55503463745117)",POINT (0.3746855854988098 0.1979115605354309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757025999,1533309120,1,1,"(0.3636588752269745, 0.20058447122573853)","(0.38750752806663513, 0.19576352834701538)",1,1,2.40374755859375,2.8143463134765625,"(-41.49604415893555, 54.65161895751953, 635.4482421875)","(26.11711883544922, 52.968597412109375, 635.1622924804688)","(-48.72896194458008, 163.5182647705078, 48.87394332885742)","(-40.488651275634766, 164.39871215820312, 49.19449996948242)",POINT (0.3755832016468048 0.198173999786377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757042667,1533325787,1,1,"(0.3589634597301483, 0.200682133436203)","(0.3965841829776764, 0.1928330361843109)",1,1,2.4073638916015625,2.830657958984375,"(-41.362449645996094, 54.979347229003906, 635.7803955078125)","(26.26461410522461, 53.297386169433594, 635.620849609375)","(-50.351348876953125, 163.5004119873047, 48.867488861083984)","(-37.3524284362793, 164.9339599609375, 49.38921356201172)",POINT (0.3777738213539124 0.196757584810257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757059333,1533342453,1,1,"(0.3726189434528351, 0.1801937073469162)","(0.3949267268180847, 0.20128339529037476)",1,1,2.4314422607421875,2.8191070556640625,"(-41.216941833496094, 55.278778076171875, 635.91064453125)","(26.404300689697266, 53.619850158691406, 635.7896118164062)","(-45.63302230834961, 167.2423553466797, 50.22943115234375)","(-37.92512512207031, 163.39059448242188, 48.827537536621094)",POINT (0.3837728351354599 0.1907385513186455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757076001,1533359120,1,1,"(0.3600156307220459, 0.185282364487648)","(0.3832467198371887, 0.21846900880336761)",1,1,2.413314819335937,2.82177734375,"(-41.076087951660156, 55.5788459777832, 636.0189208984375)","(26.536598205566406, 53.882789611816406, 635.622314453125)","(-49.987789154052734, 166.31297302246094, 49.89118576049805)","(-41.96085739135742, 160.2518768310547, 47.68510818481445)",POINT (0.3716311752796173 0.2018756866455078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757092659,1533375778,1,1,"(0.3710322976112366, 0.18210849165916443)","(0.39163702726364136, 0.20454606413841248)",1,1,2.4326171875,2.8298797607421875,"(-40.927635192871094, 55.8499870300293, 636.1048583984375)","(26.687288284301758, 54.161643981933594, 636.058837890625)","(-46.1812629699707, 166.89263916015625, 50.102169036865234)","(-39.061790466308594, 162.79469299316406, 48.61069869995117)",POINT (0.381334662437439 0.1933272778987884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757109335,1533392453,1,1,"(0.3608819842338562, 0.2000710666179657)","(0.39331573247909546, 0.2012137919664383)",1,1,2.4045562744140625,2.832611083984375,"(-40.779483795166016, 56.105159759521484, 636.2349853515625)","(26.84006690979004, 54.383399963378906, 636.1812744140625)","(-49.68844223022461, 163.61203002929688, 48.90806198120117)","(-38.48176956176758, 163.40330505371094, 48.8321647644043)",POINT (0.3770988583564758 0.200642429292202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757125994,1533409112,1,1,"(0.3530995547771454, 0.1906004399061203)","(0.3948404788970947, 0.20190078020095825)",1,1,2.421966552734375,2.864364624023437,"(-40.669830322265625, 56.38920593261719, 636.2928466796875)","(26.935226440429688, 54.609214782714844, 636.2183837890625)","(-52.377471923828125, 165.34169006347656, 49.537689208984375)","(-37.95492172241211, 163.27784729003906, 48.78646469116211)",POINT (0.3739700168371201 0.1962506100535393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757142670,1533425787,1,1,"(0.3589015007019043, 0.17986033856868744)","(0.37244924902915955, 0.20211097598075867)",1,1,2.462982177734375,2.8692779541015625,"(-40.59141540527344, 56.701698303222656, 636.2807006835938)","(27.00703239440918, 54.86151123046875, 636.167724609375)","(-50.37275314331055, 167.30325317382812, 50.251556396484375)","(-45.69166946411133, 163.23944091796875, 48.77253723144531)",POINT (0.3656753748655319 0.190985657274723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757159340,1533442457,1,1,"(0.35955193638801575, 0.18754711747169495)","(0.3838118016719818, 0.1962088942527771)",1,1,2.4532623291015625,2.843978881835937,"(-40.50539779663086, 57.07302474975586, 636.244384765625)","(27.096721649169922, 55.156227111816406, 636.250732421875)","(-50.148006439208984, 165.89935302734375, 49.740623474121094)","(-41.76560974121094, 164.31739807128906, 49.16482925415039)",POINT (0.3716818690299988 0.191878005862236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757176008,1533459124,1,1,"(0.3661501109600067, 0.21517877280712128)","(0.37767836451530457, 0.2148946076631546)",1,1,2.482574462890625,2.872421264648437,"(-40.42778015136719, 57.44580841064453, 636.339111328125)","(27.16849136352539, 55.402732849121094, 636.0208740234375)","(-47.86817169189453, 160.852783203125, 47.90385818481445)","(-43.88486862182617, 160.9046630859375, 47.92279815673828)",POINT (0.3719142377376556 0.2150366902351379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,36,59757192675,1533475791,1,1,"(0.3573434054851532, 0.16466528177261353)","(0.37708815932273865, 0.20570306479930878)",1,1,2.4524688720703125,2.8724365234375,"(-40.31782531738281, 57.69626998901367, 636.044677734375)","(27.28022003173828, 55.645042419433594, 636.1019287109375)","(-50.911109924316406, 170.0784149169922, 51.26168441772461)","(-44.08879852294922, 162.58338928222656, 48.53376770019531)",POINT (0.3672157824039459 0.1851841732859612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59757209342,1533492457,1,1,"(0.3664889335632324, 0.1683337241411209)","(0.3764338493347168, 0.20805740356445312)",1,1,2.42315673828125,2.8665008544921875,"(-40.247108459472656, 57.987548828125, 636.0926513671875)","(27.347858428955078, 55.82386016845703, 635.80419921875)","(-47.7510986328125, 169.40843200683594, 51.017799377441406)","(-44.31487274169922, 162.15341186523438, 48.377235412597656)",POINT (0.3714613914489746 0.188195563852787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757226009,1533509124,1,1,"(0.36630141735076904, 0.18271750211715698)","(0.37636369466781616, 0.21366186439990997)",1,1,2.45660400390625,2.878021240234375,"(-40.156471252441406, 58.20989227294922, 636.080810546875)","(27.451047897338867, 56.03309631347656, 635.9754638671875)","(-47.815895080566406, 166.78140258789062, 50.06170654296875)","(-44.3391227722168, 161.1298370361328, 48.00466537475586)",POINT (0.3713325560092926 0.1981896832585335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757242677,1533525791,1,1,"(0.3687325119972229, 0.18791566789150238)","(0.38046586513519287, 0.20485040545463562)",1,1,2.4861297607421875,2.8763885498046875,"(-40.08171844482422, 58.389442443847656, 635.91015625)","(27.518917083740234, 56.194190979003906, 636.036865234375)","(-46.975887298583984, 165.83203125, 49.716148376464844)","(-42.921714782714844, 162.73912048339844, 48.59043884277344)",POINT (0.3745991885662079 0.196383036673069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757259343,1533542457,1,1,"(0.3708115220069885, 0.193778395652771)","(0.37318557500839233, 0.22123408317565918)",1,1,2.475692749023437,2.884262084960937,"(-40.029457092285156, 58.552059173583984, 635.8028564453125)","(27.56728172302246, 56.329105377197266, 635.898681640625)","(-46.25754165649414, 164.7612762451172, 49.32644271850586)","(-45.43724060058594, 159.7468719482422, 47.501312255859375)",POINT (0.3719985485076904 0.2075062394142151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757276011,1533559124,1,1,"(0.37001773715019226, 0.1775299459695816)","(0.3779759705066681, 0.2189473658800125)",1,1,2.494293212890625,2.886703491210937,"(-39.99913787841797, 58.74835205078125, 635.98876953125)","(27.598613739013672, 56.50950241088867, 635.9415283203125)","(-46.53181076049805, 167.72885131835938, 50.40652084350586)","(-43.78203582763672, 160.1645050048828, 47.65332794189453)",POINT (0.3739968538284302 0.1982386559247971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757292683,1533575796,1,1,"(0.3705476224422455, 0.20261797308921814)","(0.37316665053367615, 0.19680728018283844)",1,1,2.5270538330078125,2.901962280273437,"(-39.96050262451172, 58.977603912353516, 636.0587768554688)","(27.629138946533203, 56.725364685058594, 636.05078125)","(-46.348724365234375, 163.1468505859375, 48.73881530761719)","(-45.44378662109375, 164.20809936523438, 49.12507629394531)",POINT (0.3718571364879608 0.1997126266360283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757309350,1533592462,1,1,"(0.37481123208999634, 0.19735170900821686)","(0.3791238069534302, 0.2243720144033432)",1,1,2.5076446533203125,2.888397216796875,"(-39.92908477783203, 59.21298599243164, 636.1077880859375)","(27.647945404052734, 57.00201416015625, 636.296142578125)","(-44.87553024291992, 164.10867309570312, 49.088871002197266)","(-43.38542938232422, 159.17376708984375, 47.292724609375)",POINT (0.3769675195217133 0.21086186170578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757326017,1533609129,1,1,"(0.3634287714958191, 0.17200863361358643)","(0.3806537091732025, 0.19054625928401947)",1,1,2.4967498779296875,2.8783111572265625,"(-39.94233703613281, 59.444297790527344, 636.2406616210938)","(27.64369010925293, 57.261932373046875, 636.6328125)","(-48.808467864990234, 168.73724365234375, 50.77354431152344)","(-42.856815338134766, 165.3516082763672, 49.54122543334961)",POINT (0.3720412403345108 0.181277446448803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59757342685,1533625796,1,1,"(0.3609902262687683, 0.17979377508163452)","(0.37804803252220154, 0.21302565932273865)",1,1,2.5215301513671875,2.885238647460937,"(-39.97882843017578, 59.67843246459961, 636.528564453125)","(27.59711265563965, 57.51979064941406, 636.815673828125)","(-49.65105056762695, 167.3153839111328, 50.25605392456055)","(-43.757144927978516, 161.2460479736328, 48.04691696166992)",POINT (0.3695191293954849 0.1964097172021866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757359351,1533642462,1,1,"(0.3684486746788025, 0.16719140112400055)","(0.37432220578193665, 0.20278027653694153)",1,1,2.513336181640625,2.885711669921875,"(-40.046119689941406, 59.890098571777344, 636.677001953125)","(27.542579650878906, 57.763938903808594, 637.045654296875)","(-47.07395553588867, 169.61705017089844, 51.09376907348633)","(-45.04451370239258, 163.11720275878906, 48.728050231933594)",POINT (0.3713854402303696 0.184985838830471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,36,59757376019,1533659129,1,1,"(0.36397525668144226, 0.1770920604467392)","(0.3762788474559784, 0.20289310812950134)",1,1,2.4984283447265625,2.9115447998046875,"(-40.12226104736328, 60.08393859863281, 637.0067138671875)","(27.46598243713379, 57.98379135131836, 637.45654296875)","(-48.6196403503418, 167.808837890625, 50.43559265136719)","(-44.368438720703125, 163.09661865234375, 48.72048568725586)",POINT (0.3701270520687103 0.1899925842881203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757392686,1533675796,1,1,"(0.3794659674167633, 0.20248214900493622)","(0.40368834137916565, 0.21514201164245605)",1,1,2.517807006835937,2.920928955078125,"(-40.158302307128906, 60.25965118408203, 637.2265014648438)","(27.440906524658203, 58.18400573730469, 637.86328125)","(-43.26720428466797, 163.1716766357422, 48.74779510498047)","(-34.897762298583984, 160.8594970703125, 47.906307220458984)",POINT (0.3915771543979645 0.2088120803236961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,36,59757409353,1533692462,1,1,"(0.4271489977836609, 0.20169979333877563)","(0.430484801530838, 0.20957379043102264)",1,1,2.5521392822265625,2.915924072265625,"(-40.13607406616211, 60.44204330444336, 637.5204467773438)","(27.454952239990234, 58.34156036376953, 638.111083984375)","(-26.791515350341797, 163.31454467773438, 48.79985809326172)","(-25.63892364501953, 161.87648010253906, 48.27639389038086)",POINT (0.4288168996572494 0.2056367918848991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
