,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,46,33,70905559980,1855870459,1,1,"(0.5134090185165405, 0.37800970673561096)","(0.4660381078720093, 0.34045952558517456)",1,1,3.726470947265625,3.513336181640625,"(-35.87350845336914, -25.877593994140625, 647.50048828125)","(23.87251853942871, -27.434520721435547, 646.4610595703125)","(3.013505697250366, 131.11386108398438, 37.07975387573242)","(-13.354353904724121, 137.97193908691406, 39.57585144042969)",POINT (0.4897235631942749 0.3592346161603928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905576647,1855887126,1,1,"(0.5083317756652832, 0.4013287127017975)","(0.4635598659515381, 0.3371899724006653)",1,1,3.722702026367188,3.54168701171875,"(-35.590599060058594, -25.879634857177734, 647.2864990234375)","(24.130111694335938, -27.513946533203125, 646.2456665039062)","(1.259184718132019, 126.85498046875, 35.529605865478516)","(-14.210640907287598, 138.5690460205078, 39.7932243347168)",POINT (0.4859458208084106 0.3692593425512314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905593321,1855903799,1,1,"(0.5159347653388977, 0.40703850984573364)","(0.4640803337097168, 0.3243595063686371)",1,1,3.719146728515625,3.5216217041015625,"(-35.37119674682617, -25.899446487426758, 647.7534790039062)","(24.37043571472168, -27.593059539794922, 646.158203125)","(3.8862149715423584, 125.81214904785156, 35.150081634521484)","(-14.030797958374023, 140.912353515625, 40.64613723754883)",POINT (0.4900075495243072 0.3656990081071854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905609988,1855920466,1,1,"(0.5036815404891968, 0.39782631397247314)","(0.45379701256752014, 0.33607810735702515)",1,1,3.718521118164064,3.5257110595703125,"(-35.14595031738281, -25.939903259277344, 647.8597412109375)","(24.614871978759766, -27.659217834472656, 646.4412841796875)","(-0.3476087152957916, 127.49463653564453, 35.762447357177734)","(-17.58397102355957, 138.77210998535156, 39.867149353027344)",POINT (0.4787392765283585 0.3669522106647492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905626656,1855937133,1,1,"(0.5159236788749695, 0.42110952734947205)","(0.4600856602191925, 0.31797656416893005)",1,1,3.7440185546875,3.5261383056640625,"(-34.9427604675293, -25.96621322631836, 647.7767944335938)","(24.800474166870117, -27.736459732055664, 646.5084228515625)","(3.882389545440674, 123.24227142333984, 34.21470642089844)","(-15.411069869995117, 142.07814025878906, 41.07041549682617)",POINT (0.488004669547081 0.369543045759201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905643322,1855953799,1,1,"(0.5116263628005981, 0.3956577479839325)","(0.4655899703502655, 0.3126678764820099)",1,1,3.732711791992188,3.524505615234375,"(-34.76918029785156, -25.993038177490234, 647.7486572265625)","(24.95245361328125, -27.79709243774414, 646.5311279296875)","(2.3975424766540527, 127.89070129394531, 35.906612396240234)","(-13.509184837341309, 143.04769897460938, 41.42330551147461)",POINT (0.4886081665754318 0.3541628122329712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905659990,1855970466,1,1,"(0.5208372473716736, 0.39930808544158936)","(0.4613528549671173, 0.33965328335762024)",1,1,3.73480224609375,3.5173797607421875,"(-34.662513732910156, -26.030067443847656, 648.273193359375)","(25.091259002685547, -27.833072662353516, 646.4986572265625)","(5.580132484436035, 127.22400665283203, 35.66395568847656)","(-14.973225593566895, 138.11917114257812, 39.629451751708984)",POINT (0.4910950511693954 0.3694806843996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905676657,1855987132,1,1,"(0.5036495923995972, 0.3800133764743805)","(0.4746703803539276, 0.32449159026145935)",1,1,3.7112884521484375,3.5011444091796875,"(-34.51829147338867, -26.073835372924805, 648.1253662109375)","(25.199737548828125, -27.88323974609375, 646.4902954101562)","(-0.35863083600997925, 130.7479248046875, 36.94656753540039)","(-10.371678352355957, 140.88824462890625, 40.637351989746094)",POINT (0.4891599863767624 0.3522524833679199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905693324,1856003799,1,1,"(0.524144172668457, 0.37124621868133545)","(0.46696150302886963, 0.3300950527191162)",1,1,3.704116821289064,3.4940643310546875,"(-34.41685104370117, -26.125993728637695, 648.2645874023438)","(25.3251953125, -27.977977752685547, 646.52734375)","(6.722745418548584, 132.34913635253906, 37.529361724853516)","(-13.03528881072998, 139.86485290527344, 40.26483917236328)",POINT (0.4955528378486633 0.3506706357002258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905709995,1856020469,1,1,"(0.507172167301178, 0.3941507637500763)","(0.46912115812301636, 0.33011624217033386)",1,1,3.681076049804688,3.47894287109375,"(-34.303192138671875, -26.154579162597656, 648.4867553710938)","(25.413000106811523, -28.040618896484375, 646.6710205078125)","(0.8584953546524048, 128.1659393310547, 36.00676727294922)","(-12.289071083068848, 139.86099243164062, 40.26340866088867)",POINT (0.4881466627120972 0.3621335029602051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905726661,1856037135,1,1,"(0.515809953212738, 0.38540568947792053)","(0.4682389199733734, 0.3485720455646515)",1,1,3.677093505859375,3.48583984375,"(-34.180023193359375, -26.17009735107422, 648.1731567382812)","(25.556888580322266, -28.106754302978516, 646.8802490234375)","(3.8430912494659424, 129.76309204101562, 36.58810043334961)","(-12.593911170959473, 136.49029541015625, 39.03660583496094)",POINT (0.4920244365930557 0.366988867521286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905743329,1856053802,1,1,"(0.5052314400672913, 0.3858086168766022)","(0.46597403287887573, 0.33208945393562317)",1,1,3.6536712646484375,3.4604644775390625,"(-34.07074737548828, -26.180831909179688, 648.604736328125)","(25.642498016357422, -28.192895889282227, 646.80419921875)","(0.1879642903804779, 129.68951416015625, 36.56131362915039)","(-13.376483917236328, 139.50059509277344, 40.13227462768555)",POINT (0.4856027364730835 0.3589490354061127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905759995,1856070468,1,1,"(0.5136798620223999, 0.38403668999671936)","(0.46446549892425537, 0.3267536461353302)",1,1,3.6622161865234375,3.44769287109375,"(-33.925418853759766, -26.155221939086914, 648.258056640625)","(25.78425407409668, -28.261573791503906, 646.9320068359375)","(3.1070849895477295, 130.01312255859375, 36.679100036621094)","(-13.897717475891113, 140.47511291503906, 40.486995697021484)",POINT (0.4890726804733276 0.3553951680660248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905776664,1856087136,1,1,"(0.525935709476471, 0.3841150104999542)","(0.46585360169410706, 0.3423798978328705)",1,1,3.6518402099609375,3.43212890625,"(-33.83291244506836, -26.13983154296875, 648.7227783203125)","(25.91897964477539, -28.312366485595703, 647.0030517578125)","(7.341785430908203, 129.99884033203125, 36.67390823364258)","(-13.418100357055664, 137.62118530273438, 39.448246002197266)",POINT (0.495894655585289 0.3632474541664124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905793330,1856103802,1,1,"(0.5110549330711365, 0.37019702792167664)","(0.4586186707019806, 0.35441291332244873)",1,1,3.6365966796875,3.4176177978515625,"(-33.6602668762207, -26.082563400268555, 648.4954223632812)","(26.05916976928711, -28.35219955444336, 647.11962890625)","(2.200115203857422, 132.54075622558594, 37.599082946777344)","(-15.917956352233887, 135.4235076904297, 38.64834213256836)",POINT (0.4848368018865585 0.3623049706220627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905809996,1856120467,1,1,"(0.5239344239234924, 0.5289450287818909)","(0.4360566735267639, 0.5015864968299866)",1,1,3.477447509765625,3.2100830078125,"(-33.574398040771484, -25.984033584594727, 648.6910400390625)","(26.145721435546875, -28.392560958862305, 647.56494140625)","(6.65029764175415, 103.54753875732422, 27.04643440246582)","(-23.713685989379883, 108.5442123413086, 28.86505889892578)",POINT (0.4799955487251282 0.5152657628059387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905893335,1856203804,1,1,"(0.4688963294029236, 1.2739849090576172)","(0.41672003269195557, 1.184267282485962)",1,1,1.8180084228515625,1.7121429443359375,"(-34.20231628417969, -26.015438079833984, 648.333740234375)","(25.514856338500977, -28.51217269897461, 647.7520141601562)","(-12.366768836975098, -32.52412414550781, -22.4796199798584)","(-30.39498519897461, -16.13841438293457, -16.51568603515625)",POINT (0.4428081810474396 1.2291260957717896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70905926669,1856237137,1,1,"(0.4754415452480316, 0.6147667765617371)","(0.36884838342666626, 0.5757027268409729)",1,1,3.2576904296875,2.93408203125,"(-34.853599548339844, -26.387434005737305, 647.9744262695312)","(24.927391052246094, -28.658647537231445, 646.9625854492188)","(-10.105224609375, 87.87332916259766, 21.34149169921875)","(-46.93585205078125, 95.00786590576172, 23.93821144104004)",POINT (0.4221449643373489 0.595234751701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905943339,1856253806,1,1,"(0.4989054203033447, 0.4530298113822937)","(0.44286903738975525, 0.3628615736961365)",1,1,3.475326538085937,3.3079833984375,"(-35.2164306640625, -26.528779983520508, 647.6903076171875)","(24.52994155883789, -28.677024841308594, 646.8642578125)","(-1.9978612661361694, 117.41243743896484, 32.092857360839844)","(-21.359840393066406, 133.8804931640625, 38.08670425415039)",POINT (0.47088722884655 0.4079456925392151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70905960005,1856270472,1,1,"(0.4938446283340454, 0.37576448917388916)","(0.438564270734787, 0.256696492433548)",1,1,3.535629272460937,3.431427001953125,"(-35.593223571777344, -26.63561248779297, 647.7078247070312)","(24.193321228027344, -28.654178619384766, 646.9696044921875)","(-3.7464802265167236, 131.52392578125, 37.229042053222656)","(-22.847259521484375, 153.2701416015625, 45.143951416015625)",POINT (0.4662044495344162 0.3162304908037186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905976681,1856287147,1,1,"(0.5007879734039307, 0.36332088708877563)","(0.44455644488334656, 0.31485646963119507)",1,1,3.553436279296875,3.3749542236328125,"(-35.94528579711914, -26.747608184814453, 648.0429077148438)","(23.846561431884766, -28.573062896728516, 646.6474609375)","(-1.347389578819275, 133.79660034179688, 38.056156158447266)","(-20.77680206298828, 142.64797973632812, 41.27784729003906)",POINT (0.4726722091436386 0.3390886783599854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70905993347,1856303813,1,1,"(0.4900989532470703, 0.3880985975265503)","(0.4358431100845337, 0.3468482494354248)",1,1,3.558212280273437,3.353271484375,"(-36.20974349975586, -26.783985137939453, 648.1419067382812)","(23.588960647583008, -28.48700714111328, 646.70068359375)","(-5.040719032287598, 129.27127075195312, 36.409095764160156)","(-23.7874813079834, 136.80511474609375, 39.15119552612305)",POINT (0.462971031665802 0.3674734234809876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906010014,1856320479,1,1,"(0.49277013540267944, 0.3923523426055908)","(0.4425773024559021, 0.3371012806892395)",1,1,3.5266571044921875,3.3511199951171875,"(-36.422645568847656, -26.809551239013672, 648.1065673828125)","(23.366151809692383, -28.4161376953125, 646.6129150390625)","(-4.117764472961426, 128.49436950683594, 36.1263542175293)","(-21.46064567565918, 138.58526611328125, 39.799095153808594)",POINT (0.4676737189292908 0.3647268116474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906026682,1856337146,1,1,"(0.49337834119796753, 0.3914365768432617)","(0.43696799874305725, 0.35137876868247986)",1,1,3.5252838134765625,3.362091064453125,"(-36.55979537963867, -26.820587158203125, 648.021240234375)","(23.22603988647461, -28.34259796142578, 646.7030029296875)","(-3.907593250274658, 128.66163635253906, 36.18721008300781)","(-23.3988094329834, 135.9776611328125, 38.850040435791016)",POINT (0.4651731699705124 0.3714076727628708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906043349,1856353813,1,1,"(0.4932887554168701, 0.3931194245815277)","(0.4353275001049042, 0.3634296953678131)",1,1,3.526351928710937,3.361785888671875,"(-36.63518524169922, -26.827266693115234, 648.386474609375)","(23.173625946044922, -28.29574966430664, 646.7650146484375)","(-3.938572645187378, 128.3542938232422, 36.075347900390625)","(-23.96563720703125, 133.77671813964844, 38.0489616394043)",POINT (0.4643081277608872 0.3782745599746704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906060017,1856370480,1,1,"(0.49423739314079285, 0.4047130048274994)","(0.4370373487472534, 0.35794004797935486)",1,1,3.5438385009765625,3.3643035888671875,"(-36.62862014770508, -26.84307098388672, 648.3050537109375)","(23.16423797607422, -28.332416534423828, 646.661376953125)","(-3.610776424407959, 126.23688507080078, 35.304656982421875)","(-23.374828338623047, 134.7793426513672, 38.413856506347656)",POINT (0.4656373709440231 0.3813265264034271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906076683,1856387146,1,1,"(0.504590630531311, 0.38799041509628296)","(0.4480248987674713, 0.34614986181259155)",1,1,3.541107177734375,3.3954620361328125,"(-36.55203628540039, -26.91080093383789, 648.0107421875)","(23.22226333618164, -28.44907569885254, 646.7734375)","(-0.033470720052719116, 129.291015625, 36.416316986083984)","(-19.578365325927734, 136.9326629638672, 39.197601318359375)",POINT (0.4763077646493912 0.3670701384544373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70906093351,1856403813,1,1,"(0.48902904987335205, 0.4034377932548523)","(0.44879356026649475, 0.34554269909858704)",1,1,3.5246734619140625,3.3907928466796875,"(-36.441856384277344, -27.00551414489746, 648.4553833007812)","(23.332950592041016, -28.581880569458008, 646.5918579101562)","(-5.410391330718994, 126.46976470947266, 35.38945007324219)","(-19.312776565551758, 137.04354858398438, 39.23796463012695)",POINT (0.4689113050699234 0.3744902461767197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906110022,1856420484,1,1,"(0.4903266727924347, 0.38789793848991394)","(0.4346698522567749, 0.36651694774627686)",1,1,3.54241943359375,3.4045562744140625,"(-36.247161865234375, -27.086515426635742, 648.3253173828125)","(23.499500274658203, -28.71649169921875, 646.7425537109375)","(-4.962047100067139, 129.3079376220703, 36.42243957519531)","(-24.192867279052734, 133.21286010742188, 37.84373474121094)",POINT (0.4624982625246048 0.3772074431180954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906126689,1856437150,1,1,"(0.497628778219223, 0.3781101703643799)","(0.438640296459198, 0.3461378216743469)",1,1,3.579818725585937,3.4100341796875,"(-36.03013229370117, -27.15447998046875, 648.1978149414062)","(23.715412139892578, -28.86856460571289, 646.7965087890625)","(-2.438976287841797, 131.0955352783203, 37.073055267333984)","(-22.82099151611328, 136.9348602294922, 39.198402404785156)",POINT (0.4681345373392105 0.3621239960193634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70906143356,1856453817,1,1,"(0.49501487612724304, 0.3791007995605469)","(0.43786293268203735, 0.3429904580116272)",1,1,3.570648193359375,3.3956451416015625,"(-35.801734924316406, -27.178897857666016, 648.4450073242188)","(23.959732055664062, -28.9361572265625, 646.8251342773438)","(-3.3421430587768555, 130.91461181640625, 37.00722885131836)","(-23.08957862854004, 137.5096893310547, 39.40763854980469)",POINT (0.4664389044046402 0.361045628786087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70906160024,1856470484,1,1,"(0.5022597312927246, 0.377461314201355)","(0.43442291021347046, 0.3468641936779022)",1,1,3.575790405273437,3.4146881103515625,"(-35.56964111328125, -27.188186645507812, 648.6575317382812)","(24.229475021362305, -29.000938415527344, 647.037109375)","(-0.838864803314209, 131.21405029296875, 37.1161994934082)","(-24.278196334838867, 136.8022003173828, 39.15012741088867)",POINT (0.4683413207530975 0.3621627539396286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70906176690,1856487150,1,1,"(0.5065735578536987, 0.4007919132709503)","(0.4325840175151825, 0.3326123058795929)",1,1,3.605514526367188,3.4166259765625,"(-35.30162811279297, -27.128938674926758, 648.45263671875)","(24.488037109375, -29.012170791625977, 647.0761108398438)","(0.6516724824905396, 126.95301055908203, 35.56532287597656)","(-24.913597106933594, 139.4051055908203, 40.097530364990234)",POINT (0.4695787876844406 0.3667021095752716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906193358,1856503817,1,1,"(0.5082190036773682, 0.38152602314949036)","(0.4371712803840637, 0.3478260636329651)",1,1,3.5809478759765625,3.4375762939453125,"(-35.054046630859375, -27.091829299926758, 648.5260009765625)","(24.729047775268555, -29.013397216796875, 647.208984375)","(1.2202140092849731, 130.47166442871094, 36.84602737426758)","(-23.328563690185547, 136.62652587890625, 39.08617401123047)",POINT (0.4726951420307159 0.3646760433912277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,33,70906210024,1856520483,1,1,"(0.5028670430183411, 0.39850303530693054)","(0.4425625205039978, 0.3622741103172302)",1,1,3.633514404296875,3.4588165283203125,"(-34.817054748535156, -27.03118896484375, 648.3412475585938)","(24.94353485107422, -28.973068237304688, 647.0189819335938)","(-0.6290212869644165, 127.37104797363281, 35.71747589111328)","(-21.46575927734375, 133.98777770996094, 38.12574768066406)",POINT (0.4727147817611694 0.3803885728120804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906226692,1856537150,1,1,"(0.5103758573532104, 0.3839804530143738)","(0.44598591327667236, 0.3624504506587982)",1,1,3.6490325927734375,3.470077514648437,"(-34.58672332763672, -26.997182846069336, 648.31884765625)","(25.16428565979004, -28.94072151184082, 646.9452514648438)","(1.9654662609100342, 130.0233917236328, 36.682884216308594)","(-20.28289031982422, 133.95556640625, 38.11405944824219)",POINT (0.4781808853149414 0.373215451836586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906243363,1856553821,1,1,"(0.5192655324935913, 0.3961820900440216)","(0.4501604437828064, 0.3524605929851532)",1,1,3.624557495117188,3.462005615234375,"(-34.4006462097168, -26.932050704956055, 648.2685546875)","(25.35767364501953, -28.89899444580078, 646.8493041992188)","(5.037085056304932, 127.79492950439453, 35.87175750732422)","(-18.840478897094727, 135.7800750732422, 38.77811050415039)",POINT (0.4847129881381988 0.3743213415145874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906260031,1856570488,1,1,"(0.5148204565048218, 0.4072161912918091)","(0.45573967695236206, 0.34664490818977356)",1,1,3.66510009765625,3.481658935546875,"(-34.27801513671875, -26.87519073486328, 648.39794921875)","(25.485172271728516, -28.8447265625, 646.6889038085938)","(3.501192331314087, 125.77969360351562, 35.138267517089844)","(-16.91270637512207, 136.8422393798828, 39.16469955444336)",POINT (0.4852800667285919 0.3769305497407913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,33,70906276698,1856587155,1,1,"(0.5117911100387573, 0.4102177023887634)","(0.4598845839500427, 0.35183972120285034)",1,1,3.649734497070313,3.4905242919921875,"(-34.181396484375, -26.842334747314453, 647.9061889648438)","(25.570270538330078, -28.831607818603516, 646.5547485351562)","(2.4544684886932373, 125.23149871826172, 34.93876647949219)","(-15.480550765991211, 135.8934783935547, 38.81941223144531)",POINT (0.4858378469944 0.3810287117958069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
