,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,5,13,65218143299,6994265389,1,1,"(0.33784419298171997, 0.20602786540985107)","(0.3853883147239685, 0.18317903578281403)",1,1,2.478790283203125,2.554443359375,"(-31.11968231201172, 6.544883728027344, 679.030029296875)","(33.93500518798828, 8.34727954864502, 674.8255615234375)","(-57.64858627319336, 162.52407836914062, 48.512149810791016)","(-41.22089385986328, 166.6971435546875, 50.030941009521484)",POINT (0.3616162538528442 0.1946034505963326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218159965,6994282055,1,1,"(0.35407161712646484, 0.2521270513534546)","(0.3806682825088501, 0.2139933705329895)",1,1,2.4654083251953125,2.57318115234375,"(-31.11567497253418, 6.512608528137207, 678.8515625)","(33.932411193847656, 8.323593139648438, 674.8773193359375)","(-52.041595458984375, 154.10467529296875, 45.447723388671875)","(-42.85177230834961, 161.0692901611328, 47.98263168334961)",POINT (0.3673699498176575 0.233060210943222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218176632,6994298722,1,1,"(0.3547562062740326, 0.23452182114124298)","(0.3736638128757477, 0.2166655957698822)",1,1,2.504989624023437,2.561767578125,"(-31.122970581054688, 6.462357997894287, 678.9267578125)","(33.94783020019531, 8.308784484863281, 675.00244140625)","(-51.805049896240234, 157.32003784179688, 46.618019104003906)","(-45.27199935913086, 160.58123779296875, 47.80501174926758)",POINT (0.3642100095748901 0.2255937084555626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218193299,6994315389,1,1,"(0.3617664575576782, 0.21783439815044403)","(0.38992416858673096, 0.22010917961597443)",1,1,2.512542724609375,2.587509155273437,"(-31.085647583007812, 6.354934215545654, 679.0328369140625)","(33.98695373535156, 8.247589111328125, 674.8714599609375)","(-49.382835388183594, 160.36778259277344, 47.72728729248047)","(-39.65363693237305, 159.95230102539062, 47.576141357421875)",POINT (0.3758453130722046 0.2189717888832092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218209966,6994332055,1,1,"(0.37091198563575745, 0.22176167368888855)","(0.39061489701271057, 0.20721985399723053)",1,1,2.47802734375,2.5544586181640625,"(-31.043434143066406, 6.3592529296875, 679.0882568359375)","(34.03874969482422, 8.228092193603516, 674.9673461914062)","(-46.22282791137695, 159.6505126953125, 47.466243743896484)","(-39.41497039794922, 162.30636596679688, 48.432945251464844)",POINT (0.380763441324234 0.2144907638430595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218226633,6994348722,1,1,"(0.3680790662765503, 0.23071815073490143)","(0.3894231617450714, 0.21966974437236786)",1,1,2.5192108154296875,2.5647430419921875,"(-30.966449737548828, 6.409064292907715, 679.248779296875)","(34.095794677734375, 8.26587200164795, 675.0626220703125)","(-47.20167541503906, 158.0147247314453, 46.870880126953125)","(-39.82674789428711, 160.03257751464844, 47.605289459228516)",POINT (0.3787511140108108 0.2251939475536346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218243306,6994365394,1,1,"(0.36345481872558594, 0.2668580114841461)","(0.3937092125415802, 0.2166072577238083)",1,1,2.52252197265625,2.528411865234375,"(-30.889055252075195, 6.524107456207275, 679.103515625)","(34.155120849609375, 8.33150577545166, 675.4364013671875)","(-48.79947280883789, 151.4142608642578, 44.468502044677734)","(-38.34580612182617, 160.5919189453125, 47.80881881713867)",POINT (0.3785820156335831 0.2417326346039772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218259973,6994382060,1,1,"(0.3705034554004669, 0.22335849702358246)","(0.4007728695869446, 0.20005518198013306)",1,1,2.484848022460937,2.5475006103515625,"(-30.83108901977539, 6.595217227935791, 679.158935546875)","(34.22605895996094, 8.356748580932617, 674.746337890625)","(-46.36398696899414, 159.35887145996094, 47.36009979248047)","(-35.90513229370117, 163.61489868164062, 48.909217834472656)",POINT (0.3856381624937058 0.2117068395018578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218276639,6994398727,1,1,"(0.35778316855430603, 0.2565600574016571)","(0.3984377086162567, 0.2040935605764389)",1,1,2.493682861328125,2.52142333984375,"(-30.70248794555664, 6.743320465087891, 679.2229614257812)","(34.32445526123047, 8.44980239868164, 675.0137939453125)","(-50.75917053222656, 153.2950439453125, 45.153053283691406)","(-36.71199035644531, 162.8773651123047, 48.64070510864258)",POINT (0.3781104385852814 0.230326808989048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218293307,6994415394,1,1,"(0.3703758418560028, 0.2142987996339798)","(0.39711156487464905, 0.23208504915237427)",1,1,2.46466064453125,2.523101806640625,"(-30.645469665527344, 6.785052299499512, 679.1509399414062)","(34.41793441772461, 8.517812728881836, 675.131103515625)","(-46.408084869384766, 161.0135040283203, 47.96234130859375)","(-37.17021179199219, 157.76507568359375, 46.780025482177734)",POINT (0.3837437033653259 0.223191924393177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218309973,6994432060,1,1,"(0.3687005937099457, 0.2064743936061859)","(0.390765905380249, 0.2283361852169037)",1,1,2.43011474609375,2.543197631835937,"(-30.561119079589844, 6.843193531036377, 679.2351684570312)","(34.52705001831055, 8.524259567260742, 675.0687255859375)","(-46.98692321777344, 162.44253540039062, 48.482444763183594)","(-39.36278533935547, 158.44976806640625, 47.029197692871094)",POINT (0.3797332495450974 0.2174052894115448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218326641,6994448727,1,1,"(0.3562352955341339, 0.2350527048110962)","(0.3972850739955902, 0.23360997438430786)",1,1,2.4803924560546875,2.4962158203125,"(-30.467281341552734, 6.821481704711914, 679.1932373046875)","(34.58681869506836, 8.477924346923828, 675.113525390625)","(-51.29399108886719, 157.22308349609375, 46.58271789550781)","(-37.11025619506836, 157.48660278320312, 46.67856216430664)",POINT (0.3767601847648621 0.234331339597702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218343308,6994465394,1,1,"(0.3536868095397949, 0.23037859797477722)","(0.3982449173927307, 0.1867424100637436)",1,1,2.4306793212890625,2.506866455078125,"(-30.425617218017578, 6.7685747146606445, 679.1723022460938)","(34.65693283081055, 8.380702018737793, 675.1058959960938)","(-52.174564361572266, 158.07675170898438, 46.8934211730957)","(-36.77860641479492, 166.04632568359375, 49.794105529785156)",POINT (0.3759658634662628 0.2085605040192604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218359974,6994482060,1,1,"(0.3669913411140442, 0.25899285078048706)","(0.3993014693260193, 0.19369107484817505)",1,1,2.43792724609375,2.505966186523437,"(-30.40770149230957, 6.74014949798584, 679.1231689453125)","(34.683223724365234, 8.311445236206055, 674.4971923828125)","(-47.57750701904297, 152.85072326660156, 44.9913330078125)","(-36.41353988647461, 164.77723693847656, 49.332218170166016)",POINT (0.3831464052200317 0.226341962814331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218376645,6994498731,1,1,"(0.36861875653266907, 0.2143535017967224)","(0.3967176079750061, 0.21707536280155182)",1,1,2.4453582763671875,2.5120391845703125,"(-30.364601135253906, 6.6112189292907715, 678.947265625)","(34.73233413696289, 8.263385772705078, 674.9969482421875)","(-47.015201568603516, 161.00350952148438, 47.958709716796875)","(-37.306339263916016, 160.50640869140625, 47.777748107910156)",POINT (0.3826681822538376 0.2157144322991371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218393313,6994515398,1,1,"(0.3720420300960541, 0.21442942321300507)","(0.38936910033226013, 0.17740142345428467)",1,1,2.425262451171875,2.5223541259765625,"(-30.357383728027344, 6.5412678718566895, 678.87255859375)","(34.760902404785156, 8.147541046142578, 675.095458984375)","(-45.832366943359375, 160.98965454101562, 47.953643798828125)","(-39.84542465209961, 167.75233459472656, 50.4150390625)",POINT (0.3807055652141571 0.1959154233336449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218409979,6994532064,1,1,"(0.407857209444046, 0.2394784539937973)","(0.43884626030921936, 0.18503820896148682)",1,1,2.426376342773437,2.492156982421875,"(-30.20981788635254, 6.526785850524902, 679.014404296875)","(34.83103942871094, 8.116951942443848, 675.0118408203125)","(-33.45732116699219, 156.4147491455078, 46.288604736328125)","(-22.749820709228516, 166.35757446289062, 49.90739440917969)",POINT (0.4233517348766327 0.2122583314776421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218426647,6994548731,1,1,"(0.3916451930999756, 0.2465665489435196)","(0.4381880760192871, 0.18582817912101746)",1,1,2.4304351806640625,2.4452056884765625,"(-30.20553207397461, 6.53909969329834, 679.2195434570312)","(34.84667205810547, 8.119483947753906, 674.78271484375)","(-39.05897903442383, 155.12022399902344, 45.81736373901367)","(-22.97722816467285, 166.2133026123047, 49.854862213134766)",POINT (0.4149166345596314 0.2161973640322685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218443314,6994565398,1,1,"(0.39814966917037964, 0.23008404672145844)","(0.42304956912994385, 0.1905474066734314)",1,1,2.411468505859375,2.4680328369140625,"(-30.214618682861328, 6.569918155670166, 679.064208984375)","(34.859588623046875, 8.204385757446289, 675.160888671875)","(-36.81153106689453, 158.1305389404297, 46.913028717041016)","(-28.207977294921875, 165.35137939453125, 49.541202545166016)",POINT (0.4105996191501617 0.2103157266974449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218459980,6994582064,1,1,"(0.41058433055877686, 0.2577417194843292)","(0.43970462679862976, 0.2178449034690857)",1,1,2.4090728759765625,2.443023681640625,"(-30.218074798583984, 6.723913192749023, 678.961181640625)","(34.84146499633789, 8.314221382141113, 675.0112915039062)","(-32.51502990722656, 153.07923889160156, 45.07447052001953)","(-22.453235626220703, 160.36585998535156, 47.726600646972656)",POINT (0.4251444786787033 0.2377933114767075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218476647,6994598731,1,1,"(0.4040331244468689, 0.2303379625082016)","(0.43525397777557373, 0.17938536405563354)",1,1,2.3937530517578125,2.416732788085937,"(-30.213172912597656, 6.773960113525391, 679.2434692382812)","(34.85701370239258, 8.364803314208984, 674.907958984375)","(-34.77863693237305, 158.08416748046875, 46.89613723754883)","(-23.99104881286621, 167.38998413085938, 50.283180236816406)",POINT (0.4196435511112213 0.2048616632819176),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218493315,6994615398,1,1,"(0.41716527938842773, 0.22367466986179352)","(0.4429582953453064, 0.21554431319236755)",1,1,2.4689178466796875,2.4397125244140625,"(-30.196046829223633, 6.861737251281738, 679.0892333984375)","(34.88825225830078, 8.47529125213623, 674.7030639648438)","(-30.241153717041016, 159.3011474609375, 47.33902359008789)","(-21.329010009765625, 160.78602600097656, 47.87955093383789)",POINT (0.4300617873668671 0.2196094915270805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218509986,6994632069,1,1,"(0.4136292040348053, 0.26186442375183105)","(0.42374590039253235, 0.21162518858909607)",1,1,2.3911895751953125,2.414886474609375,"(-30.18218231201172, 6.963754177093506, 679.19482421875)","(34.94537353515625, 8.529748916625977, 674.8236083984375)","(-31.462953567504883, 152.32627868652344, 44.80043029785156)","(-27.96738052368164, 161.50180053710938, 48.140079498291016)",POINT (0.4186875522136688 0.2367448061704636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218526654,6994648736,1,1,"(0.4266062080860138, 0.2750929594039917)","(0.417179137468338, 0.20513275265693665)",1,1,2.421875,2.41534423828125,"(-30.147859573364258, 6.967496871948242, 678.9169921875)","(35.01551055908203, 8.550846099853516, 675.3221435546875)","(-26.979063034057617, 149.91026306152344, 43.92107391357422)","(-30.236356735229492, 162.68756103515625, 48.57164764404297)",POINT (0.4218926727771759 0.2401128560304642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,13,65218543321,6994665403,1,1,"(0.4245230555534363, 0.23510679602622986)","(0.431502103805542, 0.21798793971538544)",1,1,2.415740966796875,2.456405639648437,"(-30.094188690185547, 6.965012550354004, 678.7686767578125)","(35.036293029785156, 8.543317794799805, 675.3450317382812)","(-27.6988525390625, 157.21319580078125, 46.57914733886719)","(-25.28740882873535, 160.33973693847656, 47.71709060668945)",POINT (0.4280125796794891 0.2265473678708076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218559987,6994682069,1,1,"(0.41978949308395386, 0.2716868817806244)","(0.4256635010242462, 0.21590830385684967)",1,1,2.42340087890625,2.409820556640625,"(-30.050142288208008, 6.943531036376953, 678.7216796875)","(35.05451202392578, 8.445366859436035, 675.267578125)","(-29.334413528442383, 150.5323486328125, 44.147457122802734)","(-27.304790496826172, 160.71954345703125, 47.85536575317383)",POINT (0.4227264970541 0.243797592818737),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,5,13,65218576654,6994698736,1,1,"(0.41782745718955994, 0.2565982937812805)","(0.4264109432697296, 0.1823621392250061)",1,1,2.4437713623046875,2.4297027587890625,"(-30.03619384765625, 6.92779541015625, 678.824951171875)","(35.07006072998047, 8.363527297973633, 675.2398681640625)","(-30.01234245300293, 153.28807067871094, 45.15048599243164)","(-27.046533584594727, 166.8463134765625, 50.08531188964844)",POINT (0.4221192002296448 0.2194802165031433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218593321,6994715402,1,1,"(0.42291438579559326, 0.2685973644256592)","(0.43216672539711, 0.1836852729320526)",1,1,2.4244842529296875,2.43487548828125,"(-30.067378997802734, 6.912655353546143, 678.84765625)","(35.05186462402344, 8.336320877075195, 675.1157836914062)","(-28.254688262939453, 151.09658813476562, 44.35287857055664)","(-25.057775497436523, 166.60464477539062, 49.997398376464844)",POINT (0.4275405555963516 0.2261413186788559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218609988,6994732069,1,1,"(0.4237101674079895, 0.2657608985900879)","(0.43306776881217957, 0.16775383055210114)",1,1,2.423690795898437,2.4368133544921875,"(-30.147010803222656, 6.936029434204102, 679.0191650390625)","(35.05706024169922, 8.346601486206055, 675.216064453125)","(-27.979717254638672, 151.6146240234375, 44.54145812988281)","(-24.746431350708008, 169.51431274414062, 51.05642318725586)",POINT (0.4283889681100845 0.2167573645710945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218826669,6994948744,1,1,"(0.4185883700847626, 0.3465851843357086)","(0.4419480860233307, 0.23838657140731812)",1,1,2.388656616210937,2.499374389648437,"(-30.68212127685547, 6.698192596435547, 679.1483154296875)","(34.568511962890625, 8.442245483398438, 675.318115234375)","(-29.749431610107422, 136.8531494140625, 39.16868209838867)","(-21.67805290222168, 156.61419677734375, 46.36111068725586)",POINT (0.4302682280540466 0.2924858778715134),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,5,13,65218843335,6994965410,1,1,"(0.4132755398750305, 0.21593494713306427)","(0.4311217665672302, 0.1791856437921524)",1,1,2.601837158203125,2.588363647460937,"(-30.657981872558594, 6.589409828186035, 679.227294921875)","(34.58930969238281, 8.343110084533691, 675.29052734375)","(-31.585140228271484, 160.71469116210938, 47.85356140136719)","(-25.418819427490234, 167.42645263671875, 50.296478271484375)",POINT (0.4221986532211304 0.1975602954626083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218860003,6994982077,1,1,"(0.43379026651382446, 0.24884763360023499)","(0.4326848089694977, 0.20158910751342773)",1,1,2.543701171875,2.5627593994140625,"(-30.615234375, 6.527146816253662, 679.0017700195312)","(34.61547088623047, 8.24026107788086, 675.0096435546875)","(-24.49679946899414, 154.70362854003906, 45.66570281982422)","(-24.878755569458008, 163.3347625732422, 48.80720520019531)",POINT (0.4332375377416611 0.2252183705568314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218876671,6994998744,1,1,"(0.42091357707977295, 0.24992075562477112)","(0.4340270161628723, 0.17776668071746826)",1,1,2.562286376953125,2.6286773681640625,"(-30.512584686279297, 6.483105659484863, 679.08837890625)","(34.6856689453125, 8.134382247924805, 674.8760986328125)","(-28.946012496948242, 154.5076141357422, 45.594425201416016)","(-24.41499900817871, 167.6855926513672, 50.390846252441406)",POINT (0.4274702966213226 0.2138437181711197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218893344,6995015417,1,1,"(0.4213646352291107, 0.23504459857940674)","(0.4292794466018677, 0.1910824030637741)",1,1,2.5845489501953125,2.606353759765625,"(-30.44754409790039, 6.429205894470215, 679.0426025390625)","(34.763450622558594, 8.104705810546875, 675.1961059570312)","(-28.790163040161133, 157.22454833984375, 46.58330535888672)","(-26.05539321899414, 165.253662109375, 49.50566482543945)",POINT (0.4253220409154892 0.2130635008215904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218910012,6995032084,1,1,"(0.42037084698677063, 0.22614511847496033)","(0.42342960834503174, 0.19757306575775146)",1,1,2.5608673095703125,2.6370391845703125,"(-30.419767379760742, 6.410737037658691, 679.2503662109375)","(34.812782287597656, 8.079466819763184, 675.3938598632812)","(-29.13353729248047, 158.84991455078125, 47.17491149902344)","(-28.076662063598633, 164.06825256347656, 49.074134826660156)",POINT (0.4219002276659012 0.2118590921163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,13,65218926679,6995048751,1,1,"(0.42613574862480164, 0.23607228696346283)","(0.43786388635635376, 0.2036041021347046)",1,1,2.618148803710937,2.6421356201171875,"(-30.372241973876953, 6.4301276206970215, 679.3056640625)","(34.83362579345703, 8.051872253417969, 675.2905883789062)","(-27.141616821289062, 157.03689575195312, 46.51487731933594)","(-23.089244842529297, 162.9667510986328, 48.67325973510742)",POINT (0.4319998174905777 0.2198381945490837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218943346,6995065417,1,1,"(0.41260266304016113, 0.23296217620372772)","(0.4355451166629791, 0.2133660912513733)",1,1,2.615875244140625,2.67694091796875,"(-30.317066192626953, 6.446967124938965, 679.3369140625)","(34.86485290527344, 8.029440879821777, 675.1611328125)","(-31.817646026611328, 157.60488891601562, 46.72169876098633)","(-23.89043617248535, 161.18385314941406, 48.02434158325195)",POINT (0.4240738898515701 0.2231641337275505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218960013,6995082084,1,1,"(0.4121985137462616, 0.25261983275413513)","(0.44041359424591064, 0.2151184231042862)",1,1,2.647933959960937,2.7059326171875,"(-30.250038146972656, 6.501001358032227, 679.21533203125)","(34.89604949951172, 8.041545867919922, 675.0313720703125)","(-31.957290649414062, 154.01467895507812, 45.41495895385742)","(-22.208267211914062, 160.86380004882812, 47.90788650512695)",POINT (0.4263060539960861 0.2338691279292107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218976681,6995098751,1,1,"(0.41088441014289856, 0.23781998455524445)","(0.43438854813575745, 0.19813494384288788)",1,1,2.70184326171875,2.700424194335937,"(-30.21977996826172, 6.5409016609191895, 679.397216796875)","(34.94538497924805, 8.074165344238281, 675.1524658203125)","(-32.41135025024414, 156.71768188476562, 46.39875793457031)","(-24.290075302124023, 163.9656219482422, 49.03681182861328)",POINT (0.422636479139328 0.2179774641990662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,13,65218993347,6995115417,1,1,"(0.4283214211463928, 0.22716191411018372)","(0.42416009306907654, 0.19953908026218414)",1,1,2.68365478515625,2.7268524169921875,"(-30.20992660522461, 6.576005935668945, 679.32080078125)","(34.97914123535156, 8.102237701416016, 675.2498168945312)","(-26.386417388916016, 158.6642303466797, 47.10725784301758)","(-27.824260711669922, 163.7091827392578, 48.94345474243164)",POINT (0.4262407571077347 0.2133504971861839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
