,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,11,3,64709633773,908511992,1,1,"(0.32934507727622986, 0.07895605266094208)","(0.30816981196403503, 0.1349392682313919)",1,1,2.858673095703125,2.608871459960937,"(-54.07322692871094, -14.238640785217285, 697.3828125)","(10.282744407653809, -15.301068305969238, 704.41943359375)","(-58.86744689941406, 186.22439575195312, 57.13838577270508)","(-66.20543670654297, 175.96987915039062, 53.40602493286133)",POINT (0.3187574446201324 0.106947660446167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709650440,908528659,1,1,"(0.3233455717563629, 0.11032545566558838)","(0.30101343989372253, 0.10820191353559494)",1,1,2.847396850585937,2.5872802734375,"(-54.08699417114258, -14.162697792053223, 697.3936767578125)","(10.286216735839844, -15.269556045532227, 704.557373046875)","(-60.946495056152344, 180.4784393310547, 55.047000885009766)","(-68.68539428710938, 180.86740112304688, 55.188602447509766)",POINT (0.3121795058250427 0.1092636846005917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709667107,908545326,1,1,"(0.3276011049747467, 0.13313955068588257)","(0.29754331707954407, 0.12995068728923798)",1,1,2.8740997314453125,2.587615966796875,"(-54.09597396850586, -14.109920501708984, 697.2288818359375)","(10.271405220031738, -15.197761535644531, 704.3260498046875)","(-59.47179412841797, 176.29954528808594, 53.525997161865234)","(-69.88792419433594, 176.8836669921875, 53.73859786987305)",POINT (0.3125722110271454 0.1315451189875603),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709683774,908561992,1,1,"(0.3282678723335266, 0.09913941472768784)","(0.2912256717681885, 0.13585753738880157)",1,1,2.9028778076171875,2.567901611328125,"(-54.136741638183594, -14.080066680908203, 697.371337890625)","(10.250204086303711, -15.105896949768066, 704.3803100585938)","(-59.24074172973633, 182.5273895263672, 55.792755126953125)","(-72.07720947265625, 175.8016815185547, 53.344818115234375)",POINT (0.3097467720508575 0.1174984760582447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709700441,908578659,1,1,"(0.3317870497703552, 0.08919914811849594)","(0.28450116515159607, 0.1329810917377472)",1,1,2.877166748046875,2.602508544921875,"(-54.17594528198242, -14.00019645690918, 697.51416015625)","(10.238855361938477, -15.069101333618164, 704.2833251953125)","(-58.02121353149414, 184.34817504882812, 56.455474853515625)","(-74.4074935913086, 176.32858276367188, 53.53657531738281)",POINT (0.3081441074609756 0.1110901199281216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709717109,908595326,1,1,"(0.33018529415130615, 0.13319046795368195)","(0.2901563048362732, 0.12611816823482513)",1,1,2.8911590576171875,2.5931549072265625,"(-54.254669189453125, -13.880752563476562, 698.004150390625)","(10.183578491210938, -14.980024337768555, 704.2320556640625)","(-58.576271057128906, 176.29022216796875, 53.522613525390625)","(-72.44779205322266, 177.58567810058594, 53.99409866333008)",POINT (0.3101707994937897 0.1296543180942535),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709733783,908612000,1,1,"(0.33754467964172363, 0.11893270909786224)","(0.30113622546195984, 0.1358289122581482)",1,1,2.9236297607421875,2.587631225585937,"(-54.299781799316406, -13.815643310546875, 697.7241821289062)","(10.07457160949707, -14.86092758178711, 704.2754516601562)","(-56.02598571777344, 178.90184020996094, 54.473175048828125)","(-68.64286041259766, 175.80694580078125, 53.34670639038086)",POINT (0.3193404525518417 0.1273808106780052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709750452,908628667,1,1,"(0.3270512819290161, 0.1481616348028183)","(0.2885296046733856, 0.11029476672410965)",1,1,2.9021453857421875,2.5517730712890625,"(-54.386756896972656, -13.656330108642578, 697.572265625)","(10.003816604614258, -14.774796485900879, 704.3195190429688)","(-59.66233444213867, 173.54791259765625, 52.524539947509766)","(-73.0114974975586, 180.4840545654297, 55.0490608215332)",POINT (0.3077904433012009 0.129228200763464),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709767118,908645333,1,1,"(0.30451107025146484, 0.09877822548151016)","(0.2825338840484619, 0.13905344903469086)",1,1,2.895004272460937,2.5908355712890625,"(-54.55520248413086, -13.574639320373535, 697.8572998046875)","(9.802756309509277, -14.61247444152832, 704.3509521484375)","(-67.47333526611328, 182.59353637695312, 55.81688690185547)","(-75.0892333984375, 175.21629333496094, 53.13175582885742)",POINT (0.2935224771499634 0.1189158372581005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709783785,908661999,1,1,"(0.31257081031799316, 0.10469312965869904)","(0.2673386335372925, 0.13428927958011627)",1,1,2.86383056640625,2.59625244140625,"(-54.69304656982422, -13.41557788848877, 698.0924072265625)","(9.739933013916016, -14.4901704788208, 704.395751953125)","(-64.68034362792969, 181.51010131835938, 55.4224853515625)","(-80.35494232177734, 176.08892822265625, 53.44938659667969)",POINT (0.2899547219276428 0.1194912046194076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709800452,908678666,1,1,"(0.30281028151512146, 0.10622388124465942)","(0.27754446864128113, 0.1360151469707489)",1,1,2.8571929931640625,2.6174774169921875,"(-54.79579544067383, -13.274842262268066, 697.9921875)","(9.584365844726562, -14.360313415527344, 704.630859375)","(-68.0627212524414, 181.229736328125, 55.320438385009766)","(-76.8182601928711, 175.77281188964844, 53.33430862426758)",POINT (0.2901773750782013 0.1211195141077042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709817120,908695333,1,1,"(0.3135375678539276, 0.10080116987228394)","(0.25888171792030334, 0.14002469182014465)",1,1,2.89862060546875,2.609237670898437,"(-54.96632766723633, -13.16006851196289, 698.317626953125)","(9.502372741699219, -14.17794418334961, 704.6062622070312)","(-64.34532928466797, 182.22300720214844, 55.681983947753906)","(-83.28556060791016, 175.03839111328125, 53.06696701049805)",POINT (0.2862096428871155 0.1204129308462143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709833787,908712000,1,1,"(0.3155498206615448, 0.1573769450187683)","(0.27106237411499023, 0.13310807943344116)",1,1,2.922348022460937,2.575653076171875,"(-55.07625961303711, -12.958141326904297, 697.8619995117188)","(9.327465057373047, -14.017550468444824, 704.4479370117188)","(-63.64801788330078, 171.85997009277344, 51.91012954711914)","(-79.06452178955078, 176.30532836914062, 53.528099060058594)",POINT (0.2933060973882675 0.1452425122261047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64709850456,908728668,1,1,"(0.30404844880104065, 0.11520068347454071)","(0.27094191312789917, 0.13838374614715576)",1,1,2.8872528076171875,2.619857788085937,"(-55.25260925292969, -12.825081825256348, 698.2806396484375)","(9.189449310302734, -13.854052543640137, 704.53271484375)","(-67.6336441040039, 179.5854034423828, 54.72203826904297)","(-79.10627746582031, 175.33895874023438, 53.1763916015625)",POINT (0.2874951809644699 0.1267922148108482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709867122,908745334,1,1,"(0.30435431003570557, 0.11225614696741104)","(0.2631780803203583, 0.12700678408145905)",1,1,2.8787078857421875,2.5836944580078125,"(-55.439544677734375, -12.612635612487793, 698.412109375)","(9.060136795043945, -13.614192008972168, 704.3582153320312)","(-67.52766418457031, 180.12477111816406, 54.9183349609375)","(-81.7967300415039, 177.42288208007812, 53.93491744995117)",POINT (0.2837661951780319 0.119631465524435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64709883790,908762001,1,1,"(0.3150213360786438, 0.1924438327550888)","(0.27898141741752625, 0.1488995999097824)",1,1,2.8783416748046875,2.57952880859375,"(-55.66157913208008, -12.370504379272461, 698.673095703125)","(8.895496368408203, -13.333410263061523, 704.760009765625)","(-63.83114242553711, 165.43670654296875, 49.57225799560547)","(-76.3202896118164, 173.41273498535156, 52.475318908691406)",POINT (0.297001376748085 0.1706717163324356),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64710017134,908895342,1,1,"(0.4281071722507477, 0.23242072761058807)","(0.39234521985054016, 0.041314687579870224)",1,1,2.87420654296875,2.5113067626953125,"(-55.99195098876953, -11.753947257995605, 698.3958129882812)","(8.497422218322754, -12.671791076660156, 704.22119140625)","(-24.642772674560547, 158.1140899658203, 46.907047271728516)","(-37.03560256958008, 193.1192169189453, 59.64790344238281)",POINT (0.4102261960506439 0.1368677075952292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710033802,908912009,1,1,"(0.602577269077301, 0.10102439671754837)","(0.6035965085029602, 0.10493844002485275)",1,1,2.9229736328125,2.564483642578125,"(-55.588157653808594, -11.778416633605957, 698.029052734375)","(8.859233856201172, -12.732124328613281, 704.4158325195312)","(35.81751251220703, 182.18212890625, 55.667083740234375)","(36.170719146728516, 181.46517944335938, 55.40614318847656)",POINT (0.6030868887901306 0.1029814183712006),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710050468,908928675,1,1,"(0.6265046000480652, 0.17335717380046844)","(0.603588879108429, 0.06428776681423187)",1,1,2.997283935546875,2.527572631835937,"(-55.38692092895508, -11.77773666381836, 698.0367431640625)","(9.004915237426758, -12.763450622558594, 704.4951171875)","(44.10919952392578, 168.93284606933594, 50.8447265625)","(36.16803741455078, 188.9112091064453, 58.11628723144531)",POINT (0.6150467395782471 0.1188224703073502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710067135,908945341,1,1,"(0.6383035778999329, 0.16546833515167236)","(0.6201664805412292, 0.08030499517917633)",1,1,2.9939117431640625,2.56695556640625,"(-55.44977569580078, -11.783143043518066, 698.4346923828125)","(8.966309547424316, -12.792970657348633, 704.4284057617188)","(48.19797134399414, 170.37783813476562, 51.37067794799805)","(41.912818908691406, 185.97731018066406, 57.048439025878906)",POINT (0.629235029220581 0.1228866651654244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710083803,908962009,1,1,"(0.6398562788963318, 0.1427963525056839)","(0.6151696443557739, 0.059881243854761124)",1,1,2.975067138671875,2.561874389648437,"(-55.44982147216797, -11.79211139678955, 698.25732421875)","(8.958415985107422, -12.804727554321289, 704.3875122070312)","(48.736053466796875, 174.53070068359375, 52.882225036621094)","(40.18120193481445, 189.71836853027344, 58.41006088256836)",POINT (0.6275129616260529 0.1013387981802225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710100470,908978675,1,1,"(0.6390960216522217, 0.14580360054969788)","(0.6133350133895874, 0.07225149124860764)",1,1,2.9994049072265625,2.5514068603515625,"(-55.458370208740234, -11.791836738586426, 698.1876220703125)","(8.945860862731934, -12.804377555847168, 704.1688842773438)","(48.47258758544922, 173.97984313964844, 52.681732177734375)","(39.545448303222656, 187.45248413085938, 57.585357666015625)",POINT (0.6262155175209045 0.1090275458991528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710117140,908995345,1,1,"(0.6409136056900024, 0.1671696901321411)","(0.6173099279403687, 0.06176772341132164)",1,1,3.0282745361328125,2.564697265625,"(-55.46171569824219, -11.792741775512695, 698.1187133789062)","(8.946197509765625, -12.794780731201172, 704.0866088867188)","(49.102420806884766, 170.06622314453125, 51.25723648071289)","(40.92292404174805, 189.37281799316406, 58.28429412841797)",POINT (0.6291117668151855 0.1144687067717314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710133807,909012011,1,1,"(0.6366016864776611, 0.15044936537742615)","(0.6102238893508911, 0.0639350637793541)",1,1,3.034164428710937,2.5660858154296875,"(-55.46106719970703, -11.792459487915039, 697.955322265625)","(8.937677383422852, -12.784723281860352, 704.0184936523438)","(47.60820388793945, 173.12889099121094, 52.37196350097656)","(38.46733474731445, 188.97581481933594, 58.13982009887695)",POINT (0.6234127879142761 0.1071922145783901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710150474,909028678,1,1,"(0.6306220293045044, 0.16151568293571472)","(0.6104055643081665, 0.06339748948812485)",1,1,3.024505615234375,2.582794189453125,"(-55.46082305908203, -11.800459861755371, 697.8054809570312)","(8.925567626953125, -12.796859741210938, 703.93701171875)","(45.5360221862793, 171.1018524169922, 51.634193420410156)","(38.530269622802734, 189.0742950439453, 58.17564010620117)",POINT (0.6205137968063354 0.1124565862119198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710167142,909045345,1,1,"(0.6387801766395569, 0.1489763855934143)","(0.6129998564720154, 0.070870541036129)",1,1,3.019927978515625,2.57867431640625,"(-55.47040557861328, -11.815322875976562, 697.7493896484375)","(8.924344062805176, -12.806190490722656, 703.9368286132812)","(48.36313247680664, 173.39869689941406, 52.47016143798828)","(39.42931365966797, 187.7054443359375, 57.67739486694336)",POINT (0.6258900165557861 0.1099234633147716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710183808,909062011,1,1,"(0.6387475728988647, 0.17378020286560059)","(0.6074279546737671, 0.13162656128406525)",1,1,3.0951385498046875,2.6876678466796875,"(-55.47003936767578, -11.858277320861816, 697.681396484375)","(8.931573867797852, -12.839681625366211, 704.11474609375)","(48.35184860229492, 168.8553466796875, 50.816532135009766)","(37.498451232910156, 176.57667541503906, 53.62688064575195)",POINT (0.6230877637863159 0.1527033820748329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,64710200476,909078678,1,1,"(0.5816322565078735, 0.1399495154619217)","(0.5595526695251465, 0.05499787628650665)",1,1,3.099853515625,2.591766357421875,"(-55.55629348754883, -11.926179885864258, 697.6533203125)","(8.840994834899902, -12.891927719116211, 703.8984375)","(28.55926513671875, 175.05215454101562, 53.07201385498047)","(20.90789031982422, 190.6128692626953, 58.735599517822266)",POINT (0.57059246301651 0.0974736958742142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710217143,909095345,1,1,"(0.6030438542366028, 0.10708967596292496)","(0.5803985595703125, 0.07998107373714447)",1,1,3.06683349609375,2.6628875732421875,"(-55.537349700927734, -11.977401733398438, 697.4528198242188)","(8.854513168334961, -12.935232162475586, 703.9652099609375)","(35.97919464111328, 181.07113647460938, 55.26272201538086)","(28.13176155090332, 186.03665161132812, 57.070045471191406)",POINT (0.5917212069034576 0.0935353748500347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710233810,909112012,1,1,"(0.5974173545837402, 0.1583557277917862)","(0.5709695816040039, 0.0931301936507225)",1,1,3.161712646484375,2.690170288085937,"(-55.46552276611328, -11.974488258361816, 697.2889404296875)","(8.92630386352539, -12.94687271118164, 703.7440795898438)","(34.029396057128906, 171.68069458007812, 51.84483337402344)","(24.86429786682129, 183.6280975341797, 56.19343185424805)",POINT (0.5841934680938721 0.1257429607212544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710250484,909128685,1,1,"(0.5969423651695251, 0.14247028529644012)","(0.5686376690864563, 0.06585340201854706)",1,1,3.150619506835937,2.6524200439453125,"(-55.427467346191406, -11.988504409790039, 697.6626586914062)","(9.00495719909668, -12.958049774169922, 703.537353515625)","(33.86479568481445, 174.59043884277344, 52.903926849365234)","(24.056190490722656, 188.62442016601562, 58.01194381713867)",POINT (0.5827900171279907 0.1041618436574936),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710267151,909145352,1,1,"(0.5951952338218689, 0.12161193042993546)","(0.5790423154830933, 0.08104649931192398)",1,1,3.149444580078125,2.68218994140625,"(-55.31889343261719, -11.968443870544434, 697.340576171875)","(9.081879615783691, -12.970587730407715, 703.985595703125)","(33.25934600830078, 178.4110870361328, 54.29452896118164)","(27.66175079345703, 185.84149169921875, 56.99899673461914)",POINT (0.5871187746524811 0.1013292148709297),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710283818,909162018,1,1,"(0.5910272002220154, 0.15116767585277557)","(0.5713207721710205, 0.06086014583706856)",1,1,3.1722412109375,2.67205810546875,"(-55.2263069152832, -11.93448543548584, 697.09814453125)","(9.167272567749023, -12.969270706176758, 703.2462158203125)","(31.81498146057129, 172.997314453125, 52.3240852355957)","(24.985977172851562, 189.53904724121094, 58.34480667114258)",POINT (0.5811739861965179 0.1060139108449221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710300485,909178685,1,1,"(0.595935046672821, 0.12395383417606354)","(0.565992534160614, 0.07746778428554535)",1,1,3.1234588623046875,2.6959991455078125,"(-55.14949417114258, -11.870529174804688, 697.3284912109375)","(9.271867752075195, -12.94833755493164, 703.6259155273438)","(33.51572036743164, 177.98208618164062, 54.13844680786133)","(23.139541625976562, 186.49700927734375, 57.237606048583984)",POINT (0.5809637904167175 0.1007108092308044),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710317151,909195350,1,1,"(0.5911428332328796, 0.17178016901016235)","(0.5684443712234497, 0.062324605882167816)",1,1,3.1576690673828125,2.6807403564453125,"(-55.01853561401367, -11.808086395263672, 696.9429931640625)","(9.358772277832031, -12.946554183959961, 703.4999389648438)","(31.85504722595215, 169.22171020507812, 50.94985580444336)","(23.989208221435547, 189.2707977294922, 58.24717712402344)",POINT (0.5797936022281647 0.1170523874461651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710333818,909212017,1,1,"(0.5988925099372864, 0.15918506681919098)","(0.5629090666770935, 0.08675513416528702)",1,1,3.1595611572265625,2.73016357421875,"(-54.96356964111328, -11.782261848449707, 696.7623901367188)","(9.455078125, -12.916868209838867, 703.1854248046875)","(34.540592193603516, 171.52874755859375, 51.78960418701172)","(22.07100486755371, 184.7958221435547, 56.61843490600586)",POINT (0.5809007883071899 0.122970100492239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710350486,909228684,1,1,"(0.5963078737258911, 0.13508738577365875)","(0.5713062882423401, 0.09615067392587662)",1,1,3.139022827148437,2.701080322265625,"(-54.925262451171875, -11.753255844116211, 697.1083984375)","(9.509759902954102, -12.857428550720215, 703.2525634765625)","(33.64491271972656, 175.94276428222656, 53.39613342285156)","(24.980960845947266, 183.0748748779297, 55.99197769165039)",POINT (0.5838070809841156 0.1156190298497677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710367153,909245351,1,1,"(0.5880023241043091, 0.15942540764808655)","(0.5658788681030273, 0.10431654006242752)",1,1,3.131072998046875,2.7072296142578125,"(-54.847023010253906, -11.611465454101562, 696.9171142578125)","(9.585848808288574, -12.76632308959961, 703.3448486328125)","(30.766740798950195, 171.4847412109375, 51.77354431152344)","(23.10015869140625, 181.5791015625, 55.44760513305664)",POINT (0.5769405961036682 0.131870973855257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,64710383823,909262020,1,1,"(0.5845867395401001, 0.14602726697921753)","(0.5663238167762756, 0.07063555717468262)",1,1,3.1379547119140625,2.6442108154296875,"(-54.78990936279297, -11.528000831604004, 696.831787109375)","(9.621444702148438, -12.683368682861328, 702.9344482421875)","(29.583127975463867, 173.93887329101562, 52.66682815551758)","(23.254350662231445, 187.7484893798828, 57.69306945800781)",POINT (0.5754552781581879 0.1083314120769501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
