,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,22,5,332543268134,2205057772,1,1,"(0.42809179425239563, 0.44723016023635864)","(0.4215703308582306, 0.3816662132740021)",1,1,3.345916748046875,3.5377349853515625,"(-115.99618530273438, -32.05836486816406, 608.25927734375)","(-55.931243896484375, -41.55235290527344, 620.0596313476562)","(-26.46575355529785, 118.4716796875, 32.47834777832031)","(-28.719083786010742, 130.44606018066406, 36.83672332763672)",POINT (0.4248310625553131 0.4144481867551804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543284800,2205074438,1,1,"(0.4289824366569519, 0.3028704524040222)","(0.4350542724132538, 0.3728879690170288)",1,1,3.5200347900390625,3.4494781494140625,"(-114.83729553222656, -32.0351676940918, 608.484619140625)","(-54.843894958496094, -41.74654769897461, 620.634521484375)","(-26.15802001953125, 144.83706665039062, 42.0745964050293)","(-24.06003761291504, 132.04928588867188, 37.420196533203125)",POINT (0.4320183545351028 0.3378792107105255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543301480,2205091117,1,1,"(0.4499436914920807, 0.2749199867248535)","(0.43025797605514526, 0.42568761110305786)",1,1,3.5076446533203125,3.4019317626953125,"(-113.64527893066406, -32.035011291503906, 608.5220947265625)","(-53.68437957763672, -41.98065185546875, 620.4080810546875)","(-18.915369033813477, 149.9418487548828, 43.93257522583008)","(-25.717283248901367, 122.40612030029297, 33.910438537597656)",POINT (0.440100833773613 0.3503037989139557),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543318146,2205107783,1,1,"(0.4453403353691101, 0.3371470272541046)","(0.4331289827823639, 0.4222753047943115)",1,1,3.4032440185546875,3.4205780029296875,"(-112.47792053222656, -32.1097526550293, 608.599365234375)","(-52.61274719238281, -42.32831573486328, 620.8002319335938)","(-20.50594711303711, 138.57691955566406, 39.796058654785156)","(-24.72526741027832, 123.02932739257812, 34.13727951049805)",POINT (0.439234659075737 0.3797111660242081),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,22,5,332543334814,2205124450,1,1,"(0.4398898482322693, 0.33183613419532776)","(0.44119977951049805, 0.41565579175949097)",1,1,3.37261962890625,3.405517578125,"(-111.32380676269531, -32.173004150390625, 608.722412109375)","(-51.5134391784668, -42.70223617553711, 620.7824096679688)","(-22.389230728149414, 139.546875, 40.149139404296875)","(-21.936630249023438, 124.23832702636719, 34.57725143432617)",POINT (0.4405448138713837 0.3737459629774094),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,22,5,332543351480,2205141116,1,1,"(0.44503289461135864, 0.33729326725006104)","(0.43510517477989197, 0.4215199947357178)",1,1,3.3748931884765625,3.399749755859375,"(-110.18704223632812, -32.340179443359375, 608.7807006835938)","(-50.42402267456055, -43.14803695678711, 620.555419921875)","(-20.612167358398438, 138.55018615722656, 39.786376953125)","(-24.042461395263672, 123.16729736328125, 34.18745422363281)",POINT (0.4400690346956253 0.3794066309928894),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,22,5,332543368148,2205157783,1,1,"(0.43845468759536743, 0.3491525948047638)","(0.4317481219768524, 0.4357571601867676)",1,1,3.36309814453125,3.39654541015625,"(-109.09029388427734, -32.46571731567383, 608.9067993164062)","(-49.40409851074219, -43.588443756103516, 620.669189453125)","(-22.885114669799805, 136.38426208496094, 38.99800109863281)","(-25.2023983001709, 120.56706237792969, 33.241058349609375)",POINT (0.4351014047861099 0.3924548774957657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543384813,2205174448,1,1,"(0.4405226707458496, 0.3401428163051605)","(0.44368666410446167, 0.4096105396747589)",1,1,3.3531494140625,3.4034423828125,"(-108.0802001953125, -32.706787109375, 608.9564208984375)","(-48.51408386230469, -44.186851501464844, 621.0425415039062)","(-22.170578002929688, 138.02976989746094, 39.596920013427734)","(-21.077341079711914, 125.34239959716797, 34.97910690307617)",POINT (0.4421046674251556 0.3748766779899597),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,22,5,332543401481,2205191115,1,1,"(0.43445634841918945, 0.34401002526283264)","(0.43810412287712097, 0.42271286249160767)",1,1,3.342010498046875,3.399505615234375,"(-107.08992004394531, -32.844234466552734, 609.1043090820312)","(-47.597660064697266, -44.615394592285156, 621.156982421875)","(-24.266647338867188, 137.32347106933594, 39.3398551940918)","(-23.00623321533203, 122.94943237304688, 34.10813903808594)",POINT (0.4362802356481552 0.3833614438772202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543418149,2205207783,1,1,"(0.4348231256008148, 0.3371589481830597)","(0.43965888023376465, 0.4164537191390991)",1,1,3.3181304931640625,3.39556884765625,"(-106.23573303222656, -33.08274841308594, 609.267578125)","(-46.849510192871094, -45.147605895996094, 621.5146484375)","(-24.139915466308594, 138.57472229003906, 39.79526901245117)","(-22.46904182434082, 124.09257507324219, 34.52423095703125)",POINT (0.4372410029172897 0.3768063336610794),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,22,5,332543434817,2205224450,1,1,"(0.43181172013282776, 0.3434271812438965)","(0.4309806823730469, 0.4414275586605072)",1,1,3.3558807373046875,3.3990020751953125,"(-105.45758819580078, -33.23579406738281, 609.5013427734375)","(-46.141632080078125, -45.5533447265625, 621.58447265625)","(-25.18043327331543, 137.42991638183594, 39.37859344482422)","(-25.46756935119629, 119.53144073486328, 32.86408996582031)",POINT (0.4313962012529373 0.3924273699522018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543451484,2205241117,1,1,"(0.46005597710609436, 0.39570900797843933)","(0.4594433903694153, 0.4909108877182007)",1,1,3.3626708984375,3.4253082275390625,"(-104.7125244140625, -33.480987548828125, 609.6443481445312)","(-45.52674102783203, -46.05017852783203, 621.8019409179688)","(-15.421321868896484, 127.8813247680664, 35.903221130371094)","(-15.632988929748535, 110.49396514892578, 29.574708938598633)",POINT (0.4597496837377548 0.44330994784832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543468151,2205257783,1,1,"(0.4546636939048767, 0.4080670177936554)","(0.4569936692714691, 0.501254141330719)",1,1,3.3756103515625,3.42498779296875,"(-104.24992370605469, -33.569488525390625, 609.5029296875)","(-45.10261154174805, -46.32225799560547, 622.2064819335938)","(-17.28449821472168, 125.62432098388672, 35.0816764831543)","(-16.479433059692383, 108.60489654541016, 28.887157440185547)",POINT (0.4558286815881729 0.4546605795621872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543484816,2205274448,1,1,"(0.45545494556427, 0.4042477309703827)","(0.467020720243454, 0.4837947189807892)",1,1,3.402572631835937,3.433197021484375,"(-103.89576721191406, -33.686256408691406, 609.96142578125)","(-44.830894470214844, -46.53911209106445, 622.4501953125)","(-17.011089324951172, 126.32184600830078, 35.335601806640625)","(-13.014830589294434, 111.79363250732422, 30.047758102416992)",POINT (0.461237832903862 0.4440212249755859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543501483,2205291114,1,1,"(0.459625780582428, 0.4121214747428894)","(0.4596599340438843, 0.5176851153373718)",1,1,3.402801513671875,3.4621124267578125,"(-103.7222900390625, -33.702857971191406, 610.1493530273438)","(-44.657066345214844, -46.58667755126953, 622.6679077148438)","(-15.569965362548828, 124.88380432128906, 34.81221008300781)","(-15.55817985534668, 105.60400390625, 27.794933319091797)",POINT (0.4596428573131561 0.4649032950401306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543518150,2205307781,1,1,"(0.4584070146083832, 0.3937734067440033)","(0.4657784402370453, 0.49071088433265686)",1,1,3.407196044921875,3.46600341796875,"(-103.68209075927734, -33.65974426269531, 610.4244384765625)","(-44.638824462890625, -46.58256530761719, 623.1258544921875)","(-15.991080284118652, 128.23483276367188, 36.03190231323242)","(-13.444058418273926, 110.53048706054688, 29.588016510009766)",POINT (0.4620927274227142 0.4422421455383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543534818,2205324448,1,1,"(0.46330371499061584, 0.41102153062820435)","(0.45337194204330444, 0.5145223140716553)",1,1,3.4370269775390625,3.473739624023437,"(-103.72525787353516, -33.583702087402344, 610.376220703125)","(-44.67989730834961, -46.4552116394043, 623.0659790039062)","(-14.29916000366211, 125.08470916748047, 34.885318756103516)","(-17.730815887451172, 106.181640625, 28.005210876464844)",POINT (0.4583378285169601 0.4627719223499298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543551492,2205341122,1,1,"(0.4606174826622009, 0.3939836323261261)","(0.4628255367279053, 0.5043072700500488)",1,1,3.470184326171875,3.4939117431640625,"(-103.90403747558594, -33.43178176879883, 610.4364624023438)","(-44.85338592529297, -46.206764221191406, 623.2909545898438)","(-15.22730541229248, 128.1964569091797, 36.01789474487305)","(-14.464367866516113, 108.04727172851562, 28.684246063232422)",POINT (0.4617215096950531 0.4491454511880875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543568159,2205357788,1,1,"(0.45555245876312256, 0.38413047790527344)","(0.45889735221862793, 0.5040669441223145)",1,1,3.4495391845703125,3.5050201416015625,"(-104.15333557128906, -33.38847351074219, 610.4510498046875)","(-45.0675048828125, -46.04513931274414, 623.2718505859375)","(-16.977401733398438, 129.99600219726562, 36.6728630065918)","(-15.821657180786133, 108.0912094116211, 28.700164794921875)",POINT (0.4572249054908752 0.444098711013794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543584825,2205374454,1,1,"(0.4496400058269501, 0.39557453989982605)","(0.46257856488227844, 0.5057894587516785)",1,1,3.4934234619140625,3.517196655273437,"(-104.40603637695312, -33.25695037841797, 610.2457275390625)","(-45.29895782470703, -45.75248336791992, 622.859375)","(-19.02031135559082, 127.90589141845703, 35.912132263183594)","(-14.549702644348145, 107.77660369873047, 28.585662841796875)",POINT (0.4561092853546143 0.4506819993257523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543601494,2205391122,1,1,"(0.4526202976703644, 0.4145464301109314)","(0.46181878447532654, 0.513047456741333)",1,1,3.5017242431640625,3.5269927978515625,"(-104.76415252685547, -33.241886138916016, 610.114013671875)","(-45.6428108215332, -45.61857223510742, 623.310546875)","(-17.990549087524414, 124.44093322753906, 34.650978088378906)","(-14.812241554260254, 106.45101928710938, 28.10323143005371)",POINT (0.4572195410728455 0.4637969434261322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543618160,2205407788,1,1,"(0.4461701214313507, 0.40033698081970215)","(0.45921751856803894, 0.5101044178009033)",1,1,3.52252197265625,3.53399658203125,"(-105.16987609863281, -33.16496658325195, 610.23974609375)","(-45.896705627441406, -45.350059509277344, 622.580322265625)","(-20.21924591064453, 127.03608703613281, 35.59559631347656)","(-15.711045265197754, 106.988525390625, 28.298864364624023)",POINT (0.4526938199996948 0.4552206993103027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543634830,2205424457,1,1,"(0.45393604040145874, 0.39803194999694824)","(0.4635690152645111, 0.49162933230400085)",1,1,3.5020294189453125,3.5326080322265625,"(-105.47621154785156, -33.18689727783203, 609.690673828125)","(-46.217830657958984, -45.261322021484375, 622.4589233398438)","(-17.53593635559082, 127.45707702636719, 35.748802185058594)","(-14.207479476928711, 110.3627700805664, 29.52692413330078)",POINT (0.4587525278329849 0.4448306411504746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543651497,2205441124,1,1,"(0.4706840515136719, 0.36989280581474304)","(0.491360604763031, 0.47623857855796814)",1,1,3.5258941650390625,3.541015625,"(-105.71392822265625, -33.17634201049805, 609.2847900390625)","(-46.463661193847656, -45.074886322021484, 622.0343017578125)","(-11.74906063079834, 132.59632873535156, 37.619285583496094)","(-4.604788303375244, 113.1736831665039, 30.550010681152344)",POINT (0.4810223281383514 0.4230656921863556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543668164,2205457790,1,1,"(0.47666624188423157, 0.3715808093547821)","(0.483961820602417, 0.46992772817611694)",1,1,3.51300048828125,3.5330047607421875,"(-106.01798248291016, -33.251197814941406, 608.7566528320312)","(-46.68312454223633, -45.01738357543945, 621.1503295898438)","(-9.682066917419434, 132.28802490234375, 37.50712966918945)","(-7.161258220672607, 114.32624816894531, 30.969579696655273)",POINT (0.4803140312433243 0.4207542687654495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543684833,2205474459,1,1,"(0.47149184346199036, 0.3638295829296112)","(0.4817601144313812, 0.4868256449699402)",1,1,3.5242156982421875,3.538192749023437,"(-106.27801513671875, -33.37324523925781, 608.2686157226562)","(-46.88953399658203, -44.997737884521484, 620.560791015625)","(-11.469947814941406, 133.70367431640625, 38.02237319946289)","(-7.922006607055664, 111.2400894165039, 29.846298217773438)",POINT (0.4766259789466858 0.4253276139497757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543701501,2205491126,1,1,"(0.48010170459747314, 0.36771160364151)","(0.480109840631485, 0.48507651686668396)",1,1,3.5218963623046875,3.5316314697265625,"(-106.4833984375, -33.5052490234375, 607.7225341796875)","(-47.076942443847656, -45.04841232299805, 620.1787719726562)","(-8.495013236999512, 132.9946746826172, 37.76432418823242)","(-8.49221134185791, 111.55953979492188, 29.962543487548828)",POINT (0.4801057726144791 0.426394060254097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543718168,2205507793,1,1,"(0.47465863823890686, 0.3662686347961426)","(0.4855440557003021, 0.4839917719364166)",1,1,3.5062408447265625,3.518798828125,"(-106.6365966796875, -33.697425842285156, 607.20703125)","(-47.23100280761719, -45.17168426513672, 619.876953125)","(-10.375736236572266, 133.25823974609375, 37.86020278930664)","(-6.6145477294921875, 111.75764465332031, 30.034690856933594)",POINT (0.4801013469696045 0.4251302033662796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543734835,2205524459,1,1,"(0.4759995937347412, 0.37352991104125977)","(0.48747873306274414, 0.47173479199409485)",1,1,3.517333984375,3.510101318359375,"(-106.7529296875, -33.90300750732422, 606.7899780273438)","(-47.27305603027344, -45.29632568359375, 618.8431396484375)","(-9.912410736083984, 131.93203735351562, 37.3775749206543)","(-5.946075439453125, 113.99623107910156, 30.849464416503906)",POINT (0.4817391633987427 0.4226323515176773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543751503,2205541127,1,1,"(0.4787684977054596, 0.3681737780570984)","(0.4842773675918579, 0.46709755063056946)",1,1,3.4907379150390625,3.524642944335937,"(-106.81326293945312, -34.11322021484375, 606.4149780273438)","(-47.34893035888672, -45.473976135253906, 618.8858642578125)","(-8.955680847167969, 132.9102783203125, 37.73358154296875)","(-7.052225112915039, 114.84317016601562, 31.157697677612305)",POINT (0.4815229326486588 0.4176356643438339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543768170,2205557793,1,1,"(0.4807600677013397, 0.3802125155925751)","(0.4863206744194031, 0.4766554832458496)",1,1,3.4974517822265625,3.4989776611328125,"(-106.83285522460938, -34.28778076171875, 606.0645751953125)","(-47.36646270751953, -45.58909606933594, 618.4346923828125)","(-8.267537117004395, 130.71156311035156, 36.93333435058594)","(-6.3462066650390625, 113.0975341796875, 30.5223331451416)",POINT (0.4835403710603714 0.4284339994192123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543784837,2205574460,1,1,"(0.47648903727531433, 0.3791274130344391)","(0.47837430238723755, 0.4692113995552063)",1,1,3.456298828125,3.491912841796875,"(-106.77743530273438, -34.39867401123047, 605.8353271484375)","(-47.29841613769531, -45.676734924316406, 618.1781005859375)","(-9.743282318115234, 130.9097442626953, 37.00543212890625)","(-9.091882705688477, 114.45709991455078, 31.01719856262207)",POINT (0.4774316698312759 0.4241694062948227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,5,332543801504,2205591126,1,1,"(0.5027278065681458, 0.2460600584745407)","(0.5236863493919373, 0.34857434034347534)",1,1,3.494232177734375,3.4913330078125,"(-106.5781478881836, -34.340023040771484, 605.9788818359375)","(-47.22174835205078, -45.54547119140625, 618.28466796875)","(-0.6771246194839478, 155.2127227783203, 45.851036071777344)","(6.564589500427246, 136.48983764648438, 39.036468505859375)",POINT (0.5132070779800415 0.297317199409008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,5,332543818177,2205607799,1,1,"(0.5408875942230225, 0.2254401594400406)","(0.5454792380332947, 0.3222762644290924)",1,1,3.4947509765625,3.4926300048828125,"(-106.32986450195312, -34.3846435546875, 605.9659423828125)","(-47.032779693603516, -45.55131912231445, 618.2799682617188)","(12.50805950164795, 158.9786834716797, 47.2216911315918)","(14.094573974609375, 141.29283142089844, 40.78461456298828)",POINT (0.5431834161281586 0.2738582119345665),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332543834845,2205624466,1,1,"(0.5380376577377319, 0.2131877839565277)","(0.5333570837974548, 0.3168853521347046)",1,1,3.4860076904296875,3.474578857421875,"(-106.24473571777344, -34.513580322265625, 605.891357421875)","(-46.870574951171875, -45.67778778076172, 618.2291870117188)","(11.52331256866455, 161.2164306640625, 48.036163330078125)","(9.906063079833984, 142.27743530273438, 41.142921447753906)",POINT (0.5356973707675934 0.2650365680456162),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332543851511,2205641132,1,1,"(0.5410272479057312, 0.22866149246692657)","(0.5511001944541931, 0.32621532678604126)",1,1,3.447967529296875,3.470489501953125,"(-106.13558197021484, -34.611427307128906, 605.8399658203125)","(-46.76493835449219, -45.721214294433594, 618.2322998046875)","(12.556295394897461, 158.39035034179688, 47.00757598876953)","(16.036746978759766, 140.5734405517578, 40.52275848388672)",POINT (0.5460637211799622 0.2774384096264839),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332543868179,2205657799,1,1,"(0.5400358438491821, 0.2210645228624344)","(0.5439647436141968, 0.3043060898780823)",1,1,3.435150146484375,3.4584503173828125,"(-106.09902954101562, -34.758419036865234, 605.9404296875)","(-46.67235565185547, -45.883033752441406, 618.311279296875)","(12.213735580444336, 159.77783203125, 47.51258850097656)","(13.571270942687988, 144.57485961914062, 41.979164123535156)",POINT (0.5420002937316895 0.2626853063702583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332543884845,2205674465,1,1,"(0.538506805896759, 0.22895114123821259)","(0.5402221083641052, 0.3234637975692749)",1,1,3.475326538085937,3.469482421875,"(-106.12893676757812, -34.898685455322266, 605.931640625)","(-46.69844055175781, -45.994415283203125, 618.435791015625)","(11.685418128967285, 158.3374481201172, 46.98831558227539)","(12.278103828430176, 141.07595825195312, 40.70565414428711)",POINT (0.5393644571304321 0.2762074694037437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,5,332543901513,2205691132,1,1,"(0.5409127473831177, 0.22934459149837494)","(0.5512431859970093, 0.31648948788642883)",1,1,3.4546356201171875,3.458114624023437,"(-106.24765014648438, -35.01628112792969, 605.9874267578125)","(-46.811737060546875, -46.08143615722656, 618.52685546875)","(12.516722679138184, 158.26559448242188, 46.96219253540039)","(16.0861759185791, 142.3497314453125, 41.16927719116211)",POINT (0.5460779666900635 0.2729170396924019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
