,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,24,28,155804321297,5064949226,1,1,"(0.5710762143135071, 0.3116680979728699)","(0.548507034778595, 0.3106376826763153)",1,1,3.2544708251953125,3.539215087890625,"(-55.26640701293945, 40.750511169433594, 516.2413330078125)","(8.333756446838379, 41.23642349243164, 517.9531860351562)","(24.901227951049805, 143.59825134277344, 41.62371063232422)","(17.08018684387207, 143.7869873046875, 41.6923828125)",POINT (0.559791624546051 0.3111528903245926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804337965,5064965893,1,1,"(0.5765210390090942, 0.33559101819992065)","(0.552388608455658, 0.2967930734157562)",1,1,3.32861328125,3.4487762451171875,"(-55.008766174316406, 40.77434158325195, 515.88671875)","(8.609321594238281, 41.17728042602539, 517.605712890625)","(26.788070678710938, 139.21624755859375, 40.02880096435547)","(18.4252872467041, 146.3229217529297, 42.61542510986328)",POINT (0.5644548237323761 0.3161920458078384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804354631,5064982559,1,1,"(0.5754926800727844, 0.31518521904945374)","(0.5472906827926636, 0.296432226896286)",1,1,3.2470855712890625,3.507110595703125,"(-54.72359848022461, 40.825870513916016, 515.4855346679688)","(8.884598731994629, 41.14794158935547, 517.1685791015625)","(26.43170166015625, 142.95399475097656, 41.38923263549805)","(16.658672332763672, 146.38900756835938, 42.63947296142578)",POINT (0.561391681432724 0.3058087229728699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804371299,5064999226,1,1,"(0.5733736753463745, 0.31176382303237915)","(0.5492592453956604, 0.2957468628883362)",1,1,3.232528686523437,3.506332397460937,"(-54.49695587158203, 40.96605682373047, 515.2908935546875)","(9.127370834350586, 41.21022033691406, 517.029296875)","(25.697406768798828, 143.58071899414062, 41.617332458496094)","(17.34086036682129, 146.51454162597656, 42.6851692199707)",POINT (0.5613164603710175 0.3037553429603577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804387966,5065015893,1,1,"(0.5695448517799377, 0.3104516565799713)","(0.5524384379386902, 0.29577767848968506)",1,1,3.244781494140625,3.4543609619140625,"(-54.2349853515625, 41.082576751708984, 514.878662109375)","(9.360578536987305, 41.285438537597656, 516.8386840820312)","(24.370561599731445, 143.82106018066406, 41.7048225402832)","(18.442569732666016, 146.5089111328125, 42.683109283447266)",POINT (0.560991644859314 0.3031146675348282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804404635,5065032561,1,1,"(0.5730973482131958, 0.3137839436531067)","(0.554783046245575, 0.29330796003341675)",1,1,3.28326416015625,3.4581451416015625,"(-54.02092361450195, 41.25664520263672, 514.7420043945312)","(9.577310562133789, 41.405242919921875, 516.692138671875)","(25.60163116455078, 143.21067810058594, 41.482666015625)","(19.25503158569336, 146.96128845214844, 42.847740173339844)",POINT (0.5639401972293854 0.3035459518432617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804421301,5065049227,1,1,"(0.5778152942657471, 0.31788551807403564)","(0.5535711646080017, 0.2963724732398987)",1,1,3.267669677734375,3.4957275390625,"(-53.81681823730469, 41.442588806152344, 514.625732421875)","(9.780584335327148, 41.545413970947266, 516.60546875)","(27.236574172973633, 142.45938110351562, 41.20922088623047)","(18.8350772857666, 146.39996337890625, 42.643463134765625)",POINT (0.5656932294368744 0.3071289956569672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804437969,5065065894,1,1,"(0.5617631077766418, 0.31184473633766174)","(0.5533756613731384, 0.26996228098869324)",1,1,3.2406768798828125,3.456298828125,"(-53.598350524902344, 41.65022659301758, 514.4892578125)","(9.994967460632324, 41.70772171020508, 516.51806640625)","(21.67391014099121, 143.56588745117188, 41.61193084716797)","(18.7673397064209, 151.23756408691406, 44.40419006347656)",POINT (0.5575693845748901 0.2909035086631775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804454636,5065082561,1,1,"(0.5698034167289734, 0.29919669032096863)","(0.5517988801002502, 0.2940898537635803)",1,1,3.2220916748046875,3.4886474609375,"(-53.3746337890625, 41.84649658203125, 514.376708984375)","(10.218698501586914, 41.88106155395508, 516.593017578125)","(24.46014404296875, 145.8826446533203, 42.45515441894531)","(18.220945358276367, 146.8180694580078, 42.795631408691406)",POINT (0.5608011484146118 0.2966432720422745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804471303,5065099227,1,1,"(0.5891381502151489, 0.3154049515724182)","(0.5601298809051514, 0.2892218232154846)",1,1,3.2264862060546875,3.51043701171875,"(-53.107765197753906, 42.043128967285156, 514.3543701171875)","(10.489240646362305, 42.02525329589844, 516.607666015625)","(31.160337448120117, 142.9137725830078, 41.37458419799805)","(21.107934951782227, 147.7097625732422, 43.12015914916992)",POINT (0.5746340155601501 0.3023133873939514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804487970,5065115894,1,1,"(0.5875101685523987, 0.3331754803657532)","(0.5804908871650696, 0.3023155927658081)",1,1,3.2596893310546875,3.506195068359375,"(-52.83169937133789, 42.21406173706055, 514.3536376953125)","(10.75901985168457, 42.17657470703125, 516.7633056640625)","(30.596210479736328, 139.65870666503906, 40.1898307800293)","(28.16376304626465, 145.3113555908203, 42.24724197387695)",POINT (0.5840005278587341 0.3177455365657806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804504638,5065132561,1,1,"(0.5882686376571655, 0.3106035888195038)","(0.5736650824546814, 0.28548264503479004)",1,1,3.261871337890625,3.471710205078125,"(-52.606971740722656, 42.35525131225586, 514.4354248046875)","(10.995731353759766, 42.258155822753906, 516.7632446289062)","(30.85904312133789, 143.79322814941406, 41.694698333740234)","(25.798355102539062, 148.39466857910156, 43.36946487426758)",POINT (0.5809668600559235 0.2980431169271469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804521305,5065149228,1,1,"(0.5840563178062439, 0.3350578844547272)","(0.5731553435325623, 0.2786848247051239)",1,1,3.250335693359375,3.4471893310546875,"(-52.38799285888672, 42.476593017578125, 514.470947265625)","(11.216869354248047, 42.3437385559082, 516.8529052734375)","(29.39931869506836, 139.31390380859375, 40.064327239990234)","(25.621723175048828, 149.6398468017578, 43.822669982910156)",POINT (0.5786058306694031 0.3068713545799255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804537979,5065165902,1,1,"(0.5886380076408386, 0.31312885880470276)","(0.5706231594085693, 0.3007812201976776)",1,1,3.2741241455078125,3.5320281982421875,"(-52.157752990722656, 42.542083740234375, 514.4262084960938)","(11.432292938232422, 42.37484359741211, 516.8986206054688)","(30.98702621459961, 143.3306884765625, 41.52633285522461)","(24.744237899780273, 145.5924072265625, 42.34952163696289)",POINT (0.579630583524704 0.3069550395011902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804554647,5065182569,1,1,"(0.5869497656822205, 0.30749213695526123)","(0.5719166994094849, 0.3006358742713928)",1,1,3.2606964111328125,3.5161895751953125,"(-51.958946228027344, 42.59749221801758, 514.5558471679688)","(11.635185241699219, 42.3995246887207, 517.0843505859375)","(30.402006149291992, 144.3631591796875, 41.902103424072266)","(25.192487716674805, 145.61903381347656, 42.35921096801758)",POINT (0.5794332325458527 0.304064005613327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804571313,5065199235,1,1,"(0.5923870801925659, 0.32269012928009033)","(0.5729727149009705, 0.2889108955860138)",1,1,3.289413452148437,3.4747772216796875,"(-51.787689208984375, 42.61052703857422, 514.64404296875)","(11.806638717651367, 42.390472412109375, 517.131591796875)","(32.2862434387207, 141.57931518554688, 40.88890075683594)","(25.558446884155273, 147.76670837402344, 43.140899658203125)",POINT (0.5826798975467682 0.3058005124330521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804587982,5065215903,1,1,"(0.5893996357917786, 0.3271125555038452)","(0.5703737139701843, 0.28989577293395996)",1,1,3.270736694335937,3.478851318359375,"(-51.602176666259766, 42.605194091796875, 514.606201171875)","(11.974629402160645, 42.40761947631836, 517.4381103515625)","(31.250967025756836, 140.76925659179688, 40.59404373168945)","(24.65780258178711, 147.5863037109375, 43.075225830078125)",POINT (0.5798866748809814 0.3085041642189026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804604648,5065232569,1,1,"(0.5959764719009399, 0.30935364961624146)","(0.5717403292655945, 0.30904144048690796)",1,1,3.2305145263671875,3.519134521484375,"(-51.45226287841797, 42.583656311035156, 514.7061767578125)","(12.135517120361328, 42.367942810058594, 517.514892578125)","(33.53007888793945, 144.02218627929688, 41.778011322021484)","(25.131372451782227, 144.07937622070312, 41.798831939697266)",POINT (0.5838584005832672 0.3091975450515747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804621315,5065249235,1,1,"(0.5979630351066589, 0.3123394846916199)","(0.5747296810150146, 0.29049578309059143)",1,1,3.2486114501953125,3.473114013671875,"(-51.31036376953125, 42.600303649902344, 514.855712890625)","(12.288463592529297, 42.35481262207031, 517.5989379882812)","(34.218509674072266, 143.4752655029297, 41.578956604003906)","(26.167287826538086, 147.4763946533203, 43.035240173339844)",POINT (0.5863463580608368 0.3014176338911056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804637983,5065265903,1,1,"(0.5997343063354492, 0.2919415831565857)","(0.5663800239562988, 0.2554589807987213)",1,1,3.288558959960937,3.606521606445313,"(-51.214698791503906, 42.59172821044922, 515.021728515625)","(12.450675964355469, 42.30791473388672, 517.562744140625)","(34.83231735229492, 147.21157836914062, 42.93888473510742)","(23.27381134033203, 153.89413452148438, 45.37113571166992)",POINT (0.583057165145874 0.2737002819776535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155804787990,5065415905,1,1,"(0.600472629070282, 0.2685152292251587)","(0.5795935988426208, 0.12027440220117569)",1,1,3.2044677734375,3.457366943359375,"(-50.12158966064453, 41.6226806640625, 514.9510498046875)","(13.61652946472168, 40.94844055175781, 517.7161865234375)","(35.088157653808594, 151.5026092529297, 44.50068283081055)","(27.852821350097656, 178.6560821533203, 54.38372039794922)",POINT (0.5900331139564514 0.1943948157131672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,28,155804804663,5065432578,1,1,"(0.5795751810073853, 0.24006667733192444)","(0.5759677290916443, 0.12130014598369598)",1,1,3.2610626220703125,3.4447784423828125,"(-50.04112243652344, 41.44240188598633, 514.91943359375)","(13.697198867797852, 40.7161865234375, 517.5135498046875)","(27.8464298248291, 156.71356201171875, 46.397315979003906)","(26.596315383911133, 178.46817016601562, 54.31534194946289)",POINT (0.5777714550495148 0.1806834116578102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,28,155804821330,5065449244,1,1,"(0.5908814668655396, 0.2859291732311249)","(0.5756006240844727, 0.15354888141155243)",1,1,3.276458740234375,3.4255523681640625,"(-49.953121185302734, 41.269317626953125, 514.806640625)","(13.771169662475586, 40.52922058105469, 517.5775146484375)","(31.76448631286621, 148.31288146972656, 43.339691162109375)","(26.469099044799805, 172.56114196777344, 52.16533660888672)",POINT (0.5832410454750061 0.2197390273213386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,155804837997,5065465911,1,1,"(0.5896427035331726, 0.2821088433265686)","(0.5760670900344849, 0.1674511730670929)",1,1,3.229400634765625,3.391021728515625,"(-49.9000358581543, 41.13090515136719, 514.8167114257812)","(13.828106880187988, 40.37495422363281, 517.4573974609375)","(31.335201263427734, 149.0126495361328, 43.59437942504883)","(26.63076400756836, 170.0146484375, 51.23847579956055)",POINT (0.5828548967838287 0.2247800081968308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804854665,5065482578,1,1,"(0.5787527561187744, 0.28743815422058105)","(0.5705983638763428, 0.18935668468475342)",1,1,3.3111724853515625,3.39599609375,"(-49.84408187866211, 41.0028076171875, 514.8181762695312)","(13.895891189575195, 40.234710693359375, 517.4105834960938)","(27.56145477294922, 148.03646850585938, 43.23908233642578)","(24.735639572143555, 166.00218200683594, 49.77809524536133)",POINT (0.5746755599975586 0.2383974194526672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804871332,5065499245,1,1,"(0.5849319696426392, 0.2943078875541687)","(0.5741051435470581, 0.1961623579263687)",1,1,3.243316650390625,3.390380859375,"(-49.79527282714844, 40.87914276123047, 514.7740478515625)","(13.926660537719727, 40.10622787475586, 517.3504028320312)","(29.702743530273438, 146.77813720703125, 42.7811164855957)","(25.95087432861328, 164.7555694580078, 49.324363708496094)",POINT (0.5795185565948486 0.2452351227402687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804887999,5065515911,1,1,"(0.5852949619293213, 0.2675040066242218)","(0.574095606803894, 0.19464874267578125)",1,1,3.2554168701171875,3.353973388671875,"(-49.764198303222656, 40.790382385253906, 514.7587890625)","(13.951845169067383, 40.01808547973633, 517.4461669921875)","(29.828561782836914, 151.68783569335938, 44.56808090209961)","(25.947568893432617, 165.03282165527344, 49.42525100708008)",POINT (0.5796952843666077 0.2310763746500015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804904665,5065532577,1,1,"(0.5857157111167908, 0.26947221159935)","(0.5702561736106873, 0.2112491875886917)",1,1,3.234954833984375,3.415863037109375,"(-49.76073455810547, 40.74945831298828, 514.864013671875)","(13.965989112854004, 39.983116149902344, 517.6094970703125)","(29.974349975585938, 151.3273162841797, 44.43688201904297)","(24.6170654296875, 161.99209594726562, 48.318519592285156)",POINT (0.577985942363739 0.2403606995940208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804921336,5065549247,1,1,"(0.5827541351318359, 0.2627943158149719)","(0.5720944404602051, 0.18975219130516052)",1,1,3.1882781982421875,3.378036499023437,"(-49.77537155151367, 40.724021911621094, 514.8531494140625)","(13.939485549926758, 39.976722717285156, 517.7741088867188)","(28.948049545288086, 152.55052185058594, 44.882080078125)","(25.254100799560547, 165.9297332763672, 49.75171661376953)",POINT (0.5774242877960205 0.2262732535600662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804938002,5065565913,1,1,"(0.5875317454338074, 0.2847752571105957)","(0.5677633285522461, 0.20384304225444794)",1,1,3.2151641845703125,3.3645477294921875,"(-49.81812286376953, 40.72370910644531, 514.8092041015625)","(13.890122413635254, 39.994083404541016, 517.6791381835938)","(30.603660583496094, 148.5242462158203, 43.416648864746094)","(23.75319480895996, 163.34869384765625, 48.81229782104492)",POINT (0.5776475369930267 0.2443091496825218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804954670,5065582581,1,1,"(0.5939083695411682, 0.2989106774330139)","(0.5704085230827332, 0.19634345173835754)",1,1,3.253021240234375,3.350982666015625,"(-49.903221130371094, 40.7320556640625, 514.8855590820312)","(13.812322616577148, 40.013858795166016, 517.823486328125)","(32.81340789794922, 145.93504333496094, 42.47422790527344)","(24.669837951660156, 164.722412109375, 49.312259674072266)",POINT (0.5821584463119507 0.2476270645856857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155804971337,5065599247,1,1,"(0.5905672907829285, 0.29397591948509216)","(0.5640742778778076, 0.25020357966423035)",1,1,3.266693115234375,3.442855834960937,"(-49.986671447753906, 40.74210739135742, 514.8436889648438)","(13.713130950927734, 40.084754943847656, 517.8641357421875)","(31.65560531616211, 146.8389434814453, 42.803218841552734)","(22.474809646606445, 154.8567657470703, 45.72147750854492)",POINT (0.577320784330368 0.2720897495746612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155804988004,5065615914,1,1,"(0.5888442993164062, 0.307256281375885)","(0.5663057565689087, 0.2297133356332779)",1,1,3.250396728515625,3.4046630859375,"(-50.12373733520508, 40.778167724609375, 514.9644775390625)","(13.581069946289062, 40.133148193359375, 517.9733276367188)","(31.058521270751953, 144.40634155273438, 41.917850494384766)","(23.248090744018555, 158.61001586914062, 47.087528228759766)",POINT (0.5775750279426575 0.2684848085045814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155805004672,5065632581,1,1,"(0.5851700901985168, 0.30764269828796387)","(0.5681240558624268, 0.25185561180114746)",1,1,3.3090972900390625,3.4090728759765625,"(-50.25837707519531, 40.79922103881836, 515.1220092773438)","(13.455272674560547, 40.17995071411133, 518.0526123046875)","(29.785276412963867, 144.33558654785156, 41.8921012878418)","(23.878219604492188, 154.55416870117188, 45.611351013183594)",POINT (0.5766470730304718 0.2797491550445557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155805021338,5065649247,1,1,"(0.5889151096343994, 0.2941422760486603)","(0.5646158456802368, 0.2466408908367157)",1,1,3.293121337890625,3.390350341796875,"(-50.39373016357422, 40.80994415283203, 515.2199096679688)","(13.32156753540039, 40.19841766357422, 518.0643920898438)","(31.083049774169922, 146.8084716796875, 42.79214859008789)","(22.662487030029297, 155.5093536376953, 45.95901870727539)",POINT (0.5767654776573181 0.270391583442688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155805038006,5065665914,1,1,"(0.584385335445404, 0.2867525815963745)","(0.5658241510391235, 0.255138635635376)",1,1,3.227447509765625,3.4093017578125,"(-50.503238677978516, 40.78553009033203, 515.1588134765625)","(13.189931869506836, 40.22277069091797, 518.1373291015625)","(29.513334274291992, 148.16204833984375, 43.28480911254883)","(23.08120346069336, 153.95281982421875, 45.3924560546875)",POINT (0.5751047432422638 0.2709456086158752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155805054678,5065682586,1,1,"(0.5838797688484192, 0.2945592403411865)","(0.565662682056427, 0.24102367460727692)",1,1,3.258209228515625,3.417831420898437,"(-50.61820983886719, 40.769161224365234, 515.1766357421875)","(13.089273452758789, 40.207942962646484, 518.2294921875)","(29.338119506835938, 146.73208618164062, 42.76433181762695)","(23.02525520324707, 156.5382843017578, 46.333492279052734)",POINT (0.5747712254524231 0.2677914574742317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155805071347,5065699254,1,1,"(0.5838016867637634, 0.2803175449371338)","(0.5649206638336182, 0.25530561804771423)",1,1,3.261459350585937,3.4366607666015625,"(-50.72583770751953, 40.731807708740234, 515.1519775390625)","(12.982412338256836, 40.18775939941406, 518.10693359375)","(29.311077117919922, 149.3407745361328, 43.71382522583008)","(22.76811981201172, 153.92221069335938, 45.38134002685547)",POINT (0.5743611752986908 0.267811581492424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,24,28,155805088013,5065715920,1,1,"(0.5782343745231628, 0.3128151297569275)","(0.5650101900100708, 0.24695143103599548)",1,1,3.2889556884765625,3.4234161376953125,"(-50.81884002685547, 40.67728042602539, 515.0255126953125)","(12.870565414428711, 40.17041015625, 518.0660400390625)","(27.381784439086914, 143.3881378173828, 41.54725646972656)","(22.79912757873535, 155.4524688720703, 45.938323974609375)",POINT (0.5716222822666168 0.2798832803964615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155805104681,5065732587,1,1,"(0.5810152292251587, 0.3004933297634125)","(0.5613595247268677, 0.26581811904907227)",1,1,3.26220703125,3.451629638671875,"(-50.932411193847656, 40.63349151611328, 515.0676879882812)","(12.773754119873047, 40.14531707763672, 517.97998046875)","(28.345470428466797, 145.6451416015625, 42.368736267089844)","(21.53403091430664, 151.9966583251953, 44.68046951293945)",POINT (0.5711873769760132 0.2831557244062424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,155805121348,5065749254,1,1,"(0.575585663318634, 0.2890641391277313)","(0.5648946166038513, 0.23722733557224274)",1,1,3.2111053466796875,3.4154052734375,"(-51.002952575683594, 40.55397415161133, 514.854736328125)","(12.687373161315918, 40.08287048339844, 517.8939208984375)","(26.46394157409668, 147.73863220214844, 43.13069534301758)","(22.759077072143555, 157.23365783691406, 46.58659744262695)",POINT (0.5702401399612427 0.263145737349987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
