,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,38,3,686741828870,380260551,1,1,"(0.4090743064880371, 0.18185554444789886)","(0.3785172700881958, 0.04185466095805168)",1,1,3.15869140625,2.8509521484375,"(-29.173431396484375, -5.349295616149902, 627.1995849609375)","(32.2401008605957, -9.773843765258789, 630.5318603515625)","(-33.036781311035156, 166.9388427734375, 50.11895751953125)","(-43.59502029418945, 192.50814819335938, 59.42545700073242)",POINT (0.3937957882881165 0.1118551027029753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686741845538,380277218,1,1,"(0.4061247706413269, 0.15994150936603546)","(0.37741613388061523, 0.1418047994375229)",1,1,3.0988311767578125,2.9917144775390625,"(-29.123611450195312, -5.30255126953125, 627.247802734375)","(32.29831314086914, -9.752044677734375, 630.3280029296875)","(-34.0559196472168, 170.94114685058594, 51.57570266723633)","(-43.97547149658203, 174.25360107421875, 52.781288146972656)",POINT (0.3917704522609711 0.1508731544017792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741862205,380293884,1,1,"(0.41389280557632446, 0.19824622571468353)","(0.37150123715400696, 0.16067127883434296)",1,1,3.1428680419921875,3.023529052734375,"(-29.083171844482422, -5.262509346008301, 627.2185668945312)","(32.34980010986328, -9.725791931152344, 630.42333984375)","(-31.371864318847656, 163.94529724121094, 49.029422760009766)","(-46.019229888916016, 170.807861328125, 51.527183532714844)",POINT (0.3926970213651657 0.1794587522745132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741878872,380310551,1,1,"(0.40870991349220276, 0.21808037161827087)","(0.3743670880794525, 0.1425183266401291)",1,1,3.15966796875,2.97369384765625,"(-29.066566467285156, -5.209859848022461, 627.2640380859375)","(32.373687744140625, -9.674169540405273, 630.48779296875)","(-33.162696838378906, 160.32284545898438, 47.710941314697266)","(-45.02899169921875, 174.12327575683594, 52.733890533447266)",POINT (0.3915385007858276 0.1802993491292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741895540,380327218,1,1,"(0.4159926176071167, 0.20683987438678741)","(0.37401053309440613, 0.14124079048633575)",1,1,3.145492553710937,2.962738037109375,"(-29.049453735351562, -5.1898298263549805, 627.23291015625)","(32.388919830322266, -9.63085651397705, 630.518798828125)","(-30.64632797241211, 162.37579345703125, 48.4581413269043)","(-45.152198791503906, 174.35658264160156, 52.81884002685547)",POINT (0.3950015753507614 0.1740403324365616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741912207,380343884,1,1,"(0.41287675499916077, 0.1802964210510254)","(0.3729161024093628, 0.1464383751153946)",1,1,3.116561889648437,2.973114013671875,"(-29.056373596191406, -5.163788795471191, 627.1990356445312)","(32.37857437133789, -9.578707695007324, 630.429931640625)","(-31.722936630249023, 167.2235870361328, 50.222633361816406)","(-45.53036117553711, 173.40733337402344, 52.47328567504883)",POINT (0.3928964287042618 0.16336739808321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741928879,380360555,1,1,"(0.4068920910358429, 0.18446965515613556)","(0.3724874258041382, 0.15462394058704376)",1,1,3.136871337890625,2.976226806640625,"(-29.095928192138672, -5.144420623779297, 627.216796875)","(32.3366813659668, -9.537187576293945, 630.3468017578125)","(-33.79079055786133, 166.46141052246094, 49.945159912109375)","(-45.6784782409668, 171.912353515625, 51.92913818359375)",POINT (0.3896897584199905 0.1695467978715897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686741945546,380377222,1,1,"(0.36337143182754517, 0.22039663791656494)","(0.3160558342933655, 0.16810519993305206)",1,1,3.120513916015625,2.937774658203125,"(-29.229402542114258, -5.173704624176025, 627.2598876953125)","(32.169044494628906, -9.553601264953613, 630.4397583007812)","(-48.828277587890625, 159.89981079101562, 47.55699157714844)","(-65.1770248413086, 169.45013427734375, 51.03306579589844)",POINT (0.3397136330604553 0.1942509189248085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686741962214,380393889,1,1,"(0.3697339594364166, 0.21449317038059235)","(0.3283545970916748, 0.17148998379707336)",1,1,3.1083526611328125,2.9293670654296875,"(-29.231897354125977, -5.170467376708984, 627.2488403320312)","(32.189510345458984, -9.530282974243164, 630.4825439453125)","(-46.629859924316406, 160.97801208496094, 47.949398040771484)","(-60.92747497558594, 168.83197021484375, 50.808040618896484)",POINT (0.3490442782640457 0.1929915770888329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686741978880,380410555,1,1,"(0.3690580129623413, 0.1958686262369156)","(0.33013424277305603, 0.1745108813047409)",1,1,3.07421875,2.96685791015625,"(-29.24526023864746, -5.161250114440918, 627.2476196289062)","(32.18468475341797, -9.510066986083984, 630.4835205078125)","(-46.8634147644043, 164.37953186035156, 49.18745422363281)","(-60.31258010864258, 168.28024291992188, 50.60720443725586)",POINT (0.3495961278676987 0.1851897537708282),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686741995549,380427222,1,1,"(0.36755064129829407, 0.23038585484027863)","(0.32603660225868225, 0.1484065055847168)",1,1,3.121978759765625,2.908187866210937,"(-29.242130279541016, -5.167909622192383, 627.193359375)","(32.198699951171875, -9.497535705566406, 630.5262451171875)","(-47.38425827026367, 158.07542419433594, 46.89295196533203)","(-61.72840118408203, 173.0478515625, 52.34248733520508)",POINT (0.3467936217784882 0.1893961802124977),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742012215,380443888,1,1,"(0.3695324957370758, 0.21954478323459625)","(0.33223390579223633, 0.18320468068122864)",1,1,3.1285552978515625,2.95147705078125,"(-29.24711036682129, -5.1675543785095215, 627.181884765625)","(32.19744873046875, -9.464741706848145, 630.493896484375)","(-46.69947814941406, 160.05540466308594, 47.61359405517578)","(-59.58708572387695, 166.69244384765625, 50.02928924560547)",POINT (0.3508832007646561 0.2013747319579124),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742028883,380460555,1,1,"(0.3679891526699066, 0.21641001105308533)","(0.3230767548084259, 0.15431973338127136)",1,1,3.1138153076171875,2.9097137451171875,"(-29.283504486083984, -5.162249565124512, 627.2550048828125)","(32.1688232421875, -9.4239501953125, 630.3858642578125)","(-47.23273468017578, 160.62791442871094, 47.821998596191406)","(-62.75111389160156, 171.9678955078125, 51.94935989379883)",POINT (0.3455329537391663 0.1853648722171783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742045550,380477222,1,1,"(0.37238603830337524, 0.21977560222148895)","(0.32959815859794617, 0.16473862528800964)",1,1,3.1082305908203125,2.9361572265625,"(-29.333036422729492, -5.150927543640137, 627.2503662109375)","(32.12433624267578, -9.379802703857422, 630.3555297851562)","(-45.713497161865234, 160.01324462890625, 47.59823989868164)","(-60.497806549072266, 170.0650177001953, 51.256797790527344)",POINT (0.3509920984506607 0.1922571137547493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742062222,380493892,1,1,"(0.36763796210289, 0.20631322264671326)","(0.33632779121398926, 0.1485225260257721)",1,1,3.0889129638671875,2.902099609375,"(-29.394062042236328, -5.139621734619141, 627.2449951171875)","(32.05970764160156, -9.341792106628418, 630.42822265625)","(-47.354087829589844, 162.4719696044922, 48.49315643310547)","(-58.17253494262695, 173.0266571044922, 52.33478927612305)",POINT (0.3519828766584396 0.1774178743362427),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686742078888,380510558,1,1,"(0.36403465270996094, 0.2072608768939972)","(0.32337039709091187, 0.1445857733488083)",1,1,3.11285400390625,2.9122314453125,"(-29.49018096923828, -5.117631912231445, 627.409912109375)","(31.977787017822266, -9.261465072631836, 630.5371704101562)","(-48.59912109375, 162.29888916015625, 48.43016815185547)","(-62.649658203125, 173.74566650390625, 52.59647750854492)",POINT (0.3437025249004364 0.1759233251214027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,3,686742095555,380527224,1,1,"(0.3673476576805115, 0.210883229970932)","(0.32887691259384155, 0.16698777675628662)",1,1,3.0693511962890625,2.9227294921875,"(-29.59262466430664, -5.0915751457214355, 627.35693359375)","(31.867244720458984, -9.178800582885742, 630.5018310546875)","(-47.45439529418945, 161.63731384277344, 48.18939971923828)","(-60.747005462646484, 169.65423583984375, 51.107303619384766)",POINT (0.3481122851371765 0.1889355033636093),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742112222,380543891,1,1,"(0.37376219034194946, 0.23997437953948975)","(0.32510143518447876, 0.15349383652210236)",1,1,3.1380157470703125,2.9402313232421875,"(-29.703601837158203, -5.035477638244629, 627.5875244140625)","(31.783971786499023, -9.08209228515625, 630.687744140625)","(-45.238014221191406, 156.32420349121094, 46.255577087402344)","(-62.05152893066406, 172.11871337890625, 52.00434112548828)",POINT (0.3494318127632141 0.196734108030796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742128890,380560558,1,1,"(0.3605988323688507, 0.24400997161865234)","(0.3375944197177887, 0.13886365294456482)",1,1,3.10009765625,2.905136108398437,"(-29.82173728942871, -4.979245662689209, 627.7081298828125)","(31.66360855102539, -8.956761360168457, 630.609130859375)","(-49.786277770996094, 155.58714294433594, 45.987300872802734)","(-57.73488998413086, 174.79074096679688, 52.97682571411133)",POINT (0.3490966260433197 0.1914368122816086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742145560,380577227,1,1,"(0.3605685532093048, 0.18441665172576904)","(0.3184252977371216, 0.2209644466638565)",1,1,2.9720458984375,2.910888671875,"(-29.951091766357422, -4.884971618652344, 628.1218872070312)","(31.59463119506836, -8.783123970031738, 630.93701171875)","(-49.79673767089844, 166.47108459472656, 49.94871520996094)","(-64.35830688476562, 159.796142578125, 47.51919937133789)",POINT (0.3394969254732132 0.2026905491948128),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742228902,380660566,1,1,"(0.4810539782047272, 0.6145824790000916)","(0.46881917119026184, 0.5087924599647522)",1,1,2.903060913085937,2.873153686523437,"(-29.79014778137207, -4.971771240234375, 629.1358642578125)","(31.545000076293945, -8.566628456115723, 631.8489990234375)","(-8.165983200073242, 87.906982421875, 21.353710174560547)","(-12.393415451049805, 107.22811889648438, 28.386066436767578)",POINT (0.4749365746974945 0.5616874694824219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742245569,380677232,1,1,"(0.49580225348472595, 0.589407742023468)","(0.4573825001716614, 0.49091294407844543)",1,1,3.027618408203125,2.8989715576171875,"(-29.878095626831055, -5.000142574310303, 629.2268676757812)","(31.47058868408203, -8.528051376342773, 631.877197265625)","(-3.0700719356536865, 92.50480651855469, 23.027204513549805)","(-16.345077514648438, 110.49358367919922, 29.574594497680664)",POINT (0.4765923768281937 0.5401603430509567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742262236,380693899,1,1,"(0.5033175349235535, 0.5593814849853516)","(0.46282413601875305, 0.4638969600200653)",1,1,3.0712890625,2.941741943359375,"(-29.961589813232422, -5.006348609924316, 629.31787109375)","(31.40503692626953, -8.497958183288574, 631.8502807617188)","(-0.47337228059768677, 97.98871612548828, 25.023208618164062)","(-14.464862823486328, 115.42771911621094, 31.370450973510742)",POINT (0.4830708354711533 0.5116392225027084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742278904,380710566,1,1,"(0.504241406917572, 0.5488179326057434)","(0.47287213802337646, 0.4571201801300049)",1,1,3.077911376953125,2.9622955322265625,"(-30.076677322387695, -5.023537635803223, 629.581787109375)","(31.32701873779297, -8.463361740112305, 632.3684692382812)","(-0.1541384905576706, 99.91800689697266, 25.725372314453125)","(-10.993023872375488, 116.66539764404297, 31.820941925048828)",POINT (0.4885567724704742 0.5029690563678741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742295571,380727232,1,1,"(0.5065274238586426, 0.5300697088241577)","(0.4685843884944916, 0.4565703570842743)",1,1,3.0918426513671875,2.9586181640625,"(-30.20009422302246, -5.034149169921875, 629.6363525390625)","(31.217445373535156, -8.430256843566895, 632.279541015625)","(0.6357237696647644, 103.3421401977539, 26.971664428710938)","(-12.474541664123535, 116.76580047607422, 31.85750961303711)",POINT (0.4875559061765671 0.493320032954216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742312239,380743899,1,1,"(0.5058544874191284, 0.5178030133247375)","(0.46842697262763977, 0.453511506319046)",1,1,3.101181030273437,2.949920654296875,"(-30.334716796875, -5.072056770324707, 629.8104248046875)","(31.112131118774414, -8.416664123535156, 632.478515625)","(0.40320733189582825, 105.58247375488281, 27.787092208862305)","(-12.528921127319336, 117.324462890625, 32.06082534790039)",POINT (0.4871407300233841 0.4856572598218918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742328906,380760566,1,1,"(0.5141448378562927, 0.5103319883346558)","(0.47933125495910645, 0.46189621090888977)",1,1,3.113372802734375,2.9771728515625,"(-30.490774154663086, -5.102945804595947, 629.9500732421875)","(30.953657150268555, -8.390192985534668, 632.5818481445312)","(3.267754316329956, 106.94695281982422, 28.28377342224121)","(-8.76122760772705, 115.79310607910156, 31.50347900390625)",POINT (0.4967380464076996 0.4861140996217728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742345574,380777233,1,1,"(0.5062372088432312, 0.508711576461792)","(0.47443652153015137, 0.4505215287208557)",1,1,3.1179656982421875,2.97589111328125,"(-30.657772064208984, -5.143476486206055, 630.0452270507812)","(30.806215286254883, -8.382453918457031, 632.6506958007812)","(0.5354657769203186, 107.24291229248047, 28.391429901123047)","(-10.452492713928223, 117.87054443359375, 32.25956726074219)",POINT (0.4903368651866913 0.4796165525913238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742362241,380793899,1,1,"(0.5045924782752991, 0.5171704888343811)","(0.46865835785865784, 0.4587818384170532)",1,1,3.1363525390625,2.972808837890625,"(-30.821212768554688, -5.165149688720703, 630.3055419921875)","(30.673877716064453, -8.366631507873535, 632.7626342773438)","(-0.032821208238601685, 105.69799041748047, 27.829147338867188)","(-12.448995590209961, 116.3619155883789, 31.71049690246582)",POINT (0.4866254180669784 0.4879761636257172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742378909,380810566,1,1,"(0.5042471289634705, 0.5405410528182983)","(0.4765915870666504, 0.45643511414527893)",1,1,3.149810791015625,2.980224609375,"(-30.967723846435547, -5.230025768280029, 630.192138671875)","(30.521883010864258, -8.368659973144531, 632.798828125)","(-0.15216341614723206, 101.42965698242188, 26.275609970092773)","(-9.707842826843262, 116.79051971435547, 31.866453170776367)",POINT (0.4904193580150604 0.4984880834817886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742395576,380827233,1,1,"(0.5123304724693298, 0.5040705800056458)","(0.4768659472465515, 0.4700586795806885)",1,1,3.128173828125,3.0086822509765625,"(-31.098752975463867, -5.315794944763184, 630.3115234375)","(30.39677619934082, -8.349725723266602, 632.8319091796875)","(2.64084529876709, 108.09051513671875, 28.699949264526367)","(-9.613059997558594, 114.30235290527344, 30.960845947265625)",POINT (0.4945982098579407 0.4870646297931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742412243,380843899,1,1,"(0.49963492155075073, 0.5083871483802795)","(0.4773916006088257, 0.45766910910606384)",1,1,3.1293487548828125,2.9881134033203125,"(-31.185867309570312, -5.363327980041504, 630.3372192382812)","(30.320171356201172, -8.351919174194336, 632.861083984375)","(-1.7457983493804932, 107.30216979980469, 28.41297721862793)","(-9.431426048278809, 116.56513214111328, 31.784465789794922)",POINT (0.4885132610797882 0.4830281287431717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742428911,380860566,1,1,"(0.49946874380111694, 0.5273780226707458)","(0.47693368792533875, 0.4661371111869812)",1,1,3.146713256835937,3.00238037109375,"(-31.229202270507812, -5.37753963470459, 630.3109741210938)","(30.295745849609375, -8.33917236328125, 632.87353515625)","(-1.8032253980636597, 103.83373260498047, 27.150609970092773)","(-9.589646339416504, 115.01860046386719, 31.221494674682617)",POINT (0.4882012158632278 0.4967575669288635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742445578,380877232,1,1,"(0.5821920037269592, 0.4272453188896179)","(0.5672722458839417, 0.39547860622406006)",1,1,3.1559600830078125,3.0119171142578125,"(-30.94881820678711, -5.360477447509766, 630.3709716796875)","(30.490617752075195, -8.271370887756348, 632.911865234375)","(26.779739379882812, 122.12163543701172, 33.8068733215332)","(21.62461280822754, 127.92340850830078, 35.91852951049805)",POINT (0.5747321248054504 0.411361962556839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,3,686742462253,380893907,1,1,"(0.6357325911521912, 0.26259845495224)","(0.6243420839309692, 0.20256675779819489)",1,1,3.179443359375,2.99407958984375,"(-30.614351272583008, -5.108738899230957, 630.6443481445312)","(30.623985290527344, -7.997155666351318, 633.345703125)","(45.27938461303711, 152.1922149658203, 44.75160217285156)","(41.343666076660156, 163.1562042236328, 48.74224090576172)",POINT (0.6300373375415802 0.2325826063752174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,3,686742478921,380910574,1,1,"(0.6578130722045898, 0.08860798925161362)","(0.6483889818191528, 0.05399559438228607)",1,1,3.09490966796875,2.957138061523437,"(-30.40011978149414, -4.910573959350586, 630.5650024414062)","(30.71527671813965, -7.808577537536621, 633.08154296875)","(52.908756256103516, 183.96926879882812, 56.31756591796875)","(49.65249252319336, 190.290771484375, 58.61837387084961)",POINT (0.6531010270118713 0.0713017918169498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742495588,380927241,1,1,"(0.6604141592979431, 0.10651824623346329)","(0.6379597187042236, 0.07327981293201447)",1,1,3.1150665283203125,2.9539031982421875,"(-30.327373504638672, -4.888758182525635, 630.57177734375)","(30.883914947509766, -7.824682712554932, 633.0991821289062)","(53.80747985839844, 180.69818115234375, 55.12698745727539)","(46.048912048339844, 186.7687530517578, 57.33648681640625)",POINT (0.6491869390010834 0.0898990295827389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742512255,380943907,1,1,"(0.6676581501960754, 0.12280838936567307)","(0.6423952579498291, 0.061196647584438324)",1,1,3.1145477294921875,2.9459686279296875,"(-30.20415496826172, -4.8754119873046875, 630.4287109375)","(31.04522132873535, -7.853842735290527, 633.0943603515625)","(56.31047439575195, 177.72300720214844, 54.04413604736328)","(47.581512451171875, 188.9755859375, 58.139739990234375)",POINT (0.6550267040729523 0.0920025184750557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,3,686742528923,380960574,1,1,"(0.6667758822441101, 0.14844489097595215)","(0.6450275778770447, 0.04654153808951378)",1,1,3.1364898681640625,2.945770263671875,"(-30.047035217285156, -4.807007789611816, 630.3663330078125)","(31.252403259277344, -7.852511405944824, 633.1195678710938)","(56.005619049072266, 173.04086303710938, 52.33989715576172)","(48.491031646728516, 191.6521453857422, 59.11390686035156)",POINT (0.6559017300605774 0.097493214532733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
