,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,2,6,168836768414,1534408692,1,1,"(0.4954136908054352, 0.4014033079147339)","(0.4860003888607025, 0.3734564781188965)",1,1,2.35076904296875,2.583847045898437,"(-41.36591339111328, -30.689382553100586, 587.598876953125)","(22.80115509033203, -36.739013671875, 585.5765380859375)","(-3.2043442726135254, 126.84134674072266, 35.52468490600586)","(-6.456875801086426, 131.94546508789062, 37.38243103027344)",POINT (0.4907070398330688 0.3874298930168152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836785082,1534425359,1,1,"(0.5030118823051453, 0.39919382333755493)","(0.4861561059951782, 0.36899125576019287)",1,1,2.365966796875,2.5867919921875,"(-41.08046340942383, -30.64792251586914, 587.3942260742188)","(23.081573486328125, -36.833126068115234, 585.5581665039062)","(-0.5789732933044434, 127.24488067626953, 35.67155075073242)","(-6.403064727783203, 132.76097106933594, 37.67924499511719)",POINT (0.4945839941501617 0.3840925395488739),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836801748,1534442025,1,1,"(0.5035852789878845, 0.40393444895744324)","(0.4875437617301941, 0.35968080163002014)",1,1,2.375701904296875,2.56597900390625,"(-40.818359375, -30.609466552734375, 587.4365844726562)","(23.35507583618164, -36.894718170166016, 585.6139526367188)","(-0.38084179162979126, 126.37906646728516, 35.35641860961914)","(-5.923604965209961, 134.46142578125, 38.29814147949219)",POINT (0.4955645203590393 0.3818076252937317),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836818416,1534458692,1,1,"(0.5079653263092041, 0.3839389383792877)","(0.4859548509120941, 0.3660720884799957)",1,1,2.352203369140625,2.5717315673828125,"(-40.574493408203125, -30.57807159423828, 587.4189453125)","(23.599489212036133, -36.929893493652344, 585.6640625)","(1.132576823234558, 130.03099060058594, 36.68559646606445)","(-6.472619533538818, 133.2941131591797, 37.87331008911133)",POINT (0.4969600886106491 0.3750055134296417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168836835083,1534475359,1,1,"(0.5033267140388489, 0.37785595655441284)","(0.48562753200531006, 0.36847540736198425)",1,1,2.34429931640625,2.58843994140625,"(-40.35845184326172, -30.531932830810547, 587.3585205078125)","(23.79486083984375, -36.958251953125, 585.6117553710938)","(-0.4701967239379883, 131.14195251464844, 37.089969635009766)","(-6.585709571838379, 132.8551788330078, 37.713565826416016)",POINT (0.4944771230220795 0.3731656819581986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168836851751,1534492026,1,1,"(0.5013574957847595, 0.39458560943603516)","(0.4873303174972534, 0.37770843505859375)",1,1,2.3345947265625,2.5515289306640625,"(-40.20124435424805, -30.545005798339844, 587.4650268554688)","(23.9486083984375, -37.04035186767578, 585.866943359375)","(-1.1506080627441406, 128.0865020751953, 35.97787857055664)","(-5.997335910797119, 131.1688995361328, 37.09978485107422)",POINT (0.4943439066410065 0.3861470222473144),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836868418,1534508693,1,1,"(0.49864912033081055, 0.39398133754730225)","(0.4920670986175537, 0.36957740783691406)",1,1,2.3375396728515625,2.5753631591796875,"(-40.078426361083984, -30.495738983154297, 587.4700927734375)","(24.078073501586914, -37.026893615722656, 585.7431030273438)","(-2.086411237716675, 128.19686889648438, 36.018043518066406)","(-4.3606719970703125, 132.6539306640625, 37.64027404785156)",POINT (0.4953581094741821 0.3817793726921082),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836885086,1534525360,1,1,"(0.5047780275344849, 0.4057062566280365)","(0.4917057752609253, 0.3741876184940338)",1,1,2.327011108398437,2.57244873046875,"(-40.010746002197266, -30.47285270690918, 587.5462036132812)","(24.157363891601562, -37.02360534667969, 585.8984375)","(0.03126368299126625, 126.05546569824219, 35.2386474609375)","(-4.485517501831055, 131.81195068359375, 37.33381271362305)",POINT (0.4982419013977051 0.3899469375610352),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836901752,1534542026,1,1,"(0.4951825737953186, 0.4104490876197815)","(0.48692068457603455, 0.3920072317123413)",1,1,2.3429107666015625,2.604736328125,"(-39.96329116821289, -30.469852447509766, 587.50390625)","(24.212732315063477, -37.01807403564453, 585.89501953125)","(-3.2841904163360596, 125.18925476074219, 34.92336654663086)","(-6.138889789581299, 128.55740356445312, 36.14929962158203)",POINT (0.4910516291856766 0.4012281596660614),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836918420,1534558693,1,1,"(0.5062450766563416, 0.4040818512439728)","(0.48739761114120483, 0.3785988688468933)",1,1,2.3657989501953125,2.5976104736328125,"(-39.952980041503906, -30.471324920654297, 587.505126953125)","(24.224098205566406, -36.99995422363281, 585.76123046875)","(0.5381849408149719, 126.3521499633789, 35.34659957885742)","(-5.974103927612305, 131.00625610351562, 37.04059982299805)",POINT (0.4968213438987732 0.391340360045433),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836935087,1534575360,1,1,"(0.5054543018341064, 0.406609445810318)","(0.48719680309295654, 0.39183107018470764)",1,1,2.3679656982421875,2.60821533203125,"(-39.97887420654297, -30.484745025634766, 587.5406494140625)","(24.197650909423828, -36.98827362060547, 585.820068359375)","(0.2649398446083069, 125.89051055908203, 35.17860412597656)","(-6.043478965759277, 128.58956909179688, 36.161006927490234)",POINT (0.4963255524635315 0.3992202579975128),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836951754,1534592026,1,1,"(0.5045068860054016, 0.39404579997062683)","(0.4865935742855072, 0.3773960471153259)",1,1,2.364654541015625,2.596832275390625,"(-40.02357864379883, -30.50165367126465, 587.5831909179688)","(24.161705017089844, -36.97367477416992, 585.9659423828125)","(-0.06239259988069534, 128.18508911132812, 36.013763427734375)","(-6.251919746398926, 131.2259521484375, 37.12056350708008)",POINT (0.4955502301454544 0.3857209235429764),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836968421,1534608693,1,1,"(0.5067309141159058, 0.3895847201347351)","(0.49163818359375, 0.38987183570861816)",1,1,2.3740234375,2.61572265625,"(-40.08979797363281, -30.536865234375, 587.6036376953125)","(24.093849182128906, -36.96772766113281, 585.95263671875)","(0.7060403227806091, 128.99986267089844, 36.31032180786133)","(-4.50888204574585, 128.94741821289062, 36.29123306274414)",POINT (0.4991845488548279 0.3897282779216766),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168836985097,1534625368,1,1,"(0.5041049122810364, 0.38108181953430176)","(0.48480305075645447, 0.379093736410141)",1,1,2.38482666015625,2.61224365234375,"(-40.17095184326172, -30.554061889648438, 587.6124877929688)","(24.025386810302734, -36.95545196533203, 585.975830078125)","(-0.20131847262382507, 130.55279541015625, 36.875545501708984)","(-6.870581150054932, 130.9158935546875, 37.0076789855957)",POINT (0.4944539815187454 0.3800877779722214),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837001763,1534642035,1,1,"(0.4988163411617279, 0.39251628518104553)","(0.4947969615459442, 0.4049012064933777)",1,1,2.4035186767578125,2.6660308837890625,"(-40.25624084472656, -30.572845458984375, 587.728271484375)","(23.940380096435547, -36.96767807006836, 585.9638061523438)","(-2.028634548187256, 128.46444702148438, 36.115440368652344)","(-3.4174365997314453, 126.20250701904297, 35.292152404785156)",POINT (0.4968066513538361 0.3987087458372116),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837018431,1534658702,1,1,"(0.5011168718338013, 0.39430952072143555)","(0.4927162528038025, 0.36944711208343506)",1,1,2.39013671875,2.595489501953125,"(-40.31993865966797, -30.586219787597656, 587.6912231445312)","(23.871719360351562, -36.9838981628418, 585.9878540039062)","(-1.2337467670440674, 128.13693237304688, 35.996246337890625)","(-4.136363983154297, 132.67771911621094, 37.64894485473633)",POINT (0.4969165623188019 0.3818783164024353),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837035097,1534675368,1,1,"(0.4989300072193146, 0.4006941020488739)","(0.49239516258239746, 0.37339386343955994)",1,1,2.395660400390625,2.636138916015625,"(-40.405052185058594, -30.61026954650879, 587.8456420898438)","(23.796241760253906, -37.01874923706055, 586.1161499023438)","(-1.9893598556518555, 126.97086334228516, 35.57182693481445)","(-4.247320175170898, 131.95689392089844, 37.3865966796875)",POINT (0.495662584900856 0.3870439827442169),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837051765,1534692035,1,1,"(0.5022389888763428, 0.41578975319862366)","(0.4896061420440674, 0.3767850995063782)",1,1,2.4322662353515625,2.628890991210937,"(-40.47434997558594, -30.655838012695312, 587.8748168945312)","(23.733413696289062, -37.04694366455078, 586.110107421875)","(-0.8460322022438049, 124.2138442993164, 34.56834411621094)","(-5.210998058319092, 131.3375244140625, 37.16117477416992)",POINT (0.4959225654602051 0.3962874263525009),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837068431,1534708701,1,1,"(0.5003281235694885, 0.4013802707195282)","(0.49061813950538635, 0.38306868076324463)",1,1,2.3934326171875,2.652557373046875,"(-40.5397834777832, -30.68018341064453, 587.9729614257812)","(23.664852142333984, -37.059608459472656, 586.1624145507812)","(-1.5062785148620605, 126.84555053710938, 35.526206970214844)","(-4.861319541931152, 130.18994140625, 36.74344253540039)",POINT (0.4954731315374374 0.3922244757413864),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837085100,1534725369,1,1,"(0.5011919140815735, 0.39921650290489197)","(0.4942699372768402, 0.3855868875980377)",1,1,2.405059814453125,2.6588287353515625,"(-40.62359619140625, -30.72220230102539, 588.0589599609375)","(23.595382690429688, -37.081092834472656, 586.4534912109375)","(-1.20781409740448, 127.24073791503906, 35.670066833496094)","(-3.599531888961792, 129.72999572753906, 36.57607650756836)",POINT (0.4977309256792068 0.3924016952514648),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837101766,1534742035,1,1,"(0.4989514946937561, 0.3919902741909027)","(0.4830457866191864, 0.39145296812057495)",1,1,2.4141082763671875,2.65032958984375,"(-40.68288040161133, -30.742435455322266, 588.051513671875)","(23.516740798950195, -37.0827522277832, 586.3635864257812)","(-1.9819389581680298, 128.56051635742188, 36.150386810302734)","(-7.477761268615723, 128.65863037109375, 36.18613052368164)",POINT (0.4909986406564712 0.3917216211557388),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837118436,1534758704,1,1,"(0.5080846548080444, 0.3897138833999634)","(0.49125465750694275, 0.4106788635253906)",1,1,2.4125213623046875,2.6576690673828125,"(-40.776458740234375, -30.76699447631836, 588.28125)","(23.432659149169922, -37.10076141357422, 586.646484375)","(1.1737933158874512, 128.9762725830078, 36.30170822143555)","(-4.641384601593018, 125.14728546142578, 34.90810012817383)",POINT (0.4996696561574936 0.400196373462677),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837135103,1534775371,1,1,"(0.4665333330631256, 0.31494036316871643)","(0.47228625416755676, 0.28812167048454285)",1,1,2.4791717529296875,2.7360076904296875,"(-40.89324951171875, -30.598690032958984, 588.459228515625)","(23.240808486938477, -36.9099235534668, 586.8238525390625)","(-13.183239936828613, 142.63265991210938, 41.27226257324219)","(-11.195452690124512, 147.53074645996094, 43.05500411987305)",POINT (0.4694097936153412 0.3015310168266296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,6,168837151771,1534792038,1,1,"(0.482004851102829, 0.2709569036960602)","(0.46537643671035767, 0.25327393412590027)",1,1,2.4978790283203125,2.7349395751953125,"(-40.946990966796875, -30.445362091064453, 588.732421875)","(23.1138916015625, -36.741825103759766, 587.0221557617188)","(-7.837431907653809, 150.6656494140625, 44.19599151611328)","(-13.582958221435547, 153.89520263671875, 45.371490478515625)",POINT (0.4736906439065933 0.2621154189109802),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837168438,1534808705,1,1,"(0.48742133378982544, 0.27138715982437134)","(0.46545901894569397, 0.2605910301208496)",1,1,2.492950439453125,2.72540283203125,"(-41.03976821899414, -30.451251983642578, 588.7594604492188)","(23.02829933166504, -36.74826431274414, 587.0486450195312)","(-5.9659013748168945, 150.58706665039062, 44.167442321777344)","(-13.554430961608887, 152.558837890625, 44.885093688964844)",POINT (0.4764401763677597 0.2659890949726105),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837185105,1534825371,1,1,"(0.4834606647491455, 0.2722475230693817)","(0.46064066886901855, 0.2575818598270416)",1,1,2.498565673828125,2.720977783203125,"(-41.15109634399414, -30.47317123413086, 588.8614501953125)","(22.95589828491211, -36.76201629638672, 587.1968994140625)","(-7.334420204162598, 150.42994689941406, 44.11021423339844)","(-15.219308853149414, 153.1084442138672, 45.085113525390625)",POINT (0.472050666809082 0.2649146914482117),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837201772,1534842038,1,1,"(0.4830021560192108, 0.27362680435180664)","(0.45959368348121643, 0.25850391387939453)",1,1,2.48309326171875,2.7205810546875,"(-41.24484634399414, -30.48356819152832, 588.9560546875)","(22.85377311706543, -36.75922393798828, 587.2137451171875)","(-7.4928412437438965, 150.17803955078125, 44.018524169921875)","(-15.58106803894043, 152.94003295898438, 45.02381134033203)",POINT (0.4712979197502136 0.2660653591156006),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837218439,1534858704,1,1,"(0.4837981164455414, 0.266556054353714)","(0.4592397212982178, 0.25643423199653625)",1,1,2.458282470703125,2.7061920166015625,"(-41.343727111816406, -30.500099182128906, 589.0887451171875)","(22.787620544433594, -36.76958465576172, 587.3328857421875)","(-7.217817306518555, 151.4694061279297, 44.48857498168945)","(-15.703346252441406, 153.31802368164062, 45.16140365600586)",POINT (0.4715189188718796 0.2614951431751251),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837235106,1534875371,1,1,"(0.48154228925704956, 0.2665073573589325)","(0.46550220251083374, 0.2591910660266876)",1,1,2.4703521728515625,2.6891021728515625,"(-41.44611358642578, -30.523120880126953, 589.240478515625)","(22.69292449951172, -36.763145446777344, 587.45458984375)","(-7.997251987457275, 151.47830200195312, 44.49181365966797)","(-13.53951644897461, 152.8145294189453, 44.9781494140625)",POINT (0.4735222458839416 0.2628492116928101),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837251779,1534892043,1,1,"(0.49579641222953796, 0.2673036456108093)","(0.46399328112602234, 0.2591641843318939)",1,1,2.47222900390625,2.6790008544921875,"(-41.5944709777832, -30.62059783935547, 589.3474731445312)","(22.645679473876953, -36.81205368041992, 587.6588134765625)","(-3.072108030319214, 151.33287048339844, 44.438907623291016)","(-14.060881614685059, 152.81944274902344, 44.97993850708008)",POINT (0.4798948466777802 0.2632339149713516),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168837768478,1535408729,1,1,"(0.40356725454330444, 0.16126517951488495)","(0.4682585597038269, -0.14560987055301666)",1,1,2.405517578125,2.75006103515625,"(-40.32574462890625, -30.1038818359375, 590.370361328125)","(23.498554229736328, -37.25846862792969, 589.3220825195312)","(-34.93960189819336, 170.69940185546875, 51.48771286010742)","(-12.587115287780762, 226.7460479736328, 71.88702392578125)",POINT (0.4359129071235657 0.0078276544809341),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837785143,1535425394,1,1,"(0.42630651593208313, 0.18094660341739655)","(0.4451789855957031, 0.12597762048244476)",1,1,2.48956298828125,2.6923828125,"(-40.361572265625, -30.156614303588867, 591.2086181640625)","(23.659194946289062, -36.78529357910156, 587.893310546875)","(-27.082611083984375, 167.10484313964844, 50.179405212402344)","(-20.561710357666016, 177.1442108154297, 53.83342742919922)",POINT (0.4357427507638931 0.1534621119499206),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168837801811,1535442061,1,1,"(0.430362343788147, 0.21244408190250397)","(0.44406312704086304, 0.14072303473949432)",1,1,2.4725341796875,2.697906494140625,"(-40.36157989501953, -30.16267967224121, 590.9276123046875)","(23.795766830444336, -36.7450065612793, 589.361083984375)","(-25.68121910095215, 161.35226440429688, 48.08560562133789)","(-20.947256088256836, 174.4511260986328, 52.853271484375)",POINT (0.437212735414505 0.1765835583209992),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168837818477,1535458727,1,1,"(0.43214672803878784, 0.2100444883108139)","(0.4274217188358307, 0.1801985651254654)",1,1,2.485931396484375,2.7202301025390625,"(-40.3452262878418, -30.138614654541016, 590.813720703125)","(23.869783401489258, -36.59873962402344, 588.6276245117188)","(-25.064680099487305, 161.79051208496094, 48.2451171875)","(-26.69729232788086, 167.24147033691406, 50.22913360595703)",POINT (0.4297842234373093 0.1951215267181396),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168837835144,1535475394,1,1,"(0.4306175112724304, 0.20837098360061646)","(0.41991227865219116, 0.18615707755088806)",1,1,2.5099334716796875,2.739501953125,"(-40.33837890625, -30.125503540039062, 590.7758178710938)","(23.897598266601562, -36.60737609863281, 588.3662109375)","(-25.593061447143555, 162.0961456298828, 48.35639190673828)","(-29.2919864654541, 166.15321350097656, 49.833045959472656)",POINT (0.4252648949623108 0.1972640305757523),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837851812,1535492061,1,1,"(0.4431699812412262, 0.22161197662353516)","(0.42123714089393616, 0.1924162358045578)",1,1,2.51300048828125,2.7552642822265625,"(-40.36460876464844, -30.095651626586914, 590.3843994140625)","(23.913684844970703, -36.61466979980469, 588.4127807617188)","(-21.255859375, 159.6778564453125, 47.47616958618164)","(-28.834224700927734, 165.01007080078125, 49.41697692871094)",POINT (0.4322035610675812 0.2070141062140465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837868478,1535508727,1,1,"(0.44063857197761536, 0.22874490916728973)","(0.4198848009109497, 0.19463756680488586)",1,1,2.5117340087890625,2.753143310546875,"(-40.39283752441406, -30.104557037353516, 590.2547607421875)","(23.908618927001953, -36.623291015625, 588.3756103515625)","(-22.130529403686523, 158.3751220703125, 47.002037048339844)","(-29.301483154296875, 164.6043701171875, 49.26932144165039)",POINT (0.4302616864442825 0.2116912379860878),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,6,168837885146,1535525394,1,1,"(0.4483322501182556, 0.199417382478714)","(0.41897737979888916, 0.18349191546440125)",1,1,2.5413818359375,2.757553100585937,"(-40.422054290771484, -30.09531021118164, 590.2514038085938)","(23.907207489013672, -36.630218505859375, 588.4527587890625)","(-19.472169876098633, 163.73141479492188, 48.9515495300293)","(-29.61502456665039, 166.6399688720703, 50.01023483276367)",POINT (0.4336548149585724 0.1914546489715576),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,6,168837901819,1535542067,1,1,"(0.42885035276412964, 0.34764590859413147)","(0.41541892290115356, 0.18649861216545105)",1,1,2.365478515625,2.761016845703125,"(-40.465087890625, -30.104930877685547, 590.362548828125)","(23.890535354614258, -36.67574691772461, 588.5601806640625)","(-26.20364761352539, 136.659423828125, 39.09817886352539)","(-30.84455680847168, 166.09083557128906, 49.810325622558594)",POINT (0.4221346378326416 0.2670722603797913),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,6,168838018491,1535658735,1,1,"(0.4682199954986572, 0.5199177861213684)","(0.4542393088340759, 0.217062845826149)",1,1,2.205184936523437,2.85552978515625,"(-40.405487060546875, -29.963911056518555, 589.961669921875)","(23.83794403076172, -36.53339767456055, 588.1299438476562)","(-12.600459098815918, 105.19624328613281, 27.646516799926758)","(-17.431129455566406, 160.5087127685547, 47.77857971191406)",POINT (0.4612296521663666 0.3684903159737587),,,,,,,,,,,,,,,,,,,,,,,,,,,,
