,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,21,5,171702948769,7117205041,1,1,"(0.5206448435783386, 0.2696302533149719)","(0.5304706692695618, 0.30268749594688416)",1,1,4.075241088867188,4.08343505859375,"(-36.67889404296875, -9.117513656616211, 652.9588623046875)","(28.52531623840332, -5.99348783493042, 651.0252685546875)","(7.424906253814697, 151.29837036132812, 44.42633056640625)","(10.829919815063477, 145.2432403564453, 42.222450256347656)",POINT (0.5255577564239502 0.286158874630928),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171702965437,7117221708,1,1,"(0.5327075719833374, 0.2758060395717621)","(0.5309321284294128, 0.29685652256011963)",1,1,4.0928497314453125,4.0721588134765625,"(-36.64723587036133, -9.112634658813477, 652.7374267578125)","(28.553430557250977, -5.984189033508301, 650.8699951171875)","(11.605093002319336, 150.16712951660156, 44.01460647583008)","(10.989850044250488, 146.31130981445312, 42.61116409301758)",POINT (0.5318198502063751 0.2863312810659409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171702982103,7117238374,1,1,"(0.5296148657798767, 0.2762736976146698)","(0.5281544923782349, 0.2969445288181305)",1,1,4.091720581054688,4.059051513671875,"(-36.579288482666016, -9.109882354736328, 652.6978759765625)","(28.602886199951172, -5.986824035644531, 650.7835083007812)","(10.533360481262207, 150.0814971923828, 43.983402252197266)","(10.027283668518066, 146.29518127441406, 42.6053352355957)",POINT (0.5288846790790558 0.2866091132164002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171702998771,7117255041,1,1,"(0.5227422118186951, 0.27268359065055847)","(0.5249584913253784, 0.2995910048484802)",1,1,4.092315673828125,4.071304321289063,"(-36.501678466796875, -9.102282524108887, 652.860595703125)","(28.689735412597656, -5.994621276855469, 650.8817138671875)","(8.151735305786133, 150.7390899658203, 44.22274398803711)","(8.919761657714844, 145.8104248046875, 42.428890228271484)",POINT (0.5238503515720367 0.2861372977495194),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703015437,7117271708,1,1,"(0.52903813123703, 0.26100900769233704)","(0.529680609703064, 0.30607497692108154)",1,1,4.08367919921875,4.090988159179688,"(-36.44380187988281, -9.077954292297363, 652.890625)","(28.76174545288086, -5.9884843826293945, 650.840576171875)","(10.333498001098633, 152.8775177001953, 45.00111770629883)","(10.556130409240723, 144.6227264404297, 41.996620178222656)",POINT (0.529359370470047 0.2835419923067093),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703032105,7117288375,1,1,"(0.5243249535560608, 0.2579101026058197)","(0.5298761129379272, 0.3000194728374481)",1,1,4.068893432617188,4.068359375,"(-36.3343505859375, -9.066703796386719, 652.784423828125)","(28.84197425842285, -6.006220817565918, 650.68115234375)","(8.700209617614746, 153.44515991210938, 45.207698822021484)","(10.623896598815918, 145.73193359375, 42.40031051635742)",POINT (0.527100533246994 0.2789647877216339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703048776,7117305046,1,1,"(0.5291153788566589, 0.25797706842422485)","(0.5276567339897156, 0.30212411284446716)",1,1,4.075592041015625,4.0783538818359375,"(-36.245445251464844, -9.03255558013916, 653.0421142578125)","(28.964550018310547, -5.9933905601501465, 650.8583984375)","(10.360254287719727, 153.4329071044922, 45.2032356262207)","(9.854803085327148, 145.34642028808594, 42.26004409790039)",POINT (0.5283860564231873 0.280050590634346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703065444,7117321713,1,1,"(0.5339305400848389, 0.2661510109901428)","(0.5259517431259155, 0.2987377941608429)",1,1,4.0768585205078125,4.06689453125,"(-36.1309814453125, -8.990386009216309, 652.8778686523438)","(29.058210372924805, -5.990002155303955, 650.7562255859375)","(12.02889633178711, 151.9356689453125, 44.65829849243164)","(9.263955116271973, 145.96670532226562, 42.485748291015625)",POINT (0.5299411416053772 0.2824444025754929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703082110,7117338379,1,1,"(0.5302450656890869, 0.2753581404685974)","(0.5289127826690674, 0.29867643117904663)",1,1,4.0953521728515625,4.06951904296875,"(-36.012977600097656, -8.95047378540039, 652.9027709960938)","(29.19280433654785, -5.97560977935791, 650.8853759765625)","(10.751751899719238, 150.24917602539062, 44.044456481933594)","(10.290054321289062, 145.97793579101562, 42.489864349365234)",POINT (0.5295789241790771 0.287017285823822),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703098777,7117355046,1,1,"(0.5236897468566895, 0.26991894841194153)","(0.5280635952949524, 0.2937766909599304)",1,1,4.065353393554688,4.067398071289063,"(-35.858367919921875, -8.917608261108398, 652.872802734375)","(29.326536178588867, -5.978119850158691, 650.9091186523438)","(8.480064392089844, 151.2454833984375, 44.4070930480957)","(9.99577522277832, 146.87542724609375, 42.8165283203125)",POINT (0.5258766710758209 0.281847819685936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703115444,7117371712,1,1,"(0.5318581461906433, 0.2720993161201477)","(0.5334564447402954, 0.29149895906448364)",1,1,4.088836669921875,4.0748138427734375,"(-35.75554656982422, -8.879539489746094, 652.919189453125)","(29.439739227294922, -5.962480545043945, 650.8753662109375)","(11.310747146606445, 150.8461151123047, 44.26170349121094)","(11.864604949951172, 147.2926483154297, 42.9683837890625)",POINT (0.5326572954654694 0.2817991375923157),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703132112,7117388380,1,1,"(0.5277685523033142, 0.26162949204444885)","(0.5291615724563599, 0.29810264706611633)",1,1,4.0704498291015625,4.06689453125,"(-35.601951599121094, -8.848530769348145, 653.031005859375)","(29.604368209838867, -5.9590983390808105, 650.9784545898438)","(9.893549919128418, 152.76388549804688, 44.95973587036133)","(10.376283645629883, 146.0830535888672, 42.528106689453125)",POINT (0.528465062379837 0.2798660695552826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703148779,7117405046,1,1,"(0.526396632194519, 0.2570909857749939)","(0.5295339822769165, 0.30301588773727417)",1,1,4.085205078125,4.088836669921875,"(-35.451324462890625, -8.802041053771973, 653.0239868164062)","(29.74262046813965, -5.953174114227295, 651.0834350585938)","(9.418135643005371, 153.59519958496094, 45.26231384277344)","(10.50534439086914, 145.18307495117188, 42.2005500793457)",POINT (0.5279653072357178 0.280053436756134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703165445,7117421712,1,1,"(0.5335859656333923, 0.26872801780700684)","(0.5364108085632324, 0.2981730103492737)",1,1,4.076995849609375,4.0579986572265625,"(-35.33464050292969, -8.748907089233398, 652.977294921875)","(29.860328674316406, -5.950842380523682, 650.96728515625)","(11.909489631652832, 151.463623046875, 44.48649978637695)","(12.88839340209961, 146.07015991210938, 42.52339172363281)",POINT (0.5349983870983124 0.2834505140781403),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703182118,7117438384,1,1,"(0.49432796239852905, 0.25753217935562134)","(0.5009108185768127, 0.2815648913383484)",1,1,4.072845458984375,4.0612640380859375,"(-35.31718444824219, -8.703489303588867, 653.05029296875)","(29.857744216918945, -5.934234142303467, 650.779296875)","(-1.6948550939559937, 153.51438903808594, 45.232887268066406)","(0.58635014295578, 149.11228942871094, 43.63065719604492)",POINT (0.4976193904876709 0.2695485353469849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703198784,7117455051,1,1,"(0.43120700120925903, 0.21859204769134521)","(0.4379975497722626, 0.24104389548301697)",1,1,4.0727081298828125,4.0391998291015625,"(-35.36738586425781, -8.665531158447266, 653.2579345703125)","(29.7789249420166, -5.897139549255371, 651.514404296875)","(-23.568565368652344, 160.6470947265625, 47.82899475097656)","(-21.215389251708984, 156.53456115722656, 46.33216857910156)",POINT (0.4346022754907608 0.2298179715871811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703215451,7117471717,1,1,"(0.42382392287254333, 0.22770924866199493)","(0.43417370319366455, 0.2486223727464676)",1,1,4.0952911376953125,4.0634613037109375,"(-35.32073974609375, -8.652009963989258, 653.523193359375)","(29.843387603759766, -5.875942707061768, 651.10791015625)","(-26.12706756591797, 158.97708129882812, 47.22117614746094)","(-22.54049301147461, 155.14642333984375, 45.8268928527832)",POINT (0.4289988130331039 0.2381658107042313),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703232118,7117488384,1,1,"(0.41601139307022095, 0.2169409692287445)","(0.4360484778881073, 0.2510667145252228)",1,1,4.076339721679688,4.0496978759765625,"(-35.22918701171875, -8.638985633850098, 653.5575561523438)","(29.927860260009766, -5.88845682144165, 651.1828002929688)","(-28.834402084350586, 160.9495391845703, 47.939048767089844)","(-21.890827178955078, 154.69866943359375, 45.66395950317383)",POINT (0.4260299354791641 0.2340038418769836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703248786,7117505051,1,1,"(0.4281412363052368, 0.22050684690475464)","(0.43110671639442444, 0.24592803418636322)",1,1,4.0637969970703125,4.04345703125,"(-35.169830322265625, -8.622335433959961, 653.3740234375)","(30.016586303710938, -5.885528564453125, 651.398681640625)","(-24.63096809387207, 160.2963409423828, 47.70137405395508)","(-23.603315353393555, 155.6399383544922, 46.00653839111328)",POINT (0.4296239763498306 0.2332174405455589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703265452,7117521717,1,1,"(0.4251423180103302, 0.21578940749168396)","(0.43101561069488525, 0.24930080771446228)",1,1,4.0589599609375,4.021041870117188,"(-35.134552001953125, -8.616869926452637, 653.5198364257812)","(30.0506591796875, -5.879824161529541, 651.3603515625)","(-25.670198440551758, 161.16046142578125, 48.01585388183594)","(-23.634889602661133, 155.0221405029297, 45.78165054321289)",POINT (0.4280789643526077 0.2325451076030731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703282119,7117538384,1,1,"(0.42350971698760986, 0.21798622608184814)","(0.4319148063659668, 0.24713483452796936)",1,1,4.0650177001953125,4.009796142578125,"(-35.106605529785156, -8.624194145202637, 653.7130126953125)","(30.074691772460938, -5.895097732543945, 651.33447265625)","(-26.2359561920166, 160.75807189941406, 47.86939239501953)","(-23.323291778564453, 155.41888427734375, 45.92606735229492)",POINT (0.4277122616767883 0.2325605303049088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703298791,7117555055,1,1,"(0.4265071153640747, 0.2221297323703766)","(0.4295201003551483, 0.25352123379707336)",1,1,4.037689208984375,4.0077056884765625,"(-35.083805084228516, -8.65353775024414, 653.8223876953125)","(30.092853546142578, -5.92622709274292, 651.404296875)","(-25.197261810302734, 159.99908447265625, 47.59315490722656)","(-24.15313720703125, 154.24908447265625, 45.50027084350586)",POINT (0.4280136078596115 0.237825483083725),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703315458,7117571722,1,1,"(0.4247678518295288, 0.22008366882801056)","(0.43309077620506287, 0.24907605350017548)",1,1,4.03424072265625,3.97613525390625,"(-35.084938049316406, -8.680887222290039, 653.9649658203125)","(30.100582122802734, -5.941751480102539, 651.544921875)","(-25.79997444152832, 160.37388610839844, 47.729530334472656)","(-22.915767669677734, 155.06329345703125, 45.79667282104492)",POINT (0.4289293140172958 0.234579861164093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703332125,7117588388,1,1,"(0.42860597372055054, 0.22555238008499146)","(0.43383920192718506, 0.255331426858902)",1,1,4.036544799804688,3.99072265625,"(-35.07848358154297, -8.718619346618652, 654.0135498046875)","(30.102420806884766, -5.97513484954834, 651.650634765625)","(-24.469926834106445, 159.37217712402344, 47.36494445800781)","(-22.656414031982422, 153.91749572753906, 45.37962341308594)",POINT (0.4312225878238678 0.2404419034719467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703348792,7117605055,1,1,"(0.42541468143463135, 0.22410129010677338)","(0.43175768852233887, 0.25089219212532043)",1,1,4.016082763671875,3.970184326171875,"(-35.06475830078125, -8.768843650817871, 654.0626831054688)","(30.120346069335938, -6.017638206481934, 651.7542724609375)","(-25.57581901550293, 159.63796997070312, 47.4616813659668)","(-23.377729415893555, 154.73065185546875, 45.675567626953125)",POINT (0.4285861849784851 0.2374967411160469),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703365458,7117621721,1,1,"(0.4246012270450592, 0.22081418335437775)","(0.4275203049182892, 0.24809932708740234)",1,1,4.0128173828125,3.960479736328125,"(-35.06093215942383, -8.792595863342285, 654.157958984375)","(30.121829986572266, -6.0371809005737305, 651.8831787109375)","(-25.857698440551758, 160.2400665283203, 47.68086242675781)","(-24.846139907836914, 155.24221801757812, 45.861751556396484)",POINT (0.4260607659816742 0.23445675522089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703382126,7117638388,1,1,"(0.42470255494117737, 0.22989755868911743)","(0.42748013138771057, 0.2521284818649292)",1,1,4.0114288330078125,3.964508056640625,"(-35.038516998291016, -8.838323593139648, 654.113037109375)","(30.148853302001953, -6.083338737487793, 652.1280517578125)","(-25.822608947753906, 158.5762481689453, 47.07529830932617)","(-24.860055923461914, 154.50418090820312, 45.593162536621094)",POINT (0.426091343164444 0.2410130202770233),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703398793,7117655055,1,1,"(0.42697104811668396, 0.2245490998029709)","(0.4255085289478302, 0.24849645793437958)",1,1,3.99871826171875,3.9439849853515625,"(-35.00430679321289, -8.860669136047363, 654.1409912109375)","(30.184070587158203, -6.102163314819336, 652.2785034179688)","(-25.036487579345703, 159.55593872070312, 47.43184280395508)","(-25.543298721313477, 155.16946411132812, 45.8353157043457)",POINT (0.4262397885322571 0.2365227788686752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703415459,7117671721,1,1,"(0.42457839846611023, 0.22124682366847992)","(0.4284014105796814, 0.2457529753446579)",1,1,3.999099731445313,3.936859130859375,"(-34.972412109375, -8.884449005126953, 654.4771728515625)","(30.22927474975586, -6.138490676879883, 652.593994140625)","(-25.865617752075195, 160.1608123779297, 47.65203857421875)","(-24.540803909301758, 155.6719970703125, 46.01821517944336)",POINT (0.4264899045228958 0.2334998995065689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703432132,7117688393,1,1,"(0.42398160696029663, 0.21410711109638214)","(0.42711010575294495, 0.25317806005477905)",1,1,3.962966918945313,3.951187133789064,"(-34.93708038330078, -8.881919860839844, 654.73095703125)","(30.26172637939453, -6.157175064086914, 652.6507568359375)","(-26.072429656982422, 161.4686279296875, 48.12799072265625)","(-24.98828887939453, 154.3119354248047, 45.523193359375)",POINT (0.4255458563566208 0.2336425855755806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703448799,7117705060,1,1,"(0.4302392601966858, 0.21971112489700317)","(0.43028825521469116, 0.24844107031822205)",1,1,3.976531982421875,3.941970825195313,"(-34.87822723388672, -8.889714241027832, 654.6419677734375)","(30.307056427001953, -6.189970970153809, 652.693603515625)","(-23.90392303466797, 160.44212341308594, 47.75440216064453)","(-23.88693618774414, 155.17962646484375, 45.83897399902344)",POINT (0.4302637577056885 0.2340760976076126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703465466,7117721726,1,1,"(0.4283013343811035, 0.21345070004463196)","(0.42466872930526733, 0.24606913328170776)",1,1,3.959564208984375,3.924758911132813,"(-34.80232238769531, -8.886794090270996, 654.674072265625)","(30.38109016418457, -6.211204528808594, 652.8402099609375)","(-24.57548713684082, 161.5888671875, 48.1717414855957)","(-25.834312438964844, 155.6140899658203, 45.99712371826172)",POINT (0.4264850318431854 0.2297599166631699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703482133,7117738393,1,1,"(0.4269547760486603, 0.22268332540988922)","(0.4217381179332733, 0.24427077174186707)",1,1,3.971282958984375,3.909133911132813,"(-34.7428092956543, -8.899677276611328, 654.9546508789062)","(30.456981658935547, -6.242977619171143, 652.9152221679688)","(-25.0421142578125, 159.89768981933594, 47.55622863769531)","(-26.849870681762695, 155.9434814453125, 46.11704635620117)",POINT (0.4243464469909668 0.2334770485758781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703498799,7117755059,1,1,"(0.4283883273601532, 0.21845118701457977)","(0.4311896562576294, 0.24400469660758972)",1,1,3.962081909179688,3.90179443359375,"(-34.673606872558594, -8.895105361938477, 654.9500122070312)","(30.51494598388672, -6.25663948059082, 652.9215087890625)","(-24.545330047607422, 160.6728973388672, 47.8383903503418)","(-23.574575424194336, 155.99224853515625, 46.13475036621094)",POINT (0.4297889918088913 0.2312279418110848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703515467,7117771726,1,1,"(0.42430707812309265, 0.2129357010126114)","(0.4262767434120178, 0.24507935345172882)",1,1,3.9441986083984375,3.913055419921875,"(-34.581260681152344, -8.88865852355957, 655.0669555664062)","(30.615245819091797, -6.272027492523193, 653.1724243164062)","(-25.959644317626953, 161.68319702148438, 48.2060661315918)","(-25.277082443237305, 155.79537963867188, 46.06312561035156)",POINT (0.4252919107675552 0.2290075272321701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703532134,7117788393,1,1,"(0.42719319462776184, 0.21322564780712128)","(0.42117056250572205, 0.24412380158901215)",1,1,3.948577880859375,3.88507080078125,"(-34.52445602416992, -8.847616195678711, 655.228271484375)","(30.68598175048828, -6.2628326416015625, 653.0831298828125)","(-24.959497451782227, 161.6300811767578, 48.186744689941406)","(-27.046554565429688, 155.9704132080078, 46.12681198120117)",POINT (0.4241818785667419 0.2286747246980667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,5,171703548801,7117805060,1,1,"(0.4079267680644989, 0.23005665838718414)","(0.39549192786216736, 0.275924414396286)",1,1,3.939407348632813,3.9017333984375,"(-34.50678634643555, -8.865550994873047, 655.3251953125)","(30.697772979736328, -6.300027847290039, 653.01171875)","(-31.636016845703125, 158.54710388183594, 47.064674377441406)","(-35.945152282714844, 150.14544677734375, 44.00669479370117)",POINT (0.4017093479633331 0.2529905363917351),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703565473,7117821731,1,1,"(0.41231682896614075, 0.2269548773765564)","(0.40531206130981445, 0.27538055181503296)",1,1,3.921401977539064,3.889480590820313,"(-34.468589782714844, -8.855464935302734, 655.4964599609375)","(30.748184204101562, -6.306415557861328, 653.196533203125)","(-30.114704132080078, 159.11526489257812, 47.27146911621094)","(-32.54210662841797, 150.2450714111328, 44.04297637939453)",POINT (0.4088144451379776 0.2511677145957947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,5,171703582140,7117838398,1,1,"(0.40753769874572754, 0.23772910237312317)","(0.40663883090019226, 0.2687440514564514)",1,1,3.937210083007813,3.882476806640625,"(-34.43450164794922, -8.881579399108887, 655.6195678710938)","(30.782644271850586, -6.352707862854004, 653.3365478515625)","(-31.770841598510742, 157.14173889160156, 46.55314254760742)","(-32.08232498168945, 151.46067810058594, 44.48542022705078)",POINT (0.4070882648229599 0.2532365769147873),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
