,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,46,12,70115150361,1065484470,1,1,"(0.22924867272377014, 0.22126147150993347)","(0.1905333548784256, 0.25796541571617126)",1,1,3.752639770507813,3.662368774414064,"(-51.25313186645508, -4.877587795257568, 611.29833984375)","(8.279870986938477, -5.426182270050049, 608.144287109375)","(-95.17108154296875, 159.74185180664062, 47.49950408935547)","(-108.54821014404297, 153.0383758544922, 45.05963897705078)",POINT (0.2098910138010979 0.2396134436130524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115167033,1065501142,1,1,"(0.22608232498168945, 0.19409486651420593)","(0.19950413703918457, 0.24174462258815765)",1,1,3.717620849609375,3.631851196289064,"(-51.50006866455078, -4.846867561340332, 611.143310546875)","(7.993088722229004, -5.36256217956543, 607.567138671875)","(-96.26514434814453, 164.70350646972656, 49.30535888671875)","(-105.44856262207031, 156.00086975097656, 46.13789749145508)",POINT (0.212793231010437 0.2179197445511818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115183701,1065517809,1,1,"(0.23079431056976318, 0.1869126856327057)","(0.18651114404201508, 0.22481849789619446)",1,1,3.6767425537109375,3.617095947265625,"(-51.811519622802734, -4.824695587158203, 610.9367065429688)","(7.693276882171631, -5.314444065093994, 607.0133056640625)","(-94.63702392578125, 166.0152130126953, 49.78281784057617)","(-109.93798828125, 159.0922393798828, 47.26301193237305)",POINT (0.2086527273058891 0.2058655917644501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70115200367,1065534475,1,1,"(0.22101432085037231, 0.19754981994628906)","(0.19431933760643005, 0.25380319356918335)",1,1,3.636627197265625,3.621536254882813,"(-52.089508056640625, -4.777204990386963, 610.6304321289062)","(7.370465278625488, -5.225038528442383, 606.65380859375)","(-98.01626586914062, 164.07249450683594, 49.07568359375)","(-107.24005889892578, 153.79855346679688, 45.33629608154297)",POINT (0.2076668292284012 0.2256765067577362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115217035,1065551142,1,1,"(0.22821491956710815, 0.21702641248703003)","(0.19418597221374512, 0.2589440941810608)",1,1,3.6594085693359375,3.61468505859375,"(-52.41265106201172, -4.755738258361816, 610.525634765625)","(7.042056560516357, -5.194220542907715, 605.8668212890625)","(-95.52827453613281, 160.51535034179688, 47.781002044677734)","(-107.2861328125, 152.85963439941406, 44.99455261230469)",POINT (0.2112004458904266 0.2379852533340454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115233702,1065567809,1,1,"(0.2226441502571106, 0.21278344094753265)","(0.1787363886833191, 0.2373329997062683)",1,1,3.643218994140625,3.589691162109375,"(-52.669700622558594, -4.7558746337890625, 609.9930419921875)","(6.76627254486084, -5.177743434906006, 605.608154296875)","(-97.45310974121094, 161.290283203125, 48.06303787231445)","(-112.62435150146484, 156.80661010742188, 46.43117141723633)",POINT (0.2006902694702148 0.2250582203269005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115250369,1065584475,1,1,"(0.33952897787094116, 0.35897329449653625)","(0.3342400789260864, 0.32994887232780457)",1,1,3.6174163818359375,3.5797271728515625,"(-52.48098373413086, -4.929568290710449, 609.5032348632812)","(6.800499439239502, -5.324097156524658, 605.0504760742188)","(-57.06644821166992, 134.5906219482422, 38.34520721435547)","(-58.89390182495117, 139.8915557861328, 40.27456283569336)",POINT (0.3368845283985138 0.3444610834121704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70115267036,1065601142,1,1,"(0.4837457537651062, 0.47043153643608093)","(0.4480554461479187, 0.4368700683116913)",1,1,3.619537353515625,3.549713134765625,"(-52.33510971069336, -5.0930562019348145, 609.017578125)","(6.838629722595215, -5.468749046325684, 604.6156005859375)","(-7.235909938812256, 114.23424530029297, 30.93608856201172)","(-19.567825317382812, 120.36382293701172, 33.16703414916992)",POINT (0.4659005999565124 0.4536508023738861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115283703,1065617808,1,1,"(0.5149850845336914, 0.5448397994041443)","(0.474589079618454, 0.5053158402442932)",1,1,3.599517822265625,3.5323486328125,"(-52.48316955566406, -5.159334182739258, 608.4329833984375)","(6.661614418029785, -5.5600433349609375, 603.6795654296875)","(3.558081865310669, 100.64456939697266, 25.989826202392578)","(-10.399779319763184, 107.86309814453125, 28.61713218688965)",POINT (0.4947870820760727 0.5250778198242188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115300374,1065634479,1,1,"(0.5076891183853149, 0.6166166067123413)","(0.47036802768707275, 0.575226366519928)",1,1,3.5813446044921875,3.520599365234375,"(-52.77264404296875, -5.173260688781738, 608.1157836914062)","(6.362844944000244, -5.563813209533691, 603.091064453125)","(1.0371246337890625, 87.53546905517578, 21.21855926513672)","(-11.858250617980957, 95.0948715209961, 23.96989631652832)",POINT (0.4890285730361938 0.5959214866161346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115317042,1065651146,1,1,"(0.5012696385383606, 0.6490838527679443)","(0.47015100717544556, 0.6112016439437866)",1,1,3.5744171142578125,3.50091552734375,"(-52.9741325378418, -5.1808762550354, 607.3782958984375)","(6.12092924118042, -5.5606369972229, 602.4619140625)","(-1.1809600591659546, 81.60576629638672, 19.060277938842773)","(-11.933237075805664, 88.52445220947266, 21.578479766845703)",POINT (0.4857103228569031 0.6301427483558655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115333708,1065667812,1,1,"(0.5038478970527649, 0.6545461416244507)","(0.4702545702457428, 0.6423220634460449)",1,1,3.557235717773437,3.5007476806640625,"(-53.176456451416016, -5.144576549530029, 606.6317138671875)","(5.892921447753906, -5.508139610290527, 601.5242919921875)","(-0.2901243567466736, 80.60816192626953, 18.697158813476562)","(-11.897457122802734, 82.84070587158203, 19.509765625)",POINT (0.4870512336492538 0.6484341025352478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115350376,1065684479,1,1,"(0.5075167417526245, 0.6550777554512024)","(0.48092442750930786, 0.6330397725105286)",1,1,3.5589599609375,3.484710693359375,"(-53.373878479003906, -5.075597763061523, 605.8253784179688)","(5.707211494445801, -5.425116539001465, 600.8366088867188)","(0.9775767922401428, 80.51105499267578, 18.661840438842773)","(-8.210750579833984, 84.53600311279297, 20.126806259155273)",POINT (0.4942205846309662 0.6440587639808655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115367042,1065701145,1,1,"(0.5025982856750488, 0.6560847759246826)","(0.4698050618171692, 0.6373041272163391)",1,1,3.53759765625,3.484725952148437,"(-53.53642654418945, -4.969439506530762, 605.06787109375)","(5.581161975860596, -5.333163261413574, 599.8121337890625)","(-0.7218886613845825, 80.3271484375, 18.59487533569336)","(-12.052772521972656, 83.7571792602539, 19.84331703186035)",POINT (0.486201673746109 0.6466944515705109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115383710,1065717812,1,1,"(0.5103715658187866, 0.6596090793609619)","(0.4661905765533447, 0.6265736222267151)",1,1,3.5515899658203125,3.4854278564453125,"(-53.67648696899414, -4.862837314605713, 604.1620483398438)","(5.480464935302734, -5.235937118530273, 599.1473388671875)","(1.9639776945114136, 79.68346405029297, 18.360614776611328)","(-13.301673889160156, 85.71695709228516, 20.55662727355957)",POINT (0.4882810711860657 0.6430913507938385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115400377,1065734479,1,1,"(0.5035295486450195, 0.6550475358963013)","(0.4814998507499695, 0.6344853043556213)",1,1,3.5479888916015625,3.4766082763671875,"(-53.75083923339844, -4.706816673278809, 603.1671752929688)","(5.402879238128662, -5.097809314727783, 597.9598999023438)","(-0.400100439786911, 80.51657104492188, 18.663833618164062)","(-8.01193904876709, 84.27201080322266, 20.030710220336914)",POINT (0.4925146996974945 0.6447664201259613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115417044,1065751146,1,1,"(0.5127068758010864, 0.655710756778717)","(0.46513304114341736, 0.6295472979545593)",1,1,3.552230834960937,3.4629364013671875,"(-53.80610656738281, -4.505424976348877, 602.1986083984375)","(5.408160209655762, -4.9194865226745605, 597.110107421875)","(2.7709100246429443, 80.39545440673828, 18.619731903076172)","(-13.66707992553711, 85.17385864257812, 20.358966827392578)",POINT (0.4889199584722519 0.6426290273666382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115433716,1065767817,1,1,"(0.5002198815345764, 0.6590278744697571)","(0.46930232644081116, 0.6237105131149292)",1,1,3.5423583984375,3.475799560546875,"(-53.79830551147461, -4.231409549713135, 601.1323852539062)","(5.4246931076049805, -4.693614482879639, 596.5382080078125)","(-1.543673038482666, 79.78961944580078, 18.399267196655273)","(-12.226482391357422, 86.23987579345703, 20.7469539642334)",POINT (0.4847611039876938 0.6413691937923431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115450383,1065784484,1,1,"(0.5083307027816772, 0.6553056240081787)","(0.4634820520877838, 0.6112838983535767)",1,1,3.542755126953125,3.4647674560546875,"(-53.78630065917969, -3.9370079040527344, 600.1710205078125)","(5.4801788330078125, -4.433636665344238, 595.2109375)","(1.2587974071502686, 80.46944427490234, 18.64668083190918)","(-14.237531661987305, 88.5094223022461, 21.573026657104492)",POINT (0.4859063774347305 0.6332947611808777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115467051,1065801151,1,1,"(0.5075318813323975, 0.650992214679718)","(0.4697674512863159, 0.6245697140693665)",1,1,3.5475006103515625,3.462799072265625,"(-53.735801696777344, -3.567164897918701, 598.886962890625)","(5.548348426818848, -4.0919671058654785, 594.347900390625)","(0.9827854037284851, 81.25724029541016, 18.933391571044922)","(-12.065765380859375, 86.08296966552734, 20.689800262451172)",POINT (0.4886496663093567 0.6377809643745422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115483717,1065817817,1,1,"(0.5106928944587708, 0.6459253430366516)","(0.47841042280197144, 0.6259670257568359)",1,1,3.542831420898437,3.4875640869140625,"(-53.67378616333008, -3.151982307434082, 597.9406127929688)","(5.6223063468933105, -3.721637010574341, 593.2056884765625)","(2.0750174522399902, 82.1826171875, 19.270248413085938)","(-9.079398155212402, 85.82774353027344, 20.596956253051758)",POINT (0.4945516586303711 0.6359461843967438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115500385,1065834484,1,1,"(0.5088582038879395, 0.6507872343063354)","(0.46900296211242676, 0.6089777946472168)",1,1,3.553131103515625,3.482406616210937,"(-53.576171875, -2.6772842407226562, 596.5636596679688)","(5.738137245178223, -3.3114919662475586, 592.1637573242188)","(1.4410665035247803, 81.29467010498047, 18.947052001953125)","(-12.32990837097168, 88.93061065673828, 21.72629165649414)",POINT (0.4889305830001831 0.6298825144767761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115517052,1065851151,1,1,"(0.5126138925552368, 0.6515855193138123)","(0.4703589975833893, 0.6296678185462952)",1,1,3.566146850585937,3.51092529296875,"(-53.448307037353516, -2.169182538986206, 595.2069091796875)","(5.8798089027404785, -2.8408849239349365, 591.106201171875)","(2.7387754917144775, 81.14888000488281, 18.893951416015625)","(-11.861371994018555, 85.15184020996094, 20.35096549987793)",POINT (0.491486445069313 0.6406266689300537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115533719,1065867817,1,1,"(0.5039527416229248, 0.643420934677124)","(0.4626453220844269, 0.6243560314178467)",1,1,3.58099365234375,3.4975738525390625,"(-53.29115676879883, -1.604711651802063, 593.9508666992188)","(6.07291316986084, -2.367011070251465, 589.607177734375)","(-0.25386732816696167, 82.6400146484375, 19.436716079711914)","(-14.526636123657227, 86.12197875976562, 20.704038619995117)",POINT (0.4832990318536758 0.6338884830474854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,12,70115550385,1065884483,1,1,"(0.5888540744781494, 0.47419291734695435)","(0.5720314383506775, 0.4364049732685089)",1,1,3.5906219482421875,3.510238647460937,"(-52.75933074951172, -0.6971621513366699, 592.623046875)","(6.546016693115234, -1.5590415000915527, 588.7725830078125)","(29.081649780273438, 113.54727935791016, 30.686052322387695)","(23.269025802612305, 120.44876098632812, 33.19797134399414)",POINT (0.5804427564144135 0.4552989453077316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115567057,1065901154,1,1,"(0.6448420286178589, 0.17962367832660675)","(0.621457040309906, 0.16627629101276398)",1,1,3.601303100585937,3.4735107421875,"(-52.17041015625, 0.4359351396560669, 591.3383178710938)","(7.0419602394104, -0.5870735049247742, 587.8046875)","(48.42693328857422, 167.346435546875, 50.267372131347656)","(40.3468132019043, 169.78419494628906, 51.15459442138672)",POINT (0.6331495344638824 0.1729499846696854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115583723,1065917820,1,1,"(0.649939239025116, 0.20372241735458374)","(0.6183663606643677, 0.2043885886669159)",1,1,3.621795654296875,3.5275421142578125,"(-51.78333282470703, 1.0647003650665283, 589.6760864257812)","(7.479209899902344, -0.08357115089893341, 586.4597778320312)","(50.18814468383789, 162.9451446533203, 48.665382385253906)","(39.27891540527344, 162.82347106933594, 48.621097564697266)",POINT (0.6341527998447418 0.2040555030107498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70115600390,1065934486,1,1,"(0.6416003108024597, 0.1954932063817978)","(0.6157717704772949, 0.19525207579135895)",1,1,3.63714599609375,3.507553100585937,"(-51.286155700683594, 1.7373584508895874, 588.0999755859375)","(8.055774688720703, 0.42029088735580444, 585.0802001953125)","(47.30683135986328, 164.4481201171875, 49.2123908996582)","(38.382415771484375, 164.4921417236328, 49.22848129272461)",POINT (0.6286860406398773 0.1953726410865784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115617066,1065951162,1,1,"(0.6471009850502014, 0.19019317626953125)","(0.6114298105239868, 0.213348850607872)",1,1,3.649978637695313,3.5609283447265625,"(-50.694915771484375, 2.4279026985168457, 586.4016723632812)","(8.69334602355957, 0.9354559183120728, 583.864013671875)","(49.20745086669922, 165.41607666015625, 49.564754486083984)","(36.88215637207031, 161.18699645996094, 48.02549743652344)",POINT (0.6292653977870941 0.2017710134387016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115633734,1065967829,1,1,"(0.6433269381523132, 0.18441952764987946)","(0.6170428395271301, 0.19122938811779022)",1,1,3.660980224609375,3.574920654296875,"(-50.052242279052734, 3.1423468589782715, 584.816162109375)","(9.388280868530273, 1.4563733339309692, 582.6026611328125)","(47.90342712402344, 166.47056579589844, 49.94853210449219)","(38.82160949707031, 165.22682189941406, 49.49585723876953)",POINT (0.6301848888397217 0.1878244578838348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115650401,1065984495,1,1,"(0.6443949341773987, 0.19295385479927063)","(0.6096603274345398, 0.19178687036037445)",1,1,3.6690673828125,3.5721588134765625,"(-49.33654022216797, 3.862703800201416, 582.8602294921875)","(10.11544418334961, 1.9990794658660889, 581.213623046875)","(48.27244186401367, 164.91188049316406, 49.38121795654297)","(36.27076721191406, 165.125, 49.458805084228516)",POINT (0.6270276308059692 0.1923703625798225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115667068,1066001162,1,1,"(0.6489350199699402, 0.21080981194972992)","(0.6128663420677185, 0.19900228083133698)",1,1,3.712448120117188,3.5885009765625,"(-48.666038513183594, 4.5863237380981445, 581.365234375)","(10.83767032623291, 2.5404276847839355, 579.941162109375)","(49.841148376464844, 161.65072631835938, 48.19426345825195)","(37.37852096557617, 163.80722045898438, 48.979156494140625)",POINT (0.6309006810188293 0.2049060463905334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70115683735,1066017828,1,1,"(0.6449350118637085, 0.22423839569091797)","(0.6118008494377136, 0.19351309537887573)",1,1,3.749267578125,3.614517211914064,"(-47.951194763183594, 5.2921648025512695, 579.581787109375)","(11.553230285644531, 3.085625648498535, 578.7658081054688)","(48.45903778076172, 159.1981658935547, 47.301612854003906)","(37.01035690307617, 164.8097381591797, 49.34403610229492)",POINT (0.6283679306507111 0.2088757455348968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,12,70115700408,1066034501,1,1,"(0.6379373073577881, 0.228960320353508)","(0.6059911251068115, 0.2014409303665161)",1,1,3.750289916992188,3.64031982421875,"(-47.27494430541992, 5.9663872718811035, 577.8784790039062)","(12.235984802246094, 3.6150355339050293, 577.51123046875)","(46.04118347167969, 158.33578491210938, 46.98771286010742)","(35.00296401977539, 163.36183166503906, 48.81704330444336)",POINT (0.6219642162322998 0.215200625360012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115717076,1066051168,1,1,"(0.6403656005859375, 0.22198961675167084)","(0.6089609861373901, 0.21135419607162476)",1,1,3.772369384765625,3.64935302734375,"(-46.64920425415039, 6.620419502258301, 576.3160400390625)","(12.881983757019043, 4.145902633666992, 576.271240234375)","(46.880218505859375, 159.60888671875, 47.4510612487793)","(36.02911376953125, 161.55128479003906, 48.15810012817383)",POINT (0.6246632933616638 0.2166719064116478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115733741,1066067833,1,1,"(0.5821143388748169, 0.22632858157157898)","(0.5437925457954407, 0.2321494221687317)",1,1,3.7587890625,3.6854095458984375,"(-46.21525573730469, 7.257725238800049, 574.716796875)","(13.298086166381836, 4.647700309753418, 575.0902099609375)","(26.75292205810547, 158.81643676757812, 47.16265106201172)","(13.511794090270996, 157.75331115722656, 46.77574157714844)",POINT (0.5629534423351288 0.2292390018701553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,12,70115750408,1066084499,1,1,"(0.5479684472084045, 0.22287733852863312)","(0.5091315507888794, 0.20740105211734772)",1,1,3.765899658203125,3.682098388671875,"(-45.769378662109375, 7.810831069946289, 573.0814819335938)","(13.718441009521484, 5.112391471862793, 573.7841796875)","(14.954644203186035, 159.4467315673828, 47.3921012878418)","(1.5355234146118164, 162.27328491210938, 48.42084503173828)",POINT (0.528549998998642 0.2151391953229904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,12,70115767075,1066101166,1,1,"(0.5510266423225403, 0.20611441135406494)","(0.514863908290863, 0.21461354196071625)",1,1,3.7902679443359375,3.682418823242188,"(-45.2340087890625, 8.37336540222168, 571.63232421875)","(14.247485160827637, 5.576699733734131, 572.515625)","(16.011337280273438, 162.50827026367188, 48.50638198852539)","(3.5162065029144287, 160.95603942871094, 47.94140625)",POINT (0.5329452753067017 0.2103639766573906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115783742,1066117833,1,1,"(0.5441973209381104, 0.202150359749794)","(0.5036049485206604, 0.22063417732715607)",1,1,3.781448364257813,3.7166748046875,"(-44.746681213378906, 8.909412384033203, 570.184814453125)","(14.732322692871094, 6.031242370605469, 571.4176025390625)","(13.651641845703125, 163.2322540283203, 48.769901275634766)","(-0.3740564286708832, 159.85643005371094, 47.54118728637695)",POINT (0.5239011347293854 0.211392268538475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,12,70115800409,1066134499,1,1,"(0.5437017679214478, 0.2246880680322647)","(0.5132787227630615, 0.2000948041677475)",1,1,3.795852661132813,3.72698974609375,"(-44.28902053833008, 9.43173599243164, 568.73974609375)","(15.184333801269531, 6.455219268798828, 570.2504272460938)","(13.480408668518066, 159.1160430908203, 47.271690368652344)","(2.968477249145508, 163.607666015625, 48.90654754638672)",POINT (0.5284902453422546 0.2123914361000061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
