,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,49,31,441148671708,1652121096,1,1,"(0.447960764169693, 0.3826247751712799)","(0.456441193819046, 0.3572755455970764)",1,1,3.4537506103515625,3.372055053710937,"(-30.80516815185547, -34.41651916503906, 645.1707763671875)","(30.342899322509766, -36.083641052246094, 642.9879150390625)","(-17.762773513793945, 130.6010284423828, 36.89307403564453)","(-14.823990821838379, 135.2442626953125, 38.583133697509766)",POINT (0.4522009789943695 0.3699501603841782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148688376,1652137763,1,1,"(0.45008212327957153, 0.38517117500305176)","(0.45953574776649475, 0.3491845726966858)",1,1,3.44818115234375,3.350677490234375,"(-30.808837890625, -34.41101837158203, 644.98583984375)","(30.346559524536133, -36.09004592895508, 642.8506469726562)","(-17.027650833129883, 130.13458251953125, 36.72336196899414)","(-13.75162124633789, 136.72628784179688, 39.12257766723633)",POINT (0.4548089355230331 0.3671778738498688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148705042,1652154429,1,1,"(0.45290449261665344, 0.37842097878456116)","(0.4612157642841339, 0.3473559617996216)",1,1,3.459930419921875,3.3689727783203125,"(-30.830673217773438, -34.37504577636719, 645.0760498046875)","(30.331695556640625, -36.05883026123047, 642.8528442382812)","(-16.049596786499023, 131.37103271484375, 37.17337417602539)","(-13.169432640075684, 137.06126403808594, 39.244407653808594)",POINT (0.4570601284503937 0.3628884702920914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148721710,1652171096,1,1,"(0.4473203122615814, 0.36670729517936707)","(0.463434100151062, 0.34878093004226685)",1,1,3.4464111328125,3.3758697509765625,"(-30.832319259643555, -34.292911529541016, 644.82177734375)","(30.321361541748047, -36.01958465576172, 642.8978271484375)","(-17.984716415405273, 133.51663208007812, 37.95433807373047)","(-12.400697708129883, 136.80023193359375, 39.14946365356445)",POINT (0.4553772062063217 0.357744112610817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148738377,1652187763,1,1,"(0.4539893567562103, 0.37847527861595154)","(0.4598340094089508, 0.3523382842540741)",1,1,3.4528350830078125,3.353790283203125,"(-30.85755157470703, -34.19532775878906, 645.14208984375)","(30.32595443725586, -35.87810516357422, 642.944580078125)","(-15.673650741577148, 131.361083984375, 37.16975021362305)","(-13.648252487182617, 136.1486358642578, 38.91227722167969)",POINT (0.4569116830825806 0.3654067814350128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148755049,1652204434,1,1,"(0.4450753331184387, 0.374866247177124)","(0.46631988883018494, 0.35440078377723694)",1,1,3.444549560546875,3.357391357421875,"(-30.854366302490234, -34.0365104675293, 644.864990234375)","(30.31481170654297, -35.775299072265625, 643.0804443359375)","(-18.762683868408203, 132.02215576171875, 37.41036605834961)","(-11.400671005249023, 135.77085876464844, 38.77472686767578)",POINT (0.4556976109743118 0.3646335154771805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148771716,1652221101,1,1,"(0.4871171712875366, 0.37702667713165283)","(0.5213112235069275, 0.33785250782966614)",1,1,3.4674835205078125,3.375350952148437,"(-30.712841033935547, -33.87953186035156, 644.8551635742188)","(30.44780731201172, -35.62736511230469, 643.1860961914062)","(-4.19364595413208, 131.62643432617188, 37.26630401611328)","(7.655837535858154, 138.80201721191406, 39.87800216674805)",POINT (0.5042141973972321 0.3574395924806595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148788384,1652237768,1,1,"(0.47644880414009094, 0.3809264898300171)","(0.5114781856536865, 0.3403010964393616)",1,1,3.4395904541015625,3.3494415283203125,"(-30.670730590820312, -33.71173858642578, 644.8359375)","(30.468215942382812, -35.44919967651367, 643.41357421875)","(-7.890628337860107, 130.91207885742188, 37.00636672973633)","(4.248332500457764, 138.35348510742188, 39.714820861816406)",POINT (0.4939634948968887 0.3606137931346893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148805050,1652254434,1,1,"(0.4806278645992279, 0.39126819372177124)","(0.5115044116973877, 0.3600970208644867)",1,1,3.430282592773437,3.3615264892578125,"(-30.685274124145508, -33.54717254638672, 644.880615234375)","(30.439960479736328, -35.2612419128418, 643.2318725585938)","(-6.442431449890137, 129.0177764892578, 36.31690979003906)","(4.257413387298584, 134.7274627685547, 38.394989013671875)",POINT (0.4960661381483078 0.375682607293129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148821717,1652271101,1,1,"(0.4890623390674591, 0.3822315037250519)","(0.5110891461372375, 0.35401803255081177)",1,1,3.4334716796875,3.3565216064453125,"(-30.728883743286133, -33.420501708984375, 645.0604248046875)","(30.413238525390625, -35.1431884765625, 643.1644287109375)","(-3.5195698738098145, 130.6730499267578, 36.91933059692383)","(4.113504409790039, 135.84097290039062, 38.80022430419922)",POINT (0.5000757426023483 0.3681247681379318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148838385,1652287768,1,1,"(0.49021703004837036, 0.38006529211997986)","(0.5094858407974243, 0.3450675308704376)",1,1,3.4299468994140625,3.345077514648437,"(-30.773632049560547, -33.308597564697266, 645.055908203125)","(30.359350204467773, -34.98697280883789, 642.804443359375)","(-3.1194376945495605, 131.06983947753906, 37.06373977661133)","(3.5579233169555664, 137.48043823242188, 39.3969841003418)",POINT (0.4998514354228973 0.3625664114952087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148855051,1652304434,1,1,"(0.4934491813182831, 0.366874098777771)","(0.5150617361068726, 0.35172346234321594)",1,1,3.436141967773437,3.3489990234375,"(-30.832048416137695, -33.23998260498047, 644.8656005859375)","(30.324535369873047, -34.920188903808594, 643.102783203125)","(-1.9993817806243896, 133.486083984375, 37.943206787109375)","(5.490172386169434, 136.26126098632812, 38.9532356262207)",POINT (0.5042554587125778 0.3592987805604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148871719,1652321101,1,1,"(0.4866582155227661, 0.393806517124176)","(0.5257982015609741, 0.3453908860683441)",1,1,3.438583374023437,3.3455352783203125,"(-30.87602996826172, -33.186317443847656, 644.9769287109375)","(30.27719497680664, -34.82103729248047, 643.430908203125)","(-4.352684020996094, 128.55287170410156, 36.14756393432617)","(9.210761070251465, 137.4212188720703, 39.375389099121094)",POINT (0.5062282085418701 0.3695987015962601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148888390,1652337772,1,1,"(0.4868433177471161, 0.39344123005867004)","(0.5168989896774292, 0.33182236552238464)",1,1,3.426666259765625,3.35546875,"(-30.94607162475586, -33.164398193359375, 644.9007568359375)","(30.18773651123047, -34.7664680480957, 642.8890380859375)","(-4.288551330566406, 128.61976623535156, 36.171958923339844)","(6.126852035522461, 139.90655517578125, 40.280052185058594)",POINT (0.5018711537122726 0.3626317977905273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148905057,1652354438,1,1,"(0.49140164256095886, 0.390677273273468)","(0.515407145023346, 0.35654646158218384)",1,1,3.415191650390625,3.35235595703125,"(-31.03171730041504, -33.15338134765625, 644.7077026367188)","(30.115798950195312, -34.70947265625, 642.8931884765625)","(-2.708930253982544, 129.12603759765625, 36.35624694824219)","(5.609856605529785, 135.3778076171875, 38.63174819946289)",POINT (0.5034043937921524 0.3736118674278259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148921724,1652371105,1,1,"(0.48834067583084106, 0.38411593437194824)","(0.5205739140510559, 0.35505011677742004)",1,1,3.4253387451171875,3.3602294921875,"(-31.0778751373291, -33.182010650634766, 644.8883056640625)","(30.074310302734375, -34.68033981323242, 643.103515625)","(-3.769656181335449, 130.327880859375, 36.793704986572266)","(7.400335788726807, 135.6519012451172, 38.73148727416992)",POINT (0.5044572949409485 0.3695830255746841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148938392,1652387772,1,1,"(0.4919515550136566, 0.38712170720100403)","(0.5179128050804138, 0.37440380454063416)",1,1,3.4416656494140625,3.349090576171875,"(-31.13851547241211, -33.21112823486328, 645.1361083984375)","(30.014789581298828, -34.646087646484375, 643.1087036132812)","(-2.518359899520874, 129.77731323242188, 36.59328842163086)","(6.478171348571777, 132.1068878173828, 37.44112014770508)",POINT (0.5049321800470352 0.3807627558708191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,31,441148955058,1652404438,1,1,"(0.48642629384994507, 0.376600056886673)","(0.5173288583755493, 0.3572336435317993)",1,1,3.42779541015625,3.3316192626953125,"(-31.171539306640625, -33.249046325683594, 645.0178833007812)","(29.964988708496094, -34.63784408569336, 642.8605346679688)","(-4.433064937591553, 131.70458984375, 37.29471969604492)","(6.2758049964904785, 135.251953125, 38.58589172363281)",POINT (0.5018775761127472 0.3669168502092362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148971726,1652421105,1,1,"(0.48840615153312683, 0.3734414875507355)","(0.5133203864097595, 0.3683951497077942)",1,1,3.39923095703125,3.3578033447265625,"(-31.181468963623047, -33.290130615234375, 645.0171508789062)","(29.947628021240234, -34.64936065673828, 642.861572265625)","(-3.746964693069458, 132.28311157226562, 37.50540542602539)","(4.886713027954102, 133.20748901367188, 37.841758728027344)",POINT (0.5008632689714432 0.3709183186292648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441148988393,1652437772,1,1,"(0.4902154505252838, 0.3822166919708252)","(0.5129897594451904, 0.36137181520462036)",1,1,3.406768798828125,3.3485260009765625,"(-31.178010940551758, -33.349666595458984, 645.1792602539062)","(29.95177459716797, -34.690948486328125, 642.953857421875)","(-3.119985342025757, 130.67575073242188, 36.92035675048828)","(4.772158622741699, 134.4939422607422, 38.31003952026367)",POINT (0.5016026049852371 0.3717942535877228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149005060,1652454438,1,1,"(0.48820656538009644, 0.3902438282966614)","(0.515959620475769, 0.3451426327228546)",1,1,3.4033966064453125,3.347030639648437,"(-31.154239654541016, -33.385223388671875, 645.4122924804688)","(29.982135772705078, -34.73482894897461, 643.15771484375)","(-3.816133499145508, 129.2054443359375, 36.38509750366211)","(5.801309585571289, 137.46665954589844, 39.392024993896484)",POINT (0.5020830929279327 0.367693230509758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149021731,1652471109,1,1,"(0.4877091348171234, 0.38722920417785645)","(0.5197561383247375, 0.3220144510269165)",1,1,3.4224853515625,3.3380584716796875,"(-31.11766815185547, -33.431396484375, 645.3006591796875)","(30.045442581176758, -34.796669006347656, 643.5675048828125)","(-3.9885072708129883, 129.75758361816406, 36.58621597290039)","(7.116941452026367, 141.70309448242188, 40.93391418457031)",POINT (0.5037326365709305 0.3546218276023865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149038399,1652487776,1,1,"(0.5232792496681213, 0.3795221447944641)","(0.5496202707290649, 0.3385913670063019)",1,1,3.432525634765625,3.322540283203125,"(-31.027219772338867, -33.4981689453125, 645.8641967773438)","(30.12337875366211, -34.81043243408203, 643.4453735351562)","(8.337841987609863, 131.16934204101562, 37.09992599487305)","(17.465978622436523, 138.66665649414062, 39.82881164550781)",POINT (0.5364497601985931 0.359056755900383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149055065,1652504442,1,1,"(0.5125183463096619, 0.3684919774532318)","(0.5278230309486389, 0.34988534450531006)",1,1,3.4120330810546875,3.328598022460937,"(-30.9152774810791, -33.523223876953125, 645.458740234375)","(30.207721710205078, -34.84423828125, 643.4366455078125)","(4.608790874481201, 133.18975830078125, 37.83527374267578)","(9.912406921386719, 136.59793090820312, 39.075843811035156)",POINT (0.5201706886291504 0.3591886609792709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149071733,1652521109,1,1,"(0.5178911089897156, 0.38617902994155884)","(0.5335339903831482, 0.3780674338340759)",1,1,3.40045166015625,3.3181304931640625,"(-30.880088806152344, -33.564292907714844, 645.5084228515625)","(30.27068328857422, -34.90044021606445, 643.887939453125)","(6.470654487609863, 129.94998168945312, 36.65614700317383)","(11.891472816467285, 131.435791015625, 37.196937561035156)",POINT (0.5257125496864319 0.3821232318878174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149088400,1652537776,1,1,"(0.5221208930015564, 0.3906175196170807)","(0.5402967929840088, 0.35856178402900696)",1,1,3.403411865234375,3.3314208984375,"(-30.842145919799805, -33.62141418457031, 645.9977416992188)","(30.309646606445312, -34.9665641784668, 643.977294921875)","(7.936411380767822, 129.136962890625, 36.36026382446289)","(14.235042572021484, 135.00865173339844, 38.497398376464844)",POINT (0.5312088429927826 0.3745896518230438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149105067,1652554442,1,1,"(0.5242701768875122, 0.3720186948776245)","(0.5412964224815369, 0.33592990040779114)",1,1,3.403427124023437,3.30633544921875,"(-30.813175201416016, -33.677223205566406, 646.255615234375)","(30.317344665527344, -35.00498962402344, 643.955810546875)","(8.681232452392578, 132.54373168945312, 37.60024642944336)","(14.581448554992676, 139.15415954589844, 40.00625991821289)",POINT (0.5327832996845245 0.3539742976427078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149121734,1652571109,1,1,"(0.5266582369804382, 0.37111803889274597)","(0.5451606512069702, 0.34658610820770264)",1,1,3.4016265869140625,3.33392333984375,"(-30.78858184814453, -33.720237731933594, 646.211669921875)","(30.347679138183594, -35.039329528808594, 644.1835327148438)","(9.508776664733887, 132.708740234375, 37.66019821166992)","(15.920540809631348, 137.2022705078125, 39.29574966430664)",POINT (0.5359094440937042 0.3588520735502243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149138406,1652587780,1,1,"(0.5199174284934998, 0.37771058082580566)","(0.5509465336799622, 0.3535080850124359)",1,1,3.3925323486328125,3.3032684326171875,"(-30.752525329589844, -33.78008270263672, 646.007080078125)","(30.378206253051758, -35.077735900878906, 644.38720703125)","(7.172836780548096, 131.50115966796875, 37.22072219848633)","(17.925559997558594, 135.93435668945312, 38.834293365478516)",POINT (0.535431981086731 0.3656093329191208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149155065,1652604439,1,1,"(0.5153563022613525, 0.38229942321777344)","(0.5469174385070801, 0.35536617040634155)",1,1,3.3794097900390625,3.313385009765625,"(-30.723369598388672, -33.822845458984375, 645.8937377929688)","(30.40705108642578, -35.1142578125, 644.499267578125)","(5.592257499694824, 130.66061401367188, 36.91480255126953)","(16.529338836669922, 135.59400939941406, 38.71041488647461)",POINT (0.5311368703842163 0.3688327968120575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149171731,1652621105,1,1,"(0.5226502418518066, 0.38292068243026733)","(0.5396032929420471, 0.3676373064517975)",1,1,3.3785400390625,3.306488037109375,"(-30.7091064453125, -33.863643646240234, 646.1732177734375)","(30.443912506103516, -35.14596939086914, 644.5406494140625)","(8.119853973388672, 130.54681396484375, 36.873390197753906)","(13.994710922241211, 133.34629821777344, 37.892276763916016)",POINT (0.5311267673969269 0.3752789944410324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149188399,1652637772,1,1,"(0.5196520090103149, 0.3752328157424927)","(0.5375956296920776, 0.35833150148391724)",1,1,3.3925933837890625,3.309844970703125,"(-30.67303466796875, -33.89934539794922, 646.3623046875)","(30.483673095703125, -35.16386795043945, 644.5372314453125)","(7.080855846405029, 131.95501708984375, 37.38590621948242)","(13.298998832702637, 135.05084228515625, 38.512725830078125)",POINT (0.5286238193511963 0.366782158613205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149205066,1652654439,1,1,"(0.5224776268005371, 0.3628889322280884)","(0.5394059419631958, 0.36404532194137573)",1,1,3.381011962890625,3.297470092773437,"(-30.63878631591797, -33.93431091308594, 646.6435546875)","(30.513465881347656, -35.18330764770508, 644.53369140625)","(8.06004524230957, 134.21604919433594, 38.20890426635742)","(13.92632007598877, 134.00424194335938, 38.13176727294922)",POINT (0.5309417843818665 0.3634671270847321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149221742,1652671114,1,1,"(0.5221073031425476, 0.37175947427749634)","(0.5408695936203003, 0.35430753231048584)",1,1,3.387786865234375,3.299774169921875,"(-30.59001922607422, -33.94053649902344, 646.48583984375)","(30.542736053466797, -35.190757751464844, 644.3019409179688)","(7.9317193031311035, 132.5912322998047, 37.61747741699219)","(14.433534622192383, 135.7879180908203, 38.78099060058594)",POINT (0.531488448381424 0.3630335032939911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149238408,1652687780,1,1,"(0.5181931257247925, 0.3719240725040436)","(0.5417435169219971, 0.36100924015045166)",1,1,3.385711669921875,3.30078125,"(-30.49296760559082, -33.93598175048828, 646.4716186523438)","(30.652921676635742, -35.22224426269531, 644.7984619140625)","(6.575309753417969, 132.5610809326172, 37.606502532958984)","(14.736394882202148, 134.5603790283203, 38.33414840698242)",POINT (0.5299683213233948 0.3664666563272476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149255076,1652704447,1,1,"(0.5058468580245972, 0.36819639801979065)","(0.5292698740959167, 0.361028254032135)",1,1,3.3620758056640625,3.2950897216796875,"(-30.431535720825195, -33.95191955566406, 646.7091064453125)","(30.71579360961914, -35.23131561279297, 644.7006225585938)","(2.2968685626983643, 133.243896484375, 37.85499954223633)","(10.413798332214355, 134.55686950683594, 38.33295822143555)",POINT (0.517558366060257 0.3646123260259628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149271747,1652721118,1,1,"(0.49886825680732727, 0.38804277777671814)","(0.5154525637626648, 0.3655700981616974)",1,1,3.363494873046875,3.2852935791015625,"(-30.353878021240234, -33.94268035888672, 646.4151611328125)","(30.743953704833984, -35.25579071044922, 644.2852172851562)","(-0.12145769596099854, 129.60858154296875, 36.531944274902344)","(5.6255974769592285, 133.72496032714844, 38.03007888793945)",POINT (0.507160410284996 0.3768064379692078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149288414,1652737784,1,1,"(0.4919317364692688, 0.38457372784614563)","(0.5253450274467468, 0.3613518476486206)",1,1,3.376434326171875,3.2766571044921875,"(-30.221092224121094, -33.91897964477539, 646.5203247070312)","(30.899913787841797, -35.28688049316406, 644.9844360351562)","(-2.5252225399017334, 130.24403381347656, 36.76315689086914)","(9.05371379852295, 134.49758911132812, 38.31140899658203)",POINT (0.5086383819580078 0.3729627877473831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,31,441149305081,1652754451,1,1,"(0.49330127239227295, 0.39647626876831055)","(0.5124893188476562, 0.36762553453445435)",1,1,3.3712310791015625,3.2884521484375,"(-30.130226135253906, -33.89176940917969, 646.3431396484375)","(30.971923828125, -35.281829833984375, 644.3328857421875)","(-2.0506317615509033, 128.06381225585938, 35.969661712646484)","(4.598731517791748, 133.3484344482422, 37.893131256103516)",POINT (0.5028952956199646 0.3820509016513824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
