,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,17,14,166313690968,1728100884,1,1,"(0.5130915641784668, 0.39426323771476746)","(0.576355516910553, 0.3040623068809509)",1,1,2.9195556640625,3.122406005859375,"(10.066489219665527, -5.799393653869629, 661.4990234375)","(63.199066162109375, -20.913414001464844, 642.802001953125)","(4.807412624359131, 128.46920776367188, 36.11716079711914)","(26.730688095092773, 144.9914093017578, 42.130767822265625)",POINT (0.5447235405445099 0.3491627722978592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313707636,1728117551,1,1,"(0.5184800624847412, 0.39471080899238586)","(0.5752699375152588, 0.2797355651855469)",1,1,2.899810791015625,3.099700927734375,"(9.98883056640625, -5.818048000335693, 661.1636962890625)","(63.120269775390625, -20.908771514892578, 642.4911499023438)","(6.674749851226807, 128.38720703125, 36.08734130859375)","(26.354516983032227, 149.44735717773438, 43.75263214111328)",POINT (0.546875 0.3372231870889664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313724302,1728134217,1,1,"(0.5126107931137085, 0.39853134751319885)","(0.5712954998016357, 0.20685164630413055)",1,1,2.927490234375,2.9911346435546875,"(9.928549766540527, -5.810218334197998, 661.322998046875)","(63.033226013183594, -20.88960075378418, 642.1604614257812)","(4.640840530395508, 127.68738555908203, 35.8326301574707)","(24.97722625732422, 162.797607421875, 48.61170959472656)",POINT (0.5419531464576721 0.3026914969086647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313740970,1728150884,1,1,"(0.5000718832015991, 0.39826151728630066)","(0.5575565695762634, 0.23918607831001282)",1,1,2.942840576171875,3.05615234375,"(9.788204193115234, -5.822482109069824, 661.3264770507812)","(62.93915939331055, -20.884784698486328, 642.6082763671875)","(0.2956481873989105, 127.73682403564453, 35.85062026977539)","(20.216184616088867, 156.87486267089844, 46.45603561401367)",POINT (0.5288142263889313 0.3187237977981567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313757637,1728167551,1,1,"(0.45966410636901855, 0.4166066348552704)","(0.5232276320457458, 0.19175270199775696)",1,1,2.939453125,2.9405670166015625,"(9.62948989868164, -5.857327461242676, 661.3197021484375)","(62.765010833740234, -20.884151458740234, 642.7930297851562)","(-13.707149505615234, 124.37651062011719, 34.627586364746094)","(8.31995677947998, 165.56329345703125, 49.61836624145508)",POINT (0.4914458692073822 0.3041796684265137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313774305,1728184218,1,1,"(0.463257759809494, 0.37686851620674133)","(0.5234057307243347, 0.2027912586927414)",1,1,2.9197998046875,2.996734619140625,"(9.530506134033203, -5.890175819396973, 661.11767578125)","(62.6834831237793, -20.881200790405273, 642.4488525390625)","(-12.461803436279297, 131.65541076660156, 37.27688980102539)","(8.381673812866211, 163.54135131835938, 48.88240051269531)",POINT (0.4933317452669144 0.2898298874497414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,14,166313790971,1728200884,1,1,"(0.465203195810318, 0.42895588278770447)","(0.5281587243080139, 0.2062874287366867)",1,1,2.9732818603515625,2.9834442138671875,"(9.446939468383789, -5.896979331970215, 661.2404174804688)","(62.585174560546875, -20.858680725097656, 642.42041015625)","(-11.787638664245605, 122.11450958251953, 33.804237365722656)","(10.028753280639648, 162.90097045898438, 48.6493034362793)",POINT (0.496680960059166 0.3176216557621956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313807643,1728217556,1,1,"(0.46208655834198, 0.40356674790382385)","(0.5330854654312134, 0.22597326338291168)",1,1,2.95770263671875,3.071029663085937,"(9.360591888427734, -5.942354202270508, 661.18212890625)","(62.53672409057617, -20.87029266357422, 642.7205200195312)","(-12.867671012878418, 126.76504516601562, 35.49693298339844)","(11.73606014251709, 159.2950897216797, 47.33688735961914)",POINT (0.4975860118865967 0.3147700056433678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313824311,1728234223,1,1,"(0.4633086919784546, 0.3959715664386749)","(0.525867223739624, 0.23163190484046936)",1,1,2.9609375,3.04541015625,"(9.263789176940918, -5.938292503356934, 661.1478881835938)","(62.41516876220703, -20.82994270324707, 642.326416015625)","(-12.444153785705566, 128.15626525878906, 36.003299713134766)","(9.234681129455566, 158.25857543945312, 46.959651947021484)",POINT (0.4945879578590393 0.3138017356395721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313840977,1728250889,1,1,"(0.46396395564079285, 0.39908865094184875)","(0.5229617953300476, 0.24263232946395874)",1,1,2.9819488525390625,3.105697631835937,"(9.176033020019531, -5.954715728759766, 661.3800048828125)","(62.34968566894531, -20.822128295898438, 642.5696411132812)","(-12.21707534790039, 127.58529663085938, 35.79550552368164)","(8.227815628051758, 156.24362182617188, 46.22624588012695)",POINT (0.4934628754854202 0.3208604902029038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313857645,1728267556,1,1,"(0.4692671298980713, 0.3980654180049896)","(0.5211906433105469, 0.28118565678596497)",1,1,2.966522216796875,3.133514404296875,"(9.100240707397461, -5.959475517272949, 661.1039428710938)","(62.283653259277344, -20.774662017822266, 642.5001220703125)","(-10.379340171813965, 127.7727279663086, 35.86372375488281)","(7.614055633544922, 149.18173217773438, 43.65596389770508)",POINT (0.4952288866043091 0.3396255373954773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313874311,1728284222,1,1,"(0.4583277404308319, 0.39512044191360474)","(0.52890944480896, 0.2783131003379822)",1,1,2.9758453369140625,3.140777587890625,"(9.025299072265625, -5.961219787597656, 661.1542358398438)","(62.18659973144531, -20.74457359313965, 642.252197265625)","(-14.170242309570312, 128.3121795654297, 36.060028076171875)","(10.288909912109375, 149.7079315185547, 43.8474235534668)",POINT (0.4936185926198959 0.3367167711257935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313890979,1728300889,1,1,"(0.4646182358264923, 0.390461266040802)","(0.5285876393318176, 0.2584323287010193)",1,1,2.9768829345703125,3.1068572998046875,"(8.967292785644531, -5.951740741729736, 661.3494262695312)","(62.13743591308594, -20.71088409423828, 642.3438720703125)","(-11.990351676940918, 129.16561889648438, 36.37063217163086)","(10.177383422851562, 153.34951782226562, 45.17287063598633)",POINT (0.496602937579155 0.3244467973709106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313907646,1728317556,1,1,"(0.46802714467048645, 0.40492168068885803)","(0.5224472284317017, 0.28916171193122864)",1,1,3.005462646484375,3.1793670654296875,"(8.909249305725098, -5.966122627258301, 661.1327514648438)","(62.11399841308594, -20.713428497314453, 642.556884765625)","(-10.809046745300293, 126.51685333251953, 35.40663146972656)","(8.049494743347168, 147.72076416015625, 43.12419891357422)",POINT (0.4952371865510941 0.3470416963100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313924313,1728334222,1,1,"(0.46487101912498474, 0.38815587759017944)","(0.5269960165023804, 0.29838404059410095)",1,1,3.015731811523437,3.2057342529296875,"(8.868205070495605, -5.943362712860107, 660.9893798828125)","(62.0765495300293, -20.685728073120117, 642.540771484375)","(-11.902746200561523, 129.58787536621094, 36.524356842041016)","(9.625826835632324, 146.031494140625, 42.50934982299805)",POINT (0.4959335178136826 0.3432699590921402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313940985,1728350894,1,1,"(0.4652194082736969, 0.3877832889556885)","(0.5252143144607544, 0.26839378476142883)",1,1,2.998779296875,3.169281005859375,"(8.83993911743164, -5.932994842529297, 660.9899291992188)","(62.04179382324219, -20.68785285949707, 642.4083862304688)","(-11.78203010559082, 129.6561279296875, 36.549190521240234)","(9.008386611938477, 151.5248565673828, 44.508750915527344)",POINT (0.4952168613672256 0.3280885368585586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313957653,1728367561,1,1,"(0.4600154459476471, 0.38066232204437256)","(0.5271505117416382, 0.2822541296482086)",1,1,2.9988250732421875,3.1981658935546875,"(8.832700729370117, -5.895690441131592, 660.9425048828125)","(62.036258697509766, -20.676469802856445, 642.3633422851562)","(-13.585391998291016, 130.9604949951172, 37.02392578125)","(9.679380416870117, 148.98605346679688, 43.58469009399414)",POINT (0.4935829788446426 0.3314582258462906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313974319,1728384227,1,1,"(0.4642889201641083, 0.41030794382095337)","(0.5293143391609192, 0.2734776437282562)",1,1,3.044342041015625,3.2009735107421875,"(8.818571090698242, -5.875435829162598, 660.943115234375)","(62.01194381713867, -20.670101165771484, 642.2520751953125)","(-12.104473114013672, 125.53025817871094, 35.047489166259766)","(10.429224014282227, 150.59364318847656, 44.169830322265625)",POINT (0.4968016296625137 0.3418927937746048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166313990986,1728400894,1,1,"(0.46627277135849, 0.3962635099887848)","(0.5357679128646851, 0.2596544027328491)",1,1,3.039581298828125,3.2073211669921875,"(8.833505630493164, -5.834291458129883, 660.7369384765625)","(62.03150177001953, -20.65447235107422, 642.3418579101562)","(-11.416984558105469, 128.102783203125, 35.98383331298828)","(12.665623664855957, 153.1256561279297, 45.09140396118164)",POINT (0.5010203421115875 0.327958956360817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314007654,1728417561,1,1,"(0.4735269546508789, 0.40156039595603943)","(0.5334095358848572, 0.2598848342895508)",1,1,3.05426025390625,3.246444702148437,"(8.845560073852539, -5.826873779296875, 660.748779296875)","(62.05381774902344, -20.64478874206543, 642.4071655273438)","(-8.903153419494629, 127.13256072998047, 35.630699157714844)","(11.848346710205078, 153.08343505859375, 45.07606506347656)",POINT (0.503468245267868 0.3307226151227951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314024320,1728434227,1,1,"(0.47657081484794617, 0.3812006711959839)","(0.5364010334014893, 0.2627408802509308)",1,1,3.05712890625,3.2673492431640625,"(8.835079193115234, -5.830190181732178, 660.8214111328125)","(62.036842346191406, -20.633108139038086, 642.3524780273438)","(-7.848352432250977, 130.86187744140625, 36.988014221191406)","(12.88501262664795, 152.56031799316406, 44.885616302490234)",POINT (0.5064859241247177 0.3219707757234573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314040988,1728450894,1,1,"(0.4697975516319275, 0.37649208307266235)","(0.5380993485450745, 0.2565370500087738)",1,1,3.0560455322265625,3.252914428710937,"(8.806955337524414, -5.851701736450195, 661.0516357421875)","(61.98040771484375, -20.636558532714844, 642.0848388671875)","(-10.195527076721191, 131.72434997558594, 37.30195236206055)","(13.473543167114258, 153.69667053222656, 45.299232482910156)",POINT (0.503948450088501 0.3165145665407181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314057654,1728467560,1,1,"(0.47439929842948914, 0.3923851549625397)","(0.5371593832969666, 0.2565109133720398)",1,1,3.056427001953125,3.269866943359375,"(8.792713165283203, -5.862554550170898, 661.0280151367188)","(61.96114730834961, -20.632614135742188, 642.0306396484375)","(-8.600847244262695, 128.81320190429688, 36.24238204956055)","(13.147818565368652, 153.7014617919922, 45.30098342895508)",POINT (0.5057793408632278 0.3244480341672897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314074328,1728484233,1,1,"(0.4765588343143463, 0.3949737548828125)","(0.536931574344635, 0.2617509365081787)",1,1,3.0809478759765625,3.28729248046875,"(8.747173309326172, -5.885605812072754, 660.992919921875)","(61.929107666015625, -20.63437271118164, 641.9664306640625)","(-7.852491855621338, 128.3390350341797, 36.06980514526367)","(13.06887435913086, 152.74163818359375, 44.95164108276367)",POINT (0.5067452043294907 0.3283623456954956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314090994,1728500899,1,1,"(0.47217029333114624, 0.3990827202796936)","(0.5333828330039978, 0.25886228680610657)",1,1,3.068832397460937,3.2783660888671875,"(8.718737602233887, -5.888957977294922, 660.9695434570312)","(61.913475036621094, -20.623394012451172, 642.0381469726562)","(-9.373289108276367, 127.58638763427734, 35.79587173461914)","(11.839096069335938, 153.27073669433594, 45.14425277709961)",POINT (0.502776563167572 0.3289725035429001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314107662,1728517566,1,1,"(0.47657519578933716, 0.3774583637714386)","(0.5354554057121277, 0.2450205683708191)",1,1,3.078475952148437,3.24676513671875,"(8.687435150146484, -5.910019874572754, 660.922119140625)","(61.9017333984375, -20.62813949584961, 642.145263671875)","(-7.84682559967041, 131.54736328125, 37.2375373840332)","(12.5573148727417, 155.80615234375, 46.0670166015625)",POINT (0.5060153007507324 0.3112394660711288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314124329,1728534233,1,1,"(0.4757746458053589, 0.399873286485672)","(0.5346507430076599, 0.2633742392063141)",1,1,3.109375,3.3035888671875,"(8.666902542114258, -5.908194541931152, 660.88623046875)","(61.89259338378906, -20.609336853027344, 642.2515258789062)","(-8.124251365661621, 127.44159698486328, 35.74315643310547)","(12.278471946716309, 152.4442901611328, 44.84340286254883)",POINT (0.5052126944065094 0.331623762845993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314140996,1728550899,1,1,"(0.47920656204223633, 0.38768842816352844)","(0.5360809564590454, 0.2709762156009674)",1,1,3.0981597900390625,3.290863037109375,"(8.636431694030762, -5.913315773010254, 660.814453125)","(61.86882400512695, -20.58218765258789, 642.279052734375)","(-6.934962272644043, 129.6735076904297, 36.55550765991211)","(12.774104118347168, 151.05181884765625, 44.33659744262695)",POINT (0.5076437592506409 0.3293323218822479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314157663,1728567566,1,1,"(0.47957757115364075, 0.3884340226650238)","(0.529844343662262, 0.25868651270866394)",1,1,3.1229400634765625,3.2798004150390625,"(8.62800407409668, -5.934669017791748, 660.8382568359375)","(61.86223602294922, -20.563121795654297, 642.268798828125)","(-6.806399822235107, 129.53692626953125, 36.505828857421875)","(10.612890243530273, 153.30294799804688, 45.15595245361328)",POINT (0.5047109574079514 0.3235602676868439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314174330,1728584233,1,1,"(0.4790200889110565, 0.38042062520980835)","(0.5341724157333374, 0.28322499990463257)",1,1,3.120574951171875,3.310455322265625,"(8.617237091064453, -5.94858455657959, 660.97119140625)","(61.85649871826172, -20.546051025390625, 642.2470703125)","(-6.999574184417725, 131.00474548339844, 37.0400505065918)","(12.112730026245117, 148.80819702148438, 43.52001953125)",POINT (0.506596252322197 0.3318228125572205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314191001,1728600903,1,1,"(0.5181116461753845, 0.3827228546142578)","(0.5618929862976074, 0.27594906091690063)",1,1,3.1006011962890625,3.3047332763671875,"(8.717437744140625, -5.959639549255371, 661.101806640625)","(61.928924560546875, -20.527881622314453, 642.1053466796875)","(6.547058582305908, 130.58303833007812, 36.886619567871094)","(21.718889236450195, 150.14093017578125, 44.005069732666016)",POINT (0.540002316236496 0.3293359577655792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314207668,1728617570,1,1,"(0.5222465991973877, 0.3878961205482483)","(0.585965633392334, 0.23685356974601746)",1,1,3.08489990234375,3.237274169921875,"(8.763071060180664, -5.975829124450684, 661.1124877929688)","(61.96002960205078, -20.54556655883789, 642.0872802734375)","(7.979976177215576, 129.63546752929688, 36.54165267944336)","(30.06096839904785, 157.3021240234375, 46.61149597167969)",POINT (0.5541061162948608 0.3123748451471329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314224337,1728634238,1,1,"(0.5160322189331055, 0.3898138105869293)","(0.579669713973999, 0.2747044861316681)",1,1,3.104110717773437,3.3041229248046875,"(8.761480331420898, -5.9790239334106445, 661.0881958007812)","(61.961090087890625, -20.554637908935547, 642.0523681640625)","(5.826478958129883, 129.28421020507812, 36.413787841796875)","(27.879207611083984, 150.36891174316406, 44.08802795410156)",POINT (0.5478509664535522 0.3322591483592987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314241003,1728650904,1,1,"(0.5177317261695862, 0.39090001583099365)","(0.5784301161766052, 0.26944443583488464)",1,1,3.096298217773437,3.31195068359375,"(8.768489837646484, -5.979738712310791, 661.1002197265625)","(61.969024658203125, -20.570568084716797, 642.0396728515625)","(6.4154133796691895, 129.08522033691406, 36.34145736694336)","(27.44963836669922, 151.33238220214844, 44.43874740600586)",POINT (0.5480809211730957 0.3301722258329392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314257670,1728667570,1,1,"(0.5163277983665466, 0.40675756335258484)","(0.5782505869865417, 0.2500206530094147)",1,1,3.110382080078125,3.27899169921875,"(8.805425643920898, -5.985004425048828, 661.0988159179688)","(62.01566696166992, -20.601791381835938, 642.1351928710938)","(5.928898811340332, 126.18058013916016, 35.28422164916992)","(27.38739776611328, 154.89028930664062, 45.733680725097656)",POINT (0.5472891926765442 0.3283891081809998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314274337,1728684237,1,1,"(0.5197705030441284, 0.40347129106521606)","(0.5717574954032898, 0.26590508222579956)",1,1,3.099395751953125,3.3060455322265625,"(8.833542823791504, -5.9856858253479, 660.9287719726562)","(62.059513092041016, -20.620010375976562, 642.24169921875)","(7.121911525726318, 126.78252410888672, 35.5033073425293)","(25.137313842773438, 151.980712890625, 44.67469024658203)",POINT (0.5457639992237091 0.3346881866455078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314291005,1728700904,1,1,"(0.5285118818283081, 0.3938479721546173)","(0.5782310962677002, 0.26511281728744507)",1,1,3.116928100585937,3.3035888671875,"(8.87110424041748, -5.990500450134277, 660.783203125)","(62.08616638183594, -20.63811492919922, 642.0406494140625)","(10.151140213012695, 128.54525756835938, 36.14487838745117)","(27.38065528869629, 152.12582397460938, 44.727535247802734)",POINT (0.5533714890480042 0.3294803947210312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314307671,1728717570,1,1,"(0.5257100462913513, 0.4004603624343872)","(0.5768089890480042, 0.2641868591308594)",1,1,3.106353759765625,3.306137084960937,"(8.914864540100098, -5.989316940307617, 660.77001953125)","(62.109039306640625, -20.650489807128906, 641.8280029296875)","(9.180196762084961, 127.33404541015625, 35.70405197143555)","(26.88785171508789, 152.29544067382812, 44.78923416137695)",POINT (0.5512595176696777 0.3323236107826233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314324344,1728734243,1,1,"(0.5166077613830566, 0.39665907621383667)","(0.5819598436355591, 0.26718753576278687)",1,1,3.104248046875,3.273834228515625,"(8.975685119628906, -5.991686820983887, 660.9375610351562)","(62.14742660522461, -20.660226821899414, 641.7859497070312)","(6.025913238525391, 128.03033447265625, 35.95744705200195)","(28.672801971435547, 151.7458038330078, 44.58919906616211)",POINT (0.5492838025093079 0.3319233059883118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166314341012,1728750910,1,1,"(0.521540641784668, 0.4072917401790619)","(0.5763487815856934, 0.28004392981529236)",1,1,3.1216583251953125,3.2946929931640625,"(9.020231246948242, -5.98627233505249, 660.9365844726562)","(62.19447326660156, -20.663227081298828, 641.8812255859375)","(7.735342025756836, 126.08273315429688, 35.24861145019531)","(26.72837257385254, 149.39089965820312, 43.73206329345703)",POINT (0.5489447116851807 0.3436678349971771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
