,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,59,14,338064671389,7726299914,1,1,"(0.23460587859153748, 0.27251705527305603)","(0.1472049206495285, 0.2136823982000351)",1,1,2.4930419921875,2.330169677734375,"(-68.77644348144531, -80.63643646240234, 763.1312255859375)","(-0.26250922679901123, -80.16029357910156, 765.2562255859375)","(-93.32003021240234, 150.38070678710938, 44.09232711791992)","(-123.51927185058594, 161.12608337402344, 48.00331115722656)",POINT (0.190905399620533 0.2430997267365456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064688056,7726316581,1,1,"(0.2291731983423233, 0.26598453521728516)","(0.15128852427005768, 0.22602082788944244)",1,1,2.4451141357421875,2.3043975830078125,"(-68.75900268554688, -80.58214569091797, 763.2661743164062)","(-0.24932798743247986, -80.15602111816406, 765.4178466796875)","(-95.19715881347656, 151.5737762451172, 44.5265998840332)","(-122.10828399658203, 158.87261962890625, 47.18315505981445)",POINT (0.1902308613061905 0.2460026815533638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064704723,7726333247,1,1,"(0.2290356159210205, 0.2808292508125305)","(0.14094457030296326, 0.21091033518314362)",1,1,2.4245147705078125,2.332763671875,"(-68.75726318359375, -80.55758666992188, 763.4940185546875)","(-0.24201619625091553, -80.16358947753906, 765.51416015625)","(-95.24469757080078, 148.86260986328125, 43.53974151611328)","(-125.68238067626953, 161.63238525390625, 48.18751907348633)",POINT (0.1849900931119919 0.2458697929978371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064721390,7726349914,1,1,"(0.22235161066055298, 0.2631063461303711)","(0.14855778217315674, 0.21977347135543823)",1,1,2.4665679931640625,2.2863006591796875,"(-68.78607940673828, -80.5624771118164, 763.7507934570312)","(-0.2673081159591675, -80.1921157836914, 765.6755981445312)","(-97.55419158935547, 152.09945678710938, 44.71787643432617)","(-123.05182647705078, 160.01365661621094, 47.59833526611328)",POINT (0.1854546964168549 0.2414399087429047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064738057,7726366580,1,1,"(0.21527931094169617, 0.2533840537071228)","(0.16015252470970154, 0.22847376763820648)",1,1,2.3747100830078125,2.3032989501953125,"(-68.87692260742188, -80.63845825195312, 764.2885131835938)","(-0.32667797803878784, -80.27037048339844, 765.934814453125)","(-99.99784851074219, 153.87510681152344, 45.3641471862793)","(-119.04554748535156, 158.42462158203125, 47.02009582519531)",POINT (0.1877159178256988 0.2409289106726646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064754724,7726383247,1,1,"(0.24961432814598083, 0.34129753708839417)","(0.16008679568767548, 0.2189287692308426)",1,1,2.490097045898437,2.3092498779296875,"(-68.95645904541016, -80.68704986572266, 764.6337280273438)","(-0.40829840302467346, -80.35778045654297, 766.225341796875)","(-88.13423156738281, 137.81886291503906, 39.520179748535156)","(-119.0682601928711, 160.1679229736328, 47.654510498046875)",POINT (0.2048505619168282 0.2801131531596184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,14,338064771392,7726399914,1,1,"(0.24547618627548218, 0.3055981993675232)","(0.14579956233501434, 0.21877682209014893)",1,1,2.47393798828125,2.286727905273437,"(-69.06229400634766, -80.75090789794922, 765.040771484375)","(-0.5091797113418579, -80.44204711914062, 766.484619140625)","(-89.5640640258789, 144.33888244628906, 41.893245697021484)","(-124.0048599243164, 160.19564819335938, 47.66468048095703)",POINT (0.1956378743052483 0.2621875107288361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064788059,7726416580,1,1,"(0.23178282380104065, 0.2911052703857422)","(0.1488172709941864, 0.21124961972236633)",1,1,2.4346923828125,2.3160400390625,"(-69.1940689086914, -80.83847045898438, 765.5059204101562)","(-0.6313068866729736, -80.55594635009766, 767.06787109375)","(-94.29547119140625, 146.98582458496094, 42.856666564941406)","(-122.96216583251953, 161.5703887939453, 48.16505813598633)",POINT (0.1903000473976135 0.2511774450540543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064804731,7726433251,1,1,"(0.23150065541267395, 0.26946479082107544)","(0.16039325296878815, 0.2483670711517334)",1,1,2.4087066650390625,2.3162841796875,"(-69.31283569335938, -80.95050811767578, 765.741455078125)","(-0.7665965557098389, -80.66537475585938, 767.42431640625)","(-94.3929672241211, 150.93817138671875, 44.29520797729492)","(-118.96237182617188, 154.7913818359375, 45.69768142700195)",POINT (0.195946954190731 0.2589159309864044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064821398,7726449918,1,1,"(0.2327769249677658, 0.2931479811668396)","(0.14793124794960022, 0.21034274995326996)",1,1,2.3971099853515625,2.304656982421875,"(-69.45951843261719, -81.06494903564453, 766.1395874023438)","(-0.8930182456970215, -80.7597885131836, 767.716552734375)","(-93.95198059082031, 146.61273193359375, 42.7209358215332)","(-123.268310546875, 161.73602294921875, 48.225318908691406)",POINT (0.190354086458683 0.2517453655600548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064838065,7726466584,1,1,"(0.23927593231201172, 0.30486470460891724)","(0.14700964093208313, 0.23244759440422058)",1,1,2.442291259765625,2.313018798828125,"(-69.56706237792969, -81.16435241699219, 766.3154907226562)","(-1.0179567337036133, -80.83390808105469, 767.9758911132812)","(-91.70641326904297, 144.4728546142578, 41.94198989868164)","(-123.58674621582031, 157.69888305664062, 46.7558708190918)",POINT (0.1931427866220474 0.2686561495065689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064854732,7726483251,1,1,"(0.24101054668426514, 0.3042279779911041)","(0.15881893038749695, 0.21570466458797455)",1,1,2.42254638671875,2.316390991210937,"(-69.67897033691406, -81.24864959716797, 766.588134765625)","(-1.1224029064178467, -80.91326141357422, 768.30078125)","(-91.1070556640625, 144.58912658691406, 41.98435974121094)","(-119.50634002685547, 160.7567596435547, 47.86883544921875)",POINT (0.199914738535881 0.2599663212895393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064871400,7726499918,1,1,"(0.23785816133022308, 0.2721627652645111)","(0.13557100296020508, 0.21593965590000153)",1,1,2.4247589111328125,2.3153076171875,"(-69.7822036743164, -81.29972839355469, 766.7314453125)","(-1.2172520160675049, -80.92220306396484, 768.23583984375)","(-92.1962890625, 150.44541931152344, 44.11585998535156)","(-127.5390853881836, 160.7138214111328, 47.853275299072266)",POINT (0.1867145821452141 0.2440512105822563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338064888066,7726516584,1,1,"(0.17350681126117706, 0.27963733673095703)","(0.10917538404464722, 0.22478674352169037)",1,1,2.4098663330078125,2.3204498291015625,"(-69.86343383789062, -81.2730484008789, 766.450439453125)","(-1.3665400743484497, -80.92486572265625, 768.6900634765625)","(-114.43130493164062, 149.08029174804688, 43.618988037109375)","(-136.65943908691406, 159.0980224609375, 47.265159606933594)",POINT (0.1413410976529121 0.2522120401263237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064904734,7726533251,1,1,"(0.19578441977500916, 0.27249935269355774)","(0.10546346008777618, 0.22110223770141602)",1,1,2.4332733154296875,2.3379058837890625,"(-69.89100646972656, -81.25395965576172, 766.411376953125)","(-1.3780219554901123, -80.83250427246094, 768.4955444335938)","(-106.73382568359375, 150.38394165039062, 44.0934944152832)","(-137.94200134277344, 159.7709503173828, 47.51007080078125)",POINT (0.1506239399313927 0.2468007951974869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064921403,7726549920,1,1,"(0.185989111661911, 0.27194079756736755)","(0.08190804719924927, 0.2124386727809906)",1,1,2.472030639648437,2.3097381591796875,"(-69.84005737304688, -81.22297668457031, 766.3226318359375)","(-1.315141201019287, -80.7353744506836, 768.2353515625)","(-110.11835479736328, 150.4859619140625, 44.1306037902832)","(-146.08099365234375, 161.35324096679688, 48.085968017578125)",POINT (0.1339485794305801 0.2421897351741791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064938070,7726566586,1,1,"(0.18929564952850342, 0.30676960945129395)","(0.0973510593175888, 0.21910345554351807)",1,1,2.44097900390625,2.33056640625,"(-69.72814178466797, -81.16542053222656, 766.1812744140625)","(-1.2097830772399902, -80.67994689941406, 768.2033081054688)","(-108.97586059570312, 144.12493896484375, 41.815391540527344)","(-140.7450408935547, 160.13600158691406, 47.642940521240234)",POINT (0.1433233544230461 0.262936532497406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064954737,7726583253,1,1,"(0.18030139803886414, 0.2770410180091858)","(0.09933164715766907, 0.21021142601966858)",1,1,2.466796875,2.3316650390625,"(-69.5523681640625, -81.04631805419922, 765.6590576171875)","(-1.0609848499298096, -80.62982177734375, 767.9432373046875)","(-112.08360290527344, 149.5544891357422, 43.79154586791992)","(-140.06069946289062, 161.760009765625, 48.23404312133789)",POINT (0.1398165225982666 0.2436262220144272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064971405,7726599920,1,1,"(0.19645942747592926, 0.2613043785095215)","(0.09778750687837601, 0.2329147607088089)",1,1,2.4501495361328125,2.333740234375,"(-69.4202880859375, -80.99085235595703, 765.653564453125)","(-0.9075357913970947, -80.555908203125, 767.5216064453125)","(-106.50059509277344, 152.42855834960938, 44.83766174316406)","(-140.59423828125, 157.61355590820312, 46.724830627441406)",POINT (0.1471234671771526 0.2471095696091652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338064988071,7726616586,1,1,"(0.19084113836288452, 0.2875865697860718)","(0.10142748802900314, 0.2371789664030075)",1,1,2.495513916015625,2.312835693359375,"(-69.27680969238281, -80.90750122070312, 765.3896484375)","(-0.7665588855743408, -80.51124572753906, 767.4240112304688)","(-108.44185638427734, 147.62844848632812, 43.090614318847656)","(-139.33653259277344, 156.83473205566406, 46.441429138183594)",POINT (0.1461343131959438 0.2623827680945396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338065004739,7726633253,1,1,"(0.18433110415935516, 0.2607113718986511)","(0.09419049322605133, 0.22762465476989746)",1,1,2.4403076171875,2.341949462890625,"(-69.20127868652344, -80.86085510253906, 765.3385009765625)","(-0.610592782497406, -80.47196960449219, 767.1319580078125)","(-110.69123840332031, 152.53684997558594, 44.87712860107422)","(-141.83709716796875, 158.57972717285156, 47.07646942138672)",POINT (0.1392607986927032 0.2441680133342743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,14,338065171418,7726799926,1,1,"(0.5895060300827026, 0.238471120595932)","(0.5347261428833008, 0.265779972076416)",1,1,2.446807861328125,2.340606689453125,"(-66.99858093261719, -80.6489486694336, 765.8302612304688)","(1.6012961864471436, -80.88294982910156, 767.3538818359375)","(29.306928634643555, 156.5987548828125, 46.35548782348633)","(10.379106521606445, 151.6111602783203, 44.54014205932617)",POINT (0.5621160864830017 0.252125546336174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065188091,7726816599,1,1,"(0.5917500257492065, 0.2835904061794281)","(0.5199875235557556, 0.2620551288127899)",1,1,2.436141967773437,2.37713623046875,"(-66.91682434082031, -80.72332000732422, 765.9796142578125)","(1.6769388914108276, -81.00735473632812, 767.385498046875)","(30.082292556762695, 148.35833740234375, 43.35614013671875)","(5.286545276641846, 152.2914276123047, 44.78781509399414)",POINT (0.5558687746524811 0.272822767496109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065204759,7726833266,1,1,"(0.5737859010696411, 0.2542845904827118)","(0.5104179382324219, 0.2869963049888611)",1,1,2.4646759033203125,2.369384765625,"(-66.78215026855469, -80.7787094116211, 765.842041015625)","(1.7469627857208252, -81.15733337402344, 767.612548828125)","(23.8752498626709, 153.71063232421875, 45.30430603027344)","(1.9800028800964355, 147.7362518310547, 43.129852294921875)",POINT (0.5421019196510315 0.2706404477357864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065221426,7726849933,1,1,"(0.603821873664856, 0.27761510014533997)","(0.504069983959198, 0.2861860990524292)",1,1,2.494781494140625,2.3616943359375,"(-66.78582000732422, -80.93101501464844, 766.9993896484375)","(1.8214714527130127, -81.29664611816406, 767.8072509765625)","(34.253414154052734, 149.44961547851562, 43.75344467163086)","(-0.21338340640068054, 147.88421630859375, 43.183738708496094)",POINT (0.553945928812027 0.2819005995988846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065238093,7726866599,1,1,"(0.6027826070785522, 0.30053892731666565)","(0.5040889382362366, 0.2607312798500061)",1,1,2.5090484619140625,2.35430908203125,"(-66.6641845703125, -80.9547119140625, 766.8255004882812)","(1.8995882272720337, -81.42274475097656, 768.32666015625)","(33.89433288574219, 145.26287841796875, 42.22960662841797)","(-0.2068375200033188, 152.53323364257812, 44.875755310058594)",POINT (0.5534357726573944 0.2806351035833359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065254761,7726883266,1,1,"(0.5862914323806763, 0.2730957567691803)","(0.5104727149009705, 0.24682824313640594)",1,1,2.4932098388671875,2.3834228515625,"(-66.59620666503906, -81.05833435058594, 767.4632568359375)","(1.95292329788208, -81.53063201904297, 769.0101928710938)","(28.196212768554688, 150.27503967285156, 44.05379104614258)","(1.998937726020813, 155.07244873046875, 45.7999267578125)",POINT (0.5483820736408234 0.2599619999527931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065271427,7726899932,1,1,"(0.5814485549926758, 0.23682405054569244)","(0.5139579772949219, 0.24852755665779114)",1,1,2.4598388671875,2.3964080810546875,"(-66.51902770996094, -81.10696411132812, 767.8765869140625)","(2.01324462890625, -81.57737731933594, 769.4656982421875)","(26.52289390563965, 156.89956665039062, 46.46498107910156)","(3.203181028366089, 154.7620849609375, 45.686981201171875)",POINT (0.5477032661437988 0.2426758036017418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065288095,7726916599,1,1,"(0.4709322452545166, 0.3431820273399353)","(0.3896958827972412, 0.26082977652549744)",1,1,2.586288452148437,2.4297027587890625,"(-66.65434265136719, -81.19277954101562, 768.3118286132812)","(1.8536665439605713, -81.59959411621094, 769.9241333007812)","(-11.66330337524414, 137.47467041015625, 39.394962310791016)","(-39.732521057128906, 152.5152587890625, 44.869171142578125)",POINT (0.4303140640258789 0.3020059019327164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338065304762,7726933265,1,1,"(0.3692573308944702, 0.2782408893108368)","(0.284355491399765, 0.23434005677700043)",1,1,2.52020263671875,2.397216796875,"(-66.84358978271484, -81.24922180175781, 769.1983642578125)","(1.6550335884094238, -81.53235626220703, 770.2520751953125)","(-46.7945556640625, 149.33534240722656, 43.711788177490234)","(-76.13028717041016, 157.35325622558594, 46.63004684448242)",POINT (0.3268064111471176 0.2562904730439186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,14,338065321430,7726949933,1,1,"(0.36070698499679565, 0.29448485374450684)","(0.27993354201316833, 0.2484429031610489)",1,1,2.576629638671875,2.3895416259765625,"(-66.72428131103516, -81.26409912109375, 769.5213623046875)","(1.7644433975219727, -81.45526885986328, 770.7420043945312)","(-49.74892044067383, 146.36859130859375, 42.631996154785156)","(-77.6581802368164, 154.77752685546875, 45.69265365600586)",POINT (0.320320263504982 0.2714638784527779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065338098,7726966600,1,1,"(0.3792375922203064, 0.30577969551086426)","(0.27936822175979614, 0.24761271476745605)",1,1,2.5455322265625,2.4152069091796875,"(-66.62581634521484, -81.28843688964844, 770.140380859375)","(1.8871099948883057, -81.35907745361328, 771.0684204101562)","(-43.34611892700195, 144.30572509765625, 41.88120651245117)","(-77.853515625, 154.9291534423828, 45.747825622558594)",POINT (0.3293029069900513 0.2766962051391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065354765,7726983267,1,1,"(0.38590627908706665, 0.31747332215309143)","(0.28684160113334656, 0.225854754447937)",1,1,2.583251953125,2.405517578125,"(-66.4970932006836, -81.295654296875, 770.530517578125)","(2.024040699005127, -81.32708740234375, 771.7557983398438)","(-41.04191589355469, 142.17002868652344, 41.10390853881836)","(-75.27127075195312, 158.9029541015625, 47.19418716430664)",POINT (0.3363739401102066 0.2716640383005142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065371432,7726999933,1,1,"(0.368224561214447, 0.30212700366973877)","(0.29139164090156555, 0.22414542734622955)",1,1,2.585784912109375,2.4106903076171875,"(-66.34031677246094, -81.29519653320312, 770.6643676757812)","(2.182567834854126, -81.30250549316406, 772.017578125)","(-47.15140151977539, 144.9728240966797, 42.12407302856445)","(-73.6991195678711, 159.21514892578125, 47.30778884887695)",POINT (0.3298081010580063 0.2631362155079842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065388099,7727016600,1,1,"(0.3834023177623749, 0.3332079350948334)","(0.29020631313323975, 0.2428606003522873)",1,1,2.622833251953125,2.4308624267578125,"(-66.18905639648438, -81.29246520996094, 770.8631591796875)","(2.337003707885742, -81.3507080078125, 772.3777465820312)","(-41.9071044921875, 139.29632568359375, 40.05792236328125)","(-74.10867309570312, 155.79708862304688, 46.06365966796875)",POINT (0.3368043154478073 0.2880342677235603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065404767,7727033267,1,1,"(0.3563099503517151, 0.3276938199996948)","(0.29625841975212097, 0.2508881092071533)",1,1,2.618743896484375,2.4470977783203125,"(-66.01889038085938, -81.3233413696289, 770.9628295898438)","(2.4998209476470947, -81.43167114257812, 772.47509765625)","(-51.26819610595703, 140.30340576171875, 40.42448043823242)","(-72.01752471923828, 154.33094787597656, 45.53009033203125)",POINT (0.326284185051918 0.2892909646034241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065421433,7727049933,1,1,"(0.3830338418483734, 0.3401949405670166)","(0.308691143989563, 0.24803456664085388)",1,1,2.6211700439453125,2.4438018798828125,"(-65.89476013183594, -81.428955078125, 771.2549438476562)","(2.640613079071045, -81.54947662353516, 772.6707763671875)","(-42.03443145751953, 138.02024841308594, 39.593448638916016)","(-67.7217025756836, 154.8520965576172, 45.71982192993164)",POINT (0.3458624929189682 0.2941147536039352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,59,14,338065438101,7727066600,1,1,"(0.36911219358444214, 0.34103497862815857)","(0.284207820892334, 0.22902898490428925)",1,1,2.662139892578125,2.4370269775390625,"(-65.7359619140625, -81.52783203125, 771.121337890625)","(2.790182590484619, -81.65805053710938, 772.8011474609375)","(-46.84469223022461, 137.86680603027344, 39.53765869140625)","(-76.18131256103516, 158.3232421875, 46.983131408691406)",POINT (0.3266600072383881 0.2850319817662239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065454776,7727083275,1,1,"(0.3727598190307617, 0.31942883133888245)","(0.29005852341651917, 0.24103419482707977)",1,1,2.6380615234375,2.460723876953125,"(-65.63092041015625, -81.69775390625, 771.3765258789062)","(2.9231033325195312, -81.73828887939453, 772.8328247070312)","(-45.58434295654297, 141.81292724609375, 40.97380447387695)","(-74.15974426269531, 156.13064575195312, 46.185096740722656)",POINT (0.3314091712236404 0.2802315130829811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,14,338065471443,7727099941,1,1,"(0.41859492659568787, 0.32459381222724915)","(0.34853965044021606, 0.26955562829971313)",1,1,2.635528564453125,2.4722137451171875,"(-65.36934661865234, -81.83030700683594, 771.0302734375)","(3.0952610969543457, -81.773681640625, 772.568115234375)","(-29.74716567993164, 140.8695831298828, 40.630523681640625)","(-53.95302963256836, 150.92156982421875, 44.28919219970703)",POINT (0.383567288517952 0.2970747202634811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
