,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,57,36,510128617311,3385405938,1,1,"(0.4780940115451813, 0.1541285365819931)","(0.47657397389411926, 0.19442792236804962)",1,1,2.596054077148437,2.6279449462890625,"(-33.762664794921875, 17.023574829101562, 526.2109985351562)","(25.1063175201416, 19.225238800048828, 524.9066772460938)","(-9.188738822937012, 172.00282287597656, 51.96209716796875)","(-9.713942527770996, 164.64266967773438, 49.28321075439453)",POINT (0.4773339927196503 0.1742782294750214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128633981,3385422608,1,1,"(0.47477370500564575, 0.15833893418312073)","(0.4903792142868042, 0.20591001212596893)",1,1,2.5931549072265625,2.6231231689453125,"(-33.74472427368164, 17.003284454345703, 526.267578125)","(25.12942886352539, 19.194931030273438, 524.86669921875)","(-10.335975646972656, 171.2338409423828, 51.68221664428711)","(-4.943871974945068, 162.54559326171875, 48.51997756958008)",POINT (0.482576459646225 0.1821244731545448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128650649,3385439275,1,1,"(0.47448137402534485, 0.14494268596172333)","(0.48074883222579956, 0.2086632400751114)",1,1,2.578277587890625,2.615875244140625,"(-33.733455657958984, 16.967771530151367, 526.3609619140625)","(25.160316467285156, 19.15166473388672, 524.8338623046875)","(-10.436993598937988, 173.68048095703125, 52.57273864746094)","(-8.271421432495117, 162.0427703857422, 48.336952209472656)",POINT (0.4776151031255722 0.1768029630184174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128667316,3385455942,1,1,"(0.47732266783714294, 0.1550057828426361)","(0.4825761616230011, 0.1957206130027771)",1,1,2.537994384765625,2.610870361328125,"(-33.706092834472656, 16.916961669921875, 526.2403564453125)","(25.181604385375977, 19.097366333007812, 524.8399658203125)","(-9.455251693725586, 171.8426055908203, 51.90378952026367)","(-7.6400227546691895, 164.4065704345703, 49.197322845458984)",POINT (0.479949414730072 0.1753631979227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128683983,3385472608,1,1,"(0.47827383875846863, 0.1495092660188675)","(0.4748944342136383, 0.20613260567188263)",1,1,2.565582275390625,2.599349975585937,"(-33.68101501464844, 16.863277435302734, 526.1890258789062)","(25.205781936645508, 19.05228042602539, 524.792236328125)","(-9.126594543457031, 172.84645080566406, 52.26919174194336)","(-10.29426383972168, 162.50494384765625, 48.50518798828125)",POINT (0.4765841364860535 0.1778209358453751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128700650,3385489275,1,1,"(0.4644889533519745, 0.15903538465499878)","(0.4803757965564728, 0.20909899473190308)",1,1,2.5833282470703125,2.59417724609375,"(-33.64961242675781, 16.841188430786133, 526.2548217773438)","(25.22710418701172, 19.018600463867188, 524.782958984375)","(-13.889630317687988, 171.10662841796875, 51.63593292236328)","(-8.40030574798584, 161.96316528320312, 48.307987213134766)",POINT (0.4724323749542236 0.1840671896934509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128717318,3385505942,1,1,"(0.46315574645996094, 0.152868390083313)","(0.47871047258377075, 0.20483435690402985)",1,1,2.573959350585937,2.620635986328125,"(-33.62836837768555, 16.815711975097656, 526.2802734375)","(25.250410079956055, 18.969125747680664, 524.79638671875)","(-14.350279808044434, 172.2329559326172, 52.0458984375)","(-8.975717544555664, 162.74205017089844, 48.59148025512695)",POINT (0.4709331095218658 0.1788513734936714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128733984,3385522608,1,1,"(0.4608362019062042, 0.15827807784080505)","(0.47406214475631714, 0.20270861685276031)",1,1,2.577789306640625,2.62017822265625,"(-33.60405731201172, 16.792137145996094, 526.1979370117188)","(25.264575958251953, 18.937992095947266, 524.8260498046875)","(-15.151744842529297, 171.24496459960938, 51.68626022338867)","(-10.581841468811035, 163.13031005859375, 48.73276901245117)",POINT (0.4674491733312607 0.1804933473467827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128750652,3385539275,1,1,"(0.5107439160346985, 0.14669470489025116)","(0.526533842086792, 0.20802375674247742)",1,1,2.5799713134765625,2.6217193603515625,"(-33.434329986572266, 16.751022338867188, 526.0296630859375)","(25.42032814025879, 18.891632080078125, 524.600341796875)","(2.0926342010498047, 173.36050415039062, 52.45625305175781)","(7.548459529876709, 162.15956115722656, 48.37944412231445)",POINT (0.5186388790607452 0.1773592308163643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128767323,3385555946,1,1,"(0.5807566046714783, 0.14055341482162476)","(0.5977292060852051, 0.18474610149860382)",1,1,2.5556640625,2.61944580078125,"(-33.074424743652344, 16.768848419189453, 526.1990356445312)","(25.741535186767578, 18.879405975341797, 524.944091796875)","(26.283788681030273, 174.4821319580078, 52.86452102661133)","(32.148258209228516, 166.41091918945312, 49.926815032958984)",POINT (0.5892429053783417 0.1626497581601143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128783991,3385572613,1,1,"(0.5582252740859985, 0.14033548533916473)","(0.584882915019989, 0.1779658943414688)",1,1,2.5854644775390625,2.64593505859375,"(-33.073001861572266, 16.76537322998047, 526.1061401367188)","(25.764184951782227, 18.862802505493164, 524.9884643554688)","(18.498653411865234, 174.5219268798828, 52.878997802734375)","(27.709531784057617, 167.64923095703125, 50.377525329589844)",POINT (0.5715540945529938 0.1591506898403168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128800657,3385589279,1,1,"(0.572839081287384, 0.15762180089950562)","(0.5974999070167542, 0.1858845204114914)",1,1,2.5858917236328125,2.63983154296875,"(-33.05548095703125, 16.78493309020996, 526.1002197265625)","(25.78252410888672, 18.87869644165039, 525.0791015625)","(23.54808807373047, 171.36480712890625, 51.729888916015625)","(32.069026947021484, 166.2030029296875, 49.85116958618164)",POINT (0.5851694941520691 0.1717531606554985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128817325,3385605946,1,1,"(0.5707221031188965, 0.15162691473960876)","(0.5926061272621155, 0.19784046709537506)",1,1,2.592681884765625,2.661376953125,"(-33.04713439941406, 16.787715911865234, 526.1700439453125)","(25.80058479309082, 18.880374908447266, 525.139404296875)","(22.81662368774414, 172.45968627929688, 52.1284065246582)","(30.378097534179688, 164.0194091796875, 49.05638122558594)",POINT (0.581664115190506 0.1747336909174919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128833991,3385622612,1,1,"(0.5596582889556885, 0.14827345311641693)","(0.584872841835022, 0.18220624327659607)",1,1,2.5823974609375,2.6285858154296875,"(-33.04414367675781, 16.794771194458008, 526.1934814453125)","(25.814453125, 18.90282440185547, 525.115478515625)","(18.993789672851562, 173.07215881347656, 52.35133743286133)","(27.706064224243164, 166.87478637695312, 50.095664978027344)",POINT (0.5722655653953552 0.1652398481965065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128850659,3385639279,1,1,"(0.5684789419174194, 0.14344801008701324)","(0.5907809138298035, 0.1903763860464096)",1,1,2.5902862548828125,2.6269683837890625,"(-33.04572677612305, 16.778095245361328, 526.2099609375)","(25.822233200073242, 18.8968448638916, 525.1220703125)","(22.04153823852539, 173.95346069335938, 52.672096252441406)","(29.747451782226562, 165.3826141357422, 49.552555084228516)",POINT (0.5796299278736115 0.1669121980667114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128867326,3385655946,1,1,"(0.5701723098754883, 0.14693300426006317)","(0.5875279903411865, 0.18898795545101166)",1,1,2.6094207763671875,2.626495361328125,"(-33.05237579345703, 16.774499893188477, 526.2094116210938)","(25.82600212097168, 18.89605140686035, 525.1904296875)","(22.626636505126953, 173.3169708251953, 52.4404411315918)","(28.62347412109375, 165.63621520996094, 49.64484405517578)",POINT (0.5788501501083374 0.1679604798555374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128883993,3385672612,1,1,"(0.5768822431564331, 0.1584503948688507)","(0.5931209325790405, 0.1983034610748291)",1,1,2.5926055908203125,2.636138916015625,"(-33.0542106628418, 16.75738525390625, 526.154541015625)","(25.827409744262695, 18.889230728149414, 525.3135986328125)","(24.94510269165039, 171.21347045898438, 51.67483139038086)","(30.555988311767578, 163.93482971191406, 49.02561569213867)",POINT (0.5850015878677368 0.1783769279718399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128900667,3385689286,1,1,"(0.5765534043312073, 0.1455121487379074)","(0.5886261463165283, 0.1943134069442749)",1,1,2.588775634765625,2.65277099609375,"(-33.05303955078125, 16.751596450805664, 526.053955078125)","(25.81905746459961, 18.888023376464844, 525.275634765625)","(24.831491470336914, 173.57647705078125, 52.53487014770508)","(29.002927780151367, 164.66355895996094, 49.290855407714844)",POINT (0.5825897753238678 0.1699127778410912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128917335,3385705953,1,1,"(0.576171338558197, 0.14444392919540405)","(0.5840955376625061, 0.19420309364795685)",1,1,2.6029205322265625,2.655120849609375,"(-33.05716323852539, 16.727651596069336, 526.0459594726562)","(25.809335708618164, 18.875635147094727, 525.2074584960938)","(24.699480056762695, 173.7715606689453, 52.60588455200195)","(27.437480926513672, 164.6837158203125, 49.29819107055664)",POINT (0.5801334381103516 0.1693235114216804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128934001,3385722619,1,1,"(0.5723537802696228, 0.13784044981002808)","(0.5802100300788879, 0.19573937356472015)",1,1,2.6011199951171875,2.65557861328125,"(-33.0677375793457, 16.740848541259766, 526.1845092773438)","(25.810096740722656, 18.880691528320312, 525.1769409179688)","(23.38039779663086, 174.97760009765625, 53.044864654541016)","(26.09494400024414, 164.40313720703125, 49.196044921875)",POINT (0.5762819051742554 0.1667899116873741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128950669,3385739286,1,1,"(0.5701668858528137, 0.14448878169059753)","(0.5854116082191467, 0.19319875538349152)",1,1,2.6263427734375,2.666107177734375,"(-33.0421142578125, 16.744638442993164, 526.256591796875)","(25.83264923095703, 18.867204666137695, 525.1213989257812)","(22.624767303466797, 173.76339721679688, 52.602901458740234)","(27.892210006713867, 164.86715698242188, 49.364959716796875)",POINT (0.5777892470359802 0.1688437685370445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128967336,3385755953,1,1,"(0.6430904269218445, 0.13065645098686218)","(0.6571061015129089, 0.18959742784500122)",1,1,2.64178466796875,2.681991577148437,"(-32.767112731933594, 16.746273040771484, 525.891357421875)","(26.056087493896484, 18.87000274658203, 525.2349853515625)","(47.82171630859375, 176.2896728515625, 53.52241516113281)","(52.66448211669922, 165.52488708496094, 49.604339599609375)",POINT (0.6500982642173767 0.1601269394159317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510128984003,3385772619,1,1,"(0.6288245320320129, 0.14452381432056427)","(0.6444370746612549, 0.17904219031333923)",1,1,2.616729736328125,2.6636505126953125,"(-32.712860107421875, 16.773754119873047, 526.12060546875)","(26.120731353759766, 18.85364532470703, 525.153076171875)","(42.892478942871094, 173.75697326660156, 52.60057830810547)","(48.28701400756836, 167.45266723632812, 50.30598831176758)",POINT (0.6366308033466339 0.1617830023169518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129000670,3385789286,1,1,"(0.6350052356719971, 0.1377612054347992)","(0.6498937010765076, 0.18973444402217865)",1,1,2.64532470703125,2.6732330322265625,"(-32.690330505371094, 16.79462432861328, 526.1925048828125)","(26.151803970336914, 18.86205291748047, 525.1741333007812)","(45.028076171875, 174.99209594726562, 53.05010986328125)","(50.17240905761719, 165.49986267089844, 49.595245361328125)",POINT (0.6424494683742523 0.1637478247284889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129017338,3385805953,1,1,"(0.6358188986778259, 0.14436465501785278)","(0.6504673957824707, 0.19051076471805573)",1,1,2.6661376953125,2.695541381835937,"(-32.66361999511719, 16.810291290283203, 526.2265625)","(26.1959228515625, 18.86813735961914, 525.2242431640625)","(45.30919647216797, 173.78604125976562, 52.61115646362305)","(50.37062072753906, 165.3580780029297, 49.54361343383789)",POINT (0.6431431472301483 0.1674377098679542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129034007,3385822622,1,1,"(0.6368145942687988, 0.1407131552696228)","(0.6528614163398743, 0.18510955572128296)",1,1,2.654037475585937,2.671112060546875,"(-32.635921478271484, 16.831815719604492, 526.2987670898438)","(26.225353240966797, 18.88407325744629, 525.2296142578125)","(45.65324020385742, 174.45294189453125, 52.85388946533203)","(51.19782257080078, 166.34454345703125, 49.90266799926758)",POINT (0.6448380053043365 0.1629113554954529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129050675,3385839289,1,1,"(0.6355949640274048, 0.141416534781456)","(0.6522151231765747, 0.1818147748708725)",1,1,2.6510009765625,2.693466186523437,"(-32.61315155029297, 16.853452682495117, 526.370361328125)","(26.251218795776367, 18.897029876708984, 525.3197021484375)","(45.23182678222656, 174.32447814941406, 52.80714797973633)","(50.97452163696289, 166.9462890625, 50.1216926574707)",POINT (0.6439050436019897 0.1616156548261642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129067342,3385855956,1,1,"(0.6363980174064636, 0.13846179842948914)","(0.6511399745941162, 0.18954169750213623)",1,1,2.66131591796875,2.7044219970703125,"(-32.58966064453125, 16.87713623046875, 526.3651733398438)","(26.269550323486328, 18.9196720123291, 525.3106079101562)","(45.509307861328125, 174.8641357421875, 53.003543853759766)","(50.60301208496094, 165.53506469726562, 49.6080436706543)",POINT (0.6437689960002899 0.1640017479658127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129084009,3385872622,1,1,"(0.6363459229469299, 0.13828662037849426)","(0.656825065612793, 0.18772974610328674)",1,1,2.6609039306640625,2.7119293212890625,"(-32.57275390625, 16.900630950927734, 526.274169921875)","(26.275222778320312, 18.946603775024414, 525.3331298828125)","(45.491302490234375, 174.89613342285156, 53.01518630981445)","(52.5673713684082, 165.86598205566406, 49.72850036621094)",POINT (0.6465854942798615 0.1630081832408905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129100676,3385889289,1,1,"(0.49262291193008423, 0.17398521304130554)","(0.5343822240829468, 0.2045745700597763)",1,1,2.661773681640625,2.680526733398437,"(-33.00567626953125, 16.884624481201172, 526.6461181640625)","(25.842689514160156, 18.95945167541504, 525.3277587890625)","(-4.168624401092529, 168.37625122070312, 50.642147064208984)","(10.260276794433594, 162.78952026367188, 48.60874938964844)",POINT (0.5135025680065155 0.1892798915505409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,36,510129117344,3385905956,1,1,"(0.3347443640232086, 0.21925751864910126)","(0.36164259910583496, 0.2118476927280426)",1,1,2.6954345703125,2.6859130859375,"(-33.75314712524414, 16.76309585571289, 527.3026123046875)","(24.992734909057617, 18.94711685180664, 525.3677978515625)","(-58.71965789794922, 160.10787963867188, 47.63270568847656)","(-49.42563247680664, 161.46116638183594, 48.125267028808594)",POINT (0.3481934815645218 0.2155526056885719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129134010,3385922622,1,1,"(0.3537960946559906, 0.19497546553611755)","(0.3574538826942444, 0.2592761516571045)",1,1,2.700714111328125,2.7098388671875,"(-34.00547790527344, 16.755014419555664, 527.283203125)","(24.791458129882812, 18.953128814697266, 525.3745727539062)","(-52.136810302734375, 164.54266357421875, 49.24684143066406)","(-50.872947692871094, 152.79898071289062, 44.97250747680664)",POINT (0.3556249886751175 0.227125808596611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129150678,3385939289,1,1,"(0.3259599804878235, 0.22501462697982788)","(0.3152148127555847, 0.24471180140972137)",1,1,2.7408447265625,2.7169342041015625,"(-33.99919128417969, 16.758132934570312, 527.1551513671875)","(24.809066772460938, 18.932308197021484, 525.2805786132812)","(-61.7548828125, 159.056396484375, 47.2500114440918)","(-65.46760559082031, 155.45896911621094, 45.940643310546875)",POINT (0.3205873966217041 0.2348632141947746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129167349,3385955960,1,1,"(0.33108824491500854, 0.18553581833839417)","(0.32314571738243103, 0.25538867712020874)",1,1,2.661849975585937,2.69976806640625,"(-34.00831604003906, 16.74994659423828, 527.138916015625)","(24.802505493164062, 18.948341369628906, 525.0966796875)","(-59.982933044433594, 166.2666778564453, 49.87434005737305)","(-62.7272834777832, 153.5089874267578, 45.23089599609375)",POINT (0.3271169811487198 0.2204622477293014),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129184017,3385972627,1,1,"(0.3343139588832855, 0.1987660974264145)","(0.3215785622596741, 0.25977346301078796)",1,1,2.690780639648437,2.71185302734375,"(-34.017608642578125, 16.765953063964844, 527.1376953125)","(24.80668067932129, 18.9647216796875, 525.1354370117188)","(-58.86835861206055, 163.850341796875, 48.99483871459961)","(-63.26876449584961, 152.70814514160156, 44.9394416809082)",POINT (0.3279462605714798 0.2292697802186012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129200684,3385989294,1,1,"(0.32507961988449097, 0.19067350029945374)","(0.3210289180278778, 0.2526051104068756)",1,1,2.6881103515625,2.701324462890625,"(-34.0249137878418, 16.775718688964844, 527.12890625)","(24.813358306884766, 18.978130340576172, 525.1502685546875)","(-62.059085845947266, 165.328369140625, 49.53280258178711)","(-63.45869064331055, 154.01736450195312, 45.41596221923828)",POINT (0.3230542689561844 0.2216393053531647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129217351,3386005960,1,1,"(0.3229854702949524, 0.24351482093334198)","(0.32363075017929077, 0.25889191031455994)",1,1,2.737167358398437,2.728179931640625,"(-33.99242401123047, 16.78531837463379, 527.0303955078125)","(24.832937240600586, 18.99101448059082, 525.356201171875)","(-62.78265380859375, 155.67758178710938, 46.020225524902344)","(-62.559688568115234, 152.86917114257812, 44.99803161621094)",POINT (0.3233081102371216 0.251203365623951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129234018,3386022627,1,1,"(0.34405699372291565, 0.20871882140636444)","(0.3252102732658386, 0.25456294417381287)",1,1,2.691879272460937,2.690536499023437,"(-33.893489837646484, 16.840621948242188, 527.3656005859375)","(24.76217269897461, 18.968978881835938, 525.7218627929688)","(-55.50191879272461, 162.03262329101562, 48.33327102661133)","(-62.013919830322266, 153.65977478027344, 45.28579330444336)",POINT (0.3346336334943771 0.2316408827900886),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510129350692,3386139297,1,1,"(0.34491026401519775, 0.1960609406232834)","(0.36430519819259644, 0.31324502825737)",1,1,2.64910888671875,2.5581512451171875,"(-33.53235626220703, 17.166702270507812, 527.26123046875)","(25.18560028076172, 19.439512252807617, 525.9375)","(-55.20708084106445, 164.3444061279297, 49.1746711730957)","(-48.50564193725586, 142.94229125976562, 41.38496017456055)",POINT (0.3546077311038971 0.2546529844403267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
