,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,44,12,163834932721,4673226258,1,1,"(0.4748612642288208, 0.5042459964752197)","(0.4926375150680542, 0.4773758351802826)",1,1,2.921005249023437,3.152938842773437,"(-77.34979248046875, -88.46774291992188, 697.9013061523438)","(-1.2497174739837646, -99.89498901367188, 703.496826171875)","(-10.305716514587402, 108.05850219726562, 28.688282012939453)","(-4.1635847091674805, 112.96598052978516, 30.47444725036621)",POINT (0.4837493896484375 0.4908109158277512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163834949388,4673242924,1,1,"(0.48337700963020325, 0.5127723813056946)","(0.5085372924804688, 0.5025132298469543)",1,1,2.9342498779296875,3.16070556640625,"(-77.36801147460938, -88.47883605957031, 697.93798828125)","(-1.2639776468276978, -99.91429901123047, 703.61962890625)","(-7.363317489624023, 106.50125885009766, 28.121484756469727)","(1.3302041292190552, 108.37496185302734, 28.803457260131836)",POINT (0.495957151055336 0.5076428055763245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163834966059,4673259595,1,1,"(0.4680492877960205, 0.4920426607131958)","(0.5127220153808594, 0.5076730847358704)",1,1,2.87896728515625,3.0995330810546875,"(-77.39508056640625, -88.49871826171875, 698.01171875)","(-1.2875242233276367, -99.9573974609375, 703.892822265625)","(-12.659436225891113, 110.28727722167969, 29.49948501586914)","(2.7761213779449463, 107.43256378173828, 28.460487365722656)",POINT (0.4903856515884399 0.4998578727245331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163834982727,4673276262,1,1,"(0.4674060344696045, 0.48652657866477966)","(0.514163076877594, 0.5127552151679993)",1,1,2.865341186523437,3.179183959960937,"(-77.41798400878906, -88.5186996459961, 698.0603637695312)","(-1.3107898235321045, -99.99163055419922, 704.111572265625)","(-12.881695747375488, 111.29469299316406, 29.866199493408203)","(3.274055242538452, 106.50438690185547, 28.122629165649414)",POINT (0.4907845556735992 0.4996408969163895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163834999393,4673292928,1,1,"(0.47848907113075256, 0.5142677426338196)","(0.5133534073829651, 0.5072084665298462)",1,1,2.882965087890625,3.1710968017578125,"(-77.44153594970703, -88.54385375976562, 698.122314453125)","(-1.3260846138000488, -100.01654815673828, 704.220947265625)","(-9.052230834960938, 106.2281494140625, 28.022092819213867)","(2.994276762008667, 107.5174331665039, 28.49132537841797)",POINT (0.4959212392568588 0.5107381045818329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835016061,4673309595,1,1,"(0.5361929535865784, 0.3866031765937805)","(0.6148951053619385, 0.4028819501399994)",1,1,2.860015869140625,3.1226959228515625,"(-77.25439453125, -88.44100952148438, 698.2581787109375)","(-1.1983189582824707, -99.90919494628906, 703.8792114257812)","(10.885923385620117, 129.54437255859375, 36.50851058959961)","(38.07952117919922, 126.57125854492188, 35.42644500732422)",POINT (0.5755440294742584 0.39474256336689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835032728,4673326262,1,1,"(0.553838849067688, 0.31898581981658936)","(0.6166529655456543, 0.25053495168685913)",1,1,2.9058380126953125,3.07952880859375,"(-77.10855102539062, -88.21817779541016, 698.4163818359375)","(-1.127288818359375, -99.8114013671875, 704.8782958984375)","(16.98301887512207, 141.89381408691406, 41.003326416015625)","(38.68688201904297, 154.39544677734375, 45.5535774230957)",POINT (0.5852459073066711 0.2847603857517242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835266078,4673559604,1,1,"(0.5467259883880615, 0.20135429501533508)","(0.6074420809745789, 0.215799018740654)",1,1,2.7937164306640625,3.077911376953125,"(-77.49053955078125, -88.25778198242188, 698.6998291015625)","(-1.2235594987869263, -99.71638488769531, 704.31640625)","(14.52536678314209, 163.37765502929688, 48.82279586791992)","(35.50430679321289, 160.73953247070312, 47.8625602722168)",POINT (0.5770840346813202 0.2085766568779945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163835282745,4673576271,1,1,"(0.5471034646034241, 0.2935235798358917)","(0.5900075435638428, 0.23958687484264374)",1,1,2.871322631835937,3.1287841796875,"(-77.49032592773438, -88.29837036132812, 698.89306640625)","(-1.2063014507293701, -99.73509216308594, 704.3575439453125)","(14.65579605102539, 146.54415893554688, 42.695892333984375)","(29.480226516723633, 156.39498901367188, 46.281307220458984)",POINT (0.5685555040836334 0.2665552273392677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835299412,4673592937,1,1,"(0.5325048565864563, 0.2737419009208679)","(0.5946879386901855, 0.19131140410900116)",1,1,2.83734130859375,3.095733642578125,"(-77.45986938476562, -88.30414581298828, 698.956298828125)","(-1.184157371520996, -99.75712585449219, 704.45361328125)","(9.611602783203125, 150.1570281982422, 44.0108757019043)","(31.097427368164062, 165.2118377685547, 49.49041748046875)",POINT (0.5635963976383209 0.2325266525149345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835316079,4673609604,1,1,"(0.5432575941085815, 0.2786185145378113)","(0.5914009213447571, 0.20897510647773743)",1,1,2.9197235107421875,3.122650146484375,"(-77.4149398803711, -88.30824279785156, 698.9121704101562)","(-1.1589751243591309, -99.80952453613281, 704.7274169921875)","(13.326926231384277, 149.26637268066406, 43.68669128417969)","(29.96167755126953, 161.98580932617188, 48.316219329833984)",POINT (0.5673292577266693 0.2437968105077744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835332747,4673626271,1,1,"(0.5501337647438049, 0.25800415873527527)","(0.595771074295044, 0.1832546442747116)",1,1,2.891143798828125,3.1030426025390625,"(-77.34742736816406, -88.27996826171875, 698.6102905273438)","(-1.1424262523651123, -99.85903930664062, 705.0703125)","(15.702832221984863, 153.0312957763672, 45.057037353515625)","(31.471668243408203, 166.68331909179688, 50.02597427368164)",POINT (0.5729524195194244 0.2206294015049934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835349418,4673642942,1,1,"(0.5542833209037781, 0.22735492885112762)","(0.6178991794586182, 0.22340939939022064)",1,1,2.84747314453125,3.119476318359375,"(-77.29898071289062, -88.27224731445312, 698.4120483398438)","(-1.1254572868347168, -99.88188934326172, 705.138916015625)","(17.136592864990234, 158.62896728515625, 47.09445571899414)","(39.11750030517578, 159.34957885742188, 47.356719970703125)",POINT (0.5860912501811981 0.2253821641206741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835366086,4673659609,1,1,"(0.5596862435340881, 0.18701361119747162)","(0.6086927056312561, 0.2228897362947464)",1,1,2.826690673828125,3.1452789306640625,"(-77.28065490722656, -88.29261779785156, 698.5820922851562)","(-1.102988362312317, -99.8778076171875, 704.9881591796875)","(19.003446578979492, 165.9967803955078, 49.77610397338867)","(35.9364128112793, 159.44448852539062, 47.391273498535156)",POINT (0.5841894745826721 0.204951673746109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163835382752,4673676275,1,1,"(0.5460417866706848, 0.19219617545604706)","(0.6042999029159546, 0.2087709754705429)",1,1,2.8367462158203125,3.126815795898437,"(-77.2683334350586, -88.3357162475586, 698.8032836914062)","(-1.0808312892913818, -99.88272094726562, 704.7140502929688)","(14.288945198059082, 165.05026245117188, 49.431575775146484)","(34.41860580444336, 162.02308654785156, 48.329776763916016)",POINT (0.5751708447933197 0.200483575463295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163835399420,4673692942,1,1,"(0.5476935505867004, 0.18118809163570404)","(0.603343665599823, 0.1818648874759674)",1,1,2.810211181640625,3.133636474609375,"(-77.24832153320312, -88.35262298583984, 699.00146484375)","(-1.0593996047973633, -99.86795043945312, 704.4266357421875)","(14.859679222106934, 167.06072998046875, 50.16334915161133)","(34.08820343017578, 166.93711853027344, 50.118370056152344)",POINT (0.5755186080932617 0.1815264895558357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163835416087,4673709609,1,1,"(0.5424982309341431, 0.20125548541545868)","(0.5940426588058472, 0.19495992362499237)",1,1,2.8508758544921875,3.14215087890625,"(-77.22577667236328, -88.37023162841797, 699.047119140625)","(-1.0435070991516113, -99.89336395263672, 704.3854370117188)","(13.064581871032715, 163.3956756591797, 48.829410552978516)","(30.874467849731445, 164.54550170898438, 49.24785232543945)",POINT (0.5682704448699951 0.1981077045202255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,12,163835432754,4673726275,1,1,"(0.5532903671264648, 0.22187042236328125)","(0.5907132029533386, 0.21696065366268158)",1,1,2.890869140625,3.1703338623046875,"(-77.21257781982422, -88.36719512939453, 699.0224609375)","(-1.0406067371368408, -99.89875793457031, 704.358154296875)","(16.793495178222656, 159.63064575195312, 47.4589958190918)","(29.724044799804688, 160.52735900878906, 47.785396575927734)",POINT (0.5720017850399017 0.2194155380129814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835449421,4673742942,1,1,"(0.5557838082313538, 0.23537196218967438)","(0.5938482284545898, 0.21297971904277802)",1,1,2.93487548828125,3.1527252197265625,"(-77.212158203125, -88.37374877929688, 698.99365234375)","(-1.046120047569275, -99.92031860351562, 704.358154296875)","(17.655067443847656, 157.16476440429688, 46.5615119934082)","(30.807279586791992, 161.25442504882812, 48.05002212524414)",POINT (0.5748160183429718 0.2241758406162262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835466089,4673759609,1,1,"(0.5865226984024048, 0.2058141678571701)","(0.6236905455589294, 0.21043194830417633)",1,1,2.816253662109375,3.14129638671875,"(-77.06965637207031, -88.34306335449219, 698.444091796875)","(-0.9707627892494202, -99.94290924072266, 704.235107421875)","(28.276126861572266, 162.5631103515625, 48.52633285522461)","(41.11854934692383, 161.7197265625, 48.21937942504883)",POINT (0.6051066219806671 0.2081230580806732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,12,163835482758,4673776278,1,1,"(0.574134111404419, 0.2599102556705475)","(0.6019009947776794, 0.19537128508090973)",1,1,2.9265594482421875,3.1204376220703125,"(-77.08981323242188, -88.36434173583984, 698.534912109375)","(-1.0052136182785034, -99.96467590332031, 704.2760009765625)","(23.995548248291016, 152.6831817626953, 44.93034362792969)","(33.5897102355957, 164.47036743164062, 49.22050857543945)",POINT (0.5880175530910492 0.2276407703757286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835499426,4673792945,1,1,"(0.5789991021156311, 0.2536173164844513)","(0.6145598292350769, 0.18990826606750488)",1,1,2.92279052734375,3.1157989501953125,"(-77.11607360839844, -88.37777709960938, 698.6111450195312)","(-1.0198265314102173, -99.96698760986328, 704.3446044921875)","(25.67654800415039, 153.83250427246094, 45.34866714477539)","(37.963653564453125, 165.46810913085938, 49.58367156982422)",POINT (0.596779465675354 0.2217627912759781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835516093,4673809612,1,1,"(0.5867035984992981, 0.2662244141101837)","(0.6131042838096619, 0.1938757449388504)",1,1,2.9308013916015625,3.129623413085937,"(-77.11029052734375, -88.38172912597656, 698.5595703125)","(-1.0224553346633911, -99.97271728515625, 704.3172607421875)","(28.338621139526367, 151.52996826171875, 44.510643005371094)","(37.46074295043945, 164.74349975585938, 49.3199462890625)",POINT (0.59990394115448 0.2300500795245171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835549427,4673842945,1,1,"(0.5683827996253967, 0.2712906002998352)","(0.6170215010643005, 0.21223163604736328)",1,1,2.934478759765625,3.139984130859375,"(-77.13233947753906, -88.41040802001953, 698.6376953125)","(-1.0452451705932617, -99.991455078125, 704.358154296875)","(22.008337020874023, 150.60472106933594, 44.17380905151367)","(38.81423568725586, 161.39105224609375, 48.099727630615234)",POINT (0.5927021503448486 0.2417611181735992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835566095,4673859612,1,1,"(0.5662424564361572, 0.23289376497268677)","(0.6179843544960022, 0.21114683151245117)",1,1,2.847259521484375,3.1204833984375,"(-77.14088439941406, -88.42174530029297, 698.6670532226562)","(-1.0514533519744873, -99.99484252929688, 704.3446044921875)","(21.26878547668457, 157.6173858642578, 46.72623825073242)","(39.146942138671875, 161.58917236328125, 48.17185974121094)",POINT (0.5921134054660797 0.222020298242569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835582761,4673876278,1,1,"(0.5755838751792908, 0.23904721438884735)","(0.6237879991531372, 0.19613449275493622)",1,1,2.8683013916015625,3.1286163330078125,"(-77.15133666992188, -88.42074584960938, 698.664306640625)","(-1.0652270317077637, -100.01026916503906, 704.4539794921875)","(24.496479034423828, 156.4935302734375, 46.31720733642578)","(41.15224838256836, 164.33096313476562, 49.16982650756836)",POINT (0.599685937166214 0.2175908535718918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835599430,4673892945,1,1,"(0.5726932287216187, 0.2429470419883728)","(0.6219200491905212, 0.20885147154331207)",1,1,2.898895263671875,3.106048583984375,"(-77.18565368652344, -88.42774200439453, 698.7509155273438)","(-1.0842185020446777, -100.04580688476562, 704.7415771484375)","(23.49768829345703, 155.7812957763672, 46.057952880859375)","(40.506797790527344, 162.0083770751953, 48.324462890625)",POINT (0.59730663895607 0.2258992567658424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835616104,4673909619,1,1,"(0.5757389664649963, 0.27465394139289856)","(0.610265851020813, 0.2077016830444336)",1,1,2.926910400390625,3.146331787109375,"(-77.22096252441406, -88.43341064453125, 698.8529052734375)","(-1.1016325950622559, -100.08370971679688, 705.0843505859375)","(24.5500545501709, 149.9904327392578, 43.950279235839844)","(36.47998809814453, 162.2183837890625, 48.40085983276367)",POINT (0.5930024087429047 0.2411778122186661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,12,163835632771,4673926285,1,1,"(0.5811917781829834, 0.2274244725704193)","(0.6080042123794556, 0.2158460170030594)",1,1,2.9207305908203125,3.110565185546875,"(-77.27400207519531, -88.46223449707031, 698.7880859375)","(-1.1352568864822388, -100.09858703613281, 705.166259765625)","(26.43414306640625, 158.6162872314453, 47.08979797363281)","(35.69853973388672, 160.7309112548828, 47.859519958496094)",POINT (0.5945979952812195 0.2216352447867394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835649438,4673942952,1,1,"(0.5218672156333923, 0.44492340087890625)","(0.5521266460418701, 0.46139073371887207)",1,1,2.83209228515625,3.138275146484375,"(-77.35674285888672, -88.70564270019531, 698.63623046875)","(-1.388209342956543, -100.252197265625, 704.658935546875)","(5.935999870300293, 118.89298248291016, 32.63169479370117)","(16.39142608642578, 115.88542938232422, 31.537090301513672)",POINT (0.5369969308376312 0.4531570672988892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835666106,4673959619,1,1,"(0.5004011988639832, 0.6447745561599731)","(0.5262538194656372, 0.6399092674255371)",1,1,2.8589019775390625,3.183334350585937,"(-77.42735290527344, -89.03826904296875, 698.7939453125)","(-1.5911325216293335, -100.53543090820312, 704.9736328125)","(-1.4810287952423096, 82.39281463623047, 19.346744537353516)","(7.45168924331665, 83.28137969970703, 19.670166015625)",POINT (0.5133275091648102 0.6423419117927551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835682772,4673976285,1,1,"(0.48436057567596436, 0.6742495894432068)","(0.5291298031806946, 0.6790041327476501)",1,1,2.85211181640625,3.169281005859375,"(-77.48542785644531, -89.08570098876953, 698.5543212890625)","(-1.649564266204834, -100.46556854248047, 704.288818359375)","(-7.023472785949707, 77.00959777832031, 17.387372970581055)","(8.44543170928955, 76.14125061035156, 17.071290969848633)",POINT (0.5067451894283295 0.6766268610954285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835699440,4673992952,1,1,"(0.4907918870449066, 0.6869277954101562)","(0.5026014447212219, 0.6821170449256897)",1,1,2.88134765625,3.1951904296875,"(-77.54618835449219, -89.067626953125, 698.5126342773438)","(-1.643113136291504, -100.47578430175781, 704.3983154296875)","(-4.801303863525391, 74.69407653808594, 16.54460334777832)","(-0.7207958102226257, 75.57268524169922, 16.86446189880371)",POINT (0.4966966658830643 0.684522420167923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835716107,4674009619,1,1,"(0.4765997529029846, 0.6688635945320129)","(0.5226733088493347, 0.6994059681892395)",1,1,2.803375244140625,3.1925201416015625,"(-77.58201599121094, -89.06584167480469, 698.545166015625)","(-1.656144142150879, -100.4448013305664, 704.1793212890625)","(-9.70502758026123, 77.99327087402344, 17.745399475097656)","(6.214545249938965, 72.41508483886719, 15.715161323547363)",POINT (0.4996365308761597 0.6841347813606262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835732774,4674026285,1,1,"(0.482828289270401, 0.6914798021316528)","(0.504453718662262, 0.7009002566337585)",1,1,2.8180694580078125,3.1978302001953125,"(-77.62274169921875, -89.0707015991211, 698.576904296875)","(-1.6648750305175781, -100.43376159667969, 704.083740234375)","(-7.552917957305908, 73.86270904541016, 16.242063522338867)","(-0.08078188449144363, 72.14218139648438, 15.615828514099121)",POINT (0.4936410039663315 0.6961900293827057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835749446,4674042957,1,1,"(0.4873277544975281, 0.6767485737800598)","(0.5333420038223267, 0.6929154992103577)",1,1,2.822479248046875,3.1320953369140625,"(-77.66069030761719, -89.06956481933594, 698.5941162109375)","(-1.6797291040420532, -100.41960906982422, 703.97412109375)","(-5.998239994049072, 76.55316162109375, 17.221336364746094)","(9.90085220336914, 73.60049438476562, 16.146623611450195)",POINT (0.5103348791599274 0.6848320364952087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835766114,4674059624,1,1,"(0.4883531928062439, 0.6896064281463623)","(0.5247167944908142, 0.7119258642196655)",1,1,2.8161163330078125,3.1695709228515625,"(-77.6842041015625, -89.07181549072266, 698.4791259765625)","(-1.6903462409973145, -100.41499328613281, 703.86474609375)","(-5.643919944763184, 74.20484924316406, 16.36658477783203)","(6.92061185836792, 70.12849426269531, 14.882935523986816)",POINT (0.506534993648529 0.7007661461830139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835782780,4674076290,1,1,"(0.4817938208580017, 0.6785140037536621)","(0.5148120522499084, 0.6768366098403931)",1,1,2.797470092773437,3.163177490234375,"(-77.69624328613281, -89.05650329589844, 698.3502197265625)","(-1.7030830383300781, -100.39964294433594, 703.7417602539062)","(-7.910341262817383, 76.2307357788086, 17.10390853881836)","(3.498286247253418, 76.53709411621094, 17.215465545654297)",POINT (0.4983029365539551 0.6776753067970276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835799448,4674092957,1,1,"(0.47110581398010254, 0.6788489818572998)","(0.5240983963012695, 0.6609508395195007)",1,1,2.82049560546875,3.095703125,"(-77.7064208984375, -89.03433227539062, 698.1839599609375)","(-1.7213207483291626, -100.38656616210938, 703.6461181640625)","(-11.60331916809082, 76.16954803466797, 17.081674575805664)","(6.706943988800049, 79.43842315673828, 18.27143669128418)",POINT (0.497602105140686 0.6698999106884003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835816115,4674109624,1,1,"(0.4763970971107483, 0.703626811504364)","(0.5126248598098755, 0.6809263229370117)",1,1,2.8316802978515625,3.145126342773437,"(-77.72283172607422, -89.016845703125, 698.1657104492188)","(-1.7304165363311768, -100.38604736328125, 703.7146606445312)","(-9.775054931640625, 71.64421081542969, 15.43459415435791)","(2.7425456047058105, 75.7901611328125, 16.943571090698242)",POINT (0.4945109784603119 0.6922765672206879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835832782,4674126290,1,1,"(0.4757937490940094, 0.6499479413032532)","(0.5295752882957458, 0.6997665762901306)",1,1,2.774932861328125,3.1355438232421875,"(-77.74981689453125, -89.01329040527344, 698.2564697265625)","(-1.7411067485809326, -100.40391540527344, 703.9194946289062)","(-9.983534812927246, 81.44792938232422, 19.002849578857422)","(8.599337577819824, 72.34923553466797, 15.691183090209961)",POINT (0.5026845186948776 0.6748572587966919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835849449,4674142957,1,1,"(0.48072707653045654, 0.701492190361023)","(0.529750406742096, 0.6620805859565735)",1,1,2.883895874023437,3.1106719970703125,"(-77.7649154663086, -88.989990234375, 698.2568359375)","(-1.7529597282409668, -100.41289520263672, 704.0971069335938)","(-8.278934478759766, 72.03407287597656, 15.576447486877441)","(8.659854888916016, 79.23209381103516, 18.196331024169922)",POINT (0.5052387416362762 0.6817863881587982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835866116,4674159623,1,1,"(0.4817275404930115, 0.6712766289710999)","(0.5217337012290955, 0.659429669380188)",1,1,2.843597412109375,3.100860595703125,"(-77.77911376953125, -88.99034881591797, 698.3357543945312)","(-1.756226897239685, -100.40286254882812, 704.08349609375)","(-7.933244228363037, 77.55256652832031, 17.585004806518555)","(5.889876842498779, 79.71623229980469, 18.372539520263672)",POINT (0.5017306208610535 0.6653531491756439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835882786,4674176293,1,1,"(0.4824552536010742, 0.6598731875419617)","(0.5382241010665894, 0.6780848503112793)",1,1,2.791122436523437,3.1107940673828125,"(-77.76870727539062, -88.96725463867188, 698.298583984375)","(-1.7527647018432617, -100.38179016113281, 704.0697631835938)","(-7.6818156242370605, 79.6352310180664, 18.34309959411621)","(11.587736129760742, 76.30912017822266, 17.13243865966797)",POINT (0.5103396773338318 0.6689790189266205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835899454,4674192960,1,1,"(0.448939710855484, 0.59767746925354)","(0.4863080680370331, 0.6249430775642395)",1,1,2.7975616455078125,3.09918212890625,"(-77.7759017944336, -88.91007232666016, 698.26025390625)","(-1.7827491760253906, -100.32969665527344, 704.1788330078125)","(-19.262283325195312, 90.99446868896484, 22.477489471435547)","(-6.3505659103393555, 86.01475524902344, 20.665019989013672)",POINT (0.4676238894462585 0.6113102734088898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,12,163835916120,4674209626,1,1,"(0.4910253882408142, 0.5538436770439148)","(0.5200013518333435, 0.570784866809845)",1,1,2.786468505859375,3.09698486328125,"(-77.73625183105469, -88.80455017089844, 698.438720703125)","(-1.7792154550552368, -100.27088928222656, 704.6032104492188)","(-4.720618724822998, 99.00011444091797, 25.391328811645508)","(5.291320323944092, 95.90603637695312, 24.265169143676758)",POINT (0.5055133700370789 0.5623142719268799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835932788,4674226293,1,1,"(0.48525527119636536, 0.5539751648902893)","(0.5067567229270935, 0.5499306321144104)",1,1,2.789779663085937,3.0651397705078125,"(-77.72974395751953, -88.82477569580078, 698.6199951171875)","(-1.7344303131103516, -100.21363830566406, 704.0831298828125)","(-6.714335918426514, 98.97610473632812, 25.38259506225586)","(0.714955747127533, 99.71479034423828, 25.65143585205078)",POINT (0.4960059970617294 0.5519528985023499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835949455,4674242960,1,1,"(0.47059470415115356, 0.5473865270614624)","(0.5096688270568848, 0.5485053658485413)",1,1,2.790313720703125,3.062103271484375,"(-77.72715759277344, -88.85081481933594, 698.7305297851562)","(-1.6818041801452637, -100.2272720336914, 704.0972290039062)","(-11.779923439025879, 100.17943572998047, 25.82054328918457)","(1.7211813926696777, 99.97509765625, 25.746198654174805)",POINT (0.4901317656040192 0.5479459464550018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835966122,4674259626,1,1,"(0.47779691219329834, 0.5448552966117859)","(0.5130560398101807, 0.5681509375572205)",1,1,2.8108367919921875,3.0655517578125,"(-77.70809936523438, -88.89574432373047, 698.9171142578125)","(-1.6373060941696167, -100.32238006591797, 704.6036376953125)","(-9.291377067565918, 100.6417236328125, 25.98882484436035)","(2.891552209854126, 96.38709259033203, 24.44023323059082)",POINT (0.4954264760017395 0.5565031170845032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835982789,4674276293,1,1,"(0.46677646040916443, 0.5381284952163696)","(0.51533442735672, 0.5846177935600281)",1,1,2.83245849609375,3.095489501953125,"(-77.67155456542969, -88.90422058105469, 698.9693603515625)","(-1.6020963191986084, -100.38020324707031, 705.001220703125)","(-13.099212646484375, 101.87028503417969, 26.436012268066406)","(3.678783416748047, 93.379638671875, 23.345640182495117)",POINT (0.4910554438829422 0.5613731443881989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163835999457,4674292960,1,1,"(0.47594666481018066, 0.5533949136734009)","(0.5140975117683411, 0.5290436744689941)",1,1,2.8152618408203125,3.023834228515625,"(-77.61968994140625, -88.89375305175781, 698.7481689453125)","(-1.5741403102874756, -100.39109802246094, 704.9325561523438)","(-9.930689811706543, 99.08208465576172, 25.421113967895508)","(3.251389741897583, 103.52952575683594, 27.039859771728516)",POINT (0.4950220882892609 0.5412192940711975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163836016126,4674309629,1,1,"(0.4822518527507782, 0.5654228329658508)","(0.5173471570014954, 0.519188404083252)",1,1,2.798919677734375,3.0112762451171875,"(-77.57006072998047, -88.88287353515625, 698.6621704101562)","(-1.5348107814788818, -100.3407974243164, 704.6449584960938)","(-7.752086162567139, 96.8853530883789, 24.6215763092041)","(4.374237060546875, 105.3294448852539, 27.69501495361328)",POINT (0.4997995048761368 0.5423056185245514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,12,163836032794,4674326296,1,1,"(0.4811893403530121, 0.5251848101615906)","(0.5317762494087219, 0.5622314810752869)",1,1,2.7813873291015625,3.0546112060546875,"(-77.5322494506836, -88.89678955078125, 698.728271484375)","(-1.4804422855377197, -100.3156967163086, 704.4672241210938)","(-8.11921215057373, 104.23430633544922, 27.296342849731445)","(9.359869003295898, 97.46820831298828, 24.833703994750977)",POINT (0.506482794880867 0.5437081456184387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
