,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,55,36,837624892134,1575969331,1,1,"(0.4864004850387573, 0.33155447244644165)","(0.470583975315094, 0.3470720946788788)",1,1,3.030136108398437,2.9585723876953125,"(-44.14311218261719, 51.74905776977539, 507.63909912109375)","(13.635086059570312, 51.67870330810547, 509.79400634765625)","(-6.318634033203125, 139.59829711914062, 40.16786575317383)","(-11.783636093139648, 136.76422119140625, 39.13632583618164)",POINT (0.4784922301769257 0.3393132835626602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624908802,1575985998,1,1,"(0.48719048500061035, 0.33766964077949524)","(0.4699726998806, 0.336929053068161)",1,1,3.0364227294921875,2.9447479248046875,"(-44.150001525878906, 51.74909973144531, 507.5802307128906)","(13.618656158447266, 51.68150329589844, 509.8091125488281)","(-6.045672416687012, 138.4814453125, 39.76136016845703)","(-11.994845390319824, 138.61671447753906, 39.81056213378906)",POINT (0.4785815924406052 0.3372993469238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624925468,1576002664,1,1,"(0.4799807667732239, 0.33020323514938354)","(0.4627528488636017, 0.328958660364151)",1,1,3.027618408203125,2.953720092773437,"(-44.173065185546875, 51.7579345703125, 507.6780090332031)","(13.607528686523438, 51.69007110595703, 509.9833984375)","(-8.536797523498535, 139.8450927734375, 40.257667541503906)","(-14.489484786987305, 140.07240295410156, 40.340396881103516)",POINT (0.4713668078184128 0.3295809477567673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624942136,1576019331,1,1,"(0.48070403933525085, 0.3274129331111908)","(0.4635995924472809, 0.3299638330936432)",1,1,3.0316314697265625,2.9495849609375,"(-44.209041595458984, 51.7537956237793, 507.7294921875)","(13.577247619628906, 51.69932556152344, 509.9987487792969)","(-8.28689956665039, 140.35470581054688, 40.44313430786133)","(-14.196918487548828, 139.88882446289062, 40.273555755615234)",POINT (0.4721518158912659 0.328688383102417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624958803,1576035998,1,1,"(0.4799483120441437, 0.32893022894859314)","(0.46711575984954834, 0.3339731693267822)",1,1,3.021484375,2.9482574462890625,"(-44.252174377441406, 51.7691650390625, 507.8548583984375)","(13.530454635620117, 51.70919418334961, 510.0294189453125)","(-8.548020362854004, 140.0775909423828, 40.34228515625)","(-12.981990814208984, 139.1565704345703, 40.00705337524414)",POINT (0.473532035946846 0.3314516991376877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624975475,1576052669,1,1,"(0.48242977261543274, 0.33621281385421753)","(0.4677119851112366, 0.3354039192199707)",1,1,3.0274658203125,2.9290008544921875,"(-44.28296661376953, 51.76170349121094, 507.82147216796875)","(13.500787734985352, 51.72045135498047, 510.03045654296875)","(-7.690610408782959, 138.74752807617188, 39.85817337036133)","(-12.775984764099121, 138.895263671875, 39.911930084228516)",POINT (0.4750708788633347 0.3358083665370941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837624992142,1576069336,1,1,"(0.4800262451171875, 0.3249891400337219)","(0.46720388531684875, 0.3277628421783447)",1,1,3.0078277587890625,2.9212799072265625,"(-44.30706787109375, 51.74452209472656, 507.86102294921875)","(13.483316421508789, 51.70814514160156, 509.97314453125)","(-8.521090507507324, 140.79739379882812, 40.6042366027832)","(-12.951533317565918, 140.29080200195312, 40.41988754272461)",POINT (0.4736150652170181 0.3263759911060333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625008810,1576086003,1,1,"(0.48337507247924805, 0.3313582241535187)","(0.46474212408065796, 0.3366989493370056)",1,1,3.019638061523437,2.937744140625,"(-44.30962371826172, 51.7275276184082, 507.77471923828125)","(13.47121810913086, 51.69538879394531, 509.93060302734375)","(-7.3639817237854, 139.63414001464844, 40.18091583251953)","(-13.80213451385498, 138.6587371826172, 39.82587814331055)",POINT (0.474058598279953 0.3340285867452622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625025476,1576102669,1,1,"(0.4981749951839447, 0.29953551292419434)","(0.4879103899002075, 0.3006410598754883)",1,1,3.03460693359375,2.9287261962890625,"(-44.24122619628906, 51.775672912597656, 507.7826843261719)","(13.515336990356445, 51.74387741088867, 510.2030029296875)","(-2.250246286392212, 145.44615173339844, 42.296268463134766)","(-5.79691743850708, 145.24424743652344, 42.22275161743164)",POINT (0.4930426925420761 0.3000882863998413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625042144,1576119336,1,1,"(0.5021433234214783, 0.2989438474178314)","(0.48596733808517456, 0.30708348751068115)",1,1,3.029632568359375,2.927597045898437,"(-44.194549560546875, 51.756622314453125, 507.6753234863281)","(13.522733688354492, 51.747802734375, 510.21728515625)","(-0.879088282585144, 145.55419921875, 42.335628509521484)","(-6.468285083770752, 144.06761169433594, 41.79453659057617)",POINT (0.4940553307533264 0.3030136674642563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625058811,1576136003,1,1,"(0.5005485415458679, 0.30114755034446716)","(0.4846753180027008, 0.31060948967933655)",1,1,3.0288848876953125,2.926010131835937,"(-44.215179443359375, 51.75940704345703, 507.7435607910156)","(13.529680252075195, 51.749267578125, 510.28924560546875)","(-1.4301215410232544, 145.1517333984375, 42.189109802246094)","(-6.914722442626953, 143.42361450195312, 41.56019592285156)",POINT (0.4926119297742844 0.3058785200119019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625075478,1576152669,1,1,"(0.49970847368240356, 0.2994823753833771)","(0.48321589827537537, 0.3139989674091339)",1,1,3.039154052734375,2.9191131591796875,"(-44.20975875854492, 51.76142120361328, 507.772705078125)","(13.547571182250977, 51.74048614501953, 510.2882080078125)","(-1.7203751802444458, 145.45584106445312, 42.29983901977539)","(-7.4189958572387695, 142.80458068847656, 41.334842681884766)",POINT (0.4914621859788895 0.3067406713962555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625092145,1576169336,1,1,"(0.5012143850326538, 0.2969799041748047)","(0.48324018716812134, 0.31248581409454346)",1,1,3.022308349609375,2.91943359375,"(-44.19713592529297, 51.75835418701172, 507.71673583984375)","(13.562027931213379, 51.724098205566406, 510.2733154296875)","(-1.2000641822814941, 145.9128875732422, 42.466190338134766)","(-7.410604953765869, 143.08094787597656, 41.43540573120117)",POINT (0.4922272861003876 0.3047328591346741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625108818,1576186008,1,1,"(0.5025666356086731, 0.29603642225265503)","(0.48648306727409363, 0.30766573548316956)",1,1,3.0224609375,2.9176025390625,"(-44.189781188964844, 51.767913818359375, 507.746826171875)","(13.567573547363281, 51.70134735107422, 510.1866455078125)","(-0.7328180074691772, 146.085205078125, 42.52888870239258)","(-6.290095329284668, 143.96127319335938, 41.75580978393555)",POINT (0.4945248514413834 0.3018510788679123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625125484,1576202674,1,1,"(0.49959519505500793, 0.30512911081314087)","(0.4869786500930786, 0.30990320444107056)",1,1,3.0379638671875,2.909149169921875,"(-44.18531036376953, 51.79233932495117, 507.8349609375)","(13.574703216552734, 51.70376968383789, 510.1573486328125)","(-1.7595185041427612, 144.42454528808594, 41.924461364746094)","(-6.118858814239502, 143.55262756347656, 41.607093811035156)",POINT (0.4932869225740433 0.3075161576271057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625142152,1576219341,1,1,"(0.5032037496566772, 0.30714014172554016)","(0.4871186316013336, 0.3099522292613983)",1,1,3.028045654296875,2.905364990234375,"(-44.18726348876953, 51.792564392089844, 507.8347473144531)","(13.574499130249023, 51.72801971435547, 510.2585754394531)","(-0.5126763582229614, 144.0572509765625, 41.79080581665039)","(-6.070495128631592, 143.54367065429688, 41.603843688964844)",POINT (0.4951611906290054 0.3085461854934692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625158818,1576236007,1,1,"(0.5023447275161743, 0.30680468678474426)","(0.4815889894962311, 0.30699247121810913)",1,1,3.03143310546875,2.909774780273437,"(-44.211578369140625, 51.840606689453125, 508.0155334472656)","(13.587368965148926, 51.750244140625, 510.3304748535156)","(-0.809490978717804, 144.1185302734375, 41.81305694580078)","(-7.981123924255371, 144.084228515625, 41.80059814453125)",POINT (0.4919668585062027 0.3068985790014267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625175486,1576252674,1,1,"(0.5039664506912231, 0.30135422945022583)","(0.4833274483680725, 0.3033345341682434)",1,1,3.0245819091796875,2.928817749023437,"(-44.183372497558594, 51.79246520996094, 507.8359375)","(13.584720611572266, 51.76561737060547, 510.3452453613281)","(-0.24913951754570007, 145.11399841308594, 42.175350189208984)","(-7.380447864532471, 144.75230407714844, 42.04375076293945)",POINT (0.4936469495296478 0.3023443818092346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625192153,1576269341,1,1,"(0.5017079710960388, 0.29605740308761597)","(0.48237067461013794, 0.3027931749820709)",1,1,3.0350799560546875,2.9133453369140625,"(-44.206878662109375, 51.85219955444336, 508.0890808105469)","(13.586274147033691, 51.78663635253906, 510.40283203125)","(-1.0295096635818481, 146.0813751220703, 42.527496337890625)","(-7.711024284362793, 144.85116577148438, 42.07975769042969)",POINT (0.4920393228530884 0.2994252890348434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625208820,1576286007,1,1,"(0.4986632168292999, 0.2904118001461029)","(0.4868427813053131, 0.30154988169670105)",1,1,3.019989013671875,2.908935546875,"(-44.198455810546875, 51.86226272583008, 508.17669677734375)","(13.60394287109375, 51.79665756225586, 510.35870361328125)","(-2.08154034614563, 147.11248779296875, 42.90273666381836)","(-6.165800094604492, 145.07823181152344, 42.162418365478516)",POINT (0.4927529990673065 0.295980840921402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837625225491,1576302678,1,1,"(0.5000859498977661, 0.29437801241874695)","(0.48880496621131897, 0.3018886148929596)",1,1,3.027694702148437,2.906600952148437,"(-44.18412780761719, 51.85638427734375, 508.135986328125)","(13.641437530517578, 51.79596710205078, 510.31390380859375)","(-1.5899438858032227, 146.3881072998047, 42.63909149169922)","(-5.4878249168396, 145.01637268066406, 42.139892578125)",POINT (0.4944454580545425 0.2981333136558533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625242159,1576319345,1,1,"(0.4988335072994232, 0.30076634883880615)","(0.48301562666893005, 0.29698970913887024)",1,1,3.011581420898437,2.90850830078125,"(-44.18158721923828, 51.881473541259766, 508.22344970703125)","(13.70179557800293, 51.81711959838867, 510.52923583984375)","(-2.022705078125, 145.22134399414062, 42.21448516845703)","(-7.488192081451416, 145.91110229492188, 42.46552276611328)",POINT (0.4909245669841766 0.2988780289888382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625258825,1576336011,1,1,"(0.4927479922771454, 0.2855658531188965)","(0.4843132495880127, 0.29051604866981506)",1,1,3.026473999023437,2.8852081298828125,"(-44.1904296875, 51.90248489379883, 508.28399658203125)","(13.721894264221191, 51.902652740478516, 510.71600341796875)","(-4.1254119873046875, 147.9975128173828, 43.22492599487305)","(-7.039820671081543, 147.0934295654297, 42.89584732055664)",POINT (0.488530620932579 0.2880409508943558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,36,837625275493,1576352678,1,1,"(0.4760478138923645, 0.31072643399238586)","(0.4567019045352936, 0.3494739234447479)",1,1,2.9683380126953125,2.813079833984375,"(-44.1871223449707, 51.95323944091797, 508.1982421875)","(13.733168601989746, 51.95167922973633, 510.97589111328125)","(-9.895730972290039, 143.40228271484375, 41.55234909057617)","(-16.580244064331055, 136.32554626464844, 38.97669219970703)",POINT (0.466374859213829 0.3301001787185669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625292160,1576369345,1,1,"(0.45089051127433777, 0.43487611413002014)","(0.6406333446502686, 0.46782174706459045)",1,1,2.7013397216796875,1.7050323486328125,"(-44.194908142089844, 51.990379333496094, 508.4442443847656)","(13.765064239501953, 52.03302001953125, 511.5986633300781)","(-18.58823013305664, 120.72797393798828, 33.29962158203125)","(46.972713470458984, 114.71089935302734, 31.109560012817383)",POINT (0.5457619279623032 0.4513489305973053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625342162,1576419345,1,1,"(0.44792428612709045, 0.4198527932167053)","(0.5422453284263611, 0.7359988689422607)",1,1,2.785751342773437,2.41851806640625,"(-44.085243225097656, 51.8347053527832, 508.06903076171875)","(13.790029525756836, 51.81850051879883, 510.8438720703125)","(-19.613136291503906, 123.4717788696289, 34.29828643798828)","(12.977171897888184, 65.73189544677734, 13.282646179199219)",POINT (0.4950848072767258 0.577925831079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625358833,1576436016,1,1,"(0.4420486092567444, 0.3938894271850586)","(0.4709823727607727, 0.48038145899772644)",1,1,2.7807769775390625,2.7265167236328125,"(-44.08604431152344, 51.84846878051758, 508.50054931640625)","(13.861784934997559, 51.70036315917969, 510.63885498046875)","(-21.64332389831543, 128.21363830566406, 36.024208068847656)","(-11.64598560333252, 112.41702270507812, 30.274682998657227)",POINT (0.4565154910087585 0.4371354430913925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,36,837625375501,1576452683,1,1,"(0.4672592282295227, 0.3465573489665985)","(0.464171826839447, 0.3483653664588928)",1,1,2.9691925048828125,2.8888702392578125,"(-44.00122833251953, 51.8073844909668, 508.3377990722656)","(13.915225982666016, 51.65483856201172, 510.4921875)","(-12.932421684265137, 136.8582305908203, 39.1705322265625)","(-13.999195098876953, 136.52801513671875, 39.05036544799805)",POINT (0.4657155275344849 0.3474613577127457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625392169,1576469350,1,1,"(0.467987060546875, 0.32700422406196594)","(0.43629294633865356, 0.3618483543395996)",1,1,3.00299072265625,2.8112945556640625,"(-43.93231964111328, 51.786354064941406, 508.18804931640625)","(13.934911727905273, 51.63268280029297, 510.44775390625)","(-12.68094253540039, 140.42935180664062, 40.4703254699707)","(-23.632057189941406, 134.06552124023438, 38.15409851074219)",POINT (0.4521400034427643 0.3444262892007828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625408835,1576486016,1,1,"(0.4676802158355713, 0.32744908332824707)","(0.44613131880760193, 0.3378393054008484)",1,1,2.9864959716796875,2.8689727783203125,"(-43.89651107788086, 51.77153015136719, 508.15045166015625)","(13.957298278808594, 51.63062286376953, 510.4327392578125)","(-12.786957740783691, 140.3480987548828, 40.440757751464844)","(-20.23264503479004, 138.45046997070312, 39.75004577636719)",POINT (0.4569057673215866 0.3326441943645477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625425503,1576502683,1,1,"(0.4695984423160553, 0.33288729190826416)","(0.45010069012641907, 0.32977959513664246)",1,1,2.990829467773437,2.8713836669921875,"(-43.87086486816406, 51.750511169433594, 508.0089111328125)","(13.980096817016602, 51.620391845703125, 510.3596496582031)","(-12.124157905578613, 139.3548583984375, 40.07930374145508)","(-18.861135482788086, 139.92245483398438, 40.285865783691406)",POINT (0.4598495662212372 0.3313334435224533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625442170,1576519350,1,1,"(0.47395431995391846, 0.32841572165489197)","(0.4482395648956299, 0.3366844952106476)",1,1,2.99798583984375,2.8645172119140625,"(-43.856964111328125, 51.74058532714844, 507.99609375)","(14.011116027832031, 51.610328674316406, 510.2281494140625)","(-10.619089126586914, 140.1715545654297, 40.37649917602539)","(-19.504199981689453, 138.66136169433594, 39.82686233520508)",POINT (0.4610969424247742 0.3325501084327698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625458837,1576536016,1,1,"(0.4781586527824402, 0.3430980443954468)","(0.45497798919677734, 0.3256646692752838)",1,1,2.9815673828125,2.9269561767578125,"(-43.882347106933594, 51.755455017089844, 508.121826171875)","(14.069676399230957, 51.66047286987305, 510.4423828125)","(-9.166401863098145, 137.49002075195312, 39.400516510009766)","(-17.1759033203125, 140.6739959716797, 40.559383392333984)",POINT (0.4665683209896088 0.3343813568353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625608846,1576686021,1,1,"(0.50597083568573, 0.4610975682735443)","(0.4789230227470398, 0.43808749318122864)",1,1,2.828582763671875,2.752914428710937,"(-43.72931671142578, 51.840721130371094, 507.578125)","(14.20860481262207, 51.7752799987793, 510.33599853515625)","(0.44341975450515747, 115.93898010253906, 31.556541442871094)","(-8.902288436889648, 120.14144897460938, 33.08615493774414)",POINT (0.4924469292163849 0.4495925307273865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625625519,1576702693,1,1,"(0.48886731266975403, 0.3328748643398285)","(0.46894264221191406, 0.3094816505908966)",1,1,2.9564971923828125,2.8636474609375,"(-43.75737762451172, 51.809776306152344, 507.6205749511719)","(14.128076553344727, 51.80324172973633, 510.614013671875)","(-5.466270923614502, 139.35714721679688, 40.08008575439453)","(-12.350760459899902, 143.62960815429688, 41.6351318359375)",POINT (0.478904977440834 0.3211782574653626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625642186,1576719360,1,1,"(0.49671077728271484, 0.30292797088623047)","(0.46382397413253784, 0.348062127828598)",1,1,2.9791412353515625,2.8848876953125,"(-43.810340881347656, 51.787635803222656, 507.62841796875)","(14.096138000488281, 51.81351089477539, 510.28167724609375)","(-2.756164073944092, 144.82656860351562, 42.07075500488281)","(-14.119377136230469, 136.58340454101562, 39.07050704956055)",POINT (0.4802673757076263 0.3254950493574142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625658854,1576736027,1,1,"(0.4871494174003601, 0.30918413400650024)","(0.4736820161342621, 0.3135795295238495)",1,1,2.999984741210937,2.903594970703125,"(-43.82771301269531, 51.75490188598633, 507.742431640625)","(14.052801132202148, 51.699066162109375, 509.98077392578125)","(-6.0598649978637695, 143.68394470214844, 41.654911041259766)","(-10.713175773620605, 142.88119506835938, 41.36271286010742)",POINT (0.4804157167673111 0.3113818317651749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625675521,1576752694,1,1,"(0.4813026785850525, 0.31305304169654846)","(0.47408196330070496, 0.30729734897613525)",1,1,2.988372802734375,2.8877105712890625,"(-43.82267761230469, 51.73222351074219, 507.66912841796875)","(14.022622108459473, 51.67224884033203, 509.895263671875)","(-8.080045700073242, 142.97735595703125, 41.39769744873047)","(-10.575002670288086, 144.02853393554688, 41.78034973144531)",POINT (0.4776923209428787 0.3101751953363419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,36,837625692189,1576769361,1,1,"(0.4928949177265167, 0.3185933828353882)","(0.47313669323921204, 0.32122135162353516)",1,1,2.9982452392578125,2.905120849609375,"(-43.82483673095703, 51.674415588378906, 507.4239501953125)","(14.01291275024414, 51.61944580078125, 509.7947998046875)","(-4.074653148651123, 141.96546936035156, 41.02944564819336)","(-10.901617050170898, 141.4855194091797, 40.85472869873047)",POINT (0.4830158054828644 0.3199073672294617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
