,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,56,32,60272918195,2049185617,1,1,"(0.47720468044281006, 0.16890566051006317)","(0.4990531802177429, 0.1805301308631897)",1,1,3.013824462890625,3.416015625,"(-45.695919036865234, 58.20392608642578, 650.481201171875)","(22.0185546875, 55.44947052001953, 652.4120483398438)","(-9.496017456054688, 169.303955078125, 50.979827880859375)","(-1.9468129873275757, 167.18092346191406, 50.20704650878906)",POINT (0.4881289303302765 0.1747178956866264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60272934862,2049202284,1,1,"(0.48078498244285583, 0.1656264215707779)","(0.4996362328529358, 0.1606825292110443)",1,1,3.0191192626953125,3.395538330078125,"(-45.70616912841797, 58.22045135498047, 650.501220703125)","(22.005760192871094, 55.42527770996094, 652.2957763671875)","(-8.258926391601562, 169.90286254882812, 51.19782638549805)","(-1.74534010887146, 170.80580139160156, 51.52646255493164)",POINT (0.4902106076478958 0.1631544753909111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60272951529,2049218950,1,1,"(0.4748004078865051, 0.15877172350883484)","(0.501832902431488, 0.18636609613895416)",1,1,2.992279052734375,3.417205810546875,"(-45.706214904785156, 58.248355865478516, 650.5010986328125)","(22.005775451660156, 55.42622756958008, 652.2958984375)","(-10.326750755310059, 171.15478515625, 51.653480529785156)","(-0.9863452911376953, 166.11505126953125, 49.81912612915039)",POINT (0.4883166551589966 0.1725689098238945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60272968201,2049235622,1,1,"(0.4757952392101288, 0.1625300496816635)","(0.502223014831543, 0.18259920179843903)",1,1,3.0087890625,3.39434814453125,"(-45.708946228027344, 58.279762268066406, 650.5225219726562)","(22.00668716430664, 55.41993713378906, 652.24853515625)","(-9.98301887512207, 170.46836853027344, 51.40366744995117)","(-0.8515527248382568, 166.8030242919922, 50.06952667236328)",POINT (0.4890091270208359 0.1725646257400513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60272984869,2049252289,1,1,"(0.47247835993766785, 0.16964495182037354)","(0.5018424391746521, 0.19117189943790436)",1,1,2.9872589111328125,3.4164276123046875,"(-45.71220779418945, 58.292030334472656, 650.4052124023438)","(21.993453979492188, 55.41193389892578, 652.1557006835938)","(-11.129079818725586, 169.16893005371094, 50.93069839477539)","(-0.983053982257843, 165.23731994628906, 49.49970245361328)",POINT (0.48716039955616 0.180408425629139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273001535,2049268955,1,1,"(0.47228604555130005, 0.1800694614648819)","(0.5062558650970459, 0.18791092932224274)",1,1,2.998764038085937,3.4259033203125,"(-45.735042572021484, 58.315284729003906, 650.4261474609375)","(21.971683502197266, 55.41895294189453, 652.1091918945312)","(-11.195525169372559, 167.26502990722656, 50.23773956298828)","(0.5418956875801086, 165.8328857421875, 49.716495513916016)",POINT (0.489270955324173 0.1839901953935623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273018203,2049285622,1,1,"(0.47496750950813293, 0.18094493448734283)","(0.5052074790000916, 0.1937716156244278)",1,1,2.999786376953125,3.41534423828125,"(-45.752532958984375, 58.30126190185547, 650.2587890625)","(21.942840576171875, 55.433135986328125, 652.0400390625)","(-10.26900577545166, 167.1051483154297, 50.17951202392578)","(0.17965632677078247, 164.7625274658203, 49.32685852050781)",POINT (0.4900874942541122 0.1873582750558853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273034870,2049302289,1,1,"(0.46999943256378174, 0.1614890992641449)","(0.4964439570903778, 0.20340405404567719)",1,1,2.979843139648437,3.42816162109375,"(-45.783531188964844, 58.3026123046875, 650.16015625)","(21.915821075439453, 55.46760559082031, 652.13623046875)","(-11.985607147216797, 170.65850830078125, 51.47280502319336)","(-2.848358392715454, 163.00328063964844, 48.68656921386719)",POINT (0.4832216948270798 0.182446576654911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273051537,2049318955,1,1,"(0.4733027219772339, 0.16931219398975372)","(0.49766555428504944, 0.2000855803489685)",1,1,2.9793701171875,3.40911865234375,"(-45.828468322753906, 58.29120635986328, 649.990478515625)","(21.867963790893555, 55.48773956298828, 652.1393432617188)","(-10.844231605529785, 169.2296905517578, 50.95285415649414)","(-2.4262681007385254, 163.60939025878906, 48.90707015991211)",POINT (0.4854841381311417 0.1846988871693611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273068204,2049335622,1,1,"(0.47219720482826233, 0.1742115318775177)","(0.5019985437393188, 0.2036156803369522)",1,1,2.9918670654296875,3.4044952392578125,"(-45.90538024902344, 58.311317443847656, 650.1201171875)","(21.798507690429688, 55.477725982666016, 651.83740234375)","(-11.22622013092041, 168.3349151611328, 50.62711715698242)","(-0.9291030168533325, 162.96463012695312, 48.67250442504883)",POINT (0.4870978742837906 0.188913606107235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273084872,2049352289,1,1,"(0.47840598225593567, 0.17149659991264343)","(0.5016431212425232, 0.19665907323360443)",1,1,2.9774169921875,3.3994903564453125,"(-45.95875549316406, 58.29742431640625, 650.017333984375)","(21.73894691467285, 55.50239562988281, 651.79443359375)","(-9.080924987792969, 168.8307647705078, 50.80757522583008)","(-1.0519181489944458, 164.23516845703125, 49.13492965698242)",POINT (0.4900245517492294 0.1840778365731239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273101542,2049368960,1,1,"(0.4767599105834961, 0.1752030998468399)","(0.4966171681880951, 0.1928040087223053)",1,1,2.9791717529296875,3.404296875,"(-46.00430679321289, 58.2866325378418, 649.892822265625)","(21.696727752685547, 55.53910827636719, 651.890869140625)","(-9.649696350097656, 168.15380859375, 50.561222076416016)","(-2.7885091304779053, 164.93923950195312, 49.39120101928711)",POINT (0.4866885393857956 0.1840035542845726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273118210,2049385627,1,1,"(0.4728910028934479, 0.17924676835536957)","(0.49465176463127136, 0.18489064276218414)",1,1,2.9536590576171875,3.410308837890625,"(-46.03269577026367, 58.287498474121094, 649.7933349609375)","(21.671546936035156, 55.561012268066406, 651.892822265625)","(-10.986491203308105, 167.41531372070312, 50.2923469543457)","(-3.467599868774414, 166.38450622558594, 49.91725158691406)",POINT (0.4837713837623596 0.1820687055587769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273134880,2049402296,1,1,"(0.46768710017204285, 0.18943074345588684)","(0.4985213875770569, 0.19528871774673462)",1,1,2.9469757080078125,3.386825561523437,"(-46.04619598388672, 58.28689956665039, 649.697509765625)","(21.646690368652344, 55.580650329589844, 651.7525024414062)","(-12.784574508666992, 165.55531311035156, 49.61546325683594)","(-2.1305489540100098, 164.48544311523438, 49.22602081298828)",POINT (0.4831042438745499 0.1923597306013107),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273151546,2049418962,1,1,"(0.4729755222797394, 0.19328869879245758)","(0.49911046028137207, 0.21484383940696716)",1,1,2.95599365234375,3.370574951171875,"(-46.040958404541016, 58.28740692138672, 649.6776123046875)","(21.651329040527344, 55.62801742553711, 651.7765502929688)","(-10.957289695739746, 164.85073852539062, 49.35892105102539)","(-1.9270122051239014, 160.91397094726562, 47.92607879638672)",POINT (0.4860429912805557 0.2040662690997124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273168214,2049435629,1,1,"(0.47313472628593445, 0.17097413539886475)","(0.4958108067512512, 0.21520879864692688)",1,1,2.935897827148437,3.375473022460937,"(-46.003841400146484, 58.31217956542969, 649.5400390625)","(21.68410873413086, 55.66741180419922, 651.7741088867188)","(-10.902290344238281, 168.92616271972656, 50.84236526489258)","(-3.0671279430389404, 160.84730529785156, 47.90184783935547)",POINT (0.4844727665185928 0.1930914670228958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273184880,2049452295,1,1,"(0.4702891707420349, 0.16359925270080566)","(0.5020409226417542, 0.20975154638290405)",1,1,2.922821044921875,3.371078491210937,"(-45.97319030761719, 58.37767791748047, 649.6599731445312)","(21.718730926513672, 55.68170166015625, 651.67822265625)","(-11.885498046875, 170.2731170654297, 51.33253479003906)","(-0.9144546985626221, 161.84400939941406, 48.26458740234375)",POINT (0.4861650466918945 0.1866753995418549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273201548,2049468962,1,1,"(0.46570780873298645, 0.17052340507507324)","(0.5023965239524841, 0.19816230237483978)",1,1,2.9336090087890625,3.3680572509765625,"(-45.926490783691406, 58.44679260253906, 649.712158203125)","(21.764802932739258, 55.70671081542969, 651.510498046875)","(-13.468472480773926, 169.0084991455078, 50.872283935546875)","(-0.7915928959846497, 163.96063232421875, 49.034969329833984)",POINT (0.4840521663427353 0.1843428537249565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273218213,2049485627,1,1,"(0.46785151958465576, 0.1891023814678192)","(0.501363217830658, 0.19865860044956207)",1,1,2.925628662109375,3.3548583984375,"(-45.85824966430664, 58.48869705200195, 649.65380859375)","(21.83950424194336, 55.759498596191406, 651.6698608398438)","(-12.727762222290039, 165.6153106689453, 49.63722229003906)","(-1.148621916770935, 163.86996459960938, 49.00205612182617)",POINT (0.4846073687076569 0.1938804909586906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273234884,2049502297,1,1,"(0.4756030738353729, 0.17518888413906097)","(0.4947505593299866, 0.2074303925037384)",1,1,2.9044952392578125,3.35150146484375,"(-45.78563690185547, 58.53995132446289, 649.4757080078125)","(21.918296813964844, 55.833560943603516, 651.75927734375)","(-10.04941177368164, 168.1564178466797, 50.562129974365234)","(-3.433466911315918, 162.26791381835938, 48.41895294189453)",POINT (0.4851768165826798 0.1913096383213997),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273251551,2049518964,1,1,"(0.46725237369537354, 0.17982660233974457)","(0.5017059445381165, 0.21755246818065643)",1,1,2.892318725585937,3.35296630859375,"(-45.71695327758789, 58.61421585083008, 649.5559692382812)","(21.966960906982422, 55.84955978393555, 651.3333740234375)","(-12.93478012084961, 167.30941772460938, 50.2537956237793)","(-1.030215859413147, 160.4192657470703, 47.74605178833008)",POINT (0.484479159116745 0.1986895352602005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273268218,2049535631,1,1,"(0.4695645868778229, 0.18907783925533295)","(0.49499696493148804, 0.207026407122612)",1,1,2.889984130859375,3.32916259765625,"(-45.62908935546875, 58.67414855957031, 649.3565063476562)","(22.05013656616211, 55.9286994934082, 651.445068359375)","(-12.135870933532715, 165.61978149414062, 49.638877868652344)","(-3.348332405090332, 162.34170532226562, 48.44578552246094)",POINT (0.4822807759046555 0.1980521231889725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273284885,2049552297,1,1,"(0.46671101450920105, 0.15575097501277924)","(0.5019975900650024, 0.19587814807891846)",1,1,2.8766021728515625,3.321273803710937,"(-45.55869674682617, 58.75836944580078, 649.31982421875)","(22.12517547607422, 55.98963165283203, 651.463134765625)","(-13.121841430664062, 171.7064971923828, 51.854248046875)","(-0.9294411540031433, 164.37779235839844, 49.18684387207031)",POINT (0.4843543022871018 0.1758145615458488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273301554,2049568966,1,1,"(0.46951693296432495, 0.18990150094032288)","(0.5030508637428284, 0.22016017138957977)",1,1,2.8739166259765625,3.312744140625,"(-45.49889373779297, 58.858970642089844, 649.328369140625)","(22.179513931274414, 56.03070831298828, 651.132080078125)","(-12.152328491210938, 165.4693603515625, 49.584102630615234)","(-0.5655062794685364, 159.94302368164062, 47.57265090942383)",POINT (0.4862838983535767 0.2050308361649513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273318219,2049585631,1,1,"(0.4705849587917328, 0.17211414873600006)","(0.500764012336731, 0.2070833444595337)",1,1,2.874267578125,3.2952423095703125,"(-45.399757385253906, 58.9113883972168, 649.0352783203125)","(22.253799438476562, 56.08374786376953, 651.0565795898438)","(-11.783292770385742, 168.71795654296875, 50.766578674316406)","(-1.3556623458862305, 162.33132934570312, 48.44193649291992)",POINT (0.4856744855642319 0.1895987465977669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273334886,2049602297,1,1,"(0.4728536009788513, 0.17806793749332428)","(0.49758586287498474, 0.20011866092681885)",1,1,2.8515777587890625,3.275848388671875,"(-45.346797943115234, 58.975826263427734, 648.9957275390625)","(22.3292293548584, 56.12131118774414, 651.0521240234375)","(-10.999414443969727, 167.63059997558594, 50.37074279785156)","(-2.4537899494171143, 163.6033172607422, 48.90495300292969)",POINT (0.485219731926918 0.1890932992100716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273351553,2049618964,1,1,"(0.4733908176422119, 0.1996440589427948)","(0.49735936522483826, 0.21616025269031525)",1,1,2.852447509765625,3.29339599609375,"(-45.29505920410156, 59.03273010253906, 648.8638916015625)","(22.38607406616211, 56.14234161376953, 650.8373413085938)","(-10.813801765441895, 163.69000244140625, 48.93648910522461)","(-2.5320565700531006, 160.6735382080078, 47.838592529296875)",POINT (0.4853750914335251 0.207902155816555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,32,60273368226,2049635636,1,1,"(0.4787919223308563, 0.18969349563121796)","(0.508897066116333, 0.20743471384048462)",1,1,2.8508758544921875,3.263336181640625,"(-45.24812316894531, 59.056087493896484, 648.7271728515625)","(22.41917610168457, 56.130584716796875, 650.553466796875)","(-8.947580337524414, 165.50732421875, 49.59799575805664)","(1.4545177221298218, 162.26712036132812, 48.418678283691406)",POINT (0.4938444942235947 0.1985641047358513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273384892,2049652302,1,1,"(0.47377118468284607, 0.1701149046421051)","(0.5067189335823059, 0.20826825499534607)",1,1,2.832183837890625,3.234970092773437,"(-45.18902587890625, 59.06725311279297, 648.430419921875)","(22.46533203125, 56.181434631347656, 650.5038452148438)","(-10.682374954223633, 169.08311462402344, 50.89942169189453)","(0.7019105553627014, 162.11489868164062, 48.36322784423828)",POINT (0.490245059132576 0.1891915798187256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273401560,2049668969,1,1,"(0.4652518928050995, 0.16149507462978363)","(0.5060504078865051, 0.21986126899719238)",1,1,2.8270416259765625,3.233749389648437,"(-45.15005111694336, 59.095149993896484, 648.318359375)","(22.509098052978516, 56.18510055541992, 650.3135986328125)","(-13.626007080078125, 170.6573944091797, 51.47246170043945)","(0.47091493010520935, 159.9976043701172, 47.592552185058594)",POINT (0.4856511503458023 0.190678171813488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273418227,2049685636,1,1,"(0.47676709294319153, 0.17983947694301605)","(0.4964122176170349, 0.20503002405166626)",1,1,2.84918212890625,3.2417449951171875,"(-45.114768981933594, 59.122528076171875, 648.11328125)","(22.55177116394043, 56.21088409423828, 650.3109130859375)","(-9.647212982177734, 167.30703735351562, 50.25301742553711)","(-2.859330415725708, 162.70631408691406, 48.578495025634766)",POINT (0.4865896552801132 0.1924347504973412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273434894,2049702302,1,1,"(0.4754677712917328, 0.17586249113082886)","(0.502445638179779, 0.19881072640419006)",1,1,2.849838256835937,3.218231201171875,"(-45.07525634765625, 59.17455291748047, 648.1407470703125)","(22.590431213378906, 56.22966003417969, 650.1214599609375)","(-10.096159934997559, 168.0334014892578, 50.51732635498047)","(-0.7746227383613586, 163.84219360351562, 48.99190139770508)",POINT (0.4889567047357559 0.1873366087675095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273451561,2049718969,1,1,"(0.47105810046195984, 0.17284142971038818)","(0.4967590570449829, 0.18662601709365845)",1,1,2.835662841796875,3.1988983154296875,"(-45.031394958496094, 59.21144104003906, 648.0308837890625)","(22.63283920288086, 56.22715759277344, 650.0007934570312)","(-11.6198091506958, 168.58514404296875, 50.71819305419922)","(-2.7394912242889404, 166.06756591796875, 49.801883697509766)",POINT (0.4839085787534714 0.1797337234020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273468229,2049735636,1,1,"(0.4716738760471344, 0.1802898496389389)","(0.5041357278823853, 0.19102205336093903)",1,1,2.825286865234375,3.192367553710937,"(-44.98741912841797, 59.259117126464844, 647.91796875)","(22.676212310791016, 56.20805358886719, 649.6949462890625)","(-11.4070405960083, 167.22479248046875, 50.22305679321289)","(-0.19065381586551666, 165.26470947265625, 49.50960159301758)",POINT (0.4879048019647598 0.185655951499939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273484899,2049752306,1,1,"(0.47574979066848755, 0.17769786715507507)","(0.4989425539970398, 0.19931621849536896)",1,1,2.8252716064453125,3.1953125,"(-44.932655334472656, 59.29206085205078, 647.7394409179688)","(22.726804733276367, 56.21629333496094, 649.66796875)","(-9.998712539672852, 167.6981658935547, 50.39540481567383)","(-1.9850378036499023, 163.74986267089844, 48.95832824707031)",POINT (0.4873461723327637 0.188507042825222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273501566,2049768973,1,1,"(0.4769412577152252, 0.18609167635440826)","(0.5000150799751282, 0.20025484263896942)",1,1,2.8205108642578125,3.2009429931640625,"(-44.86273956298828, 59.380332946777344, 647.7254638671875)","(22.799938201904297, 56.2702522277832, 649.779541015625)","(-9.587042808532715, 166.16517639160156, 49.837345123291016)","(-1.6144484281539917, 163.57847595214844, 48.89582061767578)",POINT (0.4884781688451767 0.1931732594966888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273518234,2049785640,1,1,"(0.47758325934410095, 0.16534332931041718)","(0.5041595101356506, 0.18963654339313507)",1,1,2.83404541015625,3.212310791015625,"(-44.79446792602539, 59.540645599365234, 647.82958984375)","(22.907148361206055, 56.361392974853516, 649.6798095703125)","(-9.365209579467773, 169.95455932617188, 51.21665573120117)","(-0.18244525790214539, 165.5177459716797, 49.60172653198242)",POINT (0.4908713847398758 0.1774899363517761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,32,60273701578,2049968979,1,1,"(0.4879758358001709, 0.616658091545105)","(0.5014349818229675, 0.3969065248966217)",1,1,2.708236694335937,3.0923309326171875,"(-44.19303894042969, 59.945892333984375, 649.10791015625)","(23.621641159057617, 56.615089416503906, 651.4130859375)","(-5.774304389953613, 87.52792358398438, 21.215726852416992)","(-1.123822569847107, 127.66262817382812, 35.82357406616211)",POINT (0.4947054088115692 0.5067823082208633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,32,60273718245,2049985646,1,1,"(0.4683305323123932, 0.3740345537662506)","(0.49718958139419556, 0.3033641278743744)",1,1,2.65704345703125,3.1482391357421875,"(-44.125396728515625, 59.871822357177734, 649.2825927734375)","(23.67237091064453, 56.544673919677734, 651.3856201171875)","(-12.562259674072266, 131.8398895263672, 37.3439826965332)","(-2.5907275676727295, 144.7469024658203, 42.04178237915039)",POINT (0.4827600568532944 0.3386993408203125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
