,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,1,3,7758320964,19641892166,1,1,"(0.3999963104724884, 0.12799909710884094)","(0.36197739839553833, 0.2149897813796997)",1,1,2.8849334716796875,3.2687530517578125,"(-19.515514373779297, 24.354129791259766, 632.4603271484375)","(39.415252685546875, 17.22466278076172, 632.8399047851562)","(-36.17344284057617, 176.77500915527344, 53.69904708862305)","(-49.30995178222656, 160.88731384277344, 47.916412353515625)",POINT (0.3809868544340134 0.1714944392442703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758337630,19641908832,1,1,"(0.3888307809829712, 0.1580420285463333)","(0.3606428802013397, 0.2455528825521469)",1,1,2.91162109375,3.3331298828125,"(-20.145437240600586, 24.622678756713867, 632.6622924804688)","(38.8294792175293, 17.602113723754883, 633.0863647460938)","(-40.03143310546875, 171.28807067871094, 51.70194625854492)","(-49.77105712890625, 155.30535888671875, 45.88473129272461)",POINT (0.3747368305921555 0.2017974555492401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758354298,19641925499,1,1,"(0.39679989218711853, 0.19856342673301697)","(0.35263511538505554, 0.21192385256290436)",1,1,2.9654998779296875,3.2659149169921875,"(-20.786392211914062, 24.94349479675293, 632.8767700195312)","(38.22412109375, 18.017629623413086, 633.3558349609375)","(-37.277889251708984, 163.88735961914062, 49.008331298828125)","(-52.537940979003906, 161.447265625, 48.120216369628906)",POINT (0.374717503786087 0.2052436396479607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758370970,19641942171,1,1,"(0.39522305130958557, 0.16983096301555634)","(0.34967485070228577, 0.2025645673274994)",1,1,2.9159393310546875,3.2633819580078125,"(-21.42425537109375, 25.223636627197266, 633.2442626953125)","(37.613304138183594, 18.409379959106445, 633.7039184570312)","(-37.82274627685547, 169.13499450683594, 50.91828918457031)","(-53.56079864501953, 163.1566162109375, 48.742374420166016)",POINT (0.3724489510059357 0.1861977651715279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758387637,19641958837,1,1,"(0.3859674334526062, 0.147600919008255)","(0.3500220775604248, 0.23318009078502655)",1,1,2.876571655273437,3.2787017822265625,"(-22.056934356689453, 25.44158935546875, 633.4224853515625)","(37.0133171081543, 18.79679298400879, 634.1395874023438)","(-41.02079772949219, 173.1949920654297, 52.396018981933594)","(-53.44081497192383, 157.56509399414062, 46.70720291137695)",POINT (0.3679947555065155 0.1903905048966408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758404304,19641975504,1,1,"(0.39254510402679443, 0.17831087112426758)","(0.35460323095321655, 0.2104814499616623)",1,1,2.933624267578125,3.25799560546875,"(-22.692485809326172, 25.536174774169922, 633.7750854492188)","(36.3974609375, 19.0296688079834, 634.3626098632812)","(-38.74805450439453, 167.5862274169922, 50.3546257019043)","(-51.85791778564453, 161.710693359375, 48.21610641479492)",POINT (0.3735741674900055 0.1943961605429649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758420972,19641992171,1,1,"(0.3913320302963257, 0.146154522895813)","(0.3495982885360718, 0.28272545337677)",1,1,2.837860107421875,3.299789428710937,"(-23.308685302734375, 25.54370880126953, 634.0420532226562)","(35.80207824707031, 19.206315994262695, 634.5501708984375)","(-39.16719436645508, 173.45916748046875, 52.49216842651367)","(-53.58724594116211, 148.5162811279297, 43.413734436035156)",POINT (0.3704651594161987 0.2144399881362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7758437638,19642008837,1,1,"(0.39778295159339905, 0.1759767383337021)","(0.3633996248245239, 0.24401289224624634)",1,1,2.918807983398437,3.288238525390625,"(-23.904571533203125, 25.446605682373047, 634.3677978515625)","(35.219627380371094, 19.221139907836914, 634.667236328125)","(-36.938228607177734, 168.0125274658203, 50.50978088378906)","(-48.81853103637695, 155.5866241455078, 45.98710250854492)",POINT (0.3805912882089615 0.2099948152899742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758454306,19642025504,1,1,"(0.38178151845932007, 0.13943259418010712)","(0.3542337119579315, 0.25966474413871765)",1,1,2.86663818359375,3.2627105712890625,"(-24.4563045501709, 25.293384552001953, 634.4376220703125)","(34.69994354248047, 19.22593879699707, 634.9786987304688)","(-42.467132568359375, 174.68682861328125, 52.93901824951172)","(-51.98558807373047, 152.72801208496094, 44.94667053222656)",POINT (0.3680076152086258 0.1995486691594124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758470973,19642042171,1,1,"(0.3849336504936218, 0.18566787242889404)","(0.3572608530521393, 0.17672574520111084)",1,1,2.91815185546875,3.18402099609375,"(-24.979747772216797, 25.07260513305664, 634.57666015625)","(34.176204681396484, 19.097116470336914, 635.3123168945312)","(-41.37797927856445, 166.2425537109375, 49.86557388305664)","(-50.939640045166016, 167.87571716308594, 50.46000671386719)",POINT (0.3710972517728806 0.1811968088150024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758487640,19642058837,1,1,"(0.38989487290382385, 0.15177854895591736)","(0.35646408796310425, 0.2552854120731354)",1,1,2.85369873046875,3.2747955322265625,"(-25.470916748046875, 24.8283748626709, 634.392333984375)","(33.691139221191406, 18.996692657470703, 635.1596069335938)","(-39.66374206542969, 172.4320068359375, 52.118324279785156)","(-51.21493911743164, 153.52786254882812, 45.237728118896484)",POINT (0.373179480433464 0.2035319805145264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758504316,19642075513,1,1,"(0.3925657272338867, 0.1792047917842865)","(0.35269635915756226, 0.2369266301393509)",1,1,2.939605712890625,3.234710693359375,"(-25.963695526123047, 24.571260452270508, 634.9212646484375)","(33.23699951171875, 18.830162048339844, 635.1710205078125)","(-38.740909576416016, 167.42295837402344, 50.29519271850586)","(-52.51678466796875, 156.88079833984375, 46.45820617675781)",POINT (0.3726310431957245 0.2080657109618187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758520982,19642092178,1,1,"(0.39080002903938293, 0.11843588203191757)","(0.3512575626373291, 0.23235034942626953)",1,1,2.830047607421875,3.267318725585937,"(-26.394453048706055, 24.282596588134766, 634.8209228515625)","(32.81858825683594, 18.633907318115234, 635.1666870117188)","(-39.35099792480469, 178.5216064453125, 54.33476257324219)","(-53.0139274597168, 157.7166290283203, 46.76235580444336)",POINT (0.371028795838356 0.1753931157290936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758537650,19642108846,1,1,"(0.3896864652633667, 0.2056131660938263)","(0.3471539616584778, 0.1833803504705429)",1,1,2.980010986328125,3.2340545654296875,"(-26.788053512573242, 23.97765350341797, 634.6987915039062)","(32.38978576660156, 18.466472625732422, 635.1180419921875)","(-39.73577117919922, 162.59982299804688, 48.539730072021484)","(-54.431819915771484, 166.6603546142578, 50.01761245727539)",POINT (0.3684202134609222 0.1944967582821846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758554318,19642125513,1,1,"(0.38478928804397583, 0.16422080993652344)","(0.3638502359390259, 0.2306908220052719)",1,1,2.89666748046875,3.236785888671875,"(-27.13475799560547, 23.679462432861328, 634.523681640625)","(32.01066589355469, 18.369720458984375, 635.166259765625)","(-41.427879333496094, 170.15960693359375, 51.29123306274414)","(-48.662841796875, 158.01971435546875, 46.87268829345703)",POINT (0.3743197619915008 0.1974558159708977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758570985,19642142180,1,1,"(0.39798933267593384, 0.17325975000858307)","(0.3567654490470886, 0.22743922472000122)",1,1,2.909698486328125,3.26214599609375,"(-27.513093948364258, 23.46062469482422, 634.6812744140625)","(31.66081428527832, 18.211811065673828, 635.1653442382812)","(-36.86692810058594, 168.50875854492188, 50.690372467041016)","(-51.11081314086914, 158.6135711669922, 47.08884048461914)",POINT (0.3773773908615112 0.2003494873642921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758587652,19642158846,1,1,"(0.393402099609375, 0.11100594699382782)","(0.35433781147003174, 0.22516405582427979)",1,1,2.846893310546875,3.2569580078125,"(-27.87399673461914, 23.26486587524414, 634.7960205078125)","(31.333206176757812, 18.10731315612793, 634.9049682617188)","(-38.45192337036133, 179.87857055664062, 54.82866668701172)","(-51.94962692260742, 159.02911376953125, 47.240074157714844)",POINT (0.3738699555397034 0.1680850014090538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758604319,19642175513,1,1,"(0.39360320568084717, 0.14652353525161743)","(0.36352941393852234, 0.2451142817735672)",1,1,2.912216186523437,3.3137359619140625,"(-28.190561294555664, 23.047183990478516, 634.3663940429688)","(30.985210418701172, 18.00267791748047, 635.0151977539062)","(-38.38243103027344, 173.39175415039062, 52.46767807006836)","(-48.77368927001953, 155.38546752929688, 45.91389846801758)",POINT (0.3785663098096848 0.1958189085125923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758620989,19642192182,1,1,"(0.39760345220565796, 0.15784801542758942)","(0.3573419451713562, 0.24612943828105927)",1,1,2.91473388671875,3.286865234375,"(-28.55794906616211, 22.850414276123047, 634.4346923828125)","(30.66373634338379, 17.919681549072266, 634.6533203125)","(-37.000244140625, 171.32350158691406, 51.71482467651367)","(-50.911617279052734, 155.20005798339844, 45.84642791748047)",POINT (0.3774726986885071 0.2019887268543243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758637655,19642208848,1,1,"(0.4011342525482178, 0.18263626098632812)","(0.3625665605068207, 0.2542591094970703)",1,1,2.984405517578125,3.329315185546875,"(-28.871353149414062, 22.636430740356445, 634.3182373046875)","(30.348663330078125, 17.781124114990234, 634.591552734375)","(-35.78028869628906, 166.79624938964844, 50.067073822021484)","(-49.10637283325195, 153.71527099609375, 45.305992126464844)",POINT (0.3818504065275192 0.2184476852416992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7758654323,19642225515,1,1,"(0.3908863663673401, 0.1878468543291092)","(0.3600838780403137, 0.24999667704105377)",1,1,2.972274780273437,3.322174072265625,"(-29.17829132080078, 22.448698043823242, 634.2349243164062)","(30.079063415527344, 17.732683181762695, 634.661376953125)","(-39.3211669921875, 165.8446044921875, 49.720706939697266)","(-49.96421813964844, 154.49375915527344, 45.589351654052734)",POINT (0.3754851222038269 0.2189217656850815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7758670989,19642242181,1,1,"(0.3957935571670532, 0.16191744804382324)","(0.36213505268096924, 0.21139714121818542)",1,1,2.9223785400390625,3.2699127197265625,"(-29.413904190063477, 22.30582618713379, 633.8587646484375)","(29.83110809326172, 17.62139129638672, 634.2252807617188)","(-37.62561798095703, 170.5802764892578, 51.44432830810547)","(-49.25547790527344, 161.54345703125, 48.155242919921875)",POINT (0.3789643049240112 0.1866572946310043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758687657,19642258848,1,1,"(0.4041661024093628, 0.20604939758777618)","(0.3600924611091614, 0.22767721116542816)",1,1,3.0115966796875,3.331939697265625,"(-29.616594314575195, 22.164155960083008, 633.6263427734375)","(29.649314880371094, 17.580577850341797, 634.16259765625)","(-34.73269271850586, 162.52015686035156, 48.51068878173828)","(-49.961246490478516, 158.57012939453125, 47.07297897338867)",POINT (0.3821292817592621 0.2168633043766022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7758704324,19642275515,1,1,"(0.39051172137260437, 0.16456633806228638)","(0.3556886911392212, 0.2067437469959259)",1,1,2.934234619140625,3.300140380859375,"(-29.809667587280273, 22.089895248413086, 633.2987060546875)","(29.477712631225586, 17.52984046936035, 633.5869140625)","(-39.45061492919922, 170.0964813232422, 51.268287658691406)","(-51.48286819458008, 162.39334106445312, 48.464561462402344)",POINT (0.3731002062559128 0.1856550425291061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758720991,19642292181,1,1,"(0.3992316424846649, 0.18654078245162964)","(0.3606543242931366, 0.21224568784236908)",1,1,2.981964111328125,3.2827301025390625,"(-30.007553100585938, 21.970470428466797, 633.04541015625)","(29.292360305786133, 17.51428985595703, 633.4478149414062)","(-36.437660217285156, 166.0831298828125, 49.80754852294922)","(-49.76712417602539, 161.38848876953125, 48.098812103271484)",POINT (0.3799429833889008 0.1993932351469994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758737660,19642308850,1,1,"(0.3955174684524536, 0.15628306567668915)","(0.35657745599746704, 0.2364170104265213)",1,1,2.952667236328125,3.34820556640625,"(-30.203510284423828, 21.863473892211914, 632.62744140625)","(29.09786033630371, 17.505130767822266, 633.2413330078125)","(-37.721004486083984, 171.6093292236328, 51.81886291503906)","(-51.17576599121094, 156.97390747070312, 46.49205017089844)",POINT (0.3760474622249603 0.1963500380516052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758754331,19642325520,1,1,"(0.4009435474872589, 0.17589424550533295)","(0.3576705753803253, 0.17269942164421082)",1,1,2.972763061523437,3.242828369140625,"(-30.449462890625, 21.70027732849121, 632.1375122070312)","(28.86957550048828, 17.497690200805664, 632.9830932617188)","(-35.846168518066406, 168.027587890625, 50.51526641845703)","(-50.798072814941406, 168.61109924316406, 50.72761535644531)",POINT (0.3793070614337921 0.1742968335747719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758770997,19642342186,1,1,"(0.397722065448761, 0.18321529030799866)","(0.3615020215511322, 0.1947382688522339)",1,1,2.979034423828125,3.3032989501953125,"(-30.701278686523438, 21.54949951171875, 631.5277099609375)","(28.592802047729492, 17.487476348876953, 632.5289306640625)","(-36.95926284790039, 166.69049072265625, 50.02859115600586)","(-49.474205017089844, 164.58596801757812, 49.26260757446289)",POINT (0.3796120434999466 0.1889767795801163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758787665,19642358853,1,1,"(0.39232081174850464, 0.16119471192359924)","(0.35807183384895325, 0.1538608819246292)",1,1,2.9333648681640625,3.22314453125,"(-30.974008560180664, 21.36515235900879, 631.3133544921875)","(28.279306411743164, 17.450607299804688, 631.8349609375)","(-38.82553482055664, 170.71224975585938, 51.49241638183594)","(-50.65943145751953, 172.05169677734375, 51.979896545410156)",POINT (0.3751963227987289 0.1575277969241142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758804332,19642375520,1,1,"(0.3944590985774994, 0.15200534462928772)","(0.3539683222770691, 0.16750650107860565)",1,1,2.913681030273437,3.2684783935546875,"(-31.312925338745117, 21.173925399780273, 630.9586181640625)","(27.976909637451172, 17.459548950195312, 631.494873046875)","(-38.08671188354492, 172.3905792236328, 52.10325241088867)","(-52.07730484008789, 169.5594940185547, 51.072811126708984)",POINT (0.3742137104272842 0.1597559228539467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758820999,19642392186,1,1,"(0.402505487203598, 0.15056626498699188)","(0.35648220777511597, 0.1471956968307495)",1,1,2.9256744384765625,3.22857666015625,"(-31.669143676757812, 21.04610824584961, 630.6156005859375)","(27.660388946533203, 17.505992889404297, 631.333251953125)","(-35.306480407714844, 172.6533966064453, 52.198936462402344)","(-51.20867919921875, 173.2689971923828, 52.4229736328125)",POINT (0.379493847489357 0.1488809809088707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758837667,19642408853,1,1,"(0.3973022401332855, 0.15093521773815155)","(0.3629230856895447, 0.1908990740776062)",1,1,2.925201416015625,3.283920288085937,"(-31.975194931030273, 20.912256240844727, 630.0772705078125)","(27.349803924560547, 17.575023651123047, 630.982666015625)","(-37.10433578491211, 172.58602905273438, 52.174381256103516)","(-48.98320007324219, 165.2871551513672, 49.517818450927734)",POINT (0.3801126629114151 0.1709171459078789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,3,7758854334,19642425520,1,1,"(0.3982938528060913, 0.1941210925579071)","(0.34928831458091736, 0.22828887403011322)",1,1,3.01318359375,3.325439453125,"(-32.342193603515625, 20.73932647705078, 629.985107421875)","(27.02035903930664, 17.586557388305664, 630.4688110351562)","(-36.76170349121094, 164.69869995117188, 49.30363082885742)","(-53.69434356689453, 158.4584197998047, 47.03232192993164)",POINT (0.3737910836935043 0.2112049832940102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,3,7758871001,19642442186,1,1,"(0.37343543767929077, 0.28359249234199524)","(0.32935917377471924, 0.31580793857574463)",1,1,2.995956420898437,3.3317108154296875,"(-32.65448760986328, 20.475879669189453, 629.6124267578125)","(26.618179321289062, 17.56356430053711, 630.0599365234375)","(-45.35089874267578, 148.35792541503906, 43.356082916259766)","(-60.58036422729492, 142.47421264648438, 41.214534759521484)",POINT (0.351397305727005 0.2997002154588699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,3,7758887674,19642458859,1,1,"(0.38483020663261414, 0.26436132192611694)","(0.3338310420513153, 0.2924620807170868)",1,1,3.0188751220703125,3.3458709716796875,"(-32.94902038574219, 20.300291061401367, 629.3292236328125)","(26.385032653808594, 17.56411361694336, 629.7918701171875)","(-41.41373062133789, 151.87025451660156, 44.634437561035156)","(-59.035221099853516, 146.73800659179688, 42.766483306884766)",POINT (0.3593306243419647 0.2784117013216019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7758904343,19642475527,1,1,"(0.3700505793094635, 0.2690129280090332)","(0.33363401889801025, 0.2873338758945465)",1,1,2.994049072265625,3.314117431640625,"(-33.21322250366211, 20.17544937133789, 628.9410400390625)","(26.121780395507812, 17.59684181213379, 629.350341796875)","(-46.52046203613281, 151.0207061767578, 44.32521057128906)","(-59.103302001953125, 147.6746063232422, 43.10737609863281)",POINT (0.3518422991037369 0.2781734019517899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7758921009,19642492193,1,1,"(0.3784192204475403, 0.26575055718421936)","(0.3326583504676819, 0.2844855487346649)",1,1,2.9864959716796875,3.2978973388671875,"(-33.43408203125, 20.01447105407715, 628.6314697265625)","(25.905597686767578, 17.659713745117188, 629.1915283203125)","(-43.62889099121094, 151.61651611328125, 44.54213333129883)","(-59.44041442871094, 148.19482421875, 43.29669189453125)",POINT (0.3555387854576111 0.2751180529594421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7758937679,19642508862,1,1,"(0.38441044092178345, 0.26996731758117676)","(0.34084320068359375, 0.2897537052631378)",1,1,2.998992919921875,3.31610107421875,"(-33.63599395751953, 19.943222045898438, 628.4578247070312)","(25.735788345336914, 17.734481811523438, 629.171875)","(-41.55876922607422, 150.84637451171875, 44.261817932128906)","(-56.61234664916992, 147.23265075683594, 42.9465217590332)",POINT (0.3626268208026886 0.2798605114221573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7758954346,19642525529,1,1,"(0.38452330231666565, 0.274032860994339)","(0.33086487650871277, 0.2692122161388397)",1,1,3.04742431640625,3.2947540283203125,"(-33.79601287841797, 19.839595794677734, 628.2203979492188)","(25.597436904907227, 17.794830322265625, 628.7205200195312)","(-41.51976776123047, 150.10386657714844, 43.991539001464844)","(-60.06011962890625, 150.9842987060547, 44.31201934814453)",POINT (0.3576940894126892 0.2716225385665894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,3,7758971013,19642542195,1,1,"(0.3711263835430145, 0.24164216220378876)","(0.3366129696369171, 0.29598742723464966)",1,1,2.945541381835937,3.3323516845703125,"(-33.8834342956543, 19.78188705444336, 627.8175048828125)","(25.494035720825195, 17.925373077392578, 628.66357421875)","(-46.14875030517578, 156.01959228515625, 46.14470672607422)","(-58.074012756347656, 146.0941619873047, 42.53211212158203)",POINT (0.3538696765899658 0.2688147947192192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
