,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,36,5,341801704688,617135760,1,1,"(0.464729905128479, 0.6262330412864685)","(0.46674850583076477, 0.45646679401397705)",1,1,2.8232574462890625,2.8507843017578125,"(-69.58799743652344, 15.821647644042969, 480.867919921875)","(-8.401386260986328, 20.905244827270508, 484.6016845703125)","(-13.80637264251709, 85.7791519165039, 20.57929801940918)","(-13.108881950378418, 116.78472900390625, 31.86437225341797)",POINT (0.4657392054796219 0.5413499176502228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801721355,617152426,1,1,"(0.45838502049446106, 0.5570266246795654)","(0.4803394377231598, 0.48674124479293823)",1,1,2.883575439453125,2.829620361328125,"(-69.55707550048828, 15.788644790649414, 480.7695007324219)","(-8.410379409790039, 20.8905029296875, 484.7836608886719)","(-15.998693466186523, 98.41878509521484, 25.17975425720215)","(-8.412871360778809, 111.2554931640625, 29.851919174194336)",POINT (0.4693622291088104 0.5218839347362518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801738022,617169093,1,1,"(0.4617804288864136, 0.5128299593925476)","(0.4805283844470978, 0.4991593658924103)",1,1,2.9029083251953125,2.8122100830078125,"(-69.55087280273438, 15.762735366821289, 480.785400390625)","(-8.403751373291016, 20.866535186767578, 484.73187255859375)","(-14.825489044189453, 106.49072265625, 28.117706298828125)","(-8.347589492797852, 108.98748779296875, 29.026418685913086)",POINT (0.4711544066667557 0.5059946626424789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801754690,617185760,1,1,"(0.45433855056762695, 0.4944361448287964)","(0.4803227186203003, 0.5013840198516846)",1,1,2.904754638671875,2.7934722900390625,"(-69.52363586425781, 15.739312171936035, 480.7391662597656)","(-8.396400451660156, 20.855682373046875, 484.7977294921875)","(-17.396839141845703, 109.85011291503906, 29.34042739868164)","(-8.418651580810547, 108.5811996459961, 28.878517150878906)",POINT (0.4673306345939636 0.4979100823402405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801771356,617202426,1,1,"(0.4480557143688202, 0.501647412776947)","(0.4789482057094574, 0.5104891061782837)",1,1,2.8940582275390625,2.801300048828125,"(-69.4898452758789, 15.693812370300293, 480.6791687011719)","(-8.403202056884766, 20.79220962524414, 484.49774169921875)","(-19.567710876464844, 108.53306579589844, 28.861045837402344)","(-8.89358139038086, 106.91826629638672, 28.27328109741211)",POINT (0.4635019600391388 0.5060682594776154),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801788027,617219096,1,1,"(0.4489481747150421, 0.5078282356262207)","(0.4736129641532898, 0.50665682554245)",1,1,2.9209442138671875,2.803329467773437,"(-69.49720764160156, 15.685890197753906, 480.6785583496094)","(-8.41006851196289, 20.746036529541016, 484.5107116699219)","(-19.25935935974121, 107.40424346923828, 28.450145721435547)","(-10.73704719543457, 107.61819458007812, 28.527999877929688)",POINT (0.461280569434166 0.5072425305843353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801804694,617235763,1,1,"(0.5032808780670166, 0.4826028048992157)","(0.4858468174934387, 0.4922018349170685)",1,1,2.9248504638671875,2.78009033203125,"(-69.65924072265625, 15.698577880859375, 481.6375732421875)","(-8.378519058227539, 20.71271514892578, 484.6415100097656)","(-0.4860299229621887, 112.01133728027344, 30.126983642578125)","(-6.509934425354004, 110.2581787109375, 29.488950729370117)",POINT (0.4945638477802277 0.4874023199081421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801821360,617252429,1,1,"(0.4848407506942749, 0.4841753840446472)","(0.4906982481479645, 0.4866698980331421)",1,1,2.879241943359375,2.8162078857421875,"(-69.52479553222656, 15.661735534667969, 481.0692138671875)","(-8.382011413574219, 20.699962615966797, 484.68109130859375)","(-6.8575615882873535, 111.72412109375, 30.02245330810547)","(-4.833653926849365, 111.26852416992188, 29.85665512084961)",POINT (0.4877694994211197 0.4854226410388946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801838028,617269096,1,1,"(0.5039588809013367, 0.4969492256641388)","(0.4918229877948761, 0.49708372354507446)",1,1,2.885986328125,2.797607421875,"(-69.61931610107422, 15.653473854064941, 481.33709716796875)","(-8.402978897094727, 20.677513122558594, 484.6418151855469)","(-0.25175225734710693, 109.39115142822266, 29.173322677612305)","(-4.4450178146362305, 109.36656951904297, 29.164413452148438)",POINT (0.4978909343481064 0.4970164746046066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801854695,617285763,1,1,"(0.5016025304794312, 0.4950000047683716)","(0.49744918942451477, 0.5015742778778076)",1,1,2.9099578857421875,2.833831787109375,"(-69.62028503417969, 15.612676620483398, 481.32427978515625)","(-8.431514739990234, 20.67055892944336, 484.8106384277344)","(-1.0659366846084595, 109.74713897705078, 29.30290985107422)","(-2.501018524169922, 108.54642486572266, 28.86591148376465)",POINT (0.499525859951973 0.4982871413230896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801871362,617302429,1,1,"(0.5074074864387512, 0.49085354804992676)","(0.4967384338378906, 0.5041657090187073)",1,1,2.9175262451171875,2.843856811523437,"(-69.67926025390625, 15.596115112304688, 481.6856689453125)","(-8.439537048339844, 20.65290641784668, 484.836181640625)","(0.9398193359375, 110.50444030761719, 29.578536987304688)","(-2.7466156482696533, 108.07315826416016, 28.693603515625)",POINT (0.5020729601383209 0.497509628534317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801888029,617319096,1,1,"(0.49563926458358765, 0.48826393485069275)","(0.49624350666999817, 0.4935382306575775)",1,1,2.936981201171875,2.823486328125,"(-69.64076232910156, 15.574714660644531, 481.48150634765625)","(-8.444034576416016, 20.638442993164062, 484.8232421875)","(-3.1264045238494873, 110.97740173339844, 29.750675201416016)","(-2.9176175594329834, 110.01412200927734, 29.400068283081055)",POINT (0.4959413856267929 0.4909010827541351),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801904697,617335763,1,1,"(0.4967862069606781, 0.4926935136318207)","(0.48655465245246887, 0.497280091047287)",1,1,2.94671630859375,2.859649658203125,"(-69.62327575683594, 15.545945167541504, 481.2605285644531)","(-8.446403503417969, 20.605945587158203, 484.7444152832031)","(-2.7301080226898193, 110.16838836669922, 29.45625114440918)","(-6.265365123748779, 109.33070373535156, 29.151365280151367)",POINT (0.4916704297065735 0.4949868023395538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801921368,617352434,1,1,"(0.5056796073913574, 0.4791986346244812)","(0.48578545451164246, 0.49486950039863586)",1,1,2.93878173828125,2.8760986328125,"(-69.66732788085938, 15.529289245605469, 481.49053955078125)","(-8.44001579284668, 20.572702407836914, 484.75762939453125)","(0.34278902411460876, 112.633056640625, 30.35329818725586)","(-6.531138896942139, 109.77096557617188, 29.31161880493164)",POINT (0.4957325309514999 0.4870340675115585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801938036,617369101,1,1,"(0.498066246509552, 0.501372754573822)","(0.48387807607650757, 0.4930623173713684)",1,1,2.9695587158203125,2.8932037353515625,"(-69.64618682861328, 15.527984619140625, 481.427734375)","(-8.439565658569336, 20.54706382751465, 484.8358154296875)","(-2.287806510925293, 108.583251953125, 28.87928009033203)","(-7.190177917480469, 110.10102081298828, 29.4317569732666)",POINT (0.4909721612930298 0.4972175359725952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801954703,617385768,1,1,"(0.4984213709831238, 0.5057937502861023)","(0.4903382360935211, 0.5038939714431763)",1,1,2.967071533203125,2.8948974609375,"(-69.65898132324219, 15.514225006103516, 481.5303955078125)","(-8.452776908874512, 20.541412353515625, 484.8356018066406)","(-2.1651206016540527, 107.77581024169922, 28.585407257080078)","(-4.958042621612549, 108.12277221679688, 28.71169662475586)",POINT (0.4943798035383224 0.5048438608646393),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801971370,617402434,1,1,"(0.48673853278160095, 0.49972397089004517)","(0.4926992356777191, 0.5009307861328125)",1,1,2.9669189453125,2.934326171875,"(-69.5932388305664, 15.473024368286133, 481.2012023925781)","(-8.474212646484375, 20.528369903564453, 484.9269714355469)","(-6.201830863952637, 108.88436126708984, 28.98892593383789)","(-4.142254829406738, 108.66397094726562, 28.90866470336914)",POINT (0.48971888422966 0.5003273785114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341801988038,617419101,1,1,"(0.48275819420814514, 0.4890483319759369)","(0.49524807929992676, 0.49608707427978516)",1,1,2.999252319335937,2.92413330078125,"(-69.57614135742188, 15.443199157714844, 481.0885009765625)","(-8.475826263427734, 20.50713348388672, 484.86212158203125)","(-7.577139854431152, 110.8341293334961, 29.698566436767578)","(-3.2615597248077393, 109.5486068725586, 29.23062515258789)",POINT (0.489003136754036 0.492567703127861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802004705,617435768,1,1,"(0.4985503554344177, 0.4945454001426697)","(0.48730018734931946, 0.4959447979927063)",1,1,3.0057525634765625,2.896759033203125,"(-69.65747833251953, 15.444608688354492, 481.454833984375)","(-8.478890419006348, 20.48748779296875, 484.7704162597656)","(-2.120544910430908, 109.83015441894531, 29.333181381225586)","(-6.0077619552612305, 109.5745849609375, 29.240116119384766)",POINT (0.4929252713918686 0.495245099067688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802021372,617452434,1,1,"(0.49896565079689026, 0.5174444913864136)","(0.4878598153591156, 0.5121817588806152)",1,1,2.9846649169921875,2.9217987060546875,"(-69.70484924316406, 15.46639633178711, 481.7598876953125)","(-8.479846954345703, 20.470073699951172, 484.7179260253906)","(-1.9770565032958984, 105.64794921875, 27.810930252075195)","(-5.814398765563965, 106.60912322998047, 28.1607608795166)",POINT (0.4934127330780029 0.5148131251335144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802038039,617469101,1,1,"(0.49586695432662964, 0.5184544324874878)","(0.4904595911502838, 0.49535685777664185)",1,1,2.98834228515625,2.9224853515625,"(-69.69380187988281, 15.435867309570312, 481.7087707519531)","(-8.492984771728516, 20.430171966552734, 484.61370849609375)","(-3.047725200653076, 105.46349334716797, 27.743816375732422)","(-4.916108131408691, 109.68197631835938, 29.279176712036133)",POINT (0.4931632727384567 0.5069056451320648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802054711,617485772,1,1,"(0.4899022877216339, 0.5081504583358765)","(0.4937456250190735, 0.49051377177238464)",1,1,2.99212646484375,2.871826171875,"(-69.65104675292969, 15.4094877243042, 481.5213623046875)","(-8.490942001342773, 20.41422462463379, 484.6519470214844)","(-5.108668804168701, 107.34540557861328, 28.42869758605957)","(-3.780707597732544, 110.5665054321289, 29.60109519958496)",POINT (0.4918239563703537 0.4993321150541306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802071377,617502438,1,1,"(0.4921064078807831, 0.4926663339138031)","(0.4988722801208496, 0.5076576471328735)",1,1,2.96405029296875,2.8816070556640625,"(-69.63905334472656, 15.407530784606934, 481.378173828125)","(-8.485771179199219, 20.41677474975586, 484.67779541015625)","(-4.347090244293213, 110.1733627319336, 29.458026885986328)","(-2.009305238723755, 107.43537139892578, 28.46154022216797)",POINT (0.4954893440008164 0.5001619905233383),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802088045,617519105,1,1,"(0.48720377683639526, 0.5068997740745544)","(0.4920155704021454, 0.5024370551109314)",1,1,2.94207763671875,2.884384155273437,"(-69.60594177246094, 15.413530349731445, 481.2244873046875)","(-8.464944839477539, 20.40143585205078, 484.47064208984375)","(-6.041075706481934, 107.57380676269531, 28.511878967285156)","(-4.378480434417725, 108.38886260986328, 28.80855369567871)",POINT (0.4896096736192703 0.5046684145927429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802104712,617535772,1,1,"(0.49384763836860657, 0.5039952993392944)","(0.4870784878730774, 0.5041120648384094)",1,1,2.9673614501953125,2.8762359619140625,"(-69.70259094238281, 15.45205020904541, 481.8829345703125)","(-8.474142074584961, 20.39871597290039, 484.4048767089844)","(-3.745454788208008, 108.1042709350586, 28.704965591430664)","(-6.084360599517822, 108.08294677734375, 28.69720458984375)",POINT (0.490463063120842 0.5040536820888519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802121379,617552438,1,1,"(0.47397875785827637, 0.5022345185279846)","(0.4753374457359314, 0.5085483193397522)",1,1,2.9790496826171875,2.8661651611328125,"(-69.658935546875, 15.416403770446777, 481.29412841796875)","(-8.51285171508789, 20.421382904052734, 484.56011962890625)","(-10.610650062561035, 108.42585754394531, 28.821998596191406)","(-10.141191482543945, 107.27271270751953, 28.402320861816406)",POINT (0.4746581017971039 0.5053914189338684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802138046,617569105,1,1,"(0.4686341881752014, 0.5124592781066895)","(0.481510728597641, 0.5048149824142456)",1,1,2.949462890625,2.823486328125,"(-69.64694213867188, 15.411230087280273, 481.25579833984375)","(-8.509303092956543, 20.411869049072266, 484.5208740234375)","(-12.4573392868042, 106.55844116210938, 28.142303466796875)","(-8.00816535949707, 107.9545669555664, 28.650476455688477)",POINT (0.4750724583864212 0.5086371302604675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802154714,617585772,1,1,"(0.4680832028388977, 0.515076220035553)","(0.48272472620010376, 0.5086973309516907)",1,1,2.923202514648437,2.8361358642578125,"(-69.63473510742188, 15.408681869506836, 481.163818359375)","(-8.512853622436523, 20.419950485229492, 484.5597839355469)","(-12.647724151611328, 106.08048248291016, 27.9683837890625)","(-7.588704586029053, 107.24551391601562, 28.39237403869629)",POINT (0.4754039645195007 0.5118867754936218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802171380,617602438,1,1,"(0.4610763192176819, 0.516189455986023)","(0.4804318845272064, 0.5039666891098022)",1,1,2.9128875732421875,2.831207275390625,"(-69.61474609375, 15.383827209472656, 480.9581298828125)","(-8.525323867797852, 20.406925201416016, 484.5729675292969)","(-15.068767547607422, 105.87716674804688, 27.89434814453125)","(-8.380937576293945, 108.1094970703125, 28.706851959228516)",POINT (0.4707541018724442 0.5100780725479126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802188053,617619110,1,1,"(0.4635476768016815, 0.4940257668495178)","(0.4795845150947571, 0.500999927520752)",1,1,2.896087646484375,2.8113555908203125,"(-69.64756774902344, 15.365936279296875, 481.0569152832031)","(-8.535983085632324, 20.397785186767578, 484.689697265625)","(-14.21485424041748, 109.9250717163086, 29.367679595947266)","(-8.673717498779297, 108.65132904052734, 28.904083251953125)",POINT (0.4715660959482193 0.4975128471851349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802204719,617635776,1,1,"(0.46414119005203247, 0.5180019736289978)","(0.48131951689720154, 0.5027294158935547)",1,1,2.9041900634765625,2.8028717041015625,"(-69.67769622802734, 15.3383207321167, 481.11688232421875)","(-8.550785064697266, 20.372058868408203, 484.6239929199219)","(-14.009778022766113, 105.54613494873047, 27.77387237548828)","(-8.074230194091797, 108.33546447753906, 28.78909683227539)",POINT (0.472730353474617 0.5103656947612762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802221387,617652443,1,1,"(0.4697743356227875, 0.5073643326759338)","(0.48068779706954956, 0.5013628005981445)",1,1,2.89093017578125,2.796737670898437,"(-69.7094497680664, 15.329926490783691, 481.17523193359375)","(-8.561578750610352, 20.353107452392578, 484.4940185546875)","(-12.063377380371094, 107.48896026611328, 28.481016159057617)","(-8.292508125305176, 108.5850601196289, 28.879940032958984)",POINT (0.4752310663461685 0.5043635666370392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802238054,617669110,1,1,"(0.45847174525260925, 0.525715172290802)","(0.4783734381198883, 0.5109387040138245)",1,1,2.89617919921875,2.78424072265625,"(-69.67637634277344, 15.294328689575195, 480.9435119628906)","(-8.568140029907227, 20.335987091064453, 484.44195556640625)","(-15.968725204467773, 104.13741302490234, 27.26116371154785)","(-9.092172622680664, 106.83615112304688, 28.243398666381836)",POINT (0.4684225916862488 0.5183269381523132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802254722,617685777,1,1,"(0.4546017646789551, 0.5286592841148376)","(0.47877517342567444, 0.5156145691871643)",1,1,2.8796539306640625,2.7822723388671875,"(-69.61137390136719, 15.272175788879395, 480.4429931640625)","(-8.566259384155273, 20.32918357849121, 484.4420471191406)","(-17.30589485168457, 103.59970092773438, 27.065481185913086)","(-8.953373908996582, 105.98217010498047, 27.932559967041016)",POINT (0.4666884690523148 0.522136926651001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802271388,617702443,1,1,"(0.45235949754714966, 0.5282120704650879)","(0.4851244390010834, 0.49594104290008545)",1,1,2.8718414306640625,2.7628173828125,"(-69.623291015625, 15.261127471923828, 480.5067443847656)","(-8.573328018188477, 20.315996170043945, 484.5201416015625)","(-18.080656051635742, 103.681396484375, 27.095186233520508)","(-6.759537220001221, 109.57527923583984, 29.24032974243164)",POINT (0.4687419682741165 0.5120765566825867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802288056,617719110,1,1,"(0.45466938614845276, 0.5134360194206238)","(0.4791349470615387, 0.502386212348938)",1,1,2.8569488525390625,2.7753143310546875,"(-69.64620971679688, 15.238068580627441, 480.62152099609375)","(-8.573080062866211, 20.298282623291016, 484.4549560546875)","(-17.28253936767578, 106.38005828857422, 28.077363967895508)","(-8.829057693481445, 108.39812469482422, 28.81196403503418)",POINT (0.4669021666049957 0.5079111158847809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802304723,617735777,1,1,"(0.4597761332988739, 0.5117027759552002)","(0.47984325885772705, 0.5117412805557251)",1,1,2.869613647460937,2.76373291015625,"(-69.669921875, 15.205915451049805, 480.6434326171875)","(-8.578536987304688, 20.272510528564453, 484.4937744140625)","(-15.518020629882812, 106.69659423828125, 28.192615509033203)","(-8.584312438964844, 106.6895751953125, 28.19001579284668)",POINT (0.4698096960783005 0.5117220282554626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802321394,617752448,1,1,"(0.4936370253562927, 0.4982616901397705)","(0.49396055936813354, 0.5106372237205505)",1,1,2.8341064453125,2.761459350585937,"(-69.70150756835938, 15.22661018371582, 481.1658935546875)","(-8.546259880065918, 20.241863250732422, 484.5335693359375)","(-3.818216323852539, 109.15143585205078, 29.086097717285156)","(-3.7064340114593506, 106.89122009277344, 28.263412475585938)",POINT (0.4937987923622131 0.5044494569301605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,5,341802338062,617769115,1,1,"(0.4809094965457916, 0.5004198551177979)","(0.4903676509857178, 0.5126641988754272)",1,1,2.8458404541015625,2.7421417236328125,"(-69.66667175292969, 15.180193901062012, 480.935302734375)","(-8.545354843139648, 20.217105865478516, 484.6904296875)","(-8.215912818908691, 108.75729370117188, 28.942583084106445)","(-4.947875499725342, 106.52100372314453, 28.128700256347656)",POINT (0.4856385737657547 0.5065420269966125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
