,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,14,28,238154213734,4786932914,1,1,"(0.5476844310760498, 0.21022750437259674)","(0.5394891500473022, 0.1911485344171524)",1,1,3.465316772460937,3.841079711914064,"(47.967430114746094, 61.66476821899414, 462.5863952636719)","(107.80146789550781, 41.55198287963867, 446.7099609375)","(17.512298583984375, 167.58682250976562, 50.35485076904297)","(14.658387184143066, 171.09869384765625, 51.63303756713867)",POINT (0.543586790561676 0.2006880193948746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154230398,4786949578,1,1,"(0.5545558929443359, 0.15044859051704407)","(0.5074984431266785, 0.1998215764760971)",1,1,3.427841186523437,3.80548095703125,"(49.22435760498047, 61.45808410644531, 462.8345947265625)","(109.12605285644531, 41.328773498535156, 446.4578552246094)","(19.905141830444336, 178.59030151367188, 54.35976028442383)","(3.5180957317352295, 169.5022430419922, 51.05200958251953)",POINT (0.5310271680355072 0.1751350834965706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154247066,4786966245,1,1,"(0.6220927834510803, 0.1808607429265976)","(0.605283796787262, 0.2635810971260071)",1,1,3.462997436523437,3.8398284912109375,"(50.689117431640625, 61.189579010009766, 462.8023376464844)","(110.521728515625, 41.07619857788086, 446.68414306640625)","(43.42390060424805, 172.99237060546875, 52.32229232788086)","(37.57040786743164, 157.76609802246094, 46.78036117553711)",POINT (0.6136882901191711 0.2222209200263023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238154263733,4786982912,1,1,"(0.5925434827804565, 0.15454505383968353)","(0.5712607502937317, 0.2299443483352661)",1,1,3.3963775634765625,3.801040649414064,"(52.03844451904297, 60.917259216308594, 462.9233093261719)","(111.9056625366211, 40.84267044067383, 446.96502685546875)","(33.133792877197266, 177.8362579345703, 54.085330963134766)","(25.722381591796875, 163.95758056640625, 49.03386688232422)",POINT (0.5819021165370941 0.1922447010874748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154280401,4786999579,1,1,"(0.6046918630599976, 0.19610463082790375)","(0.5895440578460693, 0.232479065656662)",1,1,3.4185943603515625,3.821334838867188,"(53.40763854980469, 60.67909622192383, 463.1297302246094)","(113.22994232177734, 40.69369125366211, 447.3002014160156)","(37.3642692565918, 170.18641662597656, 51.301021575927734)","(32.08929443359375, 163.49102783203125, 48.86405563354492)",POINT (0.5971179604530334 0.2142918482422829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238154297069,4787016247,1,1,"(0.5961092710494995, 0.19800283014774323)","(0.5948818325996399, 0.22609789669513702)",1,1,3.44500732421875,3.762374877929688,"(54.81814956665039, 60.49635314941406, 463.5348205566406)","(114.53479766845703, 40.487457275390625, 447.3381652832031)","(34.37552261352539, 169.83702087402344, 51.173851013183594)","(33.94807815551758, 164.66558837890625, 49.29159927368164)",POINT (0.5954955518245697 0.2120503634214401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154313736,4787032913,1,1,"(0.5896264314651489, 0.16661490499973297)","(0.5840301513671875, 0.23230336606502533)",1,1,3.4033203125,3.790771484375,"(56.15424346923828, 60.3269157409668, 464.20758056640625)","(116.01840209960938, 40.435150146484375, 448.2396545410156)","(32.11796951293945, 175.61459350585938, 53.27669906616211)","(30.169145584106445, 163.52334594726562, 48.87584686279297)",POINT (0.5868282914161682 0.1994591355323792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154330406,4787049583,1,1,"(0.6002653241157532, 0.16502763330936432)","(0.5836297869682312, 0.21750037372112274)",1,1,3.429428100585937,3.770172119140625,"(57.388702392578125, 60.13814926147461, 464.84747314453125)","(117.23612976074219, 40.25049591064453, 448.8269958496094)","(35.82279968261719, 175.90676879882812, 53.38302230834961)","(30.02971649169922, 166.24813842773438, 49.867576599121094)",POINT (0.5919475555419922 0.1912640035152435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154347073,4787066249,1,1,"(0.6015828847885132, 0.1401391625404358)","(0.5784574151039124, 0.20843692123889923)",1,1,3.4109344482421875,3.806488037109375,"(58.55828094482422, 59.91999053955078, 465.72906494140625)","(118.38710021972656, 39.994384765625, 449.5137939453125)","(36.28162384033203, 180.4879608154297, 55.05044937133789)","(28.22852325439453, 167.9164276123047, 50.474815368652344)",POINT (0.5900201499462128 0.1742880418896675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154363739,4787082915,1,1,"(0.601291298866272, 0.14216716587543488)","(0.5828098654747009, 0.22569279372692108)",1,1,3.3834228515625,3.8265380859375,"(59.67347717285156, 59.75182342529297, 466.42889404296875)","(119.46092224121094, 39.803802490234375, 450.1468200683594)","(36.18009567260742, 180.11465454101562, 54.91460418701172)","(29.74418830871582, 164.7401580810547, 49.3187370300293)",POINT (0.5920505821704865 0.183929979801178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154380407,4787099583,1,1,"(0.594156801700592, 0.16587820649147034)","(0.5749710202217102, 0.2317112684249878)",1,1,3.3759002685546875,3.7701416015625,"(60.72165298461914, 59.63593292236328, 467.0353698730469)","(120.49710083007812, 39.69346618652344, 450.73126220703125)","(33.69560241699219, 175.7501678466797, 53.326053619384766)","(27.014442443847656, 163.63233947753906, 48.91552734375)",POINT (0.5845639109611511 0.1987947374582291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154397073,4787116249,1,1,"(0.6087796092033386, 0.16347408294677734)","(0.5783183574676514, 0.21784088015556335)",1,1,3.3900299072265625,3.775604248046875,"(61.69590759277344, 59.56367492675781, 467.86474609375)","(121.4095458984375, 39.63908386230469, 451.2652587890625)","(38.78778076171875, 176.1927032470703, 53.487117767333984)","(28.18010139465332, 166.18544006347656, 49.84478759765625)",POINT (0.593548983335495 0.1906574815511704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154413741,4787132916,1,1,"(0.5943002700805664, 0.18497486412525177)","(0.5831078886985779, 0.23552317917346954)",1,1,3.39923095703125,3.7540283203125,"(62.58900451660156, 59.55042266845703, 468.5948486328125)","(122.22567749023438, 39.64221954345703, 451.75213623046875)","(33.74557113647461, 172.23507690429688, 52.046653747558594)","(29.847970962524414, 162.93067932128906, 48.6601448059082)",POINT (0.5887040793895721 0.2102490216493607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154430416,4787149591,1,1,"(0.6034923195838928, 0.14797329902648926)","(0.5714520215988159, 0.23883995413780212)",1,1,3.3692626953125,3.77685546875,"(63.40559768676758, 59.57892990112305, 469.5892639160156)","(123.0888671875, 39.73075485229492, 452.7073059082031)","(36.946571350097656, 179.04591369628906, 54.52560043334961)","(25.788990020751953, 162.32015991210938, 48.43793487548828)",POINT (0.5874721705913544 0.1934066265821457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154447083,4787166257,1,1,"(0.5911002159118652, 0.15359380841255188)","(0.5678281784057617, 0.2132723331451416)",1,1,3.3917388916015625,3.73626708984375,"(64.11062622070312, 59.627174377441406, 470.61627197265625)","(123.81387329101562, 39.86188507080078, 453.60064697265625)","(32.63117980957031, 178.0113525390625, 54.1490592956543)","(24.527040481567383, 167.02638244628906, 50.150856018066406)",POINT (0.5794641971588135 0.1834330707788467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154463750,4787182924,1,1,"(0.6079353094100952, 0.14087170362472534)","(0.5717196464538574, 0.23153406381607056)",1,1,3.35577392578125,3.779220581054688,"(64.716064453125, 59.72824478149414, 471.4891357421875)","(124.50337982177734, 40.092403411865234, 454.62518310546875)","(38.493751525878906, 180.3531036376953, 55.00138854980469)","(25.882192611694336, 163.6649627685547, 48.927391052246094)",POINT (0.5898274779319763 0.186202883720398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154480417,4787199590,1,1,"(0.5983583927154541, 0.16149699687957764)","(0.5770026445388794, 0.2453305423259735)",1,1,3.409515380859375,3.7521820068359375,"(65.26729583740234, 59.84009552001953, 472.5221252441406)","(125.05853271484375, 40.35453414916992, 455.48077392578125)","(35.15872573852539, 176.55662536621094, 53.61958312988281)","(27.721900939941406, 161.1254425048828, 48.00310134887695)",POINT (0.5876805186271667 0.2034137696027756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154497084,4787216257,1,1,"(0.6457579731941223, 0.18702258169651031)","(0.6360042095184326, 0.23852570354938507)",1,1,3.37176513671875,3.8358154296875,"(65.85009765625, 59.949462890625, 473.51824951171875)","(125.84716796875, 40.62232208251953, 456.67730712890625)","(51.66496658325195, 171.858154296875, 51.90947723388672)","(48.268348693847656, 162.37802124023438, 48.4589729309082)",POINT (0.6408810913562775 0.2127741426229477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154513752,4787232924,1,1,"(0.6449756026268005, 0.18288572132587433)","(0.6190345883369446, 0.2249809354543686)",1,1,3.410308837890625,3.774673461914064,"(66.14897155761719, 60.08067321777344, 474.5424499511719)","(126.14088439941406, 41.080474853515625, 457.71600341796875)","(51.39250183105469, 172.61961364746094, 52.186614990234375)","(42.35892105102539, 164.87118530273438, 49.366424560546875)",POINT (0.6320050954818726 0.2039333283901215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154530418,4787249590,1,1,"(0.6526967287063599, 0.1506538838148117)","(0.6200671792030334, 0.24113915860652924)",1,1,3.348907470703125,3.797317504882813,"(66.34616088867188, 60.286766052246094, 475.53448486328125)","(126.57170867919922, 41.52311325073242, 458.98223876953125)","(54.081260681152344, 178.55250549316406, 54.34601593017578)","(42.718509674072266, 161.89695739746094, 48.28388214111328)",POINT (0.6363819539546967 0.1958965212106705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154547087,4787266259,1,1,"(0.6489310264587402, 0.1492440551519394)","(0.6283554434776306, 0.21157629787921906)",1,1,3.3450164794921875,3.744308471679688,"(66.54647064208984, 60.54214096069336, 476.86834716796875)","(126.7449951171875, 42.04925537109375, 460.0826416015625)","(52.769920349121094, 178.81202697753906, 54.440452575683594)","(45.60477828979492, 167.33856201171875, 50.26448440551758)",POINT (0.6386432349681854 0.1804101765155792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154563758,4787282929,1,1,"(0.655309796333313, 0.19475525617599487)","(0.6142484545707703, 0.23161643743515015)",1,1,3.3507843017578125,3.7350921630859375,"(66.62620544433594, 60.73796844482422, 477.6114807128906)","(126.96957397460938, 42.539432525634766, 461.1619567871094)","(54.99122619628906, 170.434814453125, 51.391414642333984)","(40.69221496582031, 163.64981079101562, 48.921852111816406)",POINT (0.6347791254520416 0.2131858468055725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,28,238154580425,4787299596,1,1,"(0.6411714553833008, 0.1300165355205536)","(0.6215903162956238, 0.24630580842494965)",1,1,3.307159423828125,3.756744384765625,"(66.70491790771484, 60.92041015625, 478.6820068359375)","(127.14387512207031, 42.9854736328125, 462.2168273925781)","(50.06776428222656, 182.3511962890625, 55.72862243652344)","(43.24891662597656, 160.94593811035156, 47.93775939941406)",POINT (0.6313808858394623 0.1881611719727516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154597093,4787316263,1,1,"(0.6451978087425232, 0.16361865401268005)","(0.6266024112701416, 0.22473423182964325)",1,1,3.312469482421875,3.7593841552734375,"(66.7145767211914, 61.071510314941406, 479.6769104003906)","(127.2580337524414, 43.4045524597168, 463.2446594238281)","(51.46986770629883, 176.1660919189453, 53.47743225097656)","(44.99430847167969, 164.91661071777344, 49.3829345703125)",POINT (0.6359001100063324 0.1941764429211616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154613761,4787332931,1,1,"(0.6467048525810242, 0.18215201795101166)","(0.6284709572792053, 0.23409339785575867)",1,1,3.3290252685546875,3.7725677490234375,"(66.65607452392578, 61.20872497558594, 480.5951843261719)","(127.32087707519531, 43.78114318847656, 464.3351135253906)","(51.99470520019531, 172.7546844482422, 52.23576354980469)","(45.64500427246094, 163.19386291503906, 48.75592803955078)",POINT (0.6375879049301147 0.2081227079033852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154630429,4787349598,1,1,"(0.6525282263755798, 0.1504766047000885)","(0.6379238367080688, 0.24190671741962433)",1,1,3.296844482421875,3.778106689453125,"(66.52399444580078, 61.359683990478516, 481.62353515625)","(127.23751831054688, 44.157875061035156, 465.18267822265625)","(54.02260971069336, 178.58514404296875, 54.35788345336914)","(48.93684387207031, 161.75567626953125, 48.232452392578125)",POINT (0.6452260315418243 0.1961916610598564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154647096,4787366265,1,1,"(0.6577789187431335, 0.16304729878902435)","(0.6272078156471252, 0.22566726803779602)",1,1,3.286224365234375,3.7095794677734375,"(66.2590560913086, 61.51848220825195, 482.50360107421875)","(127.09427642822266, 44.57476806640625, 466.19769287109375)","(55.85107421875, 176.27127075195312, 53.515708923339844)","(45.20512771606445, 164.74485778808594, 49.3204345703125)",POINT (0.6424933671951294 0.1943572834134102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,28,238154663763,4787382932,1,1,"(0.48939263820648193, 0.24434925615787506)","(0.49125024676322937, 0.2708303928375244)",1,1,3.4357147216796875,3.74371337890625,"(65.390869140625, 61.50495910644531, 483.497802734375)","(126.19271087646484, 44.90232467651367, 466.86968994140625)","(-2.7869858741760254, 161.30609130859375, 48.068824768066406)","(-2.1400980949401855, 156.4317169189453, 46.29470443725586)",POINT (0.4903214424848556 0.2575898244976997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,28,238154680430,4787399599,1,1,"(0.31211814284324646, 0.2843446433544159)","(-0.9406238198280334, -0.06688007712364197)",1,1,3.41021728515625,3.93988037109375,"(64.35164642333984, 61.5059928894043, 484.66998291015625)","(127.50296020507812, 45.19562911987305, 467.26055908203125)","(-64.52023315429688, 153.9441680908203, 45.389305114746094)","(-500.76922607421875, 218.59381103515625, 68.91985321044922)",POINT (-0.3142528384923935 0.108732283115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154697102,4787416270,1,1,"(0.25866732001304626, 0.36533045768737793)","(0.28737834095954895, 0.3815860152244568)",1,1,3.4137115478515625,3.735305786132813,"(63.615013122558594, 61.46796417236328, 485.2332458496094)","(124.34483337402344, 45.64241027832031, 468.60589599609375)","(-83.13369750976562, 139.0371551513672, 39.96360397338867)","(-73.13549041748047, 136.04501342773438, 38.874549865722656)",POINT (0.2730228304862976 0.3734582364559174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154713760,4787432928,1,1,"(0.25152525305747986, 0.41590848565101624)","(0.25882264971733093, 0.33449339866638184)",1,1,3.413726806640625,3.73681640625,"(62.90647888183594, 61.572303771972656, 485.8529968261719)","(123.725341796875, 46.07073211669922, 468.79571533203125)","(-85.62081909179688, 129.72731018066406, 36.57508087158203)","(-83.07959747314453, 144.71331787109375, 42.02956008911133)",POINT (0.2551739513874054 0.375200942158699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154730429,4787449596,1,1,"(0.267826646566391, 0.3833243250846863)","(0.25715476274490356, 0.3486766815185547)",1,1,3.393280029296875,3.765899658203125,"(62.1270637512207, 61.680084228515625, 486.53424072265625)","(123.08395385742188, 46.59735107421875, 469.271484375)","(-79.944091796875, 135.72503662109375, 38.75809097290039)","(-83.66041564941406, 142.1026153564453, 41.079322814941406)",POINT (0.2624907046556473 0.3660005033016205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154747097,4787466264,1,1,"(0.27161356806755066, 0.4119020402431488)","(0.267602801322937, 0.3717719614505768)",1,1,3.358001708984375,3.7188720703125,"(61.261253356933594, 61.75981903076172, 487.13201904296875)","(122.19420623779297, 47.17121124267578, 469.5448303222656)","(-78.6253433227539, 130.4647674560547, 36.8435173034668)","(-80.02204132080078, 137.8514862060547, 39.53203201293945)",POINT (0.2696081846952438 0.3918370008468628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154763764,4787482930,1,1,"(0.2643291652202606, 0.3611152172088623)","(0.25270217657089233, 0.39032623171806335)",1,1,3.353500366210937,3.69146728515625,"(60.29591751098633, 61.74990463256836, 487.58831787109375)","(121.29981231689453, 47.69844055175781, 469.6085205078125)","(-81.16204071044922, 139.81304931640625, 40.246036529541016)","(-85.2109603881836, 134.4362030029297, 38.28901290893555)",POINT (0.2585156708955765 0.3757207244634628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154780432,4787499598,1,1,"(0.2595510482788086, 0.3992300033569336)","(0.2624063491821289, 0.41164475679397583)",1,1,3.375885009765625,3.725006103515625,"(59.317359924316406, 61.71588897705078, 487.95684814453125)","(120.37022399902344, 48.170989990234375, 469.6695556640625)","(-82.82594299316406, 132.79730224609375, 37.6924934387207)","(-81.83163452148438, 130.5121307373047, 36.86075210571289)",POINT (0.2609786987304688 0.4054373800754547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154797100,4787516265,1,1,"(0.2212478369474411, 0.3806128203868866)","(0.22465664148330688, 0.3343435227870941)",1,1,3.3707427978515625,3.760055541992188,"(58.238609313964844, 61.655662536621094, 488.4617614746094)","(119.48448944091797, 48.60626983642578, 469.99444580078125)","(-96.16447448730469, 136.22413635253906, 38.93976593017578)","(-94.97740936279297, 144.74090576171875, 42.039608001708984)",POINT (0.222952239215374 0.3574781715869904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154813768,4787532933,1,1,"(0.2614087462425232, 0.37290051579475403)","(0.23135095834732056, 0.3561416566371918)",1,1,3.359771728515625,3.712310791015625,"(57.31181335449219, 61.496620178222656, 488.4868469238281)","(118.5584716796875, 48.95365905761719, 469.99664306640625)","(-82.17901611328125, 137.6437530517578, 39.45643615722656)","(-92.64620971679688, 140.72854614257812, 40.579219818115234)",POINT (0.2463798522949219 0.3645210862159729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154830440,4787549604,1,1,"(0.236199751496315, 0.35434845089912415)","(0.21397855877876282, 0.3301350772380829)",1,1,3.3626861572265625,3.705078125,"(56.44196319580078, 61.37391662597656, 488.7290344238281)","(117.75738525390625, 49.19817352294922, 469.8299865722656)","(-90.95769500732422, 141.05860900878906, 40.69938278198242)","(-98.69589233398438, 145.51556396484375, 42.32154083251953)",POINT (0.2250891551375389 0.3422417640686035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154847108,4787566272,1,1,"(0.24854978919029236, 0.34089112281799316)","(0.23866720497608185, 0.35562050342559814)",1,1,3.32623291015625,3.71435546875,"(55.614097595214844, 61.18106460571289, 488.6495666503906)","(116.93707275390625, 49.385528564453125, 469.4714660644531)","(-86.6569595336914, 143.5356903076172, 41.600921630859375)","(-90.09843444824219, 140.82444763183594, 40.614131927490234)",POINT (0.2436084970831871 0.3482558131217956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154863776,4787582939,1,1,"(0.226018026471138, 0.3613432049751282)","(0.22784754633903503, 0.32221338152885437)",1,1,3.3561553955078125,3.76190185546875,"(54.83404541015625, 60.93512725830078, 488.3478088378906)","(116.23814392089844, 49.47233963012695, 469.2896423339844)","(-94.50332641601562, 139.77110290527344, 40.23073196411133)","(-93.86621856689453, 146.97369384765625, 42.852256774902344)",POINT (0.2269327864050865 0.3417782932519913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,28,238154880443,4787599606,1,1,"(0.24322374165058136, 0.3513566255569458)","(0.23510344326496124, 0.3353832960128784)",1,1,3.33477783203125,3.749282836914064,"(54.147132873535156, 60.64608383178711, 488.21539306640625)","(115.54405212402344, 49.44295120239258, 468.82110595703125)","(-88.51168823242188, 141.60931396484375, 40.899818420410156)","(-91.3394546508789, 144.54953002929688, 41.96992111206055)",POINT (0.2391635924577713 0.3433699607849121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
