,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,274104227372,2433753831,1,1,"(0.2923790514469147, -0.07287036627531052)","(0.36674609780311584, 0.03470085933804512)",1,1,2.395751953125,2.569915771484375,"(-107.25725555419922, -24.69637680053711, 688.410400390625)","(-41.19694137573242, -34.89147186279297, 683.2601318359375)","(-71.67752075195312, 214.03465270996094, 67.26043701171875)","(-45.9066276550293, 194.3306884765625, 60.08882522583008)",POINT (0.3295625746250153 -0.0190847534686327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104244040,2433770498,1,1,"(0.29670074582099915, -0.039100877940654755)","(0.3591262102127075, 0.08654726296663284)",1,1,2.4321441650390625,2.633941650390625,"(-107.1405258178711, -24.713390350341797, 688.2864990234375)","(-41.130104064941406, -34.914466857910156, 683.2429809570312)","(-70.17990112304688, 207.8490447998047, 65.00909423828125)","(-48.54719161987305, 184.8339080810547, 56.63228988647461)",POINT (0.3279134780168533 0.023723192512989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104260706,2433787164,1,1,"(0.29370376467704773, -0.06923584640026093)","(0.3686767816543579, 0.0349917933344841)",1,1,2.394500732421875,2.5401611328125,"(-107.14280700683594, -24.735668182373047, 688.355712890625)","(-41.12970733642578, -34.93802261352539, 683.3463134765625)","(-71.21845245361328, 213.36891174316406, 67.01815795898438)","(-45.23756790161133, 194.2773895263672, 60.06941604614258)",POINT (0.3311902731657028 -0.0171220265328884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104277380,2433803837,1,1,"(0.3028978109359741, -0.04434879869222641)","(0.3677898943424225, 0.05447210744023323)",1,1,2.42779541015625,2.5823974609375,"(-107.14964294433594, -24.73444175720215, 688.435546875)","(-41.135833740234375, -34.92015838623047, 683.3067016601562)","(-68.03240966796875, 208.810302734375, 65.35900115966797)","(-45.54490661621094, 190.70916748046875, 58.770687103271484)",POINT (0.3353438526391983 0.0050616543740034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104294046,2433820503,1,1,"(0.3006279766559601, -0.044069573283195496)","(0.3654787242412567, 0.03450506553053856)",1,1,2.43170166015625,2.5298614501953125,"(-107.21467590332031, -24.717586517333984, 688.5911865234375)","(-41.19927978515625, -34.88330841064453, 683.3895263671875)","(-68.8189697265625, 208.75918579101562, 65.3403091430664)","(-46.3458137512207, 194.36654663085938, 60.10183334350586)",POINT (0.3330533504486084 -0.0047822538763285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104310714,2433837170,1,1,"(0.30240222811698914, -0.05635260418057442)","(0.3725671172142029, 0.04367673024535179)",1,1,2.40692138671875,2.5382232666015625,"(-107.32424926757812, -24.662487030029297, 688.62158203125)","(-41.3216438293457, -34.80886459350586, 683.515625)","(-68.20413208007812, 211.00906372070312, 66.15926361083984)","(-43.88943862915039, 192.6865692138672, 59.49042892456055)",POINT (0.337484672665596 -0.0063379369676113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104327381,2433853837,1,1,"(0.2994464337825775, -0.036754533648490906)","(0.36691462993621826, 0.02712523750960827)",1,1,2.4324951171875,2.53961181640625,"(-107.41792297363281, -24.583988189697266, 688.74267578125)","(-41.41095733642578, -34.73351287841797, 683.4273071289062)","(-69.22843170166016, 207.41925048828125, 64.8526840209961)","(-45.84822082519531, 195.71832275390625, 60.593902587890625)",POINT (0.3331805318593979 -0.0048146480694413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104344048,2433870503,1,1,"(0.2935234606266022, -0.04513901472091675)","(0.37210601568222046, 0.047366440296173096)",1,1,2.413925170898437,2.54656982421875,"(-107.48851013183594, -24.484636306762695, 688.57861328125)","(-41.51240539550781, -34.587215423583984, 683.4647216796875)","(-71.28095245361328, 208.95504760742188, 65.41168975830078)","(-44.04920959472656, 192.0106964111328, 59.24444580078125)",POINT (0.3328147381544113 0.0011137127876282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104360715,2433887170,1,1,"(0.29160740971565247, -0.10018369555473328)","(0.37155574560165405, 0.033298008143901825)",1,1,2.336334228515625,2.5467681884765625,"(-107.5950927734375, -24.405105590820312, 688.666259765625)","(-41.58740997314453, -34.48524856567383, 683.3006591796875)","(-71.9449234008789, 219.03765869140625, 69.08143615722656)","(-44.239906311035156, 194.587646484375, 60.18233108520508)",POINT (0.3315815776586533 -0.0334428437054157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104377383,2433903837,1,1,"(0.2896938920021057, -0.04626192897558212)","(0.3685606122016907, 0.055623456835746765)",1,1,2.4121856689453125,2.537322998046875,"(-107.64871978759766, -24.297317504882812, 688.4681396484375)","(-41.63147735595703, -34.36004638671875, 683.0986328125)","(-72.60802459716797, 209.16073608398438, 65.48651885986328)","(-45.277828216552734, 190.49827575683594, 58.69393539428711)",POINT (0.3291272521018982 0.0046807639300823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104394049,2433920503,1,1,"(0.30583852529525757, -0.052867066115140915)","(0.36922532320022583, 0.029336873441934586)",1,1,2.406280517578125,2.503021240234375,"(-107.71063995361328, -24.222885131835938, 688.3202514648438)","(-41.71468734741211, -34.32124328613281, 683.296142578125)","(-67.0133285522461, 210.37062072753906, 65.92687225341797)","(-45.0474739074707, 195.31320190429688, 60.446434020996094)",POINT (0.3375319242477417 -0.0117650963366032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104410717,2433937171,1,1,"(0.2988426685333252, -0.060873325914144516)","(0.3678388297557831, 0.01957184448838234)",1,1,2.3876495361328125,2.5080718994140625,"(-107.81234741210938, -24.198396682739258, 688.4647827148438)","(-41.77737045288086, -34.27534484863281, 683.0807495117188)","(-69.4376449584961, 211.83712768554688, 66.46065521240234)","(-45.527950286865234, 197.1018829345703, 61.09745407104492)",POINT (0.3333407491445541 -0.0206507407128811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104427385,2433953838,1,1,"(0.30212080478668213, -0.0364956371486187)","(0.3710147738456726, 0.033268608152866364)",1,1,2.4355010986328125,2.554290771484375,"(-107.82960510253906, -24.18494415283203, 687.7427978515625)","(-41.86353302001953, -34.278987884521484, 683.056884765625)","(-68.30166625976562, 207.37185668945312, 64.8354263305664)","(-44.4273681640625, 194.59303283691406, 60.18429183959961)",POINT (0.3365677893161774 -0.0016135144978762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104460719,2433987171,1,1,"(0.29447734355926514, -0.04230188578367233)","(0.3669985830783844, 0.05580625310540199)",1,1,2.4059295654296875,2.5113067626953125,"(-108.08175659179688, -24.31796646118164, 687.575439453125)","(-42.06141662597656, -34.33741760253906, 682.4981689453125)","(-70.95038604736328, 208.4353790283203, 65.22252655029297)","(-45.81911849975586, 190.4647674560547, 58.681766510009766)",POINT (0.3307379633188248 0.0067521836608648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104477385,2434003837,1,1,"(0.36187371611595154, -0.06685449182987213)","(0.44886496663093567, 0.061681222170591354)",1,1,2.362274169921875,2.559326171875,"(-108.02033996582031, -24.442462921142578, 687.4027099609375)","(-42.03971481323242, -34.518524169921875, 682.4369506835938)","(-47.5950813293457, 212.93270874023438, 66.85941314697266)","(-17.449438095092773, 189.38865661621094, 58.29006576538086)",POINT (0.4053693413734436 -0.0025866348296404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104494053,2434020504,1,1,"(0.44781985878944397, -0.10744736343622208)","(0.5464177131652832, 0.06963279098272324)",1,1,2.2767333984375,2.5786895751953125,"(-107.84102630615234, -24.649871826171875, 687.4107666015625)","(-41.91746520996094, -34.68854904174805, 682.7523803710938)","(-17.811601638793945, 220.3681640625, 69.56568145751953)","(16.356157302856445, 187.93215942382812, 57.75992202758789)",POINT (0.4971187859773636 -0.0189072862267494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104510729,2434037180,1,1,"(0.4452473819255829, -0.05309583619236946)","(0.5573135018348694, 0.06114767864346504)",1,1,2.3524627685546875,2.5394744873046875,"(-107.93085479736328, -24.788166046142578, 687.0941162109375)","(-42.01866149902344, -34.79130554199219, 682.6611328125)","(-18.70306396484375, 210.4125213623047, 65.942138671875)","(20.13194465637207, 189.48638916015625, 58.32560348510742)",POINT (0.5012804418802261 0.0040259212255478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104527388,2434053838,1,1,"(0.4530639350414276, -0.044908925890922546)","(0.559527575969696, 0.06023440510034561)",1,1,2.359970092773437,2.530792236328125,"(-108.15068054199219, -24.902381896972656, 686.94775390625)","(-42.212032318115234, -34.938594818115234, 682.6242065429688)","(-15.994333267211914, 208.9129180908203, 65.39631652832031)","(20.899200439453125, 189.65367126464844, 58.38650131225586)",POINT (0.5062957555055618 0.0076627396047115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104544062,2434070512,1,1,"(0.45443540811538696, -0.10861527174711227)","(0.5470291972160339, 0.07101937383413315)",1,1,2.2854766845703125,2.546127319335937,"(-108.31204223632812, -25.054922103881836, 686.7989501953125)","(-42.346221923828125, -35.00792694091797, 682.4884033203125)","(-15.519070625305176, 220.5820770263672, 69.6435546875)","(16.56806755065918, 187.67816162109375, 57.66753005981445)",POINT (0.5007323026657104 -0.0187979489564896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104577397,2434103846,1,1,"(0.44781017303466797, -0.09181524068117142)","(0.553245484828949, 0.06507551670074463)",1,1,2.2998809814453125,2.522857666015625,"(-108.57962036132812, -25.220458984375, 686.5281982421875)","(-42.63278579711914, -35.15455627441406, 682.4662475585938)","(-17.81495475769043, 217.5048065185547, 68.52348327636719)","(18.722240447998047, 188.76693725585938, 58.063751220703125)",POINT (0.5005278289318085 -0.0133698619902134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104594065,2434120513,1,1,"(0.4562787413597107, -0.08121231943368912)","(0.553274393081665, 0.06435622274875641)",1,1,2.3173370361328125,2.54656982421875,"(-108.69642639160156, -25.275480270385742, 686.58447265625)","(-42.68503189086914, -35.17765808105469, 682.135498046875)","(-14.880289077758789, 215.56265258789062, 67.81660461425781)","(18.732234954833984, 188.898681640625, 58.11170959472656)",POINT (0.5047765672206879 -0.0084280483424664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104610731,2434137179,1,1,"(0.455269992351532, -0.11323393881320953)","(0.5505317449569702, 0.06979506462812424)",1,1,2.2896728515625,2.5260162353515625,"(-108.75211334228516, -25.269813537597656, 686.5650634765625)","(-42.73011779785156, -35.144744873046875, 682.0650634765625)","(-15.229851722717285, 221.4281005859375, 69.9514389038086)","(17.781827926635742, 187.9024658203125, 57.749061584472656)",POINT (0.5029008686542511 -0.0217194370925426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104627398,2434153846,1,1,"(0.4611973464488983, -0.05765452980995178)","(0.5466198325157166, 0.07698719203472137)",1,1,2.376007080078125,2.5361480712890625,"(-108.77159881591797, -25.240318298339844, 686.51708984375)","(-42.74042510986328, -35.07829284667969, 682.0894165039062)","(-13.175810813903809, 211.24755859375, 66.24603271484375)","(16.42620849609375, 186.5850372314453, 57.2696647644043)",POINT (0.5039085894823074 0.0096663311123848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104644065,2434170512,1,1,"(0.4502691626548767, -0.08352360129356384)","(0.5500392913818359, 0.06567355990409851)",1,1,2.305038452148437,2.531402587890625,"(-108.74931335449219, -25.149112701416016, 686.4808349609375)","(-42.716278076171875, -34.995811462402344, 682.1036376953125)","(-16.962827682495117, 215.9860076904297, 67.97071075439453)","(17.611160278320312, 188.65737915039062, 58.02390670776367)",POINT (0.5001542270183563 -0.0089250206947327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104660732,2434187179,1,1,"(0.45610111951828003, -0.08944772183895111)","(0.5613703727722168, 0.07085224241018295)",1,1,2.312774658203125,2.5057373046875,"(-108.71739196777344, -25.081745147705078, 686.4241333007812)","(-42.68254470825195, -34.91443634033203, 682.264892578125)","(-14.941843032836914, 217.07113647460938, 68.3656997680664)","(21.537809371948242, 187.70880126953125, 57.67862319946289)",POINT (0.5087357461452484 -0.0092977397143841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104677404,2434203850,1,1,"(0.4607662260532379, -0.06772293895483017)","(0.5575749278068542, 0.06392645835876465)",1,1,2.3596343994140625,2.5316314697265625,"(-108.61572265625, -25.000574111938477, 686.2686157226562)","(-42.59765625, -34.78948211669922, 682.31298828125)","(-13.325215339660645, 213.091796875, 66.91728973388672)","(20.2225341796875, 188.97740173339844, 58.14039993286133)",POINT (0.5091705769300461 -0.0018982402980328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104694072,2434220518,1,1,"(0.46056151390075684, -0.08158563077449799)","(0.5578504204750061, 0.07211358100175858)",1,1,2.300262451171875,2.541732788085937,"(-108.5277099609375, -24.8889217376709, 686.3648071289062)","(-42.46430969238281, -34.71400451660156, 682.0853881835938)","(-13.396153450012207, 215.6310272216797, 67.84151458740234)","(20.318002700805664, 187.47775268554688, 57.59450912475586)",POINT (0.5092059671878815 -0.0047360248863697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104710738,2434237183,1,1,"(0.45389002561569214, -0.10377366840839386)","(0.5524844527244568, 0.07272790372371674)",1,1,2.303207397460937,2.534164428710937,"(-108.36627197265625, -24.819293975830078, 686.0382080078125)","(-42.348846435546875, -34.605621337890625, 682.1776123046875)","(-15.708053588867188, 219.6952362060547, 69.32077026367188)","(18.458499908447266, 187.365234375, 57.5535888671875)",POINT (0.5031872391700745 -0.0155228823423386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104727404,2434253849,1,1,"(0.46141892671585083, -0.06850341707468033)","(0.5645293593406677, 0.06228884682059288)",1,1,2.36492919921875,2.511093139648437,"(-108.22056579589844, -24.781951904296875, 685.95263671875)","(-42.2224235534668, -34.55863571166992, 682.2325439453125)","(-13.099038124084473, 213.23475646972656, 66.96931457519531)","(22.632482528686523, 189.27735900878906, 58.24954605102539)",POINT (0.5129741430282593 -0.0031072851270437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104744072,2434270516,1,1,"(0.45458051562309265, -0.06006013974547386)","(0.5496266484260559, 0.055146411061286926)",1,1,2.3624725341796875,2.521270751953125,"(-108.06656646728516, -24.747982025146484, 685.9505615234375)","(-42.04298400878906, -34.54186248779297, 682.1387939453125)","(-15.468777656555176, 211.6881866455078, 66.40640258789062)","(17.46817398071289, 190.58563232421875, 58.72575759887695)",POINT (0.5021035820245743 -0.0024568643420935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104760739,2434287183,1,1,"(0.45682066679000854, -0.05368135869503021)","(0.5557882189750671, 0.07369781285524368)",1,1,2.378631591796875,2.5169219970703125,"(-107.91726684570312, -24.73586654663086, 685.946533203125)","(-41.9238166809082, -34.5545654296875, 682.2960815429688)","(-14.692498207092285, 210.51976013183594, 65.98114776611328)","(19.603391647338867, 187.18756103515625, 57.48895263671875)",POINT (0.5063044428825378 0.0100082270801067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104777407,2434303850,1,1,"(0.4598985016345978, -0.05793903023004532)","(0.5551892518997192, 0.08970502763986588)",1,1,2.3789825439453125,2.554412841796875,"(-107.7819595336914, -24.763870239257812, 686.1864013671875)","(-41.77545928955078, -34.58798599243164, 682.4194946289062)","(-13.625916481018066, 211.2996368408203, 66.26504516601562)","(19.395816802978516, 184.25550842285156, 56.4217643737793)",POINT (0.5075438767671585 0.0158829987049103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104794073,2434320516,1,1,"(0.4724087417125702, -0.10595186054706573)","(0.5718986988067627, 0.10089632868766785)",1,1,2.299468994140625,2.576446533203125,"(-107.55931854248047, -24.79266929626465, 686.3045654296875)","(-41.537452697753906, -34.629310607910156, 682.2823486328125)","(-9.2906494140625, 220.09420776367188, 69.46600341796875)","(25.18625831604004, 182.20558166503906, 55.67564392089844)",POINT (0.5221537202596664 -0.0025277659296989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104810744,2434337186,1,1,"(0.5184868574142456, -0.11950840055942535)","(0.613865852355957, 0.0656135082244873)",1,1,2.28094482421875,2.5635528564453125,"(-107.21357727050781, -24.82221031188965, 686.4078369140625)","(-41.20698165893555, -34.665489196777344, 682.1824951171875)","(6.677087306976318, 222.577392578125, 70.36976623535156)","(39.72941207885742, 188.6683807373047, 58.02788543701172)",POINT (0.5661763548851013 -0.026947446167469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104827412,2434353854,1,1,"(0.5292428731918335, -0.08663036674261093)","(0.6189181804656982, 0.057562123984098434)",1,1,2.344589233398437,2.568466186523437,"(-106.99543762207031, -24.856983184814453, 686.83837890625)","(-40.97411346435547, -34.737937927246094, 682.677978515625)","(10.40444564819336, 216.5550994873047, 68.17781066894531)","(41.48023223876953, 190.14315795898438, 58.564659118652344)",POINT (0.5740805268287659 -0.0145341213792562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104844078,2434370520,1,1,"(0.5282111763954163, -0.08286882936954498)","(0.6176431179046631, 0.08839955180883408)",1,1,2.333038330078125,2.5838165283203125,"(-106.78227233886719, -24.891305923461914, 686.9385986328125)","(-40.76704406738281, -34.780399322509766, 682.9103393554688)","(10.046923637390137, 215.8660888671875, 67.92706298828125)","(41.03836441040039, 184.49464416503906, 56.508731842041016)",POINT (0.5729271471500397 0.0027653612196445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104860746,2434387187,1,1,"(0.5334010124206543, -0.08237848430871964)","(0.6288772821426392, 0.07397246360778809)",1,1,2.3436431884765625,2.5697479248046875,"(-106.55502319335938, -24.909873962402344, 687.0167236328125)","(-40.554771423339844, -34.83600616455078, 683.2747802734375)","(11.84541130065918, 215.7762451171875, 67.89437103271484)","(44.931400299072266, 187.13726806640625, 57.47057342529297)",POINT (0.5811391472816467 -0.0042030103504658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104877413,2434403854,1,1,"(0.5418200492858887, -0.029918910935521126)","(0.6246466040611267, 0.08471991121768951)",1,1,2.462799072265625,2.5717010498046875,"(-106.2968978881836, -24.92235565185547, 687.0489501953125)","(-40.314178466796875, -34.898704528808594, 683.3833618164062)","(14.76291275024414, 206.16717529296875, 64.39693450927734)","(43.46533203125, 185.16864013671875, 56.754093170166016)",POINT (0.5832333266735077 0.0274005001410842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274104894080,2434420520,1,1,"(0.5373849272727966, -0.08573822677135468)","(0.6242346167564392, 0.07174131274223328)",1,1,2.3448638916015625,2.5690460205078125,"(-106.05501556396484, -24.942306518554688, 687.2421875)","(-40.04833221435547, -34.96483612060547, 683.4548950195312)","(13.225950241088867, 216.39166259765625, 68.11837768554688)","(43.322547912597656, 187.5459442138672, 57.61934280395508)",POINT (0.5808097720146179 -0.0069984570145607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
