,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,8,6,344821364869,15488167960,1,1,"(0.47095146775245667, 0.2647586464881897)","(0.4176666736602783, 0.24724310636520386)",1,1,2.7600860595703125,2.736175537109375,"(-3.497859001159668, -22.710678100585938, 656.85498046875)","(56.710052490234375, -18.131526947021484, 656.5958251953125)","(-9.795661926269531, 152.19070434570312, 44.751129150390625)","(-28.26078987121582, 155.39906311035156, 45.918819427490234)",POINT (0.4443090707063675 0.2560008764266968),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821431539,15488234627,1,1,"(0.46651265025138855, 0.2553383708000183)","(0.42364317178726196, 0.22763462364673615)",1,1,2.75042724609375,2.7333984375,"(-3.4463696479797363, -22.71853256225586, 656.712646484375)","(56.747432708740234, -18.155529022216797, 655.8169555664062)","(-11.333868980407715, 153.91624450683594, 45.37912368774414)","(-26.18971824645996, 158.99078369140625, 47.226078033447266)",POINT (0.4450779110193253 0.2414864972233772),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821448211,15488251298,1,1,"(0.46426427364349365, 0.28641074895858765)","(0.417562872171402, 0.22293415665626526)",1,1,2.7555694580078125,2.71307373046875,"(-3.4295248985290527, -22.71944808959961, 656.6412353515625)","(56.77073669433594, -18.17349624633789, 655.8372802734375)","(-12.113009452819824, 148.22463989257812, 43.30766677856445)","(-28.2967472076416, 159.85174560546875, 47.539527893066406)",POINT (0.4409135729074478 0.2546724528074264),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821464877,15488267964,1,1,"(0.46589013934135437, 0.2540505826473236)","(0.4199240505695343, 0.23791031539440155)",1,1,2.7606658935546875,2.761093139648437,"(-3.425175905227661, -22.732479095458984, 656.5224609375)","(56.7847900390625, -18.193613052368164, 655.8829345703125)","(-11.549592971801758, 154.15211486816406, 45.46500778198242)","(-27.47850799560547, 157.10853576660156, 46.54110336303711)",POINT (0.4429070949554443 0.2459804490208626),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821481545,15488284631,1,1,"(0.47061654925346375, 0.2879467308521271)","(0.41739389300346375, 0.20066942274570465)",1,1,2.7937774658203125,2.7116851806640625,"(-3.4102377891540527, -22.74312973022461, 656.30859375)","(56.80950927734375, -18.21258544921875, 656.0226440429688)","(-9.911720275878906, 147.94329833984375, 43.20524215698242)","(-28.35531234741211, 163.93002319335938, 49.02384567260742)",POINT (0.4440052211284638 0.2443080767989159),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821498212,15488301298,1,1,"(0.47056815028190613, 0.2732210159301758)","(0.4150119125843048, 0.19937308132648468)",1,1,2.779571533203125,2.73394775390625,"(-3.4054503440856934, -22.785430908203125, 656.094482421875)","(56.81768035888672, -18.239004135131836, 656.0438232421875)","(-9.928478240966797, 150.64065551757812, 44.1869010925293)","(-29.180753707885742, 164.16744995117188, 49.1103401184082)",POINT (0.4427900314331055 0.2362970486283302),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821514879,15488317964,1,1,"(0.4677503705024719, 0.2753978669643402)","(0.41196030378341675, 0.19678016006946564)",1,1,2.8098297119140625,2.765869140625,"(-3.400148868560791, -22.807666778564453, 656.0469970703125)","(56.82093048095703, -18.24462890625, 656.06689453125)","(-10.904952049255371, 150.2418975830078, 44.041839599609375)","(-30.238250732421875, 164.64239501953125, 49.28322219848633)",POINT (0.4398553371429443 0.2360890135169029),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821531546,15488334631,1,1,"(0.46957099437713623, 0.258498877286911)","(0.4169979989528656, 0.22307829558849335)",1,1,2.791015625,2.761505126953125,"(-3.423643112182617, -22.842273712158203, 656.189208984375)","(56.78322219848633, -18.25562286376953, 655.7609252929688)","(-10.274025917053223, 153.33731079101562, 45.168460845947266)","(-28.492502212524414, 159.8253631591797, 47.529869079589844)",POINT (0.4432844966650009 0.2407885864377022),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821548213,15488351297,1,1,"(0.45604023337364197, 0.23387466371059418)","(0.41368016600608826, 0.22652855515480042)",1,1,2.7740020751953125,2.768402099609375,"(-3.4882993698120117, -22.848468780517578, 656.1646728515625)","(56.68772888183594, -18.241596221923828, 655.1505126953125)","(-14.962931632995605, 157.84774780273438, 46.81017303466797)","(-29.64225196838379, 159.193359375, 47.29988098144531)",POINT (0.4348601996898651 0.2302016094326973),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821564880,15488367964,1,1,"(0.45186111330986023, 0.2542487382888794)","(0.41043952107429504, 0.21219637989997864)",1,1,2.7652587890625,2.7874755859375,"(-3.522984743118286, -22.870269775390625, 655.9742431640625)","(56.654205322265625, -18.266469955444336, 655.2769775390625)","(-16.411157608032227, 154.11581420898438, 45.45180892944336)","(-30.7652530670166, 161.81861877441406, 48.255340576171875)",POINT (0.4311503171920776 0.233222559094429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821581553,15488384635,1,1,"(0.45231273770332336, 0.2495657056570053)","(0.4028979241847992, 0.2043580412864685)",1,1,2.7857666015625,2.767974853515625,"(-3.5442280769348145, -22.865148544311523, 655.9027099609375)","(56.645599365234375, -18.25997543334961, 655.3984375)","(-16.254648208618164, 154.9736328125, 45.76396560668945)","(-33.378684997558594, 163.25436401367188, 48.777950286865234)",POINT (0.4276053309440613 0.2269618734717369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821598219,15488401301,1,1,"(0.4469519555568695, 0.25176480412483215)","(0.4063090980052948, 0.21465761959552765)",1,1,2.7684478759765625,2.790191650390625,"(-3.571017265319824, -22.875076293945312, 655.9260864257812)","(56.63250732421875, -18.257991790771484, 655.68994140625)","(-18.11236572265625, 154.57080078125, 45.61740493774414)","(-32.196598052978516, 161.3677978515625, 48.09123229980469)",POINT (0.4266305267810822 0.2332112118601799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821614887,15488417968,1,1,"(0.4441153407096863, 0.2496638000011444)","(0.4017274081707001, 0.20870372653007507)",1,1,2.7852935791015625,2.7891845703125,"(-3.6042518615722656, -22.877220153808594, 655.9735107421875)","(56.606414794921875, -18.252490997314453, 655.8150634765625)","(-19.09535789489746, 154.9556427001953, 45.757484436035156)","(-33.78432083129883, 162.45835876464844, 48.48823928833008)",POINT (0.4229213744401932 0.2291837632656097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821631554,15488434635,1,1,"(0.4588172435760498, 0.2685713768005371)","(0.40706950426101685, 0.19934716820716858)",1,1,2.807968139648437,2.7861785888671875,"(-3.6382040977478027, -22.896148681640625, 655.90185546875)","(56.55669403076172, -18.244888305664062, 655.6788330078125)","(-14.000602722167969, 151.49232482910156, 44.496925354003906)","(-31.933095932006836, 164.17222595214844, 49.11198425292969)",POINT (0.4329433739185333 0.2339592725038528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821648221,15488451301,1,1,"(0.44634270668029785, 0.2743198573589325)","(0.4102086126804352, 0.20866259932518005)",1,1,2.8160552978515625,2.776641845703125,"(-3.6610565185546875, -22.901521682739258, 655.9014282226562)","(56.50993347167969, -18.229354858398438, 655.3990478515625)","(-18.323488235473633, 150.43936157226562, 44.11368942260742)","(-30.84526824951172, 162.4658966064453, 48.490962982177734)",POINT (0.4282756596803665 0.2414912283420563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821698223,15488501301,1,1,"(0.4428623914718628, 0.2949810028076172)","(0.41555407643318176, 0.19808509945869446)",1,1,2.8127899169921875,2.80035400390625,"(-3.706766366958618, -22.927146911621094, 655.901123046875)","(56.45505142211914, -18.232877731323242, 655.0239868164062)","(-19.529539108276367, 146.6548309326172, 42.73624801635742)","(-28.992870330810547, 164.4033966064453, 49.19614028930664)",POINT (0.4292082339525223 0.2465330511331558),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821714896,15488517974,1,1,"(0.4424075484275818, 0.27571144700050354)","(0.4091617465019226, 0.2162293642759323)",1,1,2.79266357421875,2.81256103515625,"(-3.715759754180908, -22.936767578125, 655.9248046875)","(56.451759338378906, -18.234493255615234, 655.000244140625)","(-19.687171936035156, 150.18447875976562, 44.02086639404297)","(-31.208057403564453, 161.0798797607422, 47.98650360107422)",POINT (0.4257846474647522 0.2459704056382179),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821731564,15488534641,1,1,"(0.4419688880443573, 0.2748028635978699)","(0.41553065180778503, 0.20123901963233948)",1,1,2.81201171875,2.805206298828125,"(-3.7326207160949707, -22.96563720703125, 655.9962158203125)","(56.43851089477539, -18.24093246459961, 654.9044189453125)","(-19.83916664123535, 150.35089111328125, 44.08149719238281)","(-29.000988006591797, 163.82566833496094, 48.98592758178711)",POINT (0.4287497699260712 0.2380209416151047),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821748230,15488551307,1,1,"(0.4554530382156372, 0.2764459252357483)","(0.4105168879032135, 0.19061627984046936)",1,1,2.821807861328125,2.7804412841796875,"(-3.7492291927337646, -22.98475456237793, 656.0194091796875)","(56.429508209228516, -18.241985321044922, 654.8582763671875)","(-15.166433334350586, 150.0499267578125, 43.97195053100586)","(-30.738452911376953, 165.77146911621094, 49.6940803527832)",POINT (0.4329849630594254 0.2335311025381088),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821764898,15488567974,1,1,"(0.44606825709342957, 0.24566206336021423)","(0.40900933742523193, 0.19411392509937286)",1,1,2.7928924560546875,2.7964324951171875,"(-3.766268253326416, -23.01689910888672, 655.87646484375)","(56.41777801513672, -18.256187438964844, 654.88427734375)","(-18.418596267700195, 155.68862915039062, 46.024322509765625)","(-31.2608642578125, 165.13079833984375, 49.460899353027344)",POINT (0.4275387972593308 0.2198879942297936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821781566,15488584641,1,1,"(0.44862857460975647, 0.2575052082538605)","(0.4030088782310486, 0.18472155928611755)",1,1,2.832427978515625,2.7864990234375,"(-3.7782459259033203, -23.009796142578125, 655.7340087890625)","(56.41127395629883, -18.250911712646484, 654.8378295898438)","(-17.53135871887207, 153.51931762695312, 45.234718322753906)","(-33.34024429321289, 166.8511962890625, 50.08711624145508)",POINT (0.4258187264204025 0.221113383769989),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821798232,15488601307,1,1,"(0.44263115525245667, 0.23822350800037384)","(0.4009506106376648, 0.20480193197727203)",1,1,2.809555053710937,2.786407470703125,"(-3.7869977951049805, -23.027061462402344, 655.7095947265625)","(56.412662506103516, -18.260555267333984, 654.9578247070312)","(-19.60967445373535, 157.05120849609375, 46.52011489868164)","(-34.05350875854492, 163.17306518554688, 48.74834060668945)",POINT (0.4217908829450607 0.2215127199888229),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821814900,15488617974,1,1,"(0.4437192380428314, 0.24855394661426544)","(0.4060899019241333, 0.216440811753273)",1,1,2.806793212890625,2.8057403564453125,"(-3.7902145385742188, -23.02420425415039, 655.5912475585938)","(56.4061279296875, -18.258426666259766, 654.910888671875)","(-19.232620239257812, 155.15895080566406, 45.831443786621094)","(-32.27255630493164, 161.04115295410156, 47.97239685058594)",POINT (0.4249045699834824 0.2324973791837692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821831568,15488634641,1,1,"(0.4409779906272888, 0.2612929046154022)","(0.41032683849334717, 0.2500324845314026)",1,1,2.810302734375,2.7931365966796875,"(-3.7750179767608643, -23.057907104492188, 655.8524780273438)","(56.403350830078125, -18.290851593017578, 655.0568237304688)","(-20.182558059692383, 152.82553100585938, 44.982173919677734)","(-30.804304122924805, 154.88812255859375, 45.732879638671875)",POINT (0.425652414560318 0.2556626945734024),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821848239,15488651312,1,1,"(0.4373379051685333, 0.2459421306848526)","(0.4038268029689789, 0.2291729748249054)",1,1,2.799911499023437,2.79168701171875,"(-3.789539337158203, -23.043201446533203, 655.7098999023438)","(56.40908432006836, -18.277175903320312, 655.0794067382812)","(-21.443984985351562, 155.63734436035156, 46.005615234375)","(-33.05681228637695, 158.708984375, 47.123565673828125)",POINT (0.4205823540687561 0.237557552754879),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344821864907,15488667979,1,1,"(0.45047539472579956, 0.2637247145175934)","(0.40145209431648254, 0.24188724160194397)",1,1,2.8226318359375,2.800506591796875,"(-3.8024048805236816, -23.051513671875, 655.4959106445312)","(56.38838195800781, -18.294681549072266, 655.0597534179688)","(-16.891361236572266, 152.38009643554688, 44.820037841796875)","(-33.879722595214844, 156.3800811767578, 46.27595138549805)",POINT (0.425963744521141 0.2528059780597687),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821881574,15488684646,1,1,"(0.4444555938243866, 0.26232782006263733)","(0.40350496768951416, 0.2261815369129181)",1,1,2.8037567138671875,2.8001708984375,"(-3.824047088623047, -23.04545783996582, 655.2579345703125)","(56.369319915771484, -18.282758712768555, 655.0145874023438)","(-18.97744369506836, 152.63597106933594, 44.91314697265625)","(-33.168338775634766, 159.2569122314453, 47.32304382324219)",POINT (0.4239802807569504 0.2442546784877777),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821898241,15488701312,1,1,"(0.4469698667526245, 0.26336470246315)","(0.4079934358596802, 0.24047237634658813)",1,1,2.791122436523437,2.8039093017578125,"(-3.8593130111694336, -23.071765899658203, 655.2109375)","(56.33610534667969, -18.296483993530273, 654.9967041015625)","(-18.10616111755371, 152.44601440429688, 44.8441047668457)","(-31.612916946411133, 156.63925170898438, 46.37026596069336)",POINT (0.4274816513061523 0.2519185394048691),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821914908,15488717979,1,1,"(0.44585123658180237, 0.2640032172203064)","(0.4109310805797577, 0.2457912266254425)",1,1,2.806381225585937,2.8082733154296875,"(-3.880509376525879, -23.072946548461914, 655.1395263671875)","(56.3048095703125, -18.29135513305664, 654.8822021484375)","(-18.49380874633789, 152.32908630371094, 44.80146026611328)","(-30.594913482666016, 155.66500854492188, 46.0156135559082)",POINT (0.42839115858078 0.2548972219228744),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821931576,15488734646,1,1,"(0.44186559319496155, 0.2911416292190552)","(0.4194711446762085, 0.24278971552848816)",1,1,2.80584716796875,2.803314208984375,"(-3.9066457748413086, -23.100605010986328, 655.2818603515625)","(56.25926208496094, -18.304880142211914, 654.7940063476562)","(-19.874969482421875, 147.3581085205078, 42.99217224121094)","(-27.635465621948242, 156.2147979736328, 46.21572494506836)",POINT (0.430668368935585 0.2669656723737717),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821948242,15488751312,1,1,"(0.43973711133003235, 0.2971252501010895)","(0.4273352324962616, 0.2429186999797821)",1,1,2.811508178710937,2.806060791015625,"(-3.92997407913208, -23.107452392578125, 655.3764038085938)","(56.226837158203125, -18.294578552246094, 654.7254028320312)","(-20.612558364868164, 146.26205444335938, 42.593318939208984)","(-24.910280227661133, 156.191162109375, 46.2071533203125)",POINT (0.433536171913147 0.2700219750404358),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821964911,15488767979,1,1,"(0.43914422392845154, 0.30171602964401245)","(0.4144388735294342, 0.24989882111549377)",1,1,2.809539794921875,2.7823638916015625,"(-3.9530606269836426, -23.13079261779785, 655.4234008789062)","(56.2177734375, -18.307899475097656, 654.7530517578125)","(-20.818025588989258, 145.42117309570312, 42.287208557128906)","(-29.37934112548828, 154.91261291503906, 45.74176788330078)",POINT (0.4267915487289429 0.2758074253797531),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821981583,15488784651,1,1,"(0.44576117396354675, 0.29584163427352905)","(0.41342446208000183, 0.24998822808265686)",1,1,2.81365966796875,2.7829132080078125,"(-3.9657437801361084, -23.144075393676758, 655.42333984375)","(56.202239990234375, -18.30840492248535, 654.6600341796875)","(-18.525007247924805, 146.4971923828125, 42.67885208129883)","(-29.730871200561523, 154.89620971679688, 45.73588180541992)",POINT (0.4295928180217743 0.272914931178093),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344821998250,15488801317,1,1,"(0.45096880197525024, 0.28377392888069153)","(0.4116554260253906, 0.25533533096313477)",1,1,2.839630126953125,2.800155639648437,"(-3.9668779373168945, -23.181583404541016, 655.3995361328125)","(56.2110710144043, -18.339826583862305, 654.7786865234375)","(-16.72037696838379, 148.7076416015625, 43.483428955078125)","(-30.34390640258789, 153.91680908203125, 45.37929916381836)",POINT (0.4313121140003204 0.2695546299219132),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344822014917,15488817984,1,1,"(0.4698230028152466, 0.2713886499404907)","(0.4264676868915558, 0.25920021533966064)",1,1,2.83135986328125,2.796539306640625,"(-3.893981695175171, -23.2281551361084, 654.8079223632812)","(56.232200622558594, -18.39521026611328, 654.65478515625)","(-10.186712265014648, 150.9762725830078, 44.309112548828125)","(-25.21090316772461, 153.20883178710938, 45.121742248535156)",POINT (0.4481453448534012 0.2652944326400757),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344822031584,15488834650,1,1,"(0.46980854868888855, 0.2869763970375061)","(0.42664656043052673, 0.26073139905929565)",1,1,2.846099853515625,2.80572509765625,"(-3.8974170684814453, -23.238174438476562, 654.737060546875)","(56.24889373779297, -18.40907096862793, 654.6275024414062)","(-10.191705703735352, 148.1210479736328, 43.269893646240234)","(-25.1489200592041, 152.92835998535156, 45.0196647644043)",POINT (0.4482275545597076 0.2738538980484009),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344822048252,15488851317,1,1,"(0.4627968668937683, 0.2686188519001007)","(0.42960429191589355, 0.24829557538032532)",1,1,2.8239288330078125,2.799179077148437,"(-3.872729778289795, -23.231178283691406, 654.6189575195312)","(56.254486083984375, -18.4080810546875, 654.410888671875)","(-12.621528625488281, 151.48362731933594, 44.493770599365234)","(-24.12396240234375, 155.2062530517578, 45.84872817993164)",POINT (0.4462005794048309 0.258457213640213),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344822064919,15488867984,1,1,"(0.47356390953063965, 0.27666032314300537)","(0.42811816930770874, 0.2480553388595581)",1,1,2.848388671875,2.7922821044921875,"(-3.8609557151794434, -23.231704711914062, 654.5471801757812)","(56.28287887573242, -18.41407012939453, 654.357666015625)","(-8.890345573425293, 150.01065063476562, 43.95766830444336)","(-24.638965606689453, 155.2502899169922, 45.86466598510742)",POINT (0.4508410394191742 0.2623578310012817),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
