,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,35,22,339422314326,10089272200,1,1,"(0.6589615941047668, 0.07756906747817993)","(0.6885733008384705, -0.017789088189601898)",1,1,2.821319580078125,2.8539581298828125,"(-50.15303039550781, 58.30207061767578, 623.82470703125)","(9.960411071777344, 61.964752197265625, 623.9784545898438)","(55.35673141479492, 186.4784698486328, 57.2308235168457)","(65.6182632446289, 203.94534301757812, 63.58826446533203)",POINT (0.6737674474716187 0.029889989644289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422330991,10089288865,1,1,"(0.6464961767196655, 0.06827179342508316)","(0.6887698173522949, -0.013253351673483849)",1,1,2.8152008056640625,2.872528076171875,"(-50.167152404785156, 58.29682159423828, 624.0157470703125)","(9.904108047485352, 61.947750091552734, 623.9156494140625)","(51.03701400756836, 188.18145751953125, 57.85066604614258)","(65.68637084960938, 203.11451721191406, 63.28588104248047)",POINT (0.6676329970359802 0.0275092208757997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422347658,10089305531,1,1,"(0.6500856876373291, 0.07217489182949066)","(0.6935181021690369, -0.017982428893446922)",1,1,2.8191070556640625,2.8836822509765625,"(-50.21324157714844, 58.30413055419922, 624.1603393554688)","(9.86624813079834, 61.96747970581055, 624.0455932617188)","(52.2808952331543, 187.46652221679688, 57.5904541015625)","(67.33181762695312, 203.9807586669922, 63.60114669799805)",POINT (0.671801894903183 0.0270962314680219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422364327,10089322200,1,1,"(0.6494983434677124, 0.07343730330467224)","(0.6865796446800232, -0.01736413687467575)",1,1,2.822265625,2.8562774658203125,"(-50.23950958251953, 58.30574035644531, 624.1559448242188)","(9.846826553344727, 61.98799133300781, 624.1968994140625)","(52.07736587524414, 187.23529052734375, 57.506290435791016)","(64.92739868164062, 203.86749267578125, 63.55991744995117)",POINT (0.6680389940738678 0.0280365832149982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422380996,10089338868,1,1,"(0.6499286890029907, 0.06482020765542984)","(0.6893026828765869, -0.012454340234398842)",1,1,2.818206787109375,2.852783203125,"(-50.2991828918457, 58.31159973144531, 624.0963134765625)","(9.823665618896484, 62.012306213378906, 624.3485107421875)","(52.226497650146484, 188.81369018554688, 58.08076858520508)","(65.87101745605469, 202.96817016601562, 63.23261260986328)",POINT (0.6696156859397888 0.0261829337105155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422397663,10089355535,1,1,"(0.6478726267814636, 0.06684271991252899)","(0.6815420389175415, -0.0018772159237414598)",1,1,2.8084869384765625,2.894271850585937,"(-50.31863021850586, 58.307762145996094, 624.0596923828125)","(9.802328109741211, 62.026893615722656, 624.3705444335938)","(51.51400375366211, 188.44322204589844, 57.94594955444336)","(63.181697845458984, 201.03073120117188, 62.527462005615234)",POINT (0.6647073328495026 0.0324827519943938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422414331,10089372202,1,1,"(0.6546131372451782, 0.06895110756158829)","(0.6857461929321289, -0.01721811667084694)",1,1,2.8210601806640625,2.87054443359375,"(-50.33863830566406, 58.316009521484375, 624.134033203125)","(9.77761173248291, 62.02899169921875, 624.3494262695312)","(53.84983444213867, 188.05702209472656, 57.805381774902344)","(64.63858032226562, 203.84075927734375, 63.55021667480469)",POINT (0.6701796650886536 0.0258664954453707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422430998,10089388868,1,1,"(0.6411598920822144, 0.050031792372465134)","(0.6729340553283691, -0.0015851989155635238)",1,1,2.7767333984375,2.8660125732421875,"(-50.493408203125, 58.330535888671875, 624.5228881835938)","(9.654845237731934, 62.001502990722656, 624.2882690429688)","(49.18778991699219, 191.52252197265625, 59.06669616699219)","(60.19868469238281, 200.9772491455078, 62.50796890258789)",POINT (0.6570469737052917 0.0242232967284508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422447665,10089405535,1,1,"(0.4736246168613434, 0.10561368614435196)","(0.5151744484901428, 0.04750045761466026)",1,1,2.7495269775390625,2.834259033203125,"(-50.93281555175781, 58.220436096191406, 624.7078857421875)","(9.205732345581055, 61.956260681152344, 624.3637084960938)","(-8.869309425354004, 181.3414764404297, 55.36116027832031)","(5.529227256774902, 191.98617553710938, 59.235469818115234)",POINT (0.4943995326757431 0.0765570718795061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422464333,10089422202,1,1,"(0.39751631021499634, 0.11788345873355865)","(0.43324607610702515, 0.04955777898430824)",1,1,2.735595703125,2.828109741210937,"(-51.189186096191406, 58.09708786010742, 624.4481201171875)","(8.853182792663574, 61.93540573120117, 624.2205810546875)","(-35.24363327026367, 179.09402465820312, 54.54309844970703)","(-22.861953735351562, 191.60931396484375, 59.09833908081055)",POINT (0.4153811931610107 0.0837206188589334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422480999,10089438868,1,1,"(0.39811521768569946, 0.1032593622803688)","(0.43620163202285767, 0.04332108423113823)",1,1,2.719711303710937,2.8421783447265625,"(-51.190391540527344, 58.1103630065918, 624.447998046875)","(8.859256744384766, 61.93729782104492, 624.1884765625)","(-35.03608703613281, 181.77273559570312, 55.518104553222656)","(-21.837751388549805, 192.75172424316406, 59.514095306396484)",POINT (0.4171584248542786 0.0732902232557535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422497667,10089455535,1,1,"(0.4058306813240051, 0.10898060351610184)","(0.43450993299484253, 0.044859305024147034)",1,1,2.7253875732421875,2.8305206298828125,"(-51.20421600341797, 58.1170654296875, 624.4236450195312)","(8.861692428588867, 61.935028076171875, 624.1884765625)","(-32.36238098144531, 180.72476196289062, 55.136688232421875)","(-22.42398452758789, 192.46995544433594, 59.41156005859375)",POINT (0.4201703071594238 0.0769199542701244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422514337,10089472205,1,1,"(0.404042512178421, 0.11022211611270905)","(0.4361911118030548, 0.03601919859647751)",1,1,2.7367706298828125,2.8263702392578125,"(-51.19335174560547, 58.13117218017578, 624.3724365234375)","(8.89083480834961, 61.941680908203125, 624.06884765625)","(-32.982051849365234, 180.49737548828125, 55.053897857666016)","(-21.841373443603516, 194.08921813964844, 60.000911712646484)",POINT (0.4201168119907379 0.0731206573545933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422531005,10089488872,1,1,"(0.4054730236530304, 0.1375378668308258)","(0.43090203404426575, 0.030468834564089775)",1,1,2.77545166015625,2.834945678710937,"(-51.18756866455078, 58.17452621459961, 624.3399658203125)","(8.918424606323242, 61.95716857910156, 624.0145263671875)","(-32.48632049560547, 175.493896484375, 53.23278045654297)","(-23.67424774169922, 195.10586547851562, 60.37095260620117)",POINT (0.4181875288486481 0.0840033506974578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422547672,10089505539,1,1,"(0.40919819474220276, 0.1283358484506607)","(0.4259237051010132, 0.044952843338251114)",1,1,2.774169921875,2.8619384765625,"(-51.17451477050781, 58.20692443847656, 624.3511352539062)","(8.947306632995605, 61.98310089111328, 624.0463256835938)","(-31.195419311523438, 177.17945861816406, 53.846248626708984)","(-25.399410247802734, 192.4528350830078, 59.405330657958984)",POINT (0.417560949921608 0.0866443458944559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422564339,10089522205,1,1,"(0.405432790517807, 0.12110092490911484)","(0.42422667145729065, 0.02144499681890011)",1,1,2.75067138671875,2.8262176513671875,"(-51.15937805175781, 58.224918365478516, 624.3199462890625)","(8.964052200317383, 62.00575637817383, 624.04541015625)","(-32.50027084350586, 178.5046844482422, 54.328590393066406)","(-25.987503051757812, 196.7587890625, 60.97255325317383)",POINT (0.4148297309875488 0.0712729608640075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422581007,10089538873,1,1,"(0.40304937958717346, 0.10789939761161804)","(0.4226393699645996, 0.037987664341926575)",1,1,2.7562255859375,2.8650054931640625,"(-51.15766525268555, 58.241207122802734, 624.35205078125)","(8.975549697875977, 62.03101348876953, 624.0882568359375)","(-33.32621383666992, 180.92282104492188, 55.20875930786133)","(-26.53756332397461, 193.7286376953125, 59.86968994140625)",POINT (0.4128443747758865 0.0729435309767723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422597674,10089555539,1,1,"(0.40071192383766174, 0.10608487576246262)","(0.4293210506439209, 0.03967643901705742)",1,1,2.757415771484375,2.8725128173828125,"(-51.15826416015625, 58.25094223022461, 624.33056640625)","(8.97725772857666, 62.04606628417969, 624.07763671875)","(-34.13623046875, 181.2551727294922, 55.32974624633789)","(-24.222105026245117, 193.4193115234375, 59.757083892822266)",POINT (0.4150164872407913 0.07288065738976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422614340,10089572205,1,1,"(0.40296751260757446, 0.10302165150642395)","(0.424386590719223, 0.052703242748975754)",1,1,2.7612457275390625,2.87554931640625,"(-51.15840530395508, 58.262428283691406, 624.3307495117188)","(8.978577613830566, 62.055030822753906, 624.0452880859375)","(-33.35457992553711, 181.81626892089844, 55.53396987915039)","(-25.932086944580078, 191.03317260742188, 58.88862228393555)",POINT (0.4136770516633987 0.0778624471276998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422631008,10089588872,1,1,"(0.39997249841690063, 0.1099700778722763)","(0.42139437794685364, 0.028071297332644463)",1,1,2.7850341796875,2.8477325439453125,"(-51.15886688232422, 58.276763916015625, 624.3419189453125)","(8.983132362365723, 62.0751953125, 624.0556030273438)","(-34.3924560546875, 180.54351806640625, 55.07073211669922)","(-26.968994140625, 195.54502868652344, 60.53081512451172)",POINT (0.4106834381818771 0.0690206876024604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422647683,10089605547,1,1,"(0.4016153812408447, 0.10117997974157333)","(0.430319607257843, 0.03842046111822128)",1,1,2.7490997314453125,2.8708648681640625,"(-51.159454345703125, 58.28541564941406, 624.320068359375)","(8.982461929321289, 62.08009338378906, 624.012939453125)","(-33.8231315612793, 182.15362548828125, 55.65673065185547)","(-23.876073837280273, 193.6493682861328, 59.840816497802734)",POINT (0.4159674942493439 0.0698002204298973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422664351,10089622214,1,1,"(0.4037747085094452, 0.1135244220495224)","(0.4288124442100525, 0.046407490968704224)",1,1,2.7961578369140625,2.886383056640625,"(-51.152801513671875, 58.30580520629883, 624.3438720703125)","(8.994148254394531, 62.1072883605957, 624.1093139648438)","(-33.074859619140625, 179.89248657226562, 54.83371353149414)","(-24.398372650146484, 192.18637084960938, 59.30833053588867)",POINT (0.4162935763597488 0.0799659565091133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422681017,10089638880,1,1,"(0.4081122577190399, 0.11272618174552917)","(0.4390643239021301, 0.02892400324344635)",1,1,2.7899169921875,2.874496459960937,"(-51.128150939941406, 58.33042907714844, 624.4676513671875)","(9.017671585083008, 62.11200714111328, 624.1519775390625)","(-31.571735382080078, 180.0386962890625, 54.886932373046875)","(-20.845722198486328, 195.38885498046875, 60.473941802978516)",POINT (0.423588290810585 0.0708250924944878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422697685,10089655547,1,1,"(0.4290538430213928, 0.11261802166700363)","(0.45822155475616455, 0.08042722195386887)",1,1,2.7819366455078125,2.9292449951171875,"(-51.061954498291016, 58.3341064453125, 624.3045043945312)","(9.058591842651367, 62.067474365234375, 623.7206420898438)","(-24.31471061706543, 180.05850219726562, 54.8941535949707)","(-14.207045555114746, 185.95492553710938, 57.040340423583984)",POINT (0.4436376988887787 0.0965226218104362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422714351,10089672213,1,1,"(0.42985662817955017, 0.108830526471138)","(0.4569607079029083, 0.09563050419092178)",1,1,2.772689819335937,2.936264038085937,"(-51.04264831542969, 58.334144592285156, 624.19921875)","(9.067875862121582, 62.065731048583984, 623.64501953125)","(-24.036521911621094, 180.7522735595703, 55.14665985107422)","(-14.643957138061523, 183.17013549804688, 56.026695251464844)",POINT (0.4434086680412292 0.1022305153310299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422731021,10089688882,1,1,"(0.42950037121772766, 0.11159460246562958)","(0.4578860402107239, 0.12811090052127838)",1,1,2.773529052734375,3.002792358398437,"(-51.02143096923828, 58.340431213378906, 624.0714721679688)","(9.083555221557617, 62.06852722167969, 623.5264282226562)","(-24.159969329833984, 180.24595642089844, 54.962406158447266)","(-14.32330322265625, 177.22064208984375, 53.86129379272461)",POINT (0.4436932057142258 0.119852751493454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422747688,10089705549,1,1,"(0.4294542968273163, 0.12802720069885254)","(0.45810994505882263, 0.09712282568216324)",1,1,2.793212890625,2.96795654296875,"(-51.01316452026367, 58.35565185546875, 624.0287475585938)","(9.088539123535156, 62.074424743652344, 623.4939575195312)","(-24.175947189331055, 177.23599243164062, 53.866851806640625)","(-14.245699882507324, 182.89675903320312, 55.92721939086914)",POINT (0.4437821209430695 0.1125750131905079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422764353,10089722213,1,1,"(0.4272423982620239, 0.11355465650558472)","(0.45621082186698914, 0.07691407948732376)",1,1,2.7747955322265625,2.9010162353515625,"(-51.000091552734375, 58.35444641113281, 623.9871215820312)","(9.099555015563965, 62.06867599487305, 623.4295654296875)","(-24.942434310913086, 179.88694763183594, 54.8316764831543)","(-14.903822898864746, 186.5984344482422, 57.274513244628906)",POINT (0.4417266100645065 0.0952343679964542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422781025,10089738885,1,1,"(0.42587795853614807, 0.11599788814783096)","(0.4541476368904114, 0.052083078771829605)",1,1,2.770492553710937,2.86724853515625,"(-50.98646545410156, 58.35990905761719, 623.9669189453125)","(9.117416381835938, 62.07517623901367, 623.4611206054688)","(-25.41526985168457, 179.4394073486328, 54.668861389160156)","(-15.618791580200195, 191.14675903320312, 58.92995834350586)",POINT (0.4400127977132797 0.0840404834598303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422797691,10089755550,1,1,"(0.4318721294403076, 0.1125335544347763)","(0.4515262246131897, 0.11193924397230148)",1,1,2.7715606689453125,2.98480224609375,"(-50.97908020019531, 58.35616683959961, 623.9573364257812)","(9.127300262451172, 62.07456970214844, 623.482177734375)","(-23.338062286376953, 180.073974609375, 54.8997917175293)","(-16.527210235595703, 180.18283081054688, 54.93941116333008)",POINT (0.4416991770267487 0.1122363992035389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422814359,10089772218,1,1,"(0.427364319562912, 0.10959773510694504)","(0.4508858323097229, 0.10478386282920837)",1,1,2.7735748291015625,2.964111328125,"(-50.961029052734375, 58.36682891845703, 623.9598388671875)","(9.151159286499023, 62.0910530090332, 623.57861328125)","(-24.900192260742188, 180.61172485351562, 55.09552001953125)","(-16.74913787841797, 181.49349975585938, 55.41642379760742)",POINT (0.4391250759363174 0.1071907989680767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422831025,10089788883,1,1,"(0.4278828799724579, 0.124616838991642)","(0.4499534070491791, 0.08930298686027527)",1,1,2.79974365234375,2.93109130859375,"(-50.94709014892578, 58.3770866394043, 623.9837036132812)","(9.167160034179688, 62.10223388671875, 623.7178955078125)","(-24.720500946044922, 177.86065673828125, 54.09422302246094)","(-17.072246551513672, 184.3291473388672, 56.44855880737305)",POINT (0.4389181435108185 0.1069599129259586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422847694,10089805552,1,1,"(0.4229835569858551, 0.1091909259557724)","(0.4432321786880493, 0.07092241197824478)",1,1,2.76568603515625,2.9030303955078125,"(-50.942665100097656, 58.38867950439453, 623.99462890625)","(9.175283432006836, 62.117183685302734, 623.7824096679688)","(-26.418289184570312, 180.6862335205078, 55.12266159057617)","(-19.401399612426758, 187.69593811035156, 57.6739616394043)",POINT (0.4331078678369522 0.0900566689670086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422864361,10089822218,1,1,"(0.44753599166870117, 0.10801689326763153)","(0.4655969440937042, 0.09127625823020935)",1,1,2.7470245361328125,2.91015625,"(-50.91584396362305, 58.422218322753906, 624.315185546875)","(9.22479248046875, 62.136024475097656, 623.9964599609375)","(-17.909969329833984, 180.9012908935547, 55.20093536376953)","(-11.651185989379883, 183.9676971435547, 56.31698989868164)",POINT (0.4565664678812027 0.0996465757489204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422881026,10089838883,1,1,"(0.44436097145080566, 0.11679872125387192)","(0.46838921308517456, 0.06344366818666458)",1,1,2.779327392578125,2.8943023681640625,"(-50.902984619140625, 58.435768127441406, 624.3275756835938)","(9.23665714263916, 62.13226318359375, 623.9098510742188)","(-19.01021957397461, 179.292724609375, 54.61540985107422)","(-10.683563232421875, 189.06582641601562, 58.17256164550781)",POINT (0.4563750922679901 0.0901211947202682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422897696,10089855552,1,1,"(0.4430682063102722, 0.11845675110816956)","(0.4707839787006378, 0.04150145873427391)",1,1,2.7696075439453125,2.841278076171875,"(-50.909202575683594, 58.441429138183594, 624.336669921875)","(9.229325294494629, 62.145538330078125, 623.9100341796875)","(-19.45822525024414, 178.989013671875, 54.504878997802734)","(-9.853699684143066, 193.08502197265625, 59.635406494140625)",POINT (0.456926092505455 0.0799791049212217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422914366,10089872222,1,1,"(0.44088950753211975, 0.10792114585638046)","(0.4682843089103699, 0.04774663969874382)",1,1,2.761962890625,2.8220977783203125,"(-50.905033111572266, 58.45375061035156, 624.3155517578125)","(9.23062801361084, 62.154205322265625, 623.8779296875)","(-20.213218688964844, 180.91883850097656, 55.2072868347168)","(-10.719923973083496, 191.94107055664062, 59.21906661987305)",POINT (0.4545869082212448 0.0778338927775621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422931034,10089888889,1,1,"(0.4451443552970886, 0.10804446041584015)","(0.4668971300125122, 0.05536162480711937)",1,1,2.765243530273437,2.8636474609375,"(-50.90534210205078, 58.45764923095703, 624.3265991210938)","(9.2316255569458, 62.14547348022461, 623.82421875)","(-18.738765716552734, 180.896240234375, 55.19908142089844)","(-11.200632095336914, 190.54623413085938, 58.71134948730469)",POINT (0.4560207426548004 0.0817030426114798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,22,339422947703,10089905558,1,1,"(0.4439246356487274, 0.10875815898180008)","(0.47151851654052734, 0.07512528449296951)",1,1,2.7639617919921875,2.8815155029296875,"(-50.894996643066406, 58.469139099121094, 624.2950439453125)","(9.235321998596191, 62.15044403076172, 623.7913818359375)","(-19.16144561767578, 180.7655029296875, 55.15151596069336)","(-9.59914493560791, 186.92608642578125, 57.39376449584961)",POINT (0.4577215760946274 0.0919417217373848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
