,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,17,25,168745328948,4159669014,1,1,"(0.4473164677619934, 0.26957812905311584)","(0.4867632985115051, 0.1691293716430664)",1,1,3.005599975585937,3.101287841796875,"(-39.0697021484375, 7.264751434326172, 663.5836791992188)","(19.207088470458984, 4.964962482452393, 663.46875)","(-17.986040115356445, 151.30792236328125, 44.4297981262207)","(-4.316276550292969, 169.70726013183594, 51.126564025878906)",POINT (0.4670398831367493 0.2193537503480911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168745345621,4159685687,1,1,"(0.45568808913230896, 0.27233046293258667)","(0.48238006234169006, 0.13860279321670532)",1,1,3.008697509765625,3.056243896484375,"(-38.6932258605957, 7.190238952636719, 663.44482421875)","(19.578115463256836, 4.790675640106201, 663.7147827148438)","(-15.084980010986328, 150.80377197265625, 44.246315002441406)","(-5.835220813751221, 175.29881286621094, 53.16181945800781)",POINT (0.4690340757369995 0.205466628074646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745362288,4159702353,1,1,"(0.4529150724411011, 0.2734309732913971)","(0.4831148386001587, 0.16529406607151031)",1,1,2.9899139404296875,3.094146728515625,"(-38.30085754394531, 7.134791851043701, 663.3575439453125)","(19.964725494384766, 4.6361236572265625, 663.8626708984375)","(-16.045928955078125, 150.60218811035156, 44.172943115234375)","(-5.580598831176758, 170.40975952148438, 51.38232421875)",POINT (0.4680149555206299 0.2193625196814537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168745378955,4159719020,1,1,"(0.44844767451286316, 0.2659381926059723)","(0.48066446185112, 0.1583183854818344)",1,1,2.996185302734375,3.0831451416015625,"(-37.88359832763672, 7.077037334442139, 663.419189453125)","(20.368101119995117, 4.444206237792969, 663.596435546875)","(-17.594039916992188, 151.9746551513672, 44.6724739074707)","(-6.429744720458984, 171.68751525878906, 51.84736251831055)",POINT (0.4645560681819916 0.2121282890439034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745395621,4159735685,1,1,"(0.4600844085216522, 0.26511579751968384)","(0.4883822202682495, 0.17397642135620117)",1,1,2.9809112548828125,3.1136932373046875,"(-37.478614807128906, 7.053016662597656, 663.6019897460938)","(20.765085220336914, 4.256983757019043, 663.4271850585938)","(-13.561483383178711, 152.12527465820312, 44.727298736572266)","(-3.7552413940429688, 168.81939697265625, 50.80345153808594)",POINT (0.4742333143949509 0.2195461094379425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168745412288,4159752352,1,1,"(0.4495527148246765, 0.2557898461818695)","(0.484923392534256, 0.14116020500659943)",1,1,2.9847564697265625,3.0626220703125,"(-37.08332443237305, 7.031123161315918, 663.867919921875)","(21.1396484375, 4.075798511505127, 663.6104736328125)","(-17.211097717285156, 153.83352661132812, 45.34904861450195)","(-4.953862190246582, 174.8303985595703, 52.99128341674805)",POINT (0.4672380536794662 0.1984750255942345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168745428955,4159769018,1,1,"(0.44457849860191345, 0.25382739305496216)","(0.4808913767337799, 0.1665543019771576)",1,1,2.983062744140625,3.1282196044921875,"(-36.66817855834961, 7.014217376708984, 663.9761962890625)","(21.532745361328125, 3.887387990951538, 663.6704711914062)","(-18.934852600097656, 154.1929931640625, 45.479896545410156)","(-6.351116180419922, 170.17893981933594, 51.29825210571289)",POINT (0.4627349376678467 0.2101908475160599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745445621,4159785684,1,1,"(0.4224986433982849, 0.1912786364555359)","(0.44234681129455566, 0.06701871007680893)",1,1,3.0115203857421875,3.0650177001953125,"(-36.36839294433594, 7.082712650299072, 663.9002685546875)","(21.802217483520508, 3.813204288482666, 663.5206298828125)","(-26.586326599121094, 165.65013122558594, 49.64994430541992)","(-19.708206176757812, 188.41099548339844, 57.934200286865234)",POINT (0.4324227273464203 0.1291486732661724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745462289,4159802351,1,1,"(0.41607728600502014, 0.2140897512435913)","(0.42829737067222595, 0.0415414497256279)",1,1,3.0513916015625,3.0579833984375,"(-36.0019416809082, 7.116808891296387, 664.0274658203125)","(22.14668083190918, 3.6794323921203613, 663.679443359375)","(-28.811548233032227, 161.47178649902344, 48.12915802001953)","(-24.57684898376465, 193.07769775390625, 59.63274002075195)",POINT (0.422187328338623 0.1278156004846096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745478959,4159819021,1,1,"(0.40140438079833984, 0.15749098360538483)","(0.4304511547088623, 0.04428383708000183)",1,1,2.9853973388671875,3.052703857421875,"(-35.641090393066406, 7.087287425994873, 664.460205078125)","(22.522043228149414, 3.5051445960998535, 663.4839477539062)","(-33.89625930786133, 171.83905029296875, 51.902530670166016)","(-23.83049774169922, 192.5753631591797, 59.449928283691406)",POINT (0.4159277677536011 0.1008874103426933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745495627,4159835688,1,1,"(0.4105173647403717, 0.2086736410856247)","(0.43283578753471375, 0.023535259068012238)",1,1,3.0643463134765625,3.0371856689453125,"(-35.270263671875, 7.053378105163574, 664.5501098632812)","(22.884092330932617, 3.351961612701416, 663.5953369140625)","(-30.738271713256836, 162.4638671875, 48.490238189697266)","(-23.004138946533203, 196.37591552734375, 60.833221435546875)",POINT (0.4216765761375427 0.1161044500768185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745512294,4159852355,1,1,"(0.3999972939491272, 0.12666724622249603)","(0.42797407507896423, 0.0622488297522068)",1,1,2.942352294921875,3.0863800048828125,"(-34.88909149169922, 7.025250434875488, 664.4441528320312)","(23.254833221435547, 3.206092596054077, 663.6796875)","(-34.38386917114258, 177.48507690429688, 53.95754623413086)","(-24.68889045715332, 189.28468322753906, 58.252193450927734)",POINT (0.4139856845140457 0.0944580379873514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745528961,4159869021,1,1,"(0.4109533727169037, 0.16864529252052307)","(0.43106764554977417, 0.035426460206508636)",1,1,3.0010986328125,3.0601348876953125,"(-34.566734313964844, 6.973161220550537, 664.8223876953125)","(23.577083587646484, 3.0534167289733887, 663.4371337890625)","(-30.587182998657227, 169.79592895507812, 51.15885925292969)","(-23.616863250732422, 194.19776916503906, 60.04044723510742)",POINT (0.4210105091333389 0.1020358763635158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745545627,4159885687,1,1,"(0.4068751037120819, 0.17943055927753448)","(0.4266464412212372, 0.05838558450341225)",1,1,3.028289794921875,3.0841827392578125,"(-34.20854187011719, 6.894892692565918, 664.48095703125)","(23.90473747253418, 2.915621757507324, 663.4887084960938)","(-32.000457763671875, 167.82037353515625, 50.439815521240234)","(-25.14896583557129, 189.99234008789062, 58.50977325439453)",POINT (0.4167607724666596 0.1189080718904734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745562296,4159902355,1,1,"(0.40848949551582336, 0.18282660841941833)","(0.43012112379074097, 0.04634280130267143)",1,1,3.029876708984375,3.06976318359375,"(-33.947349548339844, 6.816877365112305, 664.9014282226562)","(24.174224853515625, 2.7525417804718018, 663.4818115234375)","(-31.441009521484375, 167.19830322265625, 50.21342849731445)","(-23.944852828979492, 192.19821166992188, 59.312660217285156)",POINT (0.4193053096532822 0.1145847048610449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745578962,4159919021,1,1,"(0.40119609236717224, 0.17095838487148285)","(0.4309167265892029, 0.06407221406698227)",1,1,3.007659912109375,3.090057373046875,"(-33.66795349121094, 6.696027755737305, 664.9927368164062)","(24.456140518188477, 2.5710771083831787, 663.351318359375)","(-33.96843719482422, 169.37222290039062, 51.004642486572266)","(-23.669158935546875, 188.95069885253906, 58.13066864013672)",POINT (0.4160564094781876 0.1175152994692326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745595630,4159935688,1,1,"(0.40741419792175293, 0.18635378777980804)","(0.4292886555194855, 0.060692526400089264)",1,1,3.0450439453125,3.0984649658203125,"(-33.38921356201172, 6.556500434875488, 664.7879638671875)","(24.721660614013672, 2.4251561164855957, 663.1126098632812)","(-31.813640594482422, 166.55223083496094, 49.97829055786133)","(-24.23333168029785, 189.5697479248047, 58.355987548828125)",POINT (0.4183514267206192 0.1235231570899486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745612302,4159952360,1,1,"(0.40719035267829895, 0.18967582285404205)","(0.43098437786102295, 0.06628778576850891)",1,1,3.03997802734375,3.106781005859375,"(-33.18687057495117, 6.444618225097656, 664.8592529296875)","(24.925426483154297, 2.2898757457733154, 663.02587890625)","(-31.891212463378906, 165.9437255859375, 49.75680923461914)","(-23.64569854736328, 188.54486083984375, 57.98293685913086)",POINT (0.419087365269661 0.1279818043112755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745628969,4159969026,1,1,"(0.40613853931427, 0.18017669022083282)","(0.4316996932029724, 0.03075450472533703)",1,1,3.0392608642578125,3.06719970703125,"(-33.02153778076172, 6.330897808074951, 665.0228271484375)","(25.09196662902832, 2.1649394035339355, 662.8535766601562)","(-32.255706787109375, 167.68370056152344, 50.3901252746582)","(-23.397815704345703, 195.0535430908203, 60.351924896240234)",POINT (0.4189191162586212 0.1054655974730849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745645635,4159985692,1,1,"(0.4027482271194458, 0.16673360764980316)","(0.4352513253688812, 0.05082632973790169)",1,1,2.9901885986328125,3.08599853515625,"(-32.87864685058594, 6.1954545974731445, 664.5357055664062)","(25.222505569458008, 2.049579620361328, 663.1014404296875)","(-33.430564880371094, 170.1460723876953, 51.28634262084961)","(-22.167055130004883, 191.376953125, 59.01374816894531)",POINT (0.4189997762441635 0.1087799686938524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745662304,4160002360,1,1,"(0.4044853746891022, 0.14970605075359344)","(0.4302072823047638, 0.06562638282775879)",1,1,2.996856689453125,3.120361328125,"(-32.846378326416016, 6.098498344421387, 664.7476806640625)","(25.26595687866211, 1.935045599937439, 662.5730590820312)","(-32.82857894897461, 173.26504516601562, 52.42155838012695)","(-23.915002822875977, 188.66603088378906, 58.02702331542969)",POINT (0.417346328496933 0.1076662167906761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745678970,4160019026,1,1,"(0.4040410816669464, 0.19149108231067657)","(0.4291073679924011, 0.047055330127477646)",1,1,3.0242156982421875,3.065826416015625,"(-32.850799560546875, 5.986651420593262, 664.5147705078125)","(25.252214431762695, 1.8459080457687378, 662.2842407226562)","(-32.982540130615234, 165.61122131347656, 49.63578414916992)","(-24.296161651611328, 192.06771850585938, 59.26513671875)",POINT (0.4165742248296738 0.1192732062190771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745695636,4160035692,1,1,"(0.4035337269306183, 0.12106958776712418)","(0.4336567223072052, 0.06376460194587708)",1,1,2.9408111572265625,3.111114501953125,"(-32.87937545776367, 5.885244369506836, 664.2169189453125)","(25.199541091918945, 1.789416790008545, 662.166748046875)","(-33.158363342285156, 178.5104217529297, 54.330711364746094)","(-22.719646453857422, 189.0070343017578, 58.151187896728516)",POINT (0.4185952246189117 0.0924170948565006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745712305,4160052360,1,1,"(0.40198156237602234, 0.154385045170784)","(0.4250354468822479, 0.06778412312269211)",1,1,2.9848785400390625,3.110504150390625,"(-33.031158447265625, 5.8168134689331055, 664.1905517578125)","(25.060096740722656, 1.7636559009552002, 661.5460205078125)","(-33.69624328613281, 172.40797424316406, 52.109615325927734)","(-25.707239151000977, 188.27078247070312, 57.8831901550293)",POINT (0.4135085046291351 0.111084584146738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745728971,4160069026,1,1,"(0.3978341221809387, 0.16960778832435608)","(0.4378867447376251, 0.043672218918800354)",1,1,3.001190185546875,3.088241577148437,"(-33.192481994628906, 5.7524003982543945, 663.819580078125)","(24.87335968017578, 1.772406816482544, 661.4752197265625)","(-35.133480072021484, 169.61961364746094, 51.09471130371094)","(-21.2537899017334, 192.6873779296875, 59.49073791503906)",POINT (0.4178604334592819 0.1066400036215782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745745645,4160085699,1,1,"(0.40548551082611084, 0.19624076783657074)","(0.43438565731048584, 0.07036659866571426)",1,1,3.016998291015625,3.104827880859375,"(-33.39667892456055, 5.69793701171875, 663.4682006835938)","(24.664766311645508, 1.7970277070999146, 660.8980712890625)","(-32.48200225830078, 164.7412109375, 49.319122314453125)","(-22.467039108276367, 187.79776000976562, 57.71101760864258)",POINT (0.4199355840682983 0.1333036832511425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745762311,4160102365,1,1,"(0.40769240260124207, 0.16211174428462982)","(0.42906826734542847, 0.035925112664699554)",1,1,2.978759765625,3.0769805908203125,"(-33.665771484375, 5.688079357147217, 663.3175048828125)","(24.42656135559082, 1.8551833629608154, 660.7202758789062)","(-31.717239379882812, 170.99267578125, 51.5944709777832)","(-24.309711456298828, 194.10643005371094, 60.007164001464844)",POINT (0.4183803349733353 0.0990184284746647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745778979,4160119032,1,1,"(0.3985905945301056, 0.18080992996692657)","(0.4356742203235626, 0.08296571671962738)",1,1,3.000457763671875,3.127792358398437,"(-33.96637725830078, 5.690306663513184, 663.0052490234375)","(24.11931610107422, 1.957991600036621, 660.465576171875)","(-34.871334075927734, 167.56768798828125, 50.347904205322266)","(-22.020517349243164, 185.48995971679688, 56.87105941772461)",POINT (0.4171324074268341 0.131887823343277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745795646,4160135699,1,1,"(0.3692640960216522, 0.1852734088897705)","(0.3888464570045471, 0.0234743133187294)",1,1,2.998992919921875,3.043075561523437,"(-34.338348388671875, 5.6993842124938965, 662.685791015625)","(23.76080322265625, 2.0223326683044434, 659.8275756835938)","(-45.0340461730957, 166.75010681152344, 50.05031967163086)","(-38.248046875, 196.3870849609375, 60.837249755859375)",POINT (0.3790552765130997 0.10437386110425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745812313,4160152365,1,1,"(0.3803197145462036, 0.1781432032585144)","(0.3982296586036682, 0.04025231674313545)",1,1,3.0095367431640625,3.069122314453125,"(-34.628135681152344, 5.697092533111572, 662.1546020507812)","(23.466365814208984, 2.1250762939453125, 659.3173217773438)","(-41.202877044677734, 168.05615234375, 50.52566909790039)","(-34.99641799926758, 193.31381225585938, 59.718719482421875)",POINT (0.3892746865749359 0.1091977600008249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745828980,4160169032,1,1,"(0.3730776309967041, 0.14903563261032104)","(0.3991396725177765, 0.03692706674337387)",1,1,2.953704833984375,3.0572967529296875,"(-34.905067443847656, 5.713110446929932, 661.6746826171875)","(23.17611312866211, 2.2104651927948, 658.917724609375)","(-43.7125129699707, 173.38783264160156, 52.46626663208008)","(-34.681060791015625, 193.9229278564453, 59.940372467041016)",POINT (0.3861086517572403 0.0929813496768475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745845648,4160185699,1,1,"(0.3801281452178955, 0.15894445776939392)","(0.3960845172405243, 0.03128170594573021)",1,1,2.948089599609375,3.06024169921875,"(-35.189422607421875, 5.747676849365234, 661.2186279296875)","(22.94327735900879, 2.3207967281341553, 658.51171875)","(-41.26925277709961, 171.57281494140625, 51.8056526184082)","(-35.739784240722656, 194.95697021484375, 60.3167724609375)",POINT (0.3881063312292099 0.0951130818575621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168745862314,4160202365,1,1,"(0.37966978549957275, 0.0715211033821106)","(0.40184083580970764, -0.018994329497218132)",1,1,2.8988800048828125,3.0474853515625,"(-35.490543365478516, 5.803688049316406, 660.9778442382812)","(22.714839935302734, 2.405694007873535, 657.977294921875)","(-41.42809295654297, 187.58627319335938, 57.63404846191406)","(-33.74501419067383, 204.1660919189453, 63.668643951416016)",POINT (0.3907553106546402 0.0262633869424462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168747395750,4161735756,1,1,"(0.4166680574417114, 0.20794962346553802)","(0.4320449233055115, 0.09957562386989594)",1,1,3.1932830810546875,3.2752685546875,"(-37.95415115356445, 3.6644270420074463, 638.6397705078125)","(20.267641067504883, 2.1002893447875977, 639.2955932617188)","(-28.606834411621094, 162.5964813232422, 48.53852462768555)","(-23.2781925201416, 182.44749450683594, 55.76368713378906)",POINT (0.4243564903736114 0.153762623667717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168747412417,4161752423,1,1,"(0.4194221496582031, 0.23062464594841003)","(0.4337804615497589, 0.09606942534446716)",1,1,3.245758056640625,3.258773803710937,"(-38.021053314208984, 3.764376163482666, 638.9378051757812)","(20.21836280822754, 2.2515370845794678, 639.5255126953125)","(-27.652442932128906, 158.44308471679688, 47.02676010131836)","(-22.676773071289062, 183.0897216796875, 55.997467041015625)",POINT (0.426601305603981 0.1633470356464386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168747429084,4161769089,1,1,"(0.4251486659049988, 0.24418483674526215)","(0.43964433670043945, 0.10085362941026688)",1,1,3.28204345703125,3.295928955078125,"(-38.08869171142578, 3.8784213066101074, 639.3272705078125)","(20.176700592041016, 2.3670945167541504, 639.605712890625)","(-25.667993545532227, 155.95924377441406, 46.122737884521484)","(-20.644716262817383, 182.21340942382812, 55.67849349975586)",POINT (0.4323965013027191 0.1725192330777645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168747445753,4161785758,1,1,"(0.422315776348114, 0.2472665011882782)","(0.4265693426132202, 0.1027585044503212)",1,1,3.27911376953125,3.2705230712890625,"(-38.10451126098633, 4.0022077560424805, 639.5633544921875)","(20.158336639404297, 2.480186700820923, 639.5970458984375)","(-26.649707794189453, 155.39476013183594, 45.917274475097656)","(-25.175670623779297, 181.86447143554688, 55.55148696899414)",POINT (0.4244425594806671 0.1750125028192997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168747462421,4161802425,1,1,"(0.42513346672058105, 0.2496000975370407)","(0.4320640563964844, 0.0941520631313324)",1,1,3.28521728515625,3.291122436523437,"(-38.12049865722656, 4.096819877624512, 639.7786254882812)","(20.156160354614258, 2.5526390075683594, 639.810791015625)","(-25.673263549804688, 154.96731567382812, 45.76172637939453)","(-23.27155876159668, 183.44091796875, 56.125282287597656)",POINT (0.4285987615585327 0.1718760803341866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168747479088,4161819092,1,1,"(0.4246041178703308, 0.1956929713487625)","(0.43285053968429565, 0.05203147232532501)",1,1,3.23114013671875,3.235015869140625,"(-38.10801315307617, 4.183374881744385, 640.109619140625)","(20.164241790771484, 2.601257562637329, 639.85546875)","(-25.856700897216797, 164.84156799316406, 49.355621337890625)","(-22.9990177154541, 191.15623474121094, 58.933380126953125)",POINT (0.4287273287773132 0.1238622218370438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168747495756,4161835759,1,1,"(0.4186398684978485, 0.20801380276679993)","(0.4331109821796417, 0.10623335838317871)",1,1,3.256103515625,3.299713134765625,"(-38.092994689941406, 4.279857635498047, 640.3621826171875)","(20.17925262451172, 2.6796622276306152, 640.10546875)","(-27.923524856567383, 162.58473205566406, 48.534236907958984)","(-22.90876007080078, 181.2279815673828, 55.3198127746582)",POINT (0.4258754253387451 0.1571235805749893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
