,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,45,27,78753259835,9132076983,1,1,"(0.48303961753845215, 0.354458749294281)","(0.4483329951763153, 0.2599010467529297)",1,1,2.9407501220703125,3.1582183837890625,"(-50.752655029296875, 19.42648696899414, 568.6994018554688)","(8.771489143371582, 15.040522575378418, 576.25634765625)","(-7.4799017906188965, 135.41514587402344, 38.64529037475586)","(-19.471914291381836, 152.68484497070312, 44.93096160888672)",POINT (0.4656863063573837 0.3071798980236054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753276503,9132093650,1,1,"(0.4829518496990204, 0.32767540216445923)","(0.4454609751701355, 0.2914075255393982)",1,1,2.85491943359375,3.2005767822265625,"(-50.76106262207031, 19.42426300048828, 568.6435546875)","(8.758752822875977, 15.04659652709961, 576.293212890625)","(-7.51021671295166, 140.3067626953125, 40.42567825317383)","(-20.464269638061523, 146.9306182861328, 42.83659362792969)",POINT (0.4642064124345779 0.3095414638519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753293169,9132110316,1,1,"(0.48217955231666565, 0.32789847254753113)","(0.44695326685905457, 0.24369937181472778)",1,1,2.873275756835937,3.13983154296875,"(-50.77382278442383, 19.42017364501953, 568.6232299804688)","(8.747023582458496, 15.04543685913086, 576.3302001953125)","(-7.777062892913818, 140.26602172851562, 40.41085433959961)","(-19.948652267456055, 155.64389038085938, 46.0079460144043)",POINT (0.4645664095878601 0.2857989221811295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753309837,9132126983,1,1,"(0.47177839279174805, 0.25804346799850464)","(0.4481551945209503, 0.28950709104537964)",1,1,2.787826538085937,3.2130279541015625,"(-50.774147033691406, 19.417755126953125, 568.5870361328125)","(8.744970321655273, 15.039915084838867, 576.3027954101562)","(-11.370932579040527, 153.0241241455078, 45.05446243286133)","(-19.533355712890625, 147.2777099609375, 42.962921142578125)",POINT (0.4599667936563492 0.2737752795219421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,45,27,78753326503,9132143649,1,1,"(0.4810585379600525, 0.3558981418609619)","(0.4445943236351013, 0.29028284549713135)",1,1,2.933563232421875,3.245758056640625,"(-50.7723388671875, 19.423131942749023, 568.6056518554688)","(8.750277519226074, 15.037569046020508, 576.2843017578125)","(-8.164397239685059, 135.15225219726562, 38.54961395263672)","(-20.76371955871582, 147.13601684570312, 42.911346435546875)",POINT (0.4628264307975769 0.3230904936790466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753343171,9132160316,1,1,"(0.4738102853298187, 0.3059346675872803)","(0.447039932012558, 0.28659045696258545)",1,1,2.860076904296875,3.22039794921875,"(-50.761314392089844, 19.431873321533203, 568.6072998046875)","(8.75878620147705, 15.031819343566895, 576.2196655273438)","(-10.668866157531738, 144.27743530273438, 41.870872497558594)","(-19.918701171875, 147.81040954589844, 43.15678787231445)",POINT (0.4604251086711884 0.2962625622749329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753359838,9132176983,1,1,"(0.46805062890052795, 0.2625105679035187)","(0.44886884093284607, 0.2585459053516388)",1,1,2.779052734375,3.1725311279296875,"(-50.74909973144531, 19.436195373535156, 568.6456298828125)","(8.774786949157715, 15.025636672973633, 576.164306640625)","(-12.658967971801758, 152.20826721191406, 44.75746536254883)","(-19.286773681640625, 152.93235778808594, 45.02103805541992)",POINT (0.458459734916687 0.2605282366275787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753376506,9132193650,1,1,"(0.4773142635822296, 0.3253874182701111)","(0.4462333917617798, 0.2873906195163727)",1,1,2.9147186279296875,3.2135162353515625,"(-50.735557556152344, 19.420059204101562, 568.665771484375)","(8.78759765625, 15.001126289367676, 576.1548461914062)","(-9.458144187927246, 140.72463989257812, 40.57777404785156)","(-20.19736671447754, 147.6642608642578, 43.103572845458984)",POINT (0.4617738276720047 0.3063890188932419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753393178,9132210322,1,1,"(0.48385852575302124, 0.32730239629745483)","(0.44588539004325867, 0.3089425563812256)",1,1,2.8913116455078125,3.284408569335937,"(-50.71910095214844, 19.416786193847656, 568.6956176757812)","(8.801340103149414, 15.000798225402832, 576.1729125976562)","(-7.196949005126953, 140.37490844726562, 40.45049285888672)","(-20.317609786987305, 143.7280731201172, 41.67094802856445)",POINT (0.46487195789814 0.3181224763393402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753409845,9132226988,1,1,"(0.4760097861289978, 0.3363940119743347)","(0.450634628534317, 0.2742611765861511)",1,1,2.951324462890625,3.2172088623046875,"(-50.7075080871582, 19.391799926757812, 568.78759765625)","(8.81524658203125, 14.977127075195312, 576.23681640625)","(-9.908885955810547, 138.71444702148438, 39.84608840942383)","(-18.67662811279297, 150.0621795654297, 43.976348876953125)",POINT (0.4633222073316574 0.3053275942802429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753426513,9132243656,1,1,"(0.4763900935649872, 0.34208568930625916)","(0.4465954601764679, 0.2522747814655304)",1,1,2.9383087158203125,3.1801910400390625,"(-50.670291900634766, 19.39453125, 568.7392578125)","(8.835004806518555, 14.981734275817871, 576.29150390625)","(-9.777473449707031, 137.67491149902344, 39.467796325683594)","(-20.072269439697266, 154.07769775390625, 45.43790054321289)",POINT (0.4614927768707275 0.2971802353858948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753443180,9132260322,1,1,"(0.47732576727867126, 0.3241446614265442)","(0.45525822043418884, 0.28978976607322693)",1,1,2.912628173828125,3.244110107421875,"(-50.65611267089844, 19.370121002197266, 568.740966796875)","(8.846495628356934, 14.944314956665039, 576.3277587890625)","(-9.45417594909668, 140.95159912109375, 40.66041946411133)","(-17.07906723022461, 147.22607421875, 42.944129943847656)",POINT (0.46629199385643 0.3069672137498856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753459847,9132276989,1,1,"(0.47496482729911804, 0.3239631950855255)","(0.44743767380714417, 0.2591744065284729)",1,1,2.9427947998046875,3.21563720703125,"(-50.622657775878906, 19.377666473388672, 568.6739501953125)","(8.868494033813477, 14.946281433105469, 576.382568359375)","(-10.26994514465332, 140.98475646972656, 40.67246627807617)","(-19.78126335144043, 152.81756591796875, 44.979278564453125)",POINT (0.4612012505531311 0.2915688008069992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753476515,9132293656,1,1,"(0.47541341185569763, 0.3506835103034973)","(0.4527150094509125, 0.274414986371994)",1,1,2.974151611328125,3.24212646484375,"(-50.61707305908203, 19.362009048461914, 568.6746826171875)","(8.875709533691406, 14.924964904785156, 576.373046875)","(-10.114936828613281, 136.10464477539062, 38.896240234375)","(-17.957815170288086, 150.03408813476562, 43.96611022949219)",POINT (0.464064210653305 0.3125492483377457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753493181,9132310322,1,1,"(0.47681573033332825, 0.3136892318725586)","(0.4516165256500244, 0.24154695868492126)",1,1,2.9178466796875,3.175888061523437,"(-50.60514831542969, 19.37640380859375, 568.6842651367188)","(8.891048431396484, 14.94258975982666, 576.32666015625)","(-9.630411148071289, 142.8611602783203, 41.35540008544922)","(-18.337379455566406, 156.0369873046875, 46.15103530883789)",POINT (0.4642161279916763 0.2776180952787399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753509849,9132326989,1,1,"(0.4759652018547058, 0.3379058837890625)","(0.45416563749313354, 0.2768399715423584)",1,1,2.9527587890625,3.25360107421875,"(-50.604156494140625, 19.366167068481445, 568.685791015625)","(8.89107608795166, 14.945045471191406, 576.354248046875)","(-9.924295425415039, 138.43832397460938, 39.74562454223633)","(-17.456581115722656, 149.59117126464844, 43.80493927001953)",POINT (0.4650654196739197 0.3073729276657104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753526518,9132343658,1,1,"(0.47309768199920654, 0.3379831910133362)","(0.45257800817489624, 0.2879021167755127)",1,1,2.9710693359375,3.2875213623046875,"(-50.59495544433594, 19.370014190673828, 568.669677734375)","(8.902430534362793, 14.959856986999512, 576.3265380859375)","(-10.915081977844238, 138.4241943359375, 39.740474700927734)","(-18.005165100097656, 147.57083129882812, 43.06959533691406)",POINT (0.4628378450870514 0.3129426538944244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753543185,9132360324,1,1,"(0.4749443829059601, 0.3506554365158081)","(0.45103856921195984, 0.28624239563941956)",1,1,3.0017547607421875,3.2863922119140625,"(-50.58854293823242, 19.375932693481445, 568.6883544921875)","(8.912257194519043, 14.97219467163086, 576.2804565429688)","(-10.277009010314941, 136.10975646972656, 38.89815902709961)","(-18.53705596923828, 147.8739471435547, 43.1799430847168)",POINT (0.46299147605896 0.3184489160776138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753559853,9132376991,1,1,"(0.4752587676048279, 0.3144468665122986)","(0.4512363076210022, 0.26483485102653503)",1,1,2.971527099609375,3.2261505126953125,"(-50.582000732421875, 19.376659393310547, 568.7344970703125)","(8.92139720916748, 14.969642639160156, 576.22509765625)","(-10.168377876281738, 142.72279357910156, 41.3050422668457)","(-18.468721389770508, 151.78375244140625, 44.60298156738281)",POINT (0.463247537612915 0.2896408587694168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753576519,9132393657,1,1,"(0.4259158670902252, 0.26855847239494324)","(0.40838727355003357, 0.25710251927375793)",1,1,2.8751373291015625,3.2152252197265625,"(-50.6731071472168, 19.385269165039062, 568.7571411132812)","(8.821743965148926, 14.985886573791504, 576.1630859375)","(-27.21759605407715, 151.10369873046875, 44.35544967651367)","(-33.27416229248047, 153.1959686279297, 45.11700439453125)",POINT (0.4171515703201294 0.2628304958343506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753593187,9132410324,1,1,"(0.4517850875854492, 0.30304011702537537)","(0.4297421872615814, 0.2687438726425171)",1,1,2.9282684326171875,3.247955322265625,"(-50.6378173828125, 19.3669376373291, 568.626220703125)","(8.845393180847168, 14.968467712402344, 576.1533813476562)","(-18.27912712097168, 144.80609130859375, 42.063297271728516)","(-25.89550018310547, 151.06983947753906, 44.3431396484375)",POINT (0.4407636374235153 0.2858919948339462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753609854,9132426991,1,1,"(0.4510272443294525, 0.3164973258972168)","(0.4174138605594635, 0.2941446304321289)",1,1,2.9766082763671875,3.3186187744140625,"(-50.604469299316406, 19.35004234313965, 568.5764770507812)","(8.876476287841797, 14.930849075317383, 576.2073364257812)","(-18.540973663330078, 142.34828186035156, 41.168758392333984)","(-30.155271530151367, 146.43072509765625, 42.65463638305664)",POINT (0.434220552444458 0.3053209781646728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753626522,9132443658,1,1,"(0.4489590525627136, 0.23731036484241486)","(0.4289981722831726, 0.3141755759716034)",1,1,2.8504638671875,3.366363525390625,"(-50.57436752319336, 19.338356018066406, 568.6085205078125)","(8.919923782348633, 14.905813217163086, 576.1600341796875)","(-19.25559425354004, 156.8107452392578, 46.432655334472656)","(-26.152572631835938, 142.77232360839844, 41.323097229003906)",POINT (0.4389786124229431 0.2757429704070091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,45,27,78753643189,9132460324,1,1,"(0.4423561096191406, 0.26089614629745483)","(0.42064112424850464, 0.2675583064556122)",1,1,2.8866729736328125,3.265533447265625,"(-50.556678771972656, 19.334991455078125, 568.6473388671875)","(8.94991397857666, 14.884235382080078, 576.0675048828125)","(-21.53707504272461, 152.5031280517578, 44.86479949951172)","(-29.04015350341797, 151.28636169433594, 44.42194747924805)",POINT (0.4314986169338226 0.2642272263765335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753659861,9132476996,1,1,"(0.4448937177658081, 0.2603694796562195)","(0.41900286078453064, 0.3014296591281891)",1,1,2.875518798828125,3.3529510498046875,"(-50.531700134277344, 19.341875076293945, 568.6422119140625)","(8.9725341796875, 14.875497817993164, 575.9658203125)","(-20.660268783569336, 152.59930419921875, 44.89981460571289)","(-29.60621452331543, 145.10020446777344, 42.17036437988281)",POINT (0.4319482892751694 0.2808995693922043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753676529,9132493663,1,1,"(0.4459281265735626, 0.33559927344322205)","(0.4184507131576538, 0.3096248507499695)",1,1,2.98260498046875,3.3435211181640625,"(-50.51610565185547, 19.33673858642578, 568.6173095703125)","(8.982254028320312, 14.86384391784668, 575.9476318359375)","(-20.3028564453125, 138.85958862304688, 39.89894104003906)","(-29.797006607055664, 143.60345458984375, 41.6256103515625)",POINT (0.4321894198656082 0.3226120620965958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753693196,9132510330,1,1,"(0.44516775012016296, 0.31468576192855835)","(0.41903048753738403, 0.3084193170070648)",1,1,2.961181640625,3.34771728515625,"(-50.50481414794922, 19.353214263916016, 568.60107421875)","(8.992853164672852, 14.873629570007324, 575.9837646484375)","(-20.565582275390625, 142.6791534423828, 41.289188385009766)","(-29.5966739654541, 143.8236541748047, 41.70571517944336)",POINT (0.4320991188287735 0.3115525394678116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753709863,9132526996,1,1,"(0.4467776119709015, 0.30564066767692566)","(0.421487957239151, 0.2752757966518402)",1,1,2.930892944335937,3.2653961181640625,"(-50.5236701965332, 19.349164962768555, 568.6610107421875)","(8.985952377319336, 14.865745544433594, 575.9656982421875)","(-20.009347915649414, 144.33111572265625, 41.89045333862305)","(-28.747560501098633, 149.87686157226562, 43.908935546875)",POINT (0.4341327846050262 0.2904582321643829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753726530,9132543663,1,1,"(0.44751647114753723, 0.32250267267227173)","(0.41969752311706543, 0.3057602643966675)",1,1,2.9810791015625,3.339950561523437,"(-50.52962112426758, 19.34272575378418, 568.642822265625)","(8.980684280395508, 14.86563491821289, 575.956787109375)","(-19.7540340423584, 141.25149536132812, 40.76954650878906)","(-29.366186141967773, 144.30926513671875, 41.882511138916016)",POINT (0.4336069971323013 0.3141314685344696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753743198,9132560330,1,1,"(0.4446044862270355, 0.2831721901893616)","(0.41942667961120605, 0.31730177998542786)",1,1,2.909210205078125,3.35308837890625,"(-50.547218322753906, 19.33305549621582, 568.6578979492188)","(8.973053932189941, 14.864992141723633, 576.0029296875)","(-20.760204315185547, 148.4346923828125, 43.384037017822266)","(-29.459774017333984, 142.2013702392578, 41.115272521972656)",POINT (0.4320155829191208 0.3002369850873947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753759865,9132576997,1,1,"(0.4502876400947571, 0.34564822912216187)","(0.41843289136886597, 0.2988748550415039)",1,1,3.0193634033203125,3.3341522216796875,"(-50.56415939331055, 19.32345962524414, 568.6372680664062)","(8.958490371704102, 14.86639404296875, 576.076904296875)","(-18.796527862548828, 137.02427673339844, 39.230960845947266)","(-29.803152084350586, 145.56680297851562, 42.34019088745117)",POINT (0.4343602657318115 0.3222615420818329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753776532,9132593663,1,1,"(0.4465084671974182, 0.34212353825569153)","(0.42214083671569824, 0.3074645698070526)",1,1,2.98089599609375,3.356903076171875,"(-50.572330474853516, 19.325908660888672, 568.617919921875)","(8.947535514831543, 14.876523971557617, 576.1688232421875)","(-20.10232162475586, 137.66799926757812, 39.46528244018555)","(-28.5219669342041, 143.99801635742188, 41.76917266845703)",POINT (0.4343246519565582 0.3247940540313721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753793203,9132610334,1,1,"(0.4400624930858612, 0.34758007526397705)","(0.41983360052108765, 0.3016332685947418)",1,1,3.017562866210937,3.319580078125,"(-50.58225631713867, 19.341367721557617, 568.6162719726562)","(8.933192253112793, 14.886711120605469, 576.2332763671875)","(-22.329574584960938, 136.67144775390625, 39.1025390625)","(-29.31915855407715, 145.06301879882812, 42.15683364868164)",POINT (0.4299480468034744 0.3246066719293594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753809870,9132627000,1,1,"(0.44112592935562134, 0.27392420172691345)","(0.426430344581604, 0.30763083696365356)",1,1,2.890228271484375,3.339462280273437,"(-50.592533111572266, 19.357467651367188, 568.6240234375)","(8.919650077819824, 14.895401954650879, 576.2891845703125)","(-21.96213150024414, 150.12371826171875, 43.998756408691406)","(-27.039831161499023, 143.96763610839844, 41.75813293457031)",POINT (0.4337781369686127 0.2907775193452835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78753826537,9132643667,1,1,"(0.4409934878349304, 0.32116153836250305)","(0.42739033699035645, 0.2815037667751312)",1,1,2.9371490478515625,3.2850341796875,"(-50.599815368652344, 19.368589401245117, 568.6503295898438)","(8.914570808410645, 14.899648666381836, 576.325927734375)","(-22.007898330688477, 141.49644470214844, 40.85871887207031)","(-26.70812225341797, 148.73939514160156, 43.49491882324219)",POINT (0.4341919124126434 0.3013326525688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753843205,9132660334,1,1,"(0.44731682538986206, 0.3853018283843994)","(0.42152178287506104, 0.26543378829956055)",1,1,2.9819793701171875,3.26568603515625,"(-50.64039611816406, 19.361087799072266, 568.807861328125)","(8.920215606689453, 14.902837753295898, 576.4729614257812)","(-19.82301902770996, 129.78207397460938, 36.59501647949219)","(-28.735849380493164, 151.67437744140625, 44.563148498535156)",POINT (0.4344193041324616 0.32536780834198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78753859871,9132677000,1,1,"(0.5192105770111084, 1.007400631904602)","(0.40985727310180664, 0.33558574318885803)",1,1,1.3563995361328125,3.326766967773437,"(-50.59488296508789, 19.476961135864258, 568.9583129882812)","(8.801336288452148, 14.984101295471191, 576.4669189453125)","(5.018071174621582, 16.16394805908203, -4.758596420288086)","(-32.76625061035156, 138.862060546875, 39.89985656738281)",POINT (0.4645339250564575 0.67149318754673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,27,78754009883,9132827007,1,1,"(0.46812179684638977, 0.49915820360183716)","(0.47077956795692444, 0.28386908769607544)",1,1,2.7234039306640625,3.2671661376953125,"(-50.571998596191406, 19.53426170349121, 568.9818115234375)","(9.058979034423828, 15.037464141845703, 576.6170654296875)","(-12.634387969970703, 108.98771667480469, 29.026460647583008)","(-11.716041564941406, 148.30740356445312, 43.33768844604492)",POINT (0.4694506824016571 0.3915136456489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78754026550,9132843673,1,1,"(0.48812684416770935, 0.349564790725708)","(0.48227572441101074, 0.28536611795425415)",1,1,2.9351348876953125,3.332061767578125,"(-50.54932403564453, 19.510114669799805, 568.8670654296875)","(9.049459457397461, 15.00459098815918, 576.9586181640625)","(-5.722133636474609, 136.30894470214844, 38.970638275146484)","(-7.743828773498535, 148.0340118408203, 43.238155364990234)",POINT (0.48520128428936 0.3174654543399811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
