,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,13,13,407869327992,2026175371,1,1,"(0.4596804082393646, 0.3058564066886902)","(0.48953506350517273, 0.3345968723297119)",1,1,2.699691772460937,2.7529754638671875,"(-53.229270935058594, 16.73040008544922, 555.9110107421875)","(8.117327690124512, 11.1251220703125, 557.4010620117188)","(-15.551088333129883, 144.29171752929688, 41.8761100769043)","(-5.235551834106445, 139.04263305664062, 39.96559524536133)",POINT (0.4746077358722687 0.320226639509201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869344660,2026192038,1,1,"(0.4631875157356262, 0.31534361839294434)","(0.4854196012020111, 0.32899266481399536)",1,1,2.707183837890625,2.7388153076171875,"(-53.265872955322266, 16.7501220703125, 555.8790283203125)","(8.100624084472656, 11.156993865966797, 557.44482421875)","(-14.339296340942383, 142.5590057373047, 41.245452880859375)","(-6.6575517654418945, 140.06619262695312, 40.338111877441406)",POINT (0.4743035584688187 0.3221681416034698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869361326,2026208704,1,1,"(0.4549492299556732, 0.2980736196041107)","(0.475992351770401, 0.31760597229003906)",1,1,2.6656494140625,2.7292938232421875,"(-53.31396484375, 16.776508331298828, 555.940673828125)","(8.085641860961914, 11.166143417358398, 557.3072509765625)","(-17.185840606689453, 145.713134765625, 42.3934440612793)","(-9.914902687072754, 142.14581298828125, 41.09507369995117)",POINT (0.4654707908630371 0.3078397959470749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869377994,2026225371,1,1,"(0.4542778432369232, 0.3195855915546417)","(0.47656843066215515, 0.3216763138771057)",1,1,2.687255859375,2.725921630859375,"(-53.356201171875, 16.799667358398438, 555.890625)","(8.072900772094727, 11.192126274108887, 557.2045288085938)","(-17.417821884155273, 141.7842559814453, 40.963497161865234)","(-9.715863227844238, 141.4024200439453, 40.824493408203125)",POINT (0.4654231369495392 0.3206309527158737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869394661,2026242038,1,1,"(0.45767518877983093, 0.30299368500709534)","(0.47923946380615234, 0.31384485960006714)",1,1,2.683441162109375,2.7161102294921875,"(-53.38812255859375, 16.813743591308594, 555.8590087890625)","(8.056084632873535, 11.218770980834961, 557.178955078125)","(-16.243938446044922, 144.81455993652344, 42.06639099121094)","(-8.792940139770508, 142.83274841308594, 41.34504699707031)",POINT (0.4684573262929916 0.3084192723035812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869411329,2026258705,1,1,"(0.43877720832824707, 0.30030444264411926)","(0.44531065225601196, 0.3372097611427307)",1,1,2.66644287109375,2.68365478515625,"(-53.534324645996094, 16.824913024902344, 555.6942749023438)","(7.905133247375488, 11.23219108581543, 556.383056640625)","(-22.773683547973633, 145.30569458007812, 42.245182037353516)","(-20.516206741333008, 138.56544494628906, 39.79190444946289)",POINT (0.4420439302921295 0.318757101893425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869427995,2026275371,1,1,"(0.4151584804058075, 0.3294004797935486)","(0.43022117018699646, 0.32807403802871704)",1,1,2.701904296875,2.682708740234375,"(-53.639617919921875, 16.809736251831055, 555.5382080078125)","(7.764013767242432, 11.250864028930664, 556.738037109375)","(-30.93453598022461, 139.99171447753906, 40.31102752685547)","(-25.73000144958496, 140.23394775390625, 40.39920425415039)",POINT (0.422689825296402 0.3287372589111328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869444666,2026292041,1,1,"(0.4168042242527008, 0.3189012408256531)","(0.4255746304988861, 0.3181910514831543)",1,1,2.660186767578125,2.66888427734375,"(-53.67365264892578, 16.81263542175293, 555.4287719726562)","(7.749363899230957, 11.255044937133789, 556.5496826171875)","(-30.36590003967285, 141.9092559814453, 41.00894546508789)","(-27.335512161254883, 142.03897094726562, 41.05617141723633)",POINT (0.4211894273757935 0.3185461461544037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869461334,2026308709,1,1,"(0.41773122549057007, 0.32139864563941956)","(0.42732229828834534, 0.32010477781295776)",1,1,2.687774658203125,2.664764404296875,"(-53.70693588256836, 16.803783416748047, 555.2761840820312)","(7.7158203125, 11.255168914794922, 556.50732421875)","(-30.045595169067383, 141.45314025878906, 40.84296417236328)","(-26.731643676757812, 141.689453125, 40.92893600463867)",POINT (0.4225267618894577 0.3207517117261887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869478000,2026325375,1,1,"(0.4153856337070465, 0.32161617279052734)","(0.4251081645488739, 0.3261944353580475)",1,1,2.69482421875,2.66461181640625,"(-53.74028396606445, 16.791257858276367, 555.1310424804688)","(7.683548450469971, 11.252527236938477, 556.3795166015625)","(-30.856054306030273, 141.41339111328125, 40.82850646972656)","(-27.496685028076172, 140.57725524902344, 40.52415466308594)",POINT (0.4202468991279602 0.3239053040742874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869494668,2026342042,1,1,"(0.4160887897014618, 0.3184090256690979)","(0.42436257004737854, 0.32592877745628357)",1,1,2.684661865234375,2.67547607421875,"(-53.79220199584961, 16.784454345703125, 555.0797119140625)","(7.64174747467041, 11.251705169677734, 556.3545532226562)","(-30.613100051879883, 141.99916076660156, 41.04164123535156)","(-27.754295349121094, 140.62576293945312, 40.541812896728516)",POINT (0.4202256798744202 0.3221689015626907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869511334,2026358708,1,1,"(0.421561598777771, 0.31623509526252747)","(0.4237845242023468, 0.32610955834388733)",1,1,2.6779937744140625,2.660980224609375,"(-53.8509407043457, 16.77791976928711, 555.0606079101562)","(7.5960893630981445, 11.256298065185547, 556.184326171875)","(-28.722103118896484, 142.39617919921875, 41.18617630004883)","(-27.954025268554688, 140.59275817871094, 40.5297737121582)",POINT (0.4226730614900589 0.3211723268032074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869528002,2026375375,1,1,"(0.41667506098747253, 0.3151082694530487)","(0.4220135807991028, 0.32088160514831543)",1,1,2.6967926025390625,2.67730712890625,"(-53.89645004272461, 16.766008377075195, 554.983642578125)","(7.54860782623291, 11.267061233520508, 556.1422119140625)","(-30.410526275634766, 142.60198974609375, 41.261070251464844)","(-28.56593894958496, 141.5475616455078, 40.877323150634766)",POINT (0.4193443208932877 0.3179949373006821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869544669,2026392042,1,1,"(0.4153093695640564, 0.3022783696651459)","(0.4225045144557953, 0.32554391026496887)",1,1,2.6743621826171875,2.6753692626953125,"(-53.95189666748047, 16.772029876708984, 554.983154296875)","(7.499234199523926, 11.289012908935547, 556.048828125)","(-30.882415771484375, 144.94520568847656, 42.11393356323242)","(-28.396305084228516, 140.69607543945312, 40.5673713684082)",POINT (0.4189069420099258 0.3139111399650574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,13,13,407869561336,2026408708,1,1,"(0.41555342078208923, 0.325273722410202)","(0.42091798782348633, 0.3221966028213501)",1,1,2.7142333984375,2.6741485595703125,"(-53.990943908691406, 16.773019790649414, 554.9068603515625)","(7.456584930419922, 11.296842575073242, 555.95556640625)","(-30.79808235168457, 140.74539184570312, 40.58534240722656)","(-28.94448471069336, 141.30740356445312, 40.78987121582031)",POINT (0.4182357043027878 0.3237351626157761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869578009,2026425381,1,1,"(0.4193069338798523, 0.31031960248947144)","(0.4285809099674225, 0.32928159832954407)",1,1,2.695831298828125,2.6709136962890625,"(-54.02973556518555, 16.77605628967285, 554.8914794921875)","(7.4249982833862305, 11.304374694824219, 555.8792724609375)","(-29.50113868713379, 143.47657775878906, 41.579402923583984)","(-26.296762466430664, 140.013427734375, 40.318939208984375)",POINT (0.4239439219236374 0.3198006004095078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869594677,2026442048,1,1,"(0.40828949213027954, 0.3094664216041565)","(0.41480693221092224, 0.31747499108314514)",1,1,2.725936889648437,2.6927947998046875,"(-54.12822723388672, 16.796558380126953, 555.0592041015625)","(7.352668762207031, 11.319622993469238, 555.735107421875)","(-33.30795669555664, 143.6324005126953, 41.636138916015625)","(-31.056018829345703, 142.16973876953125, 41.10374450683594)",POINT (0.4115482121706009 0.3134707063436508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869611343,2026458714,1,1,"(0.4038762152194977, 0.31349948048591614)","(0.41054290533065796, 0.3203723728656769)",1,1,2.73309326171875,2.685455322265625,"(-54.105281829833984, 16.782241821289062, 554.9395141601562)","(7.327824592590332, 11.318191528320312, 555.6842041015625)","(-34.83285903930664, 142.89581298828125, 41.36803436279297)","(-32.52933120727539, 141.64056396484375, 40.91115951538086)",POINT (0.4072095602750778 0.3169359266757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869628011,2026475381,1,1,"(0.4070596992969513, 0.3118378221988678)","(0.41131070256233215, 0.31784987449645996)",1,1,2.74505615234375,2.684814453125,"(-54.18589782714844, 16.784687042236328, 555.1190185546875)","(7.324559211730957, 11.323830604553223, 555.71875)","(-33.73287582397461, 143.1992950439453, 41.47850036621094)","(-32.26404571533203, 142.1012725830078, 41.0788688659668)",POINT (0.4091852009296417 0.3148438483476639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869644678,2026492048,1,1,"(0.3995858132839203, 0.3107726573944092)","(0.40615496039390564, 0.328238308429718)",1,1,2.736114501953125,2.707489013671875,"(-54.146759033203125, 16.778976440429688, 554.906005859375)","(7.31312894821167, 11.330124855041504, 555.7875366210938)","(-36.315284729003906, 143.39382934570312, 41.54930877685547)","(-34.04549789428711, 140.20396423339844, 40.38825988769531)",POINT (0.402870386838913 0.3195054829120636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869661345,2026508714,1,1,"(0.4047485291957855, 0.3152172565460205)","(0.41049304604530334, 0.3198654055595398)",1,1,2.730010986328125,2.6809844970703125,"(-54.16340637207031, 16.777786254882812, 554.894775390625)","(7.303428649902344, 11.339447021484375, 555.8477783203125)","(-34.53144073486328, 142.58206176757812, 41.25384521484375)","(-32.546573638916016, 141.733154296875, 40.94487762451172)",POINT (0.4076207876205444 0.3175413310527802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869678012,2026525381,1,1,"(0.40580737590789795, 0.31610581278800964)","(0.412602037191391, 0.3172839283943176)",1,1,2.748138427734375,2.684432983398437,"(-54.176734924316406, 16.774147033691406, 554.875244140625)","(7.299365997314453, 11.340060234069824, 555.8392333984375)","(-34.16558074951172, 142.41978454589844, 41.19481658935547)","(-31.81785774230957, 142.20462036132812, 41.116458892822266)",POINT (0.4092047065496445 0.3166948705911636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869694679,2026542047,1,1,"(0.40493252873420715, 0.3053172528743744)","(0.4062475860118866, 0.32439908385276794)",1,1,2.7572021484375,2.711639404296875,"(-54.204917907714844, 16.778141021728516, 554.9659423828125)","(7.287416934967041, 11.341733932495117, 555.8651123046875)","(-34.46786880493164, 144.39019775390625, 41.91193389892578)","(-34.01348114013672, 140.90513610839844, 40.64349365234375)",POINT (0.4055900573730469 0.3148581683635712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869711351,2026558719,1,1,"(0.40826332569122314, 0.32039886713027954)","(0.4049663543701172, 0.32445448637008667)",1,1,2.7706451416015625,2.6928863525390625,"(-54.26448440551758, 16.772663116455078, 555.0536499023438)","(7.281306266784668, 11.335946083068848, 555.771240234375)","(-33.316993713378906, 141.6357421875, 40.909400939941406)","(-34.456180572509766, 140.89501953125, 40.63981246948242)",POINT (0.4066148400306702 0.3224266767501831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869728019,2026575386,1,1,"(0.40462547540664673, 0.3157075047492981)","(0.4097971022129059, 0.32964658737182617)",1,1,2.76629638671875,2.6993560791015625,"(-54.21646499633789, 16.75926971435547, 554.8861083984375)","(7.268397808074951, 11.330802917480469, 555.7286987304688)","(-34.5739631652832, 142.4925537109375, 41.221248626708984)","(-32.78704071044922, 139.94676208496094, 40.29466247558594)",POINT (0.4072112888097763 0.3226770460605621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869744686,2026592052,1,1,"(0.4040892720222473, 0.31618252396583557)","(0.40822744369506836, 0.3290330767631531)",1,1,2.7667236328125,2.699081420898437,"(-54.2166862487793, 16.75314712524414, 554.7991943359375)","(7.26162576675415, 11.313486099243164, 555.694580078125)","(-34.759239196777344, 142.4058074951172, 41.18965530395508)","(-33.32939529418945, 140.05880737304688, 40.33546829223633)",POINT (0.4061583578586578 0.3226078003644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869761354,2026608719,1,1,"(0.4059150516986847, 0.32395362854003906)","(0.410329133272171, 0.3249704837799072)",1,1,2.7861785888671875,2.715057373046875,"(-54.22203063964844, 16.757822036743164, 554.806884765625)","(7.260456085205078, 11.309282302856445, 555.652099609375)","(-34.12839126586914, 140.98651123046875, 40.67308807373047)","(-32.60320281982422, 140.80078125, 40.60551834106445)",POINT (0.4081220924854279 0.3244620561599731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869778021,2026625386,1,1,"(0.4007338285446167, 0.3243778944015503)","(0.407094269990921, 0.32279497385025024)",1,1,2.772201538085937,2.6939239501953125,"(-54.2733154296875, 16.773174285888672, 554.947998046875)","(7.265439033508301, 11.313772201538086, 555.660400390625)","(-35.91862106323242, 140.90902709960938, 40.64487075805664)","(-33.72093963623047, 141.1981201171875, 40.750099182128906)",POINT (0.4039140492677689 0.3235864341259003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869794689,2026642053,1,1,"(0.40731871128082275, 0.3186957836151123)","(0.4041891098022461, 0.32460469007492065)",1,1,2.777450561523437,2.70013427734375,"(-54.269737243652344, 16.78318977355957, 554.966064453125)","(7.270063400268555, 11.32443618774414, 555.7032470703125)","(-33.64337921142578, 141.94679260253906, 41.0225944519043)","(-34.72474670410156, 140.8675994873047, 40.62981414794922)",POINT (0.4057539105415344 0.3216502368450165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869811355,2026658719,1,1,"(0.4035370945930481, 0.31685832142829895)","(0.40279582142829895, 0.3281248211860657)",1,1,2.7707977294921875,2.698760986328125,"(-54.2105712890625, 16.78999137878418, 554.8086547851562)","(7.278475761413574, 11.33464527130127, 555.6856689453125)","(-34.95002746582031, 142.28236389160156, 41.14476776123047)","(-35.20615005493164, 140.2246856689453, 40.39579772949219)",POINT (0.4031664580106735 0.3224915713071823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869828022,2026675385,1,1,"(0.4240356981754303, 0.31176865100860596)","(0.4241054654121399, 0.33396029472351074)",1,1,2.783920288085937,2.704254150390625,"(-54.143028259277344, 16.775753021240234, 554.716552734375)","(7.329813003540039, 11.33029556274414, 555.941162109375)","(-27.867238998413086, 143.21192932128906, 41.48305892944336)","(-27.843141555786133, 139.15890502929688, 40.0079231262207)",POINT (0.4240705817937851 0.3228644728660584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869844693,2026692056,1,1,"(0.4245026707649231, 0.32776203751564026)","(0.41890817880630493, 0.32108575105667114)",1,1,2.767822265625,2.6857147216796875,"(-54.12324523925781, 16.785812377929688, 554.79736328125)","(7.352784633636475, 11.323179244995117, 556.00048828125)","(-27.705888748168945, 140.2909393310547, 40.41994094848633)","(-29.63893699645996, 141.5102996826172, 40.86371994018555)",POINT (0.421705424785614 0.3244238942861557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869861360,2026708722,1,1,"(0.4197781980037689, 0.3198053538799286)","(0.42607536911964417, 0.31898853182792664)",1,1,2.741485595703125,2.65960693359375,"(-54.135372161865234, 16.77743148803711, 554.8043212890625)","(7.354249000549316, 11.314640045166016, 555.9918212890625)","(-29.338329315185547, 141.74412536621094, 40.94887924194336)","(-27.16248893737793, 141.893310546875, 41.003150939941406)",POINT (0.4229267835617065 0.3193969428539276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869878026,2026725388,1,1,"(0.4243585467338562, 0.32045066356658936)","(0.42857837677001953, 0.3226510286331177)",1,1,2.7378082275390625,2.672470092773437,"(-54.13486862182617, 16.77767562866211, 554.787109375)","(7.356019020080566, 11.311208724975586, 556.00048828125)","(-27.755693435668945, 141.62628173828125, 40.90595245361328)","(-26.297632217407227, 141.2244110107422, 40.75968933105469)",POINT (0.4264684617519379 0.3215508460998535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869894695,2026742056,1,1,"(0.4241444170475006, 0.32390928268432617)","(0.4254094660282135, 0.32541927695274353)",1,1,2.7295684814453125,2.68438720703125,"(-54.13887023925781, 16.781047821044922, 554.8123779296875)","(7.356597900390625, 11.31226634979248, 556.03466796875)","(-27.829669952392578, 140.99461364746094, 40.67601776123047)","(-27.3925724029541, 140.7188262939453, 40.57566833496094)",POINT (0.4247769415378571 0.3246642798185348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869911361,2026758722,1,1,"(0.42129263281822205, 0.31364190578460693)","(0.427519828081131, 0.3325888514518738)",1,1,2.7349395751953125,2.676666259765625,"(-54.13921356201172, 16.792537689208984, 554.7947387695312)","(7.357047080993652, 11.321659088134766, 556.06884765625)","(-28.815031051635742, 142.86981201171875, 41.3585319519043)","(-26.66339111328125, 139.40939331054688, 40.099098205566406)",POINT (0.4244062304496765 0.3231153786182404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869928028,2026775388,1,1,"(0.41802406311035156, 0.32895952463150024)","(0.4229572117328644, 0.3282610774040222)",1,1,2.732162475585937,2.6898345947265625,"(-54.138736724853516, 16.796077728271484, 554.8123168945312)","(7.360689640045166, 11.322093963623047, 556.128662109375)","(-29.944412231445312, 140.07225036621094, 40.340328216552734)","(-28.239877700805664, 140.19981384277344, 40.38674545288086)",POINT (0.420490637421608 0.3286103010177612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869944696,2026792056,1,1,"(0.4188048541545868, 0.3320845067501068)","(0.4224621057510376, 0.32992517948150635)",1,1,2.74627685546875,2.655014038085937,"(-54.14575958251953, 16.809280395507812, 554.8631591796875)","(7.359046936035156, 11.33338737487793, 556.163330078125)","(-29.67462730407715, 139.5015106201172, 40.13260269165039)","(-28.41095542907715, 139.8958740234375, 40.27611541748047)",POINT (0.4206334799528122 0.3310048431158066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869961363,2026808722,1,1,"(0.4236389994621277, 0.32992789149284363)","(0.4272325932979584, 0.33078041672706604)",1,1,2.71966552734375,2.671295166015625,"(-54.148193359375, 16.802810668945312, 554.8712158203125)","(7.360525131225586, 11.329833984375, 556.26611328125)","(-28.00431251525879, 139.89537048339844, 40.275962829589844)","(-26.76262664794922, 139.73968505859375, 40.21928405761719)",POINT (0.425435796380043 0.3303541541099548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407869978037,2026825396,1,1,"(0.418800413608551, 0.3263399004936218)","(0.42312467098236084, 0.318811297416687)",1,1,2.711944580078125,2.6583709716796875,"(-54.15187072753906, 16.79636001586914, 554.8877563476562)","(7.358789920806885, 11.322285652160645, 556.2830810546875)","(-29.676156997680664, 140.5507049560547, 40.51445770263672)","(-28.182024002075195, 141.92567443847656, 41.014930725097656)",POINT (0.4209625422954559 0.3225755989551544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
