,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,2,32,169983476007,2681082186,1,1,"(0.37704136967658997, 0.215640589594841)","(0.34753793478012085, 0.23887570202350616)",1,1,2.448944091796875,2.6934051513671875,"(-66.92335510253906, 8.291350364685059, 577.0990600585938)","(-3.3342251777648926, -2.0196990966796875, 578.3689575195312)","(-44.10496520996094, 160.7684326171875, 47.873165130615234)","(-54.29915237426758, 156.52487182617188, 46.328582763671875)",POINT (0.3622896522283554 0.2272581458091736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983492674,2681098852,1,1,"(0.3775286078453064, 0.21143044531345367)","(0.34265750646591187, 0.236892431974411)",1,1,2.442962646484375,2.702133178710937,"(-66.78959655761719, 8.328210830688477, 577.2675170898438)","(-3.2167205810546875, -1.9858019351959229, 578.2968139648438)","(-43.936614990234375, 161.53736877441406, 48.15301513671875)","(-55.985450744628906, 156.88706970214844, 46.46044158935547)",POINT (0.3600930571556091 0.2241614386439323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983509341,2681115519,1,1,"(0.37844279408454895, 0.2089221328496933)","(0.3452491760253906, 0.23640978336334229)",1,1,2.4514617919921875,2.7011260986328125,"(-66.6783676147461, 8.37900161743164, 577.2625732421875)","(-3.1331570148468018, -1.9466071128845215, 578.5198974609375)","(-43.62074661254883, 161.99549865722656, 48.319732666015625)","(-55.08997344970703, 156.97523498535156, 46.49250793457031)",POINT (0.3618459850549698 0.2226659581065178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983526009,2681132186,1,1,"(0.3820284605026245, 0.21892650425434113)","(0.3435850441455841, 0.21673892438411713)",1,1,2.4635467529296875,2.694366455078125,"(-66.6080551147461, 8.434797286987305, 577.1830444335938)","(-3.0759029388427734, -1.9077153205871582, 578.445556640625)","(-42.381813049316406, 160.16831970214844, 47.654701232910156)","(-55.664981842041016, 160.56784057617188, 47.80015563964844)",POINT (0.3628067523241043 0.2178327143192291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983542682,2681148859,1,1,"(0.38507315516471863, 0.21257047355175018)","(0.3404110372066498, 0.23063871264457703)",1,1,2.48028564453125,2.7020263671875,"(-66.57711791992188, 8.464801788330078, 577.1138305664062)","(-3.038769483566284, -1.8560667037963867, 578.3076782226562)","(-41.32979202270508, 161.3291778564453, 48.07719802856445)","(-56.76167297363281, 158.0292510986328, 46.87615203857422)",POINT (0.3627420961856842 0.2216045930981636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983559351,2681165527,1,1,"(0.3730907738208771, 0.2067164033651352)","(0.34016841650009155, 0.23308776319026947)",1,1,2.464218139648437,2.6972808837890625,"(-66.55652618408203, 8.488960266113281, 577.080322265625)","(-3.021672248840332, -1.8047267198562622, 578.2156982421875)","(-45.47000503540039, 162.39833068847656, 48.466365814208984)","(-56.84550476074219, 157.58193969726562, 46.71333694458008)",POINT (0.3566295951604843 0.2199020832777023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983576017,2681182193,1,1,"(0.3768995702266693, 0.2067892998456955)","(0.33599475026130676, 0.23370394110679626)",1,1,2.468353271484375,2.715194702148437,"(-66.55667114257812, 8.482870101928711, 577.1083374023438)","(-3.018057346343994, -1.8052685260772705, 578.141845703125)","(-44.153961181640625, 162.385009765625, 48.46152877807617)","(-58.2876091003418, 157.4694061279297, 46.672428131103516)",POINT (0.356447160243988 0.2202466204762459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983592684,2681198860,1,1,"(0.3771839439868927, 0.2128327190876007)","(0.3425241708755493, 0.22925502061843872)",1,1,2.4619293212890625,2.704620361328125,"(-66.56468200683594, 8.474845886230469, 577.11572265625)","(-3.022580623626709, -1.8122382164001465, 578.0584716796875)","(-44.055702209472656, 161.28126525878906, 48.05976486206055)","(-56.031532287597656, 158.2819366455078, 46.96812057495117)",POINT (0.359854057431221 0.2210438698530197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983609351,2681215526,1,1,"(0.3778248727321625, 0.2111312448978424)","(0.3468119204044342, 0.2304997444152832)",1,1,2.4788055419921875,2.6950225830078125,"(-66.55760955810547, 8.454763412475586, 576.8817138671875)","(-3.020315647125244, -1.8538689613342285, 578.002685546875)","(-43.83425521850586, 161.59202575683594, 48.1728630065918)","(-54.550010681152344, 158.0546112060547, 46.88539123535156)",POINT (0.3623183965682983 0.2208154946565628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983626018,2681232193,1,1,"(0.4182319939136505, 0.21057747304439545)","(0.39580732583999634, 0.22167789936065674)",1,1,2.473663330078125,2.7106475830078125,"(-66.40568542480469, 8.426223754882812, 576.5269165039062)","(-2.907587766647339, -1.8689998388290405, 578.1514892578125)","(-29.872562408447266, 161.6931610107422, 48.20969772338867)","(-37.62085723876953, 159.6658172607422, 47.471797943115234)",POINT (0.4070196598768234 0.2161276862025261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983642685,2681248860,1,1,"(0.41493070125579834, 0.20664887130260468)","(0.38536104559898376, 0.22482477128505707)",1,1,2.4664764404296875,2.6977081298828125,"(-66.38877868652344, 8.398996353149414, 576.4739990234375)","(-2.893375873565674, -1.9034761190414429, 578.0218505859375)","(-31.01323890686035, 162.41067504882812, 48.470829010009766)","(-41.230308532714844, 159.09107971191406, 47.26261520385742)",POINT (0.400145873427391 0.2157368212938309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983659352,2681265526,1,1,"(0.4220508635044098, 0.21474497020244598)","(0.3923368752002716, 0.22448673844337463)",1,1,2.466064453125,2.695297241210937,"(-66.409423828125, 8.377655029296875, 576.385986328125)","(-2.9137654304504395, -1.9100024700164795, 577.919921875)","(-28.553050994873047, 160.93203735351562, 47.932674407958984)","(-38.81999206542969, 159.15281677246094, 47.28508758544922)",POINT (0.4071938693523407 0.2196158543229103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983676020,2681282194,1,1,"(0.4214937686920166, 0.2173089236021042)","(0.3943609893321991, 0.22347234189510345)",1,1,2.47601318359375,2.693954467773437,"(-66.42744445800781, 8.34644889831543, 576.2891845703125)","(-2.929457664489746, -1.9345892667770386, 577.9481201171875)","(-28.74555015563965, 160.4637451171875, 47.76221466064453)","(-38.12059783935547, 159.3380889892578, 47.3525505065918)",POINT (0.4079273790121078 0.2203906327486038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983692687,2681298860,1,1,"(0.42318636178970337, 0.2171245515346527)","(0.3902934193611145, 0.22564826905727386)",1,1,2.4524078369140625,2.7089080810546875,"(-66.4547119140625, 8.327682495117188, 576.19921875)","(-2.95359468460083, -1.9458160400390625, 577.7540893554688)","(-28.160709381103516, 160.4974365234375, 47.77445983886719)","(-39.52605056762695, 158.94068908691406, 47.20786666870117)",POINT (0.4067398905754089 0.2213864102959633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983709354,2681315527,1,1,"(0.4239555597305298, 0.22132126986980438)","(0.3972308039665222, 0.23060235381126404)",1,1,2.453216552734375,2.69329833984375,"(-66.49166870117188, 8.271371841430664, 576.164306640625)","(-2.9870572090148926, -1.9715782403945923, 577.5966796875)","(-27.894933700561523, 159.73094177246094, 47.49552536010742)","(-37.12901306152344, 158.03587341308594, 46.87854766845703)",POINT (0.410593181848526 0.2259618118405342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983726022,2681332194,1,1,"(0.418999582529068, 0.21639187633991241)","(0.39651215076446533, 0.2304510623216629)",1,1,2.4818878173828125,2.704010009765625,"(-66.52438354492188, 8.229903221130371, 576.0986938476562)","(-3.0091171264648438, -1.9801862239837646, 577.5043334960938)","(-29.607341766357422, 160.63124084472656, 47.82319641113281)","(-37.3773193359375, 158.0635223388672, 46.888607025146484)",POINT (0.4077558666467667 0.2234214693307877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983742688,2681348860,1,1,"(0.42114537954330444, 0.2150953710079193)","(0.3948032855987549, 0.23377463221549988)",1,1,2.469512939453125,2.70465087890625,"(-66.56867980957031, 8.1814603805542, 576.0994262695312)","(-3.0321621894836426, -2.01236629486084, 577.374755859375)","(-28.86591339111328, 160.86802673339844, 47.90938949584961)","(-37.9677734375, 157.4564971923828, 46.66770553588867)",POINT (0.4079743325710297 0.2244350016117096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983759356,2681365527,1,1,"(0.42415735125541687, 0.21877816319465637)","(0.3938179910182953, 0.23180973529815674)",1,1,2.4525146484375,2.694610595703125,"(-66.5951156616211, 8.156005859375, 575.9723510742188)","(-3.057326316833496, -2.035188674926758, 577.2357177734375)","(-27.825212478637695, 160.19540405273438, 47.664573669433594)","(-38.308231353759766, 157.81536865234375, 46.79832077026367)",POINT (0.4089876711368561 0.2252939492464066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983776023,2681382194,1,1,"(0.41466256976127625, 0.22246260941028595)","(0.3920366168022156, 0.23681050539016724)",1,1,2.4729766845703125,2.6842041015625,"(-66.63239288330078, 8.115045547485352, 575.9091796875)","(-3.0911452770233154, -2.0814387798309326, 577.1058349609375)","(-31.105892181396484, 159.52247619628906, 47.419673919677734)","(-38.92374038696289, 156.9020538330078, 46.46586608886719)",POINT (0.4033495932817459 0.2296365574002266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983792690,2681398860,1,1,"(0.41936150193214417, 0.2260153442621231)","(0.3906831741333008, 0.22559313476085663)",1,1,2.470199584960937,2.6984100341796875,"(-66.66081237792969, 8.09088134765625, 575.800537109375)","(-3.1158602237701416, -2.0946998596191406, 577.1244506835938)","(-29.482288360595703, 158.87364196777344, 47.1834831237793)","(-39.391387939453125, 158.9507293701172, 47.211544036865234)",POINT (0.4050223380327225 0.2258042395114899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983809364,2681415535,1,1,"(0.4283883273601532, 0.22410160303115845)","(0.3926338255405426, 0.22881688177585602)",1,1,2.4605712890625,2.690536499023437,"(-66.75033569335938, 7.989072799682617, 576.0608520507812)","(-3.1260557174682617, -2.1512959003448486, 577.2635498046875)","(-26.363300323486328, 159.22315979003906, 47.31068801879883)","(-38.717384338378906, 158.36196899414062, 46.99724578857422)",POINT (0.4105110764503479 0.2264592424035072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983926037,2681532204,1,1,"(0.4446498155593872, 0.2559168338775635)","(0.4071192741394043, 0.29976341128349304)",1,1,2.3252105712890625,2.491363525390625,"(-66.18984985351562, 8.112735748291016, 575.7099609375)","(-2.612624168395996, -2.062558174133301, 577.369384765625)","(-20.744535446166992, 153.4125213623047, 45.19579315185547)","(-33.71230697631836, 145.40452575683594, 42.2811164855957)",POINT (0.4258845448493958 0.2778401225805283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169983942704,2681548871,1,1,"(0.44183024764060974, 0.19595490396022797)","(0.4096982479095459, 0.19008000195026398)",1,1,2.403228759765625,2.69903564453125,"(-66.05461120605469, 8.102944374084473, 575.7188720703125)","(-2.483957052230835, -2.1342523097991943, 577.158935546875)","(-21.71877670288086, 164.36378479003906, 49.18171691894531)","(-32.821189880371094, 165.43675231933594, 49.5722541809082)",POINT (0.4257642477750778 0.193017452955246),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,32,169983959372,2681565538,1,1,"(0.44383689761161804, 0.22900822758674622)","(0.4118620455265045, 0.24436861276626587)",1,1,2.414779663085937,2.61962890625,"(-65.91578674316406, 8.107133865356445, 575.5132446289062)","(-2.3914260864257812, -2.1708428859710693, 577.2344360351562)","(-21.02542495727539, 158.32701110839844, 46.98454284667969)","(-32.07352828979492, 155.52166748046875, 45.963436126708984)",POINT (0.4278494715690613 0.236688420176506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983976039,2681582205,1,1,"(0.4388410747051239, 0.22544288635253906)","(0.4077979028224945, 0.24015162885189056)",1,1,2.39788818359375,2.629608154296875,"(-65.83087921142578, 8.101003646850586, 575.6529541015625)","(-2.293732166290283, -2.2334280014038086, 577.1702880859375)","(-22.751617431640625, 158.9781951904297, 47.22153854370117)","(-33.47781753540039, 156.2918243408203, 46.24376678466797)",POINT (0.4233194887638092 0.2327972576022148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169983992707,2681598872,1,1,"(0.43732523918151855, 0.22590455412864685)","(0.40905559062957764, 0.24375484883785248)",1,1,2.4005126953125,2.607513427734375,"(-65.73335266113281, 8.090715408325195, 575.45703125)","(-2.2188353538513184, -2.282773733139038, 577.1244506835938)","(-23.275373458862305, 158.89385986328125, 47.190860748291016)","(-33.043243408203125, 155.6337432861328, 46.0042724609375)",POINT (0.4231904149055481 0.2348297014832497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984009373,2681615538,1,1,"(0.4415232241153717, 0.21809902787208557)","(0.40762418508529663, 0.2520311772823334)",1,1,2.3779754638671875,2.6251373291015625,"(-65.69625854492188, 8.074834823608398, 575.549072265625)","(-2.162552833557129, -2.3258073329925537, 577.1993408203125)","(-21.824861526489258, 160.3194580078125, 47.70969009399414)","(-33.53783416748047, 154.1221923828125, 45.454105377197266)",POINT (0.4245737046003342 0.2350651025772095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984026040,2681632205,1,1,"(0.4354058504104614, 0.22067423164844513)","(0.40605267882347107, 0.24790962040424347)",1,1,2.3736572265625,2.6153106689453125,"(-65.65322875976562, 8.04294204711914, 575.546875)","(-2.127016544342041, -2.3645946979522705, 576.9696044921875)","(-23.938568115234375, 159.84910583496094, 47.53855514526367)","(-34.08082962036133, 154.87493896484375, 45.728057861328125)",POINT (0.4207292646169662 0.2342919260263443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984042706,2681648871,1,1,"(0.43705031275749207, 0.21798500418663025)","(0.4048171937465668, 0.24633285403251648)",1,1,2.390167236328125,2.618759155273437,"(-65.61587524414062, 8.007719039916992, 575.5258178710938)","(-2.0913472175598145, -2.4073877334594727, 576.9512939453125)","(-23.370359420776367, 160.34027099609375, 47.71729278564453)","(-34.50774002075195, 155.16293334960938, 45.83287811279297)",POINT (0.4209337532520294 0.2321589291095734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984059374,2681665538,1,1,"(0.4352477192878723, 0.2169177383184433)","(0.41522273421287537, 0.2478789985179901)",1,1,2.406280517578125,2.623031616210937,"(-65.58985900878906, 7.975316047668457, 575.447265625)","(-2.068249225616455, -2.457803726196289, 576.987060546875)","(-23.993194580078125, 160.5352020263672, 47.788246154785156)","(-30.912343978881836, 154.8805389404297, 45.73011016845703)",POINT (0.4252352267503738 0.2323983684182167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984076047,2681682211,1,1,"(0.43709585070610046, 0.2245267629623413)","(0.4074587821960449, 0.23703984916210175)",1,1,2.3929595947265625,2.599761962890625,"(-65.56867218017578, 7.947633743286133, 575.3966674804688)","(-2.0496561527252197, -2.5065693855285645, 576.960205078125)","(-23.354623794555664, 159.1455078125, 47.28242874145508)","(-33.59497833251953, 156.8601531982422, 46.450626373291016)",POINT (0.4222773164510727 0.2307833060622215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984092714,2681698877,1,1,"(0.4367392957210541, 0.23478353023529053)","(0.4075571298599243, 0.2333376705646515)",1,1,2.39312744140625,2.625946044921875,"(-65.54923248291016, 7.926164627075195, 575.2794189453125)","(-2.0379676818847656, -2.5405702590942383, 576.9520263671875)","(-23.477827072143555, 157.27223205566406, 46.60064697265625)","(-33.560997009277344, 157.5363006591797, 46.696746826171875)",POINT (0.4221482127904892 0.234060600399971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984109381,2681715544,1,1,"(0.43798497319221497, 0.22480329871177673)","(0.40335941314697266, 0.24676232039928436)",1,1,2.396636962890625,2.630584716796875,"(-65.54266357421875, 7.896615028381348, 575.1969604492188)","(-2.0327744483947754, -2.5723016262054443, 576.82373046875)","(-23.047422409057617, 159.09500122070312, 47.26404571533203)","(-35.01144027709961, 155.08448791503906, 45.804344177246094)",POINT (0.4206721931695938 0.2357828095555306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984126048,2681732210,1,1,"(0.444193959236145, 0.2277388870716095)","(0.4126083254814148, 0.22774545848369598)",1,1,2.3955230712890625,2.6087188720703125,"(-65.53582000732422, 7.871418476104736, 575.0862426757812)","(-2.0446457862854004, -2.607348918914795, 576.85107421875)","(-20.902053833007812, 158.55885314941406, 47.068912506103516)","(-31.815689086914062, 158.5576629638672, 47.06846237182617)",POINT (0.4284011423587799 0.2277421727776527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984142715,2681748877,1,1,"(0.43936821818351746, 0.23097792267799377)","(0.4121537506580353, 0.2329610288143158)",1,1,2.41552734375,2.6299285888671875,"(-65.54579162597656, 7.847368240356445, 575.0650634765625)","(-2.0563266277313232, -2.633185625076294, 576.7862548828125)","(-22.569475173950195, 157.96726989746094, 46.85363006591797)","(-31.972761154174805, 157.60508728027344, 46.721797943115234)",POINT (0.4257609844207764 0.2319694757461548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984159383,2681765544,1,1,"(0.40404215455055237, 0.2380760759115219)","(0.37562796473503113, 0.24484603106975555)",1,1,2.421234130859375,2.6294708251953125,"(-65.6791763305664, 7.804771423339844, 575.2044677734375)","(-2.1708078384399414, -2.661158561706543, 576.5729370117188)","(-34.77552032470703, 156.67088317871094, 46.381771087646484)","(-44.59334182739258, 155.43446350097656, 45.93170928955078)",POINT (0.3898350596427918 0.2414610534906387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984176049,2681782210,1,1,"(0.40742188692092896, 0.2307441681623459)","(0.37745070457458496, 0.23740679025650024)",1,1,2.406768798828125,2.6146240234375,"(-65.74234008789062, 7.778040409088135, 575.172607421875)","(-2.2694573402404785, -2.6644856929779053, 576.5535278320312)","(-33.60774230957031, 158.00999450683594, 46.86912536621094)","(-43.96352767944336, 156.79315185546875, 46.42620849609375)",POINT (0.392436295747757 0.2340754792094231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984192717,2681798877,1,1,"(0.4032123386859894, 0.23948834836483002)","(0.36916887760162354, 0.24719764292240143)",1,1,2.42144775390625,2.634674072265625,"(-65.75677490234375, 7.753175735473633, 575.0035400390625)","(-2.2837700843811035, -2.6680915355682373, 576.4615478515625)","(-35.062225341796875, 156.41297912597656, 46.28787612915039)","(-46.82511901855469, 155.0049591064453, 45.77540588378906)",POINT (0.3861906081438065 0.2433429956436157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,32,169984209388,2681815548,1,1,"(0.40545180439949036, 0.24289599061012268)","(0.3687261641025543, 0.25066742300987244)",1,1,2.4184722900390625,2.63323974609375,"(-65.78791809082031, 7.7322587966918945, 574.9411010742188)","(-2.3047268390655518, -2.6770927906036377, 576.42431640625)","(-34.2884407043457, 155.7906036376953, 46.06136703491211)","(-46.97807693481445, 154.37124633789062, 45.54476547241211)",POINT (0.3870889842510223 0.2467817068099976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169984226054,2681832214,1,1,"(0.4083485007286072, 0.24156905710697174)","(0.3661631941795349, 0.23866288363933563)",1,1,2.4205780029296875,2.61724853515625,"(-65.80496978759766, 7.704532623291016, 574.844482421875)","(-2.3229575157165527, -2.693066358566284, 576.3969116210938)","(-33.28756332397461, 156.032958984375, 46.14955520629883)","(-47.863643646240234, 156.563720703125, 46.342750549316406)",POINT (0.387255847454071 0.2401159703731537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
