,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,34,28,71466292185,1845323240,1,1,"(0.506969690322876, 0.3360952138900757)","(0.47453737258911133, 0.3152296841144562)",1,1,2.539169311523437,2.418182373046875,"(-73.7357406616211, 95.48353576660156, 515.732421875)","(-9.29852294921875, 94.23544311523438, 519.6675415039062)","(2.685978651046753, 139.12388610839844, 39.99518966674805)","(-8.553004264831543, 142.94586181640625, 41.38628387451172)",POINT (0.4907535314559936 0.3256624490022659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466308853,1845339907,1,1,"(0.4687376618385315, 0.3061186671257019)","(0.47080114483833313, 0.30188533663749695)",1,1,2.4613037109375,2.458358764648437,"(-73.5015869140625, 95.46771240234375, 515.6444091796875)","(-9.23941707611084, 94.20565795898438, 519.597900390625)","(-10.562813758850098, 144.61473083496094, 41.99370193481445)","(-9.847737312316895, 145.39016723632812, 42.275917053222656)",POINT (0.4697694033384323 0.3040020018815994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466325519,1845356573,1,1,"(0.5018989443778992, 0.32806307077407837)","(0.4634469747543335, 0.3041170537471771)",1,1,2.54364013671875,2.4759979248046875,"(-73.64389038085938, 95.43787384033203, 515.5245971679688)","(-9.210453033447266, 94.18387603759766, 519.545654296875)","(0.9287824630737305, 140.59515380859375, 40.53068542480469)","(-12.396233558654785, 144.98138427734375, 42.12711715698242)",POINT (0.4826729595661163 0.3160900622606278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466342187,1845373240,1,1,"(0.4930591583251953, 0.34192219376564026)","(0.4745599031448364, 0.345130980014801)",1,1,2.552520751953125,2.50335693359375,"(-73.64151000976562, 95.43528747558594, 515.5052490234375)","(-9.199970245361328, 94.19189453125, 519.5760498046875)","(-2.1345362663269043, 138.0565643310547, 39.60670852661133)","(-8.54520320892334, 137.4687957763672, 39.39278030395508)",POINT (0.4838095307350159 0.3435265868902206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466358857,1845389910,1,1,"(0.49345657229423523, 0.307071328163147)","(0.473128080368042, 0.3247133195400238)",1,1,2.49664306640625,2.413787841796875,"(-73.64096069335938, 95.39972686767578, 515.4139404296875)","(-9.204938888549805, 94.17082977294922, 519.51611328125)","(-1.9968175888061523, 144.44024658203125, 41.93017578125)","(-9.041376113891602, 141.20872497558594, 40.7540168762207)",POINT (0.4832923263311386 0.3158923238515854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466375524,1845406576,1,1,"(0.49260982871055603, 0.29493680596351624)","(0.46603336930274963, 0.31117090582847595)",1,1,2.5052642822265625,2.4809722900390625,"(-73.66763305664062, 95.41635131835938, 515.484375)","(-9.210809707641602, 94.1554946899414, 519.43359375)","(-2.2902472019195557, 146.6629180908203, 42.73918914794922)","(-11.499959945678711, 143.68931579589844, 41.65687561035156)",POINT (0.4793215990066528 0.3030538558959961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466392191,1845423243,1,1,"(0.4874882400035858, 0.28507494926452637)","(0.46818238496780396, 0.28741559386253357)",1,1,2.46380615234375,2.4423980712890625,"(-73.71443176269531, 95.40145874023438, 515.5166015625)","(-9.247451782226562, 94.1213150024414, 519.48828125)","(-4.065047264099121, 148.46934509277344, 43.39664840698242)","(-10.75523853302002, 148.0406036376953, 43.240604400634766)",POINT (0.4778353124856949 0.28624527156353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71466408859,1845439910,1,1,"(0.4823281466960907, 0.282176673412323)","(0.47193434834480286, 0.31029167771339417)",1,1,2.4867095947265625,2.471649169921875,"(-73.75403594970703, 95.36492919921875, 515.4677124023438)","(-9.290038108825684, 94.09739685058594, 519.4863891601562)","(-5.853216171264648, 149.00021362304688, 43.58988571166992)","(-9.45504379272461, 143.85037231445312, 41.71547317504883)",POINT (0.4771312475204468 0.2962341755628586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71466425525,1845456576,1,1,"(0.5015918612480164, 0.33257609605789185)","(0.47234001755714417, 0.3168557286262512)",1,1,2.5554962158203125,2.484100341796875,"(-73.78604125976562, 95.3456039428711, 515.4884643554688)","(-9.31782341003418, 94.07330322265625, 519.4314575195312)","(0.8223764896392822, 139.7685089111328, 40.229793548583984)","(-9.314474105834961, 142.6480255126953, 41.27786636352539)",POINT (0.4869659394025803 0.3247159123420715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466442193,1845473243,1,1,"(0.47753798961639404, 0.351656049489975)","(0.4588965177536011, 0.338363379240036)",1,1,2.5448455810546875,2.497161865234375,"(-73.90312194824219, 95.34272003173828, 515.5824584960938)","(-9.41634464263916, 94.0719223022461, 519.41357421875)","(-7.513184070587158, 136.2736053466797, 38.95775604248047)","(-13.973133087158203, 138.7084197998047, 39.843990325927734)",POINT (0.4682172536849976 0.3450097143650055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466458860,1845489910,1,1,"(0.4691758155822754, 0.32968059182167053)","(0.4428727328777313, 0.3335213363170624)",1,1,2.52728271484375,2.47161865234375,"(-73.96173095703125, 95.32636260986328, 515.531005859375)","(-9.488348007202148, 94.08343505859375, 519.4486083984375)","(-10.410989761352539, 140.2988739013672, 40.422855377197266)","(-19.52596664428711, 139.59535217285156, 40.166778564453125)",POINT (0.4560242742300034 0.3316009640693665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466475527,1845506576,1,1,"(0.45825520157814026, 0.3202984929084778)","(0.44302234053611755, 0.300138384103775)",1,1,2.532806396484375,2.4669189453125,"(-73.97093963623047, 95.31857299804688, 515.5484619140625)","(-9.497635841369629, 94.07330322265625, 519.44775390625)","(-14.195379257202148, 142.01739501953125, 41.04833221435547)","(-19.47412109375, 145.71017456054688, 42.392372131347656)",POINT (0.4506387710571289 0.3102184385061264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466492199,1845523248,1,1,"(0.46973717212677, 0.3152991235256195)","(0.4392668902873993, 0.31925085186958313)",1,1,2.5272979736328125,2.52716064453125,"(-73.9833755493164, 95.27532196044922, 515.4622192382812)","(-9.52009105682373, 94.059814453125, 519.4832763671875)","(-10.21644401550293, 142.93313598632812, 41.38164138793945)","(-20.775527954101562, 142.2093048095703, 41.11818313598633)",POINT (0.4545020312070847 0.3172749876976013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466508867,1845539915,1,1,"(0.4656548798084259, 0.3091038167476654)","(0.4468916058540344, 0.33306559920310974)",1,1,2.520843505859375,2.5214080810546875,"(-74.01315307617188, 95.25634765625, 515.5147705078125)","(-9.546493530273438, 94.05661010742188, 519.5115966796875)","(-11.63112735748291, 144.0679473876953, 41.794681549072266)","(-18.133275985717773, 139.6788330078125, 40.1971435546875)",POINT (0.4562732428312302 0.3210847079753876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466525533,1845556581,1,1,"(0.45530515909194946, 0.2876306474208832)","(0.4409458041191101, 0.31821030378341675)",1,1,2.5101470947265625,2.466583251953125,"(-74.04563903808594, 95.25508117675781, 515.583984375)","(-9.561630249023438, 94.04755401611328, 519.4734497070312)","(-15.217662811279297, 148.00120544433594, 43.22625732421875)","(-20.19371223449707, 142.39990234375, 41.18756103515625)",POINT (0.4481254816055298 0.30292047560215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466542201,1845573248,1,1,"(0.4637960195541382, 0.3140646815299988)","(0.44060686230659485, 0.2835262715816498)",1,1,2.5402374267578125,2.4158172607421875,"(-74.06571960449219, 95.26248931884766, 515.586669921875)","(-9.580867767333984, 94.06015014648438, 519.4887084960938)","(-12.275275230407715, 143.15924072265625, 41.46393966674805)","(-20.311174392700195, 148.75303649902344, 43.49990463256836)",POINT (0.4522014409303665 0.2987954765558243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466558868,1845589915,1,1,"(0.44962286949157715, 0.3048977851867676)","(0.43751245737075806, 0.3268727958202362)",1,1,2.55279541015625,2.498443603515625,"(-74.08000946044922, 95.27033996582031, 515.56689453125)","(-9.58214282989502, 94.0743408203125, 519.5260620117188)","(-17.186790466308594, 144.83836364746094, 42.07508087158203)","(-21.38348960876465, 140.8131866455078, 40.61003494262695)",POINT (0.4435676634311676 0.3158852905035019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466575535,1845606581,1,1,"(0.45841261744499207, 0.33679863810539246)","(0.43847349286079407, 0.34456300735473633)",1,1,2.538238525390625,2.47125244140625,"(-74.14556884765625, 95.34619140625, 515.7066650390625)","(-9.520947456359863, 94.11785888671875, 519.5602416992188)","(-14.140823364257812, 138.99505615234375, 39.94828414916992)","(-21.050458908081055, 137.5728302001953, 39.4306526184082)",POINT (0.4484430551528931 0.3406808227300644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466708868,1845739910,1,1,"(0.6515107750892639, 0.24906687438488007)","(0.647403359413147, 0.23167674243450165)",1,1,2.5186920166015625,2.3910369873046875,"(-73.18128204345703, 95.60928344726562, 515.4628295898438)","(-8.587940216064453, 94.30107879638672, 519.666015625)","(52.77474594116211, 155.0649871826172, 45.79726028442383)","(51.35139465332031, 158.2503662109375, 46.95663833618164)",POINT (0.6494570672512054 0.2403718084096909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71466725543,1845756585,1,1,"(0.6459964513778687, 0.27047303318977356)","(0.6409164071083069, 0.19071605801582336)",1,1,2.503692626953125,2.3755035400390625,"(-73.10389709472656, 95.56462097167969, 515.3211669921875)","(-8.536218643188477, 94.2546615600586, 519.5545654296875)","(50.86383056640625, 151.1439971923828, 44.3701286315918)","(49.10340881347656, 165.75318908691406, 49.68743896484375)",POINT (0.6434564292430878 0.2305945456027985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466742211,1845773252,1,1,"(0.6465756297111511, 0.22233109176158905)","(0.6395268440246582, 0.19990156590938568)",1,1,2.4952392578125,2.4241943359375,"(-73.0493392944336, 95.55358123779297, 515.25)","(-8.485976219177246, 94.22514343261719, 519.4343872070312)","(51.06454086303711, 159.9622039794922, 47.57971954345703)","(48.62187194824219, 164.07066345214844, 49.07505416870117)",POINT (0.6430512368679047 0.2111163288354874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466758884,1845789925,1,1,"(0.6498892307281494, 0.21148750185966492)","(0.6382070183753967, 0.20008321106433868)",1,1,2.527679443359375,2.41552734375,"(-73.02754211425781, 95.58183288574219, 515.3035888671875)","(-8.45263671875, 94.23635864257812, 519.39892578125)","(52.21281051635742, 161.9484405517578, 48.30263900756836)","(48.164512634277344, 164.0373992919922, 49.062950134277344)",POINT (0.6440481245517731 0.2057853564620018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466775551,1845806591,1,1,"(0.6576037406921387, 0.23806332051753998)","(0.6364211440086365, 0.18471364676952362)",1,1,2.5633087158203125,2.481658935546875,"(-72.991455078125, 95.56426239013672, 515.1987915039062)","(-8.437091827392578, 94.24809265136719, 519.4295654296875)","(54.88618087768555, 157.0805206298828, 46.53087615966797)","(47.54563903808594, 166.85264587402344, 50.087642669677734)",POINT (0.6470124423503876 0.2113884836435318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466792218,1845823258,1,1,"(0.6517589092254639, 0.264619380235672)","(0.6373752355575562, 0.1992674171924591)",1,1,2.5796051025390625,2.4724884033203125,"(-73.00161743164062, 95.59556579589844, 515.2607421875)","(-8.436176300048828, 94.26373291015625, 519.4817504882812)","(52.86073684692383, 152.21621704101562, 44.76039123535156)","(47.87626647949219, 164.1868133544922, 49.11735153198242)",POINT (0.64456707239151 0.2319433987140656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466808885,1845839924,1,1,"(0.6556239128112793, 0.22902560234069824)","(0.6317480206489563, 0.16708606481552124)",1,1,2.550323486328125,2.4403228759765625,"(-73.00391387939453, 95.58113861083984, 515.2626342773438)","(-8.449482917785645, 94.25377655029297, 519.4588623046875)","(54.20008850097656, 158.73597717285156, 47.13340377807617)","(45.92621612548828, 170.08152770996094, 51.2628288269043)",POINT (0.6436859667301178 0.1980558335781097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71466825552,1845856591,1,1,"(0.6481534242630005, 0.2228846400976181)","(0.6358870267868042, 0.2316780835390091)",1,1,2.539520263671875,2.501495361328125,"(-73.0135498046875, 95.58775329589844, 515.313720703125)","(-8.452104568481445, 94.27593231201172, 519.50390625)","(51.61131286621094, 159.86080932617188, 47.54279708862305)","(47.36054611206055, 158.2501220703125, 46.956573486328125)",POINT (0.6420202255249023 0.2272813618183136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466842220,1845873258,1,1,"(0.6615084409713745, 0.22806230187416077)","(0.6324611902236938, 0.20173253118991852)",1,1,2.546371459960937,2.44549560546875,"(-73.01065063476562, 95.56322479248047, 515.3004760742188)","(-8.44970417022705, 94.26469421386719, 519.5189208984375)","(56.23930358886719, 158.91241455078125, 47.1976203918457)","(46.17337417602539, 163.73529052734375, 48.95298385620117)",POINT (0.6469848155975342 0.2148974165320396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466858886,1845889924,1,1,"(0.6498168706893921, 0.24873697757720947)","(0.6362754702568054, 0.21625861525535583)",1,1,2.575714111328125,2.452056884765625,"(-72.99211120605469, 95.54179382324219, 515.28955078125)","(-8.442541122436523, 94.25439453125, 519.49560546875)","(52.18775939941406, 155.1254119873047, 45.81925582885742)","(47.49516677856445, 161.07452392578125, 47.984561920166016)",POINT (0.6430461704730988 0.2324977964162826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466875554,1845906591,1,1,"(0.6522278189659119, 0.20188619196414948)","(0.6403913497924805, 0.21378619968891144)",1,1,2.551177978515625,2.494979858398437,"(-72.96426391601562, 95.50341796875, 515.2727661132812)","(-8.423271179199219, 94.233642578125, 519.525146484375)","(53.02323532104492, 163.70713806152344, 48.9427604675293)","(48.92144775390625, 161.52740478515625, 48.149383544921875)",POINT (0.6463095843791962 0.2078361958265305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466892223,1845923260,1,1,"(0.6541537046432495, 0.21724554896354675)","(0.634000837802887, 0.2306218445301056)",1,1,2.4947509765625,2.49920654296875,"(-72.94934844970703, 95.50218963623047, 515.3349609375)","(-8.402950286865234, 94.218017578125, 519.5478515625)","(53.69062423706055, 160.8937530517578, 47.918758392333984)","(46.70692443847656, 158.443603515625, 47.026981353759766)",POINT (0.6440772712230682 0.2239336967468262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466908890,1845939926,1,1,"(0.6495766639709473, 0.2376209944486618)","(0.6361088156700134, 0.20828461647033691)",1,1,2.5596923828125,2.461166381835937,"(-72.93060302734375, 95.48189544677734, 515.3818359375)","(-8.387255668640137, 94.17369079589844, 519.5742797851562)","(52.10451126098633, 157.16156005859375, 46.56035232543945)","(47.437416076660156, 162.53512573242188, 48.516170501708984)",POINT (0.6428427398204803 0.2229528054594994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466925557,1845956593,1,1,"(0.6538034677505493, 0.22551225125789642)","(0.6393649578094482, 0.18167364597320557)",1,1,2.539291381835937,2.481597900390625,"(-72.9190673828125, 95.46133422851562, 515.4462890625)","(-8.535219192504883, 94.12655639648438, 519.6116943359375)","(53.56925964355469, 159.37950134277344, 47.367652893066406)","(48.565792083740234, 167.4095001220703, 50.2902946472168)",POINT (0.6465842127799988 0.203592948615551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466942225,1845973260,1,1,"(0.6663641929626465, 0.23049688339233398)","(0.6486002802848816, 0.20544980466365814)",1,1,2.592437744140625,2.5008697509765625,"(-72.83390808105469, 95.40882110595703, 515.3381958007812)","(-8.331595420837402, 94.1511459350586, 519.6294555664062)","(57.9219970703125, 158.4664764404297, 47.035301208496094)","(51.76614761352539, 163.05438232421875, 48.70517349243164)",POINT (0.657482236623764 0.2179733440279961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71466958891,1845989926,1,1,"(0.6593387126922607, 0.21533823013305664)","(0.6501190066337585, 0.19342395663261414)",1,1,2.54791259765625,2.4770050048828125,"(-72.83157348632812, 95.40371704101562, 515.3887329101562)","(-8.335309982299805, 94.12992858886719, 519.5917358398438)","(55.4874267578125, 161.2430877685547, 48.04594802856445)","(52.29243469238281, 165.25718688964844, 49.50690841674805)",POINT (0.6547288596630096 0.2043810933828354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466975559,1846006593,1,1,"(0.6684194803237915, 0.24049527943134308)","(0.649691104888916, 0.17835499346256256)",1,1,2.577377319335937,2.4607696533203125,"(-72.8166275024414, 95.36859893798828, 515.37158203125)","(-8.320919036865234, 94.09178161621094, 519.5611572265625)","(58.63422775268555, 156.6350555419922, 46.36874008178711)","(52.144161224365234, 168.0173797607422, 50.51154708862305)",POINT (0.6590552926063538 0.2094251364469528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71466992226,1846023260,1,1,"(0.666360080242157, 0.2088705450296402)","(0.6168535947799683, 0.22420695424079895)",1,1,2.534698486328125,2.498931884765625,"(-72.80831909179688, 95.36148834228516, 515.3931884765625)","(-8.142077445983887, 94.08071899414062, 519.5693359375)","(57.92057418823242, 162.42779541015625, 48.47710418701172)","(40.76476287841797, 159.6186065673828, 47.45466613769531)",POINT (0.6416068375110626 0.2165387496352196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71467008893,1846039926,1,1,"(0.655670702457428, 0.23442618548870087)","(0.6237829327583313, 0.19028186798095703)",1,1,2.548248291015625,2.439971923828125,"(-72.78971862792969, 95.3305892944336, 515.3267822265625)","(-8.132568359375, 94.08367156982422, 519.5982666015625)","(54.216304779052734, 157.7467498779297, 46.773345947265625)","(43.166019439697266, 165.8327178955078, 49.716373443603516)",POINT (0.6397268176078796 0.212354026734829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71467025567,1846056600,1,1,"(0.6592002511024475, 0.20853695273399353)","(0.6573061943054199, 0.20664727687835693)",1,1,2.5570526123046875,2.4510040283203125,"(-72.76773834228516, 95.32070922851562, 515.3255615234375)","(-8.272326469421387, 94.04949951171875, 519.5162963867188)","(55.43943786621094, 162.48890686035156, 48.49936294555664)","(54.78305435180664, 162.83505249023438, 48.62532043457031)",POINT (0.6582532227039337 0.2075921148061752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71467042235,1846073267,1,1,"(0.6636326313018799, 0.20827078819274902)","(0.6543390154838562, 0.19922272861003876)",1,1,2.537582397460937,2.476898193359375,"(-72.77001190185547, 95.33047485351562, 515.437744140625)","(-8.261955261230469, 94.05198669433594, 519.523193359375)","(56.975406646728516, 162.53765869140625, 48.51710891723633)","(53.75482940673828, 164.1949920654297, 49.12030792236328)",POINT (0.658985823392868 0.2037467584013939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,28,71467058901,1846089933,1,1,"(0.6689757704734802, 0.2129262387752533)","(0.6593159437179565, 0.17786744236946106)",1,1,2.5299835205078125,2.454833984375,"(-72.76870727539062, 95.34468078613281, 515.5051879882812)","(-8.24294662475586, 94.05067443847656, 519.524169921875)","(58.82701873779297, 161.68492126464844, 48.206722259521484)","(55.479515075683594, 168.10667419433594, 50.5440559387207)",POINT (0.6641458570957184 0.1953968405723572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,28,71467075569,1846106600,1,1,"(0.6708336472511292, 0.20590074360370636)","(0.6485583186149597, 0.21286796033382416)",1,1,2.569000244140625,2.459381103515625,"(-72.74136352539062, 95.33999633789062, 515.4595947265625)","(-8.214288711547852, 94.06224822998047, 519.547119140625)","(59.4708366394043, 162.97178649902344, 48.67510223388672)","(51.75159454345703, 161.6956024169922, 48.21059799194336)",POINT (0.6596959829330444 0.2093843519687653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
