,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,4,30,9255039514,2034121377,1,1,"(0.39773890376091003, 0.19554361701011658)","(0.4140607714653015, 0.20472800731658936)",1,1,3.0187225341796875,3.030548095703125,"(-65.45120239257812, -13.843851089477539, 582.830078125)","(-0.34982630610466003, -8.248403549194336, 586.5196533203125)","(-35.16647720336914, 164.86891174316406, 49.365604400634766)","(-29.510358810424805, 163.18661499023438, 48.753265380859375)",POINT (0.4058998376131058 0.200135812163353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255056181,2034138044,1,1,"(0.39899590611457825, 0.19625623524188995)","(0.4186711609363556, 0.19838827848434448)",1,1,2.99835205078125,3.0048065185546875,"(-65.04052734375, -13.36864185333252, 582.6141357421875)","(0.07225866615772247, -7.871359825134277, 586.20654296875)","(-34.73088455200195, 164.73838806152344, 49.31808090209961)","(-27.91269302368164, 164.34783935546875, 49.175968170166016)",POINT (0.4088335335254669 0.1973222568631172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255072854,2034154716,1,1,"(0.3983771502971649, 0.1981566697359085)","(0.417763888835907, 0.20860543847084045)",1,1,3.0006866455078125,3.007064819335937,"(-64.62809753417969, -12.986125946044922, 582.263671875)","(0.4972021281719208, -7.576458930969238, 585.8552856445312)","(-34.945308685302734, 164.3902587890625, 49.191410064697266)","(-28.227088928222656, 162.4763641357422, 48.49478530883789)",POINT (0.408070519566536 0.2033810541033745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255089520,2034171382,1,1,"(0.3993169367313385, 0.1949257254600525)","(0.4177508056163788, 0.2104625552892685)",1,1,2.991424560546875,2.9896392822265625,"(-64.23993682861328, -12.663268089294434, 581.8423461914062)","(0.8842257261276245, -7.330069541931152, 585.4180908203125)","(-34.61964416503906, 164.98208618164062, 49.40681076049805)","(-28.231637954711914, 162.1361846923828, 48.37097930908203)",POINT (0.4085338711738586 0.2026941403746605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255106188,2034188049,1,1,"(0.3980101943016052, 0.1975611001253128)","(0.4188268482685089, 0.20651288330554962)",1,1,2.970321655273437,2.99237060546875,"(-63.884796142578125, -12.428613662719727, 581.4151000976562)","(1.2422080039978027, -7.182577610015869, 584.9817504882812)","(-35.07247543334961, 164.49937438964844, 49.2310905456543)","(-27.858739852905273, 162.85964965820312, 48.63430404663086)",POINT (0.4084185212850571 0.2020369917154312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255122855,2034204716,1,1,"(0.39785289764404297, 0.20108653604984283)","(0.4136923849582672, 0.20617824792861938)",1,1,2.980438232421875,2.9930419921875,"(-63.576011657714844, -12.221291542053223, 581.01708984375)","(1.572041630744934, -7.069709777832031, 584.5547485351562)","(-35.126976013183594, 163.85360717773438, 48.996089935302734)","(-29.638010025024414, 162.9209442138672, 48.65663146972656)",POINT (0.4057726413011551 0.2036323919892311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255139522,2034221382,1,1,"(0.3986722528934479, 0.19995976984500885)","(0.41169869899749756, 0.2107217013835907)",1,1,2.9762115478515625,2.97406005859375,"(-63.286903381347656, -12.013227462768555, 580.5394897460938)","(1.8679068088531494, -6.945907115936279, 584.0057983398438)","(-34.84303665161133, 164.0599822998047, 49.071205139160156)","(-30.328899383544922, 162.08872985839844, 48.35368347167969)",POINT (0.4051854759454727 0.2053407356142998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255156192,2034238052,1,1,"(0.4418293535709381, 0.2035524994134903)","(0.4632794260978699, 0.2204931527376175)",1,1,2.96905517578125,2.9775390625,"(-62.91038131713867, -11.762670516967773, 580.3175048828125)","(2.2536659240722656, -6.787755966186523, 583.68359375)","(-19.887535095214844, 163.4019012451172, 48.831687927246094)","(-12.454300880432129, 160.2988739013672, 47.70225143432617)",POINT (0.452554389834404 0.2120228260755539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255172857,2034254716,1,1,"(0.449466347694397, 0.20054891705513)","(0.4656878411769867, 0.2140737622976303)",1,1,2.954315185546875,2.9541473388671875,"(-62.59993362426758, -11.477288246154785, 580.0252075195312)","(2.552212953567505, -6.584562301635742, 583.5025024414062)","(-17.241029739379883, 163.9520721435547, 49.03192901611328)","(-11.619695663452148, 161.4747314453125, 48.13020706176758)",POINT (0.4575770944356918 0.2073113396763802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255189525,2034271384,1,1,"(0.44882217049598694, 0.20823603868484497)","(0.4639606475830078, 0.2134394496679306)",1,1,2.949066162109375,2.962066650390625,"(-62.34038543701172, -11.212953567504883, 579.8467407226562)","(2.8195602893829346, -6.37553596496582, 583.40625)","(-17.464256286621094, 162.5440216064453, 48.5194206237793)","(-12.218218803405762, 161.5908966064453, 48.17251968383789)",POINT (0.4563914090394974 0.2108377441763878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255206198,2034288056,1,1,"(0.44860944151878357, 0.19633246958255768)","(0.4725627303123474, 0.21116001904010773)",1,1,2.9356842041015625,2.9626617431640625,"(-62.05115509033203, -10.985067367553711, 579.7216186523438)","(3.0930328369140625, -6.238297939300537, 583.451416015625)","(-17.537981033325195, 164.72442626953125, 49.31299591064453)","(-9.23730182647705, 162.00843811035156, 48.32448196411133)",POINT (0.4605860859155655 0.2037462443113327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255222865,2034304723,1,1,"(0.45011308789253235, 0.20059944689273834)","(0.4640982151031494, 0.20762038230895996)",1,1,2.942047119140625,2.9376983642578125,"(-61.77436065673828, -10.74445915222168, 579.7169189453125)","(3.3980531692504883, -6.138056755065918, 583.4111328125)","(-17.016908645629883, 163.9428253173828, 49.02852249145508)","(-12.170555114746094, 162.65679931640625, 48.56047058105469)",POINT (0.4571056514978409 0.2041099146008492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255239531,2034321389,1,1,"(0.4483488202095032, 0.20034083724021912)","(0.4694691300392151, 0.2112375944852829)",1,1,2.950424194335937,2.949310302734375,"(-61.48228454589844, -10.494874954223633, 579.7530517578125)","(3.6757259368896484, -6.074402809143066, 583.5877685546875)","(-17.628305435180664, 163.99020385742188, 49.04576873779297)","(-10.309342384338379, 161.99423217773438, 48.319297790527344)",POINT (0.4589089751243591 0.205789215862751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255256199,2034338056,1,1,"(0.44653552770614624, 0.203060582280159)","(0.46508967876434326, 0.209884375333786)",1,1,2.9478912353515625,2.933349609375,"(-61.21692657470703, -10.271404266357422, 579.9072265625)","(3.972341775894165, -6.070468902587891, 583.75439453125)","(-18.256664276123047, 163.4920196533203, 48.86447525024414)","(-11.82697582244873, 162.24209594726562, 48.40953063964844)",POINT (0.4558126032352448 0.2064724788069725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255272866,2034354723,1,1,"(0.4477251470088959, 0.20149044692516327)","(0.468002051115036, 0.21773596107959747)",1,1,2.922348022460937,2.932830810546875,"(-60.9543342590332, -10.128595352172852, 580.0422973632812)","(4.236748218536377, -6.184560775756836, 583.780029296875)","(-17.84442710876465, 163.7796173095703, 48.96915817260742)","(-10.817727088928223, 160.8039093017578, 47.88605880737305)",POINT (0.4578635990619659 0.2096132040023804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255289533,2034371389,1,1,"(0.4524805545806885, 0.20365875959396362)","(0.46488091349601746, 0.21400655806064606)",1,1,2.936248779296875,2.94268798828125,"(-60.741615295410156, -10.089033126831055, 580.2626342773438)","(4.456502914428711, -6.4149088859558105, 584.0704345703125)","(-16.196491241455078, 163.38246154785156, 48.82456970214844)","(-11.899303436279297, 161.48703002929688, 48.13471603393555)",POINT (0.458680734038353 0.2088326588273048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255306200,2034388056,1,1,"(0.450801283121109, 0.20064976811408997)","(0.4669438302516937, 0.21508826315402985)",1,1,2.932235717773437,2.92633056640625,"(-60.573394775390625, -10.261696815490723, 580.5423583984375)","(4.646581649780273, -6.81948184967041, 584.3613891601562)","(-16.778432846069336, 163.93360900878906, 49.025203704833984)","(-11.184447288513184, 161.28890991210938, 48.06259536743164)",POINT (0.4588725566864014 0.2078690156340599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255322876,2034404731,1,1,"(0.4493342638015747, 0.2008320689201355)","(0.4721699655056, 0.2085791677236557)",1,1,2.9322052001953125,2.929931640625,"(-60.40884780883789, -10.502079010009766, 580.8119506835938)","(4.813167572021484, -7.296027183532715, 584.661376953125)","(-17.286815643310547, 163.9002227783203, 49.013031005859375)","(-9.373393058776855, 162.48117065429688, 48.496559143066406)",POINT (0.4607521146535873 0.2047056183218956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,30,9255339542,2034421397,1,1,"(0.5509167313575745, 0.20188678801059723)","(0.5907592177391052, 0.2028266042470932)",1,1,2.944671630859375,2.9429931640625,"(-60.05250549316406, -10.839399337768555, 581.2324829101562)","(5.173953056335449, -7.8868937492370605, 585.3963012695312)","(17.915220260620117, 163.70701599121094, 48.942745208740234)","(31.722110748291016, 163.5348663330078, 48.88007354736328)",POINT (0.5708379745483398 0.2023566961288452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255356210,2034438064,1,1,"(0.6366434097290039, 0.1656447947025299)","(0.676118791103363, 0.1646549552679062)",1,1,2.966171264648437,2.915740966796875,"(-59.763519287109375, -10.99329948425293, 581.658447265625)","(5.4327287673950195, -8.33646297454834, 586.5057373046875)","(47.622676849365234, 170.34552001953125, 51.35892105102539)","(61.30233383178711, 170.52684020996094, 51.42489242553711)",POINT (0.6563811004161835 0.165149874985218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255372877,2034454731,1,1,"(0.655983030796051, 0.16299259662628174)","(0.6893584132194519, 0.1582004725933075)",1,1,2.9527130126953125,2.9217071533203125,"(-59.7513313293457, -11.191097259521484, 582.1484375)","(5.41129207611084, -8.747466087341309, 587.0782470703125)","(54.32453918457031, 170.83131408691406, 51.535770416259766)","(65.89034271240234, 171.7091064453125, 51.855228424072266)",POINT (0.6726707220077515 0.1605965346097946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255389544,2034471397,1,1,"(0.6596664786338806, 0.17124561965465546)","(0.6874485015869141, 0.1615271419286728)",1,1,2.94989013671875,2.9167938232421875,"(-59.933860778808594, -11.307409286499023, 582.6408081054688)","(5.245129108428955, -9.001269340515137, 587.46240234375)","(55.60100555419922, 169.3196258544922, 50.98550796508789)","(65.2284927368164, 171.09974670410156, 51.633453369140625)",POINT (0.6735574901103973 0.1663863807916641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255406211,2034488064,1,1,"(0.6570157408714294, 0.17144238948822021)","(0.6834151148796082, 0.16068635880947113)",1,1,2.93218994140625,2.906280517578125,"(-60.217491149902344, -11.407779693603516, 583.297607421875)","(4.990069389343262, -9.190132141113281, 588.0012817382812)","(54.68242263793945, 169.28355407714844, 50.97241973876953)","(63.83076477050781, 171.25375366210938, 51.68950653076172)",POINT (0.6702154278755188 0.1660643741488457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255422879,2034504731,1,1,"(0.6528701782226562, 0.16500793397426605)","(0.6866275072097778, 0.16783657670021057)",1,1,2.9412994384765625,2.907333374023437,"(-60.62013244628906, -11.445658683776855, 584.0005493164062)","(4.61032247543335, -9.234512329101562, 588.494384765625)","(53.245826721191406, 170.462158203125, 51.401424407958984)","(64.94400024414062, 169.94403076171875, 51.21281051635742)",POINT (0.669748842716217 0.1664222553372383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255439546,2034521398,1,1,"(0.6557064652442932, 0.1663585901260376)","(0.678308367729187, 0.16573911905288696)",1,1,2.941558837890625,2.9069366455078125,"(-61.1513557434082, -11.459089279174805, 584.75732421875)","(4.094265937805176, -9.213794708251953, 589.1719970703125)","(54.22871398925781, 170.21478271484375, 51.311336517333984)","(62.06109619140625, 170.3282470703125, 51.35264205932617)",POINT (0.6670074164867401 0.1660488545894623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255456216,2034538067,1,1,"(0.6523461937904358, 0.1686374694108963)","(0.6852698922157288, 0.15951834619045258)",1,1,2.938140869140625,2.9185943603515625,"(-61.76259231567383, -11.430651664733887, 585.6937866210938)","(3.5125582218170166, -9.139427185058594, 589.561767578125)","(53.064247131347656, 169.79736328125, 51.15937423706055)","(64.47354125976562, 171.4677276611328, 51.767311096191406)",POINT (0.6688080430030823 0.1640779078006744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255472883,2034554734,1,1,"(0.6606787443161011, 0.16919760406017303)","(0.6859568953514099, 0.16510984301567078)",1,1,2.949249267578125,2.9218902587890625,"(-62.33049011230469, -11.424017906188965, 586.5735473632812)","(2.9633359909057617, -9.120494842529297, 589.9705200195312)","(55.951786041259766, 169.6947479248047, 51.1220703125)","(64.71158599853516, 170.4435272216797, 51.39457321166992)",POINT (0.6733178198337555 0.1671537235379219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255489550,2034571400,1,1,"(0.6559174060821533, 0.1628553867340088)","(0.6864702701568604, 0.1612774282693863)",1,1,2.9512481689453125,2.931182861328125,"(-62.752708435058594, -11.34860610961914, 587.4151611328125)","(2.5607824325561523, -9.102938652038574, 590.39697265625)","(54.30179977416992, 170.85646057128906, 51.54491424560547)","(64.88949584960938, 171.1455078125, 51.65007019042969)",POINT (0.6711938381195068 0.1620664075016975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255506217,2034588067,1,1,"(0.656690239906311, 0.1589471399784088)","(0.6874814629554749, 0.16127532720565796)",1,1,2.9363250732421875,2.9199371337890625,"(-62.954490661621094, -11.289887428283691, 588.126708984375)","(2.3743414878845215, -9.177791595458984, 590.7260131835938)","(54.56962585449219, 171.5723419189453, 51.805442810058594)","(65.23991394042969, 171.1458740234375, 51.650230407714844)",POINT (0.6720858514308929 0.1601112335920334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255522885,2034604734,1,1,"(0.6521754860877991, 0.1563480645418167)","(0.6787367463111877, 0.16935071349143982)",1,1,2.9324188232421875,2.9166412353515625,"(-62.86564636230469, -11.20119571685791, 588.6914672851562)","(2.4650580883026123, -9.274740219116211, 591.053955078125)","(53.005104064941406, 172.04840087890625, 51.978736877441406)","(62.209564208984375, 169.6667022705078, 51.11184310913086)",POINT (0.6654561161994934 0.1628493890166283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255539551,2034621400,1,1,"(0.6507495045661926, 0.16376689076423645)","(0.6846904754638672, 0.16766469180583954)",1,1,2.944442749023437,2.9398956298828125,"(-62.52928924560547, -11.16598129272461, 589.15869140625)","(2.817328453063965, -9.461685180664062, 591.5352783203125)","(52.51093292236328, 170.68948364257812, 51.4841423034668)","(64.2727279663086, 169.97552490234375, 51.224273681640625)",POINT (0.6677199900150299 0.165715791285038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255556221,2034638069,1,1,"(0.6529498100280762, 0.1594894528388977)","(0.6838349103927612, 0.17239859700202942)",1,1,2.94720458984375,2.9307403564453125,"(-61.972206115722656, -11.136469841003418, 589.560546875)","(3.3900156021118164, -9.659322738647461, 591.7535400390625)","(53.27342224121094, 171.47299194335938, 51.769317626953125)","(63.97624588012695, 169.1083984375, 50.90869140625)",POINT (0.6683923602104187 0.1659440249204636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255572887,2034654735,1,1,"(0.655510663986206, 0.16413259506225586)","(0.6835636496543884, 0.16964763402938843)",1,1,2.96453857421875,2.9471588134765625,"(-61.247955322265625, -11.155523300170898, 589.8072509765625)","(4.1129302978515625, -9.915634155273438, 592.203369140625)","(54.160858154296875, 170.62249755859375, 51.459739685058594)","(63.88225555419922, 169.6123046875, 51.09207534790039)",POINT (0.6695371568202972 0.1668901145458221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255589556,2034671403,1,1,"(0.6550490260124207, 0.1646227240562439)","(0.6814729571342468, 0.1625414341688156)",1,1,2.9637908935546875,2.936996459960937,"(-60.434207916259766, -11.215404510498047, 589.8438110351562)","(4.906899452209473, -10.201169967651367, 592.591552734375)","(54.00087356567383, 170.53273010253906, 51.42705535888672)","(63.15774154663086, 170.91397094726562, 51.565799713134766)",POINT (0.6682609915733337 0.1635820791125298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255606223,2034688070,1,1,"(0.6535780429840088, 0.16628727316856384)","(0.6804054379463196, 0.1714203804731369)",1,1,2.959335327148437,2.9538726806640625,"(-59.624305725097656, -11.286076545715332, 590.0148315429688)","(5.714911460876465, -10.494816780090332, 592.8716430664062)","(53.49113082885742, 170.22784423828125, 51.316097259521484)","(62.78780746459961, 169.28759765625, 50.97386169433594)",POINT (0.6669917404651642 0.1688538268208504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255622889,2034704736,1,1,"(0.6514104008674622, 0.16301213204860687)","(0.6847988367080688, 0.17165827751159668)",1,1,2.949432373046875,2.9488983154296875,"(-58.83413314819336, -11.398531913757324, 590.004150390625)","(6.49385929107666, -10.809642791748047, 593.101806640625)","(52.73993682861328, 170.82774353027344, 51.53445053100586)","(64.31028747558594, 169.2440185546875, 50.95802688598633)",POINT (0.6681046187877655 0.1673352047801018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255639549,2034721395,1,1,"(0.6546621322631836, 0.1608925610780716)","(0.6831250190734863, 0.1621641218662262)",1,1,2.955108642578125,2.9490203857421875,"(-58.10972595214844, -11.52296257019043, 590.0477905273438)","(7.228569030761719, -11.121843338012695, 593.0492553710938)","(53.8668098449707, 171.21600341796875, 51.67573165893555)","(63.73023986816406, 170.98309326171875, 51.590965270996094)",POINT (0.668893575668335 0.1615283414721489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255656216,2034738062,1,1,"(0.648670494556427, 0.16445617377758026)","(0.6809056997299194, 0.17269325256347656)",1,1,2.9572296142578125,2.9613189697265625,"(-57.46623992919922, -11.674715042114258, 590.2128295898438)","(7.877131938934326, -11.425771713256836, 593.2399291992188)","(51.790496826171875, 170.56324768066406, 51.43815612792969)","(62.961151123046875, 169.054443359375, 50.888999938964844)",POINT (0.6647880971431732 0.1685747131705284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255672884,2034754729,1,1,"(0.6489752531051636, 0.17145344614982605)","(0.6794068217277527, 0.17608924210071564)",1,1,2.9682159423828125,2.97314453125,"(-56.877723693847656, -11.832324981689453, 590.219970703125)","(8.466772079467773, -11.705578804016113, 593.1779174804688)","(51.896087646484375, 169.2815399169922, 50.97166061401367)","(62.44176483154297, 168.43240356445312, 50.662593841552734)",POINT (0.6641910374164581 0.1737713441252708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9255689551,2034771396,1,1,"(0.6466650366783142, 0.15967881679534912)","(0.6789454221725464, 0.17024686932563782)",1,1,2.974578857421875,2.9692535400390625,"(-56.32666015625, -11.99431037902832, 590.08154296875)","(9.009010314941406, -11.957253456115723, 592.999267578125)","(51.09552764892578, 171.4383087158203, 51.75668716430664)","(62.2818603515625, 169.50253295898438, 51.05211639404297)",POINT (0.6628052294254303 0.1649628430604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
