,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,51,26,603325060037,8550542312,1,1,"(0.29283997416496277, 0.20358878374099731)","(0.26000073552131653, 0.21728786826133728)",1,1,2.37615966796875,2.471771240234375,"(-61.538482666015625, -35.52436828613281, 682.1407470703125)","(-5.134129047393799, -33.44182205200195, 680.8406982421875)","(-73.19867706298828, 162.9695587158203, 48.674251556396484)","(-84.54546356201172, 160.46759033203125, 47.76364517211914)",POINT (0.2764203548431396 0.2104383260011673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325076704,8550558979,1,1,"(0.29448533058166504, 0.2235371470451355)","(0.27388063073158264, 0.2236649990081787)",1,1,2.4251861572265625,2.48333740234375,"(-61.58680725097656, -35.537254333496094, 682.1055297851562)","(-5.209120273590088, -33.44390869140625, 680.992431640625)","(-72.63017272949219, 159.32626342773438, 47.34817123413086)","(-79.7496109008789, 159.30288696289062, 47.33974075317383)",POINT (0.2841829806566238 0.2236010730266571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325093371,8550575645,1,1,"(0.2818470001220703, 0.2062089443206787)","(0.27827879786491394, 0.2268640398979187)",1,1,2.4234161376953125,2.469940185546875,"(-61.63151168823242, -35.595523834228516, 682.044677734375)","(-5.26805305480957, -33.4765625, 681.2730712890625)","(-76.99703216552734, 162.4910125732422, 48.50010681152344)","(-78.22993469238281, 158.71864318847656, 47.12704086303711)",POINT (0.2800628989934921 0.2165364921092987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325110038,8550592312,1,1,"(0.2933454215526581, 0.1829281598329544)","(0.2776518762111664, 0.22973616421222687)",1,1,2.41473388671875,2.5027618408203125,"(-61.70684814453125, -35.61750411987305, 682.369873046875)","(-5.300267219543457, -33.488155364990234, 681.5033569335938)","(-73.02403259277344, 166.74295043945312, 50.04764938354492)","(-78.44654846191406, 158.194091796875, 46.93609619140625)",POINT (0.2854986488819122 0.2063321620225906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325126706,8550608979,1,1,"(0.2981959283351898, 0.1873396337032318)","(0.2674877941608429, 0.23525451123714447)",1,1,2.413681030273437,2.484771728515625,"(-61.75498962402344, -35.664703369140625, 682.46484375)","(-5.324749946594238, -33.486854553222656, 681.1181030273438)","(-71.34806823730469, 165.93724060058594, 49.75442886352539)","(-81.95849609375, 157.18621826171875, 46.5693359375)",POINT (0.2828418612480164 0.2112970724701881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325143374,8550625647,1,1,"(0.29311680793762207, 0.1863272786140442)","(0.2576414942741394, 0.23574703931808472)",1,1,2.413436889648437,2.4701385498046875,"(-61.765499114990234, -35.6539192199707, 682.3316650390625)","(-5.353817939758301, -33.475982666015625, 680.8107299804688)","(-73.10302734375, 166.1221160888672, 49.82177734375)","(-85.36064910888672, 157.0962677001953, 46.53657913208008)",POINT (0.2753791511058807 0.2110371589660644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325160042,8550642314,1,1,"(0.2824617624282837, 0.19967259466648102)","(0.2611013948917389, 0.24184976518154144)",1,1,2.405868530273437,2.4998016357421875,"(-61.78427505493164, -35.679893493652344, 682.2761840820312)","(-5.404302597045898, -33.48916244506836, 680.8614501953125)","(-76.78461456298828, 163.68478393554688, 48.93462371826172)","(-84.1651611328125, 155.981689453125, 46.13089370727539)",POINT (0.2717815786600113 0.2207611799240112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325176709,8550658981,1,1,"(0.2924809753894806, 0.19209231436252594)","(0.27063900232315063, 0.23174209892749786)",1,1,2.4237823486328125,2.4920196533203125,"(-61.80244445800781, -35.667579650878906, 682.2726440429688)","(-5.439160346984863, -33.48103713989258, 681.0911865234375)","(-73.32272338867188, 165.06922912597656, 49.4384880065918)","(-80.86968231201172, 157.8277130126953, 46.802818298339844)",POINT (0.2815599888563156 0.2119172066450119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325193376,8550675647,1,1,"(0.2849253714084625, 0.19278037548065186)","(0.2770417034626007, 0.22981330752372742)",1,1,2.424285888671875,2.497665405273437,"(-61.80663299560547, -35.67320251464844, 682.2459716796875)","(-5.466802597045898, -33.490386962890625, 681.2439575195312)","(-75.93338012695312, 164.94357299804688, 49.392730712890625)","(-78.65737915039062, 158.1799774169922, 46.93104553222656)",POINT (0.2809835374355316 0.2112968415021896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325210043,8550692314,1,1,"(0.2870686948299408, 0.20852349698543549)","(0.2807289958000183, 0.23212064802646637)",1,1,2.4236297607421875,2.5077362060546875,"(-61.79676055908203, -35.654151916503906, 682.3272094726562)","(-5.463510990142822, -33.47257995605469, 681.3211669921875)","(-75.19280242919922, 162.0682830810547, 48.34626388549805)","(-77.38333129882812, 157.75857543945312, 46.77766036987305)",POINT (0.2838988453149796 0.2203220725059509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325226711,8550708981,1,1,"(0.3106340765953064, 0.2158990204334259)","(0.2835577428340912, 0.22542142868041992)",1,1,2.399871826171875,2.50244140625,"(-61.70457077026367, -35.65739440917969, 682.1090087890625)","(-5.340996742248535, -33.4783821105957, 681.169677734375)","(-67.05036926269531, 160.72125244140625, 47.8559455871582)","(-76.40592956542969, 158.9821014404297, 47.22296905517578)",POINT (0.2970959097146988 0.2206602245569229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325243377,8550725647,1,1,"(0.3116171360015869, 0.21375158429145813)","(0.2869964838027954, 0.21788367629051208)",1,1,2.4198455810546875,2.5333251953125,"(-61.688995361328125, -35.63609313964844, 682.1116943359375)","(-5.328266143798828, -33.46105194091797, 681.221435546875)","(-66.71070098876953, 161.11343383789062, 47.99875259399414)","(-75.21775817871094, 160.35879516601562, 47.72397994995117)",POINT (0.2993068099021912 0.2158176302909851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325260045,8550742314,1,1,"(0.3039937913417816, 0.21525144577026367)","(0.2868659198284149, 0.21225132048130035)",1,1,2.424530029296875,2.5207672119140625,"(-61.67184066772461, -35.6434326171875, 682.14111328125)","(-5.314815044403076, -33.47449493408203, 681.349365234375)","(-69.34475708007812, 160.83950805664062, 47.89903259277344)","(-75.26287078857422, 161.387451171875, 48.09843826293945)",POINT (0.2954298555850983 0.213751383125782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325276719,8550758988,1,1,"(0.30718815326690674, 0.21872150897979736)","(0.2917768359184265, 0.20441417396068573)",1,1,2.437896728515625,2.512847900390625,"(-61.63768768310547, -35.618125915527344, 682.0693359375)","(-5.313061714172363, -33.45589828491211, 681.452392578125)","(-68.24102020263672, 160.2057647705078, 47.66831588745117)","(-73.56602478027344, 162.81883239746094, 48.619327545166016)",POINT (0.2994824945926666 0.2115678414702416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325293386,8550775654,1,1,"(0.29991722106933594, 0.20626215636730194)","(0.2961001694202423, 0.20191319286823273)",1,1,2.406982421875,2.517791748046875,"(-61.607147216796875, -35.625640869140625, 682.0228881835938)","(-5.3018107414245605, -33.46961975097656, 681.5291748046875)","(-70.75331115722656, 162.48130798339844, 48.496524810791016)","(-72.07220458984375, 163.2755889892578, 48.78561782836914)",POINT (0.2980086952447891 0.2040876746177673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325310053,8550792321,1,1,"(0.3033956289291382, 0.21581774950027466)","(0.3075864017009735, 0.20193392038345337)",1,1,2.386260986328125,2.529876708984375,"(-61.58319854736328, -35.604331970214844, 682.079833984375)","(-5.286603927612305, -33.460853576660156, 681.7604370117188)","(-69.55143737792969, 160.736083984375, 47.86137771606445)","(-68.1034164428711, 163.2718048095703, 48.78423309326172)",POINT (0.3054910153150558 0.208875834941864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325326721,8550808988,1,1,"(0.30897635221481323, 0.21670375764369965)","(0.30817174911499023, 0.2148631066083908)",1,1,2.40191650390625,2.4845123291015625,"(-61.56340026855469, -35.608673095703125, 682.109130859375)","(-5.275339126586914, -33.477882385253906, 681.83740234375)","(-67.62315368652344, 160.5742645263672, 47.802494049072266)","(-67.90116882324219, 160.91043090820312, 47.92485809326172)",POINT (0.3085740506649017 0.2157834321260452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325343387,8550825654,1,1,"(0.3132259249687195, 0.22242003679275513)","(0.31032490730285645, 0.2258889526128769)",1,1,2.3728179931640625,2.5057525634765625,"(-61.56861877441406, -35.5821533203125, 682.4481201171875)","(-5.243282794952393, -33.44035339355469, 681.786865234375)","(-66.15481567382812, 159.5302734375, 47.4224739074707)","(-67.15719604492188, 158.89671325683594, 47.1919059753418)",POINT (0.311775416135788 0.224154494702816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325360055,8550842321,1,1,"(0.31716445088386536, 0.21759632229804993)","(0.3042677938938141, 0.21682694554328918)",1,1,2.39715576171875,2.542999267578125,"(-61.55405044555664, -35.58057403564453, 682.4769897460938)","(-5.224392890930176, -33.440635681152344, 681.7359008789062)","(-64.79396057128906, 160.41123962402344, 47.74317932128906)","(-69.25007629394531, 160.55177307128906, 47.79427719116211)",POINT (0.3107161223888397 0.2172116339206696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325376722,8550858988,1,1,"(0.3244437575340271, 0.2412438690662384)","(0.29643893241882324, 0.2141394019126892)",1,1,2.3746490478515625,2.552764892578125,"(-61.53334045410156, -35.55147933959961, 682.4820556640625)","(-5.1873579025268555, -33.40214920043945, 681.5567016601562)","(-62.27877426147461, 156.09234619140625, 46.17117691040039)","(-71.95514678955078, 161.04263305664062, 47.97289276123047)",POINT (0.3104413449764252 0.2276916354894638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325393389,8550875654,1,1,"(0.3153035640716553, 0.22796502709388733)","(0.295099675655365, 0.22133181989192963)",1,1,2.397674560546875,2.5085601806640625,"(-61.49714660644531, -35.54500961303711, 682.357666015625)","(-5.148098468780518, -33.401554107666016, 681.429443359375)","(-65.43694305419922, 158.51756286621094, 47.05384063720703)","(-72.41790008544922, 159.72900390625, 47.49485778808594)",POINT (0.3052016198635101 0.2246484234929085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325410061,8550892326,1,1,"(0.3144179880619049, 0.2438264936208725)","(0.30016425251960754, 0.20438256859779358)",1,1,2.396957397460937,2.505615234375,"(-61.46149826049805, -35.51512145996094, 682.3131103515625)","(-5.134241104125977, -33.3939208984375, 681.5068359375)","(-65.74292755126953, 155.62066650390625, 45.99949264526367)","(-70.66795349121094, 162.82455444335938, 48.62156295776367)",POINT (0.3072911202907562 0.224104531109333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325426728,8550908992,1,1,"(0.30833590030670166, 0.23635540902614594)","(0.29833048582077026, 0.21891966462135315)",1,1,2.377288818359375,2.51080322265625,"(-61.417091369628906, -35.51606750488281, 682.1115112304688)","(-5.113442420959473, -33.40741729736328, 681.3783569335938)","(-67.84444427490234, 156.98516845703125, 46.49610137939453)","(-71.30156707763672, 160.16957092285156, 47.6551513671875)",POINT (0.303333193063736 0.2276375368237495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325443395,8550925659,1,1,"(0.30310094356536865, 0.24377579987049103)","(0.29282036423683167, 0.21794643998146057)",1,1,2.3672332763671875,2.4845428466796875,"(-61.38098907470703, -35.495147705078125, 681.98779296875)","(-5.095001220703125, -33.40022277832031, 681.3795166015625)","(-69.65325164794922, 155.62991333007812, 46.002899169921875)","(-73.20545196533203, 160.34730529785156, 47.719879150390625)",POINT (0.2979606539011002 0.2308611199259758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325460063,8550942326,1,1,"(0.31559282541275024, 0.2518528997898102)","(0.2976667881011963, 0.19486090540885925)",1,1,2.39520263671875,2.491302490234375,"(-61.36958694458008, -35.50215148925781, 681.9634399414062)","(-5.0886149406433105, -33.423744201660156, 681.4051513671875)","(-65.33699798583984, 154.1547393798828, 45.465965270996094)","(-71.53089904785156, 164.56358337402344, 49.25444793701172)",POINT (0.3066298067569733 0.2233569025993347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325476729,8550958992,1,1,"(0.30188000202178955, 0.23564030230045319)","(0.29970473051071167, 0.1968209594488144)",1,1,2.362884521484375,2.4912109375,"(-61.35466766357422, -35.48692321777344, 681.914794921875)","(-5.078068256378174, -33.413230895996094, 681.4051513671875)","(-70.07511901855469, 157.11575317382812, 46.543697357177734)","(-70.82673645019531, 164.20562744140625, 49.12409973144531)",POINT (0.3007923662662506 0.2162306308746338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325493397,8550975659,1,1,"(0.3077563941478729, 0.24365215003490448)","(0.3041934669017792, 0.1990172415971756)",1,1,2.383056640625,2.478134155273437,"(-61.35207748413086, -35.49550247192383, 681.9151611328125)","(-5.078066349029541, -33.440834045410156, 681.4051513671875)","(-68.04468536376953, 155.6525115966797, 46.01106643676758)","(-69.2757568359375, 163.8044891357422, 48.97814178466797)",POINT (0.305974930524826 0.22133469581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325510064,8550992326,1,1,"(0.3000136613845825, 0.25778302550315857)","(0.29985183477401733, 0.20270107686519623)",1,1,2.36627197265625,2.502349853515625,"(-61.34648132324219, -35.48414993286133, 681.837646484375)","(-5.08028507232666, -33.43946075439453, 681.3539428710938)","(-70.7199935913086, 153.07168579101562, 45.071754455566406)","(-70.7759017944336, 163.13168334960938, 48.7332649230957)",POINT (0.2999327480792999 0.2302420511841774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325526731,8551008992,1,1,"(0.30591922998428345, 0.23267878592014313)","(0.297895610332489, 0.20832642912864685)",1,1,2.372314453125,2.48504638671875,"(-61.36564636230469, -35.49351501464844, 681.8603515625)","(-5.085136413574219, -33.45254898071289, 681.3026733398438)","(-68.6794662475586, 157.65664672851562, 46.74053192138672)","(-71.45182800292969, 162.1042938232422, 48.359310150146484)",POINT (0.3019074201583862 0.220502607524395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325543404,8551025665,1,1,"(0.3010416328907013, 0.24786381423473358)","(0.2890024185180664, 0.20130768418312073)",1,1,2.35552978515625,2.4954833984375,"(-61.39458465576172, -35.503379821777344, 681.9332885742188)","(-5.091510772705078, -33.4539909362793, 681.276611328125)","(-70.36479949951172, 154.88330078125, 45.73112487792969)","(-74.52465057373047, 163.38616943359375, 48.825889587402344)",POINT (0.2950220257043838 0.2245857492089272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325560072,8551042332,1,1,"(0.30531054735183716, 0.23155152797698975)","(0.2926873564720154, 0.21565958857536316)",1,1,2.374847412109375,2.483245849609375,"(-61.47679901123047, -35.52158737182617, 682.1002807617188)","(-5.1403350830078125, -33.439659118652344, 681.121826171875)","(-68.88977813720703, 157.86251831054688, 46.81548309326172)","(-73.25141906738281, 160.7649688720703, 47.871891021728516)",POINT (0.2989989519119263 0.2236055582761764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325576738,8551058998,1,1,"(0.2704590857028961, 0.1973651498556137)","(0.26699939370155334, 0.19993434846401215)",1,1,2.365966796875,2.5009918212890625,"(-61.56623077392578, -35.507667541503906, 681.9786376953125)","(-5.299881935119629, -33.43946838378906, 681.4525756835938)","(-80.93183898925781, 164.106201171875, 49.08802032470703)","(-82.12725067138672, 163.63699340820312, 48.917179107666016)",POINT (0.2687292397022247 0.1986497491598129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325593406,8551075665,1,1,"(0.2684117555618286, 0.22092990577220917)","(0.26778939366340637, 0.20678453147411346)",1,1,2.367950439453125,2.5121002197265625,"(-61.57758331298828, -35.50517272949219, 681.66357421875)","(-5.327604293823242, -33.4281120300293, 681.29833984375)","(-81.63924407958984, 159.80242919921875, 47.52151870727539)","(-81.85429382324219, 162.38587951660156, 48.46186447143555)",POINT (0.2681005746126175 0.2138572186231613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325610073,8551092332,1,1,"(0.2873018980026245, 0.22716310620307922)","(0.2698321044445038, 0.20225799083709717)",1,1,2.3721466064453125,2.4803619384765625,"(-61.69037628173828, -35.51585388183594, 681.8768310546875)","(-5.414376258850098, -33.40208435058594, 681.11767578125)","(-75.11222839355469, 158.66403198242188, 47.10713195800781)","(-81.14848327636719, 163.21258544921875, 48.76278305053711)",POINT (0.2785670012235642 0.2147105485200882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325626740,8551108998,1,1,"(0.2705366611480713, 0.2120518982410431)","(0.2802559733390808, 0.20484116673469543)",1,1,2.3652496337890625,2.4970855712890625,"(-61.75480651855469, -35.51355743408203, 681.7864990234375)","(-5.49871301651001, -33.391517639160156, 681.423583984375)","(-80.90503692626953, 161.42388916015625, 48.11164855957031)","(-77.5467758178711, 162.74082946777344, 48.59099578857422)",POINT (0.275396317243576 0.2084465324878693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603325643407,8551125665,1,1,"(0.2709606885910034, 0.21508927643299103)","(0.2641330659389496, 0.21753279864788055)",1,1,2.3571319580078125,2.491119384765625,"(-61.82699203491211, -35.51980209350586, 681.6942138671875)","(-5.553839683532715, -33.3819465637207, 681.2435302734375)","(-80.75852966308594, 160.869140625, 47.9097785949707)","(-83.11764526367188, 160.4228515625, 47.747371673583984)",POINT (0.2675468772649765 0.2163110375404358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325660075,8551142332,1,1,"(0.28087595105171204, 0.21515758335590363)","(0.2757311165332794, 0.22613081336021423)",1,1,2.3716583251953125,2.500473022460937,"(-61.92903137207031, -35.52672576904297, 681.8316650390625)","(-5.657244682312012, -33.36192321777344, 681.1644287109375)","(-77.33255767822266, 160.85667419433594, 47.905216217041016)","(-79.11022186279297, 158.8525390625, 47.17582321166992)",POINT (0.2783035337924957 0.2206441983580589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325676744,8551159001,1,1,"(0.27286016941070557, 0.21309110522270203)","(0.27775976061820984, 0.2262497991323471)",1,1,2.3763580322265625,2.4979248046875,"(-61.99766540527344, -35.538944244384766, 681.7149658203125)","(-5.735507011413574, -33.35584259033203, 681.3679809570312)","(-80.10220336914062, 161.23410034179688, 48.042545318603516)","(-78.40927124023438, 158.830810546875, 47.16791534423828)",POINT (0.2753099650144577 0.2196704521775246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,26,603325693413,8551175668,1,1,"(0.27320098876953125, 0.22023935616016388)","(0.2755848467350006, 0.21627303957939148)",1,1,2.368133544921875,2.4928436279296875,"(-62.07843780517578, -35.55073928833008, 681.7767944335938)","(-5.7899169921875, -33.33928680419922, 681.2646484375)","(-79.98445129394531, 159.92852783203125, 47.567474365234375)","(-79.16075897216797, 160.65293884277344, 47.831092834472656)",POINT (0.2743929177522659 0.2182561978697777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
