,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,51,31,603597619655,8823093592,1,1,"(0.3461722135543823, 0.2559375464916229)","(0.3412702977657318, 0.15704411268234253)",1,1,2.539031982421875,2.7340087890625,"(-59.680458068847656, -41.71379852294922, 686.2125244140625)","(-3.2804508209228516, -43.06330108642578, 685.3316650390625)","(-54.77104568481445, 153.40872192382812, 45.194480895996094)","(-56.46478271484375, 171.47032165527344, 51.76829147338867)",POINT (0.3437212556600571 0.2064908295869827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597636322,8823110259,1,1,"(0.3325651288032532, 0.2531348466873169)","(0.33848267793655396, 0.14869488775730133)",1,1,2.54693603515625,2.734283447265625,"(-59.69091033935547, -41.710060119628906, 686.21044921875)","(-3.296358108520508, -43.0537109375, 685.33154296875)","(-59.472633361816406, 153.92062377929688, 45.38072204589844)","(-57.42797088623047, 172.99517822265625, 52.3233528137207)",POINT (0.3355239033699036 0.2009148672223091),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597652990,8823126926,1,1,"(0.3349255621433258, 0.2672857344150543)","(0.3330029845237732, 0.14530377089977264)",1,1,2.528076171875,2.72802734375,"(-59.72602081298828, -41.752586364746094, 686.309814453125)","(-3.319103240966797, -43.105125427246094, 685.1241455078125)","(-58.65705108642578, 151.33616638183594, 44.43999481201172)","(-59.321346282958984, 173.61453247070312, 52.54874801635742)",POINT (0.3339642733335495 0.2062947526574135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597669661,8823143597,1,1,"(0.35637232661247253, 0.26872703433036804)","(0.3491021692752838, 0.1571619063615799)",1,1,2.527328491210937,2.7448883056640625,"(-59.713897705078125, -41.75090789794922, 686.3385009765625)","(-3.307887077331543, -43.09898376464844, 685.2540283203125)","(-51.24664306640625, 151.0729217529297, 44.34421920776367)","(-53.758663177490234, 171.4488067626953, 51.76046371459961)",POINT (0.3527372479438782 0.212944470345974),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597686329,8823160264,1,1,"(0.3436756134033203, 0.2655726373195648)","(0.3442705571651459, 0.14785045385360718)",1,1,2.504547119140625,2.739227294921875,"(-59.72548294067383, -41.78272247314453, 686.4421997070312)","(-3.3143656253814697, -43.14666748046875, 685.22802734375)","(-55.63368606567383, 151.64901733398438, 44.553951263427734)","(-55.42811584472656, 173.14942932128906, 52.379417419433594)",POINT (0.3439730852842331 0.206711545586586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597702996,8823176931,1,1,"(0.3483676016330719, 0.2720896303653717)","(0.34681496024131775, 0.1529190093278885)",1,1,2.5115203857421875,2.7146453857421875,"(-59.71483612060547, -41.768653869628906, 686.364990234375)","(-3.307891845703125, -43.11519241333008, 685.2543334960938)","(-54.01247787475586, 150.45875549316406, 44.12078094482422)","(-54.54895782470703, 172.22372436523438, 52.04248046875)",POINT (0.3475912809371948 0.2125043198466301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597719663,8823193597,1,1,"(0.33243438601493835, 0.2676633596420288)","(0.3455984592437744, 0.13932617008686066)",1,1,2.491058349609375,2.72564697265625,"(-59.712215423583984, -41.79283905029297, 686.3655395507812)","(-3.3055191040039062, -43.1655387878418, 685.3060302734375)","(-59.5178108215332, 151.26718139648438, 44.414947509765625)","(-54.96929168701172, 174.70626831054688, 52.94607925415039)",POINT (0.3390164226293564 0.2034947648644447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597736330,8823210264,1,1,"(0.35099056363105774, 0.24812376499176025)","(0.34473609924316406, 0.1530398577451706)",1,1,2.516098022460937,2.72869873046875,"(-59.70811080932617, -41.76384353637695, 686.4715576171875)","(-3.289332389831543, -43.103919982910156, 685.2536010742188)","(-53.10618209838867, 154.83583068847656, 45.71382522583008)","(-55.26725387573242, 172.20162963867188, 52.03451156616211)",POINT (0.3478633314371109 0.2005818113684654),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597752998,8823226931,1,1,"(0.35327088832855225, 0.2665325105190277)","(0.35185274481773376, 0.14334866404533386)",1,1,2.502532958984375,2.7231597900390625,"(-59.69933319091797, -41.786231994628906, 686.44677734375)","(-3.280731678009033, -43.153324127197266, 685.3838500976562)","(-52.31826400756836, 151.47369384765625, 44.490169525146484)","(-52.80826950073242, 173.9716339111328, 52.67863464355469)",POINT (0.352561816573143 0.2049405872821808),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597769665,8823243597,1,1,"(0.3468925654888153, 0.2530006766319275)","(0.3453281819820404, 0.1643967479467392)",1,1,2.52392578125,2.7331085205078125,"(-59.68103790283203, -41.743690490722656, 686.4503173828125)","(-3.2642910480499268, -43.08237075805664, 685.2802734375)","(-54.52214813232422, 153.9451141357422, 45.38966369628906)","(-55.06268310546875, 170.12745666503906, 51.279541015625)",POINT (0.3461103737354279 0.2086987122893333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597786332,8823260264,1,1,"(0.3494917154312134, 0.26628249883651733)","(0.344631165266037, 0.15904413163661957)",1,1,2.528427124023437,2.72802734375,"(-59.67506408691406, -41.767303466796875, 686.5044555664062)","(-3.261643409729004, -43.10914611816406, 685.280517578125)","(-53.62406921386719, 151.5193634033203, 44.50676727294922)","(-55.30350875854492, 171.10504150390625, 51.635353088378906)",POINT (0.3470614403486252 0.2126633152365684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597803005,8823276936,1,1,"(0.3524450361728668, 0.2538087069988251)","(0.34070733189582825, 0.15449605882167816)",1,1,2.5494384765625,2.7137908935546875,"(-59.66645812988281, -41.731971740722656, 686.5584716796875)","(-3.2481274604797363, -43.04262161254883, 685.2288208007812)","(-52.60363006591797, 153.79754638671875, 45.33592987060547)","(-56.659305572509766, 171.9356689453125, 51.93772888183594)",POINT (0.3465761840343475 0.2041523829102516),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597819672,8823293603,1,1,"(0.35349035263061523, 0.2683987021446228)","(0.34571710228919983, 0.1583700180053711)",1,1,2.52490234375,2.733734130859375,"(-59.648338317871094, -41.756221771240234, 686.6412353515625)","(-3.232490062713623, -43.08899688720703, 685.2805786132812)","(-52.24243927001953, 151.1328582763672, 44.36611557006836)","(-54.92830276489258, 171.2281494140625, 51.6801872253418)",POINT (0.3496037274599075 0.213384360074997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603597836340,8823310270,1,1,"(0.39510607719421387, 0.2683100998401642)","(0.37760964035987854, 0.16435159742832184)",1,1,2.5492095947265625,2.7766571044921875,"(-59.513736724853516, -41.72356414794922, 686.4815673828125)","(-3.132293224334717, -43.05406951904297, 684.8668212890625)","(-37.863155364990234, 151.14906311035156, 44.37195587158203)","(-43.90861892700195, 170.1356964111328, 51.282554626464844)",POINT (0.3863578587770462 0.216330848634243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603597853007,8823326936,1,1,"(0.37988364696502686, 0.26457470655441284)","(0.3692660331726074, 0.1418185532093048)",1,1,2.528564453125,2.7762451171875,"(-59.503997802734375, -41.74177551269531, 686.4300537109375)","(-3.1228981018066406, -43.09680938720703, 684.8416748046875)","(-43.12289047241211, 151.83126831054688, 44.620296478271484)","(-46.791542053222656, 174.25108337402344, 52.78036117553711)",POINT (0.3745748400688171 0.2031966298818588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597869674,8823343603,1,1,"(0.3828755021095276, 0.27126383781433105)","(0.3753877580165863, 0.15186215937137604)",1,1,2.5585479736328125,2.7754364013671875,"(-59.486427307128906, -41.72098159790039, 686.3799438476562)","(-3.110175848007202, -43.070289611816406, 684.945068359375)","(-42.0891227722168, 150.60960388183594, 44.17559051513672)","(-44.67633819580078, 172.41673278808594, 52.11277389526367)",POINT (0.379131630063057 0.2115629985928536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597886342,8823360270,1,1,"(0.37374410033226013, 0.2601941227912903)","(0.3753930628299713, 0.14204524457454681)",1,1,2.52581787109375,2.774566650390625,"(-59.489990234375, -41.74201202392578, 686.4061279296875)","(-3.1089982986450195, -43.10685348510742, 684.97119140625)","(-45.244258880615234, 152.63133239746094, 44.91147232055664)","(-44.67449951171875, 174.20965576171875, 52.76536560058594)",POINT (0.3745685815811157 0.2011196836829186),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597903008,8823376936,1,1,"(0.3831096589565277, 0.2693690359592438)","(0.3760717511177063, 0.15458109974861145)",1,1,2.5595855712890625,2.788558959960937,"(-59.478607177734375, -41.717750549316406, 686.3817749023438)","(-3.0974488258361816, -43.07416534423828, 685.049072265625)","(-42.00822448730469, 150.95565795898438, 44.301578521728516)","(-44.44001007080078, 171.920166015625, 51.93199157714844)",POINT (0.379590705037117 0.2119750678539276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597919676,8823393603,1,1,"(0.3800199329853058, 0.26756763458251953)","(0.37625306844711304, 0.1346103399991989)",1,1,2.5343780517578125,2.7945098876953125,"(-59.47861862182617, -41.74689483642578, 686.3819580078125)","(-3.096013069152832, -43.116886138916016, 685.0233154296875)","(-43.075809478759766, 151.28466796875, 44.42129898071289)","(-44.377357482910156, 175.5675811767578, 53.25947952270508)",POINT (0.3781365007162094 0.2010889872908592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597936348,8823410275,1,1,"(0.3806486129760742, 0.2647548317909241)","(0.3798414170742035, 0.13804353773593903)",1,1,2.54541015625,2.7841339111328125,"(-59.46984100341797, -41.738502502441406, 686.3571166992188)","(-3.0871150493621826, -43.1076545715332, 685.1010131835938)","(-42.858585357666016, 151.7983856201172, 44.608280181884766)","(-43.13747787475586, 174.94053649902344, 53.03131103515625)",POINT (0.3802450150251388 0.2013991847634316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597953015,8823426941,1,1,"(0.388764888048172, 0.2642710506916046)","(0.37838122248649597, 0.14877086877822876)",1,1,2.5496826171875,2.786483764648437,"(-59.47429656982422, -41.76666259765625, 686.408935546875)","(-3.084702968597412, -43.141136169433594, 685.15283203125)","(-40.05419158935547, 151.88673400878906, 44.64046859741211)","(-43.64201736450195, 172.98130798339844, 52.31828308105469)",POINT (0.383573055267334 0.2065209597349167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603597969682,8823443608,1,1,"(0.38848376274108887, 0.28383803367614746)","(0.3821498155593872, 0.1510232836008072)",1,1,2.5545654296875,2.785263061523437,"(-59.464599609375, -41.760398864746094, 686.3580322265625)","(-3.0784711837768555, -43.139808654785156, 685.22998046875)","(-40.15133285522461, 148.31307983398438, 43.33976745605469)","(-42.33987045288086, 172.56993103027344, 52.1685676574707)",POINT (0.385316789150238 0.2174306586384773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603597986350,8823460275,1,1,"(0.3831668496131897, 0.2674064040184021)","(0.3801622986793518, 0.14934685826301575)",1,1,2.544891357421875,2.7927398681640625,"(-59.46460723876953, -41.77861404418945, 686.3580322265625)","(-3.0823001861572266, -43.15808868408203, 685.2041015625)","(-41.98847198486328, 151.31410217285156, 44.43205642700195)","(-43.026615142822266, 172.8760986328125, 52.280029296875)",POINT (0.3816645741462708 0.2083766311407089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603598003017,8823476942,1,1,"(0.3848985731601715, 0.2694326937198639)","(0.38534659147262573, 0.1471310406923294)",1,1,2.5429229736328125,2.8002471923828125,"(-59.46553039550781, -41.75926208496094, 686.3841552734375)","(-3.081110954284668, -43.14310836791992, 685.22998046875)","(-41.390098571777344, 150.9440155029297, 44.29738998413086)","(-41.23530578613281, 173.2808074951172, 52.427268981933594)",POINT (0.3851225823163986 0.2082818672060966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603598019684,8823493608,1,1,"(0.38654375076293945, 0.276181161403656)","(0.3811606466770172, 0.15192867815494537)",1,1,2.5665283203125,2.8011016845703125,"(-59.46199035644531, -41.75611114501953, 686.3583984375)","(-3.0825531482696533, -43.15293884277344, 685.2562255859375)","(-40.8216552734375, 149.71151733398438, 43.84872817993164)","(-42.6816520690918, 172.4045867919922, 52.108333587646484)",POINT (0.3838521987199783 0.2140549197793007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598036352,8823510275,1,1,"(0.3790818452835083, 0.27090218663215637)","(0.3789566457271576, 0.15613329410552979)",1,1,2.5782012939453125,2.8016815185546875,"(-59.45845031738281, -41.73641586303711, 686.3326416015625)","(-3.080867290496826, -43.1291389465332, 685.1787109375)","(-43.39992904663086, 150.67564392089844, 44.199668884277344)","(-43.44319152832031, 171.6366729736328, 51.828826904296875)",POINT (0.379019245505333 0.2135177403688431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598053023,8823526946,1,1,"(0.38160938024520874, 0.27297529578208923)","(0.3819309175014496, 0.14587876200675964)",1,1,2.576766967773437,2.8092803955078125,"(-59.45843505859375, -41.73011016845703, 686.33251953125)","(-3.0900168418884277, -43.126930236816406, 685.1527099609375)","(-42.52660369873047, 150.29702758789062, 44.06183624267578)","(-42.4155158996582, 173.50950622558594, 52.510555267333984)",POINT (0.3817701488733292 0.2094270288944244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603598069691,8823543613,1,1,"(0.3773776590824127, 0.2706485986709595)","(0.3741220533847809, 0.15440641343593597)",1,1,2.5456085205078125,2.795013427734375,"(-59.46199417114258, -41.71372604370117, 686.3583984375)","(-3.0921337604522705, -43.09992218017578, 685.0488891601562)","(-43.98877716064453, 150.72195434570312, 44.21653747558594)","(-45.1136589050293, 171.9520721435547, 51.943599700927734)",POINT (0.3757498562335968 0.2125275060534477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603598086358,8823560280,1,1,"(0.3796418011188507, 0.2687985599040985)","(0.3780437111854553, 0.14504703879356384)",1,1,2.583587646484375,2.81475830078125,"(-59.464447021484375, -41.71379852294922, 686.27880859375)","(-3.1048526763916016, -43.09572219848633, 684.9451293945312)","(-43.20645523071289, 151.0598602294922, 44.33946228027344)","(-43.75864028930664, 173.6614227294922, 52.56580352783203)",POINT (0.378842756152153 0.2069227993488312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603598103025,8823576946,1,1,"(0.36172306537628174, 0.2782268226146698)","(0.3631891906261444, 0.16117124259471893)",1,1,2.56256103515625,2.804183959960937,"(-59.523284912109375, -41.72297668457031, 686.45361328125)","(-3.153470516204834, -43.09666442871094, 684.8667602539062)","(-49.3978271484375, 149.33790588378906, 43.71273422241211)","(-48.89125061035156, 170.716552734375, 51.49395751953125)",POINT (0.3624561280012131 0.2196990326046944),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598119692,8823593613,1,1,"(0.36611971259117126, 0.28787297010421753)","(0.361605703830719, 0.17003923654556274)",1,1,2.5725860595703125,2.80169677734375,"(-59.55587387084961, -41.72999572753906, 686.632080078125)","(-3.1781044006347656, -43.09370422363281, 685.0216064453125)","(-47.87867736816406, 147.57614135742188, 43.07157897949219)","(-49.43838119506836, 169.09693908691406, 50.90443801879883)",POINT (0.3638627082109451 0.2289561033248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598136360,8823610280,1,1,"(0.37897515296936035, 0.27403369545936584)","(0.373113214969635, 0.16286715865135193)",1,1,2.5748291015625,2.7817535400390625,"(-59.6066780090332, -41.74589157104492, 686.7281494140625)","(-3.215475559234619, -43.09414291381836, 685.0732421875)","(-43.436790466308594, 150.1037139892578, 43.991512298583984)","(-45.46225357055664, 170.4068145751953, 51.3812255859375)",POINT (0.3760441839694977 0.2184504270553589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598153026,8823626946,1,1,"(0.3737795650959015, 0.2821519374847412)","(0.3752768337726593, 0.17280901968479156)",1,1,2.5633697509765625,2.80877685546875,"(-59.62846374511719, -41.749366760253906, 686.6728515625)","(-3.251652479171753, -43.10042190551758, 685.15087890625)","(-45.23200988769531, 148.62103271484375, 43.45182800292969)","(-44.714656829833984, 168.591064453125, 50.72034454345703)",POINT (0.3745281994342804 0.2274804785847664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598169694,8823643613,1,1,"(0.3803701102733612, 0.2791227102279663)","(0.38106706738471985, 0.16100074350833893)",1,1,2.5667266845703125,2.8079986572265625,"(-59.66852951049805, -41.75943374633789, 686.690673828125)","(-3.2816355228424072, -43.109352111816406, 685.3060302734375)","(-42.954803466796875, 149.17428588867188, 43.6531867980957)","(-42.713993072509766, 170.7476806640625, 51.50532150268555)",POINT (0.3807185888290405 0.2200617268681526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598186368,8823660287,1,1,"(0.37479957938194275, 0.2849384844303131)","(0.3723191022872925, 0.16071981191635132)",1,1,2.5765380859375,2.791046142578125,"(-59.682891845703125, -41.7513427734375, 686.502685546875)","(-3.308793783187866, -43.095340728759766, 685.1761474609375)","(-44.87955856323242, 148.11212158203125, 43.266563415527344)","(-45.73663330078125, 170.79898071289062, 51.52401351928711)",POINT (0.3735593408346176 0.2228291481733322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598203035,8823676953,1,1,"(0.36649268865585327, 0.2728736400604248)","(0.3670375645160675, 0.15442200005054474)",1,1,2.56707763671875,2.774444580078125,"(-59.694114685058594, -41.755516052246094, 686.4481201171875)","(-3.333631992340088, -43.08406066894531, 684.865234375)","(-47.74980545043945, 150.31558227539062, 44.06862258911133)","(-47.56154251098633, 171.94921875, 51.942588806152344)",POINT (0.3667651265859604 0.2136478200554848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598219702,8823693620,1,1,"(0.3658002018928528, 0.2824392318725586)","(0.36141347885131836, 0.15815921127796173)",1,1,2.5656890869140625,2.7968902587890625,"(-59.700836181640625, -41.75998306274414, 686.34130859375)","(-3.357539176940918, -43.08270263671875, 684.632080078125)","(-47.98907470703125, 148.56857299804688, 43.43269348144531)","(-49.50480270385742, 171.26666259765625, 51.69416809082031)",POINT (0.3636068403720856 0.2202992215752602),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598236370,8823710287,1,1,"(0.3697364628314972, 0.29024025797843933)","(0.36475691199302673, 0.15251408517360687)",1,1,2.553329467773437,2.789413452148437,"(-59.718379974365234, -41.76286315917969, 686.390625)","(-3.3854808807373047, -43.084556579589844, 684.657470703125)","(-46.62899398803711, 147.14381408691406, 42.91413879394531)","(-48.34955596923828, 172.29766845703125, 52.06942367553711)",POINT (0.367246687412262 0.2213771715760231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598253037,8823726953,1,1,"(0.36087244749069214, 0.2812628448009491)","(0.36808979511260986, 0.15692810714244843)",1,1,2.579940795898437,2.7923736572265625,"(-59.74116516113281, -41.77001953125, 686.4392700195312)","(-3.406040906906128, -43.09391784667969, 684.78662109375)","(-49.691741943359375, 148.78343200683594, 43.510887145996094)","(-47.19796371459961, 171.49148559570312, 51.776065826416016)",POINT (0.364481121301651 0.2190954759716988),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603598269705,8823743620,1,1,"(0.39752671122550964, 0.3020620346069336)","(0.3976065516471863, 0.17485131323337555)",1,1,2.5347900390625,2.790557861328125,"(-59.67897033691406, -41.779518127441406, 686.31884765625)","(-3.3500771522521973, -43.12358856201172, 684.9684448242188)","(-37.02676010131836, 144.98472595214844, 42.1282958984375)","(-36.999183654785156, 168.21807861328125, 50.58455276489258)",POINT (0.397566631436348 0.2384566739201546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
