,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,38,23,686971759988,610185166,1,1,"(0.40825554728507996, 0.2096932828426361)","(0.38908886909484863, 0.1728605479001999)",1,1,3.0216064453125,2.920379638671875,"(-18.200151443481445, 51.31108093261719, 517.2103271484375)","(43.287437438964844, 47.5936393737793, 518.6846923828125)","(-33.319679260253906, 161.85464477539062, 48.26849365234375)","(-39.94225311279297, 168.58164978027344, 50.71693420410156)",POINT (0.3986722081899643 0.191276915371418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971776656,610201833,1,1,"(0.4013339579105377, 0.21613845229148865)","(0.383775919675827, 0.1827184110879898)",1,1,3.0244140625,2.944122314453125,"(-18.22589111328125, 51.30476379394531, 517.2460327148438)","(43.2503662109375, 47.59967041015625, 518.6675415039062)","(-35.71126937866211, 160.67752075195312, 47.84003829956055)","(-41.77801513671875, 166.78125, 50.06163024902344)",POINT (0.3925549387931824 0.1994284316897392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971793323,610218500,1,1,"(0.3562012314796448, 0.20532271265983582)","(0.34753403067588806, 0.1824125349521637)",1,1,3.012664794921875,2.952621459960937,"(-18.37847328186035, 51.30458068847656, 517.3561401367188)","(43.059349060058594, 47.610923767089844, 518.766845703125)","(-51.30576705932617, 162.6528778076172, 48.55900573730469)","(-54.300506591796875, 166.8371124267578, 50.08194351196289)",POINT (0.3518676310777664 0.1938676238059998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971809990,610235166,1,1,"(0.3652191758155823, 0.21479454636573792)","(0.35056236386299133, 0.1908661127090454)",1,1,3.009674072265625,2.94464111328125,"(-18.38707733154297, 51.30537033081055, 517.370361328125)","(43.049835205078125, 47.620601654052734, 518.7374267578125)","(-48.18983840942383, 160.92295837402344, 47.92938995361328)","(-53.25413513183594, 165.29318237304688, 49.52001190185547)",POINT (0.3578907698392868 0.2028303295373917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971826657,610251833,1,1,"(0.35735198855400085, 0.21167035400867462)","(0.3490232527256012, 0.17339438199996948)",1,1,2.99896240234375,2.94354248046875,"(-18.393329620361328, 51.29568099975586, 517.3626098632812)","(43.047386169433594, 47.61768341064453, 518.7760009765625)","(-50.90814971923828, 161.49354553222656, 48.13706588745117)","(-53.785945892333984, 168.48416137695312, 50.68143081665039)",POINT (0.353187620639801 0.192532368004322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971843330,610268505,1,1,"(0.3602338433265686, 0.1995871663093567)","(0.3419864773750305, 0.181473970413208)",1,1,2.9729461669921875,2.9257965087890625,"(-18.388774871826172, 51.296424865722656, 517.4071655273438)","(43.05744171142578, 47.62286376953125, 518.781982421875)","(-49.91239929199219, 163.7003936767578, 48.940269470214844)","(-56.21733093261719, 167.00852966308594, 50.14434051513672)",POINT (0.3511101603507996 0.1905305683612824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971859995,610285171,1,1,"(0.35954129695892334, 0.223517045378685)","(0.3451686501502991, 0.1807970255613327)",1,1,2.999862670898437,2.9285430908203125,"(-18.37819480895996, 51.29001235961914, 517.423095703125)","(43.073951721191406, 47.61975860595703, 518.8255004882812)","(-50.151695251464844, 159.32992553710938, 47.34955596923828)","(-55.11781311035156, 167.13218688964844, 50.18930435180664)",POINT (0.3523549735546112 0.2021570354700088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971876663,610301838,1,1,"(0.36190441250801086, 0.2165864109992981)","(0.34038376808166504, 0.1853836476802826)",1,1,2.961578369140625,2.9228057861328125,"(-18.347776412963867, 51.29721450805664, 517.4544677734375)","(43.11040115356445, 47.6313591003418, 518.8726806640625)","(-49.33517074584961, 160.595703125, 47.81026077270508)","(-56.771095275878906, 166.2944793701172, 49.88444900512695)",POINT (0.351144090294838 0.2009850293397903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971893330,610318505,1,1,"(0.3615403473377228, 0.20194104313850403)","(0.3447776436805725, 0.17851780354976654)",1,1,2.952545166015625,2.8995513916015625,"(-18.307830810546875, 51.29111862182617, 517.382568359375)","(43.14793014526367, 47.628578186035156, 518.9069213867188)","(-49.460960388183594, 163.27049255371094, 48.783817291259766)","(-55.252899169921875, 167.54843139648438, 50.34086227416992)",POINT (0.3531589955091476 0.1902294233441353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971909997,610335171,1,1,"(0.358772873878479, 0.20355230569839478)","(0.3506088852882385, 0.1656179130077362)",1,1,2.9863739013671875,2.89410400390625,"(-18.256549835205078, 51.31399917602539, 517.400146484375)","(43.193992614746094, 47.62996292114258, 518.886474609375)","(-50.417198181152344, 162.97621154785156, 48.67669677734375)","(-53.238059997558594, 169.90443420410156, 51.1983528137207)",POINT (0.3546908795833588 0.1845851093530655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971926664,610351838,1,1,"(0.3591190278530121, 0.2081644982099533)","(0.3450198173522949, 0.17820073664188385)",1,1,2.9752349853515625,2.87957763671875,"(-18.21200180053711, 51.33934783935547, 517.4846801757812)","(43.248661041259766, 47.63353729248047, 518.9393920898438)","(-50.2975959777832, 162.13385009765625, 48.37010192871094)","(-55.169219970703125, 167.60633850097656, 50.36193084716797)",POINT (0.3520694226026535 0.1931826174259186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971943331,610368504,1,1,"(0.35966047644615173, 0.21617001295089722)","(0.3451780676841736, 0.1723078191280365)",1,1,2.986419677734375,2.9164276123046875,"(-18.16128158569336, 51.357276916503906, 517.4581298828125)","(43.29966735839844, 47.64631271362305, 519.0155639648438)","(-50.11051940917969, 160.6717529296875, 47.837955474853516)","(-55.11455154418945, 168.68260192871094, 50.7536506652832)",POINT (0.3524192720651627 0.1942389160394669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971959998,610385171,1,1,"(0.3568210303783417, 0.22492824494838715)","(0.34479618072509766, 0.1834643930196762)",1,1,3.004257202148437,2.9010467529296875,"(-18.11499786376953, 51.3560791015625, 517.401123046875)","(43.3393669128418, 47.64061737060547, 519.0174560546875)","(-51.091609954833984, 159.0721893310547, 47.255706787109375)","(-55.24650955200195, 166.64500427246094, 50.01204299926758)",POINT (0.3508086055517197 0.2041963189840317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971976670,610401843,1,1,"(0.3524468243122101, 0.2227908819913864)","(0.3470296561717987, 0.18361136317253113)",1,1,2.987167358398437,2.8919830322265625,"(-18.08224868774414, 51.372406005859375, 517.4622802734375)","(43.367374420166016, 47.64197540283203, 518.9922485351562)","(-52.603004455566406, 159.46253967285156, 47.3978271484375)","(-54.47478485107422, 166.6181640625, 50.00225830078125)",POINT (0.3497382402420044 0.2032011225819588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686971993337,610418509,1,1,"(0.3604700565338135, 0.2105397880077362)","(0.34580671787261963, 0.1876337230205536)",1,1,2.9756317138671875,2.91278076171875,"(-18.05289077758789, 51.38825607299805, 517.5086669921875)","(43.39727783203125, 47.64665985107422, 518.9879760742188)","(-49.830780029296875, 161.70004272460938, 48.21220016479492)","(-54.897335052490234, 165.88352966308594, 49.734893798828125)",POINT (0.3531383872032166 0.1990867555141449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972010004,610435176,1,1,"(0.3904225528240204, 0.22360791265964508)","(0.3794556260108948, 0.1866496205329895)",1,1,2.97869873046875,2.88323974609375,"(-17.90411949157715, 51.406883239746094, 517.49560546875)","(43.5328254699707, 47.65446472167969, 518.9703979492188)","(-39.4814338684082, 159.31332397460938, 47.3435173034668)","(-43.27079772949219, 166.0632781982422, 49.80027389526367)",POINT (0.3849390894174576 0.2051287665963173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972026672,610451843,1,1,"(0.5116106271743774, 0.16890022158622742)","(0.5028637051582336, 0.15286359190940857)",1,1,2.9574737548828125,2.84912109375,"(-17.34486198425293, 51.47772216796875, 517.587890625)","(44.0331916809082, 47.744258880615234, 519.1399536132812)","(2.3921148777008057, 169.30494689941406, 50.98018264770508)","(-0.6301769614219666, 172.23382568359375, 52.04619216918945)",POINT (0.5072371661663055 0.160881906747818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972043339,610468510,1,1,"(0.6206480860710144, 0.14514054358005524)","(0.6163153052330017, 0.10635341703891754)",1,1,3.018096923828125,2.869857788085937,"(-16.730121612548828, 51.5821418762207, 517.6214599609375)","(44.50196838378906, 47.837684631347656, 519.3036499023438)","(40.06732177734375, 173.64434814453125, 52.55958557128906)","(38.570213317871094, 180.72830200195312, 55.13793182373047)",POINT (0.6184816956520081 0.1257469803094864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972060005,610485176,1,1,"(0.6563867926597595, 0.15587350726127625)","(0.6422977447509766, 0.10921045392751694)",1,1,3.034149169921875,2.86431884765625,"(-16.51172637939453, 51.59081268310547, 517.5740966796875)","(44.70074462890625, 47.8429069519043, 519.2876586914062)","(52.41593551635742, 171.68411254882812, 51.84611129760742)","(47.54779815673828, 180.20651245117188, 54.94800567626953)",POINT (0.649342268705368 0.1325419805943966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972076671,610501842,1,1,"(0.6618480086326599, 0.15688122808933258)","(0.6468404531478882, 0.11182484030723572)",1,1,3.0359344482421875,2.8929901123046875,"(-16.524024963378906, 51.59987258911133, 517.5360107421875)","(44.73638916015625, 47.8356819152832, 519.2135620117188)","(54.30292510986328, 171.50006103515625, 51.77912521362305)","(49.117427825927734, 179.72900390625, 54.77423858642578)",POINT (0.654344230890274 0.1343530341982842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972093340,610518510,1,1,"(0.6609005928039551, 0.1652093380689621)","(0.6418508291244507, 0.11436907947063446)",1,1,3.015731811523437,2.873321533203125,"(-16.520660400390625, 51.60364532470703, 517.4693603515625)","(44.775611877441406, 47.84325408935547, 519.185302734375)","(53.975563049316406, 169.9790496826172, 51.22554397583008)","(47.39339065551758, 179.26434326171875, 54.605106353759766)",POINT (0.6513757109642029 0.1397892087697983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972110010,610535180,1,1,"(0.6630450487136841, 0.15820716321468353)","(0.6481301188468933, 0.11490029841661453)",1,1,3.01373291015625,2.8667144775390625,"(-16.5357666015625, 51.61062240600586, 517.4605712890625)","(44.800682067871094, 47.84660720825195, 519.12841796875)","(54.71652603149414, 171.25790405273438, 51.691001892089844)","(49.56303787231445, 179.16734313964844, 54.56977844238281)",POINT (0.6555875837802887 0.136553730815649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972126678,610551847,1,1,"(0.6553409695625305, 0.15068991482257843)","(0.6460878849029541, 0.12640982866287231)",1,1,3.017562866210937,2.8664703369140625,"(-16.552614212036133, 51.59614944458008, 517.3187255859375)","(44.80099868774414, 47.85349655151367, 519.0759887695312)","(52.05457305908203, 172.63082885742188, 52.19064712524414)","(48.85739517211914, 177.0652618408203, 53.80471420288086)",POINT (0.6507144272327423 0.1385498717427254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972143345,610568514,1,1,"(0.6583122611045837, 0.14945481717586517)","(0.6473492980003357, 0.1166968047618866)",1,1,3.016876220703125,2.854354858398437,"(-16.58498191833496, 51.62276077270508, 517.443359375)","(44.79298400878906, 47.86811828613281, 519.0172119140625)","(53.081214904785156, 172.8563995361328, 52.27280044555664)","(49.29325485229492, 178.83921813964844, 54.45035171508789)",POINT (0.6528307795524597 0.1330758109688759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972160012,610585180,1,1,"(0.6562125086784363, 0.14523662626743317)","(0.6476964354515076, 0.11144188791513443)",1,1,3.002304077148437,2.85040283203125,"(-16.619121551513672, 51.63541793823242, 517.5078735351562)","(44.77848434448242, 47.88301086425781, 519.005126953125)","(52.35572052001953, 173.62680053710938, 52.55318069458008)","(49.4132080078125, 179.79896545410156, 54.79964828491211)",POINT (0.6519544720649719 0.1283392570912838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972176679,610601847,1,1,"(0.6581944227218628, 0.16882851719856262)","(0.6472028493881226, 0.11036811769008636)",1,1,2.999496459960937,2.8401336669921875,"(-16.641246795654297, 51.6436882019043, 517.4844970703125)","(44.769954681396484, 47.898826599121094, 519.0352783203125)","(53.040504455566406, 169.3180389404297, 50.98496627807617)","(49.24266052246094, 179.9950714111328, 54.87105941772461)",POINT (0.6526986360549927 0.1395983174443245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972193346,610618513,1,1,"(0.6579540371894836, 0.16162219643592834)","(0.6459422707557678, 0.10916794836521149)",1,1,3.0072479248046875,2.86651611328125,"(-16.651588439941406, 51.642356872558594, 517.4765014648438)","(44.763885498046875, 47.89980697631836, 519.0443725585938)","(52.957454681396484, 170.63418579101562, 51.46396255493164)","(48.807098388671875, 180.21426391601562, 54.950828552246094)",POINT (0.6519481539726257 0.1353950724005699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972210013,610635180,1,1,"(0.6614358425140381, 0.16403289139270782)","(0.6472108960151672, 0.12315765023231506)",1,1,3.016464233398437,2.877349853515625,"(-16.652523040771484, 51.633216857910156, 517.4765014648438)","(44.773292541503906, 47.89128112792969, 519.0570678710938)","(54.160499572753906, 170.19390869140625, 51.303714752197266)","(49.24541091918945, 177.65924072265625, 54.0208625793457)",POINT (0.6543233692646027 0.1435952708125114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972226680,610651847,1,1,"(0.6620873212814331, 0.170571967959404)","(0.6440432667732239, 0.11563463509082794)",1,1,3.001861572265625,2.86083984375,"(-16.647567749023438, 51.624176025390625, 517.4764404296875)","(44.78534698486328, 47.87639617919922, 519.0555419921875)","(54.385616302490234, 168.9996337890625, 50.8690299987793)","(48.15093994140625, 179.033203125, 54.520973205566406)",POINT (0.6530652940273285 0.143103301525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972243351,610668518,1,1,"(0.6600215435028076, 0.1485750526189804)","(0.6460186839103699, 0.11992514133453369)",1,1,2.9940948486328125,2.871688842773437,"(-16.630374908447266, 51.59760665893555, 517.3883056640625)","(44.801475524902344, 47.85832595825195, 519.0537109375)","(53.67183303833008, 173.01707458496094, 52.3312873840332)","(48.8335075378418, 178.24960327148438, 54.235740661621094)",POINT (0.6530201137065887 0.134250096976757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972260019,610685185,1,1,"(0.6592195630073547, 0.1496192365884781)","(0.6476847529411316, 0.110907644033432)",1,1,2.9890899658203125,2.87554931640625,"(-16.63897132873535, 51.59339141845703, 517.462890625)","(44.8108024597168, 47.8449821472168, 519.0682373046875)","(53.394718170166016, 172.8263702392578, 52.26185989379883)","(49.409156799316406, 179.8965301513672, 54.835208892822266)",POINT (0.6534521579742432 0.130263440310955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972276685,610701851,1,1,"(0.6609475612640381, 0.15610288083553314)","(0.6488632559776306, 0.12201965600252151)",1,1,2.9973907470703125,2.8671875,"(-16.651199340820312, 51.55987548828125, 517.4327392578125)","(44.79909133911133, 47.807308197021484, 518.9864501953125)","(53.991798400878906, 171.64222717285156, 51.83086013793945)","(49.81636428833008, 177.86708068847656, 54.09651565551758)",POINT (0.6549054086208344 0.1390612684190273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972293354,610718519,1,1,"(0.6572512984275818, 0.15417541563510895)","(0.643784761428833, 0.11044377833604813)",1,1,2.9705963134765625,2.8720245361328125,"(-16.668062210083008, 51.533843994140625, 517.3873901367188)","(44.78422546386719, 47.78845977783203, 518.943115234375)","(52.71464157104492, 171.9942626953125, 51.958980560302734)","(48.061614990234375, 179.98126220703125, 54.86601638793945)",POINT (0.6505180299282074 0.1323095969855785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972310020,610735185,1,1,"(0.662821352481842, 0.1426542103290558)","(0.645384669303894, 0.12048111855983734)",1,1,2.9860992431640625,2.84539794921875,"(-16.689701080322266, 51.51380157470703, 517.334228515625)","(44.755184173583984, 47.7732048034668, 518.8868408203125)","(54.639251708984375, 174.09844970703125, 52.724857330322266)","(48.61442947387695, 178.1480712890625, 54.198814392089844)",POINT (0.654103010892868 0.1315676644444466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972326687,610751851,1,1,"(0.6663669347763062, 0.15089525282382965)","(0.643007218837738, 0.11506929248571396)",1,1,2.986846923828125,2.8423309326171875,"(-16.715648651123047, 51.509368896484375, 517.273193359375)","(44.73215866088867, 47.77610778808594, 518.8756103515625)","(55.86432647705078, 172.59332275390625, 52.17704772949219)","(47.792964935302734, 179.13645935058594, 54.558536529541016)",POINT (0.6546870768070221 0.1329822726547718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972343355,610768519,1,1,"(0.6779977083206177, 0.1591442972421646)","(0.662574291229248, 0.11878999322652817)",1,1,3.0005645751953125,2.847412109375,"(-16.658390045166016, 51.522743225097656, 517.38037109375)","(44.78578186035156, 47.77021789550781, 518.866943359375)","(59.88306427001953, 171.08673095703125, 51.62870788574219)","(54.55387496948242, 178.45692443847656, 54.31121826171875)",POINT (0.6702859997749329 0.1389671452343464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972360021,610785185,1,1,"(0.7044187784194946, 0.16161690652370453)","(0.6874173879623413, 0.11320476233959198)",1,1,2.9979705810546875,2.8689727783203125,"(-16.513408660888672, 51.528541564941406, 517.31396484375)","(44.88895797729492, 47.772865295410156, 518.9365234375)","(69.01219940185547, 170.63516235351562, 51.46431350708008)","(63.137786865234375, 179.47698974609375, 54.6824951171875)",POINT (0.695918083190918 0.1374108344316482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972376693,610801856,1,1,"(0.7065783143043518, 0.1608668714761734)","(0.6850389838218689, 0.11181320250034332)",1,1,3.010284423828125,2.865203857421875,"(-16.52737808227539, 51.523231506347656, 517.28369140625)","(44.87928771972656, 47.763832092285156, 518.8992309570312)","(69.75838470458984, 170.7721405029297, 51.51419448852539)","(62.31599044799805, 179.7311553955078, 54.774986267089844)",POINT (0.6958086490631104 0.1363400369882584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972393360,610818523,1,1,"(0.7030701637268066, 0.158635213971138)","(0.6867474913597107, 0.12034107744693756)",1,1,3.033721923828125,2.86700439453125,"(-16.541616439819336, 51.51839065551758, 517.245849609375)","(44.872886657714844, 47.76797866821289, 518.8707275390625)","(68.54620361328125, 171.17971801757812, 51.66252899169922)","(62.90634536743164, 178.17364501953125, 54.208091735839844)",POINT (0.6949088275432587 0.1394881457090378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972410027,610835189,1,1,"(0.7052602767944336, 0.15013763308525085)","(0.6847497820854187, 0.11481575667858124)",1,1,3.0055694580078125,2.8474578857421875,"(-16.568971633911133, 51.51567459106445, 517.2589111328125)","(44.855106353759766, 47.76747131347656, 518.83544921875)","(69.30296325683594, 172.73170471191406, 52.227386474609375)","(62.21605682373047, 179.1827850341797, 54.57538986206055)",POINT (0.6950050294399261 0.132476694881916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972426694,610851856,1,1,"(0.7036298513412476, 0.15004904568195343)","(0.684989869594574, 0.12430089712142944)",1,1,2.993621826171875,2.8713531494140625,"(-16.610498428344727, 51.51940155029297, 517.27880859375)","(44.82610321044922, 47.7746467590332, 518.7789306640625)","(68.73960876464844, 172.7478790283203, 52.23329162597656)","(62.29901885986328, 177.450439453125, 53.94487762451172)",POINT (0.6943098604679108 0.1371749714016914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686972443360,610868522,1,1,"(0.7084255218505859, 0.16460934281349182)","(0.6879370212554932, 0.11893615126609802)",1,1,3.003646850585937,2.8331451416015625,"(-16.650354385375977, 51.5247917175293, 517.2171630859375)","(44.793861389160156, 47.79136657714844, 518.7517700195312)","(70.39662170410156, 170.088623046875, 51.26540756225586)","(63.31734848022461, 178.43023681640625, 54.3015022277832)",POINT (0.6981812715530396 0.1417727470397949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972460027,610885189,1,1,"(0.6998224854469299, 0.1708649843931198)","(0.6928539276123047, 0.11181274801492691)",1,1,3.0203857421875,2.853378295898437,"(-16.6812744140625, 51.5228271484375, 517.1038208007812)","(44.755104064941406, 47.79877471923828, 518.6972045898438)","(67.424072265625, 168.9461212158203, 50.84956359863281)","(65.01625061035156, 179.73123168945312, 54.7750244140625)",POINT (0.6963382065296173 0.1413388662040234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972476695,610901856,1,1,"(0.7023764252662659, 0.16107770800590515)","(0.6917313933372498, 0.11753012239933014)",1,1,3.00421142578125,2.866180419921875,"(-16.70757293701172, 51.52919006347656, 517.0877685546875)","(44.729148864746094, 47.80765914916992, 518.6401977539062)","(68.3065185546875, 170.73362731933594, 51.50016784667969)","(64.62837982177734, 178.68702697753906, 54.39496612548828)",POINT (0.6970539093017578 0.1393039152026176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972493361,610918522,1,1,"(0.6986479163169861, 0.16463631391525269)","(0.6883739829063416, 0.12330213189125061)",1,1,2.984115600585937,2.871978759765625,"(-16.731151580810547, 51.53319549560547, 517.0940551757812)","(44.70738220214844, 47.82231903076172, 518.6727294921875)","(67.01822662353516, 170.08370971679688, 51.26361846923828)","(63.46831512451172, 177.6328582763672, 54.01127624511719)",POINT (0.6935109496116638 0.1439692229032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972510034,610935194,1,1,"(0.6757686138153076, 0.17795903980731964)","(0.6591821312904358, 0.1212562769651413)",1,1,2.988311767578125,2.826995849609375,"(-16.86737823486328, 51.48249435424805, 517.0716552734375)","(44.55158233642578, 47.770751953125, 518.57373046875)","(59.11284255981445, 167.65048217773438, 50.37799072265625)","(53.38179016113281, 178.0065155029297, 54.14727020263672)",POINT (0.6674753725528717 0.1496076583862305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972526700,610951860,1,1,"(0.5362867712974548, 0.23654447495937347)","(0.5221496224403381, 0.18914969265460968)",1,1,2.93084716796875,2.823715209960937,"(-17.445240020751953, 51.32475280761719, 517.2176513671875)","(43.857177734375, 47.600223541259766, 518.5440673828125)","(10.918353080749512, 156.95062255859375, 46.483577728271484)","(6.033596038818359, 165.60665893554688, 49.63411331176758)",POINT (0.5292181968688965 0.2128470838069916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686972543367,610968527,1,1,"(0.4042276442050934, 0.3013172447681427)","(0.3787004351615906, 0.22799214720726013)",1,1,2.9758758544921875,2.80047607421875,"(-18.02295684814453, 51.18303298950195, 517.2957153320312)","(43.1947135925293, 47.460506439208984, 518.5833740234375)","(-34.711421966552734, 145.12074279785156, 42.17782974243164)","(-43.53171920776367, 158.51260375976562, 47.05207061767578)",POINT (0.391464039683342 0.2646546959877014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
