,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,50,16,2855606843,2990272633,1,1,"(0.458967000246048, 0.32509279251098633)","(0.46248894929885864, 0.3041292726993561)",1,1,2.78369140625,2.761932373046875,"(-15.984342575073242, 1.665024995803833, 585.9855346679688)","(48.307350158691406, 6.356492519378662, 583.2273559570312)","(-15.797587394714355, 140.7784423828125, 40.59739303588867)","(-14.580671310424805, 144.60716247558594, 41.99089813232422)",POINT (0.4607279747724533 0.3146110326051712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855623510,2990289300,1,1,"(0.4537716209888458, 0.3098868131637573)","(0.46137335896492004, 0.3040514886379242)",1,1,2.767196655273437,2.7671661376953125,"(-15.987005233764648, 1.7354698181152344, 586.1749267578125)","(48.29558181762695, 6.433025360107422, 583.4005126953125)","(-17.592727661132812, 143.5556182861328, 41.608184814453125)","(-14.96613883972168, 144.62136840820312, 41.996070861816406)",POINT (0.4575724899768829 0.3069691509008408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855640177,2990305966,1,1,"(0.4569401443004608, 0.32904350757598877)","(0.46448418498039246, 0.3078533709049225)",1,1,2.759246826171875,2.7618865966796875,"(-15.983409881591797, 1.847991943359375, 586.0804443359375)","(48.29464340209961, 6.54154109954834, 583.4580078125)","(-16.497928619384766, 140.05690002441406, 40.33476638793945)","(-13.891271591186523, 143.92698669433594, 41.74338912963867)",POINT (0.4607121646404266 0.3184484392404556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855656845,2990322633,1,1,"(0.4570656418800354, 0.313024640083313)","(0.4629625678062439, 0.2964023947715759)",1,1,2.745346069335937,2.740447998046875,"(-15.97047233581543, 1.9251353740692139, 586.1941528320312)","(48.311561584472656, 6.634796142578125, 583.512451171875)","(-16.454565048217773, 142.9825439453125, 41.39957809448242)","(-14.417025566101074, 146.01837158203125, 42.50454330444336)",POINT (0.4600141048431396 0.3047135174274445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855673512,2990339300,1,1,"(0.4621028006076813, 0.3220116198062897)","(0.46406105160713196, 0.307049423456192)",1,1,2.7437896728515625,2.733856201171875,"(-15.951330184936523, 2.011368751525879, 586.1575927734375)","(48.3336067199707, 6.728370666503906, 583.3950805664062)","(-14.714098930358887, 141.34117126464844, 40.80221939086914)","(-14.037471771240234, 144.07383728027344, 41.796783447265625)",POINT (0.4630819261074066 0.3145305216312408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855690182,2990355969,1,1,"(0.4603908061981201, 0.3314944803714752)","(0.4645370841026306, 0.29935160279273987)",1,1,2.7356414794921875,2.724472045898437,"(-15.914729118347168, 2.075669765472412, 586.3695068359375)","(48.36674118041992, 6.761607646942139, 583.275634765625)","(-15.305632591247559, 139.60926818847656, 40.17181396484375)","(-13.872981071472168, 145.47972106933594, 42.30854034423828)",POINT (0.4624639451503754 0.3154230415821075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855706849,2990372636,1,1,"(0.4574677050113678, 0.3062472343444824)","(0.4674619734287262, 0.3052652180194855)",1,1,2.7060699462890625,2.711578369140625,"(-15.838774681091309, 2.098684310913086, 586.2005004882812)","(48.43629455566406, 6.804867744445801, 583.5706787109375)","(-16.31564712524414, 144.22035217285156, 41.85010528564453)","(-12.862373352050781, 144.3997039794922, 41.915367126464844)",POINT (0.462464839220047 0.305756226181984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855723517,2990389303,1,1,"(0.4554162323474884, 0.30430868268013)","(0.4683179557323456, 0.3066963851451874)",1,1,2.695648193359375,2.7024688720703125,"(-15.752473831176758, 2.14013671875, 586.2047729492188)","(48.5272216796875, 6.823427200317383, 583.3286743164062)","(-17.024478912353516, 144.5743865966797, 41.97900390625)","(-12.566605567932129, 144.1383056640625, 41.820281982421875)",POINT (0.461867094039917 0.3055025339126587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855740183,2990405969,1,1,"(0.45956701040267944, 0.3371548652648926)","(0.46502915024757385, 0.3048499822616577)",1,1,2.710479736328125,2.663330078125,"(-15.628562927246094, 2.207110643386841, 586.1163940429688)","(48.63630676269531, 6.843196868896484, 583.38916015625)","(-15.590271949768066, 138.57546997070312, 39.79555892944336)","(-13.702977180480957, 144.47552490234375, 41.943016052246094)",POINT (0.4622980803251266 0.3210024237632752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855773518,2990439303,1,1,"(0.456035315990448, 0.3120051920413971)","(0.4615296423435211, 0.3115033507347107)",1,1,2.657089233398437,2.672119140625,"(-15.384727478027344, 2.289203643798828, 585.9564208984375)","(48.91163635253906, 6.827689170837402, 583.08203125)","(-16.81056022644043, 143.16873168945312, 41.46736145019531)","(-14.912132263183594, 143.26039123535156, 41.500701904296875)",POINT (0.4587824791669846 0.3117542713880539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855790186,2990455969,1,1,"(0.4602159261703491, 0.30271241068840027)","(0.45765528082847595, 0.30683690309524536)",1,1,2.64385986328125,2.660675048828125,"(-15.2435302734375, 2.3128368854522705, 585.715087890625)","(49.06490707397461, 6.822207450866699, 583.1163330078125)","(-15.366063117980957, 144.86593627929688, 42.08507537841797)","(-16.250829696655273, 144.11265563964844, 41.81088638305664)",POINT (0.4589356034994125 0.3047746568918228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855823526,2990489308,1,1,"(0.45809999108314514, 0.3143925964832306)","(0.464179128408432, 0.29520589113235474)",1,1,2.63922119140625,2.652099609375,"(-14.976652145385742, 2.347353935241699, 585.7657470703125)","(49.32561492919922, 6.774392127990723, 582.9629516601562)","(-16.09716796875, 142.7327117919922, 41.30863952636719)","(-13.996679306030273, 146.23690795898438, 42.58405685424805)",POINT (0.4611395597457886 0.3047992438077927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855840192,2990505974,1,1,"(0.4598733186721802, 0.3138110637664795)","(0.4614805281162262, 0.29855236411094666)",1,1,2.655120849609375,2.6513214111328125,"(-14.865592002868652, 2.315812587738037, 585.447265625)","(49.44804763793945, 6.749300003051758, 583.0206909179688)","(-15.484440803527832, 142.83889770507812, 41.34734344482422)","(-14.929106712341309, 145.62570190429688, 42.36164855957031)",POINT (0.4606769233942032 0.3061817139387131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855856860,2990522641,1,1,"(0.46149444580078125, 0.3168034851551056)","(0.4574074447154999, 0.307508260011673)",1,1,2.6404266357421875,2.6250152587890625,"(-14.809552192687988, 2.291616439819336, 585.2431640625)","(49.4948616027832, 6.732770919799805, 582.9187622070312)","(-14.924295425415039, 142.2924041748047, 41.14833450317383)","(-16.336456298828125, 143.9900360107422, 41.76628112792969)",POINT (0.4594509452581406 0.3121558725833893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2855906861,2990572641,1,1,"(0.45009565353393555, 0.30329766869544983)","(0.4430331289768219, 0.26410192251205444)",1,1,2.649154663085937,2.624420166015625,"(-14.656877517700195, 2.16414213180542, 585.459228515625)","(49.637611389160156, 6.575559139251709, 582.8020629882812)","(-18.862863540649414, 144.75901794433594, 42.04624938964844)","(-21.30314064025879, 151.91763305664062, 44.65168762207031)",POINT (0.4465643912553787 0.2836997956037521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2855940195,2990605974,1,1,"(0.44120702147483826, 0.28671297430992126)","(0.4457622170448303, 0.2775666415691376)",1,1,2.642547607421875,2.6326446533203125,"(-14.565607070922852, 2.0677149295806885, 585.7298583984375)","(49.736961364746094, 6.505084037780762, 582.9208984375)","(-21.934114456176758, 147.78802490234375, 43.148624420166016)","(-20.360187530517578, 149.45848083496094, 43.756629943847656)",POINT (0.4434846192598343 0.2821398079395294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2855956869,2990622647,1,1,"(0.44057124853134155, 0.306474506855011)","(0.4439614415168762, 0.28422266244888306)",1,1,2.5987091064453125,2.63275146484375,"(-14.505701065063477, 2.053969621658325, 585.6951293945312)","(49.78446960449219, 6.474915504455566, 583.028076171875)","(-22.15378761291504, 144.1788330078125, 41.83500671386719)","(-20.98238754272461, 148.2428436279297, 43.31418228149414)",POINT (0.4422663450241089 0.295348584651947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2855973537,2990639314,1,1,"(0.44387179613113403, 0.3093039095401764)","(0.44400641322135925, 0.2799486219882965)",1,1,2.6153564453125,2.621002197265625,"(-14.456453323364258, 2.0366387367248535, 585.6787719726562)","(49.831321716308594, 6.442873954772949, 583.0206909179688)","(-21.013364791870117, 143.6620635986328, 41.64698028564453)","(-20.966854095458984, 149.02345275878906, 43.59825897216797)",POINT (0.4439391046762466 0.2946262657642364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856006872,2990672647,1,1,"(0.441985160112381, 0.30244573950767517)","(0.44226786494255066, 0.26536762714385986)",1,1,2.6119842529296875,2.6394805908203125,"(-14.410463333129883, 2.011718273162842, 585.9466552734375)","(49.88086700439453, 6.4071855545043945, 583.0319213867188)","(-21.665258407592773, 144.91465759277344, 42.102760314941406)","(-21.567562103271484, 151.68646240234375, 44.567562103271484)",POINT (0.4421265125274658 0.2839066833257675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856023538,2990689313,1,1,"(0.4477255642414093, 0.3160257339477539)","(0.44507116079330444, 0.2520350217819214)",1,1,2.63458251953125,2.615753173828125,"(-14.413618087768555, 2.0091161727905273, 585.984619140625)","(49.88322830200195, 6.392743110656738, 583.1265869140625)","(-19.68178939819336, 142.4344482421875, 41.200042724609375)","(-20.59895896911621, 154.12147521972656, 45.45387649536133)",POINT (0.4463983625173569 0.2840303778648376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856040206,2990705980,1,1,"(0.43671172857284546, 0.3030637204647064)","(0.4455370306968689, 0.25547507405281067)",1,1,2.6117706298828125,2.643280029296875,"(-14.431093215942383, 2.0157358646392822, 586.0027465820312)","(49.85944366455078, 6.394629001617432, 583.3396606445312)","(-23.487346649169922, 144.80177307128906, 42.06172561645508)","(-20.437990188598633, 153.4932098388672, 45.225154876708984)",POINT (0.4411243796348572 0.2792693972587585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856056873,2990722647,1,1,"(0.4436347782611847, 0.3152431845664978)","(0.4420304596424103, 0.26667729020118713)",1,1,2.6260986328125,2.6228790283203125,"(-14.478286743164062, 2.0493221282958984, 586.076904296875)","(49.82500457763672, 6.429779052734375, 583.5740966796875)","(-21.095266342163086, 142.5773468017578, 41.25213623046875)","(-21.649599075317383, 151.447265625, 44.480506896972656)",POINT (0.4428326189517975 0.2909602373838425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856106879,2990772651,1,1,"(0.4408755600452423, 0.28418540954589844)","(0.44390448927879333, 0.2675740718841553)",1,1,2.6194305419921875,2.6394805908203125,"(-14.692415237426758, 2.1610517501831055, 586.4280395507812)","(49.607749938964844, 6.60563325881958, 583.587646484375)","(-22.04865074157715, 148.24964904785156, 43.31665802001953)","(-21.0020809173584, 151.28347778320312, 44.42091369628906)",POINT (0.4423900246620178 0.2758797407150269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856123546,2990789318,1,1,"(0.44765037298202515, 0.29714667797088623)","(0.44576433300971985, 0.2681601345539093)",1,1,2.63421630859375,2.6150360107421875,"(-14.787848472595215, 2.1932859420776367, 586.4237060546875)","(49.5172119140625, 6.6631574630737305, 583.735107421875)","(-19.707775115966797, 145.88243103027344, 42.45508575439453)","(-20.359455108642578, 151.1764373779297, 44.3819694519043)",POINT (0.4467073529958725 0.2826534062623978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856140213,2990805984,1,1,"(0.4086734354496002, 0.28799596428871155)","(0.411392480134964, 0.2737395763397217)",1,1,2.64422607421875,2.6480712890625,"(-14.938243865966797, 2.1977524757385254, 586.340576171875)","(49.34878921508789, 6.701894760131836, 583.9132690429688)","(-33.17528533935547, 147.55369567871094, 43.06336212158203)","(-32.23579025268555, 150.1574249267578, 44.01106643676758)",POINT (0.4100329577922821 0.2808677703142166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856156880,2990822651,1,1,"(0.41619089245796204, 0.2810070216655731)","(0.41396260261535645, 0.27299731969833374)",1,1,2.62158203125,2.6394500732421875,"(-15.067489624023438, 2.1683268547058105, 586.2770385742188)","(49.184913635253906, 6.701333999633789, 583.6322021484375)","(-30.577816009521484, 148.8301239013672, 43.52796936035156)","(-31.347749710083008, 150.2930145263672, 44.06034469604492)",POINT (0.4150767475366592 0.2770021706819534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856173547,2990839317,1,1,"(0.41227608919143677, 0.27882295846939087)","(0.4160597324371338, 0.2763711214065552)",1,1,2.6389923095703125,2.6442413330078125,"(-15.172513961791992, 2.1125574111938477, 586.3863525390625)","(49.07807159423828, 6.66536808013916, 583.7625732421875)","(-31.930477142333984, 149.22901916503906, 43.673133850097656)","(-30.623132705688477, 149.67681884765625, 43.83610916137695)",POINT (0.4141679108142853 0.277597039937973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856190215,2990855984,1,1,"(0.41624870896339417, 0.29467126727104187)","(0.4154294729232788, 0.24987643957138062)",1,1,2.6364288330078125,2.6505889892578125,"(-15.307966232299805, 2.0572500228881836, 586.2092895507812)","(48.954933166503906, 6.587454795837402, 583.4938354492188)","(-30.557846069335938, 146.33453369140625, 42.6196403503418)","(-30.840904235839844, 154.51571655273438, 45.597347259521484)",POINT (0.4158390909433365 0.2722738534212112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856206887,2990872656,1,1,"(0.41146472096443176, 0.2764121890068054)","(0.41493281722068787, 0.2642691135406494)",1,1,2.6344146728515625,2.6513824462890625,"(-15.411951065063477, 1.9753985404968262, 585.9564208984375)","(48.83024597167969, 6.557479381561279, 583.53173828125)","(-32.21083450317383, 149.66932678222656, 43.83335494995117)","(-31.01250648498535, 151.88710021972656, 44.64056396484375)",POINT (0.4131987690925598 0.2703406512737274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856223554,2990889322,1,1,"(0.40787965059280396, 0.2755127549171448)","(0.41841793060302734, 0.2778918445110321)",1,1,2.626678466796875,2.629241943359375,"(-15.552299499511719, 1.8958027362823486, 586.158935546875)","(48.70429229736328, 6.523245811462402, 583.2265625)","(-33.44956970214844, 149.83358764648438, 43.893184661865234)","(-29.808311462402344, 149.39906311035156, 43.73506546020508)",POINT (0.4131487905979156 0.2767022997140884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856240222,2990905989,1,1,"(0.4095304608345032, 0.2958385944366455)","(0.41097068786621094, 0.27593734860420227)",1,1,2.6145782470703125,2.639068603515625,"(-15.639974594116211, 1.861120343208313, 585.7178955078125)","(48.602378845214844, 6.501927375793457, 583.2796630859375)","(-32.87916564941406, 146.12135314941406, 42.54200744628906)","(-32.38152313232422, 149.75604248046875, 43.864952087402344)",POINT (0.4102505743503571 0.2858879715204239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856256889,2990922656,1,1,"(0.41920170187950134, 0.29958799481391907)","(0.41972121596336365, 0.2705283761024475)",1,1,2.626220703125,2.622802734375,"(-15.768346786499023, 1.8316025733947754, 585.6737060546875)","(48.472591400146484, 6.486747741699219, 582.899169921875)","(-29.53750228881836, 145.4365692138672, 42.29277038574219)","(-29.358009338378906, 150.74391174316406, 44.224525451660156)",POINT (0.4194614589214325 0.2850581854581833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856273556,2990939322,1,1,"(0.4207674562931061, 0.30102962255477905)","(0.4187752604484558, 0.278640478849411)",1,1,2.611312866210937,2.613616943359375,"(-15.837672233581543, 1.8320053815841675, 585.3663330078125)","(48.39965057373047, 6.5041422843933105, 583.04296875)","(-28.996511459350586, 145.1732635498047, 42.19697570800781)","(-29.684856414794922, 149.26235961914062, 43.685237884521484)",POINT (0.4197713583707809 0.289835050702095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856290223,2990955989,1,1,"(0.41391822695732117, 0.29192113876342773)","(0.4184352457523346, 0.265342652797699)",1,1,2.596176147460937,2.605072021484375,"(-15.927179336547852, 1.8351165056228638, 585.6656494140625)","(48.32434844970703, 6.524438858032227, 582.787353515625)","(-31.363088607788086, 146.83680725097656, 42.80246353149414)","(-29.802345275878906, 151.6910400390625, 44.56917953491211)",POINT (0.4161767363548279 0.2786318957805634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856340227,2991005991,1,1,"(0.4142402112483978, 0.2739926278591156)","(0.41243791580200195, 0.26141834259033203)",1,1,2.5952911376953125,2.6219940185546875,"(-15.971826553344727, 1.895809292793274, 585.41552734375)","(48.27584457397461, 6.596053600311279, 582.62353515625)","(-31.251834869384766, 150.11122131347656, 43.99421310424805)","(-31.874568939208984, 152.40774536132812, 44.8300895690918)",POINT (0.4133390635251999 0.2677054852247238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856356895,2991022658,1,1,"(0.40785208344459534, 0.26513269543647766)","(0.41846832633018494, 0.26207900047302246)",1,1,2.593002319335937,2.600006103515625,"(-15.954373359680176, 1.934162974357605, 585.5302124023438)","(48.295013427734375, 6.610840797424316, 582.677978515625)","(-33.4590950012207, 151.7293701171875, 44.58317184448242)","(-29.790910720825195, 152.28709411621094, 44.786155700683594)",POINT (0.4131602048873901 0.2636058479547501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856390229,2991055991,1,1,"(0.4115040600299835, 0.2651730179786682)","(0.41450235247612, 0.2650007903575897)",1,1,2.57171630859375,2.602783203125,"(-15.85905647277832, 1.946779489517212, 585.2691040039062)","(48.3747444152832, 6.601962089538574, 582.8369140625)","(-32.197227478027344, 151.7220001220703, 44.580501556396484)","(-31.161256790161133, 151.75344848632812, 44.59198760986328)",POINT (0.4130032062530518 0.265086904168129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856406896,2991072658,1,1,"(0.4104571044445038, 0.2639928162097931)","(0.4141214191913605, 0.2514630854129791)",1,1,2.5722198486328125,2.5827789306640625,"(-15.823102951049805, 1.9279098510742188, 585.327392578125)","(48.41594696044922, 6.5658416748046875, 582.6785888671875)","(-32.55899429321289, 151.93756103515625, 44.658931732177734)","(-31.29288101196289, 154.22593688964844, 45.49187469482422)",POINT (0.4122892618179321 0.2577279508113861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856490240,2991155998,1,1,"(0.41162440180778503, 0.2640641927719116)","(0.41368210315704346, 0.2797159254550934)",1,1,2.581527709960937,2.603118896484375,"(-15.339568138122559, 1.6936473846435547, 585.5610961914062)","(48.92505645751953, 6.317569255828857, 582.7950439453125)","(-32.1556510925293, 151.9245147705078, 44.654212951660156)","(-31.44467544555664, 149.06593322753906, 43.613765716552734)",POINT (0.4126532524824142 0.2718900591135025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,16,2856523574,2991189331,1,1,"(0.4391940236091614, 0.29138222336769104)","(0.44542115926742554, 0.2837119698524475)",1,1,2.555694580078125,2.5921173095703125,"(-14.779824256896973, 1.5793752670288086, 585.7591552734375)","(49.49889373779297, 6.123295783996582, 582.899169921875)","(-22.629650115966797, 146.9352569580078, 42.83821105957031)","(-20.478023529052734, 148.33612060546875, 43.34811019897461)",POINT (0.4423075914382935 0.2875470966100693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
