,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,24,30,155365943517,4626583957,1,1,"(0.617359459400177, 0.07130816578865051)","(0.6033952832221985, 0.047895196825265884)",1,1,3.117156982421875,3.358978271484375,"(-39.106319427490234, 32.26695251464844, 585.8465576171875)","(24.802213668823242, 32.04046630859375, 587.1856689453125)","(40.9400634765625, 187.62527465820312, 57.64823532104492)","(36.100955963134766, 191.91387939453125, 59.20915603637695)",POINT (0.6103773713111877 0.0596016813069582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155365960185,4626600624,1,1,"(0.6132887601852417, 0.05331381410360336)","(0.6036825180053711, 0.05408542603254318)",1,1,3.1222076416015625,3.36846923828125,"(-39.0651969909668, 32.270172119140625, 585.7083740234375)","(24.823200225830078, 32.03832244873047, 587.0880737304688)","(39.5294189453125, 190.92132568359375, 58.84790802001953)","(36.20051574707031, 190.7799835205078, 58.79648208618164)",POINT (0.6084856390953064 0.0536996200680733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155365976851,4626617290,1,1,"(0.6142875552177429, 0.040455661714076996)","(0.604560136795044, 0.047498948872089386)",1,1,3.1007232666015625,3.38665771484375,"(-39.04021072387695, 32.279170989990234, 585.6432495117188)","(24.84567642211914, 32.03598403930664, 586.9920654296875)","(39.87554168701172, 193.27658081054688, 59.70512008666992)","(36.50463104248047, 191.98643493652344, 59.23558807373047)",POINT (0.6094238460063934 0.0439773052930832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155365993518,4626633957,1,1,"(0.6126254200935364, 0.05882205441594124)","(0.6089618802070618, 0.03324449807405472)",1,1,3.113876342773437,3.368682861328125,"(-39.00242614746094, 32.2936897277832, 585.6859130859375)","(24.900012969970703, 32.04250717163086, 586.968017578125)","(39.29954147338867, 189.91238403320312, 58.48066711425781)","(38.030006408691406, 194.5974578857422, 60.185890197753906)",POINT (0.6107936501502991 0.046033276244998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366010186,4626650624,1,1,"(0.6279924511909485, 0.07232198864221573)","(0.617035448551178, 0.04139433428645134)",1,1,3.1239166259765625,3.37835693359375,"(-38.87953186035156, 32.31824493408203, 585.6253662109375)","(24.99892807006836, 32.05419158935547, 586.9609375)","(44.62479019165039, 187.4395751953125, 57.58066177368164)","(40.827781677246094, 193.10464477539062, 59.642574310302734)",POINT (0.6225139498710632 0.0568581614643335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366026853,4626667290,1,1,"(0.6770938634872437, 0.08469734340906143)","(0.6693137288093567, 0.037830207496881485)",1,1,3.178573608398437,3.3474273681640625,"(-38.695884704589844, 32.35520553588867, 585.6095581054688)","(25.179441452026367, 32.05974578857422, 586.9002685546875)","(61.64021301269531, 185.1727752685547, 56.7556037902832)","(58.9441032409668, 193.7574920654297, 59.880165100097656)",POINT (0.6732037961483002 0.0612637754529715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366043520,4626683957,1,1,"(0.6600974202156067, 0.0795838013291359)","(0.6556618213653564, 0.03684307634830475)",1,1,3.11529541015625,3.376922607421875,"(-38.63508987426758, 32.397483825683594, 585.5598754882812)","(25.235191345214844, 32.046241760253906, 586.6384887695312)","(55.75033950805664, 186.1094512939453, 57.09648513793945)","(54.2132453918457, 193.9383087158203, 59.94597625732422)",POINT (0.6578796207904816 0.0582134388387203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366060188,4626700624,1,1,"(0.6730611324310303, 0.08888603746891022)","(0.65933758020401, 0.03879568725824356)",1,1,3.108001708984375,3.36431884765625,"(-38.584266662597656, 32.43082046508789, 585.61376953125)","(25.296415328979492, 32.058441162109375, 586.6146850585938)","(60.24274444580078, 184.40550231933594, 56.47635269165039)","(55.48701095581055, 193.5806427001953, 59.8158073425293)",POINT (0.6661993563175201 0.0638408623635769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366076862,4626717298,1,1,"(0.6688048839569092, 0.0685538649559021)","(0.6595014929771423, 0.03198150917887688)",1,1,3.124374389648437,3.3370819091796875,"(-38.53004455566406, 32.4444580078125, 585.4273681640625)","(25.358381271362305, 32.07575225830078, 586.6289672851562)","(58.767791748046875, 188.12979125976562, 57.83185958862305)","(55.54383087158203, 194.8287811279297, 60.27013397216797)",POINT (0.6641531884670258 0.0502676870673895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366093530,4626733965,1,1,"(0.6617836952209473, 0.08372774720191956)","(0.6652595400810242, 0.0427427813410759)",1,1,3.1223297119140625,3.3320465087890625,"(-38.46677017211914, 32.46510314941406, 585.3197631835938)","(25.41043472290039, 32.08106231689453, 586.44384765625)","(56.334686279296875, 185.35037231445312, 56.82027053833008)","(57.53921127319336, 192.85763549804688, 59.55268859863281)",POINT (0.6635216176509857 0.0632352642714977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366110198,4626750632,1,1,"(0.6566434502601624, 0.07943149656057358)","(0.661876916885376, 0.046993743628263474)",1,1,3.1447296142578125,3.3504791259765625,"(-38.423526763916016, 32.47425079345703, 585.182373046875)","(25.437183380126953, 32.078033447265625, 586.2411499023438)","(54.55341339111328, 186.1373291015625, 57.10667037963867)","(56.36699676513672, 192.0789794921875, 59.269264221191406)",POINT (0.6592601835727692 0.0632126200944185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366126864,4626767298,1,1,"(0.6690590977668762, 0.07834040373563766)","(0.6631078720092773, 0.044997263699769974)",1,1,3.1213531494140625,3.332138061523437,"(-38.40833282470703, 32.483055114746094, 585.0889892578125)","(25.461002349853516, 32.06834411621094, 586.1633911132812)","(58.85589599609375, 186.33718872070312, 57.179405212402344)","(56.79356002807617, 192.44467163085938, 59.40237808227539)",POINT (0.6660834848880768 0.0616688337177038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366143532,4626783965,1,1,"(0.671700119972229, 0.08581065386533737)","(0.6558340787887573, 0.04487621411681175)",1,1,3.143310546875,3.3291778564453125,"(-38.39106750488281, 32.49895095825195, 585.0055541992188)","(25.490589141845703, 32.072025299072266, 586.09423828125)","(59.77107238769531, 184.96884155273438, 56.68134689331055)","(54.27293395996094, 192.46685791015625, 59.410400390625)",POINT (0.6637670993804932 0.0653434339910746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366160199,4626800632,1,1,"(0.6722264885902405, 0.07574592530727386)","(0.6583555936813354, 0.047119252383708954)",1,1,3.082794189453125,3.357406616210937,"(-38.360618591308594, 32.482147216796875, 584.8753051757812)","(25.514652252197266, 32.041961669921875, 585.9495849609375)","(59.95350646972656, 186.81240844726562, 57.35237503051758)","(55.146728515625, 192.0559844970703, 59.260929107666016)",POINT (0.665291041135788 0.0614325888454914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366176865,4626817298,1,1,"(0.671965479850769, 0.08555429428815842)","(0.6531906723976135, 0.05843355506658554)",1,1,3.103744506835937,3.3858184814453125,"(-38.339630126953125, 32.48929977416992, 584.72607421875)","(25.529876708984375, 32.05809783935547, 585.8721923828125)","(59.86305236816406, 185.0158233642578, 56.69844055175781)","(53.35689163208008, 189.98353576660156, 58.50657272338867)",POINT (0.6625780761241913 0.071993924677372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366193533,4626833965,1,1,"(0.6865893006324768, 0.09652679413557053)","(0.6746227741241455, 0.05189718306064606)",1,1,3.1217803955078125,3.3272705078125,"(-38.23876190185547, 32.47956848144531, 584.70068359375)","(25.594013214111328, 32.04883575439453, 585.7154541015625)","(64.93072509765625, 183.00595092773438, 55.96698760986328)","(60.78388977050781, 191.1808319091797, 58.94233322143555)",POINT (0.6806060373783112 0.0742119885981083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366210204,4626850635,1,1,"(0.7155041098594666, 0.09386982768774033)","(0.6989308595657349, 0.05779837444424629)",1,1,3.137802124023437,3.3498992919921875,"(-38.1890869140625, 32.49445724487305, 584.7540893554688)","(25.6657657623291, 32.033241271972656, 585.4151000976562)","(74.95079040527344, 183.4926300048828, 56.144073486328125)","(69.20753479003906, 190.09986877441406, 58.5489387512207)",POINT (0.7072174847126007 0.0758341010659933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366226870,4626867301,1,1,"(0.7025327086448669, 0.10463321208953857)","(0.6946065425872803, 0.060983289033174515)",1,1,3.149627685546875,3.316162109375,"(-38.19828796386719, 32.4854850769043, 584.743408203125)","(25.658344268798828, 32.03166198730469, 585.386962890625)","(70.4557113647461, 181.52108764648438, 55.4265022277832)","(67.70899963378906, 189.51649475097656, 58.33659362792969)",POINT (0.6985696256160736 0.0828082505613565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366243538,4626883968,1,1,"(0.7042632102966309, 0.09517864137887955)","(0.6964896321296692, 0.054956384003162384)",1,1,3.095809936523437,3.312744140625,"(-38.201202392578125, 32.49710464477539, 584.6287841796875)","(25.655086517333984, 32.0477409362793, 585.358642578125)","(71.05540466308594, 183.25289916992188, 56.05684280395508)","(68.36154174804688, 190.6204376220703, 58.73843002319336)",POINT (0.70037642121315 0.075067512691021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366260205,4626900635,1,1,"(0.7086948156356812, 0.09674829989671707)","(0.7020959258079529, 0.061991360038518906)",1,1,3.1102752685546875,3.333984375,"(-38.19529724121094, 32.474449157714844, 584.6202392578125)","(25.654996871948242, 32.02556610107422, 585.302001953125)","(72.59109497070312, 182.96536254882812, 55.95220947265625)","(70.30435943603516, 189.33184814453125, 58.26942825317383)",POINT (0.705395370721817 0.079369829967618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366276872,4626917301,1,1,"(0.7128027677536011, 0.10619702190160751)","(0.6986445784568787, 0.06528980284929276)",1,1,3.1002197265625,3.33551025390625,"(-38.202178955078125, 32.478641510009766, 584.61962890625)","(25.64956283569336, 32.028038024902344, 585.2733764648438)","(74.0146713256836, 181.23463439941406, 55.32224655151367)","(69.10832977294922, 188.72767639160156, 58.049476623535156)",POINT (0.7057236731052399 0.0857434123754501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366293540,4626933968,1,1,"(0.7011174559593201, 0.10155285894870758)","(0.7039875984191895, 0.05235632508993149)",1,1,3.1212158203125,3.315658569335937,"(-38.19508361816406, 32.47570037841797, 584.5537109375)","(25.651878356933594, 32.014225006103516, 585.216796875)","(69.96528625488281, 182.08531188964844, 55.631858825683594)","(70.95987701416016, 191.09671020507812, 58.91176223754883)",POINT (0.7025525271892548 0.0769545920193195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366310207,4626950635,1,1,"(0.6990954279899597, 0.10163050889968872)","(0.6954619288444519, 0.06219237297773361)",1,1,3.098052978515625,3.317245483398437,"(-38.18450927734375, 32.49315643310547, 584.4689331054688)","(25.664264678955078, 32.012733459472656, 585.2059936523438)","(69.26457214355469, 182.0710906982422, 55.62671661376953)","(68.00543975830078, 189.2950439453125, 58.25596618652344)",POINT (0.6972786784172058 0.0819114409387112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366326880,4626967307,1,1,"(0.7054091095924377, 0.1063501164317131)","(0.6933012008666992, 0.05270656570792198)",1,1,3.0881805419921875,3.287261962890625,"(-38.169403076171875, 32.502681732177734, 584.4134521484375)","(25.67507553100586, 32.000221252441406, 585.16748046875)","(71.45247650146484, 181.2065887451172, 55.31205368041992)","(67.25666046142578, 191.03256225585938, 58.888389587402344)",POINT (0.6993551552295685 0.0795283410698175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366343547,4626983974,1,1,"(0.7141962647438049, 0.14206935465335846)","(0.6896767616271973, 0.05401608347892761)",1,1,3.113510131835937,3.3070220947265625,"(-38.155479431152344, 32.52047348022461, 584.3763427734375)","(25.682588577270508, 32.004905700683594, 585.118408203125)","(74.49756622314453, 174.6638641357422, 52.930633544921875)","(66.00064086914062, 190.79269409179688, 58.80111312866211)",POINT (0.7019365131855011 0.098042719066143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366360214,4627000641,1,1,"(0.7018774151802063, 0.0921449363231659)","(0.698684811592102, 0.05983518064022064)",1,1,3.087005615234375,3.326156616210937,"(-38.107635498046875, 32.51219940185547, 584.28759765625)","(25.714311599731445, 31.990680694580078, 585.1074829101562)","(70.22864532470703, 183.80859375, 56.25904846191406)","(69.12227630615234, 189.72679138183594, 58.41314697265625)",POINT (0.7002811133861542 0.0759900584816933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366376881,4627017307,1,1,"(0.7123599648475647, 0.11523719131946564)","(0.7232710123062134, 0.06805359572172165)",1,1,3.1279296875,3.3000030517578125,"(-38.04845428466797, 32.5203857421875, 584.2565307617188)","(25.767711639404297, 32.01912307739258, 585.5025634765625)","(73.86122131347656, 179.57875061035156, 54.71952438354492)","(77.64230346679688, 188.22142028808594, 57.865238189697266)",POINT (0.717815488576889 0.0916453935205936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366393549,4627033974,1,1,"(0.714722216129303, 0.09898452460765839)","(0.71882563829422, 0.06141815707087517)",1,1,3.077850341796875,3.3316650390625,"(-38.057979583740234, 32.50584411621094, 584.1884155273438)","(25.74245262145996, 31.990514755249023, 585.3340454101562)","(74.67984008789062, 182.5557403564453, 55.80312728881836)","(76.1018295288086, 189.43685913085938, 58.307586669921875)",POINT (0.7167739272117615 0.0802013408392668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366410215,4627050640,1,1,"(0.7217944860458374, 0.11530838906764984)","(0.7208771705627441, 0.07702067494392395)",1,1,3.10400390625,3.351959228515625,"(-38.07506561279297, 32.51314163208008, 584.234375)","(25.729755401611328, 31.9893798828125, 585.3536376953125)","(77.13062286376953, 179.56570434570312, 54.71479415893555)","(76.812744140625, 186.57891845703125, 57.26738739013672)",POINT (0.7213358283042908 0.0961645320057869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366426883,4627067307,1,1,"(0.7270054817199707, 0.11331832408905029)","(0.7243010997772217, 0.05201813951134682)",1,1,3.0809326171875,3.2911529541015625,"(-38.10049057006836, 32.46963882446289, 584.1644287109375)","(25.701385498046875, 31.955646514892578, 585.3171997070312)","(78.93643188476562, 179.93023681640625, 54.847469329833984)","(77.99925994873047, 191.15867614746094, 58.934261322021484)",POINT (0.7256532907485962 0.0826682318001986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366443550,4627083974,1,1,"(0.721738338470459, 0.1098577231168747)","(0.7239739298820496, 0.05926103517413139)",1,1,3.05548095703125,3.3085174560546875,"(-38.134857177734375, 32.445556640625, 584.2456665039062)","(25.6701602935791, 31.931791305541992, 585.357666015625)","(77.11116790771484, 180.56410217285156, 55.07818603515625)","(77.88587951660156, 189.8319549560547, 58.45144271850586)",POINT (0.7228561341762543 0.084559379145503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366460221,4627100644,1,1,"(0.7252211570739746, 0.09982262551784515)","(0.7197895646095276, 0.05578118935227394)",1,1,3.0950927734375,3.3007354736328125,"(-38.17633056640625, 32.40167236328125, 584.4783935546875)","(25.645709991455078, 31.89537811279297, 585.5213623046875)","(78.3180923461914, 182.40225219726562, 55.74721145629883)","(76.43584442138672, 190.46939086914062, 58.68339157104492)",POINT (0.7225053608417511 0.0778019074350596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366476889,4627117311,1,1,"(0.7226201295852661, 0.11219868063926697)","(0.7215014100074768, 0.056444261223077774)",1,1,3.0676727294921875,3.289047241210937,"(-38.19615936279297, 32.349220275878906, 584.3333740234375)","(25.626625061035156, 31.861305236816406, 585.6368408203125)","(77.41673278808594, 180.1353302001953, 54.922080993652344)","(77.02906036376953, 190.34791564941406, 58.639225006103516)",POINT (0.7220607697963715 0.0843214709311724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366493556,4627133978,1,1,"(0.7253068089485168, 0.10459450632333755)","(0.7183958292007446, 0.06558360904455185)",1,1,3.033920288085937,3.3389434814453125,"(-38.21836853027344, 32.32356262207031, 584.417724609375)","(25.59984588623047, 31.82076644897461, 585.6676025390625)","(78.3477554321289, 181.5281982421875, 55.4290771484375)","(75.952880859375, 188.67384338378906, 58.029911041259766)",POINT (0.7218513190746307 0.0850890576839447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366510223,4627150644,1,1,"(0.7240555882453918, 0.10621306300163269)","(0.7264720797538757, 0.06323093920946121)",1,1,3.062850952148437,3.31756591796875,"(-38.228538513183594, 32.29285430908203, 584.3974609375)","(25.577224731445312, 31.800983428955078, 585.6121215820312)","(77.91416931152344, 181.23171997070312, 55.32114028930664)","(78.7515640258789, 189.10479736328125, 58.18675231933594)",POINT (0.7252638339996338 0.084722001105547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366526890,4627167311,1,1,"(0.7215689420700073, 0.10517222434282303)","(0.7240697741508484, 0.051566366106271744)",1,1,3.05621337890625,3.3103179931640625,"(-38.238468170166016, 32.25288009643555, 584.3764038085938)","(25.563371658325195, 31.78421401977539, 585.6510620117188)","(77.0524673461914, 181.42234802246094, 55.390586853027344)","(77.91911315917969, 191.2414093017578, 58.964420318603516)",POINT (0.7228193581104279 0.0783692952245474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366543557,4627183978,1,1,"(0.7236605882644653, 0.09598790109157562)","(0.721947431564331, 0.059559114277362823)",1,1,3.069686889648437,3.3250885009765625,"(-38.248680114746094, 32.226097106933594, 584.412841796875)","(25.560302734375, 31.772193908691406, 585.698974609375)","(77.77729797363281, 183.10467529296875, 56.002872467041016)","(77.1836166381836, 189.77737426757812, 58.43153762817383)",POINT (0.7228040099143982 0.0777735076844692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366560224,4627200644,1,1,"(0.7201414108276367, 0.11648017168045044)","(0.7150303721427917, 0.048977479338645935)",1,1,3.07806396484375,3.2906951904296875,"(-38.2578125, 32.210304260253906, 584.4779663085938)","(25.565107345581055, 31.7646484375, 585.66064453125)","(76.55776977539062, 179.35105895996094, 54.636695861816406)","(74.78661346435547, 191.71560668945312, 59.13703155517578)",POINT (0.7175858914852142 0.0827288255095482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366576891,4627217311,1,1,"(0.7278551459312439, 0.1279202550649643)","(0.7014520168304443, 0.09200756251811981)",1,1,3.0315093994140625,3.2468414306640625,"(-38.28063201904297, 32.196563720703125, 584.6282958984375)","(25.60540771484375, 31.779165267944336, 585.9239501953125)","(79.23085021972656, 177.25558471679688, 53.873966217041016)","(70.08122253417969, 183.83372497558594, 56.26825714111328)",POINT (0.7146535813808441 0.109963908791542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,30,155366743573,4627383987,1,1,"(0.7096761465072632, -0.03406025841832161)","(0.7273485064506531, 0.02059389092028141)",1,1,3.143402099609375,3.2484130859375,"(-38.12745666503906, 32.19709014892578, 585.3544921875)","(25.888362884521484, 31.767993927001953, 585.9603881835938)","(72.93119812011719, 206.92575073242188, 64.67304229736328)","(79.05528259277344, 196.91468811035156, 61.02931213378906)",POINT (0.7185123264789581 -0.0067331837490201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
