,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,55,24,838740798750,2691841938,1,1,"(0.6624239683151245, 0.45364686846733093)","(0.6254916191101074, 0.5431767106056213)",1,1,3.0216522216796875,2.9760284423828125,"(-40.35272979736328, 21.184181213378906, 541.5789794921875)","(17.4974308013916, 21.45693588256836, 541.738525390625)","(54.5019416809082, 117.29975128173828, 32.05181121826172)","(41.740882873535156, 100.94831085205078, 26.100358963012695)",POINT (0.643957793712616 0.4984117895364761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740815418,2691858605,1,1,"(0.657416582107544, 0.4453795552253723)","(0.6235503554344177, 0.5610942244529724)",1,1,3.030380249023437,2.997909545898437,"(-40.303733825683594, 21.123842239379883, 541.47216796875)","(17.520309448242188, 21.429298400878906, 541.867431640625)","(52.77174758911133, 118.80966186523438, 32.60139465332031)","(41.07011413574219, 97.67591857910156, 24.909305572509766)",POINT (0.6404834687709808 0.5032368898391724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740832084,2691875271,1,1,"(0.6557345986366272, 0.4479425847530365)","(0.6198400855064392, 0.5641752481460571)",1,1,3.0225067138671875,3.002777099609375,"(-40.28722381591797, 21.105297088623047, 541.4910278320312)","(17.544126510620117, 21.38681983947754, 541.71826171875)","(52.19057846069336, 118.34156036376953, 32.431026458740234)","(39.78812789916992, 97.11319732666016, 24.704547882080078)",POINT (0.6377873420715332 0.5060589164495468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740848752,2691891938,1,1,"(0.6334853172302246, 0.4471595883369446)","(0.6053822040557861, 0.5512973070144653)",1,1,3.021881103515625,2.984375,"(-40.39081573486328, 21.103073120117188, 541.6256103515625)","(17.47185516357422, 21.37578010559082, 541.934814453125)","(44.502891540527344, 118.48456573486328, 32.483070373535156)","(34.79256057739258, 99.46517181396484, 25.560626983642578)",POINT (0.6194337606430054 0.499228447675705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740865423,2691908609,1,1,"(0.5534620881080627, 0.40552160143852234)","(0.5296267867088318, 0.49595844745635986)",1,1,3.0708465576171875,3.0366363525390625,"(-40.649635314941406, 21.193893432617188, 542.0338134765625)","(17.219890594482422, 21.483051300048828, 542.6165771484375)","(16.852846145629883, 126.08918762207031, 35.25093460083008)","(8.617141723632812, 109.57209777832031, 29.23918342590332)",POINT (0.5415444374084473 0.4507400244474411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740882090,2691925275,1,1,"(0.5388122200965881, 0.40405169129371643)","(0.5126112699508667, 0.4805411696434021)",1,1,3.058090209960937,3.02996826171875,"(-40.63639831542969, 21.20730972290039, 541.7569580078125)","(17.086017608642578, 21.470735549926758, 542.0523681640625)","(11.790949821472168, 126.3576431274414, 35.348655700683594)","(2.737856864929199, 112.38786315917969, 30.264041900634766)",POINT (0.5257117450237274 0.4422964304685593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740898757,2691941942,1,1,"(0.5401912331581116, 0.4014253318309784)","(0.5082003474235535, 0.48009273409843445)",1,1,3.066314697265625,3.046905517578125,"(-40.626251220703125, 21.17803192138672, 541.79052734375)","(17.129776000976562, 21.44493865966797, 542.0013427734375)","(12.267437934875488, 126.83732604980469, 35.523216247558594)","(1.2137784957885742, 112.46977233886719, 30.293807983398438)",POINT (0.5241957902908325 0.4407590329647064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740915425,2691958609,1,1,"(0.5381654500961304, 0.40032997727394104)","(0.5078427195549011, 0.47506681084632874)",1,1,3.0690155029296875,3.043319702148437,"(-40.606239318847656, 21.171131134033203, 541.875244140625)","(17.171619415283203, 21.434436798095703, 542.06396484375)","(11.567477226257324, 127.037353515625, 35.59608459472656)","(1.0902029275894165, 113.3876724243164, 30.62797737121582)",POINT (0.5230040848255157 0.4376983940601349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740932091,2691975275,1,1,"(0.539391040802002, 0.41925057768821716)","(0.5083971619606018, 0.4859199523925781)",1,1,3.0684967041015625,3.05303955078125,"(-40.587120056152344, 21.185047149658203, 541.84423828125)","(17.204368591308594, 21.427898406982422, 542.208740234375)","(11.990938186645508, 123.5817642211914, 34.338321685791016)","(1.281768560409546, 111.4054946899414, 29.906503677368164)",POINT (0.5238941013813019 0.4525852650403976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740948758,2691991941,1,1,"(0.5381610989570618, 0.407437801361084)","(0.5065921545028687, 0.49325311183929443)",1,1,3.0811309814453125,3.061187744140625,"(-40.56019592285156, 21.173160552978516, 541.8648681640625)","(17.23482894897461, 21.427845001220703, 542.2398681640625)","(11.565979957580566, 125.73921203613281, 35.12357711791992)","(0.6580892205238342, 110.06619262695312, 29.41902732849121)",POINT (0.5223766267299652 0.4503454566001892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740965425,2692008608,1,1,"(0.5383714437484741, 0.39469337463378906)","(0.5104619860649109, 0.4853646457195282)",1,1,3.07342529296875,3.043563842773437,"(-40.53985595703125, 21.18014144897461, 541.9173583984375)","(17.262630462646484, 21.435043334960938, 542.2871704101562)","(11.638656616210938, 128.06683349609375, 35.970699310302734)","(1.995227336883545, 111.50689697265625, 29.943443298339844)",POINT (0.5244167149066925 0.4400290101766586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740982092,2692025274,1,1,"(0.5403048992156982, 0.4005938768386841)","(0.5163947939872742, 0.47936391830444336)",1,1,3.070587158203125,3.054183959960937,"(-40.521446228027344, 21.193965911865234, 541.952880859375)","(17.28662872314453, 21.433095932006836, 542.384765625)","(12.306708335876465, 126.9891586303711, 35.57853698730469)","(4.045164585113525, 112.60287475585938, 30.342288970947266)",POINT (0.5283498466014862 0.4399788975715637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838740998769,2692041950,1,1,"(0.5427373051643372, 0.4021110236644745)","(0.5135647654533386, 0.4897366464138031)",1,1,3.0675048828125,3.056854248046875,"(-40.50954818725586, 21.20566177368164, 542.019287109375)","(17.312843322753906, 21.437530517578125, 542.4158935546875)","(13.147157669067383, 126.71207427978516, 35.477664947509766)","(3.067326307296753, 110.70841979980469, 29.652803421020508)",POINT (0.5281510353088379 0.4459238350391388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741015435,2692058616,1,1,"(0.5405603647232056, 0.40125077962875366)","(0.5185722708702087, 0.47236403822898865)",1,1,3.060943603515625,3.0234375,"(-40.473270416259766, 21.215913772583008, 541.9419555664062)","(17.3458251953125, 21.435848236083984, 542.4954833984375)","(12.394979476928711, 126.86917877197266, 35.534873962402344)","(4.7975263595581055, 113.88130187988281, 30.8076171875)",POINT (0.5295663177967072 0.4368074089288712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741032103,2692075283,1,1,"(0.5413808822631836, 0.3988955616950989)","(0.5149197578430176, 0.4834875762462616)",1,1,3.0596466064453125,3.0214996337890625,"(-40.45918655395508, 21.233640670776367, 541.9940185546875)","(17.361133575439453, 21.445911407470703, 542.47900390625)","(12.678486824035645, 127.29935455322266, 35.691368103027344)","(3.5355117321014404, 111.84972381591797, 30.068208694458008)",POINT (0.5281503200531006 0.4411915689706802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741048770,2692091950,1,1,"(0.5379190444946289, 0.4059072732925415)","(0.5150611996650696, 0.4788183867931366)",1,1,3.044540405273437,3.007965087890625,"(-40.446659088134766, 21.235801696777344, 541.995361328125)","(17.370220184326172, 21.42803192138672, 542.3970947265625)","(11.48232364654541, 126.01876068115234, 35.225257873535156)","(3.584365129470825, 112.70252227783203, 30.378501892089844)",POINT (0.5264901220798492 0.442362830042839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741065437,2692108616,1,1,"(0.5410428643226624, 0.4064570367336273)","(0.5154229998588562, 0.48356419801712036)",1,1,3.034576416015625,2.980682373046875,"(-40.43413543701172, 21.21749496459961, 541.9967041015625)","(17.382366180419922, 21.411230087280273, 542.3470458984375)","(12.561697959899902, 125.9183349609375, 35.18876266479492)","(3.7093851566314697, 111.83574676513672, 30.063087463378906)",POINT (0.5282329320907593 0.4450106173753738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741082104,2692125283,1,1,"(0.5624051690101624, 0.42161571979522705)","(0.5399267673492432, 0.4913516044616699)",1,1,3.0228271484375,2.9486541748046875,"(-40.351776123046875, 21.171947479248047, 541.9078369140625)","(17.434532165527344, 21.36678695678711, 542.2958984375)","(19.942914962768555, 123.14982604980469, 34.181053161621094)","(12.176054000854492, 110.41346740722656, 29.54545021057129)",POINT (0.5511659681797028 0.4564836621284485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741098772,2692141950,1,1,"(0.5620027780532837, 0.41840168833732605)","(0.5342891812324524, 0.49391382932662964)",1,1,3.011459350585937,2.945709228515625,"(-40.37502670288086, 21.1675968170166, 541.9373779296875)","(17.42511749267578, 21.341562271118164, 542.2635498046875)","(19.80385971069336, 123.73680877685547, 34.39473342895508)","(10.228121757507324, 109.94551849365234, 29.37511444091797)",POINT (0.548145979642868 0.4561577588319778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741115439,2692158617,1,1,"(0.5598393678665161, 0.407019704580307)","(0.5367183685302734, 0.4873465299606323)",1,1,2.9925689697265625,2.941024780273437,"(-40.381832122802734, 21.131011962890625, 541.7742309570312)","(17.41209602355957, 21.323816299438477, 542.2156372070312)","(19.056367874145508, 125.81558990478516, 35.15131378173828)","(11.067479133605957, 111.14495086669922, 29.811655044555664)",POINT (0.5482788681983948 0.4471831172704697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741132107,2692175284,1,1,"(0.5573789477348328, 0.4199153482913971)","(0.534662127494812, 0.49242541193962097)",1,1,2.981475830078125,2.9309844970703125,"(-40.399330139160156, 21.113357543945312, 541.6408081054688)","(17.38738441467285, 21.29799461364746, 542.1998901367188)","(18.206226348876953, 123.46035766601562, 34.29411697387695)","(10.357001304626465, 110.21736145019531, 29.474040985107422)",POINT (0.5460205376148224 0.456170380115509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741148774,2692191951,1,1,"(0.5631397366523743, 0.42149782180786133)","(0.5398686528205872, 0.48276445269584656)",1,1,2.974639892578125,2.910507202148437,"(-40.44389343261719, 21.11589241027832, 541.7169189453125)","(17.34592056274414, 21.30532455444336, 542.18603515625)","(20.196720123291016, 123.17134857177734, 34.188899993896484)","(12.155973434448242, 111.98181915283203, 30.116214752197266)",POINT (0.5515041947364807 0.4521311372518539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741165441,2692208617,1,1,"(0.5596792697906494, 0.4227863550186157)","(0.5372511744499207, 0.4865018129348755)",1,1,2.968856811523437,2.8898162841796875,"(-40.48719024658203, 21.08153533935547, 541.661865234375)","(17.309284210205078, 21.29401397705078, 542.0902099609375)","(19.001041412353516, 122.93601989746094, 34.103248596191406)","(11.251572608947754, 111.29923248291016, 29.867801666259766)",POINT (0.548465222120285 0.4546440839767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741182108,2692225284,1,1,"(0.5546942949295044, 0.4268816113471985)","(0.5327529311180115, 0.4984346628189087)",1,1,2.9728240966796875,2.90618896484375,"(-40.49786376953125, 21.040382385253906, 541.4796142578125)","(17.277420043945312, 21.28801727294922, 541.9771728515625)","(17.27860450744629, 122.18807220458984, 33.831024169921875)","(9.697307586669922, 109.11985778808594, 29.074575424194336)",POINT (0.5437236130237579 0.4626581370830536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741198776,2692241951,1,1,"(0.56088787317276, 0.41701608896255493)","(0.5347656011581421, 0.4914270341396332)",1,1,2.966583251953125,2.8643798828125,"(-40.57731628417969, 21.0036678314209, 541.6991577148438)","(17.22951889038086, 21.26893424987793, 542.0282592773438)","(19.418638229370117, 123.9898681640625, 34.486846923828125)","(10.39274787902832, 110.39971923828125, 29.54037094116211)",POINT (0.547826737165451 0.4542215615510941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741215442,2692258617,1,1,"(0.5108727812767029, 0.4269230365753174)","(0.49556028842926025, 0.4911501407623291)",1,1,2.969940185546875,2.908355712890625,"(-40.73908233642578, 20.984418869018555, 541.596435546875)","(17.054885864257812, 21.2572021484375, 542.1019897460938)","(2.137158155441284, 122.18050384521484, 33.828277587890625)","(-3.1536805629730225, 110.45026397705078, 29.558835983276367)",POINT (0.5032165348529816 0.4590365886688232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741232110,2692275284,1,1,"(0.5135394930839539, 0.41499897837638855)","(0.5014742016792297, 0.4798815846443176)",1,1,2.950775146484375,2.873153686523437,"(-40.792076110839844, 20.984577178955078, 541.475341796875)","(16.980175018310547, 21.260120391845703, 542.138916015625)","(3.058579921722412, 124.3582763671875, 34.620914459228516)","(-1.1102913618087769, 112.50833892822266, 30.307857513427734)",POINT (0.5075068473815918 0.4474402815103531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741248783,2692291957,1,1,"(0.508352518081665, 0.42611148953437805)","(0.4977485239505768, 0.48497650027275085)",1,1,2.9509735107421875,2.88134765625,"(-40.80683135986328, 21.017864227294922, 541.292724609375)","(16.961406707763672, 21.28893280029297, 542.074462890625)","(1.266361117362976, 122.3287353515625, 33.88218688964844)","(-2.397603750228882, 111.57780456542969, 29.969207763671875)",POINT (0.5030505210161209 0.4555439949035644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741265450,2692308623,1,1,"(0.50932776927948, 0.4253571927547455)","(0.4957892596721649, 0.481193482875824)",1,1,2.961578369140625,2.865875244140625,"(-40.851837158203125, 21.030235290527344, 541.2061767578125)","(16.92041015625, 21.306440353393555, 541.8646240234375)","(1.603312611579895, 122.46646881103516, 33.93239212036133)","(-3.07456374168396, 112.26873016357422, 30.22066879272461)",POINT (0.5025585144758224 0.4532753378152847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741282117,2692325290,1,1,"(0.5163178443908691, 0.41601094603538513)","(0.4951031506061554, 0.4878656268119812)",1,1,2.9375,2.8728485107421875,"(-40.89454650878906, 21.070667266845703, 541.298828125)","(16.894039154052734, 21.35848045349121, 541.898193359375)","(4.018563747406006, 124.17344665527344, 34.55365753173828)","(-3.3116395473480225, 111.05014038085938, 29.777162551879883)",POINT (0.5057104974985123 0.4519382864236832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741298785,2692341957,1,1,"(0.5101292729377747, 0.42353761196136475)","(0.49724119901657104, 0.4855082929134369)",1,1,2.954315185546875,2.8693084716796875,"(-40.92195510864258, 21.07574462890625, 541.1316528320312)","(16.858163833618164, 21.381534576416016, 541.965576171875)","(1.8802670240402222, 122.79879760742188, 34.05333709716797)","(-2.5728952884674072, 111.48067474365234, 29.933881759643555)",POINT (0.5036852359771729 0.4545229524374008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741315451,2692358623,1,1,"(0.5142603516578674, 0.42083173990249634)","(0.4916336238384247, 0.4955984055995941)",1,1,2.9576873779296875,2.890625,"(-40.966583251953125, 21.091920852661133, 541.2078247070312)","(16.833087921142578, 21.405057907104492, 541.9007568359375)","(3.3076534271240234, 123.2929916381836, 34.23320770263672)","(-4.510448932647705, 109.63786315917969, 29.263099670410156)",POINT (0.5029469877481461 0.4582150727510452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741332118,2692375289,1,1,"(0.5157527327537537, 0.4319470524787903)","(0.49706441164016724, 0.48009955883026123)",1,1,2.958587646484375,2.867095947265625,"(-41.015018463134766, 21.09699058532715, 541.25048828125)","(16.79677963256836, 21.40294075012207, 541.9185791015625)","(3.8233118057250977, 121.262939453125, 33.494293212890625)","(-2.6339778900146484, 112.46851348876953, 30.29340171813965)",POINT (0.5064085721969604 0.4560233056545258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741348785,2692391956,1,1,"(0.5185012221336365, 0.4190610647201538)","(0.5000848770141602, 0.4783250093460083)",1,1,2.9510650634765625,2.8753204345703125,"(-41.06174850463867, 21.101625442504883, 541.3265991210938)","(16.750774383544922, 21.40143585205078, 541.8565673828125)","(4.772985935211182, 123.61637115478516, 34.3509407043457)","(-1.590331792831421, 112.79261779785156, 30.411344528198242)",POINT (0.5092930495738983 0.448693037033081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741365452,2692408622,1,1,"(0.5153792500495911, 0.4187234044075012)","(0.498945027589798, 0.47345489263534546)",1,1,2.9409332275390625,2.862167358398437,"(-41.090728759765625, 21.085521697998047, 541.3062744140625)","(16.717342376708984, 21.39459991455078, 541.79296875)","(3.6942601203918457, 123.67807006835938, 34.373294830322266)","(-1.984176516532898, 113.68207550048828, 30.735109329223633)",POINT (0.5071621388196945 0.4460891485214233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741382124,2692425294,1,1,"(0.5173050761222839, 0.4208889901638031)","(0.49754318594932556, 0.47020718455314636)",1,1,2.944488525390625,2.869415283203125,"(-41.111202239990234, 21.073036193847656, 541.271240234375)","(16.703601837158203, 21.389179229736328, 541.8260498046875)","(4.359685897827148, 123.28253936767578, 34.229400634765625)","(-2.468554735183716, 114.27523040771484, 30.950979232788086)",POINT (0.5074241310358047 0.4455480873584747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741398792,2692441961,1,1,"(0.5142382383346558, 0.4170306921005249)","(0.4900219142436981, 0.4977148771286011)",1,1,2.9416046142578125,2.8695068359375,"(-41.13186264038086, 21.057302474975586, 541.25244140625)","(16.68270492553711, 21.393280029296875, 541.7608642578125)","(3.3000190258026123, 123.9872055053711, 34.485862731933594)","(-5.0673322677612305, 109.25131225585938, 29.1224365234375)",POINT (0.5021300762891769 0.457372784614563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741415459,2692458628,1,1,"(0.5140769481658936, 0.4291364252567291)","(0.49439215660095215, 0.4889140725135803)",1,1,2.950592041015625,2.862701416015625,"(-41.15041732788086, 21.063016891479492, 541.2335205078125)","(16.66705322265625, 21.398025512695312, 541.729736328125)","(3.2442734241485596, 121.77625274658203, 33.681156158447266)","(-3.5573060512542725, 110.8586654663086, 29.707448959350586)",POINT (0.5042345523834229 0.4590252488851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,55,24,838741432126,2692475294,1,1,"(0.5167456865310669, 0.42722466588020325)","(0.49615466594696045, 0.4800226390361786)",1,1,2.948883056640625,2.8653717041015625,"(-41.16075134277344, 21.061290740966797, 541.2310180664062)","(16.658283233642578, 21.402027130126953, 541.681396484375)","(4.166399955749512, 122.12541961669922, 33.80820846557617)","(-2.9483110904693604, 112.4825439453125, 30.298553466796875)",POINT (0.5064501762390137 0.4536236524581909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838741448793,2692491961,1,1,"(0.5169418454170227, 0.4200915992259979)","(0.4960549473762512, 0.4882233440876007)",1,1,2.94122314453125,2.8755340576171875,"(-41.171241760253906, 21.059181213378906, 541.2305908203125)","(16.6495304107666, 21.41339683532715, 541.6334228515625)","(4.2341814041137695, 123.42817687988281, 34.282379150390625)","(-2.9827659130096436, 110.98481750488281, 29.753355026245117)",POINT (0.506498396396637 0.4541574716567993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
