,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,46,32,71231081204,2181381873,1,1,"(0.5283220410346985, 0.6494660377502441)","(0.4747735261917114, 0.5906047224998474)",1,1,3.753082275390625,3.552978515625,"(-53.96479797363281, -13.709728240966797, 590.6785888671875)","(5.82830810546875, -14.508333206176758, 592.6199951171875)","(8.166337013244629, 81.53596496582031, 19.034887313842773)","(-10.336028099060059, 92.28619384765625, 22.947649002075195)",POINT (0.501547783613205 0.6200353801250458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231097871,2181398540,1,1,"(0.5204630494117737, 0.6567181348800659)","(0.473017156124115, 0.5954179763793945)",1,1,3.746826171875,3.55987548828125,"(-53.958091735839844, -13.641961097717285, 590.82666015625)","(5.837740898132324, -14.446449279785156, 592.6593017578125)","(5.450831890106201, 80.21148681640625, 18.552785873413086)","(-10.94290542602539, 91.40713500976562, 22.627687454223633)",POINT (0.4967401027679443 0.6260680556297302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231114538,2181415206,1,1,"(0.5249477028846741, 0.6679412722587585)","(0.4821799695491791, 0.5995372533798218)",1,1,3.765289306640625,3.53961181640625,"(-53.952369689941406, -13.572322845458984, 591.01318359375)","(5.845321178436279, -14.390846252441406, 592.6978149414062)","(7.000401020050049, 78.16170501708984, 17.806753158569336)","(-7.776917934417725, 90.65479278564453, 22.353853225708008)",POINT (0.5035638362169266 0.6337392628192902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231131205,2181431873,1,1,"(0.5206540822982788, 0.6434727907180786)","(0.48242849111557007, 0.5877500772476196)",1,1,3.751144409179688,3.530746459960937,"(-53.949798583984375, -13.536766052246094, 591.1217651367188)","(5.843634605407715, -14.343788146972656, 592.8433837890625)","(5.516861915588379, 82.63056182861328, 19.433265686035156)","(-7.691061973571777, 92.80758666992188, 23.137399673461914)",POINT (0.5015412867069244 0.6156114339828491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231147873,2181448540,1,1,"(0.5265992879867554, 0.6432278752326965)","(0.4724480211734772, 0.595505952835083)",1,1,3.746047973632813,3.5496368408203125,"(-53.96746063232422, -13.504730224609375, 591.2855224609375)","(5.826237201690674, -14.312019348144531, 593.0771484375)","(7.57106351852417, 82.67528533935547, 19.449552536010742)","(-11.139561653137207, 91.39105224609375, 22.621856689453125)",POINT (0.4995236545801163 0.6193669140338898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231164540,2181465207,1,1,"(0.5229524374008179, 0.6424665451049805)","(0.48152822256088257, 0.5942627191543579)",1,1,3.7528228759765625,3.547393798828125,"(-54.00653839111328, -13.51409912109375, 591.4164428710938)","(5.795112609863281, -14.322091102600098, 593.175048828125)","(6.310999870300293, 82.8143310546875, 19.500133514404297)","(-8.002138137817383, 91.61811828613281, 22.70448112487793)",POINT (0.5022403299808502 0.6183646321296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231181208,2181481874,1,1,"(0.5180611610412598, 0.6486547589302063)","(0.46672001481056213, 0.6053290367126465)",1,1,3.76702880859375,3.5455322265625,"(-54.07034683227539, -13.550470352172852, 591.5240478515625)","(5.748814582824707, -14.36656665802002, 593.2051391601562)","(4.620945453643799, 81.68414306640625, 19.08879852294922)","(-13.118732452392578, 89.5970230102539, 21.968839645385742)",POINT (0.492390587925911 0.6269918978214264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231197882,2181498548,1,1,"(0.5228153467178345, 0.656113862991333)","(0.47988924384117126, 0.6014295220375061)",1,1,3.764450073242188,3.55084228515625,"(-54.14732360839844, -13.597494125366211, 591.5504150390625)","(5.649710655212402, -14.431800842285156, 593.2070922851562)","(6.263630390167236, 80.32183837890625, 18.59295654296875)","(-8.56843090057373, 90.3091812133789, 22.228084564208984)",POINT (0.5013522952795029 0.6287716925144196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231214549,2181515214,1,1,"(0.5257832407951355, 0.6397155523300171)","(0.47243818640708923, 0.5991270542144775)",1,1,3.782485961914064,3.5606689453125,"(-54.23379135131836, -13.695597648620605, 591.6047973632812)","(5.575864791870117, -14.508452415466309, 593.246826171875)","(7.28911828994751, 83.31674194335938, 19.68306541442871)","(-11.142951011657715, 90.72972106933594, 22.3811092376709)",POINT (0.4991107136011124 0.6194213032722473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231231216,2181531881,1,1,"(0.526376485824585, 0.6494746208190918)","(0.4822554290294647, 0.5918642282485962)",1,1,3.772369384765625,3.5424957275390625,"(-54.31724548339844, -13.74636459350586, 591.6404418945312)","(5.4847412109375, -14.546613693237305, 593.3162841796875)","(7.494103908538818, 81.53440856933594, 19.034305572509766)","(-7.750853538513184, 92.05615997314453, 22.863906860351562)",POINT (0.5043159574270248 0.620669424533844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231247883,2181548547,1,1,"(0.5228416919708252, 0.6653591394424438)","(0.48126041889190674, 0.5929699540138245)",1,1,3.769256591796875,3.5650177001953125,"(-54.39471435546875, -13.77580451965332, 591.6962890625)","(5.404462814331055, -14.556551933288574, 593.3662109375)","(6.272729396820068, 78.63330841064453, 17.978395462036133)","(-8.09465503692627, 91.8542251586914, 22.790449142456055)",POINT (0.502051055431366 0.6291645467281342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231281217,2181581881,1,1,"(0.5301026105880737, 0.6662934422492981)","(0.4712315797805786, 0.59482342004776)",1,1,3.769317626953125,3.566558837890625,"(-54.492919921875, -13.833974838256836, 591.8963623046875)","(5.316183567047119, -14.556302070617676, 593.630615234375)","(8.781550407409668, 78.4626693725586, 17.916275024414062)","(-11.55986499786377, 91.51571655273438, 22.667211532592773)",POINT (0.5006670951843262 0.630558431148529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231297883,2181598547,1,1,"(0.5287984609603882, 0.6983808875083923)","(0.48397380113601685, 0.6585063338279724)",1,1,3.776275634765625,3.5711669921875,"(-54.49094009399414, -13.91595458984375, 591.9461059570312)","(5.26560115814209, -14.59754753112793, 593.6414794921875)","(8.330947875976562, 72.6023178100586, 15.783304214477539)","(-7.157104015350342, 79.88488006591797, 18.433914184570312)",POINT (0.5063861310482025 0.6784436106681824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231314556,2181615219,1,1,"(0.527456521987915, 0.7024878859519958)","(0.4904017746448517, 0.6597153544425964)",1,1,3.768142700195313,3.581771850585937,"(-54.51165008544922, -13.901510238647461, 592.0214233398438)","(5.242081165313721, -14.570499420166016, 593.6512451171875)","(7.867268085479736, 71.85223388671875, 15.510300636291504)","(-4.9360785484313965, 79.66405487060547, 18.35358238220215)",POINT (0.5089291483163834 0.6811016201972961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231331222,2181631885,1,1,"(0.5217221975326538, 0.7047197222709656)","(0.4879753887653351, 0.6506752371788025)",1,1,3.7838134765625,3.5848541259765625,"(-54.5230712890625, -13.859716415405273, 592.09814453125)","(5.231412887573242, -14.53366756439209, 593.6995849609375)","(5.885919570922852, 71.44461822509766, 15.36191463470459)","(-5.7744622230529785, 81.31512451171875, 18.954492568969727)",POINT (0.5048487931489944 0.677697479724884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231347891,2181648553,1,1,"(0.5247184038162231, 0.7071764469146729)","(0.4875715374946594, 0.6539178490638733)",1,1,3.771026611328125,3.586639404296875,"(-54.546302795410156, -13.843229293823242, 592.1729736328125)","(5.21655797958374, -14.516295433044434, 593.7193603515625)","(6.921169281005859, 70.99593353271484, 15.198613166809082)","(-5.913994312286377, 80.722900390625, 18.738935470581055)",POINT (0.5061449706554413 0.6805471479892731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231364557,2181665219,1,1,"(0.5256018042564392, 0.7023467421531677)","(0.48340287804603577, 0.637911856174469)",1,1,3.797317504882813,3.57110595703125,"(-54.56679916381836, -13.879680633544922, 592.2383422851562)","(5.20131254196167, -14.544178009033203, 593.7488403320312)","(7.226418972015381, 71.87799072265625, 15.519662857055664)","(-7.354374408721924, 83.64619445800781, 19.802915573120117)",POINT (0.5045023411512375 0.6701292991638184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231381224,2181681885,1,1,"(0.5214762687683105, 0.6995104551315308)","(0.48058372735977173, 0.6720243692398071)",1,1,3.770187377929688,3.585052490234375,"(-54.593894958496094, -13.942071914672852, 592.293212890625)","(5.186903476715088, -14.58670425415039, 593.6717529296875)","(5.8009443283081055, 72.39600372314453, 15.708223342895508)","(-8.328465461730957, 77.41598510742188, 17.53532600402832)",POINT (0.5010299980640411 0.685767412185669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231397891,2181698552,1,1,"(0.5260916948318481, 0.718843400478363)","(0.4771650731563568, 0.6445281505584717)",1,1,3.782669067382813,3.565155029296875,"(-54.616416931152344, -13.993183135986328, 592.2205810546875)","(5.177159786224365, -14.676892280578613, 593.7498168945312)","(7.395689487457275, 68.8651123046875, 14.423049926757812)","(-9.509703636169434, 82.43781280517578, 19.363088607788086)",POINT (0.5016283839941025 0.6816857755184174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231414559,2181715219,1,1,"(0.5255773067474365, 0.69451504945755)","(0.4775159955024719, 0.643968403339386)",1,1,3.763687133789064,3.561309814453125,"(-54.63199996948242, -14.063040733337402, 592.2182006835938)","(5.171605110168457, -14.749712944030762, 593.7013549804688)","(7.217929840087891, 73.30835723876953, 16.040285110473633)","(-9.388452529907227, 82.54005432128906, 19.400304794311523)",POINT (0.5015466511249542 0.669241726398468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231431225,2181731885,1,1,"(0.5275790095329285, 0.6870330572128296)","(0.4756273925304413, 0.6584294438362122)",1,1,3.774673461914064,3.5586700439453125,"(-54.631649017333984, -14.091757774353027, 592.2084350585938)","(5.180322647094727, -14.767955780029297, 593.6231079101562)","(7.9095869064331055, 74.67485046386719, 16.537626266479492)","(-10.041010856628418, 79.89891815185547, 18.43903160095215)",POINT (0.5016032010316849 0.6727312505245209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231447896,2181748555,1,1,"(0.5309661030769348, 0.688909649848938)","(0.47417891025543213, 0.6416246891021729)",1,1,3.7659912109375,3.559661865234375,"(-54.60698699951172, -14.062746047973633, 592.1435546875)","(5.200019359588623, -14.752418518066406, 593.5546264648438)","(9.079913139343262, 74.33211517333984, 16.41288185119629)","(-10.541508674621582, 82.96808624267578, 19.556150436401367)",POINT (0.5025725066661835 0.6652671694755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231464563,2181765222,1,1,"(0.5277496576309204, 0.7210835218429565)","(0.4781207740306854, 0.6499273180961609)",1,1,3.7734375,3.5645751953125,"(-54.55952072143555, -14.002561569213867, 592.1121826171875)","(5.234982490539551, -14.707582473754883, 593.76904296875)","(7.9685564041137695, 68.45599365234375, 14.274151802062988)","(-9.179490089416504, 81.45172882080078, 19.004213333129883)",POINT (0.5029352158308029 0.6855054199695587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231481230,2181781888,1,1,"(0.5313785672187805, 0.6968143582344055)","(0.4763987064361572, 0.6562433242797852)",1,1,3.745880126953125,3.56378173828125,"(-54.488197326660156, -13.946776390075684, 592.1141357421875)","(5.306576728820801, -14.625300407409668, 594.011962890625)","(9.222414016723633, 72.88842010498047, 15.887451171875)","(-9.774500846862793, 80.29818725585938, 18.58437156677246)",POINT (0.5038886368274689 0.6765288412570953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231497898,2181798556,1,1,"(0.5303417444229126, 0.6801930665969849)","(0.47311970591545105, 0.629572868347168)",1,1,3.75848388671875,3.5384521484375,"(-54.4317626953125, -13.83559513092041, 592.1429443359375)","(5.369706630706787, -14.541411399841309, 593.7858276367188)","(8.864188194274902, 75.92407989501953, 16.992300033569336)","(-10.907482147216797, 85.169189453125, 20.35724449157715)",POINT (0.5017307251691818 0.6548829674720764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231514566,2181815223,1,1,"(0.530824601650238, 0.6893059015274048)","(0.47421810030937195, 0.6521592140197754)",1,1,3.7505950927734375,3.551620483398437,"(-54.380184173583984, -13.756017684936523, 592.2201538085938)","(5.41411828994751, -14.446797370910645, 593.7075805664062)","(9.031012535095215, 74.25975036621094, 16.38654899597168)","(-10.527956008911133, 81.04408264160156, 18.855857849121094)",POINT (0.502521350979805 0.6707325577735901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231531231,2181831888,1,1,"(0.5225032567977905, 0.6798205971717834)","(0.47903066873550415, 0.6455539464950562)",1,1,3.7425689697265625,3.528671264648437,"(-54.3397331237793, -13.723190307617188, 592.2564086914062)","(5.460321426391602, -14.409194946289062, 593.794677734375)","(6.155797004699707, 75.99210357666016, 17.017045974731445)","(-8.865083694458008, 82.25045013427734, 19.2949161529541)",POINT (0.5007669627666473 0.6626872718334198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231547899,2181848555,1,1,"(0.5334543585777283, 0.6768321990966797)","(0.4751235544681549, 0.6445914506912231)",1,1,3.764404296875,3.5429229736328125,"(-54.32865905761719, -13.712495803833008, 592.2376708984375)","(5.4731574058532715, -14.406734466552734, 593.813720703125)","(9.939681053161621, 76.53790283203125, 17.215730667114258)","(-10.215092658996582, 82.42625427246094, 19.3588924407959)",POINT (0.5042889565229416 0.6607118248939514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231564566,2181865222,1,1,"(0.5291215181350708, 0.680655837059021)","(0.47760361433029175, 0.6420590877532959)",1,1,3.751708984375,3.531707763671875,"(-54.335853576660156, -13.750316619873047, 592.1685791015625)","(5.464735984802246, -14.460831642150879, 593.6383056640625)","(8.442564010620117, 75.83956909179688, 16.961559295654297)","(-9.358174324035645, 82.88874053955078, 19.52727699279785)",POINT (0.5033625662326813 0.6613574624061584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231581237,2181881892,1,1,"(0.5272718667984009, 0.6951470971107483)","(0.4800589978694916, 0.6315416097640991)",1,1,3.73712158203125,3.5351104736328125,"(-54.369781494140625, -13.828413009643555, 592.0057373046875)","(5.420761585235596, -14.558891296386719, 593.5023193359375)","(7.803446292877197, 73.19292449951172, 15.998259544372559)","(-8.509782791137695, 84.80963134765625, 20.226398468017578)",POINT (0.5036654323339462 0.6633443534374237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231597905,2181898560,1,1,"(0.5298224687576294, 0.6714900135993958)","(0.4783884584903717, 0.6408082842826843)",1,1,3.747711181640625,3.5247039794921875,"(-54.42351531982422, -13.935818672180176, 592.026611328125)","(5.386375427246094, -14.628876686096191, 593.5231323242188)","(8.684768676757812, 77.5135726928711, 17.57083511352539)","(-9.086991310119629, 83.11720275878906, 19.61037826538086)",POINT (0.5041054636240005 0.65614914894104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231614572,2181915227,1,1,"(0.5265856385231018, 0.6939738988876343)","(0.46803128719329834, 0.6337851881980896)",1,1,3.7489013671875,3.532012939453125,"(-54.47867202758789, -14.002008438110352, 592.0176391601562)","(5.344128608703613, -14.71432876586914, 593.5426025390625)","(7.566349506378174, 73.40719604492188, 16.076231002807617)","(-12.665666580200195, 84.39986419677734, 20.077268600463867)",POINT (0.4973084628582001 0.6638795435428619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231631239,2181931893,1,1,"(0.5269377827644348, 0.6874839067459106)","(0.46750837564468384, 0.6376557946205139)",1,1,3.74920654296875,3.5389556884765625,"(-54.505340576171875, -14.064305305480957, 591.9931030273438)","(5.322657108306885, -14.735191345214844, 593.5526123046875)","(7.688014984130859, 74.5925064086914, 16.507675170898438)","(-12.84634017944336, 83.69295501708984, 19.81992530822754)",POINT (0.4972230792045593 0.6625698506832123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231647905,2181948559,1,1,"(0.5241863131523132, 0.6852681040763855)","(0.46656638383865356, 0.6328917145729065)",1,1,3.7601165771484375,3.53509521484375,"(-54.50233459472656, -14.08499813079834, 591.9348754882812)","(5.317296981811523, -14.72451400756836, 593.5430908203125)","(6.7373175621032715, 74.99720001220703, 16.654937744140625)","(-13.171815872192383, 84.56305694580078, 20.136627197265625)",POINT (0.4953763484954834 0.659079909324646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231664573,2181965226,1,1,"(0.5314250588417053, 0.6878247261047363)","(0.46735939383506775, 0.6416008472442627)",1,1,3.760894775390625,3.540878295898437,"(-54.474185943603516, -14.046274185180664, 592.01806640625)","(5.348692893981934, -14.670433044433594, 593.58203125)","(9.23849105834961, 74.5302505493164, 16.48502540588379)","(-12.897797584533691, 82.9724349975586, 19.557710647583008)",POINT (0.4993922263383865 0.6647127866744995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231681241,2181981894,1,1,"(0.5183231830596924, 0.7023448944091797)","(0.47241994738578796, 0.6391761898994446)",1,1,3.768951416015625,3.544052124023437,"(-54.42437744140625, -13.97468376159668, 592.0856323242188)","(5.395102500915527, -14.604084014892578, 593.483642578125)","(4.711467266082764, 71.87836456298828, 15.519740104675293)","(-11.149258613586426, 83.415283203125, 19.718870162963867)",POINT (0.4953715652227402 0.6707605421543121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231697907,2181998560,1,1,"(0.5133118033409119, 0.6736810803413391)","(0.47250044345855713, 0.6424112915992737)",1,1,3.742874145507813,3.566757202148437,"(-54.373191833496094, -13.912212371826172, 592.143310546875)","(5.442082405090332, -14.53184700012207, 593.619140625)","(2.9799067974090576, 77.11341094970703, 17.425193786621094)","(-11.121451377868652, 82.82442474365234, 19.503826141357422)",POINT (0.4929061233997345 0.6580461859703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231714579,2182015231,1,1,"(0.5271800756454468, 0.6878389716148376)","(0.4655398428440094, 0.6517585515975952)",1,1,3.769607543945313,3.569305419921875,"(-54.31010437011719, -13.781982421875, 592.2617797851562)","(5.5062456130981445, -14.432205200195312, 593.891845703125)","(7.771757125854492, 74.52767181396484, 16.484033584594727)","(-13.526506423950195, 81.11727905273438, 18.882469177246094)",POINT (0.4963599592447281 0.6697987616062164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231731245,2182031897,1,1,"(0.5252425670623779, 0.6812377572059631)","(0.46349775791168213, 0.6342208385467529)",1,1,3.783721923828125,3.5750274658203125,"(-54.276939392089844, -13.736787796020508, 592.3953247070312)","(5.554590702056885, -14.379280090332031, 593.8513793945312)","(7.102287769317627, 75.73328399658203, 16.92286491394043)","(-14.23210620880127, 84.32029724121094, 20.048303604125977)",POINT (0.49437016248703 0.657729297876358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231747912,2182048563,1,1,"(0.5232802629470825, 0.6811453700065613)","(0.4685686230659485, 0.6381922364234924)",1,1,3.788970947265625,3.574325561523437,"(-54.24873352050781, -13.68934440612793, 592.4591064453125)","(5.579256057739258, -14.351398468017578, 593.7532958984375)","(6.424258708953857, 75.75016021728516, 16.929019927978516)","(-12.479996681213379, 83.59497833251953, 19.784290313720703)",POINT (0.4959244430065155 0.6596688032150269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231764579,2182065230,1,1,"(0.5240477919578552, 0.6650758385658264)","(0.4684075117111206, 0.6404046416282654)",1,1,3.7885589599609375,3.5731964111328125,"(-54.24201202392578, -13.707382202148438, 592.4609985351562)","(5.5848541259765625, -14.377098083496094, 593.8018798828125)","(6.689467906951904, 78.68502807617188, 17.99721908569336)","(-12.535658836364746, 83.19091033935547, 19.6372127532959)",POINT (0.4962276518344879 0.6527402400970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231781245,2182081896,1,1,"(0.5245363712310791, 0.6742801666259766)","(0.46461552381515503, 0.6568558216094971)",1,1,3.805252075195313,3.579833984375,"(-54.241493225097656, -13.728361129760742, 592.48046875)","(5.580761909484863, -14.404569625854492, 593.812255859375)","(6.858283996582031, 77.00399017333984, 17.38536834716797)","(-13.845890998840332, 80.18632507324219, 18.543630599975586)",POINT (0.4945759475231171 0.6655679941177368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231797913,2182098563,1,1,"(0.5172459483146667, 0.6271896958351135)","(0.47651782631874084, 0.6110841035842896)",1,1,3.778350830078125,3.579452514648437,"(-54.25596237182617, -13.728723526000977, 592.5467529296875)","(5.565020561218262, -14.421056747436523, 593.83203125)","(4.339229106903076, 85.60444641113281, 20.515676498413086)","(-9.733349800109863, 88.5458984375, 21.586299896240234)",POINT (0.4968818873167038 0.6191368997097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231814580,2182115230,1,1,"(0.531380295753479, 0.6475430130958557)","(0.47524508833885193, 0.6142851710319519)",1,1,3.824859619140625,3.585968017578125,"(-54.26824951171875, -13.763787269592285, 592.574462890625)","(5.553001403808594, -14.470475196838379, 593.8417358398438)","(9.223033905029297, 81.8871841430664, 19.162702560424805)","(-10.17310619354248, 87.9613037109375, 21.37347412109375)",POINT (0.5033126920461655 0.6309140920639038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231831247,2182131896,1,1,"(0.5284924507141113, 0.6702996492385864)","(0.4701341390609741, 0.6122846603393555)",1,1,3.818359375,3.5993804931640625,"(-54.25037384033203, -13.780405044555664, 592.5479736328125)","(5.568751811981201, -14.489871978759766, 593.8023681640625)","(8.225218772888184, 77.73099517822266, 17.64995574951172)","(-11.939074516296387, 88.32666778564453, 21.506505966186523)",POINT (0.4993132948875427 0.641292154788971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231847920,2182148569,1,1,"(0.5212144255638123, 0.6608485579490662)","(0.47226467728614807, 0.6055089831352234)",1,1,3.820526123046875,3.605300903320313,"(-54.2245979309082, -13.797723770141602, 592.52294921875)","(5.5863494873046875, -14.501298904418945, 593.7728881835938)","(5.710451602935791, 79.45709991455078, 18.278230667114258)","(-11.202905654907227, 89.56412506103516, 21.9569091796875)",POINT (0.4967395514249802 0.6331787705421448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231864587,2182165235,1,1,"(0.5223156809806824, 0.6707286238670349)","(0.4748860001564026, 0.6077670454978943)",1,1,3.814285278320313,3.5930328369140625,"(-54.19245910644531, -13.785676956176758, 592.626708984375)","(5.620325088500977, -14.481735229492188, 593.8308715820312)","(6.090962886810303, 77.65263366699219, 17.62148094177246)","(-10.29716968536377, 89.15174102783203, 21.80678367614746)",POINT (0.4986008405685425 0.6392478346824646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231881254,2182181902,1,1,"(0.5234895944595337, 0.6539338231086731)","(0.478687047958374, 0.6166569590568542)",1,1,3.81915283203125,3.60357666015625,"(-54.14451599121094, -13.767763137817383, 592.6741943359375)","(5.66467809677124, -14.457374572753906, 594.1231079101562)","(6.496593952178955, 80.719970703125, 18.73788833618164)","(-8.983819961547852, 87.52810668945312, 21.215845108032227)",POINT (0.5010883212089539 0.6352953910827637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231897922,2182198569,1,1,"(0.5180462002754211, 0.6504185795783997)","(0.47532957792282104, 0.6103877425193787)",1,1,3.804367065429688,3.5907135009765625,"(-54.10968017578125, -13.735300064086914, 592.788330078125)","(5.714566707611084, -14.413583755493164, 594.2786865234375)","(4.615772247314453, 81.36199188232422, 18.971546173095703)","(-10.143903732299805, 88.67310333251953, 21.632572174072266)",POINT (0.4966878890991211 0.6304031610488892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231914588,2182215235,1,1,"(0.5257584452629089, 0.6400097608566284)","(0.47709107398986816, 0.6162360310554504)",1,1,3.826995849609375,3.603240966796875,"(-54.07728958129883, -13.69426441192627, 592.773681640625)","(5.744402885437012, -14.387006759643555, 594.2093505859375)","(7.280537128448486, 83.26303100585938, 19.663494110107422)","(-9.535272598266602, 87.60498809814453, 21.243831634521484)",POINT (0.5014247596263885 0.6281228959560394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231931257,2182231903,1,1,"(0.522659182548523, 0.6564108729362488)","(0.4758424758911133, 0.6119484901428223)",1,1,3.84576416015625,3.603179931640625,"(-54.06312561035156, -13.66673469543457, 592.8253173828125)","(5.755863189697266, -14.380378723144531, 594.1603393554688)","(6.209659576416016, 80.26758575439453, 18.573211669921875)","(-9.966692924499512, 88.38804626464844, 21.528837203979492)",POINT (0.4992508292198181 0.6341796815395355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,32,71231947923,2182248569,1,1,"(0.5165285468101501, 0.6357830762863159)","(0.4813913106918335, 0.6053460240364075)",1,1,3.843780517578125,3.595611572265625,"(-54.07756042480469, -13.692028045654297, 592.89208984375)","(5.761627197265625, -14.406652450561523, 594.160400390625)","(4.091380596160889, 84.03499603271484, 19.944427490234375)","(-8.049429893493652, 89.59391784667969, 21.96771240234375)",POINT (0.4989599287509918 0.6205645501613617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
