,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,35,170271736487,2969333962,1,1,"(0.32622867822647095, 0.1765909343957901)","(0.3062964081764221, 0.14193090796470642)",1,1,2.5284423828125,2.7742919921875,"(-77.73562622070312, -59.95025634765625, 668.304931640625)","(-14.076539993286133, -60.09088134765625, 655.64892578125)","(-61.66203308105469, 167.90036010742188, 50.468910217285156)","(-68.54914855957031, 174.2305450439453, 52.77294921875)",POINT (0.3162625432014465 0.1592609211802483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170271753146,2969350620,1,1,"(0.34677940607070923, 0.1475917249917984)","(0.3206232190132141, 0.13848474621772766)",1,1,2.5396728515625,2.821807861328125,"(-77.03359985351562, -59.6961669921875, 668.1015014648438)","(-13.415445327758789, -59.83287048339844, 656.1640014648438)","(-54.561256408691406, 173.19667053222656, 52.39666748046875)","(-63.59886932373047, 174.85995483398438, 53.00198745727539)",POINT (0.3337013125419617 0.143038235604763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170271769821,2969367295,1,1,"(0.35170361399650574, 0.1269041746854782)","(0.33209294080734253, 0.1474640816450119)",1,1,2.5274810791015625,2.8236541748046875,"(-76.38726806640625, -59.49570083618164, 668.4056396484375)","(-12.763830184936523, -59.594200134277344, 656.6295166015625)","(-52.859806060791016, 176.97496032714844, 53.77185821533203)","(-59.63579559326172, 173.22000122070312, 52.40511703491211)",POINT (0.3418982774019241 0.1371841281652451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170271786489,2969383962,1,1,"(0.36386340856552124, 0.1566494256258011)","(0.3303951919078827, 0.1438191682100296)",1,1,2.5642242431640625,2.83056640625,"(-75.79595184326172, -59.30523681640625, 668.4432373046875)","(-12.18249225616455, -59.476890563964844, 656.9847412109375)","(-48.658294677734375, 171.5424041748047, 51.79452133178711)","(-60.22240447998047, 173.8856658935547, 52.64742660522461)",POINT (0.347129300236702 0.1502342969179153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170271803163,2969400635,1,1,"(0.3557247221469879, 0.13005870580673218)","(0.3346118927001953, 0.14560385048389435)",1,1,2.5312957763671875,2.81915283203125,"(-75.3189697265625, -59.197784423828125, 668.9371337890625)","(-11.662640571594238, -59.34809875488281, 657.24169921875)","(-51.47041320800781, 176.3988494873047, 53.5621452331543)","(-58.76542282104492, 173.55972290039062, 52.528778076171875)",POINT (0.3451683074235916 0.1378312781453133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170271819821,2969417293,1,1,"(0.3545462489128113, 0.10794515162706375)","(0.3349112570285797, 0.14058832824230194)",1,1,2.5127410888671875,2.797332763671875,"(-74.88899230957031, -59.089393615722656, 669.3258056640625)","(-11.227645874023438, -59.23948669433594, 657.5308837890625)","(-51.877593994140625, 180.43759155273438, 55.03211975097656)","(-58.66197204589844, 174.47573852539062, 52.8621826171875)",POINT (0.3447287529706955 0.1242667399346828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170271836497,2969433968,1,1,"(0.3595241606235504, 0.1389041692018509)","(0.3415641784667969, 0.13595779240131378)",1,1,2.522079467773437,2.831329345703125,"(-74.45263671875, -58.91632080078125, 669.5265502929688)","(-10.791582107543945, -59.16056823730469, 657.9873657226562)","(-50.157615661621094, 174.78334045410156, 52.974143981933594)","(-56.36323165893555, 175.32144165039062, 53.170021057128906)",POINT (0.3505441695451736 0.1374309808015823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170271853164,2969450635,1,1,"(0.3576085865497589, 0.15465079247951508)","(0.3368579149246216, 0.14611920714378357)",1,1,2.5010528564453125,2.7893524169921875,"(-74.01458740234375, -58.76725769042969, 669.8818359375)","(-10.362203598022461, -59.021339416503906, 658.2520141601562)","(-50.81948471069336, 171.9074249267578, 51.92740249633789)","(-57.98936462402344, 173.46560668945312, 52.4945182800293)",POINT (0.3472332507371902 0.1503849998116493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170271869823,2969467293,1,1,"(0.3612024486064911, 0.11507014185190201)","(0.33825308084487915, 0.11602132767438889)",1,1,2.50189208984375,2.7983856201171875,"(-73.59848022460938, -58.6624755859375, 670.1176147460938)","(-9.952247619628906, -58.97362518310547, 658.5755615234375)","(-49.57771682739258, 179.1363067626953, 54.55848693847656)","(-57.50730514526367, 178.96258544921875, 54.495262145996094)",POINT (0.3497277647256851 0.1155457347631454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170271886498,2969483968,1,1,"(0.3636833727359772, 0.15422585606575012)","(0.333466112613678, 0.14335094392299652)",1,1,2.517120361328125,2.79022216796875,"(-73.19425964355469, -58.54216766357422, 670.385009765625)","(-9.560194969177246, -58.88589859008789, 658.8150634765625)","(-48.72050094604492, 171.98504638671875, 51.955657958984375)","(-59.16132354736328, 173.97119140625, 52.67854309082031)",POINT (0.3485747426748276 0.1487883999943733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170271903166,2969500635,1,1,"(0.35534751415252686, 0.13566143810749054)","(0.32612845301628113, 0.13495779037475586)",1,1,2.5264434814453125,2.78851318359375,"(-72.816650390625, -58.5250129699707, 670.826904296875)","(-9.126846313476562, -58.889400482177734, 659.31884765625)","(-51.600746154785156, 175.37557983398438, 53.18971633911133)","(-61.696678161621094, 175.50408935546875, 53.2364616394043)",POINT (0.340737983584404 0.1353096142411232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170272053178,2969650643,1,1,"(0.4332311153411865, 0.1656675487756729)","(0.385552316904068, 0.6699135899543762)",1,1,2.416000366210937,2.556060791015625,"(-69.8086929321289, -57.499664306640625, 672.212158203125)","(-6.077761650085449, -57.813148498535156, 661.1431884765625)","(-24.689998626708984, 169.89535522460938, 51.1950798034668)","(-41.16421890258789, 77.80150604248047, 17.67559814453125)",POINT (0.4093917161226273 0.4177905693650246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170272069844,2969667308,1,1,"(0.436416357755661, 0.1902594119310379)","(0.39875879883766174, 0.34426063299179077)",1,1,2.43115234375,2.670135498046875,"(-69.67806243896484, -57.43153381347656, 672.2685546875)","(-5.921626091003418, -57.660003662109375, 661.2313232421875)","(-23.589406967163086, 165.4039764404297, 49.56033706665039)","(-36.60103988647461, 137.27769470214844, 39.323211669921875)",POINT (0.4175875782966614 0.2672600224614143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,170272086512,2969683976,1,1,"(0.4368863105773926, 0.19497816264629364)","(0.40173909068107605, 0.1369343400001526)",1,1,2.429718017578125,2.714096069335937,"(-69.51921081542969, -57.3656005859375, 672.0072021484375)","(-5.783616065979004, -57.55976867675781, 661.135009765625)","(-23.427017211914062, 164.5421600341797, 49.24667739868164)","(-35.57128143310547, 175.14309692382812, 53.10508346557617)",POINT (0.4193127006292343 0.1659562513232231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272103181,2969700644,1,1,"(0.4357164204120636, 0.20514465868473053)","(0.4157310724258423, 0.07042255997657776)",1,1,2.436370849609375,2.791473388671875,"(-69.389404296875, -57.30511474609375, 672.0582275390625)","(-5.6478190422058105, -57.45744705200195, 661.247802734375)","(-23.831262588500977, 162.6853790283203, 48.57087707519531)","(-30.7366886138916, 187.2906036376953, 57.52639389038086)",POINT (0.4257237464189529 0.1377836093306541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170272119839,2969717302,1,1,"(0.42704227566719055, 0.19286131858825684)","(0.3973343074321747, 0.18151111900806427)",1,1,2.424407958984375,2.691253662109375,"(-69.29530334472656, -57.29047775268555, 672.2320556640625)","(-5.516394138336182, -57.4337272644043, 661.0206298828125)","(-26.828401565551758, 164.9287872314453, 49.38737106323242)","(-37.093238830566406, 167.00173950195312, 50.1418571472168)",POINT (0.4121882915496826 0.1871862187981606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272136506,2969733968,1,1,"(0.42996829748153687, 0.18562889099121094)","(0.40059152245521545, 0.1537729948759079)",1,1,2.428192138671875,2.6708526611328125,"(-69.20449829101562, -57.23379898071289, 672.0626220703125)","(-5.433834552764893, -57.42020034790039, 661.1420288085938)","(-25.817386627197266, 166.2496795654297, 49.86817169189453)","(-35.967803955078125, 172.0677490234375, 51.9857177734375)",POINT (0.4152799099683762 0.1697009429335594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272153173,2969750635,1,1,"(0.42711490392684937, 0.18175466358661652)","(0.4048469662666321, 0.14813032746315002)",1,1,2.431427001953125,2.6960906982421875,"(-69.16919708251953, -57.207984924316406, 672.007080078125)","(-5.381631851196289, -57.399192810058594, 660.9739990234375)","(-26.80329704284668, 166.957275390625, 50.125667572021484)","(-34.4974250793457, 173.09829711914062, 52.36085891723633)",POINT (0.4159809350967407 0.1649424955248833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272169841,2969767302,1,1,"(0.43067240715026855, 0.1761988401412964)","(0.3980255424976349, 0.17781515419483185)",1,1,2.456024169921875,2.7124176025390625,"(-69.15685272216797, -57.17488098144531, 671.9075317382812)","(-5.3703413009643555, -57.34987258911133, 660.97314453125)","(-25.574092864990234, 167.97195434570312, 50.494991302490234)","(-36.854408264160156, 167.67677307128906, 50.38752365112305)",POINT (0.4143489748239517 0.1770069971680641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272186513,2969783974,1,1,"(0.4287163317203522, 0.1814604550600052)","(0.40784570574760437, 0.17372357845306396)",1,1,2.4158935546875,2.726303100585937,"(-69.18240356445312, -57.15483856201172, 671.975830078125)","(-5.375696182250977, -57.30672073364258, 661.033447265625)","(-26.24995231628418, 167.01100158691406, 50.14522933959961)","(-33.461280822753906, 168.4240264892578, 50.65953826904297)",POINT (0.4182810187339783 0.1775920167565346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272203180,2969800640,1,1,"(0.436731219291687, 0.20040810108184814)","(0.4054103195667267, 0.1794583946466446)",1,1,2.4736480712890625,2.7166900634765625,"(-69.22134399414062, -57.1020393371582, 672.0303955078125)","(-5.400177001953125, -57.251808166503906, 661.0463256835938)","(-23.48061752319336, 163.5504608154297, 48.88571548461914)","(-34.30279541015625, 167.37664794921875, 50.27833938598633)",POINT (0.4210707694292068 0.1899332478642464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272219848,2969817308,1,1,"(0.42981505393981934, 0.1754511296749115)","(0.4075724184513092, 0.1506781131029129)",1,1,2.4405670166015625,2.719696044921875,"(-69.2354736328125, -57.054317474365234, 672.001220703125)","(-5.417925834655762, -57.234375, 661.1668701171875)","(-25.87032127380371, 168.1085205078125, 50.54468536376953)","(-33.55572509765625, 172.6329803466797, 52.191463470458984)",POINT (0.4186937361955643 0.1630646213889122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272236515,2969833974,1,1,"(0.42538145184516907, 0.17673943936824799)","(0.409153014421463, 0.1310407519340515)",1,1,2.4584503173828125,2.7062530517578125,"(-69.23198699951172, -57.004112243652344, 671.9140014648438)","(-5.41304874420166, -57.20457458496094, 661.0823974609375)","(-27.402265548706055, 167.8732452392578, 50.45904541015625)","(-33.009578704833984, 176.219482421875, 53.496864318847656)",POINT (0.417267233133316 0.1538900956511498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272253191,2969850650,1,1,"(0.43507152795791626, 0.1785023957490921)","(0.40421709418296814, 0.13408349454402924)",1,1,2.493499755859375,2.751937866210937,"(-69.21682739257812, -56.94828796386719, 671.7666625976562)","(-5.383598804473877, -57.17654037475586, 661.1423950195312)","(-24.05409812927246, 167.55125427246094, 50.341854095458984)","(-34.71508026123047, 175.66378784179688, 53.29458999633789)",POINT (0.4196443110704422 0.1562929451465607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272269858,2969867316,1,1,"(0.43545979261398315, 0.1809002310037613)","(0.3992556035518646, 0.14914992451667786)",1,1,2.487060546875,2.7485504150390625,"(-69.17631530761719, -56.90100860595703, 671.747314453125)","(-5.335030555725098, -57.11688995361328, 661.2755126953125)","(-23.919937133789062, 167.11331176757812, 50.1824836730957)","(-36.42937088012695, 172.91209411621094, 52.293060302734375)",POINT (0.4173576980829239 0.1650250777602196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272286524,2969883982,1,1,"(0.42320239543914795, 0.20182029902935028)","(0.40168845653533936, 0.1408700942993164)",1,1,2.511749267578125,2.7306365966796875,"(-69.1076889038086, -56.87770080566406, 671.7229614257812)","(-5.260566711425781, -57.074588775634766, 661.3004150390625)","(-28.155179977416992, 163.2925262451172, 48.7918701171875)","(-35.58877944946289, 174.42430114746094, 52.84344482421875)",POINT (0.4124454259872436 0.1713451966643333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272303184,2969900641,1,1,"(0.43885400891304016, 0.16998855769634247)","(0.42158058285713196, 0.1656879186630249)",1,1,2.49798583984375,2.795196533203125,"(-69.05219268798828, -56.88121032714844, 671.9249267578125)","(-5.159807205200195, -57.050437927246094, 661.472412109375)","(-22.747140884399414, 169.10618591308594, 50.907833099365234)","(-28.715538024902344, 169.89161682128906, 51.19374084472656)",POINT (0.4302172958850861 0.1678382381796837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272319855,2969917312,1,1,"(0.4797256886959076, 0.17890790104866028)","(0.4658467471599579, 0.1309768557548523)",1,1,2.517852783203125,2.760986328125,"(-68.86337280273438, -56.8858642578125, 671.6736450195312)","(-5.007821083068848, -57.05583953857422, 661.8011474609375)","(-8.624956130981445, 167.47718811035156, 50.31489181518555)","(-13.420466423034668, 176.2311553955078, 53.50111389160156)",POINT (0.4727862179279327 0.1549423784017563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272336523,2969933979,1,1,"(0.48064112663269043, 0.16992805898189545)","(0.4572835862636566, 0.1536107063293457)",1,1,2.504638671875,2.7937774658203125,"(-68.88737487792969, -56.94951629638672, 671.875244140625)","(-5.013874053955078, -57.050559997558594, 661.752685546875)","(-8.308637619018555, 169.11724853515625, 50.911827087402344)","(-16.379253387451172, 172.09738159179688, 51.99654006958008)",POINT (0.4689623564481735 0.1617693826556206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272353191,2969950646,1,1,"(0.4800804853439331, 0.17233413457870483)","(0.4671032130718231, 0.12080682069063187)",1,1,2.527435302734375,2.773162841796875,"(-68.98065948486328, -57.01329803466797, 671.9304809570312)","(-5.118495464324951, -57.028316497802734, 661.8714599609375)","(-8.50235366821289, 168.67779541015625, 50.751922607421875)","(-12.986312866210938, 178.0885772705078, 54.177162170410156)",POINT (0.4735918492078781 0.1465704776346684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272369857,2969967312,1,1,"(0.49063894152641296, 0.1757686883211136)","(0.46082115173339844, 0.15078946948051453)",1,1,2.504364013671875,2.7799072265625,"(-69.11772918701172, -57.05835723876953, 671.986572265625)","(-5.254355430603027, -56.93791198730469, 661.8683471679688)","(-4.854135990142822, 168.05052185058594, 50.523582458496094)","(-15.156943321228027, 172.61264038085938, 52.1840705871582)",POINT (0.4757300466299057 0.1632790789008141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272386525,2969983979,1,1,"(0.4845804274082184, 0.16048750281333923)","(0.470198392868042, 0.12819243967533112)",1,1,2.49505615234375,2.752304077148437,"(-69.27521514892578, -57.10386657714844, 672.2974853515625)","(-5.416402816772461, -56.841156005859375, 661.9998779296875)","(-6.947509765625, 170.8414306640625, 51.539390563964844)","(-11.916858673095703, 176.73968505859375, 53.68621826171875)",POINT (0.4773894101381302 0.1443399712443352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272403191,2970000645,1,1,"(0.48514923453330994, 0.17084245383739471)","(0.45842280983924866, 0.1298399716615677)",1,1,2.5012359619140625,2.779891967773437,"(-69.34782409667969, -57.135154724121094, 672.0181884765625)","(-5.5127668380737305, -56.75933074951172, 661.9847412109375)","(-6.7509765625, 168.9502410888672, 50.8510627746582)","(-15.98564338684082, 176.4387969970703, 53.5766716003418)",POINT (0.4717860221862793 0.1503412127494812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272419860,2970017313,1,1,"(0.48712679743766785, 0.1655895859003067)","(0.4692692458629608, 0.1395883858203888)",1,1,2.5013580322265625,2.753448486328125,"(-69.50011444091797, -57.211814880371094, 672.3179931640625)","(-5.637948036193848, -56.638450622558594, 661.996337890625)","(-6.0676727294921875, 169.90960693359375, 51.200252532958984)","(-12.237913131713867, 174.65838623046875, 52.92864990234375)",POINT (0.4781980216503143 0.1525889858603478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272436527,2970033980,1,1,"(0.4905049502849579, 0.16854116320610046)","(0.46320173144340515, 0.12822768092155457)",1,1,2.49676513671875,2.782577514648437,"(-69.60081481933594, -57.259490966796875, 672.3079223632812)","(-5.737725734710693, -56.587188720703125, 661.9937133789062)","(-4.900420665740967, 169.3705291748047, 51.0040283203125)","(-14.33437728881836, 176.73324584960938, 53.68387222290039)",POINT (0.4768533408641815 0.1483844220638275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272453198,2970050650,1,1,"(0.4828624427318573, 0.1736385077238083)","(0.46294891834259033, 0.12800589203834534)",1,1,2.47369384765625,2.7379302978515625,"(-69.7481689453125, -57.329689025878906, 672.4899291992188)","(-5.874200344085693, -56.447540283203125, 662.0039672851562)","(-7.541109561920166, 168.4395751953125, 50.66517639160156)","(-14.421735763549805, 176.77377319335938, 53.698585510253906)",POINT (0.4729056805372238 0.1508221998810768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272469866,2970067318,1,1,"(0.48853471875190735, 0.1620061844587326)","(0.47339633107185364, 0.11938491463661194)",1,1,2.4669342041015625,2.747222900390625,"(-69.88690185546875, -57.39836120605469, 672.2730712890625)","(-6.0417985916137695, -56.40093231201172, 662.0857543945312)","(-5.581191539764404, 170.56405639648438, 51.438446044921875)","(-10.811887741088867, 178.34828186035156, 54.271663665771484)",POINT (0.4809655249118805 0.1406955495476723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272486533,2970083984,1,1,"(0.5013887286186218, 0.16938041150569916)","(0.48550868034362793, 0.14766722917556763)",1,1,2.477386474609375,2.731170654296875,"(-69.97650909423828, -57.47162628173828, 672.3682861328125)","(-6.115952968597412, -56.30902862548828, 661.9744873046875)","(-1.1398110389709473, 169.21725463867188, 50.94826126098633)","(-6.626767635345459, 173.18289184570312, 52.391578674316406)",POINT (0.4934487044811249 0.1585238203406334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272503200,2970100651,1,1,"(0.5233465433120728, 0.17233724892139435)","(0.5081369876861572, 0.15017211437225342)",1,1,2.455230712890625,2.726226806640625,"(-70.00231170654297, -57.55508041381836, 672.3992919921875)","(-6.155933380126953, -56.20938491821289, 661.974365234375)","(6.447153568267822, 168.67723083496094, 50.751686096191406)","(1.1918962001800537, 172.7253875732422, 52.225120544433594)",POINT (0.515741765499115 0.1612546816468239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,170272519867,2970117317,1,1,"(0.5305930972099304, 0.1811978816986084)","(0.5110206007957458, 0.14081156253814697)",1,1,2.4632110595703125,2.709686279296875,"(-70.06739807128906, -57.617122650146484, 672.056884765625)","(-6.247762680053711, -56.19248580932617, 662.0332641601562)","(8.95102310180664, 167.0589599609375, 50.1627082824707)","(2.1882483959198, 174.4349822998047, 52.84733581542969)",POINT (0.5208068490028381 0.1610047221183777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
