,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,1,32,8696290380,20579833426,1,1,"(0.6947528123855591, 0.3058391213417053)","(0.6667032241821289, 0.3174843490123749)",1,1,2.949127197265625,3.153182983398437,"(-1.307289719581604, 19.008136749267578, 621.7496948242188)","(58.0548095703125, 17.335966110229492, 624.7484741210938)","(65.67235565185547, 144.2948760986328, 41.877235412597656)","(55.980533599853516, 142.1680145263672, 41.10315704345703)",POINT (0.680728018283844 0.3116617351770401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696307048,20579850093,1,1,"(0.6963339447975159, 0.3368639647960663)","(0.6674126386642456, 0.3251301050186157)",1,1,2.952423095703125,3.130401611328125,"(-1.4139584302902222, 19.03319549560547, 621.78125)","(57.95214080810547, 17.368335723876953, 624.6455688476562)","(66.21868896484375, 138.62860107421875, 39.81486511230469)","(56.22563552856445, 140.77162170410156, 40.59489059448242)",POINT (0.6818732917308807 0.330997034907341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696323715,20579866760,1,1,"(0.6927840113639832, 0.3604393005371094)","(0.6642590761184692, 0.34414803981781006)",1,1,2.9905242919921875,3.162460327148437,"(-1.4720109701156616, 19.07332992553711, 621.6959228515625)","(57.89932632446289, 17.41433334350586, 624.7972412109375)","(64.99207305908203, 134.3228759765625, 38.247737884521484)","(55.13600158691406, 137.2982635498047, 39.330692291259766)",POINT (0.6785215437412262 0.3522936701774597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696340382,20579883426,1,1,"(0.6971281170845032, 0.33603811264038086)","(0.666418194770813, 0.314118891954422)",1,1,2.976425170898437,3.122772216796875,"(-1.526341438293457, 19.136241912841797, 621.759521484375)","(57.86434555053711, 17.460845947265625, 624.85791015625)","(66.49308013916016, 138.7794189453125, 39.86983871459961)","(55.88202667236328, 142.78268432617188, 41.32685852050781)",POINT (0.6817731559276581 0.3250785022974014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696357049,20579900093,1,1,"(0.7056171894073486, 0.3147304058074951)","(0.6692144274711609, 0.3319410979747772)",1,1,2.94525146484375,3.15228271484375,"(-1.5613101720809937, 19.215547561645508, 621.8969116210938)","(57.81515121459961, 17.53851890563965, 624.8114624023438)","(69.42630004882812, 142.6710205078125, 41.28619384765625)","(56.84821319580078, 139.5277099609375, 40.142120361328125)",POINT (0.6874158084392548 0.3233357518911362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696373723,20579916766,1,1,"(0.6998646259307861, 0.33775264024734497)","(0.6742513179779053, 0.3024727404117584)",1,1,2.9473876953125,3.10748291015625,"(-1.588515281677246, 19.340679168701172, 621.8657836914062)","(57.782745361328125, 17.654190063476562, 624.7960205078125)","(67.43862915039062, 138.46629333496094, 39.75583267211914)","(58.58858871459961, 144.9097137451172, 42.10102081298828)",POINT (0.6870579719543457 0.3201126903295517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696390390,20579933433,1,1,"(0.696496844291687, 0.34157469868659973)","(0.6717366576194763, 0.31855565309524536)",1,1,2.968002319335937,3.107772827148437,"(-1.6133103370666504, 19.462158203125, 621.8751220703125)","(57.75945281982422, 17.78506088256836, 624.85498046875)","(66.27497863769531, 137.76824951171875, 39.50176239013672)","(57.71968078613281, 141.9723663330078, 41.03192138671875)",POINT (0.6841167509555817 0.3300651758909226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696407057,20579950099,1,1,"(0.6949985027313232, 0.308679461479187)","(0.6673666834831238, 0.29196739196777344)",1,1,2.922271728515625,3.096954345703125,"(-1.6466498374938965, 19.588817596435547, 621.8638305664062)","(57.717872619628906, 17.903318405151367, 624.883056640625)","(65.75726318359375, 143.776123046875, 41.68846130371094)","(56.20975112915039, 146.82838439941406, 42.79933547973633)",POINT (0.6811825931072235 0.3003234267234802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696423724,20579966766,1,1,"(0.7040371894836426, 0.29302215576171875)","(0.6649860739707947, 0.31122341752052307)",1,1,2.846664428710937,3.11962890625,"(-1.7062817811965942, 19.74634552001953, 621.8103637695312)","(57.678794860839844, 18.064453125, 624.9024047851562)","(68.88035583496094, 146.63571166992188, 42.729278564453125)","(55.387203216552734, 143.31150817871094, 41.51930236816406)",POINT (0.6845116317272186 0.3021227866411209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696440392,20579983433,1,1,"(0.6597710251808167, 0.3109440207481384)","(0.6479554772377014, 0.3178063929080963)",1,1,2.9426422119140625,3.1060791015625,"(-1.8744516372680664, 19.841842651367188, 621.77587890625)","(57.52437210083008, 18.18012237548828, 624.7868041992188)","(53.585289001464844, 143.36253356933594, 41.537925720214844)","(49.502708435058594, 142.10922241210938, 41.08171844482422)",POINT (0.653863251209259 0.3143752068281174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696457058,20580000099,1,1,"(0.5562329292297363, 0.2559972405433655)","(0.5478190779685974, 0.20233649015426636)",1,1,2.9795074462890625,3.0801239013671875,"(-2.25299072265625, 20.027572631835938, 621.8897705078125)","(57.107215881347656, 18.37204360961914, 624.7166137695312)","(17.810245513916016, 153.3978271484375, 45.1904411315918)","(14.903059005737305, 163.19827270507812, 48.75751495361328)",POINT (0.5520260035991669 0.2291668653488159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,8696473726,20580016766,1,1,"(0.5104078054428101, 0.23758670687675476)","(0.5082300901412964, 0.2108263224363327)",1,1,2.938232421875,3.126068115234375,"(-2.521435499191284, 20.147598266601562, 621.9732055664062)","(56.813392639160156, 18.508689880371094, 625.01953125)","(1.976508617401123, 156.76028442382812, 46.41429138183594)","(1.2240581512451172, 161.647705078125, 48.193172454833984)",POINT (0.5093189477920532 0.2242065146565437),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696490393,20580033433,1,1,"(0.5218083262443542, 0.2307433933019638)","(0.4986799359321594, 0.1889500468969345)",1,1,2.9319000244140625,3.0609283447265625,"(-2.6586382389068604, 20.195194244384766, 621.8431396484375)","(56.65536880493164, 18.60601806640625, 624.77294921875)","(5.915663242340088, 158.0101318359375, 46.8691520690918)","(-2.0757665634155273, 165.64312744140625, 49.6473388671875)",POINT (0.5102441310882568 0.2098467200994492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696507064,20580050103,1,1,"(0.5170174837112427, 0.2263995260000229)","(0.5017204880714417, 0.20944750308990479)",1,1,2.9145050048828125,3.12042236328125,"(-2.8506784439086914, 20.339445114135742, 621.7557373046875)","(56.484588623046875, 18.75698471069336, 624.5062866210938)","(4.260314464569092, 158.803466796875, 47.157958984375)","(-1.025184988975525, 161.89952087402344, 48.284828186035156)",POINT (0.5093689858913422 0.2179235145449638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696523731,20580066770,1,1,"(0.5220896601676941, 0.21809819340705872)","(0.49937471747398376, 0.18981514871120453)",1,1,2.900146484375,3.066650390625,"(-3.0267348289489746, 20.565444946289062, 621.689208984375)","(56.33722686767578, 19.057514190673828, 624.4776611328125)","(6.012880325317383, 160.31959533691406, 47.70977020263672)","(-1.8357003927230835, 165.48513793945312, 49.58983612060547)",POINT (0.5107321888208389 0.2039566710591316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696540399,20580083437,1,1,"(0.5196369290351868, 0.22692155838012695)","(0.4963643550872803, 0.1800721138715744)",1,1,2.892669677734375,3.072006225585937,"(-3.187631607055664, 20.781890869140625, 621.633544921875)","(56.209815979003906, 19.31881332397461, 624.3895874023438)","(5.165395259857178, 158.70814514160156, 47.12321853637695)","(-2.875873565673828, 167.26455688476562, 50.237552642822266)",POINT (0.5080006420612335 0.2034968361258507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696557065,20580100103,1,1,"(0.518572211265564, 0.18039365112781525)","(0.5019336938858032, 0.17106173932552338)",1,1,2.84429931640625,3.0605621337890625,"(-3.3446483612060547, 20.911916732788086, 621.4384765625)","(56.04817199707031, 19.525684356689453, 624.25341796875)","(4.79749870300293, 167.20584106445312, 50.216156005859375)","(-0.9515042304992676, 168.91018676757812, 50.836463928222656)",POINT (0.5102529525756836 0.1757276952266693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696573733,20580116770,1,1,"(0.5164090991020203, 0.20411914587020874)","(0.49570903182029724, 0.23081167042255402)",1,1,2.885833740234375,3.1331939697265625,"(-3.486123561859131, 20.977800369262695, 621.5220947265625)","(55.92510223388672, 19.66967010498047, 624.252685546875)","(4.050097942352295, 162.87269592285156, 48.63899230957031)","(-3.1022942066192627, 157.99765014648438, 46.864646911621094)",POINT (0.5060590654611588 0.2174654081463814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696590391,20580133428,1,1,"(0.5147189497947693, 0.26873278617858887)","(0.49651840329170227, 0.19930629432201385)",1,1,2.9689483642578125,3.0836334228515625,"(-3.6089859008789062, 20.976478576660156, 621.5104370117188)","(55.81179428100586, 19.712310791015625, 624.2390747070312)","(3.466123342514038, 151.0718536376953, 44.343875885009766)","(-2.8226406574249268, 163.75169372558594, 48.958946228027344)",POINT (0.5056186765432358 0.2340195402503014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,8696607067,20580150103,1,1,"(0.5226230621337891, 0.20234693586826324)","(0.4997641444206238, 0.1897432804107666)",1,1,2.8538970947265625,3.095687866210937,"(-3.718595027923584, 20.93032455444336, 621.4759521484375)","(55.695556640625, 19.720294952392578, 624.2258911132812)","(6.197201251983643, 163.19635009765625, 48.7568244934082)","(-1.7011573314666748, 165.4982452392578, 49.59463882446289)",POINT (0.5111936032772064 0.1960451081395149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696623725,20580166761,1,1,"(0.5122685432434082, 0.2436169683933258)","(0.5044690370559692, 0.21582214534282684)",1,1,2.92999267578125,3.104461669921875,"(-3.8002753257751465, 20.859222412109375, 621.52783203125)","(55.61853790283203, 19.712486267089844, 624.217041015625)","(2.6194279193878174, 155.658935546875, 46.01342010498047)","(-0.07550571113824844, 160.73529052734375, 47.86106491088867)",POINT (0.5083687901496887 0.2297195568680763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,8696640409,20580183444,1,1,"(0.5193344354629517, 0.19053122401237488)","(0.49887028336524963, 0.21608135104179382)",1,1,2.85064697265625,3.109725952148437,"(-3.8513870239257812, 20.813499450683594, 621.61328125)","(55.575077056884766, 19.694190979003906, 624.2576293945312)","(5.0608930587768555, 165.35433959960938, 49.54225540161133)","(-2.0100033283233643, 160.68795776367188, 47.84384536743164)",POINT (0.5091023594141006 0.2033062875270844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696657067,20580200102,1,1,"(0.5243722200393677, 0.21130263805389404)","(0.5002008080482483, 0.22258025407791138)",1,1,2.87139892578125,3.1366119384765625,"(-3.897799491882324, 20.79804039001465, 621.63427734375)","(55.535736083984375, 19.68402862548828, 624.39501953125)","(6.801573753356934, 161.5607147216797, 48.16147994995117)","(-1.5502660274505615, 159.50100708007812, 47.41181564331055)",POINT (0.512286514043808 0.2169414460659027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696673742,20580216776,1,1,"(0.5167677402496338, 0.21622334420681)","(0.49924108386039734, 0.20038561522960663)",1,1,2.8931884765625,3.051361083984375,"(-3.9179489612579346, 20.783546447753906, 621.644775390625)","(55.511505126953125, 19.67810821533203, 624.4318237304688)","(4.174014568328857, 160.66201782226562, 47.83439636230469)","(-1.8818808794021606, 163.55458068847656, 48.88718795776367)",POINT (0.5080044120550156 0.2083044797182083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696690401,20580233435,1,1,"(0.522057056427002, 0.2045287936925888)","(0.4959852993488312, 0.1990690529346466)",1,1,2.87994384765625,3.063705444335937,"(-3.9180636405944824, 20.798303604125977, 621.59130859375)","(55.500972747802734, 19.69989585876465, 624.4332885742188)","(6.001613140106201, 162.79786682128906, 48.61178970336914)","(-3.006847858428955, 163.79502868652344, 48.974727630615234)",POINT (0.5090211778879166 0.2017989233136177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696707069,20580250102,1,1,"(0.5145608186721802, 0.23404842615127563)","(0.5034945607185364, 0.1933780163526535)",1,1,2.938705444335937,3.07366943359375,"(-3.9090309143066406, 20.82506561279297, 621.5802612304688)","(55.50209045410156, 19.725910186767578, 624.4659423828125)","(3.4114761352539062, 157.40647888183594, 46.649505615234375)","(-0.4122011959552765, 164.83441162109375, 49.35303497314453)",POINT (0.5090276896953583 0.2137132212519646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696723735,20580266768,1,1,"(0.5159754753112793, 0.23375846445560455)","(0.5014708042144775, 0.18731573224067688)",1,1,2.929931640625,3.0771636962890625,"(-3.899125814437866, 20.91718101501465, 621.7296142578125)","(55.53666687011719, 19.785552978515625, 624.6021728515625)","(3.900275707244873, 157.45945739746094, 46.66877365112305)","(-1.111454963684082, 165.9416046142578, 49.7559928894043)",POINT (0.5087231397628784 0.2105370983481407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696740412,20580283444,1,1,"(0.5223262310028076, 0.1981646865606308)","(0.502780556678772, 0.2093287706375122)",1,1,2.8679962158203125,3.0891876220703125,"(-3.8793716430664062, 21.022994995117188, 621.8367919921875)","(55.55854797363281, 19.882034301757812, 624.544189453125)","(6.094614028930664, 163.96018981933594, 49.03484344482422)","(-0.6588931083679199, 161.92120361328125, 48.29273223876953)",POINT (0.5125533938407898 0.2037467285990715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696757078,20580300110,1,1,"(0.43074944615364075, 0.19509778916835785)","(0.4235791265964508, 0.2288437783718109)",1,1,2.8608551025390625,3.1479949951171875,"(-4.04062032699585, 21.15184783935547, 621.9085083007812)","(55.416961669921875, 19.957603454589844, 624.6771240234375)","(-25.547473907470703, 164.5203094482422, 49.23872375488281)","(-28.025005340576172, 158.3570556640625, 46.99546813964844)",POINT (0.4271642863750458 0.2119707837700844),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8696773748,20580316779,1,1,"(0.4483736455440521, 0.19695553183555603)","(0.4358425736427307, 0.24178899824619293)",1,1,2.8712921142578125,3.18170166015625,"(-4.051656723022461, 21.26746940612793, 622.0689086914062)","(55.33870315551758, 20.07063102722168, 624.7452392578125)","(-19.45785140991211, 164.18099975585938, 49.1152229309082)","(-23.787668228149414, 155.9927978515625, 46.13491439819336)",POINT (0.4421081095933914 0.2193722650408745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696790406,20580333437,1,1,"(0.44468119740486145, 0.22813746333122253)","(0.42645320296287537, 0.19892795383930206)",1,1,2.914642333984375,3.1013641357421875,"(-4.034084320068359, 21.415536880493164, 622.0914916992188)","(55.371795654296875, 20.176151275634766, 624.926513671875)","(-20.73369026184082, 158.48605346679688, 47.04239273071289)","(-27.031936645507812, 163.82080078125, 48.98408508300781)",POINT (0.4355672001838684 0.2135327085852623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696807082,20580350112,1,1,"(0.4503951370716095, 0.22422251105308533)","(0.4219287931919098, 0.23157015442848206)",1,1,2.9258575439453125,3.177581787109375,"(-4.059529781341553, 21.505573272705078, 622.1103515625)","(55.34998321533203, 20.268735885620117, 624.8303833007812)","(-18.759401321411133, 159.2010955810547, 47.30263137817383)","(-28.595232009887695, 157.859130859375, 46.814212799072266)",POINT (0.4361619651317596 0.2278963327407837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696823750,20580366779,1,1,"(0.44421136379241943, 0.2041633278131485)","(0.4304288625717163, 0.2444770336151123)",1,1,2.8895416259765625,3.172454833984375,"(-4.087957859039307, 21.588796615600586, 622.110107421875)","(55.311279296875, 20.333724975585938, 624.68408203125)","(-20.896047592163086, 162.8646240234375, 48.63605880737305)","(-25.658239364624023, 155.50186157226562, 45.95623016357422)",POINT (0.4373201131820679 0.2243201807141304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696840416,20580383445,1,1,"(0.43982863426208496, 0.24512234330177307)","(0.4315277636051178, 0.22909170389175415)",1,1,2.9469451904296875,3.157455444335937,"(-4.12313985824585, 21.620628356933594, 622.0889892578125)","(55.267547607421875, 20.361757278442383, 624.5714721679688)","(-22.410390853881836, 155.38400268554688, 45.91332244873047)","(-25.278541564941406, 158.31178283691406, 46.97901153564453)",POINT (0.4356781989336014 0.2371070235967636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696857076,20580400104,1,1,"(0.4425804018974304, 0.2179362177848816)","(0.42463192343711853, 0.26563599705696106)",1,1,2.927703857421875,3.22479248046875,"(-4.165067195892334, 21.625625610351562, 622.077880859375)","(55.23677062988281, 20.385042190551758, 624.5867919921875)","(-21.459577560424805, 160.34918212890625, 47.720550537109375)","(-27.66123390197754, 151.637451171875, 44.54970932006836)",POINT (0.4336061626672745 0.2417861074209213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,8696873742,20580416770,1,1,"(0.44162359833717346, 0.1792789250612259)","(0.42515164613723755, 0.19123144447803497)",1,1,2.8750762939453125,3.131576538085937,"(-4.21858549118042, 21.59101104736328, 622.1622314453125)","(55.21273422241211, 20.383716583251953, 624.6676635742188)","(-21.790172576904297, 167.409423828125, 50.29023742675781)","(-27.48165512084961, 165.2264404296875, 49.4957389831543)",POINT (0.4333876222372055 0.1852551847696304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,8696890409,20580433436,1,1,"(0.44445350766181946, 0.21857936680316925)","(0.4212212562561035, 0.24698618054389954)",1,1,2.944122314453125,3.186767578125,"(-4.247154235839844, 21.489166259765625, 622.2041015625)","(55.202308654785156, 20.358829498291016, 624.7901611328125)","(-20.812387466430664, 160.23171997070312, 47.67777633666992)","(-28.839706420898438, 155.04359436035156, 45.78947830200195)",POINT (0.4328373819589615 0.2327827736735344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,8696907083,20580450110,1,1,"(0.4452671408653259, 0.24639944732189178)","(0.4244367182254791, 0.23244211077690125)",1,1,2.966339111328125,3.192367553710937,"(-4.282244682312012, 21.40186882019043, 622.1298828125)","(55.15910720825195, 20.2961368560791, 624.7863159179688)","(-20.531234741210938, 155.1507568359375, 45.82846450805664)","(-27.728673934936523, 157.6998748779297, 46.75627517700195)",POINT (0.4348519295454025 0.2394207790493965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,8696923750,20580466776,1,1,"(0.443697452545166, 0.19985589385032654)","(0.43153655529022217, 0.2125283032655716)",1,1,2.9290924072265625,3.17401123046875,"(-4.305114269256592, 21.2738037109375, 622.2149658203125)","(55.13787078857422, 20.187650680541992, 624.7679443359375)","(-21.073598861694336, 163.65133666992188, 48.92237091064453)","(-25.275510787963867, 161.3368682861328, 48.080020904541016)",POINT (0.4376170039176941 0.2061920985579491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,8696940425,20580483451,1,1,"(0.4390614628791809, 0.21910852193832397)","(0.42244425415992737, 0.2093944102525711)",1,1,2.9420623779296875,3.141586303710937,"(-4.315025329589844, 21.17845916748047, 622.1296997070312)","(55.132930755615234, 20.11172866821289, 624.7249755859375)","(-22.675460815429688, 160.13507080078125, 47.642635345458984)","(-28.4171199798584, 161.9092254638672, 48.288360595703125)",POINT (0.4307528585195541 0.2142514660954475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
