,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,30,33,1055231233,12938992990,1,1,"(0.6141011714935303, 0.17165550589561462)","(0.605216383934021, 0.212685689330101)",1,1,3.090057373046875,2.826019287109375,"(-58.33939743041992, -47.13738250732422, 620.725830078125)","(5.101207733154297, -48.371273040771484, 621.1162109375)","(37.8051872253418, 168.80177307128906, 50.796966552734375)","(34.735252380371094, 161.30812072753906, 48.0695686340332)",POINT (0.6096587777137756 0.1921705976128578),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055247901,12939009657,1,1,"(0.6160839796066284, 0.18917398154735565)","(0.6031611561775208, 0.20806066691875458)",1,1,3.1062774658203125,2.81549072265625,"(-58.30405807495117, -47.11088180541992, 620.6670532226562)","(5.126598358154297, -48.38323211669922, 621.1905517578125)","(38.49032211303711, 165.6022186279297, 49.63248062133789)","(34.02511215209961, 162.15281677246094, 48.37699890136719)",POINT (0.6096225678920746 0.1986173242330551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055264566,12939026323,1,1,"(0.6123272776603699, 0.1840188354253769)","(0.6073441505432129, 0.19694983959197998)",1,1,3.08587646484375,2.7949981689453125,"(-58.28654479980469, -47.103050231933594, 620.77734375)","(5.146221160888672, -48.39634704589844, 621.2540893554688)","(37.19224548339844, 166.54373168945312, 49.9752311706543)","(35.47044372558594, 164.1820526123047, 49.1156005859375)",POINT (0.6098357141017914 0.1904843375086784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055281234,12939042990,1,1,"(0.6120584011077881, 0.18959572911262512)","(0.5942333936691284, 0.2137061357498169)",1,1,3.081298828125,2.7815093994140625,"(-58.30785369873047, -47.12349319458008, 621.023681640625)","(5.1680474281311035, -48.40260696411133, 621.3283081054688)","(37.099365234375, 165.52517700195312, 49.60447311401367)","(30.94037437438965, 161.12173461914062, 48.00173568725586)",POINT (0.6031458973884583 0.201650932431221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055297901,12939059657,1,1,"(0.5685048699378967, 0.17763729393482208)","(0.5543890595436096, 0.18217213451862335)",1,1,3.056671142578125,2.749420166015625,"(-58.422607421875, -47.10538864135742, 621.06787109375)","(5.067018508911133, -48.39203643798828, 621.3721313476562)","(22.05050277709961, 167.70924377441406, 50.39939498901367)","(17.173139572143555, 166.88101196289062, 50.09791564941406)",POINT (0.5614469647407532 0.1799047142267227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055314573,12939076328,1,1,"(0.5742804408073425, 0.18185384571552277)","(0.5461474061012268, 0.17797963321208954)",1,1,3.051010131835937,2.72906494140625,"(-58.42500686645508, -47.09539794921875, 621.0350952148438)","(5.055066108703613, -48.374881744384766, 621.3936157226562)","(24.046119689941406, 166.93914794921875, 50.11908721923828)","(14.325446128845215, 167.646728515625, 50.37662124633789)",POINT (0.5602139234542847 0.1799167394638062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055331240,12939092995,1,1,"(0.5664200782775879, 0.17881359159946442)","(0.5505152344703674, 0.17924761772155762)",1,1,3.033782958984375,2.7352447509765625,"(-58.43415069580078, -47.0920524597168, 621.0550537109375)","(5.046822547912598, -48.36389923095703, 621.4154663085938)","(21.330148696899414, 167.49441528320312, 50.321163177490234)","(15.834646224975586, 167.4151611328125, 50.29232406616211)",POINT (0.5584676563739777 0.179030604660511),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055347906,12939109661,1,1,"(0.568192720413208, 0.17614606022834778)","(0.5542467832565308, 0.1771751344203949)",1,1,3.030792236328125,2.718963623046875,"(-58.4476318359375, -47.08429718017578, 621.0632934570312)","(5.035859107971191, -48.34591293334961, 621.4482421875)","(21.942655563354492, 167.98158264160156, 50.49852752685547)","(17.123987197875977, 167.79364013671875, 50.430110931396484)",POINT (0.5612197518348694 0.1766605973243713),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055364573,12939126328,1,1,"(0.5718886852264404, 0.17124596238136292)","(0.5542025566101074, 0.18265438079833984)",1,1,3.0221099853515625,2.710189819335937,"(-58.454139709472656, -47.06041717529297, 620.9431762695312)","(5.012526988983154, -48.304046630859375, 621.4806518554688)","(23.219711303710938, 168.8765411376953, 50.824241638183594)","(17.10868263244629, 166.7929229736328, 50.06587600708008)",POINT (0.5630456209182739 0.1769501715898514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055381241,12939142995,1,1,"(0.5698686838150024, 0.1854967176914215)","(0.5582246780395508, 0.17620784044265747)",1,1,3.0299224853515625,2.7251129150390625,"(-58.464969635009766, -47.02995300292969, 620.9195556640625)","(4.99615478515625, -48.2955436706543, 621.6945190429688)","(22.521745681762695, 166.27381896972656, 49.8769416809082)","(18.498449325561523, 167.97032165527344, 50.4943962097168)",POINT (0.5640466809272766 0.1808522790670395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055397908,12939159662,1,1,"(0.5936644077301025, 0.1823670119047165)","(0.5885048508644104, 0.21493351459503174)",1,1,3.054962158203125,2.76123046875,"(-58.42308044433594, -47.01752471923828, 621.4692993164062)","(5.065913200378418, -48.238609313964844, 621.2871704101562)","(30.74376678466797, 166.84539794921875, 50.084999084472656)","(28.96101188659668, 160.89756774902344, 47.92014694213867)",POINT (0.5910846292972565 0.1986502632498741),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,33,1055414575,12939176328,1,1,"(0.6740372776985168, 0.2142721712589264)","(0.6633901596069336, 0.20005229115486145)",1,1,3.0565643310546875,2.7392730712890625,"(-58.1140251159668, -46.91241455078125, 620.9384765625)","(5.3284525871276855, -48.212921142578125, 621.2824096679688)","(58.51460266113281, 161.0183563232422, 47.96411895751953)","(54.83576965332031, 163.61546325683594, 48.90935516357422)",POINT (0.6687137186527252 0.2071622312068939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055431243,12939192995,1,1,"(0.6782346367835999, 0.21842175722122192)","(0.670322597026825, 0.20247629284858704)",1,1,3.06488037109375,2.723114013671875,"(-58.052425384521484, -46.86808776855469, 620.9496459960938)","(5.329592227935791, -48.180931091308594, 621.3894653320312)","(59.96492004394531, 160.260498046875, 47.68826675415039)","(57.231082916259766, 163.17274475097656, 48.74820327758789)",POINT (0.6742786169052124 0.2104490250349045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055447914,12939209667,1,1,"(0.681525468826294, 0.21108150482177734)","(0.6722198724746704, 0.20668984949588776)",1,1,3.0520477294921875,2.7132110595703125,"(-58.06217956542969, -46.8492546081543, 621.0879516601562)","(5.334293842315674, -48.15441131591797, 621.42041015625)","(61.10198974609375, 161.6011199951172, 48.1761589050293)","(57.886661529541016, 162.40318298339844, 48.4681510925293)",POINT (0.6768726706504822 0.2088856771588326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055464581,12939226333,1,1,"(0.6834025979042053, 0.21460478007793427)","(0.6733018159866333, 0.19855929911136627)",1,1,3.0569000244140625,2.7084503173828125,"(-58.07748031616211, -46.83434295654297, 621.1834716796875)","(5.340347766876221, -48.131473541259766, 621.4736328125)","(61.75056457519531, 160.95762634277344, 47.94199752807617)","(58.26051330566406, 163.8881072998047, 49.00860595703125)",POINT (0.6783522069454193 0.2065820395946503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055481248,12939243000,1,1,"(0.6856821179389954, 0.2091650515794754)","(0.6705880761146545, 0.1979617178440094)",1,1,3.063995361328125,2.71697998046875,"(-58.07324981689453, -46.826995849609375, 621.1731567382812)","(5.354280471801758, -48.1129264831543, 621.3563232421875)","(62.538230895996094, 161.9511260986328, 48.3036003112793)","(57.32283401489258, 163.99725341796875, 49.04834747314453)",POINT (0.678135097026825 0.2035633847117424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055497916,12939259667,1,1,"(0.684592604637146, 0.20833663642406464)","(0.6690551042556763, 0.2137686312198639)",1,1,3.038558959960937,2.725921630859375,"(-58.038421630859375, -46.80915832519531, 621.006103515625)","(5.37606954574585, -48.11800765991211, 621.5372314453125)","(62.16176223754883, 162.10243225097656, 48.358642578125)","(56.793174743652344, 161.11033630371094, 47.997581481933594)",POINT (0.6768238544464111 0.2110526338219643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055514582,12939276333,1,1,"(0.6881569027900696, 0.21466505527496338)","(0.6692067980766296, 0.21419300138950348)",1,1,3.0486602783203125,2.7253570556640625,"(-58.02151107788086, -46.78450012207031, 620.8358154296875)","(5.419023036956787, -48.08230209350586, 621.356201171875)","(63.393310546875, 160.94662475585938, 47.93796920776367)","(56.84556198120117, 161.0328369140625, 47.96936798095703)",POINT (0.6786818504333496 0.2144290283322334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055531249,12939293000,1,1,"(0.6967465877532959, 0.24612659215927124)","(0.6719010472297668, 0.2126644253730774)",1,1,3.0448150634765625,2.700439453125,"(-58.019187927246094, -46.73401641845703, 621.0201416015625)","(5.48538875579834, -48.055389404296875, 622.0389404296875)","(66.36125183105469, 155.20059204101562, 45.846614837646484)","(57.776512145996094, 161.31199645996094, 48.07099914550781)",POINT (0.6843238174915314 0.2293955087661743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055664590,12939426338,1,1,"(0.6687277555465698, 0.24651478230953217)","(0.6781898140907288, 0.17670798301696777)",1,1,2.9316558837890625,2.692352294921875,"(-57.6915168762207, -46.595130920410156, 622.032958984375)","(5.910882949829102, -47.97612762451172, 621.6249389648438)","(56.6800537109375, 155.12969970703125, 45.82076644897461)","(59.94943618774414, 167.87896728515625, 50.461158752441406)",POINT (0.6734587848186493 0.21161138266325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055681258,12939443005,1,1,"(0.6700124740600586, 0.19041208922863007)","(0.6820166110992432, 0.23930643498897552)",1,1,3.046112060546875,2.6363067626953125,"(-57.62092590332031, -46.60145568847656, 621.9364624023438)","(5.970731258392334, -48.00038528442383, 621.6669921875)","(57.12395095825195, 165.3760986328125, 49.5501708984375)","(61.271690368652344, 156.44618225097656, 46.29996109008789)",POINT (0.6760145425796509 0.2148592621088028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055697928,12939459675,1,1,"(0.6657968163490295, 0.2279452681541443)","(0.6694262027740479, 0.24714496731758118)",1,1,2.9568328857421875,2.6565399169921875,"(-57.546165466308594, -46.62165832519531, 621.8192749023438)","(6.045980930328369, -48.03510665893555, 621.8148803710938)","(55.6673469543457, 158.5211639404297, 47.055179595947266)","(56.92137145996094, 155.01458740234375, 45.778934478759766)",POINT (0.6676115095615387 0.2375451177358627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055714595,12939476342,1,1,"(0.6723292469978333, 0.23923617601394653)","(0.6710591912269592, 0.22890347242355347)",1,1,2.963287353515625,2.652679443359375,"(-57.47233963012695, -46.59525680541992, 621.6260986328125)","(6.086003303527832, -48.03738784790039, 621.7496337890625)","(57.92445755004883, 156.45901489257812, 46.3046760559082)","(57.48562240600586, 158.34616088867188, 46.991485595703125)",POINT (0.6716942191123962 0.23406982421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055731261,12939493008,1,1,"(0.672574520111084, 0.23347271978855133)","(0.672665536403656, 0.21250317990779877)",1,1,3.004058837890625,2.6544647216796875,"(-57.4148063659668, -46.599517822265625, 621.37548828125)","(6.124673366546631, -48.04813003540039, 621.3651123046875)","(58.00921630859375, 157.5116424560547, 46.687774658203125)","(58.0406494140625, 161.34146118164062, 48.081695556640625)",POINT (0.67262002825737 0.222987949848175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055747930,12939509676,1,1,"(0.6696168184280396, 0.2240472137928009)","(0.6762657761573792, 0.20772266387939453)",1,1,3.0146484375,2.674667358398437,"(-57.37641525268555, -46.58466339111328, 621.404296875)","(6.162731170654297, -48.06340026855469, 621.566650390625)","(56.987239837646484, 159.23306274414062, 47.31434631347656)","(59.28463363647461, 162.2145538330078, 48.39945602416992)",POINT (0.6729412972927094 0.2158849388360977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055764597,12939526342,1,1,"(0.6749430894851685, 0.22092010080814362)","(0.6742179989814758, 0.20322898030281067)",1,1,3.039764404296875,2.705795288085937,"(-57.368194580078125, -46.60673522949219, 621.611572265625)","(6.185352325439453, -48.085994720458984, 621.5982666015625)","(58.82758712768555, 159.80422973632812, 47.522117614746094)","(58.57707595825195, 163.03524780273438, 48.698219299316406)",POINT (0.6745805442333221 0.2120745405554771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055781264,12939543009,1,1,"(0.6760121583938599, 0.2200993001461029)","(0.667870283126831, 0.19002188742160797)",1,1,3.0558319091796875,2.681259155273437,"(-57.349735260009766, -46.582725524902344, 621.59326171875)","(6.2085065841674805, -48.07738494873047, 621.6729125976562)","(59.196983337402344, 159.95413208007812, 47.57673263549805)","(56.38376998901367, 165.44735717773438, 49.576114654541016)",POINT (0.6719412207603455 0.2050605937838554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055797930,12939559675,1,1,"(0.6709411144256592, 0.2196311354637146)","(0.674704372882843, 0.20031851530075073)",1,1,3.0766143798828125,2.6995391845703125,"(-57.3357048034668, -46.59661102294922, 621.607421875)","(6.220938682556152, -48.08317565917969, 621.661865234375)","(57.444820404052734, 160.03961181640625, 47.60786437988281)","(58.745121002197266, 163.5668182373047, 48.89167404174805)",POINT (0.6728227436542511 0.2099748253822327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055814597,12939576342,1,1,"(0.6716324687004089, 0.2262290120124817)","(0.6709530353546143, 0.20168033242225647)",1,1,3.095809936523437,2.713607788085937,"(-57.31586456298828, -46.57257843017578, 621.5127563476562)","(6.225171089172363, -48.08064270019531, 621.6190795898438)","(57.6837158203125, 158.83460998535156, 47.16928482055664)","(57.448951721191406, 163.318115234375, 48.80112838745117)",POINT (0.6712927520275116 0.2139546722173691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055831268,12939593012,1,1,"(0.6683905124664307, 0.2237960696220398)","(0.6688441634178162, 0.19719326496124268)",1,1,3.099151611328125,2.7133941650390625,"(-57.317222595214844, -46.586334228515625, 621.5775146484375)","(6.224137783050537, -48.10484313964844, 621.6400146484375)","(56.56351089477539, 159.27896118164062, 47.33099365234375)","(56.72027587890625, 164.13758850097656, 49.099430084228516)",POINT (0.6686173379421234 0.2104946672916412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055847935,12939609679,1,1,"(0.6684002876281738, 0.21995222568511963)","(0.6682100296020508, 0.20158737897872925)",1,1,3.129608154296875,2.721343994140625,"(-57.31685256958008, -46.581451416015625, 621.6318969726562)","(6.223515510559082, -48.102508544921875, 621.6512451171875)","(56.56689453125, 159.9810028076172, 47.586509704589844)","(56.50115966796875, 163.33506774902344, 48.80735778808594)",POINT (0.6683051586151123 0.2107698023319244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055864603,12939626346,1,1,"(0.6935404539108276, 0.19941435754299164)","(0.6936905384063721, 0.2069515436887741)",1,1,3.09722900390625,2.7610626220703125,"(-57.25413131713867, -46.61455535888672, 621.577880859375)","(6.244166851043701, -48.14295196533203, 621.587158203125)","(65.25347137451172, 163.73196411132812, 48.95172882080078)","(65.3053207397461, 162.3553924560547, 48.45071029663086)",POINT (0.6936154961585999 0.2031829506158829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055881270,12939643013,1,1,"(0.6930807828903198, 0.19950398802757263)","(0.6836906671524048, 0.22183535993099213)",1,1,3.11590576171875,2.7828369140625,"(-57.25431823730469, -46.62424850463867, 621.47998046875)","(6.228113651275635, -48.15258026123047, 621.4590454101562)","(65.0946273803711, 163.715576171875, 48.94582748413086)","(61.8501091003418, 159.6370391845703, 47.46134567260742)",POINT (0.6883857250213623 0.2106696739792824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055897936,12939659679,1,1,"(0.6984579563140869, 0.2110092043876648)","(0.6954468488693237, 0.2177041918039322)",1,1,3.1326904296875,2.7653961181640625,"(-57.293338775634766, -46.659095764160156, 621.3206787109375)","(6.184048175811768, -48.18353271484375, 621.417236328125)","(66.95259094238281, 161.61431884765625, 48.18100357055664)","(65.91217041015625, 160.3915557861328, 47.735965728759766)",POINT (0.6969524025917053 0.2143566980957985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055914603,12939676346,1,1,"(0.6945841908454895, 0.20522919297218323)","(0.7024110555648804, 0.2211862951517105)",1,1,3.130859375,2.780548095703125,"(-57.32341384887695, -46.66578674316406, 621.2514038085938)","(6.141490459442139, -48.184547424316406, 621.3111572265625)","(65.6141128540039, 162.66995239257812, 48.56520080566406)","(68.31848907470703, 159.75559997558594, 47.50448226928711)",POINT (0.6984976232051849 0.2132077440619469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055931271,12939693013,1,1,"(0.689310610294342, 0.20846769213676453)","(0.6993902921676636, 0.22220277786254883)",1,1,3.13848876953125,2.7877960205078125,"(-57.384307861328125, -46.69039535522461, 621.338134765625)","(6.070489406585693, -48.20050048828125, 621.3868408203125)","(63.79193115234375, 162.07847595214844, 48.34996032714844)","(67.27474212646484, 159.5699462890625, 47.43693161010742)",POINT (0.6943504512310028 0.2153352349996567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055947938,12939709679,1,1,"(0.6148496270179749, 0.23082412779331207)","(0.6217271089553833, 0.21324039995670319)",1,1,3.1422576904296875,2.740203857421875,"(-57.68743896484375, -46.740455627441406, 621.7732543945312)","(5.8144378662109375, -48.20567321777344, 621.3276977539062)","(38.06379699707031, 157.99537658691406, 46.86381149291992)","(40.44012451171875, 161.20680236816406, 48.03268814086914)",POINT (0.6182883679866791 0.2220322638750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1055964611,12939726352,1,1,"(0.4561285376548767, 0.2166268527507782)","(0.465005099773407, 0.20039260387420654)",1,1,3.113555908203125,2.7371978759765625,"(-58.22748565673828, -46.783851623535156, 621.306884765625)","(5.240347385406494, -48.21143341064453, 621.2948608398438)","(-16.778348922729492, 160.58831787109375, 47.80758285522461)","(-13.711277961730957, 163.55328369140625, 48.886749267578125)",POINT (0.4605668187141418 0.2085097283124924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,33,1055981278,12939743019,1,1,"(0.4239009618759155, 0.21999938786029816)","(0.4172326922416687, 0.22884388267993927)",1,1,3.13018798828125,2.80010986328125,"(-58.514644622802734, -46.78841018676758, 621.3641967773438)","(4.877904891967773, -48.20226287841797, 621.321533203125)","(-27.91379737854004, 159.9723663330078, 47.5833740234375)","(-30.217851638793945, 158.35704040527344, 46.9954719543457)",POINT (0.4205668270587921 0.2244216352701187),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
