,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,8,32,345533386689,16200168126,1,1,"(0.43586963415145874, 0.1516406238079071)","(0.4009850025177002, 0.18714454770088196)",1,1,2.8432769775390625,2.7849273681640625,"(-2.14373779296875, -34.86735534667969, 676.4818115234375)","(57.97480010986328, -28.598491668701172, 675.8765258789062)","(-21.952789306640625, 172.91067504882812, 52.29258728027344)","(-34.04159927368164, 166.40737915039062, 49.92556381225586)",POINT (0.4184273183345795 0.1693925857543945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533403358,16200184795,1,1,"(0.4361122250556946, 0.14256803691387177)","(0.3893226981163025, 0.16884025931358337)",1,1,2.8423614501953125,2.78118896484375,"(-2.224414348602295, -34.88585662841797, 676.809814453125)","(57.967830657958984, -28.61145782470703, 676.5177001953125)","(-21.868722915649414, 174.57252502441406, 52.89741134643555)","(-38.08300018310547, 169.7602081298828, 51.145870208740234)",POINT (0.4127174615859985 0.1557041481137276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533420026,16200201462,1,1,"(0.4401572346687317, 0.14290295541286469)","(0.40424779057502747, 0.1703130304813385)",1,1,2.8296051025390625,2.780120849609375,"(-2.284947156906128, -34.841392517089844, 676.430419921875)","(57.86479949951172, -28.57254409790039, 676.2286376953125)","(-20.466978073120117, 174.51116943359375, 52.87509536743164)","(-32.91091537475586, 169.49041748046875, 51.04773712158203)",POINT (0.4222025126218796 0.1566079929471016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533436692,16200218128,1,1,"(0.4509216845035553, 0.1624636948108673)","(0.40885549783706665, 0.166843444108963)",1,1,2.8399810791015625,2.7728729248046875,"(-2.359605312347412, -34.86804962158203, 676.455078125)","(57.77388000488281, -28.58279800415039, 675.9118041992188)","(-16.736709594726562, 170.92819213867188, 51.571044921875)","(-31.314184188842773, 170.12596130371094, 51.279014587402344)",POINT (0.429888591170311 0.1646535694599152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533453360,16200234795,1,1,"(0.4336167275905609, 0.15491582453250885)","(0.4032711982727051, 0.16415002942085266)",1,1,2.8137664794921875,2.770599365234375,"(-2.4300856590270996, -34.85634994506836, 676.8335571289062)","(57.71879577636719, -28.52798080444336, 676.048583984375)","(-22.733509063720703, 172.3107452392578, 52.07424545288086)","(-33.24934387207031, 170.61932373046875, 51.458560943603516)",POINT (0.418443962931633 0.1595329269766808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533470027,16200251462,1,1,"(0.43634092807769775, 0.1332371085882187)","(0.40333086252212524, 0.17205052077770233)",1,1,2.804672241210937,2.7399444580078125,"(-2.514315605163574, -34.886940002441406, 676.5548095703125)","(57.629493713378906, -28.554885864257812, 676.090576171875)","(-21.78946876525879, 176.28167724609375, 53.519508361816406)","(-33.22867202758789, 169.17218017578125, 50.93183898925781)",POINT (0.4198358952999115 0.1526438146829605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533486699,16200268133,1,1,"(0.4383251368999481, 0.16583937406539917)","(0.4050837755203247, 0.17122672498226166)",1,1,2.812286376953125,2.7384033203125,"(-2.5873360633850098, -34.84385681152344, 676.4532470703125)","(57.54795837402344, -28.492862701416016, 675.9764404296875)","(-21.10187530517578, 170.3098907470703, 51.345916748046875)","(-32.6212158203125, 169.32305908203125, 50.986812591552734)",POINT (0.4217044562101364 0.1685330495238304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533503366,16200284800,1,1,"(0.43908214569091797, 0.14871466159820557)","(0.40282246470451355, 0.16167397797107697)",1,1,2.801910400390625,2.7096099853515625,"(-2.714844226837158, -34.85694885253906, 676.6290283203125)","(57.45500183105469, -28.488574981689453, 676.2233276367188)","(-20.839536666870117, 173.44662475585938, 52.4876594543457)","(-33.40485382080078, 171.07286071777344, 51.62364959716797)",POINT (0.4209523051977158 0.1551943197846413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533520034,16200301467,1,1,"(0.44239380955696106, 0.16844384372234344)","(0.4055825471878052, 0.21610577404499054)",1,1,2.7983551025390625,2.719970703125,"(-2.811035394668579, -34.794620513916016, 676.4262084960938)","(57.31719207763672, -28.380752563476562, 675.8132934570312)","(-19.69192123413086, 169.8328094482422, 51.17232894897461)","(-32.44838333129883, 161.10250854492188, 47.9947624206543)",POINT (0.4239881783723831 0.192274808883667),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533536698,16200318131,1,1,"(0.4324817955493927, 0.19718962907791138)","(0.40820732712745667, 0.1713666468858719)",1,1,2.782867431640625,2.696990966796875,"(-2.9370627403259277, -34.755733489990234, 676.5259399414062)","(57.198883056640625, -28.38644790649414, 676.3196411132812)","(-23.126802444458008, 164.5674285888672, 49.255821228027344)","(-31.538787841796875, 169.29745483398438, 50.9774169921875)",POINT (0.4203445613384247 0.1842781379818916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533553366,16200334798,1,1,"(0.43875083327293396, 0.14353124797344208)","(0.41458308696746826, 0.1441059410572052)",1,1,2.7591094970703125,2.656097412109375,"(-3.0725224018096924, -34.69260787963867, 676.3731079101562)","(57.053466796875, -28.273113250732422, 675.91064453125)","(-20.954347610473633, 174.3960723876953, 52.833248138427734)","(-29.329362869262695, 174.2908172607422, 52.79490280151367)",POINT (0.4266669601202011 0.1438185945153236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533570032,16200351464,1,1,"(0.45984336733818054, 0.15411962568759918)","(0.4262864291667938, 0.17195607721805573)",1,1,2.771484375,2.667022705078125,"(-3.1448183059692383, -34.640892028808594, 676.7767333984375)","(56.98672103881836, -28.17412567138672, 676.3323974609375)","(-13.645012855529785, 172.4566192626953, 52.12724304199219)","(-25.273725509643555, 169.18946838378906, 50.938167572021484)",POINT (0.4430648982524872 0.1630378514528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533586700,16200368131,1,1,"(0.47421547770500183, 0.16942505538463593)","(0.4316805303096771, 0.17802681028842926)",1,1,2.768035888671875,2.661773681640625,"(-3.29705810546875, -34.514076232910156, 676.5475463867188)","(56.8241081237793, -28.030303955078125, 675.9505615234375)","(-8.66455078125, 169.65306091308594, 51.10696029663086)","(-23.404460906982422, 168.0774688720703, 50.53349304199219)",POINT (0.4529480040073395 0.1737259328365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533603367,16200384798,1,1,"(0.46507900953292847, 0.1413063257932663)","(0.43836432695388794, 0.1597541719675064)",1,1,2.750091552734375,2.651519775390625,"(-3.439257860183716, -34.45417022705078, 676.7478637695312)","(56.64230728149414, -27.92591094970703, 675.85546875)","(-11.830673217773438, 174.80361938476562, 52.981563568115234)","(-21.08828353881836, 171.42449951171875, 51.751686096191406)",POINT (0.4517216682434082 0.1505302488803864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533620039,16200401469,1,1,"(0.46890968084335327, 0.17951001226902008)","(0.44070935249328613, 0.19571954011917114)",1,1,2.724945068359375,2.644744873046875,"(-3.6136081218719482, -34.36848449707031, 676.7710571289062)","(56.49402618408203, -27.764766693115234, 676.0848999023438)","(-10.503202438354492, 167.80580139160156, 50.434566497802734)","(-20.275653839111328, 164.83670043945312, 49.353843688964844)",POINT (0.4548095166683197 0.1876147761940956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533636705,16200418135,1,1,"(0.4726376235485077, 0.18102821707725525)","(0.4177885055541992, 0.1474519968032837)",1,1,2.729827880859375,2.6294708251953125,"(-3.7356724739074707, -34.318031311035156, 676.56787109375)","(56.40205001831055, -27.69574737548828, 676.1272583007812)","(-9.211333274841309, 167.52772521972656, 50.333309173583984)","(-28.21857452392578, 173.6779327392578, 52.57177734375)",POINT (0.4452130645513534 0.1642401069402695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533653373,16200434802,1,1,"(0.4493959844112396, 0.1625397801399231)","(0.4313639998435974, 0.14556846022605896)",1,1,2.70941162109375,2.62530517578125,"(-3.8515896797180176, -34.278533935546875, 676.718017578125)","(56.238983154296875, -27.59149169921875, 676.0526733398438)","(-17.26541519165039, 170.91427612304688, 51.565914154052734)","(-23.514163970947266, 174.02291870117188, 52.697418212890625)",POINT (0.4403799921274185 0.154054120182991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533670039,16200451468,1,1,"(0.47282248735427856, 0.16811016201972961)","(0.4232560396194458, 0.19341865181922913)",1,1,2.723861694335937,2.6215057373046875,"(-3.95711088180542, -34.271141052246094, 676.3629150390625)","(56.1551513671875, -27.513092041015625, 675.9398803710938)","(-9.147273063659668, 169.89393615722656, 51.194557189941406)","(-26.32387351989746, 165.2581329345703, 49.50730514526367)",POINT (0.4480392634868622 0.1807644069194794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533686707,16200468135,1,1,"(0.4728204011917114, 0.18761442601680756)","(0.4352249503135681, 0.17205369472503662)",1,1,2.717864990234375,2.598480224609375,"(-4.041705131530762, -34.30376434326172, 676.5133666992188)","(56.052894592285156, -27.506139755249023, 676.238525390625)","(-9.14799690246582, 166.32130432128906, 49.894256591796875)","(-22.176198959350586, 169.17160034179688, 50.9316291809082)",POINT (0.4540226757526398 0.1798340603709221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533703374,16200484802,1,1,"(0.46982818841934204, 0.13878905773162842)","(0.4280945658683777, 0.19411559402942657)",1,1,2.7151031494140625,2.6068878173828125,"(-4.093611240386963, -34.434234619140625, 676.68994140625)","(56.00533676147461, -27.502216339111328, 676.0418701171875)","(-10.184906959533691, 175.26470947265625, 53.149391174316406)","(-24.647140502929688, 165.1304931640625, 49.460792541503906)",POINT (0.4489613771438599 0.1664523258805275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533720041,16200501468,1,1,"(0.4522917866706848, 0.16542790830135345)","(0.435616135597229, 0.17062979936599731)",1,1,2.6862335205078125,2.595916748046875,"(-4.0875959396362305, -34.5069465637207, 676.5384521484375)","(55.9637565612793, -27.581073760986328, 675.8697509765625)","(-16.26191520690918, 170.38523864746094, 51.37340545654297)","(-22.040637969970703, 169.43240356445312, 51.02659606933594)",POINT (0.4439539611339569 0.1680288538336754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533736708,16200518135,1,1,"(0.469151109457016, 0.15211071074008942)","(0.4234447777271271, 0.14178040623664856)",1,1,2.7093658447265625,2.61553955078125,"(-4.111100196838379, -34.65736770629883, 676.5382080078125)","(55.9653434753418, -27.6990966796875, 675.9209594726562)","(-10.419536590576172, 172.82456970214844, 52.26123809814453)","(-26.258453369140625, 174.716796875, 52.94991683959961)",POINT (0.4462979435920715 0.146945558488369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533753381,16200534807,1,1,"(0.4594155550003052, 0.18917930126190186)","(0.4243563413619995, 0.20098736882209778)",1,1,2.7124481201171875,2.5957489013671875,"(-4.093478202819824, -34.769073486328125, 676.412353515625)","(55.95704650878906, -27.706642150878906, 675.8199462890625)","(-13.793281555175781, 166.03468322753906, 49.78987503051758)","(-25.94256019592285, 163.87176513671875, 49.00270462036133)",POINT (0.4418859481811523 0.1950833350419998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533770047,16200551473,1,1,"(0.4614846706390381, 0.16439387202262878)","(0.42982709407806396, 0.16002510488033295)",1,1,2.724472045898437,2.591293334960937,"(-4.081110000610352, -34.91640090942383, 676.5640869140625)","(55.96654510498047, -27.83956527709961, 675.792236328125)","(-13.076253890991211, 170.57464599609375, 51.442344665527344)","(-24.0467586517334, 171.3748779296875, 51.73360061645508)",POINT (0.445655882358551 0.1622094884514809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533786715,16200568140,1,1,"(0.49618297815322876, 0.19271442294120789)","(0.4620320200920105, 0.13976432383060455)",1,1,2.7008819580078125,2.5985565185546875,"(-3.9776358604431152, -34.963462829589844, 676.0355224609375)","(56.056087493896484, -27.888999938964844, 676.007080078125)","(-1.052019476890564, 165.3871307373047, 49.55425262451172)","(-12.886566162109375, 175.0860595703125, 53.08439636230469)",POINT (0.4791074991226196 0.1662393733859062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533803382,16200584807,1,1,"(0.49649062752723694, 0.16992804408073425)","(0.44939181208610535, 0.1458967924118042)",1,1,2.6906280517578125,2.584625244140625,"(-3.9165711402893066, -35.04345703125, 676.111572265625)","(56.116615295410156, -27.90441131591797, 675.8687133789062)","(-0.9454024434089661, 169.56094360351562, 51.073387145996094)","(-17.266860961914062, 173.96278381347656, 52.67550277709961)",POINT (0.4729412198066711 0.1579124182462692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533820049,16200601473,1,1,"(0.5021026134490967, 0.16292189061641693)","(0.4464680850505829, 0.14114853739738464)",1,1,2.6862335205078125,2.5754852294921875,"(-3.8657584190368652, -35.04127502441406, 676.4155883789062)","(56.1793212890625, -27.9022159576416, 675.8843994140625)","(0.9993613362312317, 170.84426879882812, 51.54048156738281)","(-18.280044555664062, 174.83255004882812, 52.992008209228516)",POINT (0.4742853492498398 0.1520352140069008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533836716,16200618140,1,1,"(0.49486979842185974, 0.19140949845314026)","(0.45624449849128723, 0.17531166970729828)",1,1,2.68280029296875,2.568511962890625,"(-3.7676944732666016, -34.98955535888672, 676.1641845703125)","(56.238365173339844, -27.82723617553711, 675.9501342773438)","(-1.507083535194397, 165.62615966796875, 49.641231536865234)","(-14.892143249511719, 168.5748291015625, 50.71443557739258)",POINT (0.4755571484565735 0.1833605840802193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533853384,16200634807,1,1,"(0.4801989495754242, 0.1693468689918518)","(0.44574594497680664, 0.19063961505889893)",1,1,2.6881561279296875,2.584686279296875,"(-3.653489589691162, -34.95221710205078, 676.6451416015625)","(56.36452865600586, -27.746170043945312, 676.0054931640625)","(-6.591071128845215, 169.66741943359375, 51.1120719909668)","(-18.530292510986328, 165.76718139648438, 49.692562103271484)",POINT (0.4629724472761154 0.1799932420253754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533870050,16200651473,1,1,"(0.49715304374694824, 0.1341913491487503)","(0.46250423789024353, 0.18925023078918457)",1,1,2.661285400390625,2.6048126220703125,"(-3.5464441776275635, -34.900020599365234, 676.1409301757812)","(56.44427490234375, -27.709928512573242, 676.068603515625)","(-0.7158467173576355, 176.1068878173828, 53.45588684082031)","(-12.722931861877441, 166.02169799804688, 49.78512954711914)",POINT (0.4798286408185959 0.1617207899689674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533886723,16200668145,1,1,"(0.4872714877128601, 0.13146041333675385)","(0.4483063220977783, 0.1846514642238617)",1,1,2.675933837890625,2.6018218994140625,"(-3.4187192916870117, -34.903648376464844, 676.8492431640625)","(56.630863189697266, -27.707162857055664, 675.98486328125)","(-4.140169620513916, 176.60711669921875, 53.637962341308594)","(-17.643024444580078, 166.86402893066406, 50.09180450439453)",POINT (0.4677889049053192 0.1580559387803078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533903390,16200684812,1,1,"(0.49430426955223083, 0.16251936554908752)","(0.4485197961330414, 0.16698993742465973)",1,1,2.6986236572265625,2.598129272460937,"(-3.2261252403259277, -34.873863220214844, 676.4978637695312)","(56.7984619140625, -27.727434158325195, 676.3646240234375)","(-1.7030478715896606, 170.91802978515625, 51.567230224609375)","(-17.56905174255371, 170.09913635253906, 51.269222259521484)",POINT (0.4714120328426361 0.1647546514868736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533920057,16200701478,1,1,"(0.4867660105228424, 0.14931678771972656)","(0.4591444730758667, 0.17998237907886505)",1,1,2.6946258544921875,2.614410400390625,"(-3.035027503967285, -34.914710998535156, 676.4998779296875)","(56.966346740722656, -27.83272361755371, 676.1821899414062)","(-4.315342426300049, 173.33631896972656, 52.44755935668945)","(-13.887212753295898, 167.71926879882812, 50.40310287475586)",POINT (0.4729552417993546 0.1646495833992958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533936724,16200718145,1,1,"(0.49953213334083557, 0.13806472718715668)","(0.46151530742645264, 0.14875942468643188)",1,1,2.696029663085937,2.5853271484375,"(-2.8347020149230957, -34.93278503417969, 676.4765625)","(57.19703674316406, -27.93798065185547, 676.500244140625)","(0.10859446227550507, 175.39739990234375, 53.19763946533203)","(-13.065633773803711, 173.4384307861328, 52.484657287597656)",POINT (0.4805237203836441 0.1434120759367943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533953392,16200734812,1,1,"(0.49169132113456726, 0.17606519162654877)","(0.45160871744155884, 0.16055363416671753)",1,1,2.695556640625,2.5803985595703125,"(-2.624455451965332, -34.99934387207031, 676.6046142578125)","(57.412841796875, -28.06120491027832, 676.2816162109375)","(-2.6085283756256104, 168.43678283691406, 50.66425704956055)","(-16.498626708984375, 171.27806091308594, 51.698387145996094)",POINT (0.471650019288063 0.1683094128966332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533970059,16200751478,1,1,"(0.5254282355308533, 0.1723509281873703)","(0.4763610363006592, 0.1879066377878189)",1,1,2.67755126953125,2.649566650390625,"(-2.345301389694214, -35.0249137878418, 676.48046875)","(57.73493957519531, -28.173721313476562, 676.6104736328125)","(9.082540512084961, 169.11715698242188, 50.911808013916016)","(-7.921041011810303, 166.26779174804688, 49.87474822998047)",POINT (0.5008946359157562 0.1801287829875946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345533986727,16200768145,1,1,"(0.5669442415237427, 0.14576174318790436)","(0.5304051637649536, 0.15338250994682312)",1,1,2.678466796875,2.6064605712890625,"(-1.9987170696258545, -35.083335876464844, 676.609375)","(58.04254913330078, -28.32738494873047, 676.196044921875)","(23.469358444213867, 173.98753356933594, 52.68447494506836)","(10.807228088378906, 172.5916290283203, 52.17640686035156)",POINT (0.5486747026443481 0.1495721265673637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345534003399,16200784817,1,1,"(0.5601495504379272, 0.13168290257453918)","(0.535077691078186, 0.1704096645116806)",1,1,2.72161865234375,2.6103057861328125,"(-1.800018072128296, -35.12665557861328, 676.76171875)","(58.22032928466797, -28.37572479248047, 675.9347534179688)","(21.11474609375, 176.56639099121094, 53.623046875)","(12.426414489746094, 169.4727325439453, 51.04125213623047)",POINT (0.5476136207580566 0.1510462835431099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345534020066,16200801483,1,1,"(0.5515057444572449, 0.12320736050605774)","(0.5262532830238342, 0.19628219306468964)",1,1,2.6925811767578125,2.633514404296875,"(-1.6245672702789307, -35.14562225341797, 676.7631225585938)","(58.423194885253906, -28.467716217041016, 676.4871826171875)","(18.119346618652344, 178.11883544921875, 54.18819046020508)","(9.368437767028809, 164.73362731933594, 49.31636428833008)",POINT (0.5388795137405396 0.1597447767853737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,345534036733,16200818150,1,1,"(0.5766230821609497, 0.13434551656246185)","(0.5149807929992676, 0.16746065020561218)",1,1,2.7047271728515625,2.639877319335937,"(-1.5163309574127197, -35.126338958740234, 676.2076416015625)","(58.56150436401367, -28.52056121826172, 676.51318359375)","(26.82342529296875, 176.07864379882812, 53.44562530517578)","(5.462131977081299, 170.01290893554688, 51.237857818603516)",POINT (0.5458019375801086 0.150903083384037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
